row_index,label,seed
394,10,21
396,54,21
398,24,21
399,59,21
400,80,21
401,1,21
402,1,21
406,47,21
407,68,21
410,58,21
414,33,21
416,0,21
417,36,21
419,29,21
421,5,21
422,20,21
423,7,21
428,80,21
429,10,21
430,60,21
431,14,21
433,14,21
435,43,21
436,63,21
437,1,21
439,90,21
441,45,21
444,88,21
446,25,21
447,56,21
448,36,21
450,37,21
452,65,21
454,9,21
456,27,21
457,7,21
458,45,21
460,88,21
462,59,21
466,22,21
467,22,21
469,43,21
470,81,21
471,10,21
472,68,21
473,47,21
474,65,21
475,92,21
476,94,21
477,71,21
478,62,21
481,50,21
482,53,21
483,27,21
484,94,21
487,29,21
488,52,21
489,71,21
491,71,21
494,71,21
499,23,21
501,86,21
502,40,21
504,18,21
505,44,21
506,25,21
508,5,21
510,13,21
512,33,21
516,63,21
519,5,21
520,20,21
522,12,21
524,33,21
525,40,21
529,72,21
532,71,21
536,7,21
539,92,21
541,33,21
542,44,21
543,10,21
545,0,21
548,53,21
549,35,21
550,81,21
554,39,21
556,78,21
561,0,21
562,33,21
563,0,21
564,30,21
568,9,21
572,33,21
573,15,21
574,44,21
575,62,21
578,44,21
581,44,21
582,59,21
585,33,21
586,48,21
588,48,21
590,48,21
592,48,21
593,48,21
598,48,21
600,48,21
601,48,21
602,48,21
604,48,21
611,47,21
612,90,21
614,1,21
616,44,21
618,29,21
622,7,21
624,14,21
625,60,21
627,48,21
628,95,21
629,23,21
630,48,21
631,95,21
632,48,21
640,23,21
642,1,21
643,23,21
644,79,21
646,95,21
647,0,21
651,53,21
652,53,21
653,31,21
655,9,21
659,93,21
662,48,21
664,13,21
665,40,21
666,14,21
669,48,21
672,60,21
673,54,21
674,24,21
675,25,21
676,95,21
677,25,21
679,91,21
680,95,21
681,15,21
685,53,21
686,53,21
687,1,21
688,2,21
689,40,21
690,31,21
695,29,21
696,9,21
697,20,21
698,5,21
700,59,21
701,54,21
702,13,21
703,10,21
708,53,21
709,94,21
711,87,21
712,54,21
713,56,21
716,91,21
718,36,21
720,3,21
724,39,21
725,54,21
726,56,21
729,54,21
730,54,21
732,54,21
736,68,21
738,60,21
745,59,21
748,59,21
749,54,21
751,90,21
752,68,21
754,60,21
756,69,21
758,45,21
759,27,21
762,59,21
763,19,21
766,2,21
771,2,21
772,45,21
773,27,21
774,59,21
775,56,21
776,10,21
777,12,21
779,60,21
780,60,21
782,91,21
784,60,21
788,44,21
790,71,21
793,46,21
795,60,21
800,60,21
802,38,21
803,2,21
804,56,21
807,54,21
808,60,21
809,6,21
811,38,21
812,2,21
816,81,21
820,2,21
821,2,21
822,40,21
828,2,21
829,2,21
831,60,21
833,53,21
836,2,21
838,19,21
839,56,21
842,2,21
843,91,21
845,2,21
848,2,21
849,89,21
851,2,21
852,63,21
853,66,21
856,89,21
862,42,21
866,46,21
867,91,21
870,2,21
871,30,21
872,30,21
873,37,21
874,2,21
875,41,21
876,46,21
878,60,21
879,2,21
880,12,21
883,2,21
884,2,21
885,2,21
886,66,21
890,50,21
892,60,21
895,25,21
896,79,21
897,0,21
898,12,21
902,44,21
904,30,21
905,1,21
906,41,21
911,60,21
913,53,21
914,2,21
915,60,21
920,60,21
921,77,21
923,36,21
926,11,21
928,56,21
930,59,21
931,94,21
933,56,21
934,60,21
935,60,21
936,14,21
938,43,21
940,21,21
942,45,21
943,45,21
945,3,21
948,74,21
949,90,21
951,45,21
953,37,21
954,34,21
955,43,21
957,43,21
959,73,21
960,56,21
962,51,21
963,45,21
964,25,21
965,12,21
966,6,21
967,52,21
970,38,21
971,52,21
976,45,21
978,28,21
979,92,21
980,51,21
985,92,21
986,3,21
988,45,21
989,0,21
994,62,21
995,73,21
996,9,21
998,12,21
999,44,21
1000,3,21
1001,7,21
1002,71,21
1003,13,21
1005,6,21
1012,15,21
1013,51,21
1018,15,21
1019,20,21
1020,43,21
1021,4,21
1022,45,21
1024,37,21
1025,14,21
1028,11,21
1029,5,21
1030,9,21
1031,62,21
1032,12,21
1033,38,21
1034,7,21
1035,29,21
1036,13,21
1038,21,21
1039,1,21
1040,75,21
1041,4,21
1043,38,21
1045,15,21
1048,36,21
1050,93,21
1053,15,21
1054,83,21
1057,81,21
1059,71,21
1060,43,21
1061,38,21
1064,43,21
1065,45,21
1068,18,21
1070,5,21
1072,12,21
1075,29,21
1077,14,21
1078,15,21
1081,14,21
1087,11,21
1088,38,21
1090,4,21
1091,63,21
1092,90,21
1096,15,21
1097,38,21
1098,23,21
1099,4,21
1101,61,21
1106,18,21
1108,5,21
1114,29,21
1116,14,21
1117,4,21
1118,81,21
1121,59,21
1122,75,21
1123,71,21
1124,89,21
1126,43,21
1127,89,21
1131,62,21
1137,75,21
1138,62,21
1139,18,21
1141,83,21
1146,18,21
1148,45,21
1152,68,21
1154,63,21
1155,45,21
1162,7,21
1163,7,21
1164,80,21
1165,24,21
1166,12,21
1167,82,21
1169,57,21
1170,82,21
1171,62,21
1173,82,21
1174,82,21
1175,57,21
1176,57,21
1179,57,21
1180,57,21
1181,57,21
1182,82,21
1185,82,21
1186,57,21
1187,43,21
1189,62,21
1190,82,21
1192,62,21
1193,82,21
1194,57,21
1196,62,21
1197,9,21
1199,62,21
1200,41,21
1202,62,21
1203,0,21
1205,62,21
1213,44,21
1215,69,21
1216,69,21
1217,11,21
1219,25,21
1220,44,21
1221,90,21
1222,30,21
1224,44,21
1226,44,21
1227,9,21
1228,62,21
1230,35,21
1232,12,21
1235,41,21
1241,13,21
1246,25,21
1247,73,21
1248,9,21
1250,13,21
1253,90,21
1255,17,21
1256,49,21
1257,7,21
1260,90,21
1261,9,21
1262,59,21
1266,9,21
1270,13,21
1272,94,21
1274,49,21
1275,9,21
1276,7,21
1277,13,21
1278,45,21
1281,45,21
1282,9,21
1285,45,21
1288,45,21
1289,45,21
1290,69,21
1291,45,21
1292,45,21
1295,45,21
1296,45,21
1297,45,21
1298,45,21
1300,45,21
1302,94,21
1305,94,21
1308,94,21
1309,94,21
1311,52,21
1314,76,21
1315,52,21
1317,12,21
1318,27,21
1319,94,21
1322,26,21
1323,17,21
1325,0,21
1326,54,21
1327,34,21
1328,10,21
1330,94,21
1332,18,21
1334,65,21
1340,2,21
1343,89,21
1346,7,21
1347,0,21
1348,10,21
1349,10,21
1350,68,21
1351,30,21
1356,65,21
1357,71,21
1361,78,21
1362,94,21
1364,25,21
1366,38,21
1368,21,21
1370,86,21
1371,34,21
1372,68,21
1373,25,21
1380,74,21
1384,45,21
1385,42,21
1386,0,21
1387,63,21
1388,0,21
1389,0,21
1390,0,21
1392,93,21
1393,30,21
1394,63,21
1397,46,21
1399,74,21
1400,51,21
1402,76,21
1404,91,21
1406,65,21
1409,94,21
1410,84,21
1413,51,21
1414,88,21
1418,90,21
1419,43,21
1422,44,21
1424,18,21
1427,76,21
1428,10,21
1430,46,21
1433,62,21
1434,62,21
1437,62,21
1438,62,21
1441,6,21
1442,62,21
1443,44,21
1444,73,21
1445,6,21
1447,69,21
1448,40,21
1449,6,21
1452,6,21
1453,49,21
1456,6,21
1457,49,21
1458,49,21
1463,6,21
1464,49,21
1465,11,21
1469,49,21
1470,17,21
1472,17,21
1477,45,21
1478,40,21
1479,17,21
1480,17,21
1482,63,21
1483,38,21
1484,25,21
1485,81,21
1486,17,21
1489,9,21
1490,6,21
1491,16,21
1498,42,21
1499,37,21
1500,25,21
1501,51,21
1503,16,21
1506,11,21
1507,57,21
1512,25,21
1513,30,21
1517,16,21
1518,59,21
1519,36,21
1520,17,21
1522,62,21
1523,26,21
1529,6,21
1531,72,21
1534,49,21
1536,6,21
1540,72,21
1543,72,21
1546,25,21
1549,6,21
1550,6,21
1551,6,21
1554,6,21
1556,6,21
1557,72,21
1558,63,21
1563,88,21
1566,10,21
1568,60,21
1570,82,21
1572,82,21
1574,21,21
1575,45,21
1576,82,21
1578,57,21
1579,57,21
1580,41,21
1581,59,21
1583,15,21
1584,82,21
1586,12,21
1588,82,21
1590,57,21
1592,57,21
1594,82,21
1598,54,21
1599,57,21
1602,82,21
1603,82,21
1604,41,21
1606,82,21
1608,82,21
1612,82,21
1618,12,21
1621,82,21
1623,82,21
1624,82,21
1627,69,21
1632,82,21
1633,57,21
1638,82,21
1639,57,21
1640,82,21
1641,82,21
1644,82,21
1647,57,21
1653,57,21
1654,57,21
1655,88,21
1661,14,21
1664,43,21
1666,45,21
1668,80,21
1670,88,21
1671,45,21
1675,61,21
1678,5,21
1679,6,21
1681,9,21
1682,29,21
1683,62,21
1684,7,21
1685,13,21
1689,29,21
1692,94,21
1696,18,21
1697,22,21
1698,22,21
1699,26,21
1709,94,21
1710,10,21
1714,89,21
1715,61,21
1717,85,21
1718,23,21
1720,61,21
1721,29,21
1723,94,21
1726,64,21
1727,26,21
1728,18,21
1731,45,21
1734,40,21
1735,91,21
1736,26,21
1738,81,21
1739,9,21
1741,25,21
1742,7,21
1743,33,21
1744,26,21
1747,14,21
1748,86,21
1749,23,21
1751,94,21
1752,40,21
1758,61,21
1760,26,21
1761,52,21
1762,52,21
1763,74,21
1764,23,21
1768,26,21
1773,80,21
1784,23,21
1786,80,21
1787,9,21
1788,92,21
1791,18,21
1792,60,21
1793,10,21
1795,86,21
1798,40,21
1801,9,21
1804,94,21
1805,30,21
1807,13,21
1810,50,21
1811,23,21
1812,23,21
1815,80,21
1817,68,21
1818,25,21
1819,40,21
1820,88,21
1822,33,21
1824,93,21
1826,22,21
1827,43,21
1829,80,21
1830,5,21
1834,13,21
1836,10,21
1840,64,21
1841,24,21
1842,80,21
1846,72,21
1848,37,21
1850,36,21
1851,29,21
1852,5,21
1853,93,21
1854,7,21
1855,13,21
1856,74,21
1857,1,21
1858,74,21
1859,44,21
1860,18,21
1862,90,21
1863,72,21
1864,68,21
1866,83,21
1870,7,21
1871,13,21
1874,11,21
1876,88,21
1877,16,21
1878,72,21
1879,83,21
1880,94,21
1886,59,21
1888,20,21
1889,7,21
1890,42,21
1892,14,21
1897,10,21
1899,61,21
1900,54,21
1901,93,21
1910,45,21
1911,12,21
1913,80,21
1916,80,21
1918,25,21
1923,18,21
1926,74,21
1928,62,21
1931,14,21
1934,26,21
1938,94,21
1940,26,21
1941,87,21
1944,12,21
1945,82,21
1948,82,21
1955,3,21
1956,54,21
1957,22,21
1958,58,21
1960,57,21
1964,92,21
1965,12,21
1966,26,21
1967,87,21
1970,26,21
1972,82,21
1973,42,21
1975,82,21
1977,92,21
1978,58,21
1983,89,21
1985,88,21
1990,65,21
1991,89,21
1993,43,21
1994,85,21
1997,25,21
2000,5,21
2001,14,21
2004,24,21
2005,1,21
2006,89,21
2007,71,21
2008,25,21
2009,0,21
2010,40,21
2020,88,21
2021,44,21
2025,1,21
2028,7,21
2029,13,21
2030,23,21
2031,23,21
2032,46,21
2033,42,21
2034,42,21
2037,21,21
2038,75,21
2040,72,21
2044,45,21
2046,76,21
2047,70,21
2051,81,21
2054,59,21
2055,5,21
2058,36,21
2059,44,21
2060,81,21
2061,16,21
2062,20,21
2065,23,21
2069,71,21
2071,3,21
2072,1,21
2073,81,21
2077,26,21
2083,88,21
2084,26,21
2085,80,21
2086,44,21
2087,12,21
2088,27,21
2089,44,21
2092,54,21
2095,20,21
2097,27,21
2098,29,21
2099,16,21
2101,54,21
2102,12,21
2104,72,21
2107,26,21
2109,54,21
2110,3,21
2111,40,21
2113,2,21
2114,50,21
2115,26,21
2119,71,21
2121,7,21
2122,13,21
2125,62,21
2126,10,21
2129,2,21
2130,52,21
2131,2,21
2132,10,21
2133,34,21
2135,26,21
2138,10,21
2141,10,21
2142,19,21
2144,26,21
2145,86,21
2148,25,21
2150,11,21
2151,87,21
2152,54,21
2156,59,21
2157,14,21
2158,59,21
2161,54,21
2163,72,21
2165,16,21
2166,66,21
2167,94,21
2168,18,21
2171,10,21
2172,54,21
2173,16,21
2174,54,21
2180,7,21
2181,59,21
2182,13,21
2183,29,21
2185,53,21
2188,40,21
2189,54,21
2190,9,21
2191,59,21
2193,7,21
2195,10,21
2197,6,21
2206,44,21
2207,59,21
2210,2,21
2211,12,21
2212,59,21
2216,16,21
2217,62,21
2218,63,21
2220,10,21
2223,12,21
2225,0,21
2226,27,21
2227,68,21
2228,90,21
2229,54,21
2230,78,21
2231,59,21
2232,93,21
2233,78,21
2235,59,21
2236,59,21
2237,75,21
2238,26,21
2239,87,21
2240,27,21
2241,2,21
2242,10,21
2245,27,21
2247,54,21
2248,10,21
2249,66,21
2254,59,21
2255,12,21
2259,66,21
2262,66,21
2264,25,21
2265,91,21
2266,22,21
2267,2,21
2268,66,21
2269,12,21
2270,22,21
2271,87,21
2273,61,21
2276,2,21
2279,63,21
2280,11,21
2284,2,21
2285,66,21
2286,2,21
2287,44,21
2288,2,21
2290,48,21
2293,45,21
2295,78,21
2296,56,21
2298,66,21
2299,66,21
2300,2,21
2305,3,21
2306,66,21
2307,2,21
2308,2,21
2309,66,21
2310,85,21
2311,66,21
2312,12,21
2313,78,21
2314,2,21
2316,2,21
2317,89,21
2318,2,21
2320,2,21
2321,2,21
2322,78,21
2323,59,21
2324,2,21
2326,89,21
2327,81,21
2328,2,21
2329,2,21
2330,2,21
2331,2,21
2333,2,21
2334,59,21
2337,85,21
2338,85,21
2339,59,21
2341,94,21
2344,2,21
2346,26,21
2348,89,21
2349,56,21
2350,68,21
2351,2,21
2354,53,21
2357,59,21
2359,18,21
2360,2,21
2361,2,21
2362,2,21
2370,46,21
2371,24,21
2372,46,21
2373,40,21
2375,6,21
2376,2,21
2378,16,21
2381,91,21
2383,81,21
2385,91,21
2386,2,21
2388,85,21
2390,2,21
2391,18,21
2392,2,21
2394,79,21
2398,2,21
2399,2,21
2401,2,21
2403,2,21
2404,2,21
2406,2,21
2408,46,21
2409,2,21
2417,2,21
2423,44,21
2425,89,21
2427,2,21
2428,30,21
2430,60,21
2432,2,21
2436,2,21
2437,20,21
2439,30,21
2440,30,21
2441,88,21
2442,76,21
2444,75,21
2446,6,21
2447,45,21
2448,60,21
2449,20,21
2450,60,21
2463,14,21
2465,14,21
2468,60,21
2471,14,21
2474,91,21
2475,58,21
2476,40,21
2480,27,21
2481,43,21
2483,60,21
2490,42,21
2492,12,21
2493,42,21
2494,50,21
2495,26,21
2498,45,21
2499,26,21
2501,45,21
2502,45,21
2503,12,21
2504,26,21
2507,40,21
2508,89,21
2510,45,21
2511,55,21
2513,88,21
2514,31,21
2515,9,21
2516,37,21
2517,37,21
2518,7,21
2522,45,21
2524,45,21
2527,62,21
2528,45,21
2530,7,21
2531,13,21
2532,14,21
2533,26,21
2535,64,21
2538,44,21
2540,44,21
2541,9,21
2542,22,21
2544,22,21
2546,50,21
2547,26,21
2549,3,21
2550,81,21
2554,94,21
2556,7,21
2558,89,21
2562,7,21
2563,13,21
2564,76,21
2569,24,21
2570,92,21
2572,29,21
2574,13,21
2575,43,21
2576,26,21
2578,16,21
2579,39,21
2582,75,21
2584,9,21
2585,7,21
2586,13,21
2588,18,21
2592,9,21
2593,7,21
2601,7,21
2605,25,21
2608,31,21
2611,13,21
2615,7,21
2616,13,21
2617,3,21
2618,31,21
2619,36,21
2621,7,21
2622,13,21
2623,9,21
2625,13,21
2626,19,21
2629,7,21
2630,13,21
2633,52,21
2635,40,21
2636,52,21
2638,9,21
2641,9,21
2644,88,21
2645,16,21
2647,26,21
2648,88,21
2651,16,21
2652,59,21
2653,2,21
2656,77,21
2657,79,21
2658,79,21
2660,53,21
2662,77,21
2664,66,21
2667,66,21
2668,77,21
2672,66,21
2676,89,21
2677,30,21
2679,71,21
2680,3,21
2683,54,21
2685,57,21
2686,43,21
2687,82,21
2688,43,21
2691,44,21
2694,60,21
2699,45,21
2701,45,21
2702,75,21
2705,44,21
2706,57,21
2707,20,21
2709,94,21
2710,38,21
2712,75,21
2713,40,21
2715,54,21
2718,81,21
2721,43,21
2722,43,21
2724,43,21
2725,63,21
2726,6,21
2727,43,21
2729,94,21
2730,81,21
2731,25,21
2732,9,21
2734,58,21
2735,36,21
2737,29,21
2738,72,21
2740,13,21
2741,29,21
2742,44,21
2743,14,21
2744,26,21
2746,15,21
2750,54,21
2753,61,21
2755,59,21
2756,10,21
2757,10,21
2758,15,21
2761,65,21
2762,63,21
2764,16,21
2767,74,21
2769,79,21
2771,9,21
2772,11,21
2773,80,21
2776,72,21
2777,7,21
2778,13,21
2780,63,21
2782,16,21
2783,33,21
2784,30,21
2785,45,21
2787,22,21
2788,29,21
2789,65,21
2790,22,21
2791,29,21
2793,22,21
2796,29,21
2797,1,21
2803,81,21
2805,43,21
2807,50,21
2813,53,21
2814,58,21
2815,44,21
2818,80,21
2819,83,21
2820,75,21
2823,59,21
2824,42,21
2825,11,21
2826,29,21
2827,22,21
2828,54,21
2830,7,21
2831,43,21
2833,29,21
2836,59,21
2840,51,21
2842,44,21
2844,33,21
2849,54,21
2851,74,21
2852,94,21
2854,65,21
2855,75,21
2856,58,21
2857,11,21
2858,23,21
2863,30,21
2864,45,21
2865,9,21
2867,12,21
2868,72,21
2872,14,21
2873,54,21
2874,18,21
2875,26,21
2880,75,21
2885,42,21
2886,38,21
2888,12,21
2891,83,21
2893,50,21
2894,23,21
2898,53,21
2899,15,21
2901,65,21
2903,74,21
2905,75,21
2907,33,21
2909,33,21
2913,33,21
2914,45,21
2915,1,21
2916,37,21
2924,29,21
2926,72,21
2927,7,21
2930,74,21
2933,40,21
2935,22,21
2937,65,21
2941,29,21
2943,3,21
2945,59,21
2946,59,21
2947,22,21
2949,29,21
2950,22,21
2951,29,21
2952,22,21
2954,44,21
2955,36,21
2957,22,21
2958,22,21
2959,36,21
2960,92,21
2964,11,21
2965,79,21
2968,14,21
2969,26,21
2971,36,21
2973,38,21
2974,16,21
2975,94,21
2979,1,21
2980,26,21
2981,45,21
2982,89,21
2984,42,21
2990,52,21
2992,63,21
2995,30,21
2996,21,21
2997,81,21
2999,54,21
3000,65,21
3001,89,21
3002,26,21
3003,15,21
3007,0,21
3008,26,21
3010,38,21
3011,43,21
3012,45,21
3013,45,21
3014,56,21
3015,9,21
3016,21,21
3019,50,21
3021,8,21
3022,72,21
3023,29,21
3024,93,21
3025,7,21
3026,33,21
3027,59,21
3028,13,21
3029,39,21
3030,1,21
3031,11,21
3032,11,21
3035,92,21
3036,14,21
3037,54,21
3038,81,21
3040,15,21
3041,3,21
3047,43,21
3050,28,21
3053,43,21
3054,92,21
3056,30,21
3057,15,21
3059,9,21
3064,13,21
3066,86,21
3070,54,21
3071,43,21
3073,44,21
3074,44,21
3075,25,21
3076,40,21
3077,43,21
3080,38,21
3082,91,21
3083,80,21
3085,3,21
3087,19,21
3091,33,21
3094,11,21
3095,30,21
3096,20,21
3097,9,21
3099,11,21
3102,29,21
3104,7,21
3106,57,21
3108,63,21
3112,72,21
3115,26,21
3116,40,21
3117,16,21
3118,40,21
3120,70,21
3124,36,21
3125,45,21
3126,20,21
3128,89,21
3129,23,21
3130,44,21
3131,44,21
3132,64,21
3136,19,21
3137,44,21
3142,33,21
3146,91,21
3147,43,21
3149,73,21
3150,43,21
3151,22,21
3152,58,21
3153,30,21
3154,29,21
3156,43,21
3158,43,21
3161,6,21
3162,36,21
3166,43,21
3167,38,21
3168,43,21
3169,15,21
3170,20,21
3171,44,21
3172,87,21
3173,45,21
3175,44,21
3176,10,21
3179,54,21
3180,44,21
3181,89,21
3182,36,21
3183,11,21
3184,71,21
3186,65,21
3187,61,21
3189,15,21
3195,71,21
3198,71,21
3200,71,21
3202,59,21
3208,5,21
3209,59,21
3211,7,21
3214,56,21
3215,21,21
3218,64,21
3219,43,21
3220,45,21
3221,44,21
3222,44,21
3224,76,21
3227,79,21
3229,20,21
3231,91,21
3233,83,21
3235,16,21
3237,16,21
3238,12,21
3241,9,21
3242,44,21
3245,84,21
3248,54,21
3249,13,21
3251,30,21
3252,79,21
3253,0,21
3254,45,21
3256,56,21
3259,33,21
3263,12,21
3265,72,21
3269,91,21
3270,3,21
3272,69,21
3275,18,21
3276,95,21
3278,44,21
3279,48,21
3282,30,21
3283,26,21
3284,45,21
3288,91,21
3289,48,21
3292,63,21
3295,12,21
3297,71,21
3298,91,21
3299,3,21
3300,72,21
3301,13,21
3304,48,21
3306,44,21
3308,48,21
3309,81,21
3310,16,21
3313,95,21
3315,63,21
3319,48,21
3322,70,21
3325,46,21
3329,44,21
3330,81,21
3334,95,21
3335,20,21
3336,9,21
3337,71,21
3342,13,21
3344,95,21
3348,74,21
3350,48,21
3351,44,21
3354,36,21
3355,19,21
3357,16,21
3360,3,21
3361,91,21
3363,26,21
3365,68,21
3367,71,21
3368,33,21
3369,64,21
3370,48,21
3374,14,21
3375,44,21
3377,26,21
3378,58,21
3380,3,21
3381,44,21
3382,42,21
3383,10,21
3387,36,21
3388,44,21
3390,63,21
3393,56,21
3394,11,21
3395,20,21
3396,92,21
3398,71,21
3401,89,21
3402,46,21
3403,63,21
3406,3,21
3414,81,21
3416,68,21
3418,44,21
3419,4,21
3421,44,21
3422,83,21
3424,95,21
3425,75,21
3426,26,21
3427,46,21
3428,38,21
3429,20,21
3431,40,21
3432,76,21
3433,45,21
3434,26,21
3437,44,21
3441,54,21
3444,5,21
3445,7,21
3446,13,21
3451,45,21
3452,45,21
3455,3,21
3457,45,21
3461,68,21
3467,85,21
3473,78,21
3478,48,21
3482,61,21
3483,94,21
3489,95,21
3490,45,21
3493,29,21
3495,22,21
3496,27,21
3499,63,21
3502,20,21
3503,5,21
3504,22,21
3506,22,21
3507,13,21
3508,18,21
3509,14,21
3510,3,21
3511,40,21
3517,81,21
3519,24,21
3521,10,21
3522,33,21
3524,3,21
3528,25,21
3530,22,21
3533,92,21
3536,19,21
3537,44,21
3538,81,21
3540,59,21
3541,7,21
3542,45,21
3545,20,21
3548,54,21
3550,54,21
3551,38,21
3555,68,21
3556,54,21
3559,38,21
3563,3,21
3564,66,21
3565,33,21
3568,3,21
3570,89,21
3575,71,21
3580,65,21
3584,56,21
3585,64,21
3586,70,21
3587,2,21
3593,85,21
3594,71,21
3597,71,21
3601,2,21
3603,2,21
3605,10,21
3607,87,21
3609,54,21
3611,54,21
3613,10,21
3614,89,21
3615,68,21
3616,54,21
3617,2,21
3618,75,21
3619,74,21
3620,54,21
3623,75,21
3624,2,21
3627,81,21
3628,74,21
3629,38,21
3635,45,21
3636,40,21
3638,63,21
3644,71,21
3645,22,21
3647,94,21
3648,10,21
3649,10,21
3651,54,21
3653,54,21
3655,3,21
3656,2,21
3660,27,21
3661,23,21
3670,78,21
3673,54,21
3675,71,21
3676,25,21
3680,59,21
3689,59,21
3693,40,21
3694,54,21
3695,59,21
3697,53,21
3698,2,21
3699,79,21
3700,40,21
3701,12,21
3702,87,21
3707,27,21
3711,94,21
3713,26,21
3714,75,21
3715,36,21
3716,59,21
3719,61,21
3721,27,21
3723,75,21
3724,27,21
3725,86,21
3727,59,21
3731,66,21
3732,2,21
3733,54,21
3735,71,21
3737,10,21
3738,27,21
3740,10,21
3742,87,21
3746,85,21
3751,59,21
3752,53,21
3753,26,21
3757,2,21
3758,27,21
3761,25,21
3767,85,21
3776,59,21
3777,59,21
3778,26,21
3780,2,21
3785,54,21
3786,45,21
3787,2,21
3788,10,21
3789,44,21
3791,78,21
3792,59,21
3793,53,21
3795,85,21
3798,86,21
3799,85,21
3802,30,21
3803,64,21
3804,64,21
3805,18,21
3806,46,21
3807,25,21
3813,71,21
3815,2,21
3817,2,21
3821,66,21
3822,66,21
3826,12,21
3827,56,21
3829,66,21
3831,77,21
3833,85,21
3834,3,21
3835,85,21
3836,3,21
3840,66,21
3842,37,21
3844,2,21
3847,64,21
3848,59,21
3850,66,21
3853,54,21
3854,30,21
3855,85,21
3859,23,21
3860,46,21
3861,77,21
3862,2,21
3863,20,21
3865,66,21
3867,30,21
3871,71,21
3872,30,21
3873,71,21
3874,83,21
3882,59,21
3885,3,21
3886,30,21
3887,83,21
3891,71,21
3896,81,21
3897,30,21
3898,53,21
3899,53,21
3904,63,21
3906,30,21
3908,44,21
3910,59,21
3912,44,21
3913,11,21
3914,11,21
3915,71,21
3918,12,21
3919,3,21
3920,12,21
3921,71,21
3927,11,21
3928,79,21
3929,71,21
3930,59,21
3933,44,21
3935,10,21
3940,54,21
3942,2,21
3944,89,21
3946,85,21
3947,18,21
3948,30,21
3951,44,21
3953,59,21
3955,71,21
3957,30,21
3958,46,21
3962,30,21
3967,54,21
3968,71,21
3971,50,21
3976,44,21
3977,44,21
3978,11,21
3982,81,21
3988,46,21
3989,30,21
3990,30,21
3994,30,21
3995,30,21
3997,36,21
3999,71,21
4003,54,21
4004,59,21
4005,40,21
4007,77,21
4009,11,21
4012,71,21
4013,71,21
4016,45,21
4021,37,21
4022,3,21
4024,59,21
4026,66,21
4028,87,21
4031,2,21
4032,85,21
4034,45,21
4035,44,21
4036,59,21
4039,85,21
4040,2,21
4041,2,21
4043,85,21
4044,85,21
4045,60,21
4046,85,21
4048,54,21
4050,26,21
4051,89,21
4053,2,21
4057,44,21
4058,85,21
4059,85,21
4060,85,21
4063,37,21
4065,44,21
4066,26,21
4068,69,21
4070,37,21
4072,56,21
4074,0,21
4077,76,21
4079,18,21
4080,36,21
4081,68,21
4082,19,21
4084,25,21
4086,29,21
4087,60,21
4088,44,21
4091,90,21
4092,40,21
4093,43,21
4095,89,21
4097,42,21
4098,29,21
4103,23,21
4104,4,21
4105,15,21
4107,38,21
4108,24,21
4109,4,21
4116,37,21
4118,4,21
4124,4,21
4128,4,21
4129,81,21
4130,23,21
4139,91,21
4143,12,21
4144,25,21
4145,25,21
4148,74,21
4151,91,21
4154,0,21
4155,24,21
4157,60,21
4160,52,21
