row_index,label,seed
913,5,42
914,9,42
915,68,42
920,68,42
921,86,42
923,30,42
926,91,42
928,14,42
930,14,42
931,54,42
933,12,42
934,68,42
935,68,42
936,62,42
938,36,42
940,17,42
942,52,42
943,56,42
945,31,42
948,19,42
949,45,42
951,52,42
953,48,42
954,52,42
955,36,42
957,36,42
959,95,42
960,89,42
962,52,42
963,56,42
964,87,42
965,0,42
966,24,42
967,64,42
970,35,42
971,64,42
976,52,42
978,81,42
979,44,42
980,52,42
985,44,42
986,35,42
988,52,42
989,67,42
994,46,42
995,33,42
996,77,42
998,0,42
999,68,42
1000,67,42
1001,11,42
1002,73,42
1003,15,42
1005,24,42
1012,16,42
1013,52,42
1018,33,42
1019,18,42
1020,36,42
1021,35,42
1022,52,42
1024,48,42
1025,24,42
1028,91,42
1029,8,42
1030,77,42
1031,46,42
1032,0,42
1033,35,42
1034,21,42
1035,69,42
1036,15,42
1038,17,42
1039,39,42
1040,66,42
1041,49,42
1043,33,42
1045,33,42
1048,10,42
1050,38,42
1053,35,42
1054,35,42
1057,90,42
1059,31,42
1060,36,42
1061,3,42
1064,36,42
1065,56,42
1068,3,42
1070,8,42
1072,0,42
1075,69,42
1077,62,42
1078,33,42
1081,2,42
1087,31,42
1088,3,42
1090,45,42
1091,19,42
1092,45,42
1096,16,42
1097,46,42
1098,65,42
1099,35,42
1101,26,42
1106,3,42
1108,8,42
1114,69,42
1116,62,42
1117,33,42
1118,90,42
1121,49,42
1122,66,42
1123,35,42
1124,26,42
1126,36,42
1127,83,42
1131,46,42
1137,31,42
1138,46,42
1139,73,42
1141,35,42
1146,73,42
1148,56,42
1152,27,42
1154,51,42
1155,52,42
1162,11,42
1163,11,42
1164,57,42
1165,22,42
1166,0,42
1167,27,42
1169,25,42
1170,25,42
1171,72,42
1173,54,42
1174,25,42
1175,25,42
1176,25,42
1179,25,42
1180,25,42
1181,25,42
1182,45,42
1185,25,42
1186,25,42
1187,36,42
1189,46,42
1190,27,42
1192,46,42
1193,25,42
1194,25,42
1196,72,42
1197,77,42
1199,46,42
1200,72,42
1202,46,42
1203,35,42
1205,72,42
1213,46,42
1215,25,42
1216,25,42
1217,31,42
1219,93,42
1220,46,42
1221,45,42
1222,57,42
1224,3,42
1226,68,42
1227,77,42
1228,46,42
1230,59,42
1232,0,42
1235,72,42
1241,15,42
1246,93,42
1247,95,42
1248,77,42
1250,15,42
1253,45,42
1255,29,42
1256,94,42
1257,21,42
1260,45,42
1261,77,42
1262,49,42
1266,77,42
1270,15,42
1272,32,42
1274,94,42
1275,77,42
1276,11,42
1277,15,42
1278,28,42
1281,28,42
1282,77,42
1285,52,42
1288,28,42
1289,28,42
1290,92,42
1291,52,42
1292,52,42
1295,52,42
1296,52,42
1297,52,42
1298,52,42
1300,52,42
1302,54,42
1305,54,42
1308,54,42
1309,54,42
1311,64,42
1314,92,42
1315,64,42
1317,81,42
1318,74,42
1319,54,42
1322,28,42
1323,84,42
1325,72,42
1326,71,42
1327,64,42
1328,67,42
1330,67,42
1332,83,42
1334,71,42
1340,80,42
1343,42,42
1346,21,42
1347,81,42
1348,4,42
1349,32,42
1350,10,42
1351,89,42
1356,71,42
1357,91,42
1361,44,42
1362,54,42
1364,93,42
1366,42,42
1368,17,42
1370,1,42
1371,50,42
1372,41,42
1373,93,42
1380,90,42
1384,13,42
1385,89,42
1386,35,42
1387,19,42
1388,67,42
1389,92,42
1390,92,42
1392,38,42
1393,89,42
1394,42,42
1397,30,42
1399,19,42
1400,52,42
1402,34,42
1404,3,42
1406,18,42
1409,42,42
1410,34,42
1413,52,42
1414,5,42
1418,45,42
1419,36,42
1422,68,42
1424,19,42
1427,32,42
1428,4,42
1430,30,42
1433,72,42
1434,46,42
1437,46,42
1438,83,42
1441,24,42
1442,46,42
1443,46,42
1444,27,42
1445,24,42
1447,25,42
1448,40,42
1449,24,42
1452,24,42
1453,94,42
1456,24,42
1457,94,42
1458,94,42
1463,24,42
1464,94,42
1465,31,42
1469,94,42
1470,84,42
1472,84,42
1477,28,42
1478,40,42
1479,84,42
1480,84,42
1482,67,42
1483,3,42
1484,10,42
1485,90,42
1486,84,42
1489,77,42
1490,24,42
1491,83,42
1498,40,42
1499,49,42
1500,93,42
1501,52,42
1503,26,42
1506,66,42
1507,25,42
1512,93,42
1513,89,42
1517,1,42
1518,49,42
1519,33,42
1520,84,42
1522,42,42
1523,43,42
1529,86,42
1531,70,42
1534,94,42
1536,86,42
1540,70,42
1543,70,42
1546,82,42
1549,24,42
1550,86,42
1551,86,42
1554,86,42
1556,86,42
1557,70,42
1558,19,42
1563,5,42
1566,66,42
1568,68,42
1570,25,42
1572,27,42
1574,27,42
1575,52,42
1576,89,42
1578,25,42
1579,25,42
1580,16,42
1581,24,42
1583,16,42
1584,17,42
1586,0,42
1588,25,42
1590,25,42
1592,25,42
1594,25,42
1598,24,42
1599,25,42
1602,25,42
1603,25,42
1604,72,42
1606,89,42
1608,17,42
1612,25,42
1618,0,42
1621,27,42
1623,89,42
1624,25,42
1627,25,42
1632,25,42
1633,25,42
1638,25,42
1639,25,42
1640,25,42
1641,25,42
1644,25,42
1647,25,42
1653,25,42
1654,25,42
1655,5,42
1661,62,42
1664,36,42
1666,52,42
1668,57,42
1670,5,42
1671,52,42
1675,26,42
1678,8,42
1679,24,42
1681,77,42
1682,69,42
1683,43,42
1684,11,42
1685,15,42
1689,69,42
1692,32,42
1696,3,42
1697,0,42
1698,69,42
1699,43,42
1709,32,42
1710,71,42
1714,42,42
1715,26,42
1717,87,42
1718,65,42
1720,26,42
1721,69,42
1723,54,42
1726,42,42
1727,43,42
1728,40,42
1731,52,42
1734,54,42
1735,55,42
1736,43,42
1738,54,42
1739,77,42
1741,93,42
1742,21,42
1743,38,42
1744,43,42
1747,62,42
1748,82,42
1749,65,42
1751,54,42
1752,40,42
1758,26,42
1760,43,42
1761,64,42
1762,64,42
1763,1,42
1764,65,42
1768,43,42
1773,57,42
1784,65,42
1786,40,42
1787,77,42
1788,44,42
1791,3,42
1792,41,42
1793,89,42
1795,1,42
1798,54,42
1801,77,42
1804,54,42
1805,89,42
1807,15,42
1810,37,42
1811,65,42
1812,65,42
1815,57,42
1817,40,42
1818,93,42
1819,40,42
1820,60,42
1822,38,42
1824,38,42
1826,69,42
1827,36,42
1829,40,42
1830,24,42
1834,15,42
1836,92,42
1840,19,42
1841,1,42
1842,88,42
1846,20,42
1848,48,42
1850,38,42
1851,47,42
1852,24,42
1853,69,42
1854,21,42
1855,15,42
1856,90,42
1857,39,42
1858,90,42
1859,57,42
1860,73,42
1862,45,42
1863,20,42
1864,27,42
1866,38,42
1870,11,42
1871,15,42
1874,91,42
1876,60,42
1877,83,42
1878,20,42
1879,34,42
1880,32,42
1886,24,42
1888,71,42
1889,21,42
1890,51,42
1892,2,42
1897,4,42
1899,26,42
1900,42,42
1901,38,42
1910,56,42
1911,0,42
1913,40,42
1916,18,42
1918,13,42
1923,42,42
1926,93,42
1928,42,42
1931,2,42
1934,83,42
1938,30,42
1940,43,42
1941,74,42
1944,81,42
1945,25,42
1948,25,42
1955,71,42
1956,42,42
1957,47,42
1958,89,42
1960,25,42
1964,44,42
1965,0,42
1966,43,42
1967,74,42
1970,83,42
1972,25,42
1973,30,42
1975,25,42
1977,44,42
1978,88,42
1983,83,42
1985,5,42
1990,18,42
1991,42,42
1993,36,42
1994,40,42
1997,13,42
2000,24,42
2001,24,42
2004,1,42
2005,71,42
2006,42,42
2007,91,42
2008,93,42
2009,22,42
2010,40,42
2020,60,42
2021,68,42
2025,39,42
2028,21,42
2029,15,42
2030,22,42
2031,65,42
2032,51,42
2033,51,42
2034,60,42
2037,27,42
2038,66,42
2040,70,42
2044,52,42
2046,19,42
2047,32,42
2051,1,42
2054,49,42
2055,24,42
2058,30,42
2059,83,42
2060,54,42
2061,5,42
2062,83,42
2065,65,42
2069,91,42
2071,31,42
2072,39,42
2073,67,42
2077,43,42
2083,60,42
2084,43,42
2085,57,42
2086,68,42
2087,0,42
2088,74,42
2089,13,42
2092,35,42
2095,42,42
2097,74,42
2098,69,42
2099,42,42
2101,10,42
2102,10,42
2104,70,42
2107,43,42
2109,40,42
2110,71,42
2111,93,42
2113,10,42
2114,37,42
2115,43,42
2119,91,42
2121,21,42
2122,15,42
2125,43,42
2126,4,42
2129,10,42
2130,64,42
2131,13,42
2132,4,42
2133,64,42
2135,43,42
2138,4,42
2141,4,42
2142,73,42
2144,43,42
2145,49,42
2148,9,42
2150,30,42
2151,74,42
2152,14,42
2156,14,42
2157,2,42
2158,10,42
2161,10,42
2163,70,42
2165,26,42
2166,7,42
2167,54,42
2168,33,42
2171,67,42
2172,71,42
2173,42,42
2174,40,42
2180,21,42
2181,14,42
2182,15,42
2183,47,42
2185,5,42
2188,40,42
2189,10,42
2190,77,42
2191,24,42
2193,21,42
2195,4,42
2197,24,42
2206,4,42
2207,81,42
2210,10,42
2211,10,42
2212,14,42
2216,83,42
2217,83,42
2218,19,42
2220,4,42
2223,10,42
2225,81,42
2226,74,42
2227,4,42
2228,35,42
2229,40,42
2230,44,42
2231,14,42
2232,38,42
2233,44,42
2235,10,42
2236,49,42
2237,66,42
2238,43,42
2239,74,42
2240,74,42
2241,10,42
2242,4,42
2245,74,42
2247,10,42
2248,4,42
2249,7,42
2254,14,42
2255,10,42
2259,7,42
2262,7,42
2264,93,42
2265,6,42
2266,47,42
2267,9,42
2268,7,42
2269,0,42
2270,47,42
2271,74,42
2273,26,42
2276,9,42
2279,41,42
2280,22,42
2284,83,42
2285,7,42
2286,10,42
2287,30,42
2288,83,42
2290,23,42
2293,56,42
2295,44,42
2296,12,42
2298,76,42
2299,76,42
2300,9,42
2305,5,42
2306,76,42
2307,83,42
2308,14,42
2309,76,42
2310,85,42
2311,76,42
2312,10,42
2313,44,42
2314,83,42
2316,9,42
2317,47,42
2318,83,42
2320,14,42
2321,10,42
2322,44,42
2323,10,42
2324,10,42
2326,42,42
2327,83,42
2328,83,42
2329,14,42
2330,10,42
2331,14,42
2333,9,42
2334,10,42
2337,57,42
2338,23,42
2339,10,42
2341,54,42
2344,10,42
2346,43,42
2348,42,42
2349,12,42
2350,10,42
2351,10,42
2354,14,42
2357,14,42
2359,73,42
2360,9,42
2361,10,42
2362,83,42
2370,55,42
2371,1,42
2372,55,42
2373,40,42
2375,24,42
2376,14,42
2378,5,42
2381,55,42
2383,89,42
2385,55,42
2386,9,42
2388,10,42
2390,14,42
2391,73,42
2392,10,42
2394,42,42
2398,10,42
2399,10,42
2401,10,42
2403,9,42
2404,10,42
2406,10,42
2408,55,42
2409,14,42
2417,10,42
2423,68,42
2425,73,42
2427,82,42
2428,89,42
2430,1,42
2432,14,42
2436,85,42
2437,71,42
2439,89,42
2440,89,42
2441,5,42
2442,32,42
2444,66,42
2446,24,42
2447,52,42
2448,68,42
2449,46,42
2450,68,42
2463,62,42
2465,62,42
2468,68,42
2471,62,42
2474,6,42
2475,88,42
2476,54,42
2480,22,42
2481,36,42
2483,72,42
2490,51,42
2492,81,42
2493,1,42
2494,37,42
2495,43,42
2498,52,42
2499,24,42
2501,52,42
2502,52,42
2503,0,42
2504,43,42
2507,26,42
2508,42,42
2510,52,42
2511,34,42
2513,5,42
2514,20,42
2515,77,42
2516,48,42
2517,48,42
2518,11,42
2522,52,42
2524,52,42
2527,46,42
2528,52,42
2530,11,42
2531,15,42
2532,62,42
2533,24,42
2535,73,42
2538,38,42
2540,38,42
2541,77,42
2542,69,42
2544,69,42
2546,37,42
2547,43,42
2549,71,42
2550,90,42
2554,54,42
2556,11,42
2558,14,42
2562,21,42
2563,15,42
2564,32,42
2569,57,42
2570,44,42
2572,47,42
2574,15,42
2575,36,42
2576,24,42
2578,26,42
2579,27,42
2582,66,42
2584,24,42
2585,11,42
2586,15,42
2588,73,42
2592,24,42
2593,21,42
2601,11,42
2605,93,42
2608,20,42
2611,15,42
2615,21,42
2616,15,42
2617,35,42
2618,20,42
2619,40,42
2621,21,42
2622,15,42
2623,77,42
2625,15,42
2626,81,42
2629,11,42
2630,15,42
2633,64,42
2635,40,42
2636,64,42
2638,77,42
2641,77,42
2644,5,42
2645,26,42
2647,24,42
2648,60,42
2651,5,42
2652,47,42
2653,10,42
2656,86,42
2657,50,42
2658,50,42
2660,5,42
2662,86,42
2664,76,42
2667,76,42
2668,86,42
2672,76,42
2676,42,42
2677,57,42
2679,91,42
2680,47,42
2683,71,42
2685,25,42
2686,36,42
2687,27,42
2688,36,42
2691,51,42
2694,68,42
2699,52,42
2701,52,42
2702,66,42
2705,83,42
2706,25,42
2707,22,42
2709,90,42
2710,24,42
2712,66,42
2713,40,42
2715,40,42
2718,90,42
2721,36,42
2722,17,42
2724,36,42
2725,93,42
2726,24,42
2727,36,42
2729,33,42
2730,90,42
2731,0,42
2732,77,42
2734,88,42
2735,46,42
2737,69,42
2738,20,42
2740,15,42
2741,47,42
2742,2,42
2743,62,42
2744,67,42
2746,33,42
2750,83,42
2753,26,42
2755,47,42
2756,4,42
2757,4,42
2758,33,42
2761,18,42
2762,19,42
2764,26,42
2767,90,42
2769,50,42
2771,77,42
2772,31,42
2773,57,42
2776,20,42
2777,11,42
2778,15,42
2780,92,42
2782,83,42
2783,38,42
2784,89,42
2785,52,42
2787,69,42
2788,69,42
2789,62,42
2790,47,42
2791,47,42
2793,69,42
2796,47,42
2797,39,42
2803,54,42
2805,36,42
2807,37,42
2813,41,42
2814,88,42
2815,30,42
2818,40,42
2819,3,42
2820,66,42
2823,80,42
2824,18,42
2825,91,42
2826,69,42
2827,47,42
2828,47,42
2830,21,42
2831,36,42
2833,47,42
2836,14,42
2840,52,42
2842,50,42
2844,38,42
2849,40,42
2851,89,42
2852,54,42
2854,71,42
2855,66,42
2856,88,42
2857,91,42
2858,65,42
2863,89,42
2864,56,42
2865,77,42
2867,0,42
2868,20,42
2872,62,42
2873,93,42
2874,73,42
2875,43,42
2880,0,42
2885,93,42
2886,16,42
2888,0,42
2891,51,42
2893,37,42
2894,65,42
2898,50,42
2899,16,42
2901,67,42
2903,90,42
2905,3,42
2907,38,42
2909,38,42
2913,58,42
2914,56,42
2915,39,42
2916,48,42
2924,69,42
2926,20,42
2927,21,42
2930,3,42
2933,54,42
2935,47,42
2937,73,42
2941,69,42
2943,71,42
2945,38,42
2946,24,42
2947,47,42
2949,47,42
2950,47,42
2951,47,42
2952,69,42
2954,72,42
2955,30,42
2957,47,42
2958,69,42
2959,30,42
2960,13,42
2964,91,42
2965,50,42
2968,62,42
2969,43,42
2971,2,42
2973,89,42
2974,26,42
2975,4,42
2979,39,42
2980,43,42
2981,28,42
2982,42,42
2984,41,42
2990,64,42
2992,92,42
2995,89,42
2996,17,42
2997,90,42
2999,18,42
3000,62,42
3001,47,42
3002,43,42
3003,35,42
3007,92,42
3008,43,42
3010,1,42
3011,36,42
3012,56,42
3013,28,42
3014,12,42
3015,77,42
3016,17,42
3019,37,42
3021,94,42
3022,20,42
3023,69,42
3024,47,42
3025,21,42
3026,58,42
3027,6,42
3028,15,42
3029,53,42
3030,12,42
3031,91,42
3032,31,42
3035,44,42
3036,2,42
3037,93,42
3038,87,42
3040,16,42
3041,35,42
3047,36,42
3050,81,42
3053,36,42
3054,13,42
3056,47,42
3057,83,42
3059,77,42
3064,15,42
3066,82,42
3070,47,42
3071,36,42
3073,54,42
3074,71,42
3075,13,42
3076,40,42
3077,36,42
3080,3,42
3082,6,42
3083,88,42
3085,71,42
3087,3,42
3091,58,42
3094,83,42
3095,93,42
3096,93,42
3097,77,42
3099,91,42
3102,47,42
3104,21,42
3106,25,42
3108,19,42
3112,20,42
3115,43,42
3116,40,42
3117,26,42
3118,82,42
3120,47,42
3124,19,42
3125,28,42
3126,68,42
3128,47,42
3129,65,42
3130,35,42
3131,93,42
3132,87,42
3136,92,42
3137,72,42
3142,58,42
3146,6,42
3147,17,42
3149,27,42
3150,36,42
3151,0,42
3152,40,42
3153,89,42
3154,47,42
3156,36,42
3158,36,42
3161,24,42
3162,93,42
3166,36,42
3167,3,42
3168,36,42
3169,14,42
3170,71,42
3171,51,42
3172,74,42
3173,56,42
3175,24,42
3176,4,42
3179,35,42
3180,93,42
3181,42,42
3182,33,42
3183,91,42
3184,91,42
3186,92,42
3187,26,42
3189,16,42
3195,91,42
3198,31,42
3200,91,42
3202,14,42
3208,8,42
3209,2,42
3211,21,42
3214,12,42
3215,17,42
3218,19,42
3219,17,42
3220,28,42
3221,12,42
3222,31,42
3224,3,42
3227,50,42
3229,87,42
3231,6,42
3233,5,42
3235,26,42
3237,83,42
3238,0,42
3241,77,42
3242,16,42
3245,34,42
3248,71,42
3249,15,42
3251,89,42
3252,50,42
3253,67,42
3254,28,42
3256,14,42
3259,58,42
3263,0,42
3265,20,42
3269,6,42
3270,71,42
3272,25,42
3275,83,42
3276,75,42
3278,49,42
3279,61,42
3282,28,42
3283,43,42
3284,28,42
3288,39,42
3289,61,42
3292,19,42
3295,0,42
3297,91,42
3298,6,42
3299,0,42
3300,20,42
3301,15,42
3304,61,42
3306,39,42
3308,61,42
3309,3,42
3310,2,42
3313,75,42
3315,19,42
3319,61,42
3322,62,42
3325,39,42
3329,22,42
3330,54,42
3334,75,42
3335,71,42
3336,77,42
3337,91,42
3342,15,42
3344,75,42
3348,90,42
3350,61,42
3351,83,42
3354,10,42
3355,3,42
3357,83,42
3360,71,42
3361,6,42
3363,3,42
3365,18,42
3367,91,42
3368,58,42
3369,67,42
3370,61,42
3374,2,42
3375,30,42
3377,43,42
3378,18,42
3380,71,42
3381,35,42
3382,30,42
3383,4,42
3387,91,42
3388,47,42
3390,41,42
3393,12,42
3394,91,42
3395,93,42
3396,91,42
3398,91,42
3401,3,42
3402,39,42
3403,1,42
3406,71,42
3414,54,42
3416,6,42
3418,2,42
3419,35,42
3421,35,42
3422,33,42
3424,75,42
3425,66,42
3426,43,42
3427,39,42
3428,35,42
3429,10,42
3431,54,42
3432,62,42
3433,56,42
3434,43,42
3437,47,42
3441,47,42
3444,24,42
3445,21,42
3446,15,42
3451,28,42
3452,28,42
3455,47,42
3457,28,42
3461,41,42
3467,23,42
3473,44,42
3478,61,42
3482,26,42
3483,54,42
3489,75,42
3490,28,42
3493,47,42
3495,47,42
3496,74,42
3499,43,42
3502,87,42
3503,8,42
3504,69,42
3506,18,42
3507,15,42
3508,73,42
3509,62,42
3510,1,42
3511,54,42
3517,67,42
3519,1,42
3521,13,42
3522,58,42
3524,71,42
3528,13,42
3530,47,42
3533,44,42
3536,66,42
3537,47,42
3538,90,42
3540,2,42
3541,11,42
3542,29,42
3545,42,42
3548,47,42
3550,40,42
3551,35,42
3555,9,42
3556,18,42
3559,51,42
3563,71,42
3564,7,42
3565,58,42
3568,91,42
3570,42,42
3575,91,42
3580,71,42
3584,12,42
3585,19,42
3586,32,42
3587,14,42
3593,0,42
3594,91,42
3597,91,42
3601,14,42
3603,10,42
3605,4,42
3607,91,42
3609,47,42
3611,4,42
3613,4,42
3614,42,42
3615,40,42
3616,4,42
3617,14,42
3618,81,42
3619,90,42
3620,18,42
3623,66,42
3624,10,42
3627,90,42
3628,90,42
3629,68,42
3635,29,42
3636,54,42
3638,19,42
3644,91,42
3645,47,42
3647,54,42
3648,4,42
3649,4,42
3651,14,42
3653,18,42
3655,71,42
3656,10,42
3660,74,42
3661,65,42
3670,44,42
3673,10,42
3675,91,42
3676,93,42
3680,14,42
3689,49,42
3693,54,42
3694,47,42
3695,14,42
3697,5,42
3698,10,42
3699,50,42
3700,54,42
3701,0,42
3702,74,42
3707,74,42
3711,54,42
3713,63,42
3714,66,42
3715,93,42
3716,49,42
3719,26,42
3721,74,42
3723,66,42
3724,74,42
3725,1,42
3727,14,42
3731,7,42
3732,10,42
3733,47,42
3735,91,42
3737,4,42
3738,66,42
3740,4,42
3742,74,42
3746,85,42
3751,10,42
3752,5,42
3753,43,42
3757,9,42
3758,74,42
3761,93,42
3767,85,42
3776,10,42
3777,14,42
3778,43,42
3780,10,42
3785,10,42
3786,56,42
3787,14,42
3788,4,42
3789,83,42
3791,44,42
3792,14,42
3793,5,42
3795,85,42
3798,22,42
3799,85,42
3802,89,42
3803,19,42
3804,19,42
3805,19,42
3806,55,42
3807,87,42
3813,0,42
3815,9,42
3817,9,42
3821,76,42
3822,76,42
3826,0,42
3827,12,42
3829,76,42
3831,86,42
3833,85,42
3834,10,42
3835,57,42
3836,71,42
3840,76,42
3842,3,42
3844,14,42
3847,19,42
3848,14,42
3850,76,42
3853,14,42
3854,89,42
3855,85,42
3859,65,42
3860,55,42
3861,86,42
3862,10,42
3863,35,42
3865,76,42
3867,89,42
3871,91,42
3872,89,42
3873,91,42
3874,26,42
3882,49,42
3885,71,42
3886,89,42
3887,43,42
3891,91,42
3896,19,42
3897,89,42
3898,5,42
3899,5,42
3904,35,42
3906,89,42
3908,35,42
3910,14,42
3912,12,42
3913,66,42
3914,31,42
3915,91,42
3918,0,42
3919,83,42
3920,0,42
3921,91,42
3927,91,42
3928,50,42
3929,91,42
3930,49,42
3933,71,42
3935,35,42
3940,10,42
3942,14,42
3944,14,42
3946,85,42
3947,30,42
3948,89,42
3951,83,42
3953,10,42
3955,91,42
3957,89,42
3958,55,42
3962,89,42
3967,10,42
3968,91,42
3971,42,42
3976,30,42
3977,45,42
3978,91,42
3982,87,42
3988,83,42
3989,89,42
3990,89,42
3994,89,42
3995,89,42
3997,91,42
3999,91,42
4003,10,42
4004,14,42
4005,40,42
4007,86,42
4009,31,42
4012,91,42
4013,91,42
4016,52,42
4021,48,42
4022,71,42
4024,14,42
4026,76,42
4028,71,42
4031,9,42
4032,85,42
4034,56,42
4035,68,42
4036,14,42
4039,85,42
4040,10,42
4041,9,42
4043,85,42
4044,85,42
4045,51,42
4046,85,42
4048,10,42
4050,43,42
4051,42,42
4053,14,42
4057,14,42
4058,23,42
4059,23,42
4060,23,42
4063,48,42
4065,35,42
4066,43,42
4068,25,42
4070,22,42
4072,12,42
4074,31,42
4077,62,42
4079,67,42
4080,82,42
4081,22,42
4082,22,42
4084,93,42
4086,69,42
4087,68,42
4088,68,42
4091,45,42
4092,40,42
4093,36,42
4095,42,42
4097,80,42
4098,47,42
4103,65,42
4104,13,42
4105,16,42
4107,27,42
4108,1,42
4109,27,42
4116,73,42
4118,73,42
4124,16,42
4128,73,42
4129,67,42
4130,65,42
4139,6,42
4143,0,42
4144,42,42
4145,42,42
4148,90,42
4151,6,42
4154,81,42
4155,1,42
4157,49,42
4160,64,42
