row_index,label,seed
1043,27,21
1045,27,21
1048,63,21
1050,26,21
1053,20,21
1054,20,21
1057,33,21
1059,53,21
1060,25,21
1061,27,21
1064,25,21
1065,39,21
1068,60,21
1070,51,21
1072,10,21
1075,26,21
1077,8,21
1078,27,21
1081,29,21
1087,53,21
1088,27,21
1090,17,21
1091,21,21
1092,0,21
1096,27,21
1097,17,21
1098,6,21
1099,20,21
1101,38,21
1106,50,21
1108,51,21
1114,26,21
1116,8,21
1117,17,21
1118,33,21
1121,41,21
1122,32,21
1123,53,21
1124,52,21
1126,25,21
1127,52,21
1131,28,21
1137,32,21
1138,28,21
1139,31,21
1141,20,21
1146,50,21
1148,39,21
1152,16,21
1154,21,21
1155,3,21
1162,47,21
1163,47,21
1164,30,21
1165,56,21
1166,10,21
1167,6,21
1169,49,21
1170,2,21
1171,28,21
1173,6,21
1174,2,21
1175,49,21
1176,49,21
1179,49,21
1180,49,21
1181,49,21
1182,2,21
1185,2,21
1186,49,21
1187,11,21
1189,28,21
1190,2,21
1192,28,21
1193,2,21
1194,49,21
1196,28,21
1197,18,21
1199,28,21
1200,28,21
1202,28,21
1203,29,21
1205,28,21
1213,28,21
1215,49,21
1216,49,21
1217,44,21
1219,50,21
1220,28,21
1221,0,21
1222,37,21
1224,50,21
1226,28,21
1227,18,21
1228,28,21
1230,58,21
1232,10,21
1235,28,21
1241,14,21
1246,53,21
1247,16,21
1248,18,21
1250,14,21
1253,0,21
1255,9,21
1256,15,21
1257,47,21
1260,0,21
1261,18,21
1262,63,21
1266,18,21
1270,14,21
1272,29,21
1274,15,21
1275,18,21
1276,47,21
1277,14,21
1278,60,21
1281,60,21
1282,18,21
1285,60,21
1288,60,21
1289,60,21
1290,49,21
1291,60,21
1292,60,21
1295,60,21
1296,60,21
1297,60,21
1298,60,21
1300,60,21
1302,33,21
1305,33,21
1308,33,21
1309,33,21
1311,34,21
1314,29,21
1315,34,21
1317,32,21
1318,31,21
1319,33,21
1322,60,21
1323,9,21
1325,44,21
1326,4,21
1327,34,21
1328,23,21
1330,23,21
1332,2,21
1334,23,21
1340,48,21
1343,52,21
1346,47,21
1347,45,21
1348,23,21
1349,23,21
1350,23,21
1351,37,21
1356,23,21
1357,53,21
1361,13,21
1362,33,21
1364,53,21
1366,56,21
1368,11,21
1370,21,21
1371,43,21
1372,21,21
1373,50,21
1380,2,21
1384,50,21
1385,37,21
1386,20,21
1387,43,21
1388,44,21
1389,21,21
1390,44,21
1392,35,21
1393,37,21
1394,41,21
1397,61,21
1399,21,21
1400,29,21
1402,40,21
1404,18,21
1406,20,21
1409,33,21
1410,40,21
1413,3,21
1414,54,21
1418,0,21
1419,25,21
1422,1,21
1424,50,21
1427,29,21
1428,44,21
1430,61,21
1433,28,21
1434,28,21
1437,28,21
1438,28,21
1441,24,21
1442,28,21
1443,28,21
1444,2,21
1445,24,21
1447,49,21
1448,45,21
1449,24,21
1452,24,21
1453,15,21
1456,24,21
1457,15,21
1458,15,21
1463,24,21
1464,15,21
1465,32,21
1469,15,21
1470,9,21
1472,9,21
1477,60,21
1478,45,21
1479,9,21
1480,9,21
1482,23,21
1483,50,21
1484,50,21
1485,33,21
1486,9,21
1489,18,21
1490,24,21
1491,52,21
1498,4,21
1499,57,21
1500,50,21
1501,39,21
1503,52,21
1506,32,21
1507,49,21
1512,50,21
1513,37,21
1517,52,21
1518,41,21
1519,27,21
1520,9,21
1522,56,21
1523,38,21
1529,24,21
1531,12,21
1534,15,21
1536,24,21
1540,12,21
1543,12,21
1546,45,21
1549,24,21
1550,24,21
1551,24,21
1554,24,21
1556,24,21
1557,12,21
1558,21,21
1563,54,21
1566,23,21
1568,1,21
1570,49,21
1572,2,21
1574,16,21
1575,3,21
1576,37,21
1578,49,21
1579,49,21
1580,5,21
1581,24,21
1583,19,21
1584,2,21
1586,10,21
1588,2,21
1590,49,21
1592,49,21
1594,2,21
1598,45,21
1599,49,21
1602,49,21
1603,2,21
1604,5,21
1606,37,21
1608,11,21
1612,49,21
1618,32,21
1621,2,21
1623,37,21
1624,2,21
1627,49,21
1632,2,21
1633,49,21
1638,49,21
1639,49,21
1640,2,21
1641,49,21
1644,49,21
1647,49,21
1653,49,21
1654,49,21
1655,54,21
1661,8,21
1664,11,21
1666,39,21
1668,62,21
1670,54,21
1671,21,21
1675,38,21
1678,51,21
1679,41,21
1681,18,21
1682,10,21
1683,28,21
1684,47,21
1685,14,21
1689,26,21
1692,29,21
1696,60,21
1697,10,21
1698,10,21
1699,38,21
1709,29,21
1710,23,21
1714,52,21
1715,38,21
1717,58,21
1718,26,21
1720,38,21
1721,26,21
1723,33,21
1726,50,21
1727,38,21
1728,31,21
1731,21,21
1734,33,21
1735,61,21
1736,38,21
1738,33,21
1739,18,21
1741,50,21
1742,47,21
1743,35,21
1744,38,21
1747,8,21
1748,6,21
1749,26,21
1751,33,21
1752,45,21
1758,38,21
1760,38,21
1761,34,21
1762,34,21
1763,21,21
1764,6,21
1768,38,21
1773,62,21
1784,6,21
1786,62,21
1787,18,21
1788,13,21
1791,60,21
1792,21,21
1793,23,21
1795,6,21
1798,33,21
1801,18,21
1804,33,21
1805,37,21
1807,14,21
1810,55,21
1811,6,21
1812,6,21
1815,62,21
1817,23,21
1818,50,21
1819,6,21
1820,54,21
1822,35,21
1824,35,21
1826,26,21
1827,11,21
1829,62,21
1830,51,21
1834,14,21
1836,23,21
1840,38,21
1841,6,21
1842,62,21
1846,12,21
1848,57,21
1850,50,21
1851,26,21
1852,51,21
1853,26,21
1854,47,21
1855,14,21
1856,41,21
1857,24,21
1858,21,21
1859,50,21
1860,45,21
1862,0,21
1863,12,21
1864,1,21
1866,10,21
1870,47,21
1871,14,21
1874,53,21
1876,54,21
1877,52,21
1878,12,21
1879,27,21
1880,29,21
1886,41,21
1888,4,21
1889,47,21
1890,19,21
1892,7,21
1897,8,21
1899,62,21
1900,56,21
1901,41,21
1910,39,21
1911,32,21
1913,62,21
1916,4,21
1918,50,21
1923,31,21
1926,50,21
1928,44,21
1931,7,21
1934,38,21
1938,33,21
1940,38,21
1941,31,21
1944,32,21
1945,2,21
1948,2,21
1955,4,21
1956,44,21
1957,26,21
1958,31,21
1960,49,21
1964,13,21
1965,10,21
1966,38,21
1967,31,21
1970,38,21
1972,2,21
1973,19,21
1975,2,21
1977,13,21
1978,23,21
1983,52,21
1985,54,21
1990,6,21
1991,56,21
1993,25,21
1994,45,21
1997,37,21
2000,51,21
2001,7,21
2004,6,21
2005,50,21
2006,56,21
2007,53,21
2008,50,21
2009,6,21
2010,45,21
2020,54,21
2021,38,21
2025,19,21
2028,47,21
2029,14,21
2030,6,21
2031,6,21
2032,19,21
2033,19,21
2034,54,21
2037,2,21
2038,13,21
2040,12,21
2044,60,21
2046,8,21
2047,29,21
2051,2,21
2054,7,21
2055,41,21
2058,56,21
2059,33,21
2060,33,21
2061,6,21
2062,20,21
2065,6,21
2069,53,21
2071,4,21
2072,19,21
2073,29,21
2077,38,21
2083,54,21
2084,38,21
2085,62,21
2086,1,21
2087,10,21
2088,4,21
2089,28,21
2092,20,21
2095,56,21
2097,31,21
2098,26,21
2099,52,21
2101,45,21
2102,63,21
2104,12,21
2107,38,21
2109,45,21
2110,4,21
2111,6,21
2113,48,21
2114,55,21
2115,38,21
2119,53,21
2121,47,21
2122,14,21
2125,38,21
2126,48,21
2129,46,21
2130,34,21
2131,33,21
2132,48,21
2133,34,21
2135,38,21
2138,48,21
2141,48,21
2142,8,21
2144,38,21
2145,41,21
2148,45,21
2150,31,21
2151,31,21
2152,48,21
2156,63,21
2157,7,21
2158,10,21
2161,10,21
2163,12,21
2165,52,21
2166,59,21
2167,29,21
2168,27,21
2171,23,21
2172,4,21
2173,52,21
2174,51,21
2180,47,21
2181,48,21
2182,14,21
2183,26,21
2185,6,21
2188,33,21
2189,63,21
2190,18,21
2191,60,21
2193,47,21
2195,48,21
2197,24,21
2206,23,21
2207,60,21
2210,54,21
2211,10,21
2212,48,21
2216,52,21
2217,28,21
2218,8,21
2220,48,21
2223,32,21
2225,48,21
2226,31,21
2227,23,21
2228,0,21
2229,4,21
2230,13,21
2231,11,21
2232,35,21
2233,13,21
2235,63,21
2236,41,21
2237,32,21
2238,38,21
2239,31,21
2240,31,21
2241,48,21
2242,48,21
2245,31,21
2247,63,21
2248,48,21
2249,59,21
2254,63,21
2255,10,21
2259,59,21
2262,59,21
2264,50,21
2265,46,21
2266,26,21
2267,1,21
2268,59,21
2269,10,21
2270,45,21
2271,31,21
2273,38,21
2276,48,21
2279,1,21
2280,63,21
2284,48,21
2285,59,21
2286,48,21
2287,43,21
2288,48,21
2290,22,21
2293,39,21
2295,13,21
2296,43,21
2298,36,21
2299,36,21
2300,48,21
2305,54,21
2306,36,21
2307,48,21
2308,48,21
2309,36,21
2310,42,21
2311,36,21
2312,32,21
2313,13,21
2314,63,21
2316,48,21
2317,45,21
2318,0,21
2320,48,21
2321,0,21
2322,13,21
2323,63,21
2324,48,21
2326,52,21
2327,33,21
2328,0,21
2329,48,21
2330,0,21
2331,60,21
2333,48,21
2334,63,21
2337,42,21
2338,22,21
2339,63,21
2341,33,21
2344,48,21
2346,38,21
2348,52,21
2349,43,21
2350,46,21
2351,0,21
2354,54,21
2357,50,21
2359,60,21
2360,48,21
2361,0,21
2362,0,21
2370,61,21
2371,6,21
2372,61,21
2373,45,21
2375,24,21
2376,48,21
2378,52,21
2381,61,21
2383,33,21
2385,61,21
2386,6,21
2388,63,21
2390,48,21
2391,60,21
2392,48,21
2394,56,21
2398,63,21
2399,63,21
2401,63,21
2403,0,21
2404,0,21
2406,0,21
2408,61,21
2409,48,21
2417,63,21
2423,1,21
2425,45,21
2427,21,21
2428,37,21
2430,21,21
2432,48,21
2436,42,21
2437,4,21
2439,37,21
2440,37,21
2441,54,21
2442,29,21
2444,32,21
2446,24,21
2447,3,21
2448,1,21
2449,28,21
2450,1,21
2463,8,21
2465,8,21
2468,1,21
2471,8,21
2474,46,21
2475,62,21
2476,6,21
2480,31,21
2481,25,21
2483,28,21
2490,19,21
2492,32,21
2493,31,21
2494,55,21
2495,38,21
2498,3,21
2499,41,21
2501,3,21
2502,3,21
2503,32,21
2504,38,21
2507,52,21
2508,62,21
2510,3,21
2511,45,21
2513,54,21
2514,12,21
2515,18,21
2516,57,21
2517,57,21
2518,47,21
2522,3,21
2524,21,21
2527,28,21
2528,3,21
2530,47,21
2531,14,21
2532,8,21
2533,41,21
2535,43,21
2538,62,21
2540,62,21
2541,18,21
2542,10,21
2544,10,21
2546,55,21
2547,38,21
2549,20,21
2550,2,21
2554,33,21
2556,47,21
2558,41,21
2562,47,21
2563,14,21
2564,29,21
2569,37,21
2570,13,21
2572,26,21
2574,14,21
2575,25,21
2576,41,21
2578,52,21
2579,5,21
2582,32,21
2584,18,21
2585,47,21
2586,14,21
2588,31,21
2592,18,21
2593,47,21
2601,47,21
2605,45,21
2608,12,21
2611,14,21
2615,47,21
2616,14,21
2617,33,21
2618,12,21
2619,45,21
2621,47,21
2622,14,21
2623,18,21
2625,14,21
2626,32,21
2629,47,21
2630,14,21
2633,34,21
2635,45,21
2636,34,21
2638,18,21
2641,18,21
2644,54,21
2645,52,21
2647,41,21
2648,54,21
2651,52,21
2652,63,21
2653,63,21
2656,51,21
2657,39,21
2658,39,21
2660,6,21
2662,51,21
2664,36,21
2667,36,21
2668,51,21
2672,36,21
2676,56,21
2677,62,21
2679,53,21
2680,10,21
2683,4,21
2685,49,21
2686,11,21
2687,2,21
2688,25,21
2691,20,21
2694,1,21
2699,21,21
2701,21,21
2702,13,21
2705,20,21
2706,49,21
2707,4,21
2709,20,21
2710,20,21
2712,32,21
2713,6,21
2715,20,21
2718,33,21
2721,25,21
2722,25,21
2724,25,21
2725,20,21
2726,0,21
2727,25,21
2729,33,21
2730,20,21
2731,53,21
2732,18,21
2734,62,21
2735,37,21
2737,26,21
2738,12,21
2740,14,21
2741,26,21
2742,20,21
2743,8,21
2744,38,21
2746,27,21
2750,53,21
2753,38,21
2755,20,21
2756,23,21
2757,23,21
2758,27,21
2761,20,21
2762,21,21
2764,52,21
2767,50,21
2769,20,21
2771,18,21
2772,32,21
2773,62,21
2776,12,21
2777,47,21
2778,14,21
2780,44,21
2782,52,21
2783,35,21
2784,37,21
2785,3,21
2787,10,21
2788,26,21
2789,8,21
2790,26,21
2791,26,21
2793,10,21
2796,26,21
2797,19,21
2803,33,21
2805,25,21
2807,6,21
2813,1,21
2814,62,21
2815,61,21
2818,4,21
2819,27,21
2820,32,21
2823,24,21
2824,4,21
2825,53,21
2826,26,21
2827,26,21
2828,20,21
2830,47,21
2831,11,21
2833,26,21
2836,41,21
2840,39,21
2842,20,21
2844,35,21
2849,23,21
2851,37,21
2852,33,21
2854,23,21
2855,32,21
2856,62,21
2857,53,21
2858,32,21
2863,37,21
2864,39,21
2865,18,21
2867,20,21
2868,12,21
2872,8,21
2873,50,21
2874,50,21
2875,38,21
2880,32,21
2885,44,21
2886,19,21
2888,32,21
2891,27,21
2893,55,21
2894,20,21
2898,6,21
2899,23,21
2901,44,21
2903,21,21
2905,20,21
2907,35,21
2909,35,21
2913,35,21
2914,39,21
2915,19,21
2916,57,21
2924,26,21
2926,12,21
2927,47,21
2930,23,21
2933,33,21
2935,4,21
2937,8,21
2941,26,21
2943,4,21
2945,35,21
2946,41,21
2947,26,21
2949,26,21
2950,26,21
2951,26,21
2952,26,21
2954,28,21
2955,41,21
2957,26,21
2958,10,21
2959,7,21
2960,50,21
2964,53,21
2965,20,21
2968,8,21
2969,38,21
2971,7,21
2973,37,21
2974,52,21
2975,52,21
2979,19,21
2980,38,21
2981,3,21
2982,52,21
2984,23,21
2990,34,21
2992,20,21
2995,37,21
2996,11,21
2997,33,21
2999,20,21
3000,8,21
3001,52,21
3002,38,21
3003,20,21
3007,20,21
3008,38,21
3010,20,21
3011,25,21
3012,39,21
3013,3,21
3014,43,21
3015,18,21
3016,11,21
3019,55,21
3021,15,21
3022,12,21
3023,26,21
3024,26,21
3025,47,21
3026,35,21
3027,20,21
3028,14,21
3029,5,21
3030,19,21
3031,53,21
3032,53,21
3035,13,21
3036,7,21
3037,20,21
3038,2,21
3040,27,21
3041,20,21
3047,25,21
3050,32,21
3053,25,21
3054,20,21
3056,37,21
3057,20,21
3059,18,21
3064,14,21
3066,41,21
3070,8,21
3071,25,21
3073,20,21
3074,44,21
3075,20,21
3076,20,21
3077,11,21
3080,27,21
3082,20,21
3083,62,21
3085,37,21
3087,50,21
3091,35,21
3094,4,21
3095,50,21
3096,4,21
3097,18,21
3099,20,21
3102,26,21
3104,47,21
3106,49,21
3108,44,21
3112,12,21
3115,38,21
3116,6,21
3117,52,21
3118,6,21
3120,41,21
3124,20,21
3125,3,21
3126,1,21
3128,28,21
3129,26,21
3130,20,21
3131,20,21
3132,50,21
3136,20,21
3137,20,21
3142,35,21
3146,61,21
3147,11,21
3149,16,21
3150,11,21
3151,10,21
3152,45,21
3153,37,21
3154,26,21
3156,25,21
3158,25,21
3161,20,21
3162,20,21
3166,25,21
3167,20,21
3168,25,21
3169,20,21
3170,4,21
3171,20,21
3172,31,21
3173,39,21
3175,20,21
3176,23,21
3179,20,21
3180,20,21
3181,26,21
3182,27,21
3183,53,21
3184,53,21
3186,44,21
3187,38,21
3189,27,21
3195,53,21
3198,53,21
3200,53,21
3202,60,21
3208,51,21
3209,20,21
3211,47,21
3214,20,21
3215,11,21
3218,44,21
3219,25,21
3220,3,21
3221,20,21
3222,20,21
3224,29,21
3227,20,21
3229,50,21
3231,20,21
3233,54,21
3235,52,21
3237,20,21
3238,32,21
3241,18,21
3242,20,21
3245,40,21
3248,20,21
3249,14,21
3251,37,21
3252,17,21
3253,44,21
3254,60,21
3256,60,21
3259,35,21
3263,32,21
3265,12,21
3269,46,21
3270,4,21
3272,49,21
3275,60,21
3276,22,21
3278,20,21
3279,22,21
3282,60,21
3283,38,21
3284,60,21
3288,61,21
3289,22,21
3292,43,21
3295,10,21
3297,53,21
3298,46,21
3299,20,21
3300,12,21
3301,14,21
3304,22,21
3306,1,21
3308,22,21
3309,43,21
3310,7,21
3313,22,21
3315,20,21
3319,22,21
3322,8,21
3325,19,21
3329,44,21
3330,33,21
3334,22,21
3335,4,21
3336,18,21
3337,53,21
3342,14,21
3344,22,21
3348,20,21
3350,22,21
3351,20,21
3354,45,21
3355,27,21
3357,52,21
3360,20,21
3361,46,21
3363,38,21
3365,45,21
3367,53,21
3368,35,21
3369,44,21
3370,22,21
3374,7,21
3375,20,21
3377,38,21
3378,45,21
3380,20,21
3381,20,21
3382,4,21
3383,23,21
3387,53,21
3388,60,21
3390,21,21
3393,43,21
3394,53,21
3395,4,21
3396,53,21
3398,53,21
3401,50,21
3402,19,21
3403,21,21
3406,4,21
3414,33,21
3416,56,21
3418,7,21
3419,17,21
3421,20,21
3422,27,21
3424,22,21
3425,32,21
3426,38,21
3427,61,21
3428,20,21
3429,4,21
3431,4,21
3432,8,21
3433,39,21
3434,38,21
3437,20,21
3441,20,21
3444,51,21
3445,47,21
3446,14,21
3451,3,21
3452,3,21
3455,26,21
3457,3,21
3461,21,21
3467,32,21
3473,13,21
3478,22,21
3482,38,21
3483,33,21
3489,22,21
3490,60,21
3493,26,21
3495,10,21
3496,31,21
3499,38,21
3502,50,21
3503,51,21
3504,10,21
3506,20,21
3507,14,21
3508,31,21
3509,8,21
3510,20,21
3511,20,21
3517,33,21
3519,20,21
3521,23,21
3522,35,21
3524,20,21
3528,53,21
3530,10,21
3533,13,21
3536,32,21
3537,20,21
3538,2,21
3540,20,21
3541,47,21
3542,3,21
3545,56,21
3548,20,21
3550,45,21
3551,27,21
3555,23,21
3556,20,21
3559,20,21
3563,20,21
3564,59,21
3565,35,21
3568,53,21
3570,62,21
3575,53,21
3580,20,21
3584,20,21
3585,20,21
3586,29,21
3587,20,21
3593,63,21
3594,53,21
3597,53,21
3601,48,21
3603,48,21
3605,48,21
3607,53,21
3609,48,21
3611,48,21
3613,48,21
3614,56,21
3615,48,21
3616,48,21
3617,48,21
3618,32,21
3619,33,21
3620,20,21
3623,32,21
3624,63,21
3627,2,21
3628,2,21
3629,1,21
3635,3,21
3636,33,21
3638,21,21
3644,53,21
3645,20,21
3647,29,21
3648,48,21
3649,48,21
3651,48,21
3653,20,21
3655,4,21
3656,46,21
3660,31,21
3661,20,21
3670,13,21
3673,48,21
3675,53,21
3676,45,21
3680,48,21
3689,41,21
3693,33,21
3694,26,21
3695,63,21
3697,54,21
3698,63,21
3699,28,21
3700,6,21
3701,10,21
3702,31,21
3707,31,21
3711,33,21
3713,38,21
3714,32,21
3715,50,21
3716,41,21
3719,38,21
3721,31,21
3723,32,21
3724,31,21
3725,21,21
3727,60,21
3731,59,21
3732,48,21
3733,20,21
3735,53,21
3737,48,21
3738,31,21
3740,48,21
3742,31,21
3746,42,21
3751,63,21
3752,54,21
3753,56,21
3757,20,21
3758,31,21
3761,50,21
3767,42,21
3776,20,21
3777,48,21
3778,41,21
3780,63,21
3785,48,21
3786,39,21
3787,48,21
3788,23,21
3789,20,21
3791,13,21
3792,48,21
3793,54,21
3795,42,21
3798,44,21
3799,42,21
3802,37,21
3803,50,21
3804,50,21
3805,50,21
3806,61,21
3807,50,21
3813,53,21
3815,48,21
3817,48,21
3821,36,21
3822,36,21
3826,32,21
3827,20,21
3829,36,21
3831,51,21
3833,42,21
3834,48,21
3835,20,21
3836,20,21
3840,36,21
3842,57,21
3844,48,21
3847,44,21
3848,60,21
3850,36,21
3853,48,21
3854,37,21
3855,42,21
3859,48,21
3860,61,21
3861,51,21
3862,63,21
3863,20,21
3865,36,21
3867,37,21
3871,53,21
3872,37,21
3873,53,21
3874,20,21
3882,63,21
3885,4,21
3886,37,21
3887,20,21
3891,53,21
3896,44,21
3897,37,21
3898,54,21
3899,54,21
3904,60,21
3906,37,21
3908,20,21
3910,48,21
3912,20,21
3913,32,21
3914,53,21
3915,53,21
3918,32,21
3919,20,21
3920,32,21
3921,53,21
3927,53,21
3928,39,21
3929,53,21
3930,60,21
3933,4,21
3935,20,21
3940,4,21
3942,63,21
3944,41,21
3946,42,21
3947,45,21
3948,37,21
3951,20,21
3953,63,21
3955,53,21
3957,56,21
3958,61,21
3962,37,21
3967,20,21
3968,53,21
3971,55,21
3976,20,21
3977,20,21
3978,53,21
3982,20,21
3988,61,21
3989,37,21
3990,37,21
3994,37,21
3995,37,21
3997,53,21
3999,53,21
4003,20,21
4004,60,21
4005,45,21
4007,51,21
4009,32,21
4012,53,21
4013,53,21
4016,3,21
4021,57,21
4022,20,21
4024,41,21
4026,36,21
4028,4,21
4031,48,21
4032,42,21
4034,39,21
4035,1,21
4036,48,21
4039,42,21
4040,63,21
4041,63,21
4043,42,21
4044,42,21
4045,20,21
4046,42,21
4048,48,21
4050,38,21
4051,56,21
4053,48,21
4057,1,21
4058,62,21
4059,62,21
4060,62,21
4063,57,21
4065,20,21
4066,38,21
4068,49,21
4070,50,21
4072,43,21
4074,44,21
4077,8,21
4079,45,21
4080,50,21
4081,31,21
4082,44,21
4084,24,21
4086,26,21
4087,1,21
4088,1,21
4091,2,21
4092,50,21
4093,25,21
4095,56,21
4097,23,21
4098,26,21
4103,20,21
4104,17,21
4105,19,21
4107,2,21
4108,6,21
4109,17,21
4116,50,21
4118,17,21
4124,17,21
4128,17,21
4129,33,21
4130,17,21
4139,2,21
4143,32,21
4144,56,21
4145,56,21
4148,21,21
4151,61,21
4154,56,21
4155,6,21
4157,41,21
4160,34,21
