row_index,label,algorithm,feature_space
41459,2,clara_k8,text_pca64_only
41468,1,clara_k8,text_pca64_only
41469,3,clara_k8,text_pca64_only
41471,2,clara_k8,text_pca64_only
41473,6,clara_k8,text_pca64_only
41487,1,clara_k8,text_pca64_only
41491,3,clara_k8,text_pca64_only
41502,3,clara_k8,text_pca64_only
41507,1,clara_k8,text_pca64_only
41510,2,clara_k8,text_pca64_only
41511,1,clara_k8,text_pca64_only
41512,5,clara_k8,text_pca64_only
41515,1,clara_k8,text_pca64_only
41517,3,clara_k8,text_pca64_only
41523,1,clara_k8,text_pca64_only
41533,1,clara_k8,text_pca64_only
41535,1,clara_k8,text_pca64_only
41540,2,clara_k8,text_pca64_only
41546,1,clara_k8,text_pca64_only
41550,1,clara_k8,text_pca64_only
41551,2,clara_k8,text_pca64_only
41554,5,clara_k8,text_pca64_only
41558,2,clara_k8,text_pca64_only
41578,2,clara_k8,text_pca64_only
41586,0,clara_k8,text_pca64_only
41611,3,clara_k8,text_pca64_only
41622,6,clara_k8,text_pca64_only
41624,6,clara_k8,text_pca64_only
41626,0,clara_k8,text_pca64_only
41629,5,clara_k8,text_pca64_only
41630,1,clara_k8,text_pca64_only
41642,2,clara_k8,text_pca64_only
41647,2,clara_k8,text_pca64_only
41648,1,clara_k8,text_pca64_only
41649,1,clara_k8,text_pca64_only
41651,1,clara_k8,text_pca64_only
41652,1,clara_k8,text_pca64_only
41654,5,clara_k8,text_pca64_only
41656,1,clara_k8,text_pca64_only
41668,5,clara_k8,text_pca64_only
41671,6,clara_k8,text_pca64_only
41681,2,clara_k8,text_pca64_only
41685,0,clara_k8,text_pca64_only
41686,6,clara_k8,text_pca64_only
41691,6,clara_k8,text_pca64_only
41692,2,clara_k8,text_pca64_only
41693,1,clara_k8,text_pca64_only
41695,1,clara_k8,text_pca64_only
41696,6,clara_k8,text_pca64_only
41701,1,clara_k8,text_pca64_only
41710,1,clara_k8,text_pca64_only
41717,1,clara_k8,text_pca64_only
41719,0,clara_k8,text_pca64_only
41720,1,clara_k8,text_pca64_only
41737,1,clara_k8,text_pca64_only
41740,1,clara_k8,text_pca64_only
41752,7,clara_k8,text_pca64_only
41756,1,clara_k8,text_pca64_only
41759,7,clara_k8,text_pca64_only
41761,7,clara_k8,text_pca64_only
41768,6,clara_k8,text_pca64_only
41771,1,clara_k8,text_pca64_only
41776,0,clara_k8,text_pca64_only
41780,6,clara_k8,text_pca64_only
41790,1,clara_k8,text_pca64_only
41796,2,clara_k8,text_pca64_only
41797,3,clara_k8,text_pca64_only
41799,2,clara_k8,text_pca64_only
41802,1,clara_k8,text_pca64_only
41821,0,clara_k8,text_pca64_only
41824,2,clara_k8,text_pca64_only
41827,7,clara_k8,text_pca64_only
41839,1,clara_k8,text_pca64_only
41841,7,clara_k8,text_pca64_only
41843,7,clara_k8,text_pca64_only
41847,0,clara_k8,text_pca64_only
41856,1,clara_k8,text_pca64_only
41857,6,clara_k8,text_pca64_only
41868,0,clara_k8,text_pca64_only
41872,6,clara_k8,text_pca64_only
41903,1,clara_k8,text_pca64_only
41909,3,clara_k8,text_pca64_only
41915,3,clara_k8,text_pca64_only
41919,3,clara_k8,text_pca64_only
41925,3,clara_k8,text_pca64_only
41928,3,clara_k8,text_pca64_only
41948,3,clara_k8,text_pca64_only
41952,3,clara_k8,text_pca64_only
41959,3,clara_k8,text_pca64_only
41962,2,clara_k8,text_pca64_only
41963,3,clara_k8,text_pca64_only
41967,3,clara_k8,text_pca64_only
41982,3,clara_k8,text_pca64_only
41995,3,clara_k8,text_pca64_only
41996,3,clara_k8,text_pca64_only
41998,3,clara_k8,text_pca64_only
42003,3,clara_k8,text_pca64_only
42027,3,clara_k8,text_pca64_only
42035,0,clara_k8,text_pca64_only
42038,3,clara_k8,text_pca64_only
42052,3,clara_k8,text_pca64_only
42060,0,clara_k8,text_pca64_only
42061,3,clara_k8,text_pca64_only
42064,3,clara_k8,text_pca64_only
42068,3,clara_k8,text_pca64_only
42087,0,clara_k8,text_pca64_only
42102,3,clara_k8,text_pca64_only
42104,1,clara_k8,text_pca64_only
42106,1,clara_k8,text_pca64_only
42114,3,clara_k8,text_pca64_only
42116,0,clara_k8,text_pca64_only
42117,3,clara_k8,text_pca64_only
42118,3,clara_k8,text_pca64_only
42119,2,clara_k8,text_pca64_only
42122,3,clara_k8,text_pca64_only
42123,3,clara_k8,text_pca64_only
42131,3,clara_k8,text_pca64_only
42134,1,clara_k8,text_pca64_only
42141,3,clara_k8,text_pca64_only
42142,3,clara_k8,text_pca64_only
42149,6,clara_k8,text_pca64_only
42158,3,clara_k8,text_pca64_only
42175,0,clara_k8,text_pca64_only
42188,2,clara_k8,text_pca64_only
42189,0,clara_k8,text_pca64_only
42198,1,clara_k8,text_pca64_only
42199,6,clara_k8,text_pca64_only
42200,6,clara_k8,text_pca64_only
42201,3,clara_k8,text_pca64_only
42206,1,clara_k8,text_pca64_only
42208,0,clara_k8,text_pca64_only
42218,2,clara_k8,text_pca64_only
42221,1,clara_k8,text_pca64_only
42223,3,clara_k8,text_pca64_only
42233,3,clara_k8,text_pca64_only
42236,0,clara_k8,text_pca64_only
42263,0,clara_k8,text_pca64_only
42272,0,clara_k8,text_pca64_only
42274,3,clara_k8,text_pca64_only
42275,0,clara_k8,text_pca64_only
42288,2,clara_k8,text_pca64_only
42295,3,clara_k8,text_pca64_only
42303,0,clara_k8,text_pca64_only
42304,0,clara_k8,text_pca64_only
42307,2,clara_k8,text_pca64_only
42324,0,clara_k8,text_pca64_only
42326,3,clara_k8,text_pca64_only
42327,3,clara_k8,text_pca64_only
42332,3,clara_k8,text_pca64_only
42333,3,clara_k8,text_pca64_only
42334,3,clara_k8,text_pca64_only
42343,3,clara_k8,text_pca64_only
42350,3,clara_k8,text_pca64_only
42352,1,clara_k8,text_pca64_only
42355,1,clara_k8,text_pca64_only
42358,3,clara_k8,text_pca64_only
42364,3,clara_k8,text_pca64_only
42370,1,clara_k8,text_pca64_only
42371,3,clara_k8,text_pca64_only
42375,3,clara_k8,text_pca64_only
42377,0,clara_k8,text_pca64_only
42403,0,clara_k8,text_pca64_only
42432,0,clara_k8,text_pca64_only
42433,1,clara_k8,text_pca64_only
42445,6,clara_k8,text_pca64_only
42449,1,clara_k8,text_pca64_only
42453,0,clara_k8,text_pca64_only
42454,0,clara_k8,text_pca64_only
42455,0,clara_k8,text_pca64_only
42465,3,clara_k8,text_pca64_only
42472,1,clara_k8,text_pca64_only
42473,1,clara_k8,text_pca64_only
42474,1,clara_k8,text_pca64_only
42484,1,clara_k8,text_pca64_only
42496,2,clara_k8,text_pca64_only
42504,0,clara_k8,text_pca64_only
42505,3,clara_k8,text_pca64_only
42507,3,clara_k8,text_pca64_only
42512,3,clara_k8,text_pca64_only
42513,3,clara_k8,text_pca64_only
42524,3,clara_k8,text_pca64_only
42528,1,clara_k8,text_pca64_only
42537,2,clara_k8,text_pca64_only
42539,0,clara_k8,text_pca64_only
42540,3,clara_k8,text_pca64_only
42545,1,clara_k8,text_pca64_only
42552,1,clara_k8,text_pca64_only
42554,6,clara_k8,text_pca64_only
42560,0,clara_k8,text_pca64_only
42561,3,clara_k8,text_pca64_only
42566,0,clara_k8,text_pca64_only
42569,1,clara_k8,text_pca64_only
42570,2,clara_k8,text_pca64_only
42577,0,clara_k8,text_pca64_only
42584,1,clara_k8,text_pca64_only
42590,0,clara_k8,text_pca64_only
42592,3,clara_k8,text_pca64_only
42602,3,clara_k8,text_pca64_only
42603,3,clara_k8,text_pca64_only
42611,1,clara_k8,text_pca64_only
42618,3,clara_k8,text_pca64_only
42619,0,clara_k8,text_pca64_only
42630,1,clara_k8,text_pca64_only
42633,1,clara_k8,text_pca64_only
42641,3,clara_k8,text_pca64_only
42643,1,clara_k8,text_pca64_only
42651,1,clara_k8,text_pca64_only
42657,1,clara_k8,text_pca64_only
42659,2,clara_k8,text_pca64_only
42665,3,clara_k8,text_pca64_only
42683,3,clara_k8,text_pca64_only
42686,1,clara_k8,text_pca64_only
42688,3,clara_k8,text_pca64_only
42696,1,clara_k8,text_pca64_only
42697,0,clara_k8,text_pca64_only
42699,3,clara_k8,text_pca64_only
42703,6,clara_k8,text_pca64_only
42705,6,clara_k8,text_pca64_only
42731,1,clara_k8,text_pca64_only
42740,3,clara_k8,text_pca64_only
42742,3,clara_k8,text_pca64_only
42744,3,clara_k8,text_pca64_only
42745,2,clara_k8,text_pca64_only
42776,1,clara_k8,text_pca64_only
42787,2,clara_k8,text_pca64_only
42792,4,clara_k8,text_pca64_only
42798,3,clara_k8,text_pca64_only
42806,3,clara_k8,text_pca64_only
42830,3,clara_k8,text_pca64_only
42834,1,clara_k8,text_pca64_only
42847,3,clara_k8,text_pca64_only
42854,3,clara_k8,text_pca64_only
42858,3,clara_k8,text_pca64_only
42859,3,clara_k8,text_pca64_only
42867,3,clara_k8,text_pca64_only
42868,3,clara_k8,text_pca64_only
42871,3,clara_k8,text_pca64_only
42897,3,clara_k8,text_pca64_only
42906,2,clara_k8,text_pca64_only
42917,3,clara_k8,text_pca64_only
42947,6,clara_k8,text_pca64_only
42948,3,clara_k8,text_pca64_only
42952,1,clara_k8,text_pca64_only
42961,0,clara_k8,text_pca64_only
42962,1,clara_k8,text_pca64_only
42966,1,clara_k8,text_pca64_only
42972,1,clara_k8,text_pca64_only
42979,1,clara_k8,text_pca64_only
42990,3,clara_k8,text_pca64_only
42992,3,clara_k8,text_pca64_only
43008,1,clara_k8,text_pca64_only
43047,1,clara_k8,text_pca64_only
43053,0,clara_k8,text_pca64_only
43057,3,clara_k8,text_pca64_only
43065,6,clara_k8,text_pca64_only
43076,2,clara_k8,text_pca64_only
43080,1,clara_k8,text_pca64_only
43081,1,clara_k8,text_pca64_only
43089,1,clara_k8,text_pca64_only
43091,3,clara_k8,text_pca64_only
43092,1,clara_k8,text_pca64_only
43110,0,clara_k8,text_pca64_only
43112,1,clara_k8,text_pca64_only
43121,0,clara_k8,text_pca64_only
43137,6,clara_k8,text_pca64_only
43138,0,clara_k8,text_pca64_only
43140,0,clara_k8,text_pca64_only
43143,1,clara_k8,text_pca64_only
43165,0,clara_k8,text_pca64_only
43170,2,clara_k8,text_pca64_only
43187,2,clara_k8,text_pca64_only
43203,1,clara_k8,text_pca64_only
43206,0,clara_k8,text_pca64_only
43207,0,clara_k8,text_pca64_only
43216,2,clara_k8,text_pca64_only
43217,0,clara_k8,text_pca64_only
43229,1,clara_k8,text_pca64_only
43236,0,clara_k8,text_pca64_only
43243,1,clara_k8,text_pca64_only
43247,3,clara_k8,text_pca64_only
43248,2,clara_k8,text_pca64_only
43249,1,clara_k8,text_pca64_only
43257,3,clara_k8,text_pca64_only
43273,1,clara_k8,text_pca64_only
43275,1,clara_k8,text_pca64_only
43287,3,clara_k8,text_pca64_only
43295,3,clara_k8,text_pca64_only
43296,1,clara_k8,text_pca64_only
43297,0,clara_k8,text_pca64_only
43300,1,clara_k8,text_pca64_only
43312,1,clara_k8,text_pca64_only
43317,1,clara_k8,text_pca64_only
43318,6,clara_k8,text_pca64_only
43320,2,clara_k8,text_pca64_only
43321,1,clara_k8,text_pca64_only
43323,6,clara_k8,text_pca64_only
43330,6,clara_k8,text_pca64_only
43344,3,clara_k8,text_pca64_only
43349,1,clara_k8,text_pca64_only
43353,1,clara_k8,text_pca64_only
43357,1,clara_k8,text_pca64_only
43378,6,clara_k8,text_pca64_only
43383,0,clara_k8,text_pca64_only
43384,1,clara_k8,text_pca64_only
43405,0,clara_k8,text_pca64_only
43410,1,clara_k8,text_pca64_only
43417,1,clara_k8,text_pca64_only
43421,1,clara_k8,text_pca64_only
43424,2,clara_k8,text_pca64_only
43430,6,clara_k8,text_pca64_only
43431,0,clara_k8,text_pca64_only
43433,0,clara_k8,text_pca64_only
43438,1,clara_k8,text_pca64_only
43444,0,clara_k8,text_pca64_only
43458,6,clara_k8,text_pca64_only
43483,0,clara_k8,text_pca64_only
43490,1,clara_k8,text_pca64_only
43494,1,clara_k8,text_pca64_only
43509,0,clara_k8,text_pca64_only
43510,3,clara_k8,text_pca64_only
43513,2,clara_k8,text_pca64_only
43514,0,clara_k8,text_pca64_only
43523,1,clara_k8,text_pca64_only
43537,0,clara_k8,text_pca64_only
43545,1,clara_k8,text_pca64_only
43556,3,clara_k8,text_pca64_only
43559,2,clara_k8,text_pca64_only
43581,6,clara_k8,text_pca64_only
43582,3,clara_k8,text_pca64_only
43586,3,clara_k8,text_pca64_only
43595,3,clara_k8,text_pca64_only
43599,0,clara_k8,text_pca64_only
43600,1,clara_k8,text_pca64_only
43602,1,clara_k8,text_pca64_only
43607,1,clara_k8,text_pca64_only
43608,0,clara_k8,text_pca64_only
43637,3,clara_k8,text_pca64_only
43640,1,clara_k8,text_pca64_only
43652,1,clara_k8,text_pca64_only
43656,6,clara_k8,text_pca64_only
43658,2,clara_k8,text_pca64_only
43659,3,clara_k8,text_pca64_only
43662,0,clara_k8,text_pca64_only
43666,2,clara_k8,text_pca64_only
43669,0,clara_k8,text_pca64_only
43672,0,clara_k8,text_pca64_only
43673,1,clara_k8,text_pca64_only
43679,0,clara_k8,text_pca64_only
43684,3,clara_k8,text_pca64_only
43688,3,clara_k8,text_pca64_only
43690,6,clara_k8,text_pca64_only
43695,0,clara_k8,text_pca64_only
43696,0,clara_k8,text_pca64_only
43697,1,clara_k8,text_pca64_only
43699,5,clara_k8,text_pca64_only
43706,1,clara_k8,text_pca64_only
43711,1,clara_k8,text_pca64_only
43712,0,clara_k8,text_pca64_only
43716,1,clara_k8,text_pca64_only
43719,1,clara_k8,text_pca64_only
43729,3,clara_k8,text_pca64_only
43733,6,clara_k8,text_pca64_only
43735,2,clara_k8,text_pca64_only
43737,1,clara_k8,text_pca64_only
43750,0,clara_k8,text_pca64_only
43756,2,clara_k8,text_pca64_only
43759,1,clara_k8,text_pca64_only
43768,1,clara_k8,text_pca64_only
43784,3,clara_k8,text_pca64_only
43796,0,clara_k8,text_pca64_only
43797,3,clara_k8,text_pca64_only
43810,0,clara_k8,text_pca64_only
43811,3,clara_k8,text_pca64_only
43812,1,clara_k8,text_pca64_only
43817,0,clara_k8,text_pca64_only
43821,2,clara_k8,text_pca64_only
43830,0,clara_k8,text_pca64_only
43846,1,clara_k8,text_pca64_only
43849,0,clara_k8,text_pca64_only
43853,0,clara_k8,text_pca64_only
43855,0,clara_k8,text_pca64_only
43857,0,clara_k8,text_pca64_only
43859,0,clara_k8,text_pca64_only
43885,0,clara_k8,text_pca64_only
43891,0,clara_k8,text_pca64_only
43932,2,clara_k8,text_pca64_only
43941,6,clara_k8,text_pca64_only
43942,0,clara_k8,text_pca64_only
43948,6,clara_k8,text_pca64_only
43956,3,clara_k8,text_pca64_only
43957,7,clara_k8,text_pca64_only
43961,3,clara_k8,text_pca64_only
43971,1,clara_k8,text_pca64_only
43972,1,clara_k8,text_pca64_only
43975,2,clara_k8,text_pca64_only
43987,1,clara_k8,text_pca64_only
43989,2,clara_k8,text_pca64_only
43990,1,clara_k8,text_pca64_only
43999,2,clara_k8,text_pca64_only
44000,3,clara_k8,text_pca64_only
44004,0,clara_k8,text_pca64_only
44005,2,clara_k8,text_pca64_only
44017,1,clara_k8,text_pca64_only
44024,6,clara_k8,text_pca64_only
44025,3,clara_k8,text_pca64_only
44027,2,clara_k8,text_pca64_only
44032,2,clara_k8,text_pca64_only
44034,2,clara_k8,text_pca64_only
44058,1,clara_k8,text_pca64_only
44060,1,clara_k8,text_pca64_only
44062,3,clara_k8,text_pca64_only
44068,1,clara_k8,text_pca64_only
44074,2,clara_k8,text_pca64_only
44076,3,clara_k8,text_pca64_only
44080,0,clara_k8,text_pca64_only
44081,2,clara_k8,text_pca64_only
44090,1,clara_k8,text_pca64_only
44096,1,clara_k8,text_pca64_only
44097,2,clara_k8,text_pca64_only
44098,2,clara_k8,text_pca64_only
44110,2,clara_k8,text_pca64_only
44114,1,clara_k8,text_pca64_only
44118,2,clara_k8,text_pca64_only
44129,1,clara_k8,text_pca64_only
44141,1,clara_k8,text_pca64_only
44147,2,clara_k8,text_pca64_only
44150,3,clara_k8,text_pca64_only
44151,1,clara_k8,text_pca64_only
44155,1,clara_k8,text_pca64_only
44165,1,clara_k8,text_pca64_only
44167,1,clara_k8,text_pca64_only
44172,1,clara_k8,text_pca64_only
44181,1,clara_k8,text_pca64_only
44193,2,clara_k8,text_pca64_only
44196,3,clara_k8,text_pca64_only
44202,6,clara_k8,text_pca64_only
44207,6,clara_k8,text_pca64_only
44208,1,clara_k8,text_pca64_only
44210,1,clara_k8,text_pca64_only
44214,1,clara_k8,text_pca64_only
44224,0,clara_k8,text_pca64_only
44243,2,clara_k8,text_pca64_only
44259,6,clara_k8,text_pca64_only
44263,1,clara_k8,text_pca64_only
44266,6,clara_k8,text_pca64_only
44282,1,clara_k8,text_pca64_only
44283,1,clara_k8,text_pca64_only
44287,2,clara_k8,text_pca64_only
44295,4,clara_k8,text_pca64_only
44299,1,clara_k8,text_pca64_only
44301,2,clara_k8,text_pca64_only
44304,1,clara_k8,text_pca64_only
44315,6,clara_k8,text_pca64_only
44323,2,clara_k8,text_pca64_only
44330,0,clara_k8,text_pca64_only
44343,2,clara_k8,text_pca64_only
44346,1,clara_k8,text_pca64_only
44355,0,clara_k8,text_pca64_only
44359,2,clara_k8,text_pca64_only
44364,0,clara_k8,text_pca64_only
44365,0,clara_k8,text_pca64_only
44368,1,clara_k8,text_pca64_only
44371,2,clara_k8,text_pca64_only
44373,1,clara_k8,text_pca64_only
44375,6,clara_k8,text_pca64_only
44385,0,clara_k8,text_pca64_only
44394,6,clara_k8,text_pca64_only
44399,1,clara_k8,text_pca64_only
44403,0,clara_k8,text_pca64_only
44418,0,clara_k8,text_pca64_only
44424,2,clara_k8,text_pca64_only
44448,6,clara_k8,text_pca64_only
44455,3,clara_k8,text_pca64_only
44457,1,clara_k8,text_pca64_only
44461,3,clara_k8,text_pca64_only
44485,6,clara_k8,text_pca64_only
44491,5,clara_k8,text_pca64_only
44496,3,clara_k8,text_pca64_only
44503,6,clara_k8,text_pca64_only
44519,6,clara_k8,text_pca64_only
44520,2,clara_k8,text_pca64_only
44524,0,clara_k8,text_pca64_only
44526,3,clara_k8,text_pca64_only
44530,0,clara_k8,text_pca64_only
44534,1,clara_k8,text_pca64_only
44542,2,clara_k8,text_pca64_only
44573,1,clara_k8,text_pca64_only
44583,2,clara_k8,text_pca64_only
44593,1,clara_k8,text_pca64_only
44596,0,clara_k8,text_pca64_only
44598,6,clara_k8,text_pca64_only
44600,0,clara_k8,text_pca64_only
44609,0,clara_k8,text_pca64_only
44612,1,clara_k8,text_pca64_only
44613,0,clara_k8,text_pca64_only
44618,3,clara_k8,text_pca64_only
44625,2,clara_k8,text_pca64_only
44627,3,clara_k8,text_pca64_only
44636,1,clara_k8,text_pca64_only
44642,0,clara_k8,text_pca64_only
44643,1,clara_k8,text_pca64_only
44644,3,clara_k8,text_pca64_only
44660,3,clara_k8,text_pca64_only
44668,1,clara_k8,text_pca64_only
44684,2,clara_k8,text_pca64_only
44701,1,clara_k8,text_pca64_only
44707,1,clara_k8,text_pca64_only
44719,2,clara_k8,text_pca64_only
44720,1,clara_k8,text_pca64_only
44723,1,clara_k8,text_pca64_only
44731,1,clara_k8,text_pca64_only
44737,0,clara_k8,text_pca64_only
44742,1,clara_k8,text_pca64_only
44744,0,clara_k8,text_pca64_only
44745,1,clara_k8,text_pca64_only
44749,3,clara_k8,text_pca64_only
44751,2,clara_k8,text_pca64_only
44754,1,clara_k8,text_pca64_only
44796,2,clara_k8,text_pca64_only
44797,1,clara_k8,text_pca64_only
44799,5,clara_k8,text_pca64_only
44806,1,clara_k8,text_pca64_only
44818,2,clara_k8,text_pca64_only
44822,2,clara_k8,text_pca64_only
44823,6,clara_k8,text_pca64_only
44824,0,clara_k8,text_pca64_only
44826,2,clara_k8,text_pca64_only
44829,0,clara_k8,text_pca64_only
44832,0,clara_k8,text_pca64_only
44833,1,clara_k8,text_pca64_only
44842,2,clara_k8,text_pca64_only
44878,2,clara_k8,text_pca64_only
44880,0,clara_k8,text_pca64_only
44882,4,clara_k8,text_pca64_only
44886,2,clara_k8,text_pca64_only
44892,1,clara_k8,text_pca64_only
44907,0,clara_k8,text_pca64_only
44911,3,clara_k8,text_pca64_only
44918,0,clara_k8,text_pca64_only
44922,2,clara_k8,text_pca64_only
44930,1,clara_k8,text_pca64_only
44931,2,clara_k8,text_pca64_only
44937,1,clara_k8,text_pca64_only
44947,0,clara_k8,text_pca64_only
44952,0,clara_k8,text_pca64_only
44958,1,clara_k8,text_pca64_only
44969,2,clara_k8,text_pca64_only
44977,0,clara_k8,text_pca64_only
44982,2,clara_k8,text_pca64_only
44988,1,clara_k8,text_pca64_only
44991,0,clara_k8,text_pca64_only
45007,1,clara_k8,text_pca64_only
45011,0,clara_k8,text_pca64_only
45019,4,clara_k8,text_pca64_only
45025,2,clara_k8,text_pca64_only
45029,2,clara_k8,text_pca64_only
45034,1,clara_k8,text_pca64_only
45044,2,clara_k8,text_pca64_only
45051,6,clara_k8,text_pca64_only
45062,3,clara_k8,text_pca64_only
45067,2,clara_k8,text_pca64_only
45080,3,clara_k8,text_pca64_only
45086,3,clara_k8,text_pca64_only
45088,2,clara_k8,text_pca64_only
45118,2,clara_k8,text_pca64_only
45119,0,clara_k8,text_pca64_only
45122,3,clara_k8,text_pca64_only
45123,3,clara_k8,text_pca64_only
45128,2,clara_k8,text_pca64_only
45131,0,clara_k8,text_pca64_only
45139,2,clara_k8,text_pca64_only
45145,1,clara_k8,text_pca64_only
45146,1,clara_k8,text_pca64_only
45148,1,clara_k8,text_pca64_only
45152,2,clara_k8,text_pca64_only
45157,1,clara_k8,text_pca64_only
45180,0,clara_k8,text_pca64_only
45208,1,clara_k8,text_pca64_only
45218,0,clara_k8,text_pca64_only
45234,2,clara_k8,text_pca64_only
45247,5,clara_k8,text_pca64_only
45274,0,clara_k8,text_pca64_only
45282,2,clara_k8,text_pca64_only
45295,0,clara_k8,text_pca64_only
45297,2,clara_k8,text_pca64_only
45300,5,clara_k8,text_pca64_only
45315,0,clara_k8,text_pca64_only
45325,0,clara_k8,text_pca64_only
45336,0,clara_k8,text_pca64_only
45338,3,clara_k8,text_pca64_only
45346,0,clara_k8,text_pca64_only
45354,0,clara_k8,text_pca64_only
45372,0,clara_k8,text_pca64_only
45383,2,clara_k8,text_pca64_only
45390,0,clara_k8,text_pca64_only
45392,4,clara_k8,text_pca64_only
45393,0,clara_k8,text_pca64_only
45401,0,clara_k8,text_pca64_only
45402,2,clara_k8,text_pca64_only
45407,3,clara_k8,text_pca64_only
45410,2,clara_k8,text_pca64_only
45421,2,clara_k8,text_pca64_only
45429,3,clara_k8,text_pca64_only
45446,5,clara_k8,text_pca64_only
45449,0,clara_k8,text_pca64_only
45451,6,clara_k8,text_pca64_only
45459,3,clara_k8,text_pca64_only
45462,2,clara_k8,text_pca64_only
45465,0,clara_k8,text_pca64_only
45469,3,clara_k8,text_pca64_only
45491,0,clara_k8,text_pca64_only
45492,0,clara_k8,text_pca64_only
45497,3,clara_k8,text_pca64_only
45508,3,clara_k8,text_pca64_only
45509,1,clara_k8,text_pca64_only
45516,2,clara_k8,text_pca64_only
45526,0,clara_k8,text_pca64_only
45529,1,clara_k8,text_pca64_only
45531,3,clara_k8,text_pca64_only
45533,6,clara_k8,text_pca64_only
45535,3,clara_k8,text_pca64_only
45545,3,clara_k8,text_pca64_only
45546,0,clara_k8,text_pca64_only
45548,4,clara_k8,text_pca64_only
45552,6,clara_k8,text_pca64_only
45556,0,clara_k8,text_pca64_only
45559,6,clara_k8,text_pca64_only
45566,1,clara_k8,text_pca64_only
45575,6,clara_k8,text_pca64_only
45582,6,clara_k8,text_pca64_only
45586,0,clara_k8,text_pca64_only
45609,1,clara_k8,text_pca64_only
45616,1,clara_k8,text_pca64_only
45621,2,clara_k8,text_pca64_only
45639,0,clara_k8,text_pca64_only
45651,0,clara_k8,text_pca64_only
45658,2,clara_k8,text_pca64_only
45660,2,clara_k8,text_pca64_only
45664,0,clara_k8,text_pca64_only
45675,6,clara_k8,text_pca64_only
45683,0,clara_k8,text_pca64_only
45691,0,clara_k8,text_pca64_only
45695,0,clara_k8,text_pca64_only
45696,3,clara_k8,text_pca64_only
45698,6,clara_k8,text_pca64_only
45700,3,clara_k8,text_pca64_only
45709,2,clara_k8,text_pca64_only
45711,2,clara_k8,text_pca64_only
45716,0,clara_k8,text_pca64_only
45718,7,clara_k8,text_pca64_only
45726,3,clara_k8,text_pca64_only
45735,2,clara_k8,text_pca64_only
45739,7,clara_k8,text_pca64_only
45746,1,clara_k8,text_pca64_only
45756,1,clara_k8,text_pca64_only
45757,6,clara_k8,text_pca64_only
45762,1,clara_k8,text_pca64_only
45766,1,clara_k8,text_pca64_only
45794,6,clara_k8,text_pca64_only
45801,0,clara_k8,text_pca64_only
45815,0,clara_k8,text_pca64_only
45827,6,clara_k8,text_pca64_only
45828,0,clara_k8,text_pca64_only
45837,6,clara_k8,text_pca64_only
45843,0,clara_k8,text_pca64_only
45855,2,clara_k8,text_pca64_only
45862,3,clara_k8,text_pca64_only
45882,2,clara_k8,text_pca64_only
45899,0,clara_k8,text_pca64_only
45901,2,clara_k8,text_pca64_only
45903,4,clara_k8,text_pca64_only
45912,1,clara_k8,text_pca64_only
45917,2,clara_k8,text_pca64_only
45920,2,clara_k8,text_pca64_only
45931,1,clara_k8,text_pca64_only
45934,1,clara_k8,text_pca64_only
45936,2,clara_k8,text_pca64_only
45943,3,clara_k8,text_pca64_only
45944,0,clara_k8,text_pca64_only
45947,0,clara_k8,text_pca64_only
45948,3,clara_k8,text_pca64_only
45956,3,clara_k8,text_pca64_only
45966,2,clara_k8,text_pca64_only
45979,6,clara_k8,text_pca64_only
45983,2,clara_k8,text_pca64_only
45997,2,clara_k8,text_pca64_only
46016,1,clara_k8,text_pca64_only
46018,6,clara_k8,text_pca64_only
46020,3,clara_k8,text_pca64_only
46028,6,clara_k8,text_pca64_only
46034,6,clara_k8,text_pca64_only
46048,2,clara_k8,text_pca64_only
46050,2,clara_k8,text_pca64_only
46061,2,clara_k8,text_pca64_only
46063,3,clara_k8,text_pca64_only
46065,6,clara_k8,text_pca64_only
46067,2,clara_k8,text_pca64_only
46076,0,clara_k8,text_pca64_only
46079,3,clara_k8,text_pca64_only
46080,1,clara_k8,text_pca64_only
46082,1,clara_k8,text_pca64_only
46088,2,clara_k8,text_pca64_only
46100,1,clara_k8,text_pca64_only
46120,2,clara_k8,text_pca64_only
46122,3,clara_k8,text_pca64_only
46128,3,clara_k8,text_pca64_only
46133,6,clara_k8,text_pca64_only
46143,1,clara_k8,text_pca64_only
46150,1,clara_k8,text_pca64_only
46152,6,clara_k8,text_pca64_only
46153,3,clara_k8,text_pca64_only
46161,0,clara_k8,text_pca64_only
46168,3,clara_k8,text_pca64_only
46183,2,clara_k8,text_pca64_only
46186,3,clara_k8,text_pca64_only
46189,2,clara_k8,text_pca64_only
46194,1,clara_k8,text_pca64_only
46206,3,clara_k8,text_pca64_only
46210,1,clara_k8,text_pca64_only
46217,1,clara_k8,text_pca64_only
46222,3,clara_k8,text_pca64_only
46224,3,clara_k8,text_pca64_only
46226,0,clara_k8,text_pca64_only
46236,6,clara_k8,text_pca64_only
46241,3,clara_k8,text_pca64_only
46249,3,clara_k8,text_pca64_only
46258,3,clara_k8,text_pca64_only
46267,2,clara_k8,text_pca64_only
46272,2,clara_k8,text_pca64_only
46274,3,clara_k8,text_pca64_only
46276,2,clara_k8,text_pca64_only
46279,0,clara_k8,text_pca64_only
46282,6,clara_k8,text_pca64_only
46299,5,clara_k8,text_pca64_only
46307,2,clara_k8,text_pca64_only
46317,0,clara_k8,text_pca64_only
