row_index,label,seed
771,37,13
772,33,13
773,27,13
774,22,13
775,11,13
776,44,13
777,24,13
779,37,13
780,2,13
782,2,13
784,11,13
788,25,13
790,25,13
793,2,13
795,37,13
800,11,13
802,37,13
803,37,13
804,11,13
807,21,13
808,11,13
809,24,13
811,37,13
812,2,13
816,10,13
820,33,13
821,11,13
822,3,13
828,37,13
829,2,13
831,30,13
833,12,13
836,2,13
838,44,13
839,11,13
842,2,13
843,9,13
845,37,13
848,37,13
849,12,13
851,2,13
852,7,13
853,26,13
856,12,13
862,4,13
866,17,13
867,17,13
870,27,13
871,20,13
872,9,13
873,38,13
874,37,13
875,9,13
876,17,13
878,11,13
879,22,13
880,24,13
883,2,13
884,2,13
885,2,13
886,26,13
890,40,13
892,2,13
895,8,13
896,18,13
897,24,13
898,24,13
902,3,13
904,3,13
905,17,13
906,39,13
911,37,13
913,12,13
914,2,13
915,2,13
920,11,13
921,5,13
923,39,13
926,6,13
928,2,13
930,2,13
931,47,13
933,11,13
934,30,13
935,30,13
936,38,13
938,16,13
940,17,13
942,43,13
943,38,13
945,6,13
948,43,13
949,43,13
951,43,13
953,38,13
954,0,13
955,16,13
957,17,13
959,18,13
960,30,13
962,43,13
963,38,13
964,3,13
965,24,13
966,0,13
967,4,13
970,11,13
971,4,13
976,43,13
978,24,13
979,29,13
980,43,13
985,25,13
986,1,13
988,43,13
989,44,13
994,8,13
995,31,13
996,15,13
998,24,13
999,9,13
1000,6,13
1001,34,13
1002,6,13
1003,14,13
1005,8,13
1012,23,13
1013,43,13
1018,23,13
1019,27,13
1020,16,13
1021,6,13
1022,43,13
1024,27,13
1025,38,13
1028,6,13
1029,5,13
1030,15,13
1031,9,13
1032,24,13
1033,44,13
1034,34,13
1035,5,13
1036,14,13
1038,17,13
1039,35,13
1040,44,13
1041,30,13
1043,35,13
1045,35,13
1048,44,13
1050,5,13
1053,39,13
1054,23,13
1057,42,13
1059,6,13
1060,16,13
1061,39,13
1064,17,13
1065,38,13
1068,29,13
1070,5,13
1072,24,13
1075,5,13
1077,38,13
1078,39,13
1081,32,13
1087,6,13
1088,39,13
1090,39,13
1091,42,13
1092,30,13
1096,39,13
1097,42,13
1098,1,13
1099,39,13
1101,29,13
1106,27,13
1108,5,13
1114,5,13
1116,38,13
1117,7,13
1118,42,13
1121,38,13
1122,44,13
1123,25,13
1124,44,13
1126,16,13
1127,33,13
1131,39,13
1137,24,13
1138,39,13
1139,27,13
1141,23,13
1146,27,13
1148,38,13
1152,46,13
1154,42,13
1155,43,13
1162,34,13
1163,34,13
1164,17,13
1165,1,13
1166,5,13
1167,47,13
1169,23,13
1170,43,13
1171,39,13
1173,7,13
1174,13,13
1175,23,13
1176,23,13
1179,13,13
1180,23,13
1181,23,13
1182,13,13
1185,27,13
1186,23,13
1187,16,13
1189,27,13
1190,31,13
1192,3,13
1193,13,13
1194,13,13
1196,39,13
1197,15,13
1199,27,13
1200,39,13
1202,39,13
1203,10,13
1205,39,13
1213,9,13
1215,23,13
1216,10,13
1217,23,13
1219,3,13
1220,9,13
1221,30,13
1222,13,13
1224,4,13
1226,9,13
1227,15,13
1228,4,13
1230,39,13
1232,24,13
1235,39,13
1241,14,13
1246,6,13
1247,18,13
1248,15,13
1250,14,13
1253,30,13
1255,41,13
1256,41,13
1257,34,13
1260,30,13
1261,15,13
1262,33,13
1266,15,13
1270,14,13
1272,32,13
1274,41,13
1275,15,13
1276,34,13
1277,14,13
1278,20,13
1281,20,13
1282,15,13
1285,20,13
1288,20,13
1289,20,13
1290,23,13
1291,20,13
1292,20,13
1295,20,13
1296,20,13
1297,20,13
1298,20,13
1300,20,13
1302,47,13
1305,47,13
1308,47,13
1309,7,13
1311,4,13
1314,10,13
1315,4,13
1317,24,13
1318,27,13
1319,7,13
1322,30,13
1323,41,13
1325,40,13
1326,22,13
1327,4,13
1328,31,13
1330,3,13
1332,10,13
1334,8,13
1340,22,13
1343,25,13
1346,34,13
1347,24,13
1348,46,13
1349,8,13
1350,22,13
1351,33,13
1356,8,13
1357,6,13
1361,22,13
1362,31,13
1364,25,13
1366,11,13
1368,17,13
1370,7,13
1371,9,13
1372,7,13
1373,10,13
1380,32,13
1384,44,13
1385,12,13
1386,6,13
1387,29,13
1388,3,13
1389,18,13
1390,40,13
1392,33,13
1393,9,13
1394,42,13
1397,37,13
1399,10,13
1400,38,13
1402,31,13
1404,15,13
1406,41,13
1409,47,13
1410,46,13
1413,38,13
1414,3,13
1418,30,13
1419,16,13
1422,9,13
1424,32,13
1427,10,13
1428,40,13
1430,35,13
1433,25,13
1434,8,13
1437,39,13
1438,39,13
1441,0,13
1442,7,13
1443,9,13
1444,9,13
1445,0,13
1447,23,13
1448,46,13
1449,0,13
1452,0,13
1453,41,13
1456,0,13
1457,41,13
1458,41,13
1463,0,13
1464,41,13
1465,23,13
1469,41,13
1470,41,13
1472,41,13
1477,20,13
1478,1,13
1479,41,13
1480,41,13
1482,31,13
1483,9,13
1484,6,13
1485,10,13
1486,41,13
1489,15,13
1490,0,13
1491,33,13
1498,36,13
1499,15,13
1500,31,13
1501,43,13
1503,29,13
1506,24,13
1507,23,13
1512,27,13
1513,44,13
1517,13,13
1518,33,13
1519,15,13
1520,41,13
1522,30,13
1523,30,13
1529,0,13
1531,19,13
1534,41,13
1536,0,13
1540,19,13
1543,19,13
1546,6,13
1549,0,13
1550,0,13
1551,0,13
1554,0,13
1556,0,13
1557,19,13
1558,29,13
1563,19,13
1566,44,13
1568,11,13
1570,13,13
1572,31,13
1574,7,13
1575,43,13
1576,13,13
1578,13,13
1579,13,13
1580,39,13
1581,0,13
1583,35,13
1584,17,13
1586,24,13
1588,3,13
1590,13,13
1592,13,13
1594,3,13
1598,8,13
1599,13,13
1602,13,13
1603,3,13
1604,11,13
1606,13,13
1608,13,13
1612,13,13
1618,23,13
1621,31,13
1623,13,13
1624,13,13
1627,13,13
1632,13,13
1633,23,13
1638,3,13
1639,23,13
1640,13,13
1641,13,13
1644,13,13
1647,13,13
1653,13,13
1654,13,13
1655,19,13
1661,38,13
1664,16,13
1666,43,13
1668,36,13
1670,12,13
1671,43,13
1675,33,13
1678,5,13
1679,15,13
1681,15,13
1682,24,13
1683,27,13
1684,34,13
1685,14,13
1689,5,13
1692,47,13
1696,38,13
1697,24,13
1698,24,13
1699,30,13
1709,47,13
1710,8,13
1714,37,13
1715,33,13
1717,27,13
1718,8,13
1720,33,13
1721,21,13
1723,31,13
1726,3,13
1727,30,13
1728,3,13
1731,43,13
1734,7,13
1735,17,13
1736,30,13
1738,42,13
1739,15,13
1741,22,13
1742,34,13
1743,33,13
1744,30,13
1747,38,13
1748,31,13
1749,21,13
1751,31,13
1752,46,13
1758,33,13
1760,30,13
1761,4,13
1762,4,13
1763,47,13
1764,44,13
1768,30,13
1773,36,13
1784,44,13
1786,36,13
1787,15,13
1788,25,13
1791,38,13
1792,18,13
1793,8,13
1795,9,13
1798,7,13
1801,15,13
1804,31,13
1805,41,13
1807,14,13
1810,4,13
1811,21,13
1812,44,13
1815,22,13
1817,46,13
1818,3,13
1819,46,13
1820,12,13
1822,33,13
1824,33,13
1826,5,13
1827,16,13
1829,36,13
1830,5,13
1834,14,13
1836,32,13
1840,29,13
1841,44,13
1842,36,13
1846,19,13
1848,29,13
1850,5,13
1851,21,13
1852,5,13
1853,0,13
1854,34,13
1855,14,13
1856,9,13
1857,0,13
1858,42,13
1859,39,13
1860,25,13
1862,30,13
1863,19,13
1864,46,13
1866,44,13
1870,34,13
1871,14,13
1874,6,13
1876,12,13
1877,4,13
1878,19,13
1879,9,13
1880,47,13
1886,15,13
1888,25,13
1889,34,13
1890,35,13
1892,32,13
1897,27,13
1899,5,13
1900,25,13
1901,9,13
1910,38,13
1911,24,13
1913,8,13
1916,25,13
1918,8,13
1923,27,13
1926,7,13
1928,7,13
1931,32,13
1934,30,13
1938,32,13
1940,30,13
1941,25,13
1944,24,13
1945,13,13
1948,3,13
1955,27,13
1956,6,13
1957,21,13
1958,25,13
1960,13,13
1964,25,13
1965,24,13
1966,30,13
1967,25,13
1970,30,13
1972,13,13
1973,35,13
1975,13,13
1977,25,13
1978,1,13
1983,38,13
1985,25,13
1990,3,13
1991,1,13
1993,16,13
1994,1,13
1997,41,13
2000,5,13
2001,38,13
2004,47,13
2005,3,13
2006,4,13
2007,6,13
2008,27,13
2009,1,13
2010,46,13
2020,12,13
2021,30,13
2025,35,13
2028,34,13
2029,14,13
2030,31,13
2031,7,13
2032,35,13
2033,35,13
2034,12,13
2037,35,13
2038,24,13
2040,19,13
2044,20,13
2046,3,13
2047,32,13
2051,42,13
2054,38,13
2055,33,13
2058,27,13
2059,7,13
2060,32,13
2061,47,13
2062,25,13
2065,1,13
2069,6,13
2071,6,13
2072,17,13
2073,10,13
2077,30,13
2083,12,13
2084,30,13
2085,36,13
2086,8,13
2087,24,13
2088,25,13
2089,27,13
2092,25,13
2095,27,13
2097,25,13
2098,5,13
2099,4,13
2101,22,13
2102,24,13
2104,19,13
2107,30,13
2109,22,13
2110,1,13
2111,7,13
2113,22,13
2114,4,13
2115,30,13
2119,6,13
2121,34,13
2122,14,13
2125,9,13
2126,8,13
2129,37,13
2130,4,13
2131,37,13
2132,22,13
2133,4,13
2135,30,13
2138,44,13
2141,8,13
2142,10,13
2144,30,13
2145,42,13
2148,1,13
2150,6,13
2151,25,13
2152,22,13
2156,15,13
2157,38,13
2158,24,13
2161,21,13
2163,19,13
2165,22,13
2166,45,13
2167,47,13
2168,35,13
2171,31,13
2172,22,13
2173,4,13
2174,21,13
2180,34,13
2181,15,13
2182,14,13
2183,21,13
2185,35,13
2188,46,13
2189,22,13
2190,15,13
2191,33,13
2193,34,13
2195,44,13
2197,0,13
2206,27,13
2207,23,13
2210,22,13
2211,24,13
2212,15,13
2216,30,13
2217,6,13
2218,10,13
2220,44,13
2223,24,13
2225,44,13
2226,24,13
2227,7,13
2228,37,13
2229,22,13
2230,8,13
2231,30,13
2232,33,13
2233,25,13
2235,37,13
2236,33,13
2237,24,13
2238,2,13
2239,25,13
2240,25,13
2241,44,13
2242,15,13
2245,25,13
2247,22,13
2248,44,13
2249,45,13
2254,15,13
2255,24,13
2259,45,13
2262,45,13
2264,31,13
2265,2,13
2266,21,13
2267,37,13
2268,45,13
2269,24,13
2270,21,13
2271,25,13
2273,29,13
2276,37,13
2279,7,13
2280,25,13
2284,37,13
2285,45,13
2286,44,13
2287,9,13
2288,37,13
2290,28,13
2293,38,13
2295,25,13
2296,29,13
2298,26,13
2299,26,13
2300,37,13
2305,46,13
2306,26,13
2307,37,13
2308,24,13
2309,26,13
2310,2,13
2311,26,13
2312,24,13
2313,25,13
2314,37,13
2316,37,13
2317,0,13
2318,37,13
2320,2,13
2321,37,13
2322,25,13
2323,15,13
2324,44,13
2326,8,13
2327,42,13
2328,37,13
2329,2,13
2330,37,13
2331,22,13
2333,2,13
2334,15,13
2337,2,13
2338,28,13
2339,15,13
2341,47,13
2344,37,13
2346,30,13
2348,38,13
2349,3,13
2350,46,13
2351,37,13
2354,2,13
2357,33,13
2359,30,13
2360,37,13
2361,37,13
2362,37,13
2370,17,13
2371,31,13
2372,17,13
2373,22,13
2375,0,13
2376,9,13
2378,7,13
2381,17,13
2383,31,13
2385,17,13
2386,47,13
2388,37,13
2390,9,13
2391,30,13
2392,37,13
2394,4,13
2398,2,13
2399,37,13
2401,37,13
2403,37,13
2404,37,13
2406,37,13
2408,17,13
2409,9,13
2417,37,13
2423,30,13
2425,3,13
2427,9,13
2428,20,13
2430,47,13
2432,37,13
2436,2,13
2437,22,13
2439,13,13
2440,20,13
2441,12,13
2442,32,13
2444,44,13
2446,0,13
2447,43,13
2448,11,13
2449,31,13
2450,11,13
2463,38,13
2465,38,13
2468,11,13
2471,38,13
2474,2,13
2475,36,13
2476,7,13
2480,6,13
2481,16,13
2483,18,13
2490,35,13
2492,24,13
2493,25,13
2494,4,13
2495,30,13
2498,43,13
2499,0,13
2501,43,13
2502,43,13
2503,24,13
2504,30,13
2507,7,13
2508,1,13
2510,43,13
2511,44,13
2513,12,13
2514,19,13
2515,15,13
2516,31,13
2517,4,13
2518,34,13
2522,43,13
2524,43,13
2527,39,13
2528,43,13
2530,34,13
2531,14,13
2532,38,13
2533,0,13
2535,9,13
2538,5,13
2540,5,13
2541,15,13
2542,24,13
2544,24,13
2546,4,13
2547,30,13
2549,1,13
2550,31,13
2554,47,13
2556,34,13
2558,38,13
2562,34,13
2563,14,13
2564,32,13
2569,13,13
2570,6,13
2572,21,13
2574,14,13
2575,16,13
2576,0,13
2578,7,13
2579,11,13
2582,24,13
2584,15,13
2585,34,13
2586,14,13
2588,9,13
2592,15,13
2593,34,13
2601,34,13
2605,8,13
2608,19,13
2611,14,13
2615,34,13
2616,14,13
2617,31,13
2618,19,13
2619,1,13
2621,34,13
2622,14,13
2623,15,13
2625,14,13
2626,40,13
2629,34,13
2630,14,13
2633,4,13
2635,36,13
2636,4,13
2638,15,13
2641,15,13
2644,39,13
2645,4,13
2647,0,13
2648,12,13
2651,8,13
2652,21,13
2653,44,13
2656,5,13
2657,18,13
2658,18,13
2660,12,13
2662,5,13
2664,26,13
2667,26,13
2668,5,13
2672,26,13
2676,35,13
2677,30,13
2679,25,13
2680,6,13
2683,8,13
2685,13,13
2686,17,13
2687,18,13
2688,16,13
2691,35,13
2694,11,13
2699,43,13
2701,43,13
2702,24,13
2705,9,13
2706,13,13
2707,25,13
2709,47,13
2710,27,13
2712,24,13
2713,46,13
2715,36,13
2718,42,13
2721,16,13
2722,17,13
2724,16,13
2725,29,13
2726,27,13
2727,16,13
2729,47,13
2730,29,13
2731,6,13
2732,15,13
2734,1,13
2735,27,13
2737,8,13
2738,19,13
2740,14,13
2741,5,13
2742,39,13
2743,27,13
2744,30,13
2746,37,13
2750,6,13
2753,29,13
2755,27,13
2756,8,13
2757,9,13
2758,23,13
2761,8,13
2762,7,13
2764,27,13
2767,10,13
2769,5,13
2771,15,13
2772,24,13
2773,39,13
2776,19,13
2777,34,13
2778,14,13
2780,29,13
2782,47,13
2783,33,13
2784,20,13
2785,43,13
2787,24,13
2788,21,13
2789,8,13
2790,21,13
2791,21,13
2793,21,13
2796,21,13
2797,11,13
2803,31,13
2805,16,13
2807,32,13
2813,47,13
2814,1,13
2815,39,13
2818,25,13
2819,23,13
2820,40,13
2823,38,13
2824,1,13
2825,6,13
2826,21,13
2827,21,13
2828,22,13
2830,34,13
2831,17,13
2833,5,13
2836,27,13
2840,43,13
2842,18,13
2844,33,13
2849,8,13
2851,42,13
2852,32,13
2854,1,13
2855,24,13
2856,1,13
2857,25,13
2858,24,13
2863,27,13
2864,38,13
2865,15,13
2867,24,13
2868,19,13
2872,5,13
2873,21,13
2874,31,13
2875,30,13
2880,24,13
2885,3,13
2886,39,13
2888,24,13
2891,23,13
2893,4,13
2894,8,13
2898,42,13
2899,11,13
2901,10,13
2903,29,13
2905,23,13
2907,33,13
2909,33,13
2913,33,13
2914,38,13
2915,35,13
2916,27,13
2924,21,13
2926,19,13
2927,34,13
2930,37,13
2933,7,13
2935,25,13
2937,31,13
2941,21,13
2943,8,13
2945,33,13
2946,15,13
2947,21,13
2949,21,13
2950,21,13
2951,21,13
2952,21,13
2954,25,13
2955,30,13
2957,21,13
2958,21,13
2959,8,13
2960,25,13
2964,6,13
2965,9,13
2968,44,13
2969,30,13
2971,8,13
2973,11,13
2974,31,13
2975,31,13
2979,11,13
2980,30,13
2981,3,13
2982,25,13
2984,39,13
2990,4,13
2992,29,13
2995,9,13
2996,17,13
2997,42,13
2999,25,13
3000,27,13
3001,25,13
3002,30,13
3003,27,13
3007,1,13
3008,30,13
3010,31,13
3011,16,13
3012,38,13
3013,10,13
3014,29,13
3015,15,13
3016,17,13
3019,4,13
3021,41,13
3022,19,13
3023,8,13
3024,5,13
3025,34,13
3026,33,13
3027,2,13
3028,14,13
3029,11,13
3030,35,13
3031,6,13
3032,6,13
3035,6,13
3036,32,13
3037,6,13
3038,10,13
3040,23,13
3041,25,13
3047,16,13
3050,40,13
3053,16,13
3054,8,13
3056,21,13
3057,17,13
3059,15,13
3064,14,13
3066,42,13
3070,27,13
3071,16,13
3073,47,13
3074,6,13
3075,46,13
3076,46,13
3077,17,13
3080,27,13
3082,23,13
3083,36,13
3085,25,13
3087,10,13
3091,33,13
3094,6,13
3095,27,13
3096,25,13
3097,15,13
3099,6,13
3102,5,13
3104,34,13
3106,13,13
3108,3,13
3112,19,13
3115,30,13
3116,46,13
3117,8,13
3118,7,13
3120,18,13
3124,31,13
3125,41,13
3126,25,13
3128,27,13
3129,8,13
3130,27,13
3131,7,13
3132,3,13
3136,40,13
3137,11,13
3142,33,13
3146,9,13
3147,17,13
3149,18,13
3150,16,13
3151,24,13
3152,46,13
3153,44,13
3154,21,13
3156,16,13
3158,16,13
3161,5,13
3162,27,13
3166,16,13
3167,27,13
3168,16,13
3169,30,13
3170,1,13
3171,39,13
3172,25,13
3173,38,13
3175,5,13
3176,44,13
3179,6,13
3180,27,13
3181,21,13
3182,27,13
3183,6,13
3184,25,13
3186,3,13
3187,29,13
3189,39,13
3195,6,13
3198,6,13
3200,6,13
3202,38,13
3208,5,13
3209,38,13
3211,34,13
3214,29,13
3215,17,13
3218,3,13
3219,17,13
3220,31,13
3221,38,13
3222,6,13
3224,10,13
3227,42,13
3229,1,13
3231,29,13
3233,23,13
3235,8,13
3237,7,13
3238,24,13
3241,15,13
3242,7,13
3245,6,13
3248,22,13
3249,14,13
3251,35,13
3252,9,13
3253,40,13
3254,20,13
3256,38,13
3259,33,13
3263,24,13
3265,19,13
3269,23,13
3270,25,13
3272,3,13
3275,30,13
3276,36,13
3278,10,13
3279,28,13
3282,20,13
3283,30,13
3284,20,13
3288,17,13
3289,28,13
3292,29,13
3295,24,13
3297,6,13
3298,23,13
3299,24,13
3300,19,13
3301,14,13
3304,28,13
3306,35,13
3308,28,13
3309,10,13
3310,38,13
3313,36,13
3315,7,13
3319,28,13
3322,31,13
3325,35,13
3329,27,13
3330,32,13
3334,36,13
3335,25,13
3336,15,13
3337,6,13
3342,14,13
3344,36,13
3348,32,13
3350,28,13
3351,47,13
3354,3,13
3355,27,13
3357,7,13
3360,25,13
3361,15,13
3363,29,13
3365,36,13
3367,6,13
3368,33,13
3369,3,13
3370,28,13
3374,32,13
3375,37,13
3377,30,13
3378,36,13
3380,25,13
3381,6,13
3382,25,13
3383,15,13
3387,6,13
3388,27,13
3390,29,13
3393,6,13
3394,6,13
3395,25,13
3396,25,13
3398,25,13
3401,24,13
3402,35,13
3403,7,13
3406,25,13
3414,31,13
3416,7,13
3418,39,13
3419,39,13
3421,11,13
3422,12,13
3424,36,13
3425,24,13
3426,30,13
3427,35,13
3428,11,13
3429,22,13
3431,46,13
3432,13,13
3433,38,13
3434,30,13
3437,37,13
3441,5,13
3444,33,13
3445,34,13
3446,14,13
3451,27,13
3452,41,13
3455,21,13
3457,10,13
3461,18,13
3467,23,13
3473,22,13
3478,28,13
3482,29,13
3483,31,13
3489,36,13
3490,20,13
3493,21,13
3495,21,13
3496,25,13
3499,9,13
3502,27,13
3503,33,13
3504,21,13
3506,34,13
3507,14,13
3508,31,13
3509,38,13
3510,27,13
3511,46,13
3517,10,13
3519,3,13
3521,31,13
3522,33,13
3524,27,13
3528,25,13
3530,21,13
3533,25,13
3536,24,13
3537,24,13
3538,10,13
3540,38,13
3541,34,13
3542,43,13
3545,4,13
3548,22,13
3550,46,13
3551,6,13
3555,11,13
3556,8,13
3559,37,13
3563,1,13
3564,45,13
3565,33,13
3568,6,13
3570,6,13
3575,6,13
3580,1,13
3584,30,13
3585,27,13
3586,32,13
3587,24,13
3593,24,13
3594,6,13
3597,6,13
3601,22,13
3603,15,13
3605,27,13
3607,25,13
3609,22,13
3611,22,13
3613,44,13
3614,9,13
3615,46,13
3616,22,13
3617,37,13
3618,24,13
3619,9,13
3620,36,13
3623,24,13
3624,15,13
3627,10,13
3628,31,13
3629,11,13
3635,43,13
3636,31,13
3638,7,13
3644,25,13
3645,21,13
3647,31,13
3648,44,13
3649,8,13
3651,22,13
3653,8,13
3655,27,13
3656,37,13
3660,24,13
3661,44,13
3670,22,13
3673,15,13
3675,6,13
3676,6,13
3680,15,13
3689,5,13
3693,7,13
3694,22,13
3695,15,13
3697,17,13
3698,15,13
3699,18,13
3700,7,13
3701,24,13
3702,25,13
3707,27,13
3711,47,13
3713,30,13
3714,24,13
3715,22,13
3716,33,13
3719,29,13
3721,25,13
3723,24,13
3724,6,13
3725,42,13
3727,33,13
3731,45,13
3732,27,13
3733,22,13
3735,6,13
3737,44,13
3738,24,13
3740,37,13
3742,25,13
3746,2,13
3751,15,13
3752,17,13
3753,31,13
3757,2,13
3758,27,13
3761,3,13
3767,2,13
3776,22,13
3777,15,13
3778,30,13
3780,24,13
3785,22,13
3786,33,13
3787,2,13
3788,7,13
3789,27,13
3791,22,13
3792,15,13
3793,17,13
3795,2,13
3798,47,13
3799,2,13
3802,13,13
3803,29,13
3804,29,13
3805,3,13
3806,17,13
3807,6,13
3813,24,13
3815,37,13
3817,46,13
3821,26,13
3822,26,13
3826,24,13
3827,30,13
3829,26,13
3831,5,13
3833,2,13
3834,6,13
3835,0,13
3836,21,13
3840,26,13
3842,9,13
3844,37,13
3847,3,13
3848,33,13
3850,26,13
3853,22,13
3854,9,13
3855,2,13
3859,44,13
3860,2,13
3861,5,13
3862,37,13
3863,27,13
3865,26,13
3867,13,13
3871,6,13
3872,25,13
3873,6,13
3874,29,13
3882,33,13
3885,1,13
3886,9,13
3887,13,13
3891,25,13
3896,10,13
3897,17,13
3898,33,13
3899,33,13
3904,3,13
3906,9,13
3908,6,13
3910,27,13
3912,9,13
3913,24,13
3914,6,13
3915,24,13
3918,24,13
3919,27,13
3920,24,13
3921,6,13
3927,6,13
3928,18,13
3929,6,13
3930,38,13
3933,25,13
3935,8,13
3940,22,13
3942,2,13
3944,38,13
3946,2,13
3947,22,13
3948,36,13
3951,27,13
3953,37,13
3955,25,13
3957,36,13
3958,17,13
3962,9,13
3967,22,13
3968,25,13
3971,4,13
3976,25,13
3977,30,13
3978,25,13
3982,47,13
3988,17,13
3989,13,13
3990,13,13
3994,13,13
3995,13,13
3997,6,13
3999,6,13
4003,22,13
4004,33,13
4005,7,13
4007,5,13
4009,24,13
4012,6,13
4013,6,13
4016,43,13
4021,30,13
4022,21,13
4024,33,13
4026,26,13
4028,25,13
4031,37,13
4032,2,13
4034,33,13
4035,30,13
4036,15,13
4039,2,13
4040,15,13
4041,2,13
4043,2,13
4044,2,13
4045,11,13
4046,2,13
4048,24,13
4050,30,13
4051,40,13
4053,2,13
4057,37,13
4058,28,13
4059,28,13
4060,28,13
4063,29,13
4065,27,13
4066,30,13
4068,13,13
4070,38,13
4072,30,13
4074,40,13
4077,31,13
4079,44,13
4080,27,13
4081,1,13
4082,3,13
4084,41,13
4086,21,13
4087,11,13
4088,27,13
4091,30,13
4092,7,13
4093,16,13
4095,38,13
4097,1,13
4098,44,13
4103,8,13
4104,7,13
4105,11,13
4107,11,13
4108,1,13
4109,46,13
4116,30,13
4118,30,13
4124,47,13
4128,3,13
4129,10,13
4130,27,13
4139,23,13
4143,24,13
4144,4,13
4145,4,13
4148,32,13
4151,27,13
4154,40,13
4155,18,13
4157,18,13
4160,4,13
