row_index,label,seed
1556,6,13
1557,7,13
1558,30,13
1563,7,13
1566,14,13
1568,10,13
1570,20,13
1572,30,13
1574,17,13
1575,31,13
1576,20,13
1578,20,13
1579,20,13
1580,26,13
1581,13,13
1583,26,13
1584,17,13
1586,14,13
1588,20,13
1590,20,13
1592,20,13
1594,20,13
1598,6,13
1599,20,13
1602,20,13
1603,20,13
1604,18,13
1606,20,13
1608,27,13
1612,20,13
1618,20,13
1621,30,13
1623,20,13
1624,20,13
1627,20,13
1632,20,13
1633,20,13
1638,20,13
1639,20,13
1640,20,13
1641,20,13
1644,20,13
1647,20,13
1653,20,13
1654,20,13
1655,7,13
1661,2,13
1664,27,13
1666,31,13
1668,16,13
1670,15,13
1671,31,13
1675,0,13
1678,6,13
1679,13,13
1681,21,13
1682,13,13
1683,8,13
1684,11,13
1685,9,13
1689,6,13
1692,22,13
1696,31,13
1697,14,13
1698,13,13
1699,0,13
1709,22,13
1710,22,13
1714,5,13
1715,0,13
1717,18,13
1718,13,13
1720,0,13
1721,13,13
1723,2,13
1726,12,13
1727,0,13
1728,14,13
1731,31,13
1734,12,13
1735,21,13
1736,0,13
1738,30,13
1739,21,13
1741,8,13
1742,11,13
1743,19,13
1744,0,13
1747,2,13
1748,25,13
1749,22,13
1751,12,13
1752,12,13
1758,0,13
1760,0,13
1761,5,13
1762,5,13
1763,5,13
1764,22,13
1768,0,13
1773,8,13
1784,22,13
1786,8,13
1787,21,13
1788,8,13
1791,31,13
1792,19,13
1793,12,13
1795,31,13
1798,2,13
1801,21,13
1804,2,13
1805,2,13
1807,9,13
1810,1,13
1811,5,13
1812,22,13
1815,8,13
1817,12,13
1818,12,13
1819,8,13
1820,15,13
1822,19,13
1824,19,13
1826,13,13
1827,27,13
1829,8,13
1830,6,13
1834,9,13
1836,22,13
1840,0,13
1841,5,13
1842,8,13
1846,7,13
1848,1,13
1850,2,13
1851,13,13
1852,6,13
1853,13,13
1854,11,13
1855,9,13
1856,30,13
1857,24,13
1858,30,13
1859,12,13
1860,12,13
1862,0,13
1863,7,13
1864,17,13
1866,6,13
1870,11,13
1871,9,13
1874,4,13
1876,14,13
1877,5,13
1878,7,13
1879,30,13
1880,22,13
1886,13,13
1888,15,13
1889,11,13
1890,26,13
1892,2,13
1897,22,13
1899,6,13
1900,12,13
1901,5,13
1910,31,13
1911,4,13
1913,8,13
1916,8,13
1918,8,13
1923,4,13
1926,12,13
1928,5,13
1931,2,13
1934,0,13
1938,22,13
1940,0,13
1941,14,13
1944,4,13
1945,20,13
1948,20,13
1955,15,13
1956,25,13
1957,13,13
1958,8,13
1960,20,13
1964,8,13
1965,14,13
1966,0,13
1967,14,13
1970,0,13
1972,20,13
1973,26,13
1975,20,13
1977,8,13
1978,22,13
1983,5,13
1985,15,13
1990,14,13
1991,5,13
1993,27,13
1994,8,13
1997,2,13
2000,6,13
2001,2,13
2004,12,13
2005,24,13
2006,5,13
2007,4,13
2008,2,13
2009,12,13
2010,12,13
2020,14,13
2021,10,13
2025,26,13
2028,11,13
2029,9,13
2030,25,13
2031,12,13
2032,26,13
2033,15,13
2034,26,13
2037,17,13
2038,4,13
2040,7,13
2044,31,13
2046,2,13
2047,22,13
2051,30,13
2054,2,13
2055,6,13
2058,25,13
2059,24,13
2060,30,13
2061,15,13
2062,24,13
2065,5,13
2069,15,13
2071,4,13
2072,26,13
2073,30,13
2077,0,13
2083,14,13
2084,0,13
2085,8,13
2086,10,13
2087,4,13
2088,14,13
2089,19,13
2092,8,13
2095,14,13
2097,14,13
2098,13,13
2099,5,13
2101,28,13
2102,4,13
2104,7,13
2107,0,13
2109,12,13
2110,1,13
2111,12,13
2113,28,13
2114,5,13
2115,0,13
2119,4,13
2121,11,13
2122,9,13
2125,10,13
2126,8,13
2129,24,13
2130,31,13
2131,28,13
2132,22,13
2133,31,13
2135,0,13
2138,22,13
2141,22,13
2142,2,13
2144,0,13
2145,30,13
2148,28,13
2150,15,13
2151,14,13
2152,28,13
2156,28,13
2157,2,13
2158,13,13
2161,14,13
2163,7,13
2165,5,13
2166,3,13
2167,2,13
2168,26,13
2171,22,13
2172,28,13
2173,5,13
2174,6,13
2180,11,13
2181,28,13
2182,9,13
2183,13,13
2185,26,13
2188,12,13
2189,28,13
2190,21,13
2191,0,13
2193,11,13
2195,22,13
2197,31,13
2206,26,13
2207,4,13
2210,15,13
2211,4,13
2212,28,13
2216,5,13
2217,24,13
2218,2,13
2220,22,13
2223,4,13
2225,28,13
2226,14,13
2227,12,13
2228,28,13
2229,28,13
2230,8,13
2231,27,13
2232,19,13
2233,8,13
2235,28,13
2236,28,13
2237,14,13
2238,0,13
2239,14,13
2240,14,13
2241,28,13
2242,22,13
2245,14,13
2247,28,13
2248,22,13
2249,3,13
2254,28,13
2255,4,13
2259,3,13
2262,3,13
2264,28,13
2265,23,13
2266,13,13
2267,28,13
2268,3,13
2269,4,13
2270,13,13
2271,14,13
2273,2,13
2276,28,13
2279,10,13
2280,15,13
2284,24,13
2285,3,13
2286,28,13
2287,24,13
2288,24,13
2290,16,13
2293,31,13
2295,8,13
2296,30,13
2298,3,13
2299,3,13
2300,28,13
2305,15,13
2306,3,13
2307,28,13
2308,28,13
2309,3,13
2310,23,13
2311,3,13
2312,4,13
2313,8,13
2314,28,13
2316,28,13
2317,13,13
2318,28,13
2320,28,13
2321,28,13
2322,8,13
2323,28,13
2324,28,13
2326,5,13
2327,30,13
2328,28,13
2329,28,13
2330,28,13
2331,28,13
2333,28,13
2334,28,13
2337,16,13
2338,16,13
2339,28,13
2341,30,13
2344,28,13
2346,0,13
2348,5,13
2349,25,13
2350,28,13
2351,28,13
2354,23,13
2357,28,13
2359,0,13
2360,28,13
2361,28,13
2362,28,13
2370,21,13
2371,5,13
2372,21,13
2373,28,13
2375,0,13
2376,28,13
2378,5,13
2381,21,13
2383,30,13
2385,21,13
2386,23,13
2388,28,13
2390,28,13
2391,0,13
2392,28,13
2394,1,13
2398,28,13
2399,28,13
2401,28,13
2403,28,13
2404,28,13
2406,28,13
2408,21,13
2409,28,13
2417,28,13
2423,10,13
2425,5,13
2427,28,13
2428,0,13
2430,10,13
2432,28,13
2436,23,13
2437,28,13
2439,0,13
2440,2,13
2441,15,13
2442,22,13
2444,14,13
2446,10,13
2447,31,13
2448,10,13
2449,22,13
2450,10,13
2463,2,13
2465,2,13
2468,10,13
2471,2,13
2474,21,13
2475,8,13
2476,5,13
2480,15,13
2481,27,13
2483,10,13
2490,26,13
2492,4,13
2493,14,13
2494,1,13
2495,0,13
2498,31,13
2499,13,13
2501,31,13
2502,31,13
2503,4,13
2504,0,13
2507,12,13
2508,5,13
2510,31,13
2511,31,13
2513,15,13
2514,7,13
2515,21,13
2516,1,13
2517,1,13
2518,11,13
2522,31,13
2524,30,13
2527,10,13
2528,31,13
2530,11,13
2531,9,13
2532,2,13
2533,6,13
2535,12,13
2538,8,13
2540,8,13
2541,21,13
2542,13,13
2544,13,13
2546,1,13
2547,0,13
2549,15,13
2550,30,13
2554,30,13
2556,11,13
2558,31,13
2562,11,13
2563,9,13
2564,2,13
2569,2,13
2570,14,13
2572,13,13
2574,9,13
2575,27,13
2576,6,13
2578,5,13
2579,17,13
2582,4,13
2584,21,13
2585,11,13
2586,9,13
2588,2,13
2592,21,13
2593,11,13
2601,11,13
2605,12,13
2608,7,13
2611,9,13
2615,11,13
2616,9,13
2617,30,13
2618,7,13
2619,12,13
2621,11,13
2622,9,13
2623,21,13
2625,9,13
2626,4,13
2629,11,13
2630,9,13
2633,31,13
2635,12,13
2636,31,13
2638,21,13
2641,21,13
2644,15,13
2645,5,13
2647,6,13
2648,15,13
2651,15,13
2652,13,13
2653,28,13
2656,6,13
2657,24,13
2658,24,13
2660,5,13
2662,6,13
2664,3,13
2667,3,13
2668,6,13
2672,3,13
2676,5,13
2677,2,13
2679,15,13
2680,13,13
2683,8,13
2685,20,13
2686,27,13
2687,17,13
2688,27,13
2691,24,13
2694,10,13
2699,31,13
2701,31,13
2702,4,13
2705,10,13
2706,20,13
2707,25,13
2709,30,13
2710,6,13
2712,14,13
2713,12,13
2715,12,13
2718,30,13
2721,27,13
2722,27,13
2724,27,13
2725,10,13
2726,26,13
2727,27,13
2729,23,13
2730,30,13
2731,4,13
2732,21,13
2734,8,13
2735,25,13
2737,13,13
2738,7,13
2740,9,13
2741,13,13
2742,24,13
2743,2,13
2744,0,13
2746,26,13
2750,4,13
2753,6,13
2755,15,13
2756,22,13
2757,22,13
2758,26,13
2761,8,13
2762,12,13
2764,5,13
2767,30,13
2769,13,13
2771,21,13
2772,4,13
2773,10,13
2776,7,13
2777,11,13
2778,9,13
2780,25,13
2782,5,13
2783,19,13
2784,2,13
2785,31,13
2787,13,13
2788,13,13
2789,2,13
2790,13,13
2791,13,13
2793,13,13
2796,13,13
2797,26,13
2803,30,13
2805,27,13
2807,5,13
2813,10,13
2814,8,13
2815,10,13
2818,8,13
2819,26,13
2820,4,13
2823,0,13
2824,15,13
2825,4,13
2826,13,13
2827,13,13
2828,13,13
2830,11,13
2831,27,13
2833,13,13
2836,13,13
2840,31,13
2842,17,13
2844,19,13
2849,13,13
2851,30,13
2852,30,13
2854,22,13
2855,14,13
2856,8,13
2857,15,13
2858,5,13
2863,26,13
2864,31,13
2865,21,13
2867,4,13
2868,7,13
2872,2,13
2873,15,13
2874,30,13
2875,0,13
2880,4,13
2885,25,13
2886,26,13
2888,4,13
2891,12,13
2893,1,13
2894,22,13
2898,23,13
2899,26,13
2901,2,13
2903,30,13
2905,14,13
2907,19,13
2909,19,13
2913,19,13
2914,31,13
2915,24,13
2916,1,13
2924,13,13
2926,7,13
2927,11,13
2930,15,13
2933,2,13
2935,13,13
2937,22,13
2941,13,13
2943,8,13
2945,19,13
2946,13,13
2947,13,13
2949,13,13
2950,13,13
2951,13,13
2952,13,13
2954,25,13
2955,0,13
2957,13,13
2958,13,13
2959,12,13
2960,15,13
2964,4,13
2965,24,13
2968,2,13
2969,0,13
2971,12,13
2973,26,13
2974,5,13
2975,22,13
2979,26,13
2980,0,13
2981,31,13
2982,5,13
2984,26,13
2990,5,13
2992,25,13
2995,24,13
2996,27,13
2997,30,13
2999,5,13
3000,2,13
3001,8,13
3002,0,13
3003,5,13
3007,31,13
3008,0,13
3010,15,13
3011,27,13
3012,31,13
3013,2,13
3014,24,13
3015,21,13
3016,27,13
3019,1,13
3021,29,13
3022,7,13
3023,13,13
3024,13,13
3025,11,13
3026,19,13
3027,23,13
3028,9,13
3029,10,13
3030,26,13
3031,4,13
3032,4,13
3035,14,13
3036,2,13
3037,4,13
3038,30,13
3040,4,13
3041,15,13
3047,27,13
3050,20,13
3053,27,13
3054,8,13
3056,13,13
3057,24,13
3059,21,13
3064,9,13
3066,17,13
3070,2,13
3071,27,13
3073,10,13
3074,25,13
3075,12,13
3076,12,13
3077,27,13
3080,15,13
3082,21,13
3083,8,13
3085,26,13
3087,20,13
3091,19,13
3094,15,13
3095,15,13
3096,14,13
3097,21,13
3099,4,13
3102,13,13
3104,11,13
3106,20,13
3108,25,13
3112,7,13
3115,0,13
3116,5,13
3117,5,13
3118,12,13
3120,0,13
3124,30,13
3125,31,13
3126,8,13
3128,5,13
3129,5,13
3130,10,13
3131,0,13
3132,25,13
3136,22,13
3137,10,13
3142,19,13
3146,10,13
3147,27,13
3149,17,13
3150,27,13
3151,4,13
3152,8,13
3153,6,13
3154,13,13
3156,27,13
3158,27,13
3161,6,13
3162,12,13
3166,27,13
3167,15,13
3168,27,13
3169,28,13
3170,8,13
3171,25,13
3172,14,13
3173,31,13
3175,6,13
3176,22,13
3179,4,13
3180,0,13
3181,13,13
3182,26,13
3183,4,13
3184,15,13
3186,25,13
3187,6,13
3189,26,13
3195,15,13
3198,15,13
3200,4,13
3202,0,13
3208,6,13
3209,0,13
3211,11,13
3214,24,13
3215,26,13
3218,25,13
3219,27,13
3220,31,13
3221,2,13
3222,4,13
3224,22,13
3227,30,13
3229,5,13
3231,21,13
3233,24,13
3235,5,13
3237,5,13
3238,4,13
3241,6,13
3242,12,13
3245,4,13
3248,15,13
3249,9,13
3251,0,13
3252,13,13
3253,25,13
3254,0,13
3256,28,13
3259,19,13
3263,4,13
3265,7,13
3269,21,13
3270,15,13
3272,20,13
3275,24,13
3276,16,13
3278,1,13
3279,16,13
3282,0,13
3283,0,13
3284,0,13
3288,23,13
3289,16,13
3292,0,13
3295,4,13
3297,4,13
3298,21,13
3299,4,13
3300,7,13
3301,9,13
3304,16,13
3306,24,13
3308,16,13
3309,2,13
3310,28,13
3313,16,13
3315,10,13
3319,16,13
3322,2,13
3325,21,13
3329,15,13
3330,12,13
3334,16,13
3335,15,13
3336,21,13
3337,4,13
3342,9,13
3344,16,13
3348,30,13
3350,16,13
3351,10,13
3354,25,13
3355,21,13
3357,5,13
3360,15,13
3361,23,13
3363,0,13
3365,12,13
3367,15,13
3368,19,13
3369,25,13
3370,16,13
3374,2,13
3375,26,13
3377,10,13
3378,8,13
3380,15,13
3381,25,13
3382,15,13
3383,22,13
3387,15,13
3388,0,13
3390,0,13
3393,15,13
3394,4,13
3395,8,13
3396,15,13
3398,15,13
3401,4,13
3402,26,13
3403,12,13
3406,15,13
3414,10,13
3416,12,13
3418,10,13
3419,26,13
3421,10,13
3422,14,13
3424,16,13
3425,14,13
3426,0,13
3427,24,13
3428,26,13
3429,8,13
3431,8,13
3432,2,13
3433,31,13
3434,0,13
3437,10,13
3441,13,13
3444,6,13
3445,11,13
3446,9,13
3451,31,13
3452,31,13
3455,13,13
3457,2,13
3461,17,13
3467,4,13
3473,28,13
3478,16,13
3482,0,13
3483,22,13
3489,16,13
3490,0,13
3493,13,13
3495,13,13
3496,14,13
3499,0,13
3502,12,13
3503,6,13
3504,13,13
3506,14,13
3507,9,13
3508,25,13
3509,2,13
3510,13,13
3511,12,13
3517,30,13
3519,17,13
3521,22,13
3522,19,13
3524,1,13
3528,15,13
3530,13,13
3533,15,13
3536,4,13
3537,13,13
3538,30,13
3540,0,13
3541,11,13
3542,29,13
3545,5,13
3548,28,13
3550,12,13
3551,14,13
3555,23,13
3556,13,13
3559,28,13
3563,15,13
3564,3,13
3565,19,13
3568,15,13
3570,8,13
3575,4,13
3580,25,13
3584,24,13
3585,25,13
3586,22,13
3587,4,13
3593,4,13
3594,4,13
3597,4,13
3601,28,13
3603,28,13
3605,22,13
3607,15,13
3609,28,13
3611,13,13
3613,22,13
3614,5,13
3615,28,13
3616,22,13
3617,28,13
3618,14,13
3619,30,13
3620,8,13
3623,14,13
3624,28,13
3627,30,13
3628,30,13
3629,10,13
3635,29,13
3636,12,13
3638,12,13
3644,15,13
3645,13,13
3647,22,13
3648,22,13
3649,22,13
3651,28,13
3653,13,13
3655,24,13
3656,28,13
3660,14,13
3661,24,13
3670,8,13
3673,28,13
3675,4,13
3676,4,13
3680,28,13
3689,13,13
3693,30,13
3694,13,13
3695,28,13
3697,15,13
3698,28,13
3699,12,13
3700,12,13
3701,13,13
3702,14,13
3707,14,13
3711,22,13
3713,0,13
3714,14,13
3715,28,13
3716,28,13
3719,0,13
3721,14,13
3723,14,13
3724,14,13
3725,30,13
3727,0,13
3731,3,13
3732,28,13
3733,28,13
3735,4,13
3737,22,13
3738,14,13
3740,22,13
3742,14,13
3746,23,13
3751,28,13
3752,15,13
3753,0,13
3757,24,13
3758,14,13
3761,4,13
3767,23,13
3776,28,13
3777,28,13
3778,0,13
3780,28,13
3785,28,13
3786,31,13
3787,28,13
3788,22,13
3789,0,13
3791,28,13
3792,28,13
3793,15,13
3795,28,13
3798,25,13
3799,28,13
3802,0,13
3803,30,13
3804,30,13
3805,30,13
3806,21,13
3807,5,13
3813,4,13
3815,28,13
3817,28,13
3821,3,13
3822,3,13
3826,4,13
3827,24,13
3829,3,13
3831,6,13
3833,28,13
3834,28,13
3835,6,13
3836,4,13
3840,3,13
3842,0,13
3844,28,13
3847,25,13
3848,0,13
3850,3,13
3853,28,13
3854,2,13
3855,23,13
3859,28,13
3860,28,13
3861,6,13
3862,28,13
3863,8,13
3865,3,13
3867,6,13
3871,4,13
3872,15,13
3873,4,13
3874,30,13
3882,0,13
3885,8,13
3886,0,13
3887,0,13
3891,15,13
3896,30,13
3897,26,13
3898,15,13
3899,15,13
3904,25,13
3906,0,13
3908,25,13
3910,28,13
3912,10,13
3913,4,13
3914,4,13
3915,4,13
3918,14,13
3919,5,13
3920,4,13
3921,4,13
3927,4,13
3928,17,13
3929,4,13
3930,0,13
3933,8,13
3935,22,13
3940,28,13
3942,28,13
3944,5,13
3946,28,13
3947,5,13
3948,8,13
3951,24,13
3953,28,13
3955,15,13
3957,8,13
3958,21,13
3962,26,13
3967,28,13
3968,15,13
3971,1,13
3976,24,13
3977,0,13
3978,15,13
3982,30,13
3988,24,13
3989,6,13
3990,6,13
3994,6,13
3995,6,13
3997,15,13
3999,4,13
4003,28,13
4004,28,13
4005,12,13
4007,6,13
4009,4,13
4012,4,13
4013,4,13
4016,31,13
4021,0,13
4022,15,13
4024,0,13
4026,3,13
4028,28,13
4031,28,13
4032,23,13
4034,31,13
4035,10,13
4036,28,13
4039,23,13
4040,28,13
4041,28,13
4043,28,13
4044,23,13
4045,10,13
4046,23,13
4048,28,13
4050,0,13
4051,5,13
4053,28,13
4057,10,13
4058,6,13
4059,6,13
4060,16,13
4063,0,13
4065,24,13
4066,0,13
4068,20,13
4070,15,13
4072,10,13
4074,25,13
4077,2,13
4079,14,13
4080,25,13
4081,25,13
4082,25,13
4084,6,13
4086,13,13
4087,10,13
4088,10,13
4091,21,13
4092,12,13
4093,27,13
4095,31,13
4097,15,13
4098,13,13
4103,12,13
4104,12,13
4105,26,13
4107,26,13
4108,12,13
4109,17,13
4116,0,13
4118,0,13
4124,26,13
4128,12,13
4129,25,13
4130,0,13
4139,21,13
4143,4,13
4144,5,13
4145,5,13
4148,30,13
4151,23,13
4154,25,13
4155,17,13
4157,17,13
4160,5,13
