row_index,label,seed
1581,33,100
1583,16,100
1584,6,100
1586,17,100
1588,12,100
1590,18,100
1592,18,100
1594,12,100
1598,14,100
1599,18,100
1602,18,100
1603,12,100
1604,4,100
1606,12,100
1608,6,100
1612,18,100
1618,17,100
1621,18,100
1623,12,100
1624,6,100
1627,18,100
1632,18,100
1633,18,100
1638,18,100
1639,18,100
1640,6,100
1641,18,100
1644,18,100
1647,18,100
1653,18,100
1654,18,100
1655,36,100
1661,1,100
1664,6,100
1666,21,100
1668,14,100
1670,36,100
1671,21,100
1675,36,100
1678,30,100
1679,33,100
1681,30,100
1682,25,100
1683,5,100
1684,0,100
1685,8,100
1689,27,100
1692,35,100
1696,37,100
1697,17,100
1698,17,100
1699,28,100
1709,35,100
1710,35,100
1714,11,100
1715,36,100
1717,12,100
1718,39,100
1720,36,100
1721,25,100
1723,39,100
1726,37,100
1727,28,100
1728,37,100
1731,21,100
1734,14,100
1735,9,100
1736,28,100
1738,10,100
1739,30,100
1741,14,100
1742,0,100
1743,13,100
1744,28,100
1747,1,100
1748,11,100
1749,5,100
1751,14,100
1752,14,100
1758,36,100
1760,28,100
1761,11,100
1762,11,100
1763,39,100
1764,39,100
1768,28,100
1773,14,100
1784,39,100
1786,14,100
1787,30,100
1788,34,100
1791,37,100
1792,19,100
1793,12,100
1795,33,100
1798,14,100
1801,30,100
1804,39,100
1805,12,100
1807,8,100
1810,11,100
1811,39,100
1812,39,100
1815,3,100
1817,14,100
1818,18,100
1819,14,100
1820,36,100
1822,13,100
1824,13,100
1826,27,100
1827,6,100
1829,14,100
1830,30,100
1834,8,100
1836,35,100
1840,18,100
1841,39,100
1842,3,100
1846,23,100
1848,28,100
1850,16,100
1851,25,100
1852,30,100
1853,33,100
1854,0,100
1855,8,100
1856,28,100
1857,16,100
1858,10,100
1859,16,100
1860,14,100
1862,12,100
1863,23,100
1864,22,100
1866,12,100
1870,0,100
1871,8,100
1874,2,100
1876,36,100
1877,28,100
1878,23,100
1879,37,100
1880,35,100
1886,33,100
1888,25,100
1889,0,100
1890,16,100
1892,1,100
1897,35,100
1899,13,100
1900,2,100
1901,33,100
1910,15,100
1911,17,100
1913,14,100
1916,3,100
1918,19,100
1923,2,100
1926,18,100
1928,5,100
1931,1,100
1934,28,100
1938,10,100
1940,28,100
1941,3,100
1944,17,100
1945,12,100
1948,37,100
1955,30,100
1956,5,100
1957,25,100
1958,3,100
1960,18,100
1964,34,100
1965,17,100
1966,28,100
1967,3,100
1970,28,100
1972,18,100
1973,32,100
1975,18,100
1977,34,100
1978,35,100
1983,11,100
1985,36,100
1990,39,100
1991,11,100
1993,6,100
1994,14,100
1997,12,100
2000,30,100
2001,33,100
2004,39,100
2005,18,100
2006,11,100
2007,2,100
2008,18,100
2009,19,100
2010,14,100
2020,36,100
2021,32,100
2025,16,100
2028,0,100
2029,8,100
2030,39,100
2031,39,100
2032,16,100
2033,16,100
2034,36,100
2037,22,100
2038,34,100
2040,23,100
2044,21,100
2046,18,100
2047,35,100
2051,10,100
2054,1,100
2055,30,100
2058,5,100
2059,5,100
2060,10,100
2061,39,100
2062,25,100
2065,39,100
2069,2,100
2071,2,100
2072,16,100
2073,10,100
2077,15,100
2083,36,100
2084,28,100
2085,14,100
2086,32,100
2087,17,100
2088,3,100
2089,13,100
2092,14,100
2095,3,100
2097,3,100
2098,25,100
2099,11,100
2101,33,100
2102,17,100
2104,23,100
2107,28,100
2109,14,100
2110,11,100
2111,14,100
2113,31,100
2114,11,100
2115,28,100
2119,2,100
2121,0,100
2122,8,100
2125,32,100
2126,35,100
2129,31,100
2130,11,100
2131,5,100
2132,35,100
2133,11,100
2135,28,100
2138,35,100
2141,35,100
2142,18,100
2144,28,100
2145,33,100
2148,31,100
2150,2,100
2151,3,100
2152,31,100
2156,31,100
2157,1,100
2158,31,100
2161,31,100
2163,23,100
2165,31,100
2166,38,100
2167,10,100
2168,16,100
2171,35,100
2172,25,100
2173,11,100
2174,14,100
2180,0,100
2181,31,100
2182,8,100
2183,25,100
2185,36,100
2188,14,100
2189,31,100
2190,30,100
2191,30,100
2193,0,100
2195,35,100
2197,33,100
2206,32,100
2207,20,100
2210,36,100
2211,31,100
2212,31,100
2216,9,100
2217,10,100
2218,18,100
2220,35,100
2223,31,100
2225,20,100
2226,3,100
2227,19,100
2228,31,100
2229,25,100
2230,34,100
2231,31,100
2232,13,100
2233,34,100
2235,31,100
2236,31,100
2237,3,100
2238,28,100
2239,3,100
2240,3,100
2241,31,100
2242,35,100
2245,3,100
2247,31,100
2248,35,100
2249,38,100
2254,31,100
2255,17,100
2259,38,100
2262,38,100
2264,31,100
2265,9,100
2266,25,100
2267,31,100
2268,38,100
2269,17,100
2270,25,100
2271,3,100
2273,5,100
2276,31,100
2279,19,100
2280,2,100
2284,31,100
2285,38,100
2286,31,100
2287,12,100
2288,31,100
2290,24,100
2293,15,100
2295,34,100
2296,18,100
2298,7,100
2299,7,100
2300,31,100
2305,36,100
2306,7,100
2307,31,100
2308,31,100
2309,7,100
2310,31,100
2311,7,100
2312,17,100
2313,34,100
2314,31,100
2316,31,100
2317,33,100
2318,31,100
2320,31,100
2321,16,100
2322,34,100
2323,31,100
2324,31,100
2326,11,100
2327,10,100
2328,31,100
2329,31,100
2330,31,100
2331,31,100
2333,31,100
2334,31,100
2337,24,100
2338,24,100
2339,31,100
2341,10,100
2344,31,100
2346,33,100
2348,28,100
2349,18,100
2350,31,100
2351,16,100
2354,31,100
2357,31,100
2359,28,100
2360,31,100
2361,31,100
2362,31,100
2370,9,100
2371,39,100
2372,9,100
2373,14,100
2375,33,100
2376,31,100
2378,39,100
2381,9,100
2383,12,100
2385,9,100
2386,16,100
2388,31,100
2390,31,100
2391,28,100
2392,31,100
2394,11,100
2398,31,100
2399,31,100
2401,31,100
2403,31,100
2404,31,100
2406,31,100
2408,9,100
2409,31,100
2417,31,100
2423,32,100
2425,19,100
2427,31,100
2428,12,100
2430,19,100
2432,31,100
2436,31,100
2437,25,100
2439,12,100
2440,12,100
2441,36,100
2442,1,100
2444,17,100
2446,32,100
2447,21,100
2448,32,100
2449,32,100
2450,32,100
2463,1,100
2465,1,100
2468,32,100
2471,1,100
2474,9,100
2475,3,100
2476,11,100
2480,2,100
2481,6,100
2483,32,100
2490,16,100
2492,17,100
2493,37,100
2494,11,100
2495,28,100
2498,21,100
2499,33,100
2501,21,100
2502,21,100
2503,17,100
2504,28,100
2507,14,100
2508,14,100
2510,21,100
2511,15,100
2513,36,100
2514,23,100
2515,30,100
2516,28,100
2517,28,100
2518,0,100
2522,21,100
2524,21,100
2527,32,100
2528,21,100
2530,0,100
2531,8,100
2532,1,100
2533,33,100
2535,12,100
2538,33,100
2540,33,100
2541,30,100
2542,17,100
2544,17,100
2546,11,100
2547,28,100
2549,25,100
2550,10,100
2554,14,100
2556,0,100
2558,33,100
2562,0,100
2563,8,100
2564,1,100
2569,12,100
2570,34,100
2572,25,100
2574,8,100
2575,6,100
2576,33,100
2578,5,100
2579,19,100
2582,17,100
2584,30,100
2585,0,100
2586,8,100
2588,28,100
2592,30,100
2593,0,100
2601,0,100
2605,14,100
2608,23,100
2611,8,100
2615,0,100
2616,8,100
2617,10,100
2618,23,100
2619,2,100
2621,0,100
2622,8,100
2623,30,100
2625,8,100
2626,20,100
2629,0,100
2630,8,100
2633,11,100
2635,14,100
2636,11,100
2638,30,100
2641,30,100
2644,36,100
2645,15,100
2647,33,100
2648,36,100
2651,39,100
2652,31,100
2653,31,100
2656,27,100
2657,10,100
2658,10,100
2660,39,100
2662,27,100
2664,7,100
2667,7,100
2668,27,100
2672,7,100
2676,11,100
2677,12,100
2679,2,100
2680,25,100
2683,25,100
2685,18,100
2686,6,100
2687,22,100
2688,6,100
2691,33,100
2694,32,100
2699,21,100
2701,21,100
2702,34,100
2705,32,100
2706,18,100
2707,2,100
2709,28,100
2710,33,100
2712,17,100
2713,14,100
2715,14,100
2718,10,100
2721,6,100
2722,6,100
2724,6,100
2725,19,100
2726,12,100
2727,6,100
2729,28,100
2730,10,100
2731,17,100
2732,30,100
2734,3,100
2735,12,100
2737,5,100
2738,23,100
2740,8,100
2741,25,100
2742,5,100
2743,1,100
2744,15,100
2746,37,100
2750,2,100
2753,5,100
2755,33,100
2756,35,100
2757,35,100
2758,37,100
2761,25,100
2762,19,100
2764,5,100
2767,10,100
2769,25,100
2771,30,100
2772,20,100
2773,12,100
2776,23,100
2777,0,100
2778,8,100
2780,18,100
2782,39,100
2783,13,100
2784,12,100
2785,21,100
2787,17,100
2788,25,100
2789,35,100
2790,25,100
2791,25,100
2793,25,100
2796,25,100
2797,16,100
2803,5,100
2805,6,100
2807,11,100
2813,16,100
2814,3,100
2815,32,100
2818,3,100
2819,37,100
2820,17,100
2823,37,100
2824,25,100
2825,2,100
2826,25,100
2827,25,100
2828,25,100
2830,0,100
2831,6,100
2833,25,100
2836,33,100
2840,21,100
2842,22,100
2844,13,100
2849,25,100
2851,12,100
2852,10,100
2854,35,100
2855,17,100
2856,3,100
2857,2,100
2858,5,100
2863,12,100
2864,15,100
2865,30,100
2867,17,100
2868,23,100
2872,1,100
2873,12,100
2874,5,100
2875,28,100
2880,17,100
2885,10,100
2886,16,100
2888,17,100
2891,37,100
2893,11,100
2894,5,100
2898,16,100
2899,16,100
2901,35,100
2903,10,100
2905,37,100
2907,13,100
2909,13,100
2913,13,100
2914,15,100
2915,16,100
2916,28,100
2924,25,100
2926,23,100
2927,0,100
2930,37,100
2933,14,100
2935,25,100
2937,35,100
2941,25,100
2943,25,100
2945,13,100
2946,33,100
2947,25,100
2949,25,100
2950,25,100
2951,25,100
2952,25,100
2954,32,100
2955,33,100
2957,25,100
2958,25,100
2959,5,100
2960,5,100
2964,2,100
2965,10,100
2968,1,100
2969,5,100
2971,5,100
2973,12,100
2974,5,100
2975,35,100
2979,16,100
2980,28,100
2981,21,100
2982,11,100
2984,37,100
2990,11,100
2992,19,100
2995,12,100
2996,6,100
2997,10,100
2999,25,100
3000,35,100
3001,12,100
3002,28,100
3003,37,100
3007,1,100
3008,32,100
3010,10,100
3011,6,100
3012,15,100
3013,21,100
3014,37,100
3015,30,100
3016,6,100
3019,11,100
3021,26,100
3022,23,100
3023,5,100
3024,25,100
3025,0,100
3026,13,100
3027,9,100
3028,8,100
3029,4,100
3030,16,100
3031,2,100
3032,2,100
3035,34,100
3036,1,100
3037,25,100
3038,39,100
3040,20,100
3041,25,100
3047,6,100
3050,20,100
3053,6,100
3054,34,100
3056,12,100
3057,37,100
3059,30,100
3064,8,100
3066,33,100
3070,25,100
3071,6,100
3073,19,100
3074,2,100
3075,19,100
3076,14,100
3077,6,100
3080,37,100
3082,9,100
3083,14,100
3085,12,100
3087,37,100
3091,13,100
3094,37,100
3095,12,100
3096,3,100
3097,30,100
3099,2,100
3102,25,100
3104,0,100
3106,18,100
3108,19,100
3112,23,100
3115,9,100
3116,14,100
3117,19,100
3118,10,100
3120,5,100
3124,10,100
3125,21,100
3126,32,100
3128,32,100
3129,5,100
3130,32,100
3131,19,100
3132,18,100
3136,20,100
3137,32,100
3142,13,100
3146,9,100
3147,6,100
3149,22,100
3150,6,100
3151,17,100
3152,14,100
3153,12,100
3154,25,100
3156,6,100
3158,6,100
3161,33,100
3162,37,100
3166,6,100
3167,37,100
3168,6,100
3169,5,100
3170,3,100
3171,16,100
3172,3,100
3173,15,100
3175,12,100
3176,35,100
3179,25,100
3180,5,100
3181,25,100
3182,18,100
3183,2,100
3184,2,100
3186,25,100
3187,5,100
3189,16,100
3195,2,100
3198,2,100
3200,2,100
3202,28,100
3208,30,100
3209,28,100
3211,0,100
3214,19,100
3215,6,100
3218,5,100
3219,6,100
3220,21,100
3221,28,100
3222,2,100
3224,35,100
3227,10,100
3229,37,100
3231,19,100
3233,36,100
3235,5,100
3237,5,100
3238,17,100
3241,30,100
3242,10,100
3245,2,100
3248,25,100
3249,8,100
3251,12,100
3252,12,100
3253,20,100
3254,21,100
3256,37,100
3259,13,100
3263,17,100
3265,23,100
3269,37,100
3270,25,100
3272,18,100
3275,10,100
3276,29,100
3278,28,100
3279,24,100
3282,21,100
3283,12,100
3284,21,100
3288,9,100
3289,24,100
3292,18,100
3295,17,100
3297,2,100
3298,9,100
3299,17,100
3300,23,100
3301,8,100
3304,24,100
3306,32,100
3308,24,100
3309,37,100
3310,28,100
3313,29,100
3315,19,100
3319,24,100
3322,1,100
3325,9,100
3329,32,100
3330,10,100
3334,29,100
3335,2,100
3336,30,100
3337,2,100
3342,8,100
3344,29,100
3348,28,100
3350,24,100
3351,32,100
3354,31,100
3355,37,100
3357,5,100
3360,2,100
3361,9,100
3363,37,100
3365,25,100
3367,2,100
3368,13,100
3369,5,100
3370,24,100
3374,1,100
3375,16,100
3377,32,100
3378,14,100
3380,32,100
3381,37,100
3382,16,100
3383,35,100
3387,2,100
3388,2,100
3390,19,100
3393,18,100
3394,2,100
3395,2,100
3396,34,100
3398,2,100
3401,37,100
3402,9,100
3403,19,100
3406,25,100
3414,39,100
3416,19,100
3418,32,100
3419,16,100
3421,32,100
3422,36,100
3424,29,100
3425,17,100
3426,28,100
3427,9,100
3428,16,100
3429,3,100
3431,14,100
3432,12,100
3433,15,100
3434,28,100
3437,25,100
3441,25,100
3444,30,100
3445,0,100
3446,8,100
3451,21,100
3452,21,100
3455,25,100
3457,21,100
3461,19,100
3467,17,100
3473,34,100
3478,24,100
3482,5,100
3483,14,100
3489,29,100
3490,21,100
3493,25,100
3495,25,100
3496,3,100
3499,19,100
3502,5,100
3503,30,100
3504,25,100
3506,25,100
3507,8,100
3508,5,100
3509,1,100
3510,25,100
3511,14,100
3517,10,100
3519,10,100
3521,35,100
3522,13,100
3524,25,100
3528,2,100
3530,25,100
3533,34,100
3536,17,100
3537,17,100
3538,10,100
3540,28,100
3541,0,100
3542,21,100
3545,11,100
3548,25,100
3550,14,100
3551,37,100
3555,16,100
3556,25,100
3559,16,100
3563,10,100
3564,38,100
3565,13,100
3568,2,100
3570,2,100
3575,2,100
3580,10,100
3584,37,100
3585,5,100
3586,1,100
3587,31,100
3593,17,100
3594,2,100
3597,2,100
3601,31,100
3603,31,100
3605,35,100
3607,2,100
3609,25,100
3611,35,100
3613,35,100
3614,33,100
3615,31,100
3616,35,100
3617,31,100
3618,20,100
3619,18,100
3620,25,100
3623,3,100
3624,31,100
3627,10,100
3628,5,100
3629,32,100
3635,21,100
3636,14,100
3638,19,100
3644,2,100
3645,25,100
3647,1,100
3648,35,100
3649,35,100
3651,31,100
3653,25,100
3655,3,100
3656,31,100
3660,3,100
3661,5,100
3670,34,100
3673,31,100
3675,2,100
3676,2,100
3680,31,100
3689,33,100
3693,10,100
3694,25,100
3695,31,100
3697,36,100
3698,31,100
3699,10,100
3700,14,100
3701,17,100
3702,3,100
3707,3,100
3711,5,100
3713,37,100
3714,17,100
3715,31,100
3716,31,100
3719,5,100
3721,3,100
3723,17,100
3724,3,100
3725,10,100
3727,33,100
3731,38,100
3732,31,100
3733,25,100
3735,2,100
3737,35,100
3738,3,100
3740,35,100
3742,3,100
3746,9,100
3751,31,100
3752,36,100
3753,12,100
3757,31,100
3758,3,100
3761,5,100
3767,31,100
3776,31,100
3777,31,100
3778,33,100
3780,31,100
3785,31,100
3786,15,100
3787,31,100
3788,35,100
3789,5,100
3791,34,100
3792,31,100
3793,36,100
3795,31,100
3798,28,100
3799,31,100
3802,12,100
3803,18,100
3804,18,100
3805,18,100
3806,9,100
3807,11,100
3813,17,100
3815,31,100
3817,31,100
3821,7,100
3822,7,100
3826,17,100
3827,37,100
3829,7,100
3831,27,100
3833,31,100
3834,31,100
3835,27,100
3836,25,100
3840,7,100
3842,37,100
3844,31,100
3847,18,100
3848,28,100
3850,7,100
3853,31,100
3854,12,100
3855,31,100
3859,31,100
3860,9,100
3861,27,100
3862,31,100
3863,5,100
3865,7,100
3867,12,100
3871,2,100
3872,12,100
3873,2,100
3874,37,100
3882,12,100
3885,25,100
3886,12,100
3887,12,100
3891,2,100
3896,18,100
3897,12,100
3898,36,100
3899,36,100
3904,5,100
3906,12,100
3908,25,100
3910,31,100
3912,37,100
3913,17,100
3914,2,100
3915,2,100
3918,17,100
3919,5,100
3920,17,100
3921,2,100
3927,2,100
3928,10,100
3929,2,100
3930,28,100
3933,25,100
3935,35,100
3940,31,100
3942,31,100
3944,33,100
3946,31,100
3947,14,100
3948,12,100
3951,5,100
3953,31,100
3955,2,100
3957,12,100
3958,9,100
3962,12,100
3967,31,100
3968,2,100
3971,11,100
3976,37,100
3977,28,100
3978,2,100
3982,10,100
3988,9,100
3989,12,100
3990,12,100
3994,12,100
3995,12,100
3997,2,100
3999,2,100
4003,31,100
4004,28,100
4005,14,100
4007,27,100
4009,20,100
4012,2,100
4013,2,100
4016,21,100
4021,28,100
4022,25,100
4024,28,100
4026,7,100
4028,31,100
4031,31,100
4032,31,100
4034,15,100
4035,32,100
4036,31,100
4039,31,100
4040,31,100
4041,31,100
4043,31,100
4044,31,100
4045,31,100
4046,31,100
4048,31,100
4050,15,100
4051,11,100
4053,31,100
4057,16,100
4058,24,100
4059,24,100
4060,24,100
4063,28,100
4065,5,100
4066,5,100
4068,37,100
4070,32,100
4072,32,100
4074,20,100
4077,1,100
4079,9,100
4080,5,100
4081,19,100
4082,10,100
4084,2,100
4086,25,100
4087,32,100
4088,32,100
4091,37,100
4092,14,100
4093,6,100
4095,15,100
4097,11,100
4098,25,100
4103,5,100
4104,19,100
4105,16,100
4107,22,100
4108,39,100
4109,22,100
4116,28,100
4118,28,100
4124,16,100
4128,5,100
4129,39,100
4130,5,100
4139,36,100
4143,17,100
4144,11,100
4145,11,100
4148,10,100
4151,9,100
4154,20,100
4155,33,100
4157,33,100
4160,11,100
