row_index,label,seed
1424,14,21
1427,31,21
1428,19,21
1430,4,21
1433,7,21
1434,30,21
1437,30,21
1438,30,21
1441,1,21
1442,30,21
1443,22,21
1444,11,21
1445,1,21
1447,19,21
1448,12,21
1449,1,21
1452,1,21
1453,24,21
1456,1,21
1457,24,21
1458,24,21
1463,1,21
1464,24,21
1465,5,21
1469,24,21
1470,24,21
1472,24,21
1477,13,21
1478,28,21
1479,24,21
1480,24,21
1482,30,21
1483,3,21
1484,18,21
1485,25,21
1486,24,21
1489,10,21
1490,1,21
1491,27,21
1498,7,21
1499,10,21
1500,25,21
1501,13,21
1503,3,21
1506,5,21
1507,19,21
1512,28,21
1513,19,21
1517,19,21
1518,1,21
1519,10,21
1520,24,21
1522,27,21
1523,13,21
1529,10,21
1531,26,21
1534,24,21
1536,10,21
1540,26,21
1543,26,21
1546,9,21
1549,10,21
1550,10,21
1551,10,21
1554,10,21
1556,10,21
1557,26,21
1558,14,21
1563,26,21
1566,29,21
1568,17,21
1570,19,21
1572,23,21
1574,12,21
1575,31,21
1576,11,21
1578,19,21
1579,19,21
1580,12,21
1581,1,21
1583,4,21
1584,8,21
1586,29,21
1588,6,21
1590,19,21
1592,19,21
1594,6,21
1598,28,21
1599,19,21
1602,19,21
1603,6,21
1604,17,21
1606,13,21
1608,11,21
1612,19,21
1618,19,21
1621,23,21
1623,11,21
1624,11,21
1627,19,21
1632,19,21
1633,19,21
1638,6,21
1639,19,21
1640,11,21
1641,19,21
1644,19,21
1647,19,21
1653,19,21
1654,19,21
1655,26,21
1661,27,21
1664,8,21
1666,31,21
1668,12,21
1670,26,21
1671,17,21
1675,1,21
1678,10,21
1679,10,21
1681,10,21
1682,29,21
1683,30,21
1684,15,21
1685,20,21
1689,10,21
1692,25,21
1696,27,21
1697,29,21
1698,29,21
1699,17,21
1709,25,21
1710,23,21
1714,22,21
1715,1,21
1717,18,21
1718,30,21
1720,1,21
1721,16,21
1723,25,21
1726,3,21
1727,27,21
1728,6,21
1731,17,21
1734,12,21
1735,11,21
1736,17,21
1738,25,21
1739,10,21
1741,7,21
1742,15,21
1743,11,21
1744,3,21
1747,27,21
1748,14,21
1749,16,21
1751,25,21
1752,12,21
1758,1,21
1760,17,21
1761,22,21
1762,22,21
1763,14,21
1764,19,21
1768,11,21
1773,12,21
1784,19,21
1786,7,21
1787,10,21
1788,7,21
1791,27,21
1792,17,21
1793,30,21
1795,18,21
1798,25,21
1801,10,21
1804,25,21
1805,18,21
1807,20,21
1810,22,21
1811,9,21
1812,19,21
1815,7,21
1817,12,21
1818,23,21
1819,12,21
1820,30,21
1822,10,21
1824,1,21
1826,16,21
1827,8,21
1829,7,21
1830,10,21
1834,20,21
1836,14,21
1840,3,21
1841,23,21
1842,7,21
1846,26,21
1848,27,21
1850,10,21
1851,18,21
1852,10,21
1853,10,21
1854,15,21
1855,20,21
1856,27,21
1857,11,21
1858,14,21
1859,30,21
1860,7,21
1862,27,21
1863,26,21
1864,12,21
1866,29,21
1870,15,21
1871,20,21
1874,9,21
1876,26,21
1877,22,21
1878,26,21
1879,3,21
1880,25,21
1886,10,21
1888,7,21
1889,15,21
1890,4,21
1892,27,21
1897,30,21
1899,18,21
1900,7,21
1901,11,21
1910,1,21
1911,5,21
1913,28,21
1916,7,21
1918,30,21
1923,18,21
1926,30,21
1928,30,21
1931,27,21
1934,13,21
1938,25,21
1940,13,21
1941,7,21
1944,5,21
1945,11,21
1948,19,21
1955,18,21
1956,9,21
1957,16,21
1958,7,21
1960,19,21
1964,7,21
1965,29,21
1966,13,21
1967,7,21
1970,27,21
1972,11,21
1973,4,21
1975,14,21
1977,7,21
1978,23,21
1983,1,21
1985,7,21
1990,18,21
1991,23,21
1993,8,21
1994,23,21
1997,18,21
2000,10,21
2001,1,21
2004,14,21
2005,6,21
2006,22,21
2007,9,21
2008,18,21
2009,23,21
2010,12,21
2020,26,21
2021,11,21
2025,4,21
2028,15,21
2029,20,21
2030,3,21
2031,25,21
2032,4,21
2033,4,21
2034,30,21
2037,11,21
2038,5,21
2040,26,21
2044,13,21
2046,6,21
2047,31,21
2051,31,21
2054,1,21
2055,1,21
2058,18,21
2059,30,21
2060,25,21
2061,25,21
2062,7,21
2065,23,21
2069,7,21
2071,9,21
2072,8,21
2073,14,21
2077,1,21
2083,26,21
2084,11,21
2085,28,21
2086,30,21
2087,5,21
2088,7,21
2089,18,21
2092,7,21
2095,30,21
2097,7,21
2098,10,21
2099,18,21
2101,18,21
2102,29,21
2104,26,21
2107,1,21
2109,28,21
2110,23,21
2111,25,21
2113,28,21
2114,14,21
2115,1,21
2119,7,21
2121,15,21
2122,20,21
2125,3,21
2126,28,21
2129,4,21
2130,22,21
2131,30,21
2132,28,21
2133,18,21
2135,17,21
2138,19,21
2141,28,21
2142,19,21
2144,1,21
2145,14,21
2148,23,21
2150,7,21
2151,7,21
2152,28,21
2156,10,21
2157,27,21
2158,29,21
2161,29,21
2163,26,21
2165,28,21
2166,0,21
2167,25,21
2168,4,21
2171,23,21
2172,28,21
2173,22,21
2174,16,21
2180,15,21
2181,10,21
2182,20,21
2183,16,21
2185,11,21
2188,12,21
2189,28,21
2190,10,21
2191,1,21
2193,15,21
2195,29,21
2197,1,21
2206,18,21
2207,29,21
2210,28,21
2211,29,21
2212,10,21
2216,11,21
2217,9,21
2218,3,21
2220,29,21
2223,29,21
2225,29,21
2226,9,21
2227,25,21
2228,22,21
2229,28,21
2230,28,21
2231,1,21
2232,1,21
2233,28,21
2235,10,21
2236,1,21
2237,5,21
2238,1,21
2239,7,21
2240,7,21
2241,10,21
2242,10,21
2245,18,21
2247,16,21
2248,19,21
2249,0,21
2254,10,21
2255,29,21
2259,0,21
2262,0,21
2264,30,21
2265,4,21
2266,16,21
2267,4,21
2268,0,21
2269,29,21
2270,16,21
2271,7,21
2273,3,21
2276,28,21
2279,25,21
2280,7,21
2284,3,21
2285,0,21
2286,9,21
2287,11,21
2288,27,21
2290,21,21
2293,1,21
2295,7,21
2296,3,21
2298,0,21
2299,0,21
2300,13,21
2305,12,21
2306,0,21
2307,13,21
2308,29,21
2309,0,21
2310,11,21
2311,0,21
2312,29,21
2313,7,21
2314,27,21
2316,13,21
2317,1,21
2318,27,21
2320,10,21
2321,4,21
2322,28,21
2323,29,21
2324,18,21
2326,30,21
2327,25,21
2328,27,21
2329,11,21
2330,4,21
2331,28,21
2333,11,21
2334,10,21
2337,11,21
2338,21,21
2339,10,21
2341,25,21
2344,4,21
2346,17,21
2348,27,21
2349,19,21
2350,12,21
2351,4,21
2354,11,21
2357,1,21
2359,1,21
2360,27,21
2361,4,21
2362,30,21
2370,11,21
2371,14,21
2372,11,21
2373,28,21
2375,1,21
2376,13,21
2378,30,21
2381,11,21
2383,25,21
2385,11,21
2386,25,21
2388,10,21
2390,13,21
2391,1,21
2392,27,21
2394,22,21
2398,13,21
2399,27,21
2401,27,21
2403,11,21
2404,4,21
2406,4,21
2408,11,21
2409,3,21
2417,27,21
2423,17,21
2425,23,21
2427,11,21
2428,13,21
2430,17,21
2432,13,21
2436,18,21
2437,28,21
2439,13,21
2440,13,21
2441,26,21
2442,31,21
2444,29,21
2446,10,21
2447,13,21
2448,17,21
2449,30,21
2450,17,21
2463,27,21
2465,27,21
2468,17,21
2471,27,21
2474,10,21
2475,7,21
2476,25,21
2480,6,21
2481,8,21
2483,17,21
2490,4,21
2492,5,21
2493,18,21
2494,22,21
2495,11,21
2498,31,21
2499,1,21
2501,31,21
2502,13,21
2503,5,21
2504,11,21
2507,12,21
2508,23,21
2510,13,21
2511,23,21
2513,26,21
2514,26,21
2515,10,21
2516,3,21
2517,22,21
2518,15,21
2522,31,21
2524,17,21
2527,30,21
2528,31,21
2530,15,21
2531,20,21
2532,27,21
2533,1,21
2535,3,21
2538,18,21
2540,1,21
2541,10,21
2542,29,21
2544,29,21
2546,22,21
2547,11,21
2549,7,21
2550,25,21
2554,25,21
2556,15,21
2558,31,21
2562,15,21
2563,20,21
2564,31,21
2569,12,21
2570,9,21
2572,16,21
2574,20,21
2575,8,21
2576,1,21
2578,30,21
2579,17,21
2582,5,21
2584,10,21
2585,15,21
2586,20,21
2588,13,21
2592,10,21
2593,15,21
2601,15,21
2605,30,21
2608,26,21
2611,20,21
2615,15,21
2616,20,21
2617,30,21
2618,26,21
2619,7,21
2621,15,21
2622,20,21
2623,10,21
2625,20,21
2626,5,21
2629,15,21
2630,20,21
2633,18,21
2635,12,21
2636,18,21
2638,10,21
2641,10,21
2644,30,21
2645,22,21
2647,1,21
2648,26,21
2651,30,21
2652,16,21
2653,29,21
2656,10,21
2657,31,21
2658,31,21
2660,18,21
2662,10,21
2664,0,21
2667,0,21
2668,10,21
2672,0,21
2676,14,21
2677,13,21
2679,7,21
2680,29,21
2683,28,21
2685,8,21
2686,8,21
2687,17,21
2688,8,21
2691,4,21
2694,17,21
2699,17,21
2701,13,21
2702,5,21
2705,3,21
2706,11,21
2707,7,21
2709,25,21
2710,10,21
2712,29,21
2713,12,21
2715,28,21
2718,25,21
2721,8,21
2722,8,21
2724,8,21
2725,27,21
2726,10,21
2727,8,21
2729,25,21
2730,31,21
2731,9,21
2732,10,21
2734,23,21
2735,6,21
2737,16,21
2738,26,21
2740,20,21
2741,10,21
2742,30,21
2743,27,21
2744,13,21
2746,4,21
2750,9,21
2753,18,21
2755,18,21
2756,30,21
2757,11,21
2758,19,21
2761,16,21
2762,3,21
2764,18,21
2767,14,21
2769,10,21
2771,10,21
2772,5,21
2773,30,21
2776,26,21
2777,15,21
2778,20,21
2780,3,21
2782,14,21
2783,1,21
2784,13,21
2785,31,21
2787,29,21
2788,16,21
2789,30,21
2790,16,21
2791,16,21
2793,29,21
2796,16,21
2797,4,21
2803,25,21
2805,8,21
2807,14,21
2813,25,21
2814,23,21
2815,11,21
2818,7,21
2819,9,21
2820,5,21
2823,13,21
2824,30,21
2825,5,21
2826,16,21
2827,16,21
2828,28,21
2830,15,21
2831,8,21
2833,10,21
2836,27,21
2840,13,21
2842,17,21
2844,10,21
2849,16,21
2851,13,21
2852,25,21
2854,30,21
2855,5,21
2856,30,21
2857,7,21
2858,9,21
2863,18,21
2864,1,21
2865,10,21
2867,29,21
2868,26,21
2872,27,21
2873,6,21
2874,30,21
2875,17,21
2880,5,21
2885,23,21
2886,6,21
2888,5,21
2891,19,21
2893,22,21
2894,30,21
2898,11,21
2899,12,21
2901,14,21
2903,14,21
2905,9,21
2907,10,21
2909,10,21
2913,1,21
2914,13,21
2915,4,21
2916,22,21
2924,16,21
2926,26,21
2927,15,21
2930,27,21
2933,25,21
2935,7,21
2937,27,21
2941,16,21
2943,23,21
2945,1,21
2946,10,21
2947,16,21
2949,16,21
2950,16,21
2951,16,21
2952,16,21
2954,30,21
2955,13,21
2957,16,21
2958,16,21
2959,30,21
2960,18,21
2964,5,21
2965,11,21
2968,19,21
2969,11,21
2971,30,21
2973,4,21
2974,30,21
2975,30,21
2979,4,21
2980,11,21
2981,18,21
2982,6,21
2984,12,21
2990,22,21
2992,3,21
2995,11,21
2996,8,21
2997,25,21
2999,28,21
3000,30,21
3001,7,21
3002,1,21
3003,30,21
3007,23,21
3008,11,21
3010,3,21
3011,8,21
3012,1,21
3013,3,21
3014,3,21
3015,10,21
3016,8,21
3019,22,21
3021,24,21
3022,26,21
3023,16,21
3024,10,21
3025,15,21
3026,1,21
3027,11,21
3028,20,21
3029,17,21
3030,13,21
3031,9,21
3032,9,21
3035,9,21
3036,27,21
3037,9,21
3038,3,21
3040,9,21
3041,6,21
3047,8,21
3050,5,21
3053,8,21
3054,28,21
3056,16,21
3057,8,21
3059,10,21
3064,20,21
3066,17,21
3070,18,21
3071,8,21
3073,25,21
3074,6,21
3075,30,21
3076,12,21
3077,8,21
3080,6,21
3082,19,21
3083,12,21
3085,7,21
3087,19,21
3091,1,21
3094,9,21
3095,18,21
3096,28,21
3097,10,21
3099,9,21
3102,16,21
3104,15,21
3106,19,21
3108,3,21
3112,26,21
3115,8,21
3116,12,21
3117,30,21
3118,14,21
3120,17,21
3124,14,21
3125,13,21
3126,7,21
3128,18,21
3129,16,21
3130,27,21
3131,25,21
3132,3,21
3136,19,21
3137,4,21
3142,1,21
3146,11,21
3147,8,21
3149,17,21
3150,8,21
3151,29,21
3152,12,21
3153,29,21
3154,16,21
3156,8,21
3158,8,21
3161,18,21
3162,18,21
3166,8,21
3167,30,21
3168,8,21
3169,13,21
3170,7,21
3171,30,21
3172,7,21
3173,1,21
3175,10,21
3176,9,21
3179,9,21
3180,18,21
3181,9,21
3182,6,21
3183,9,21
3184,7,21
3186,19,21
3187,18,21
3189,6,21
3195,7,21
3198,9,21
3200,9,21
3202,13,21
3208,10,21
3209,1,21
3211,15,21
3214,31,21
3215,8,21
3218,19,21
3219,8,21
3220,30,21
3221,27,21
3222,9,21
3224,31,21
3227,31,21
3229,23,21
3231,31,21
3233,26,21
3235,30,21
3237,12,21
3238,5,21
3241,10,21
3242,25,21
3245,9,21
3248,7,21
3249,20,21
3251,11,21
3252,11,21
3253,19,21
3254,13,21
3256,13,21
3259,1,21
3263,5,21
3265,26,21
3269,19,21
3270,6,21
3272,19,21
3275,14,21
3276,12,21
3278,31,21
3279,21,21
3282,13,21
3283,11,21
3284,13,21
3288,4,21
3289,21,21
3292,3,21
3295,29,21
3297,7,21
3298,19,21
3299,9,21
3300,26,21
3301,20,21
3304,21,21
3306,4,21
3308,21,21
3309,3,21
3310,27,21
3313,12,21
3315,25,21
3319,21,21
3322,30,21
3325,4,21
3329,30,21
3330,25,21
3334,12,21
3335,7,21
3336,10,21
3337,7,21
3342,20,21
3344,12,21
3348,31,21
3350,21,21
3351,17,21
3354,6,21
3355,3,21
3357,12,21
3360,18,21
3361,18,21
3363,13,21
3365,12,21
3367,9,21
3368,1,21
3369,19,21
3370,21,21
3374,27,21
3375,4,21
3377,17,21
3378,23,21
3380,7,21
3381,9,21
3382,7,21
3383,27,21
3387,7,21
3388,7,21
3390,3,21
3393,9,21
3394,5,21
3395,7,21
3396,7,21
3398,7,21
3401,9,21
3402,4,21
3403,25,21
3406,7,21
3414,25,21
3416,12,21
3418,30,21
3419,6,21
3421,4,21
3422,26,21
3424,12,21
3425,5,21
3426,17,21
3427,4,21
3428,4,21
3429,7,21
3431,12,21
3432,19,21
3433,13,21
3434,17,21
3437,27,21
3441,18,21
3444,1,21
3445,15,21
3446,20,21
3451,18,21
3452,13,21
3455,29,21
3457,3,21
3461,17,21
3467,29,21
3473,28,21
3478,21,21
3482,3,21
3483,25,21
3489,12,21
3490,13,21
3493,16,21
3495,29,21
3496,18,21
3499,13,21
3502,30,21
3503,1,21
3504,16,21
3506,15,21
3507,20,21
3508,30,21
3509,27,21
3510,23,21
3511,12,21
3517,14,21
3519,23,21
3521,25,21
3522,1,21
3524,6,21
3528,18,21
3530,29,21
3533,7,21
3536,29,21
3537,29,21
3538,14,21
3540,1,21
3541,15,21
3542,13,21
3545,22,21
3548,28,21
3550,23,21
3551,6,21
3555,17,21
3556,28,21
3559,4,21
3563,23,21
3564,0,21
3565,1,21
3568,9,21
3570,7,21
3575,7,21
3580,23,21
3584,17,21
3585,3,21
3586,14,21
3587,9,21
3593,29,21
3594,9,21
3597,9,21
3601,28,21
3603,29,21
3605,28,21
3607,7,21
3609,28,21
3611,28,21
3613,29,21
3614,18,21
3615,12,21
3616,28,21
3617,28,21
3618,5,21
3619,3,21
3620,12,21
3623,5,21
3624,29,21
3627,31,21
3628,14,21
3629,25,21
3635,13,21
3636,30,21
3638,12,21
3644,7,21
3645,10,21
3647,25,21
3648,29,21
3649,30,21
3651,28,21
3653,12,21
3655,22,21
3656,22,21
3660,9,21
3661,9,21
3670,28,21
3673,10,21
3675,5,21
3676,7,21
3680,10,21
3689,10,21
3693,25,21
3694,16,21
3695,10,21
3697,11,21
3698,28,21
3699,17,21
3700,12,21
3701,29,21
3702,7,21
3707,18,21
3711,25,21
3713,1,21
3714,5,21
3715,28,21
3716,1,21
3719,27,21
3721,7,21
3723,5,21
3724,9,21
3725,14,21
3727,1,21
3731,0,21
3732,6,21
3733,28,21
3735,7,21
3737,10,21
3738,9,21
3740,28,21
3742,7,21
3746,11,21
3751,10,21
3752,11,21
3753,30,21
3757,4,21
3758,18,21
3761,6,21
3767,10,21
3776,28,21
3777,10,21
3778,17,21
3780,29,21
3785,29,21
3786,1,21
3787,1,21
3788,12,21
3789,6,21
3791,28,21
3792,10,21
3793,11,21
3795,10,21
3798,14,21
3799,10,21
3802,11,21
3803,3,21
3804,3,21
3805,19,21
3806,11,21
3807,7,21
3813,5,21
3815,13,21
3817,12,21
3821,0,21
3822,0,21
3826,5,21
3827,17,21
3829,0,21
3831,10,21
3833,6,21
3834,9,21
3835,1,21
3836,7,21
3840,0,21
3842,18,21
3844,28,21
3847,6,21
3848,1,21
3850,0,21
3853,6,21
3854,11,21
3855,11,21
3859,29,21
3860,11,21
3861,10,21
3862,28,21
3863,18,21
3865,0,21
3867,11,21
3871,7,21
3872,7,21
3873,9,21
3874,31,21
3882,1,21
3885,23,21
3886,3,21
3887,11,21
3891,7,21
3896,3,21
3897,11,21
3898,11,21
3899,11,21
3904,23,21
3906,11,21
3908,9,21
3910,6,21
3912,3,21
3913,5,21
3914,5,21
3915,5,21
3918,5,21
3919,18,21
3920,5,21
3921,9,21
3927,5,21
3928,31,21
3929,9,21
3930,1,21
3933,7,21
3935,23,21
3940,28,21
3942,10,21
3944,1,21
3946,10,21
3947,28,21
3948,7,21
3951,6,21
3953,28,21
3955,18,21
3957,30,21
3958,11,21
3962,18,21
3967,28,21
3968,7,21
3971,22,21
3976,7,21
3977,17,21
3978,7,21
3982,25,21
3988,11,21
3989,11,21
3990,11,21
3994,11,21
3995,11,21
3997,6,21
3999,7,21
4003,28,21
4004,1,21
4005,25,21
4007,10,21
4009,5,21
4012,9,21
4013,7,21
4016,13,21
4021,1,21
4022,7,21
4024,1,21
4026,0,21
4028,7,21
4031,3,21
4032,11,21
4034,1,21
4035,27,21
4036,10,21
4039,11,21
4040,18,21
4041,10,21
4043,10,21
4044,11,21
4045,17,21
4046,1,21
4048,29,21
4050,13,21
4051,9,21
4053,13,21
4057,27,21
4058,21,21
4059,21,21
4060,21,21
4063,27,21
4065,18,21
4066,17,21
4068,19,21
4070,13,21
4072,17,21
4074,19,21
4077,14,21
4079,9,21
4080,6,21
4081,30,21
4082,19,21
4084,13,21
4086,16,21
4087,17,21
4088,30,21
4091,13,21
4092,12,21
4093,8,21
4095,1,21
4097,23,21
4098,18,21
4103,16,21
4104,12,21
4105,17,21
4107,17,21
4108,23,21
4109,12,21
4116,13,21
4118,13,21
4124,4,21
4128,23,21
4129,31,21
4130,2,21
4139,19,21
4143,5,21
4144,18,21
4145,18,21
4148,31,21
4151,6,21
4154,19,21
4155,17,21
4157,17,21
4160,22,21
