row_index,label,seed
895,7,100
896,27,100
897,21,100
898,21,100
902,7,100
904,45,100
905,38,100
906,26,100
911,44,100
913,40,100
914,23,100
915,44,100
920,44,100
921,1,100
923,12,100
926,16,100
928,17,100
930,17,100
931,20,100
933,44,100
934,44,100
935,44,100
936,10,100
938,28,100
940,3,100
942,34,100
943,34,100
945,16,100
948,47,100
949,32,100
951,34,100
953,35,100
954,34,100
955,28,100
957,28,100
959,18,100
960,45,100
962,34,100
963,34,100
964,19,100
965,21,100
966,39,100
967,41,100
970,12,100
971,41,100
976,34,100
978,21,100
979,9,100
980,34,100
985,9,100
986,5,100
988,34,100
989,43,100
994,0,100
995,40,100
996,15,100
998,21,100
999,44,100
1000,19,100
1001,29,100
1002,16,100
1003,13,100
1005,1,100
1012,12,100
1013,34,100
1018,5,100
1019,5,100
1020,28,100
1021,16,100
1022,34,100
1024,33,100
1025,10,100
1028,16,100
1029,1,100
1030,15,100
1031,0,100
1032,21,100
1033,12,100
1034,24,100
1035,39,100
1036,13,100
1038,3,100
1039,38,100
1040,21,100
1041,35,100
1043,12,100
1045,12,100
1048,17,100
1050,39,100
1053,12,100
1054,42,100
1057,20,100
1059,16,100
1060,28,100
1061,42,100
1064,28,100
1065,34,100
1068,40,100
1070,1,100
1072,21,100
1075,39,100
1077,10,100
1078,12,100
1081,10,100
1087,16,100
1088,42,100
1090,12,100
1091,47,100
1092,35,100
1096,12,100
1097,47,100
1098,33,100
1099,12,100
1101,5,100
1106,42,100
1108,1,100
1114,39,100
1116,10,100
1117,5,100
1118,47,100
1121,35,100
1122,21,100
1123,16,100
1124,33,100
1126,28,100
1127,23,100
1131,33,100
1137,21,100
1138,33,100
1139,46,100
1141,11,100
1146,46,100
1148,34,100
1152,18,100
1154,47,100
1155,34,100
1162,29,100
1163,29,100
1164,3,100
1165,43,100
1166,21,100
1167,32,100
1169,11,100
1170,11,100
1171,26,100
1173,32,100
1174,11,100
1175,11,100
1176,11,100
1179,11,100
1180,11,100
1181,11,100
1182,32,100
1185,11,100
1186,11,100
1187,28,100
1189,0,100
1190,47,100
1192,0,100
1193,11,100
1194,11,100
1196,26,100
1197,15,100
1199,0,100
1200,26,100
1202,0,100
1203,4,100
1205,26,100
1213,0,100
1215,11,100
1216,11,100
1217,12,100
1219,7,100
1220,0,100
1221,32,100
1222,45,100
1224,42,100
1226,44,100
1227,15,100
1228,0,100
1230,26,100
1232,21,100
1235,4,100
1241,13,100
1246,7,100
1247,18,100
1248,15,100
1250,13,100
1253,32,100
1255,6,100
1256,6,100
1257,24,100
1260,32,100
1261,15,100
1262,35,100
1266,15,100
1270,13,100
1272,20,100
1274,6,100
1275,15,100
1276,29,100
1277,13,100
1278,46,100
1281,31,100
1282,15,100
1285,34,100
1288,31,100
1289,31,100
1290,11,100
1291,34,100
1292,34,100
1295,34,100
1296,34,100
1297,34,100
1298,34,100
1300,34,100
1302,20,100
1305,20,100
1308,20,100
1309,20,100
1311,41,100
1314,10,100
1315,41,100
1317,21,100
1318,25,100
1319,20,100
1322,31,100
1323,6,100
1325,14,100
1326,5,100
1327,34,100
1328,20,100
1330,31,100
1332,26,100
1334,25,100
1340,17,100
1343,33,100
1346,24,100
1347,21,100
1348,43,100
1349,43,100
1350,38,100
1351,45,100
1356,25,100
1357,16,100
1361,9,100
1362,20,100
1364,40,100
1366,43,100
1368,3,100
1370,42,100
1371,34,100
1372,42,100
1373,42,100
1380,47,100
1384,34,100
1385,8,100
1386,14,100
1387,14,100
1388,14,100
1389,42,100
1390,14,100
1392,34,100
1393,42,100
1394,46,100
1397,32,100
1399,47,100
1400,46,100
1402,10,100
1404,42,100
1406,46,100
1409,20,100
1410,43,100
1413,34,100
1414,40,100
1418,32,100
1419,28,100
1422,40,100
1424,47,100
1427,20,100
1428,10,100
1430,32,100
1433,4,100
1434,33,100
1437,33,100
1438,33,100
1441,1,100
1442,33,100
1443,0,100
1444,12,100
1445,1,100
1447,11,100
1448,30,100
1449,1,100
1452,1,100
1453,6,100
1456,1,100
1457,6,100
1458,6,100
1463,1,100
1464,6,100
1465,21,100
1469,6,100
1470,6,100
1472,6,100
1477,46,100
1478,7,100
1479,6,100
1480,6,100
1482,14,100
1483,42,100
1484,46,100
1485,20,100
1486,6,100
1489,15,100
1490,1,100
1491,23,100
1498,5,100
1499,0,100
1500,46,100
1501,34,100
1503,32,100
1506,21,100
1507,11,100
1512,5,100
1513,45,100
1517,33,100
1518,35,100
1519,42,100
1520,6,100
1522,33,100
1523,28,100
1529,1,100
1531,8,100
1534,6,100
1536,1,100
1540,8,100
1543,8,100
1546,7,100
1549,1,100
1550,1,100
1551,1,100
1554,1,100
1556,1,100
1557,8,100
1558,47,100
1563,40,100
1566,21,100
1568,44,100
1570,11,100
1572,12,100
1574,3,100
1575,34,100
1576,45,100
1578,11,100
1579,11,100
1580,4,100
1581,40,100
1583,12,100
1584,3,100
1586,21,100
1588,11,100
1590,11,100
1592,11,100
1594,11,100
1598,7,100
1599,11,100
1602,11,100
1603,11,100
1604,4,100
1606,45,100
1608,3,100
1612,11,100
1618,21,100
1621,12,100
1623,45,100
1624,11,100
1627,11,100
1632,11,100
1633,11,100
1638,11,100
1639,11,100
1640,11,100
1641,11,100
1644,11,100
1647,11,100
1653,11,100
1654,11,100
1655,40,100
1661,10,100
1664,28,100
1666,34,100
1668,36,100
1670,40,100
1671,34,100
1675,46,100
1678,1,100
1679,39,100
1681,15,100
1682,39,100
1683,46,100
1684,29,100
1685,13,100
1689,1,100
1692,10,100
1696,31,100
1697,21,100
1698,39,100
1699,35,100
1709,10,100
1710,43,100
1714,33,100
1715,46,100
1717,45,100
1718,33,100
1720,46,100
1721,39,100
1723,20,100
1726,14,100
1727,35,100
1728,12,100
1731,34,100
1734,20,100
1735,32,100
1736,35,100
1738,20,100
1739,15,100
1741,7,100
1742,24,100
1743,22,100
1744,35,100
1747,10,100
1748,47,100
1749,33,100
1751,20,100
1752,30,100
1758,46,100
1760,35,100
1761,41,100
1762,41,100
1763,47,100
1764,20,100
1768,35,100
1773,30,100
1784,20,100
1786,30,100
1787,15,100
1788,9,100
1791,31,100
1792,42,100
1793,7,100
1795,34,100
1798,20,100
1801,15,100
1804,20,100
1805,46,100
1807,13,100
1810,41,100
1811,33,100
1812,20,100
1815,30,100
1817,7,100
1818,7,100
1819,30,100
1820,43,100
1822,22,100
1824,22,100
1826,39,100
1827,28,100
1829,30,100
1830,1,100
1834,13,100
1836,10,100
1840,46,100
1841,47,100
1842,30,100
1846,8,100
1848,41,100
1850,7,100
1851,39,100
1852,1,100
1853,39,100
1854,24,100
1855,13,100
1856,47,100
1857,38,100
1858,47,100
1859,7,100
1860,7,100
1862,32,100
1863,8,100
1864,30,100
1866,46,100
1870,29,100
1871,13,100
1874,16,100
1876,43,100
1877,33,100
1878,8,100
1879,4,100
1880,10,100
1886,35,100
1888,5,100
1889,24,100
1890,38,100
1892,10,100
1897,10,100
1899,46,100
1900,7,100
1901,45,100
1910,34,100
1911,21,100
1913,30,100
1916,30,100
1918,5,100
1923,19,100
1926,7,100
1928,33,100
1931,10,100
1934,35,100
1938,20,100
1940,35,100
1941,25,100
1944,21,100
1945,32,100
1948,11,100
1955,5,100
1956,19,100
1957,39,100
1958,25,100
1960,11,100
1964,9,100
1965,21,100
1966,35,100
1967,25,100
1970,31,100
1972,11,100
1973,38,100
1975,11,100
1977,9,100
1978,30,100
1983,46,100
1985,40,100
1990,23,100
1991,19,100
1993,28,100
1994,7,100
1997,23,100
2000,1,100
2001,35,100
2004,42,100
2005,5,100
2006,41,100
2007,16,100
2008,7,100
2009,14,100
2010,43,100
2020,43,100
2021,45,100
2025,38,100
2028,24,100
2029,13,100
2030,33,100
2031,33,100
2032,38,100
2033,40,100
2034,43,100
2037,3,100
2038,9,100
2040,8,100
2044,34,100
2046,46,100
2047,10,100
2051,47,100
2054,35,100
2055,35,100
2058,23,100
2059,20,100
2060,20,100
2061,33,100
2062,5,100
2065,33,100
2069,16,100
2071,16,100
2072,38,100
2073,47,100
2077,35,100
2083,43,100
2084,35,100
2085,30,100
2086,44,100
2087,21,100
2088,25,100
2089,22,100
2092,7,100
2095,25,100
2097,25,100
2098,39,100
2099,33,100
2101,17,100
2102,21,100
2104,8,100
2107,35,100
2109,7,100
2110,25,100
2111,7,100
2113,17,100
2114,41,100
2115,35,100
2119,16,100
2121,24,100
2122,13,100
2125,44,100
2126,7,100
2129,17,100
2130,34,100
2131,17,100
2132,7,100
2133,34,100
2135,35,100
2138,31,100
2141,7,100
2142,31,100
2144,35,100
2145,47,100
2148,4,100
2150,16,100
2151,25,100
2152,17,100
2156,17,100
2157,10,100
2158,39,100
2161,17,100
2163,8,100
2165,33,100
2166,37,100
2167,20,100
2168,42,100
2171,7,100
2172,7,100
2173,33,100
2174,7,100
2180,24,100
2181,17,100
2182,13,100
2183,39,100
2185,40,100
2188,30,100
2189,17,100
2190,15,100
2191,35,100
2193,24,100
2195,17,100
2197,34,100
2206,7,100
2207,31,100
2210,17,100
2211,17,100
2212,17,100
2216,23,100
2217,0,100
2218,47,100
2220,21,100
2223,21,100
2225,17,100
2226,25,100
2227,10,100
2228,32,100
2229,7,100
2230,9,100
2231,28,100
2232,22,100
2233,9,100
2235,17,100
2236,35,100
2237,25,100
2238,35,100
2239,25,100
2240,25,100
2241,17,100
2242,17,100
2245,25,100
2247,17,100
2248,31,100
2249,37,100
2254,17,100
2255,21,100
2259,37,100
2262,37,100
2264,7,100
2265,23,100
2266,39,100
2267,17,100
2268,37,100
2269,21,100
2270,39,100
2271,25,100
2273,33,100
2276,17,100
2279,44,100
2280,40,100
2284,31,100
2285,37,100
2286,17,100
2287,12,100
2288,17,100
2290,36,100
2293,34,100
2295,9,100
2296,47,100
2298,37,100
2299,37,100
2300,17,100
2305,43,100
2306,37,100
2307,17,100
2308,21,100
2309,37,100
2310,23,100
2311,37,100
2312,21,100
2313,9,100
2314,17,100
2316,17,100
2317,46,100
2318,17,100
2320,17,100
2321,17,100
2322,9,100
2323,17,100
2324,17,100
2326,33,100
2327,20,100
2328,0,100
2329,17,100
2330,17,100
2331,17,100
2333,17,100
2334,35,100
2337,36,100
2338,36,100
2339,17,100
2341,20,100
2344,17,100
2346,35,100
2348,35,100
2349,45,100
2350,17,100
2351,17,100
2354,23,100
2357,17,100
2359,35,100
2360,17,100
2361,17,100
2362,17,100
2370,32,100
2371,20,100
2372,32,100
2373,30,100
2375,46,100
2376,17,100
2378,33,100
2381,32,100
2383,20,100
2385,32,100
2386,40,100
2388,17,100
2390,17,100
2391,35,100
2392,17,100
2394,32,100
2398,17,100
2399,17,100
2401,17,100
2403,17,100
2404,17,100
2406,17,100
2408,32,100
2409,17,100
2417,17,100
2423,44,100
2425,14,100
2427,23,100
2428,45,100
2430,42,100
2432,17,100
2436,23,100
2437,5,100
2439,45,100
2440,45,100
2441,40,100
2442,10,100
2444,21,100
2446,1,100
2447,34,100
2448,44,100
2449,5,100
2450,44,100
2463,10,100
2465,10,100
2468,44,100
2471,10,100
2474,23,100
2475,30,100
2476,41,100
2480,19,100
2481,28,100
2483,4,100
2490,40,100
2492,21,100
2493,9,100
2494,41,100
2495,35,100
2498,34,100
2499,35,100
2501,34,100
2502,34,100
2503,21,100
2504,35,100
2507,33,100
2508,30,100
2510,34,100
2511,4,100
2513,40,100
2514,8,100
2515,15,100
2516,0,100
2517,35,100
2518,29,100
2522,34,100
2524,42,100
2527,33,100
2528,34,100
2530,29,100
2531,13,100
2532,10,100
2533,35,100
2535,45,100
2538,34,100
2540,7,100
2541,15,100
2542,39,100
2544,39,100
2546,41,100
2547,35,100
2549,5,100
2550,47,100
2554,20,100
2556,29,100
2558,35,100
2562,24,100
2563,13,100
2564,10,100
2569,45,100
2570,9,100
2572,39,100
2574,13,100
2575,28,100
2576,35,100
2578,33,100
2579,26,100
2582,21,100
2584,15,100
2585,29,100
2586,13,100
2588,0,100
2592,15,100
2593,24,100
2601,29,100
2605,7,100
2608,8,100
2611,13,100
2615,24,100
2616,13,100
2617,5,100
2618,8,100
2619,19,100
2621,24,100
2622,13,100
2623,15,100
2625,13,100
2626,21,100
2629,29,100
2630,13,100
2633,34,100
2635,30,100
2636,34,100
2638,15,100
2641,15,100
2644,12,100
2645,33,100
2647,35,100
2648,42,100
2651,33,100
2652,17,100
2653,17,100
2656,1,100
2657,27,100
2658,27,100
2660,40,100
2662,1,100
2664,37,100
2667,37,100
2668,1,100
2672,37,100
2676,33,100
2677,45,100
2679,16,100
2680,46,100
2683,7,100
2685,11,100
2686,28,100
2687,18,100
2688,28,100
2691,12,100
2694,44,100
2699,34,100
2701,34,100
2702,9,100
2705,0,100
2706,11,100
2707,19,100
2709,42,100
2710,12,100
2712,21,100
2713,30,100
2715,7,100
2718,47,100
2721,28,100
2722,3,100
2724,28,100
2725,32,100
2726,12,100
2727,28,100
2729,40,100
2730,47,100
2731,16,100
2732,15,100
2734,30,100
2735,0,100
2737,39,100
2738,8,100
2740,13,100
2741,39,100
2742,7,100
2743,10,100
2744,35,100
2746,40,100
2750,16,100
2753,33,100
2755,35,100
2756,7,100
2757,10,100
2758,40,100
2761,5,100
2762,14,100
2764,33,100
2767,47,100
2769,27,100
2771,15,100
2772,16,100
2773,0,100
2776,8,100
2777,29,100
2778,13,100
2780,14,100
2782,33,100
2783,22,100
2784,45,100
2785,34,100
2787,39,100
2788,39,100
2789,10,100
2790,39,100
2791,39,100
2793,39,100
2796,39,100
2797,38,100
2803,20,100
2805,28,100
2807,41,100
2813,40,100
2814,30,100
2815,32,100
2818,30,100
2819,40,100
2820,21,100
2823,35,100
2824,43,100
2825,16,100
2826,39,100
2827,39,100
2828,39,100
2830,24,100
2831,3,100
2833,39,100
2836,35,100
2840,34,100
2842,18,100
2844,22,100
2849,7,100
2851,45,100
2852,20,100
2854,19,100
2855,21,100
2856,30,100
2857,16,100
2858,33,100
2863,45,100
2864,34,100
2865,15,100
2867,21,100
2868,8,100
2872,10,100
2873,7,100
2874,47,100
2875,35,100
2880,21,100
2885,19,100
2886,12,100
2888,21,100
2891,40,100
2893,41,100
2894,33,100
2898,40,100
2899,7,100
2901,46,100
2903,47,100
2905,42,100
2907,22,100
2909,22,100
2913,22,100
2914,34,100
2915,38,100
2916,0,100
2924,39,100
2926,8,100
2927,24,100
2930,42,100
2933,20,100
2935,39,100
2937,43,100
2941,39,100
2943,43,100
2945,22,100
2946,39,100
2947,39,100
2949,39,100
2950,39,100
2951,39,100
2952,39,100
2954,4,100
2955,35,100
2957,39,100
2958,39,100
2959,7,100
2960,34,100
2964,16,100
2965,27,100
2968,10,100
2969,35,100
2971,7,100
2973,46,100
2974,33,100
2975,33,100
2979,38,100
2980,35,100
2981,34,100
2982,33,100
2984,4,100
2990,41,100
2992,14,100
2995,45,100
2996,3,100
2997,47,100
2999,7,100
3000,10,100
3001,46,100
3002,35,100
3003,12,100
3007,7,100
3008,35,100
3010,42,100
3011,28,100
3012,34,100
3013,31,100
3014,31,100
3015,15,100
3016,3,100
3019,41,100
3021,6,100
3022,8,100
3023,39,100
3024,39,100
3025,24,100
3026,22,100
3027,35,100
3028,13,100
3029,26,100
3030,38,100
3031,16,100
3032,16,100
3035,9,100
3036,10,100
3037,7,100
3038,47,100
3040,12,100
3041,40,100
3047,28,100
3050,21,100
3053,28,100
3054,9,100
3056,7,100
3057,12,100
3059,15,100
3064,13,100
3066,42,100
3070,39,100
3071,28,100
3073,20,100
3074,19,100
3075,5,100
3076,30,100
3077,28,100
3080,42,100
3082,23,100
3083,30,100
3085,5,100
3087,20,100
3091,22,100
3094,5,100
3095,46,100
3096,25,100
3097,15,100
3099,16,100
3102,39,100
3104,24,100
3106,11,100
3108,14,100
3112,8,100
3115,35,100
3116,30,100
3117,33,100
3118,42,100
3120,33,100
3124,47,100
3125,34,100
3126,5,100
3128,33,100
3129,33,100
3130,40,100
3131,46,100
3132,14,100
3136,19,100
3137,12,100
3142,22,100
3146,32,100
3147,3,100
3149,18,100
3150,28,100
3151,21,100
3152,30,100
3153,45,100
3154,39,100
3156,28,100
3158,28,100
3161,1,100
3162,40,100
3166,28,100
3167,40,100
3168,28,100
3169,33,100
3170,5,100
3171,40,100
3172,25,100
3173,34,100
3175,5,100
3176,31,100
3179,7,100
3180,7,100
3181,39,100
3182,40,100
3183,16,100
3184,16,100
3186,46,100
3187,33,100
3189,12,100
3195,16,100
3198,19,100
3200,16,100
3202,31,100
3208,1,100
3209,35,100
3211,29,100
3214,0,100
3215,3,100
3218,14,100
3219,3,100
3220,20,100
3221,45,100
3222,19,100
3224,10,100
3227,27,100
3229,5,100
3231,32,100
3233,40,100
3235,33,100
3237,33,100
3238,21,100
3241,15,100
3242,4,100
3245,16,100
3248,5,100
3249,13,100
3251,45,100
3252,46,100
3253,14,100
3254,31,100
3256,31,100
3259,22,100
3263,21,100
3265,8,100
3269,32,100
3270,40,100
3272,11,100
3275,31,100
3276,36,100
3278,35,100
3279,36,100
3282,46,100
3283,45,100
3284,31,100
3288,38,100
3289,36,100
3292,14,100
3295,21,100
3297,16,100
3298,23,100
3299,21,100
3300,8,100
3301,13,100
3304,36,100
3306,12,100
3308,36,100
3309,32,100
3310,23,100
3313,36,100
3315,47,100
3319,36,100
3322,10,100
3325,38,100
3329,0,100
3330,20,100
3334,36,100
3335,5,100
3336,15,100
3337,16,100
3342,13,100
3344,36,100
3348,47,100
3350,36,100
3351,23,100
3354,19,100
3355,32,100
3357,33,100
3360,5,100
3361,23,100
3363,32,100
3365,43,100
3367,16,100
3368,22,100
3369,14,100
3370,36,100
3374,10,100
3375,40,100
3377,44,100
3378,30,100
3380,0,100
3381,25,100
3382,43,100
3383,10,100
3387,16,100
3388,40,100
3390,31,100
3393,0,100
3394,16,100
3395,7,100
3396,9,100
3398,16,100
3401,32,100
3402,38,100
3403,42,100
3406,5,100
3414,20,100
3416,43,100
3418,44,100
3419,14,100
3421,44,100
3422,40,100
3424,36,100
3425,21,100
3426,35,100
3427,38,100
3428,40,100
3429,5,100
3431,19,100
3432,45,100
3433,34,100
3434,35,100
3437,7,100
3441,1,100
3444,1,100
3445,24,100
3446,13,100
3451,34,100
3452,34,100
3455,39,100
3457,46,100
3461,42,100
3467,21,100
3473,9,100
3478,36,100
3482,33,100
3483,20,100
3489,36,100
3490,46,100
3493,39,100
3495,39,100
3496,25,100
3499,35,100
3502,19,100
3503,1,100
3504,39,100
3506,29,100
3507,13,100
3508,40,100
3509,10,100
3510,5,100
3511,20,100
3517,20,100
3519,5,100
3521,7,100
3522,22,100
3524,0,100
3528,16,100
3530,39,100
3533,9,100
3536,21,100
3537,39,100
3538,20,100
3540,35,100
3541,29,100
3542,34,100
3545,5,100
3548,17,100
3550,7,100
3551,40,100
3555,42,100
3556,43,100
3559,17,100
3563,14,100
3564,37,100
3565,22,100
3568,16,100
3570,19,100
3575,16,100
3580,5,100
3584,45,100
3585,14,100
3586,10,100
3587,17,100
3593,21,100
3594,16,100
3597,16,100
3601,17,100
3603,17,100
3605,17,100
3607,16,100
3609,17,100
3611,17,100
3613,31,100
3614,46,100
3615,17,100
3616,17,100
3617,17,100
3618,21,100
3619,47,100
3620,43,100
3623,21,100
3624,17,100
3627,47,100
3628,47,100
3629,44,100
3635,34,100
3636,20,100
3638,14,100
3644,16,100
3645,39,100
3647,20,100
3648,21,100
3649,17,100
3651,17,100
3653,43,100
3655,25,100
3656,17,100
3660,25,100
3661,33,100
3670,9,100
3673,17,100
3675,16,100
3676,16,100
3680,17,100
3689,35,100
3693,20,100
3694,7,100
3695,17,100
3697,40,100
3698,17,100
3699,4,100
3700,20,100
3701,21,100
3702,25,100
3707,25,100
3711,20,100
3713,32,100
3714,21,100
3715,7,100
3716,35,100
3719,33,100
3721,25,100
3723,21,100
3724,25,100
3725,14,100
3727,35,100
3731,37,100
3732,17,100
3733,17,100
3735,16,100
3737,31,100
3738,25,100
3740,17,100
3742,25,100
3746,23,100
3751,17,100
3752,40,100
3753,7,100
3757,38,100
3758,25,100
3761,7,100
3767,23,100
3776,17,100
3777,17,100
3778,35,100
3780,17,100
3785,17,100
3786,34,100
3787,17,100
3788,10,100
3789,31,100
3791,9,100
3792,17,100
3793,40,100
3795,23,100
3798,19,100
3799,23,100
3802,45,100
3803,47,100
3804,47,100
3805,46,100
3806,32,100
3807,19,100
3813,16,100
3815,17,100
3817,17,100
3821,37,100
3822,37,100
3826,21,100
3827,45,100
3829,37,100
3831,1,100
3833,23,100
3834,17,100
3835,1,100
3836,5,100
3840,37,100
3842,4,100
3844,17,100
3847,0,100
3848,35,100
3850,37,100
3853,7,100
3854,45,100
3855,23,100
3859,17,100
3860,17,100
3861,1,100
3862,17,100
3863,5,100
3865,37,100
3867,45,100
3871,16,100
3872,45,100
3873,16,100
3874,32,100
3882,45,100
3885,5,100
3886,45,100
3887,45,100
3891,16,100
3896,47,100
3897,45,100
3898,40,100
3899,40,100
3904,46,100
3906,45,100
3908,19,100
3910,17,100
3912,45,100
3913,21,100
3914,16,100
3915,16,100
3918,21,100
3919,33,100
3920,21,100
3921,16,100
3927,16,100
3928,27,100
3929,16,100
3930,35,100
3933,5,100
3935,18,100
3940,17,100
3942,17,100
3944,35,100
3946,23,100
3947,25,100
3948,7,100
3951,33,100
3953,17,100
3955,16,100
3957,7,100
3958,32,100
3962,45,100
3967,17,100
3968,16,100
3971,47,100
3976,5,100
3977,33,100
3978,5,100
3982,20,100
3988,23,100
3989,45,100
3990,45,100
3994,45,100
3995,45,100
3997,19,100
3999,16,100
4003,17,100
4004,35,100
4005,7,100
4007,1,100
4009,21,100
4012,16,100
4013,16,100
4016,34,100
4021,35,100
4022,7,100
4024,35,100
4026,37,100
4028,17,100
4031,17,100
4032,23,100
4034,34,100
4035,44,100
4036,17,100
4039,23,100
4040,17,100
4041,17,100
4043,23,100
4044,23,100
4045,17,100
4046,23,100
4048,17,100
4050,35,100
4051,19,100
4053,17,100
4057,44,100
4058,36,100
4059,21,100
4060,36,100
4063,35,100
4065,40,100
4066,35,100
4068,11,100
4070,19,100
4072,44,100
4074,14,100
4077,10,100
4079,23,100
4080,23,100
4081,14,100
4082,19,100
4084,40,100
4086,39,100
4087,44,100
4088,25,100
4091,32,100
4092,42,100
4093,28,100
4095,34,100
4097,19,100
4098,39,100
4103,33,100
4104,14,100
4105,12,100
4107,12,100
4108,30,100
4109,12,100
4116,35,100
4118,35,100
4124,12,100
4128,14,100
4129,20,100
4130,33,100
4139,23,100
4143,21,100
4144,25,100
4145,25,100
4148,47,100
4151,23,100
4154,14,100
4155,18,100
4157,35,100
4160,41,100
