row_index,label,seed
771,5,7
772,47,7
773,22,7
774,43,7
775,35,7
776,43,7
777,33,7
779,46,7
780,46,7
782,46,7
784,35,7
788,22,7
790,9,7
793,46,7
795,35,7
800,46,7
802,25,7
803,46,7
804,35,7
807,5,7
808,35,7
809,7,7
811,25,7
812,46,7
816,0,7
820,46,7
821,46,7
822,0,7
828,46,7
829,46,7
831,46,7
833,47,7
836,46,7
838,28,7
839,35,7
842,46,7
843,30,7
845,46,7
848,5,7
849,27,7
851,46,7
852,18,7
853,23,7
856,27,7
862,42,7
866,30,7
867,30,7
870,43,7
871,15,7
872,15,7
873,39,7
874,46,7
875,10,7
876,46,7
878,35,7
879,46,7
880,33,7
883,46,7
884,46,7
885,46,7
886,23,7
890,24,7
892,46,7
895,0,7
896,26,7
897,34,7
898,33,7
902,42,7
904,15,7
905,30,7
906,10,7
911,35,7
913,27,7
914,46,7
915,46,7
920,35,7
921,19,7
923,7,7
926,9,7
928,46,7
930,46,7
931,8,7
933,35,7
934,35,7
935,35,7
936,11,7
938,3,7
940,3,7
942,47,7
943,47,7
945,9,7
948,13,7
949,17,7
951,47,7
953,39,7
954,47,7
955,3,7
957,3,7
959,26,7
960,15,7
962,47,7
963,47,7
964,0,7
965,33,7
966,6,7
967,24,7
970,40,7
971,24,7
976,47,7
978,40,7
979,35,7
980,47,7
985,35,7
986,18,7
988,47,7
989,34,7
994,35,7
995,25,7
996,2,7
998,33,7
999,39,7
1000,42,7
1001,20,7
1002,42,7
1003,14,7
1005,19,7
1012,40,7
1013,47,7
1018,40,7
1019,31,7
1020,3,7
1021,40,7
1022,47,7
1024,39,7
1025,40,7
1028,9,7
1029,19,7
1030,2,7
1031,39,7
1032,33,7
1033,40,7
1034,20,7
1035,6,7
1036,14,7
1038,44,7
1039,30,7
1040,33,7
1041,1,7
1043,40,7
1045,40,7
1048,5,7
1050,6,7
1053,40,7
1054,40,7
1057,13,7
1059,9,7
1060,3,7
1061,25,7
1064,3,7
1065,47,7
1068,42,7
1070,19,7
1072,33,7
1075,6,7
1077,11,7
1078,40,7
1081,11,7
1087,9,7
1088,40,7
1090,17,7
1091,13,7
1092,17,7
1096,25,7
1097,40,7
1098,28,7
1099,40,7
1101,12,7
1106,42,7
1108,19,7
1114,6,7
1116,11,7
1117,40,7
1118,13,7
1121,1,7
1122,33,7
1123,9,7
1124,27,7
1126,3,7
1127,27,7
1131,10,7
1137,33,7
1138,10,7
1139,18,7
1141,40,7
1146,0,7
1148,47,7
1152,4,7
1154,7,7
1155,47,7
1162,20,7
1163,20,7
1164,44,7
1165,7,7
1166,33,7
1167,17,7
1169,36,7
1170,36,7
1171,10,7
1173,17,7
1174,36,7
1175,36,7
1176,36,7
1179,36,7
1180,36,7
1181,36,7
1182,17,7
1185,36,7
1186,36,7
1187,3,7
1189,39,7
1190,13,7
1192,42,7
1193,36,7
1194,36,7
1196,10,7
1197,2,7
1199,17,7
1200,10,7
1202,10,7
1203,34,7
1205,10,7
1213,39,7
1215,36,7
1216,36,7
1217,34,7
1219,42,7
1220,39,7
1221,17,7
1222,37,7
1224,42,7
1226,39,7
1227,2,7
1228,39,7
1230,10,7
1232,33,7
1235,10,7
1241,14,7
1246,42,7
1247,26,7
1248,2,7
1250,14,7
1253,17,7
1255,21,7
1256,21,7
1257,20,7
1260,17,7
1261,2,7
1262,43,7
1266,2,7
1270,14,7
1272,8,7
1274,21,7
1275,2,7
1276,20,7
1277,14,7
1278,15,7
1281,15,7
1282,2,7
1285,15,7
1288,15,7
1289,15,7
1290,36,7
1291,15,7
1292,15,7
1295,15,7
1296,15,7
1297,15,7
1298,15,7
1300,15,7
1302,8,7
1305,8,7
1308,8,7
1309,8,7
1311,24,7
1314,31,7
1315,24,7
1317,33,7
1318,22,7
1319,8,7
1322,17,7
1323,21,7
1325,34,7
1326,43,7
1327,24,7
1328,31,7
1330,8,7
1332,41,7
1334,31,7
1340,43,7
1343,35,7
1346,20,7
1347,34,7
1348,31,7
1349,31,7
1350,43,7
1351,15,7
1356,31,7
1357,9,7
1361,35,7
1362,8,7
1364,42,7
1366,10,7
1368,3,7
1370,7,7
1371,46,7
1372,4,7
1373,37,7
1380,13,7
1384,34,7
1385,15,7
1386,34,7
1387,12,7
1388,7,7
1389,1,7
1390,34,7
1392,45,7
1393,7,7
1394,1,7
1397,30,7
1399,13,7
1400,47,7
1402,42,7
1404,5,7
1406,40,7
1409,8,7
1410,18,7
1413,47,7
1414,27,7
1418,17,7
1419,3,7
1422,39,7
1424,13,7
1427,8,7
1428,31,7
1430,30,7
1433,10,7
1434,10,7
1437,10,7
1438,10,7
1441,19,7
1442,10,7
1443,39,7
1444,44,7
1445,19,7
1447,36,7
1448,4,7
1449,19,7
1452,19,7
1453,21,7
1456,19,7
1457,21,7
1458,21,7
1463,19,7
1464,21,7
1465,33,7
1469,21,7
1470,21,7
1472,21,7
1477,15,7
1478,4,7
1479,21,7
1480,21,7
1482,31,7
1483,40,7
1484,7,7
1485,13,7
1486,21,7
1489,2,7
1490,19,7
1491,46,7
1498,4,7
1499,39,7
1500,0,7
1501,47,7
1503,27,7
1506,33,7
1507,36,7
1512,40,7
1513,15,7
1517,27,7
1518,37,7
1519,17,7
1520,21,7
1522,10,7
1523,12,7
1529,19,7
1531,16,7
1534,21,7
1536,19,7
1540,16,7
1543,16,7
1546,7,7
1549,19,7
1550,19,7
1551,19,7
1554,19,7
1556,19,7
1557,16,7
1558,13,7
1563,16,7
1566,31,7
1568,35,7
1570,36,7
1572,13,7
1574,44,7
1575,47,7
1576,15,7
1578,36,7
1579,36,7
1580,10,7
1581,19,7
1583,25,7
1584,44,7
1586,33,7
1588,36,7
1590,36,7
1592,36,7
1594,36,7
1598,19,7
1599,36,7
1602,36,7
1603,36,7
1604,10,7
1606,17,7
1608,3,7
1612,36,7
1618,33,7
1621,13,7
1623,15,7
1624,36,7
1627,36,7
1632,36,7
1633,36,7
1638,36,7
1639,36,7
1640,36,7
1641,36,7
1644,36,7
1647,36,7
1653,36,7
1654,36,7
1655,16,7
1661,11,7
1664,3,7
1666,47,7
1668,29,7
1670,27,7
1671,47,7
1675,27,7
1678,19,7
1679,6,7
1681,2,7
1682,6,7
1683,35,7
1684,20,7
1685,14,7
1689,19,7
1692,8,7
1696,43,7
1697,33,7
1698,6,7
1699,17,7
1709,8,7
1710,31,7
1714,27,7
1715,27,7
1717,37,7
1718,28,7
1720,27,7
1721,6,7
1723,8,7
1726,42,7
1727,12,7
1728,40,7
1731,47,7
1734,8,7
1735,30,7
1736,44,7
1738,8,7
1739,2,7
1741,0,7
1742,20,7
1743,45,7
1744,12,7
1747,11,7
1748,7,7
1749,28,7
1751,8,7
1752,4,7
1758,27,7
1760,10,7
1761,24,7
1762,24,7
1763,7,7
1764,28,7
1768,12,7
1773,29,7
1784,28,7
1786,22,7
1787,2,7
1788,35,7
1791,43,7
1792,4,7
1793,31,7
1795,7,7
1798,8,7
1801,2,7
1804,8,7
1805,15,7
1807,14,7
1810,24,7
1811,28,7
1812,28,7
1815,18,7
1817,4,7
1818,42,7
1819,4,7
1820,27,7
1822,45,7
1824,45,7
1826,6,7
1827,3,7
1829,22,7
1830,19,7
1834,14,7
1836,31,7
1840,12,7
1841,7,7
1842,18,7
1846,16,7
1848,39,7
1850,12,7
1851,6,7
1852,19,7
1853,6,7
1854,20,7
1855,14,7
1856,1,7
1857,30,7
1858,13,7
1859,25,7
1860,1,7
1862,17,7
1863,16,7
1864,4,7
1866,5,7
1870,20,7
1871,14,7
1874,9,7
1876,27,7
1877,27,7
1878,16,7
1879,40,7
1880,8,7
1886,1,7
1888,9,7
1889,20,7
1890,25,7
1892,11,7
1897,31,7
1899,12,7
1900,18,7
1901,1,7
1910,47,7
1911,33,7
1913,22,7
1916,18,7
1918,0,7
1923,42,7
1926,0,7
1928,12,7
1931,11,7
1934,12,7
1938,8,7
1940,17,7
1941,22,7
1944,33,7
1945,17,7
1948,36,7
1955,5,7
1956,42,7
1957,6,7
1958,18,7
1960,36,7
1964,35,7
1965,33,7
1966,39,7
1967,22,7
1970,12,7
1972,36,7
1973,30,7
1975,36,7
1977,35,7
1978,31,7
1983,27,7
1985,5,7
1990,18,7
1991,0,7
1993,3,7
1994,37,7
1997,37,7
2000,19,7
2001,1,7
2004,7,7
2005,42,7
2006,24,7
2007,9,7
2008,42,7
2009,7,7
2010,0,7
2020,47,7
2021,10,7
2025,30,7
2028,20,7
2029,14,7
2030,28,7
2031,28,7
2032,30,7
2033,30,7
2034,18,7
2037,44,7
2038,33,7
2040,16,7
2044,15,7
2046,15,7
2047,11,7
2051,13,7
2054,1,7
2055,19,7
2058,7,7
2059,0,7
2060,8,7
2061,27,7
2062,0,7
2065,28,7
2069,9,7
2071,9,7
2072,30,7
2073,13,7
2077,10,7
2083,27,7
2084,17,7
2085,29,7
2086,0,7
2087,33,7
2088,0,7
2089,45,7
2092,12,7
2095,18,7
2097,22,7
2098,6,7
2099,27,7
2101,43,7
2102,5,7
2104,16,7
2107,17,7
2109,4,7
2110,7,7
2111,8,7
2113,43,7
2114,24,7
2115,1,7
2119,9,7
2121,20,7
2122,14,7
2125,12,7
2126,31,7
2129,43,7
2130,24,7
2131,0,7
2132,31,7
2133,24,7
2135,17,7
2138,31,7
2141,31,7
2142,34,7
2144,17,7
2145,47,7
2148,0,7
2150,9,7
2151,22,7
2152,43,7
2156,43,7
2157,11,7
2158,5,7
2161,43,7
2163,16,7
2165,27,7
2166,32,7
2167,8,7
2168,25,7
2171,31,7
2172,43,7
2173,27,7
2174,4,7
2180,20,7
2181,43,7
2182,14,7
2183,6,7
2185,30,7
2188,4,7
2189,43,7
2190,2,7
2191,19,7
2193,20,7
2195,31,7
2197,47,7
2206,47,7
2207,34,7
2210,46,7
2211,5,7
2212,43,7
2216,27,7
2217,12,7
2218,12,7
2220,31,7
2223,5,7
2225,26,7
2226,22,7
2227,31,7
2228,17,7
2229,43,7
2230,35,7
2231,3,7
2232,45,7
2233,35,7
2235,43,7
2236,1,7
2237,33,7
2238,17,7
2239,22,7
2240,22,7
2241,43,7
2242,31,7
2245,22,7
2247,43,7
2248,31,7
2249,32,7
2254,43,7
2255,5,7
2259,32,7
2262,32,7
2264,0,7
2265,46,7
2266,6,7
2267,43,7
2268,32,7
2269,33,7
2270,6,7
2271,22,7
2273,12,7
2276,46,7
2279,31,7
2280,5,7
2284,12,7
2285,32,7
2286,43,7
2287,5,7
2288,12,7
2290,38,7
2293,47,7
2295,35,7
2296,13,7
2298,23,7
2299,23,7
2300,43,7
2305,27,7
2306,23,7
2307,43,7
2308,33,7
2309,23,7
2310,37,7
2311,23,7
2312,5,7
2313,9,7
2314,43,7
2316,43,7
2317,7,7
2318,7,7
2320,46,7
2321,43,7
2322,35,7
2323,43,7
2324,7,7
2326,27,7
2327,13,7
2328,12,7
2329,46,7
2330,43,7
2331,46,7
2333,46,7
2334,43,7
2337,37,7
2338,38,7
2339,43,7
2341,8,7
2344,43,7
2346,1,7
2348,27,7
2349,40,7
2350,43,7
2351,43,7
2354,46,7
2357,12,7
2359,43,7
2360,43,7
2361,43,7
2362,43,7
2370,30,7
2371,7,7
2372,30,7
2373,46,7
2375,1,7
2376,46,7
2378,27,7
2381,30,7
2383,15,7
2385,30,7
2386,7,7
2388,5,7
2390,46,7
2391,43,7
2392,43,7
2394,7,7
2398,46,7
2399,43,7
2401,43,7
2403,43,7
2404,43,7
2406,43,7
2408,30,7
2409,43,7
2417,43,7
2423,35,7
2425,7,7
2427,46,7
2428,15,7
2430,35,7
2432,46,7
2436,37,7
2437,43,7
2439,15,7
2440,15,7
2441,27,7
2442,11,7
2444,33,7
2446,19,7
2447,47,7
2448,35,7
2449,42,7
2450,35,7
2463,11,7
2465,11,7
2468,35,7
2471,11,7
2474,46,7
2475,18,7
2476,8,7
2480,42,7
2481,3,7
2483,10,7
2490,30,7
2492,33,7
2493,7,7
2494,24,7
2495,10,7
2498,47,7
2499,1,7
2501,47,7
2502,47,7
2503,33,7
2504,17,7
2507,29,7
2508,4,7
2510,47,7
2511,7,7
2513,27,7
2514,16,7
2515,2,7
2516,39,7
2517,39,7
2518,20,7
2522,47,7
2524,47,7
2527,10,7
2528,47,7
2530,20,7
2531,14,7
2532,11,7
2533,19,7
2535,15,7
2538,12,7
2540,12,7
2541,2,7
2542,6,7
2544,6,7
2546,24,7
2547,17,7
2549,40,7
2550,13,7
2554,8,7
2556,20,7
2558,1,7
2562,20,7
2563,14,7
2564,11,7
2569,4,7
2570,35,7
2572,6,7
2574,14,7
2575,3,7
2576,19,7
2578,27,7
2579,10,7
2582,33,7
2584,2,7
2585,20,7
2586,14,7
2588,12,7
2592,2,7
2593,20,7
2601,20,7
2605,0,7
2608,16,7
2611,14,7
2615,20,7
2616,14,7
2617,40,7
2618,16,7
2619,42,7
2621,20,7
2622,14,7
2623,2,7
2625,14,7
2626,34,7
2629,20,7
2630,14,7
2633,24,7
2635,4,7
2636,24,7
2638,2,7
2641,2,7
2644,27,7
2645,27,7
2647,1,7
2648,5,7
2651,27,7
2652,43,7
2653,5,7
2656,19,7
2657,26,7
2658,26,7
2660,27,7
2662,19,7
2664,23,7
2667,23,7
2668,19,7
2672,23,7
2676,7,7
2677,39,7
2679,9,7
2680,5,7
2683,31,7
2685,36,7
2686,3,7
2687,44,7
2688,3,7
2691,40,7
2694,10,7
2699,47,7
2701,47,7
2702,33,7
2705,12,7
2706,36,7
2707,42,7
2709,13,7
2710,19,7
2712,33,7
2713,4,7
2715,4,7
2718,13,7
2721,3,7
2722,3,7
2724,3,7
2725,0,7
2726,15,7
2727,3,7
2729,8,7
2730,13,7
2731,5,7
2732,2,7
2734,18,7
2735,7,7
2737,6,7
2738,16,7
2740,14,7
2741,6,7
2742,31,7
2743,11,7
2744,1,7
2746,25,7
2750,28,7
2753,12,7
2755,1,7
2756,31,7
2757,31,7
2758,40,7
2761,18,7
2762,8,7
2764,27,7
2767,13,7
2769,26,7
2771,2,7
2772,9,7
2773,29,7
2776,16,7
2777,20,7
2778,14,7
2780,12,7
2782,27,7
2783,45,7
2784,15,7
2785,47,7
2787,33,7
2788,6,7
2789,11,7
2790,6,7
2791,6,7
2793,6,7
2796,6,7
2797,25,7
2803,0,7
2805,3,7
2807,24,7
2813,17,7
2814,18,7
2815,10,7
2818,22,7
2819,40,7
2820,33,7
2823,17,7
2824,0,7
2825,9,7
2826,6,7
2827,6,7
2828,6,7
2830,20,7
2831,3,7
2833,6,7
2836,1,7
2840,47,7
2842,26,7
2844,45,7
2849,4,7
2851,15,7
2852,8,7
2854,31,7
2855,33,7
2856,18,7
2857,9,7
2858,28,7
2863,15,7
2864,47,7
2865,2,7
2867,33,7
2868,16,7
2872,11,7
2873,42,7
2874,13,7
2875,1,7
2880,33,7
2885,42,7
2886,40,7
2888,33,7
2891,40,7
2893,24,7
2894,28,7
2898,30,7
2899,25,7
2901,31,7
2903,13,7
2905,40,7
2907,45,7
2909,45,7
2913,45,7
2914,47,7
2915,30,7
2916,42,7
2924,6,7
2926,16,7
2927,20,7
2930,1,7
2933,8,7
2935,6,7
2937,31,7
2941,6,7
2943,18,7
2945,45,7
2946,6,7
2947,6,7
2949,6,7
2950,6,7
2951,6,7
2952,6,7
2954,10,7
2955,1,7
2957,6,7
2958,6,7
2959,0,7
2960,47,7
2964,9,7
2965,26,7
2968,11,7
2969,10,7
2971,7,7
2973,15,7
2974,27,7
2975,8,7
2979,25,7
2980,10,7
2981,47,7
2982,42,7
2984,10,7
2990,24,7
2992,40,7
2995,15,7
2996,3,7
2997,13,7
2999,18,7
3000,11,7
3001,35,7
3002,1,7
3003,40,7
3007,0,7
3008,10,7
3010,13,7
3011,3,7
3012,47,7
3013,15,7
3014,42,7
3015,2,7
3016,3,7
3019,27,7
3021,21,7
3022,16,7
3023,6,7
3024,6,7
3025,20,7
3026,45,7
3027,1,7
3028,14,7
3029,31,7
3030,30,7
3031,9,7
3032,9,7
3035,35,7
3036,11,7
3037,42,7
3038,13,7
3040,25,7
3041,40,7
3047,3,7
3050,34,7
3053,3,7
3054,35,7
3056,15,7
3057,25,7
3059,2,7
3064,14,7
3066,1,7
3070,43,7
3071,3,7
3073,8,7
3074,42,7
3075,0,7
3076,4,7
3077,3,7
3080,40,7
3082,46,7
3083,29,7
3085,15,7
3087,13,7
3091,45,7
3094,5,7
3095,15,7
3096,0,7
3097,2,7
3099,9,7
3102,6,7
3104,20,7
3106,36,7
3108,12,7
3112,16,7
3115,10,7
3116,4,7
3117,27,7
3118,4,7
3120,1,7
3124,13,7
3125,47,7
3126,35,7
3128,35,7
3129,28,7
3130,17,7
3131,0,7
3132,42,7
3136,34,7
3137,10,7
3142,45,7
3146,30,7
3147,3,7
3149,26,7
3150,3,7
3151,33,7
3152,4,7
3153,15,7
3154,6,7
3156,3,7
3158,3,7
3161,40,7
3162,40,7
3166,3,7
3167,40,7
3168,3,7
3169,17,7
3170,18,7
3171,17,7
3172,22,7
3173,47,7
3175,5,7
3176,31,7
3179,31,7
3180,17,7
3181,6,7
3182,40,7
3183,9,7
3184,9,7
3186,18,7
3187,12,7
3189,25,7
3195,9,7
3198,9,7
3200,9,7
3202,17,7
3208,19,7
3209,1,7
3211,20,7
3214,12,7
3215,44,7
3218,42,7
3219,3,7
3220,7,7
3221,39,7
3222,42,7
3224,11,7
3227,26,7
3229,0,7
3231,17,7
3233,5,7
3235,27,7
3237,27,7
3238,33,7
3241,2,7
3242,26,7
3245,42,7
3248,43,7
3249,14,7
3251,15,7
3252,40,7
3253,34,7
3254,15,7
3256,46,7
3259,45,7
3263,33,7
3265,16,7
3269,40,7
3270,5,7
3272,36,7
3275,13,7
3276,29,7
3278,39,7
3279,38,7
3282,15,7
3283,40,7
3284,15,7
3288,30,7
3289,38,7
3292,12,7
3295,33,7
3297,9,7
3298,46,7
3299,5,7
3300,16,7
3301,14,7
3304,38,7
3306,30,7
3308,38,7
3309,17,7
3310,46,7
3313,29,7
3315,35,7
3319,38,7
3322,11,7
3325,30,7
3329,39,7
3330,8,7
3334,29,7
3335,9,7
3336,2,7
3337,9,7
3342,14,7
3344,29,7
3348,13,7
3350,38,7
3351,8,7
3354,42,7
3355,17,7
3357,27,7
3360,40,7
3361,46,7
3363,17,7
3365,4,7
3367,9,7
3368,45,7
3369,12,7
3370,38,7
3374,11,7
3375,40,7
3377,10,7
3378,18,7
3380,35,7
3381,40,7
3382,18,7
3383,31,7
3387,42,7
3388,17,7
3390,12,7
3393,42,7
3394,9,7
3395,42,7
3396,9,7
3398,9,7
3401,17,7
3402,30,7
3403,13,7
3406,9,7
3414,0,7
3416,26,7
3418,35,7
3419,40,7
3421,40,7
3422,40,7
3424,29,7
3425,33,7
3426,10,7
3427,30,7
3428,40,7
3429,18,7
3431,0,7
3432,31,7
3433,47,7
3434,17,7
3437,17,7
3441,40,7
3444,19,7
3445,20,7
3446,14,7
3451,47,7
3452,47,7
3455,6,7
3457,15,7
3461,26,7
3467,5,7
3473,35,7
3478,38,7
3482,12,7
3483,8,7
3489,29,7
3490,15,7
3493,6,7
3495,43,7
3496,22,7
3499,12,7
3502,42,7
3503,19,7
3504,6,7
3506,20,7
3507,14,7
3508,18,7
3509,11,7
3510,5,7
3511,26,7
3517,13,7
3519,12,7
3521,31,7
3522,45,7
3524,43,7
3528,9,7
3530,6,7
3533,35,7
3536,33,7
3537,6,7
3538,13,7
3540,1,7
3541,20,7
3542,47,7
3545,42,7
3548,43,7
3550,4,7
3551,40,7
3555,46,7
3556,26,7
3559,25,7
3563,7,7
3564,32,7
3565,45,7
3568,9,7
3570,18,7
3575,9,7
3580,18,7
3584,12,7
3585,12,7
3586,11,7
3587,40,7
3593,5,7
3594,9,7
3597,9,7
3601,43,7
3603,5,7
3605,31,7
3607,42,7
3609,43,7
3611,43,7
3613,31,7
3614,1,7
3615,26,7
3616,43,7
3617,43,7
3618,34,7
3619,13,7
3620,26,7
3623,33,7
3624,5,7
3627,13,7
3628,13,7
3629,31,7
3635,21,7
3636,0,7
3638,12,7
3644,9,7
3645,6,7
3647,8,7
3648,31,7
3649,31,7
3651,43,7
3653,26,7
3655,22,7
3656,43,7
3660,22,7
3661,28,7
3670,35,7
3673,43,7
3675,9,7
3676,9,7
3680,43,7
3689,43,7
3693,0,7
3694,31,7
3695,43,7
3697,27,7
3698,43,7
3699,4,7
3700,4,7
3701,33,7
3702,22,7
3707,22,7
3711,8,7
3713,17,7
3714,33,7
3715,0,7
3716,1,7
3719,12,7
3721,22,7
3723,33,7
3724,22,7
3725,13,7
3727,1,7
3731,32,7
3732,46,7
3733,43,7
3735,9,7
3737,31,7
3738,22,7
3740,43,7
3742,22,7
3746,37,7
3751,43,7
3752,27,7
3753,17,7
3757,46,7
3758,22,7
3761,42,7
3767,37,7
3776,43,7
3777,43,7
3778,1,7
3780,5,7
3785,43,7
3786,47,7
3787,46,7
3788,31,7
3789,12,7
3791,35,7
3792,43,7
3793,27,7
3795,37,7
3798,10,7
3799,37,7
3802,15,7
3803,13,7
3804,13,7
3805,13,7
3806,30,7
3807,0,7
3813,9,7
3815,46,7
3817,46,7
3821,23,7
3822,23,7
3826,33,7
3827,12,7
3829,23,7
3831,19,7
3833,37,7
3834,43,7
3835,37,7
3836,18,7
3840,23,7
3842,17,7
3844,46,7
3847,42,7
3848,1,7
3850,23,7
3853,43,7
3854,15,7
3855,37,7
3859,28,7
3860,46,7
3861,19,7
3862,43,7
3863,26,7
3865,23,7
3867,15,7
3871,9,7
3872,15,7
3873,9,7
3874,12,7
3882,39,7
3885,0,7
3886,15,7
3887,40,7
3891,9,7
3896,13,7
3897,15,7
3898,27,7
3899,27,7
3904,44,7
3906,15,7
3908,31,7
3910,43,7
3912,40,7
3913,33,7
3914,9,7
3915,9,7
3918,33,7
3919,12,7
3920,33,7
3921,9,7
3927,9,7
3928,26,7
3929,9,7
3930,39,7
3933,35,7
3935,31,7
3940,43,7
3942,43,7
3944,1,7
3946,37,7
3947,0,7
3948,15,7
3951,12,7
3953,43,7
3955,9,7
3957,15,7
3958,30,7
3962,15,7
3967,43,7
3968,9,7
3971,13,7
3976,42,7
3977,17,7
3978,9,7
3982,13,7
3988,30,7
3989,15,7
3990,15,7
3994,15,7
3995,15,7
3997,42,7
3999,9,7
4003,43,7
4004,43,7
4005,4,7
4007,19,7
4009,34,7
4012,42,7
4013,9,7
4016,47,7
4021,39,7
4022,43,7
4024,1,7
4026,23,7
4028,43,7
4031,46,7
4032,37,7
4034,47,7
4035,35,7
4036,43,7
4039,37,7
4040,5,7
4041,5,7
4043,37,7
4044,37,7
4045,46,7
4046,37,7
4048,43,7
4050,17,7
4051,0,7
4053,46,7
4057,35,7
4058,38,7
4059,38,7
4060,38,7
4063,39,7
4065,40,7
4066,12,7
4068,36,7
4070,42,7
4072,13,7
4074,34,7
4077,11,7
4079,7,7
4080,7,7
4081,4,7
4082,42,7
4084,42,7
4086,6,7
4087,35,7
4088,18,7
4091,17,7
4092,4,7
4093,3,7
4095,1,7
4097,5,7
4098,6,7
4103,28,7
4104,40,7
4105,25,7
4107,40,7
4108,4,7
4109,40,7
4116,40,7
4118,40,7
4124,40,7
4128,0,7
4129,28,7
4130,28,7
4139,40,7
4143,33,7
4144,0,7
4145,0,7
4148,13,7
4151,46,7
4154,34,7
4155,1,7
4157,1,7
4160,24,7
