row_index,label,seed
554,26,13
556,6,13
561,30,13
562,33,13
563,36,13
564,23,13
568,22,13
572,33,13
573,26,13
574,26,13
575,11,13
578,26,13
581,31,13
582,33,13
585,33,13
586,9,13
588,9,13
590,9,13
592,9,13
593,9,13
598,9,13
600,9,13
601,9,13
602,9,13
604,9,13
611,27,13
612,31,13
614,24,13
616,26,13
618,35,13
622,37,13
624,38,13
625,11,13
627,9,13
628,25,13
629,34,13
630,9,13
631,25,13
632,9,13
640,9,13
642,24,13
643,20,13
644,11,13
646,25,13
647,30,13
651,13,13
652,13,13
653,15,13
655,22,13
659,29,13
662,9,13
664,21,13
665,14,13
666,33,13
669,9,13
672,24,13
673,29,13
674,14,13
675,28,13
676,25,13
677,36,13
679,22,13
680,25,13
681,26,13
685,17,13
686,31,13
687,24,13
688,8,13
689,6,13
690,15,13
695,28,13
696,22,13
697,34,13
698,33,13
700,33,13
701,34,13
702,21,13
703,30,13
708,31,13
709,4,13
711,7,13
712,34,13
713,11,13
716,22,13
718,3,13
720,26,13
724,11,13
725,18,13
726,11,13
729,34,13
730,34,13
732,34,13
736,11,13
738,11,13
745,35,13
748,35,13
749,35,13
751,19,13
752,11,13
754,11,13
756,3,13
758,19,13
759,29,13
762,33,13
763,30,13
766,33,13
771,26,13
772,19,13
773,7,13
774,35,13
775,11,13
776,29,13
777,0,13
779,11,13
780,33,13
782,11,13
784,11,13
788,7,13
790,2,13
793,22,13
795,11,13
800,11,13
802,28,13
803,22,13
804,11,13
807,18,13
808,11,13
809,29,13
811,14,13
812,33,13
816,38,13
820,33,13
821,11,13
822,14,13
828,11,13
829,33,13
831,33,13
833,13,13
836,22,13
838,30,13
839,11,13
842,11,13
843,31,13
845,33,13
848,35,13
849,13,13
851,22,13
852,14,13
853,5,13
856,13,13
862,16,13
866,24,13
867,24,13
870,28,13
871,33,13
872,31,13
873,19,13
874,22,13
875,13,13
876,24,13
878,11,13
879,35,13
880,29,13
883,22,13
884,22,13
885,33,13
886,5,13
890,30,13
892,24,13
895,20,13
896,16,13
897,29,13
898,0,13
902,20,13
904,30,13
905,24,13
906,27,13
911,11,13
913,13,13
914,22,13
915,33,13
920,11,13
921,1,13
923,20,13
926,2,13
928,33,13
930,22,13
931,14,13
933,11,13
934,33,13
935,33,13
936,16,13
938,10,13
940,10,13
942,23,13
943,19,13
945,2,13
948,23,13
949,19,13
951,23,13
953,19,13
954,1,13
955,10,13
957,10,13
959,17,13
960,33,13
962,19,13
963,19,13
964,30,13
965,0,13
966,1,13
967,8,13
970,11,13
971,8,13
976,23,13
978,12,13
979,8,13
980,19,13
985,2,13
986,6,13
988,23,13
989,9,13
994,7,13
995,14,13
996,22,13
998,0,13
999,31,13
1000,18,13
1001,37,13
1002,2,13
1003,21,13
1005,34,13
1012,29,13
1013,19,13
1018,26,13
1019,36,13
1020,10,13
1021,2,13
1022,23,13
1024,30,13
1025,1,13
1028,2,13
1029,1,13
1030,22,13
1031,31,13
1032,0,13
1033,29,13
1034,37,13
1035,18,13
1036,21,13
1038,10,13
1039,24,13
1040,9,13
1041,33,13
1043,26,13
1045,24,13
1048,2,13
1050,1,13
1053,26,13
1054,26,13
1057,4,13
1059,29,13
1060,10,13
1061,26,13
1064,10,13
1065,19,13
1068,26,13
1070,1,13
1072,0,13
1075,18,13
1077,1,13
1078,26,13
1081,38,13
1087,2,13
1088,26,13
1090,31,13
1091,38,13
1092,33,13
1096,26,13
1097,23,13
1098,20,13
1099,26,13
1101,31,13
1106,28,13
1108,1,13
1114,1,13
1116,16,13
1117,17,13
1118,38,13
1121,19,13
1122,9,13
1123,2,13
1124,29,13
1126,10,13
1127,33,13
1131,20,13
1137,12,13
1138,20,13
1139,26,13
1141,3,13
1146,26,13
1148,19,13
1152,17,13
1154,4,13
1155,23,13
1162,37,13
1163,37,13
1164,31,13
1165,36,13
1166,0,13
1167,11,13
1169,3,13
1170,23,13
1171,27,13
1173,17,13
1174,3,13
1175,3,13
1176,3,13
1179,3,13
1180,3,13
1181,3,13
1182,31,13
1185,20,13
1186,3,13
1187,10,13
1189,8,13
1190,14,13
1192,30,13
1193,31,13
1194,3,13
1196,27,13
1197,22,13
1199,20,13
1200,27,13
1202,20,13
1203,16,13
1205,27,13
1213,8,13
1215,3,13
1216,3,13
1217,12,13
1219,30,13
1220,8,13
1221,33,13
1222,31,13
1224,8,13
1226,26,13
1227,22,13
1228,8,13
1230,20,13
1232,0,13
1235,20,13
1241,21,13
1246,2,13
1247,17,13
1248,22,13
1250,21,13
1253,33,13
1255,39,13
1256,39,13
1257,37,13
1260,33,13
1261,22,13
1262,33,13
1266,22,13
1270,21,13
1272,4,13
1274,39,13
1275,22,13
1276,37,13
1277,21,13
1278,1,13
1281,33,13
1282,22,13
1285,19,13
1288,33,13
1289,33,13
1290,3,13
1291,19,13
1292,19,13
1295,19,13
1296,19,13
1297,19,13
1298,19,13
1300,19,13
1302,4,13
1305,14,13
1308,14,13
1309,14,13
1311,8,13
1314,16,13
1315,8,13
1317,12,13
1318,13,13
1319,14,13
1322,33,13
1323,39,13
1325,30,13
1326,34,13
1327,8,13
1328,14,13
1330,30,13
1332,30,13
1334,36,13
1340,28,13
1343,7,13
1346,37,13
1347,12,13
1348,20,13
1349,20,13
1350,28,13
1351,19,13
1356,36,13
1357,29,13
1361,7,13
1362,14,13
1364,36,13
1366,11,13
1368,10,13
1370,17,13
1371,8,13
1372,17,13
1373,38,13
1380,23,13
1384,29,13
1385,13,13
1386,18,13
1387,23,13
1388,30,13
1389,33,13
1390,9,13
1392,1,13
1393,13,13
1394,33,13
1397,26,13
1399,38,13
1400,19,13
1402,36,13
1404,22,13
1406,8,13
1409,4,13
1410,6,13
1413,19,13
1414,30,13
1418,33,13
1419,10,13
1422,13,13
1424,38,13
1427,16,13
1428,30,13
1430,26,13
1433,2,13
1434,20,13
1437,20,13
1438,20,13
1441,1,13
1442,20,13
1443,8,13
1444,31,13
1445,1,13
1447,3,13
1448,6,13
1449,1,13
1452,1,13
1453,39,13
1456,1,13
1457,39,13
1458,39,13
1463,1,13
1464,39,13
1465,12,13
1469,39,13
1470,39,13
1472,39,13
1477,33,13
1478,28,13
1479,39,13
1480,39,13
1482,14,13
1483,26,13
1484,29,13
1485,4,13
1486,39,13
1489,22,13
1490,1,13
1491,33,13
1498,6,13
1499,22,13
1500,14,13
1501,19,13
1503,26,13
1506,29,13
1507,3,13
1512,36,13
1513,29,13
1517,3,13
1518,33,13
1519,22,13
1520,39,13
1522,33,13
1523,31,13
1529,1,13
1531,15,13
1534,39,13
1536,1,13
1540,15,13
1543,15,13
1546,29,13
1549,1,13
1550,1,13
1551,1,13
1554,1,13
1556,1,13
1557,15,13
1558,23,13
1563,15,13
1566,9,13
1568,11,13
1570,3,13
1572,14,13
1574,17,13
1575,23,13
1576,31,13
1578,3,13
1579,3,13
1580,20,13
1581,1,13
1583,11,13
1584,31,13
1586,0,13
1588,30,13
1590,3,13
1592,3,13
1594,30,13
1598,28,13
1599,3,13
1602,3,13
1603,30,13
1604,11,13
1606,33,13
1608,31,13
1612,3,13
1618,9,13
1621,14,13
1623,31,13
1624,31,13
1627,3,13
1632,30,13
1633,3,13
1638,30,13
1639,3,13
1640,31,13
1641,3,13
1644,3,13
1647,3,13
1653,3,13
1654,3,13
1655,15,13
1661,16,13
1664,10,13
1666,23,13
1668,25,13
1670,15,13
1671,23,13
1675,19,13
1678,1,13
1679,35,13
1681,22,13
1682,0,13
1683,7,13
1684,37,13
1685,21,13
1689,18,13
1692,4,13
1696,1,13
1697,0,13
1698,0,13
1699,33,13
1709,4,13
1710,36,13
1714,31,13
1715,19,13
1717,36,13
1718,20,13
1720,19,13
1721,34,13
1723,14,13
1726,30,13
1727,33,13
1728,18,13
1731,23,13
1734,14,13
1735,24,13
1736,33,13
1738,4,13
1739,22,13
1741,6,13
1742,37,13
1743,33,13
1744,33,13
1747,16,13
1748,36,13
1749,18,13
1751,14,13
1752,6,13
1758,19,13
1760,33,13
1761,8,13
1762,8,13
1763,38,13
1764,9,13
1768,33,13
1773,25,13
1784,9,13
1786,6,13
1787,22,13
1788,7,13
1791,1,13
1792,17,13
1793,28,13
1795,13,13
1798,14,13
1801,22,13
1804,14,13
1805,35,13
1807,21,13
1810,8,13
1811,18,13
1812,9,13
1815,7,13
1817,36,13
1818,30,13
1819,17,13
1820,13,13
1822,22,13
1824,24,13
1826,18,13
1827,10,13
1829,6,13
1830,1,13
1834,21,13
1836,38,13
1840,23,13
1841,30,13
1842,6,13
1846,15,13
1848,8,13
1850,1,13
1851,18,13
1852,1,13
1853,1,13
1854,37,13
1855,21,13
1856,33,13
1857,31,13
1858,38,13
1859,28,13
1860,7,13
1862,33,13
1863,15,13
1864,17,13
1866,29,13
1870,37,13
1871,21,13
1874,29,13
1876,13,13
1877,8,13
1878,15,13
1879,31,13
1880,4,13
1886,35,13
1888,2,13
1889,37,13
1890,24,13
1892,38,13
1897,28,13
1899,1,13
1900,7,13
1901,13,13
1910,19,13
1911,0,13
1913,20,13
1916,7,13
1918,36,13
1923,2,13
1926,14,13
1928,14,13
1931,38,13
1934,33,13
1938,4,13
1940,33,13
1941,7,13
1944,0,13
1945,31,13
1948,30,13
1955,29,13
1956,2,13
1957,34,13
1958,7,13
1960,3,13
1964,7,13
1965,0,13
1966,33,13
1967,7,13
1970,33,13
1972,3,13
1973,26,13
1975,38,13
1977,7,13
1978,36,13
1983,19,13
1985,7,13
1990,30,13
1991,36,13
1993,10,13
1994,28,13
1997,16,13
2000,1,13
2001,19,13
2004,13,13
2005,30,13
2006,8,13
2007,29,13
2008,8,13
2009,36,13
2010,6,13
2020,13,13
2021,24,13
2025,24,13
2028,37,13
2029,21,13
2030,14,13
2031,14,13
2032,24,13
2033,26,13
2034,13,13
2037,24,13
2038,12,13
2040,15,13
2044,19,13
2046,30,13
2047,4,13
2051,23,13
2054,33,13
2055,1,13
2058,7,13
2059,14,13
2060,4,13
2061,14,13
2062,2,13
2065,20,13
2069,2,13
2071,29,13
2072,24,13
2073,38,13
2077,33,13
2083,13,13
2084,33,13
2085,25,13
2086,20,13
2087,0,13
2088,7,13
2089,8,13
2092,6,13
2095,36,13
2097,7,13
2098,1,13
2099,8,13
2101,35,13
2102,29,13
2104,15,13
2107,33,13
2109,6,13
2110,36,13
2111,14,13
2113,35,13
2114,38,13
2115,33,13
2119,2,13
2121,37,13
2122,21,13
2125,26,13
2126,28,13
2129,22,13
2130,8,13
2131,28,13
2132,28,13
2133,8,13
2135,33,13
2138,30,13
2141,28,13
2142,16,13
2144,33,13
2145,38,13
2148,36,13
2150,2,13
2151,7,13
2152,35,13
2156,35,13
2157,33,13
2158,29,13
2161,18,13
2163,15,13
2165,35,13
2166,5,13
2167,14,13
2168,26,13
2171,30,13
2172,34,13
2173,8,13
2174,18,13
2180,37,13
2181,35,13
2182,21,13
2183,34,13
2185,24,13
2188,17,13
2189,35,13
2190,22,13
2191,1,13
2193,37,13
2195,29,13
2197,1,13
2206,26,13
2207,29,13
2210,28,13
2211,29,13
2212,35,13
2216,33,13
2217,29,13
2218,23,13
2220,0,13
2223,0,13
2225,9,13
2226,29,13
2227,14,13
2228,26,13
2229,6,13
2230,6,13
2231,33,13
2232,33,13
2233,7,13
2235,35,13
2236,33,13
2237,29,13
2238,33,13
2239,7,13
2240,7,13
2241,35,13
2242,35,13
2245,7,13
2247,35,13
2248,30,13
2249,5,13
2254,35,13
2255,0,13
2259,5,13
2262,5,13
2264,28,13
2265,22,13
2266,34,13
2267,11,13
2268,5,13
2269,0,13
2270,2,13
2271,7,13
2273,26,13
2276,28,13
2279,17,13
2280,7,13
2284,26,13
2285,5,13
2286,29,13
2287,26,13
2288,38,13
2290,9,13
2293,19,13
2295,7,13
2296,23,13
2298,5,13
2299,5,13
2300,22,13
2305,20,13
2306,5,13
2307,33,13
2308,0,13
2309,5,13
2310,31,13
2311,5,13
2312,0,13
2313,7,13
2314,26,13
2316,22,13
2317,1,13
2318,33,13
2320,22,13
2321,26,13
2322,7,13
2323,35,13
2324,22,13
2326,20,13
2327,4,13
2328,33,13
2329,22,13
2330,26,13
2331,35,13
2333,33,13
2334,35,13
2337,25,13
2338,9,13
2339,22,13
2341,23,13
2344,11,13
2346,33,13
2348,33,13
2349,30,13
2350,17,13
2351,26,13
2354,22,13
2357,33,13
2359,33,13
2360,33,13
2361,26,13
2362,26,13
2370,24,13
2371,13,13
2372,24,13
2373,6,13
2375,1,13
2376,33,13
2378,13,13
2381,31,13
2383,14,13
2385,31,13
2386,4,13
2388,1,13
2390,33,13
2391,33,13
2392,33,13
2394,16,13
2398,22,13
2399,22,13
2401,33,13
2403,22,13
2404,11,13
2406,26,13
2408,31,13
2409,33,13
2417,33,13
2423,33,13
2425,30,13
2427,31,13
2428,23,13
2430,11,13
2432,22,13
2436,22,13
2437,34,13
2439,16,13
2440,1,13
2441,13,13
2442,38,13
2444,9,13
2446,1,13
2447,23,13
2448,11,13
2449,36,13
2450,11,13
2463,16,13
2465,16,13
2468,11,13
2471,16,13
2474,22,13
2475,6,13
2476,14,13
2480,2,13
2481,10,13
2483,11,13
2490,24,13
2492,12,13
2493,7,13
2494,8,13
2495,33,13
2498,23,13
2499,1,13
2501,23,13
2502,23,13
2503,0,13
2504,33,13
2507,14,13
2508,36,13
2510,23,13
2511,16,13
2513,13,13
2514,15,13
2515,22,13
2516,14,13
2517,8,13
2518,37,13
2522,23,13
2524,23,13
2527,20,13
2528,23,13
2530,37,13
2531,21,13
2532,16,13
2533,1,13
2535,23,13
2538,1,13
2540,1,13
2541,22,13
2542,0,13
2544,0,13
2546,8,13
2547,33,13
2549,36,13
2550,14,13
2554,4,13
2556,37,13
2558,16,13
2562,37,13
2563,21,13
2564,38,13
2569,31,13
2570,29,13
2572,18,13
2574,21,13
2575,10,13
2576,1,13
2578,20,13
2579,11,13
2582,0,13
2584,22,13
2585,37,13
2586,21,13
2588,33,13
2592,22,13
2593,37,13
2601,37,13
2605,36,13
2608,15,13
2611,21,13
2615,37,13
2616,21,13
2617,26,13
2618,15,13
2619,36,13
2621,37,13
2622,21,13
2623,22,13
2625,21,13
2626,12,13
2629,37,13
2630,21,13
2633,8,13
2635,6,13
2636,8,13
2638,22,13
2641,22,13
2644,20,13
2645,8,13
2647,1,13
2648,15,13
2651,20,13
2652,18,13
2653,18,13
2656,1,13
2657,16,13
2658,16,13
2660,13,13
2662,1,13
2664,5,13
2667,5,13
2668,1,13
2672,5,13
2676,13,13
2677,33,13
2679,2,13
2680,29,13
2683,6,13
2685,3,13
2686,10,13
2687,33,13
2688,10,13
2691,24,13
2694,11,13
2699,23,13
2701,23,13
2702,0,13
2705,31,13
2706,3,13
2707,2,13
2709,4,13
2710,1,13
2712,0,13
2713,17,13
2715,6,13
2718,4,13
2721,10,13
2722,10,13
2724,10,13
2725,38,13
2726,26,13
2727,10,13
2729,4,13
2730,23,13
2731,29,13
2732,22,13
2734,36,13
2735,20,13
2737,34,13
2738,15,13
2740,21,13
2741,1,13
2742,28,13
2743,28,13
2744,33,13
2746,26,13
2750,2,13
2753,26,13
2755,35,13
2756,28,13
2757,31,13
2758,3,13
2761,34,13
2762,14,13
2764,35,13
2767,38,13
2769,35,13
2771,22,13
2772,12,13
2773,20,13
2776,15,13
2777,37,13
2778,21,13
2780,23,13
2782,13,13
2783,33,13
2784,33,13
2785,23,13
2787,0,13
2788,34,13
2789,36,13
2790,34,13
2791,34,13
2793,0,13
2796,34,13
2797,11,13
2803,14,13
2805,10,13
2807,38,13
2813,11,13
2814,36,13
2815,26,13
2818,6,13
2819,29,13
2820,12,13
2823,19,13
2824,36,13
2825,12,13
2826,18,13
2827,34,13
2828,34,13
2830,37,13
2831,10,13
2833,1,13
2836,28,13
2840,19,13
2842,16,13
2844,22,13
2849,34,13
2851,4,13
2852,23,13
2854,36,13
2855,0,13
2856,36,13
2857,2,13
2858,0,13
2863,26,13
2864,19,13
2865,22,13
2867,0,13
2868,15,13
2872,1,13
2873,7,13
2874,14,13
2875,33,13
2880,12,13
2885,30,13
2886,26,13
2888,12,13
2891,3,13
2893,8,13
2894,20,13
2898,24,13
2899,17,13
2901,16,13
2903,38,13
2905,29,13
2907,22,13
2909,1,13
2913,33,13
2914,19,13
2915,24,13
2916,8,13
2924,34,13
2926,15,13
2927,37,13
2930,22,13
2933,14,13
2935,34,13
2937,28,13
2941,34,13
2943,6,13
2945,19,13
2946,35,13
2947,34,13
2949,34,13
2950,34,13
2951,18,13
2952,18,13
2954,36,13
2955,33,13
2957,34,13
2958,18,13
2959,28,13
2960,7,13
2964,2,13
2965,31,13
2968,16,13
2969,33,13
2971,20,13
2973,11,13
2974,14,13
2975,14,13
2979,11,13
2980,33,13
2981,30,13
2982,7,13
2984,11,13
2990,8,13
2992,16,13
2995,31,13
2996,10,13
2997,4,13
2999,7,13
3000,36,13
3001,7,13
3002,33,13
3003,26,13
3007,36,13
3008,33,13
3010,14,13
3011,10,13
3012,19,13
3013,16,13
3014,16,13
3015,22,13
3016,10,13
3019,8,13
3021,39,13
3022,15,13
3023,34,13
3024,35,13
3025,37,13
3026,33,13
3027,22,13
3028,21,13
3029,11,13
3030,24,13
3031,2,13
3032,2,13
3035,29,13
3036,38,13
3037,29,13
3038,30,13
3040,29,13
3041,36,13
3047,10,13
3050,12,13
3053,10,13
3054,20,13
3056,34,13
3057,24,13
3059,22,13
3064,21,13
3066,4,13
3070,35,13
3071,10,13
3073,4,13
3074,2,13
3075,36,13
3076,17,13
3077,10,13
3080,26,13
3082,3,13
3083,6,13
3085,2,13
3087,3,13
3091,33,13
3094,2,13
3095,35,13
3096,7,13
3097,22,13
3099,2,13
3102,18,13
3104,37,13
3106,3,13
3108,30,13
3112,15,13
3115,33,13
3116,36,13
3117,7,13
3118,14,13
3120,33,13
3124,38,13
3125,39,13
3126,7,13
3128,8,13
3129,34,13
3130,26,13
3131,14,13
3132,30,13
3136,30,13
3137,11,13
3142,33,13
3146,26,13
3147,10,13
3149,17,13
3150,10,13
3151,0,13
3152,6,13
3153,9,13
3154,34,13
3156,10,13
3158,10,13
3161,18,13
3162,8,13
3166,10,13
3167,26,13
3168,10,13
3169,33,13
3170,36,13
3171,26,13
3172,7,13
3173,19,13
3175,1,13
3176,30,13
3179,29,13
3180,18,13
3181,18,13
3182,26,13
3183,29,13
3184,2,13
3186,30,13
3187,26,13
3189,26,13
3195,2,13
3198,2,13
3200,2,13
3202,33,13
3208,35,13
3209,33,13
3211,37,13
3214,23,13
3215,10,13
3218,30,13
3219,10,13
3220,14,13
3221,16,13
3222,12,13
3224,16,13
3227,23,13
3229,36,13
3231,16,13
3233,3,13
3235,20,13
3237,20,13
3238,0,13
3241,35,13
3242,14,13
3245,2,13
3248,34,13
3249,21,13
3251,31,13
3252,31,13
3253,12,13
3254,33,13
3256,33,13
3259,33,13
3263,0,13
3265,15,13
3269,3,13
3270,7,13
3272,30,13
3275,38,13
3276,25,13
3278,16,13
3279,9,13
3282,33,13
3283,33,13
3284,33,13
3288,24,13
3289,9,13
3292,23,13
3295,0,13
3297,2,13
3298,3,13
3299,29,13
3300,15,13
3301,21,13
3304,9,13
3306,11,13
3308,9,13
3309,30,13
3310,22,13
3313,25,13
3315,14,13
3319,9,13
3322,26,13
3325,24,13
3329,36,13
3330,38,13
3334,25,13
3335,2,13
3336,22,13
3337,2,13
3342,21,13
3344,25,13
3348,23,13
3350,9,13
3351,11,13
3354,30,13
3355,26,13
3357,17,13
3360,2,13
3361,22,13
3363,23,13
3365,6,13
3367,2,13
3368,33,13
3369,30,13
3370,9,13
3374,38,13
3375,26,13
3377,11,13
3378,6,13
3380,2,13
3381,2,13
3382,7,13
3383,28,13
3387,2,13
3388,7,13
3390,14,13
3393,30,13
3394,12,13
3395,7,13
3396,2,13
3398,2,13
3401,29,13
3402,24,13
3403,14,13
3406,7,13
3414,38,13
3416,17,13
3418,11,13
3419,26,13
3421,11,13
3422,3,13
3424,25,13
3425,12,13
3426,33,13
3427,24,13
3428,11,13
3429,7,13
3431,36,13
3432,16,13
3433,19,13
3434,33,13
3437,33,13
3441,35,13
3444,1,13
3445,37,13
3446,21,13
3451,30,13
3452,19,13
3455,18,13
3457,16,13
3461,17,13
3467,9,13
3473,7,13
3478,9,13
3482,26,13
3483,14,13
3489,25,13
3490,1,13
3493,34,13
3495,35,13
3496,7,13
3499,23,13
3502,7,13
3503,1,13
3504,18,13
3506,37,13
3507,21,13
3508,14,13
3509,1,13
3510,28,13
3511,17,13
3517,38,13
3519,30,13
3521,14,13
3522,33,13
3524,2,13
3528,2,13
3530,35,13
3533,7,13
3536,0,13
3537,0,13
3538,38,13
3540,33,13
3541,37,13
3542,23,13
3545,8,13
3548,7,13
3550,6,13
3551,29,13
3555,11,13
3556,34,13
3559,11,13
3563,36,13
3564,5,13
3565,33,13
3568,2,13
3570,2,13
3575,2,13
3580,36,13
3584,33,13
3585,26,13
3586,38,13
3587,29,13
3593,29,13
3594,2,13
3597,2,13
3601,35,13
3603,35,13
3605,28,13
3607,7,13
3609,35,13
3611,35,13
3613,9,13
3614,13,13
3615,17,13
3616,35,13
3617,28,13
3618,29,13
3619,14,13
3620,6,13
3623,12,13
3624,35,13
3627,23,13
3628,38,13
3629,11,13
3635,23,13
3636,14,13
3638,14,13
3644,2,13
3645,35,13
3647,38,13
3648,29,13
3649,28,13
3651,35,13
3653,20,13
3655,8,13
3656,8,13
3660,29,13
3661,18,13
3670,7,13
3673,35,13
3675,12,13
3676,2,13
3680,22,13
3689,35,13
3693,38,13
3694,34,13
3695,35,13
3697,24,13
3698,35,13
3699,11,13
3700,17,13
3701,0,13
3702,7,13
3707,7,13
3711,14,13
3713,33,13
3714,0,13
3715,28,13
3716,33,13
3719,26,13
3721,7,13
3723,12,13
3724,29,13
3725,38,13
3727,33,13
3731,5,13
3732,35,13
3733,34,13
3735,2,13
3737,35,13
3738,29,13
3740,28,13
3742,7,13
3746,22,13
3751,35,13
3752,24,13
3753,14,13
3757,24,13
3758,8,13
3761,30,13
3767,22,13
3776,35,13
3777,22,13
3778,33,13
3780,29,13
3785,35,13
3786,19,13
3787,33,13
3788,17,13
3789,35,13
3791,7,13
3792,35,13
3793,24,13
3795,22,13
3798,38,13
3799,22,13
3802,31,13
3803,23,13
3804,23,13
3805,30,13
3806,24,13
3807,2,13
3813,29,13
3815,22,13
3817,28,13
3821,5,13
3822,5,13
3826,0,13
3827,33,13
3829,5,13
3831,1,13
3833,22,13
3834,29,13
3835,1,13
3836,34,13
3840,5,13
3842,8,13
3844,28,13
3847,30,13
3848,33,13
3850,5,13
3853,18,13
3854,31,13
3855,22,13
3859,29,13
3860,24,13
3861,1,13
3862,26,13
3863,8,13
3865,5,13
3867,31,13
3871,2,13
3872,7,13
3873,2,13
3874,23,13
3882,19,13
3885,6,13
3886,31,13
3887,31,13
3891,7,13
3896,23,13
3897,31,13
3898,24,13
3899,24,13
3904,30,13
3906,31,13
3908,2,13
3910,35,13
3912,31,13
3913,12,13
3914,12,13
3915,12,13
3918,12,13
3919,35,13
3920,0,13
3921,2,13
3927,12,13
3928,16,13
3929,29,13
3930,19,13
3933,7,13
3935,36,13
3940,7,13
3942,22,13
3944,19,13
3946,22,13
3947,36,13
3948,6,13
3951,26,13
3953,35,13
3955,2,13
3957,20,13
3958,24,13
3962,31,13
3967,7,13
3968,7,13
3971,8,13
3976,7,13
3977,33,13
3978,2,13
3982,4,13
3988,24,13
3989,31,13
3990,31,13
3994,31,13
3995,31,13
3997,30,13
3999,2,13
4003,7,13
4004,33,13
4005,31,13
4007,1,13
4009,12,13
4012,2,13
4013,2,13
4016,19,13
4021,33,13
4022,2,13
4024,33,13
4026,5,13
4028,7,13
4031,22,13
4032,22,13
4034,19,13
4035,33,13
4036,35,13
4039,24,13
4040,35,13
4041,22,13
4043,22,13
4044,22,13
4045,17,13
4046,22,13
4048,29,13
4050,19,13
4051,12,13
4053,22,13
4057,33,13
4058,9,13
4059,9,13
4060,9,13
4063,33,13
4065,26,13
4066,33,13
4068,3,13
4070,19,13
4072,23,13
4074,30,13
4077,38,13
4079,29,13
4080,30,13
4081,36,13
4082,30,13
4084,19,13
4086,34,13
4087,11,13
4088,7,13
4091,33,13
4092,14,13
4093,10,13
4095,33,13
4097,36,13
4098,18,13
4103,34,13
4104,17,13
4105,11,13
4107,11,13
4108,20,13
4109,20,13
4116,33,13
4118,33,13
4124,11,13
4128,30,13
4129,16,13
4130,30,13
4139,3,13
4143,12,13
4144,8,13
4145,8,13
4148,38,13
4151,20,13
4154,9,13
4155,4,13
4157,33,13
4160,8,13
