row_index,label,seed
1840,33,42
1841,29,42
1842,62,42
1846,58,42
1848,14,42
1850,3,42
1851,3,42
1852,63,42
1853,3,42
1854,53,42
1855,25,42
1856,52,42
1857,41,42
1858,52,42
1859,54,42
1860,2,42
1862,39,42
1863,58,42
1864,9,42
1866,50,42
1870,4,42
1871,25,42
1874,2,42
1876,7,42
1877,29,42
1878,58,42
1879,11,42
1880,20,42
1886,3,42
1888,2,42
1889,53,42
1890,13,42
1892,48,42
1897,20,42
1899,32,42
1900,29,42
1901,32,42
1910,47,42
1911,8,42
1913,62,42
1916,62,42
1918,42,42
1923,52,42
1926,42,42
1928,29,42
1931,48,42
1934,39,42
1938,55,42
1940,39,42
1941,37,42
1944,8,42
1945,24,42
1948,24,42
1955,11,42
1956,36,42
1957,36,42
1958,62,42
1960,40,42
1964,2,42
1965,50,42
1966,39,42
1967,37,42
1970,39,42
1972,24,42
1973,41,42
1975,24,42
1977,2,42
1978,62,42
1983,45,42
1985,7,42
1990,23,42
1991,29,42
1993,1,42
1994,22,42
1997,0,42
2000,63,42
2001,12,42
2004,43,42
2005,41,42
2006,29,42
2007,8,42
2008,27,42
2009,32,42
2010,26,42
2020,7,42
2021,54,42
2025,41,42
2028,53,42
2029,25,42
2030,23,42
2031,23,42
2032,29,42
2033,30,42
2034,13,42
2037,56,42
2038,8,42
2040,58,42
2044,47,42
2046,28,42
2047,44,42
2051,52,42
2054,16,42
2055,12,42
2058,23,42
2059,55,42
2060,55,42
2061,23,42
2062,27,42
2065,45,42
2069,2,42
2071,2,42
2072,41,42
2073,55,42
2077,39,42
2083,7,42
2084,39,42
2085,62,42
2086,9,42
2087,50,42
2088,37,42
2089,5,42
2092,2,42
2095,29,42
2097,37,42
2098,3,42
2099,29,42
2101,50,42
2102,50,42
2104,58,42
2107,39,42
2109,26,42
2110,29,42
2111,23,42
2113,19,42
2114,29,42
2115,39,42
2119,2,42
2121,53,42
2122,25,42
2125,39,42
2126,20,42
2129,30,42
2130,60,42
2131,30,42
2132,20,42
2133,60,42
2135,39,42
2138,51,42
2141,20,42
2142,51,42
2144,39,42
2145,44,42
2148,42,42
2150,37,42
2151,37,42
2152,49,42
2156,49,42
2157,48,42
2158,50,42
2161,50,42
2163,58,42
2165,45,42
2166,61,42
2167,23,42
2168,11,42
2171,20,42
2172,49,42
2173,45,42
2174,0,42
2180,53,42
2181,16,42
2182,25,42
2183,36,42
2185,43,42
2188,26,42
2189,49,42
2190,18,42
2191,16,42
2193,53,42
2195,20,42
2197,12,42
2206,54,42
2207,15,42
2210,30,42
2211,50,42
2212,49,42
2216,38,42
2217,43,42
2218,6,42
2220,51,42
2223,50,42
2225,15,42
2226,37,42
2227,20,42
2228,30,42
2229,49,42
2230,2,42
2231,16,42
2232,5,42
2233,2,42
2235,16,42
2236,16,42
2237,37,42
2238,39,42
2239,37,42
2240,37,42
2241,49,42
2242,20,42
2245,37,42
2247,49,42
2248,51,42
2249,61,42
2254,49,42
2255,50,42
2259,61,42
2262,61,42
2264,42,42
2265,38,42
2266,50,42
2267,49,42
2268,61,42
2269,50,42
2270,50,42
2271,37,42
2273,6,42
2276,49,42
2279,9,42
2280,2,42
2284,49,42
2285,61,42
2286,49,42
2287,30,42
2288,49,42
2290,46,42
2293,47,42
2295,2,42
2296,57,42
2298,34,42
2299,34,42
2300,49,42
2305,7,42
2306,34,42
2307,49,42
2308,49,42
2309,34,42
2310,22,42
2311,34,42
2312,50,42
2313,2,42
2314,49,42
2316,49,42
2317,32,42
2318,49,42
2320,49,42
2321,49,42
2322,2,42
2323,49,42
2324,22,42
2326,29,42
2327,55,42
2328,49,42
2329,49,42
2330,43,42
2331,49,42
2333,49,42
2334,16,42
2337,35,42
2338,46,42
2339,49,42
2341,17,42
2344,49,42
2346,16,42
2348,16,42
2349,57,42
2350,49,42
2351,49,42
2354,49,42
2357,6,42
2359,16,42
2360,49,42
2361,49,42
2362,49,42
2370,38,42
2371,23,42
2372,38,42
2373,49,42
2375,12,42
2376,49,42
2378,45,42
2381,38,42
2383,17,42
2385,38,42
2386,23,42
2388,22,42
2390,49,42
2391,16,42
2392,49,42
2394,29,42
2398,49,42
2399,49,42
2401,49,42
2403,49,42
2404,49,42
2406,49,42
2408,38,42
2409,49,42
2417,49,42
2423,9,42
2425,45,42
2427,49,42
2428,0,42
2430,9,42
2432,49,42
2436,22,42
2437,49,42
2439,0,42
2440,0,42
2441,7,42
2442,44,42
2444,8,42
2446,12,42
2447,47,42
2448,9,42
2449,42,42
2450,9,42
2463,48,42
2465,48,42
2468,9,42
2471,48,42
2474,38,42
2475,62,42
2476,29,42
2480,32,42
2481,1,42
2483,9,42
2490,13,42
2492,8,42
2493,29,42
2494,60,42
2495,39,42
2498,47,42
2499,13,42
2501,47,42
2502,47,42
2503,8,42
2504,39,42
2507,26,42
2508,29,42
2510,47,42
2511,23,42
2513,7,42
2514,58,42
2515,18,42
2516,14,42
2517,14,42
2518,4,42
2522,47,42
2524,52,42
2527,39,42
2528,47,42
2530,4,42
2531,25,42
2532,48,42
2533,16,42
2535,33,42
2538,32,42
2540,32,42
2541,18,42
2542,50,42
2544,50,42
2546,60,42
2547,39,42
2549,13,42
2550,55,42
2554,55,42
2556,4,42
2558,16,42
2562,53,42
2563,25,42
2564,28,42
2569,0,42
2570,2,42
2572,36,42
2574,25,42
2575,1,42
2576,16,42
2578,23,42
2579,56,42
2582,8,42
2584,18,42
2585,4,42
2586,25,42
2588,32,42
2592,18,42
2593,53,42
2601,4,42
2605,42,42
2608,58,42
2611,25,42
2615,53,42
2616,25,42
2617,55,42
2618,58,42
2619,42,42
2621,53,42
2622,25,42
2623,18,42
2625,25,42
2626,15,42
2629,4,42
2630,25,42
2633,60,42
2635,26,42
2636,60,42
2638,18,42
2641,18,42
2644,7,42
2645,29,42
2647,12,42
2648,7,42
2651,45,42
2652,36,42
2653,50,42
2656,63,42
2657,56,42
2658,56,42
2660,45,42
2662,63,42
2664,34,42
2667,34,42
2668,63,42
2672,34,42
2676,29,42
2677,17,42
2679,2,42
2680,50,42
2683,20,42
2685,40,42
2686,1,42
2687,24,42
2688,1,42
2691,13,42
2694,9,42
2699,52,42
2701,52,42
2702,8,42
2705,32,42
2706,40,42
2707,2,42
2709,20,42
2710,13,42
2712,8,42
2713,26,42
2715,62,42
2718,55,42
2721,1,42
2722,1,42
2724,1,42
2725,52,42
2726,17,42
2727,1,42
2729,17,42
2730,6,42
2731,27,42
2732,18,42
2734,62,42
2735,17,42
2737,19,42
2738,58,42
2740,25,42
2741,3,42
2742,42,42
2743,48,42
2744,39,42
2746,11,42
2750,19,42
2753,6,42
2755,36,42
2756,20,42
2757,20,42
2758,11,42
2761,28,42
2762,33,42
2764,45,42
2767,6,42
2769,50,42
2771,18,42
2772,15,42
2773,17,42
2776,58,42
2777,4,42
2778,25,42
2780,44,42
2782,45,42
2783,5,42
2784,0,42
2785,47,42
2787,50,42
2788,36,42
2789,28,42
2790,36,42
2791,36,42
2793,50,42
2796,36,42
2797,41,42
2803,55,42
2805,1,42
2807,29,42
2813,16,42
2814,62,42
2815,38,42
2818,62,42
2819,11,42
2820,8,42
2823,16,42
2824,30,42
2825,2,42
2826,36,42
2827,36,42
2828,36,42
2830,53,42
2831,1,42
2833,3,42
2836,16,42
2840,47,42
2842,32,42
2844,5,42
2849,20,42
2851,17,42
2852,55,42
2854,28,42
2855,8,42
2856,62,42
2857,2,42
2858,19,42
2863,0,42
2864,47,42
2865,18,42
2867,50,42
2868,58,42
2872,48,42
2873,17,42
2874,6,42
2875,39,42
2880,8,42
2885,42,42
2886,11,42
2888,8,42
2891,11,42
2893,29,42
2894,19,42
2898,13,42
2899,41,42
2901,28,42
2903,52,42
2905,11,42
2907,5,42
2909,5,42
2913,5,42
2914,47,42
2915,41,42
2916,14,42
2924,36,42
2926,58,42
2927,53,42
2930,32,42
2933,28,42
2935,50,42
2937,20,42
2941,36,42
2943,62,42
2945,12,42
2946,3,42
2947,36,42
2949,36,42
2950,36,42
2951,3,42
2952,36,42
2954,42,42
2955,16,42
2957,36,42
2958,50,42
2959,42,42
2960,2,42
2964,8,42
2965,41,42
2968,48,42
2969,39,42
2971,42,42
2973,9,42
2974,45,42
2975,23,42
2979,41,42
2980,39,42
2981,47,42
2982,29,42
2984,26,42
2990,60,42
2992,33,42
2995,0,42
2996,1,42
2997,55,42
2999,29,42
3000,28,42
3001,2,42
3002,39,42
3003,29,42
3007,42,42
3008,39,42
3010,32,42
3011,1,42
3012,47,42
3013,47,42
3014,57,42
3015,18,42
3016,1,42
3019,29,42
3021,21,42
3022,58,42
3023,19,42
3024,3,42
3025,53,42
3026,5,42
3027,38,42
3028,25,42
3029,20,42
3030,41,42
3031,2,42
3032,8,42
3035,2,42
3036,48,42
3037,36,42
3038,55,42
3040,11,42
3041,32,42
3047,1,42
3050,15,42
3053,1,42
3054,32,42
3056,17,42
3057,11,42
3059,18,42
3064,25,42
3066,32,42
3070,36,42
3071,1,42
3073,9,42
3074,2,42
3075,9,42
3076,26,42
3077,1,42
3080,11,42
3082,38,42
3083,62,42
3085,17,42
3087,55,42
3091,5,42
3094,27,42
3095,0,42
3096,62,42
3097,18,42
3099,2,42
3102,36,42
3104,53,42
3106,40,42
3108,33,42
3112,58,42
3115,39,42
3116,29,42
3117,45,42
3118,26,42
3120,19,42
3124,6,42
3125,47,42
3126,54,42
3128,23,42
3129,19,42
3130,32,42
3131,28,42
3132,57,42
3136,51,42
3137,39,42
3142,5,42
3146,38,42
3147,1,42
3149,56,42
3150,1,42
3151,50,42
3152,26,42
3153,0,42
3154,36,42
3156,1,42
3158,1,42
3161,12,42
3162,11,42
3166,1,42
3167,11,42
3168,1,42
3169,49,42
3170,62,42
3171,32,42
3172,37,42
3173,47,42
3175,27,42
3176,51,42
3179,50,42
3180,32,42
3181,36,42
3182,11,42
3183,2,42
3184,2,42
3186,28,42
3187,6,42
3189,11,42
3195,2,42
3198,2,42
3200,2,42
3202,16,42
3208,63,42
3209,16,42
3211,53,42
3214,57,42
3215,1,42
3218,45,42
3219,1,42
3220,47,42
3221,54,42
3222,15,42
3224,44,42
3227,52,42
3229,32,42
3231,38,42
3233,7,42
3235,45,42
3237,45,42
3238,8,42
3241,18,42
3242,56,42
3245,10,42
3248,36,42
3249,25,42
3251,0,42
3252,17,42
3253,15,42
3254,47,42
3256,16,42
3259,5,42
3263,8,42
3265,58,42
3269,38,42
3270,27,42
3272,40,42
3275,29,42
3276,35,42
3278,14,42
3279,46,42
3282,47,42
3283,17,42
3284,47,42
3288,38,42
3289,46,42
3292,33,42
3295,8,42
3297,2,42
3298,38,42
3299,8,42
3300,58,42
3301,25,42
3304,46,42
3306,54,42
3308,46,42
3309,6,42
3310,11,42
3313,35,42
3315,33,42
3319,46,42
3322,48,42
3325,30,42
3329,32,42
3330,55,42
3334,35,42
3335,2,42
3336,18,42
3337,2,42
3342,25,42
3344,35,42
3348,51,42
3350,46,42
3351,23,42
3354,42,42
3355,11,42
3357,45,42
3360,27,42
3361,38,42
3363,39,42
3365,26,42
3367,2,42
3368,5,42
3369,33,42
3370,46,42
3374,48,42
3375,32,42
3377,39,42
3378,62,42
3380,2,42
3381,11,42
3382,30,42
3383,20,42
3387,2,42
3388,17,42
3390,26,42
3393,57,42
3394,2,42
3395,42,42
3396,2,42
3398,2,42
3401,45,42
3402,41,42
3403,26,42
3406,2,42
3414,55,42
3416,26,42
3418,9,42
3419,33,42
3421,13,42
3422,11,42
3424,35,42
3425,8,42
3426,39,42
3427,38,42
3428,11,42
3429,27,42
3431,62,42
3432,28,42
3433,47,42
3434,39,42
3437,32,42
3441,36,42
3444,63,42
3445,53,42
3446,25,42
3451,47,42
3452,47,42
3455,36,42
3457,47,42
3461,26,42
3467,8,42
3473,2,42
3478,46,42
3482,6,42
3483,55,42
3489,35,42
3490,47,42
3493,36,42
3495,50,42
3496,37,42
3499,39,42
3502,42,42
3503,63,42
3504,50,42
3506,50,42
3507,25,42
3508,32,42
3509,48,42
3510,50,42
3511,55,42
3517,55,42
3519,6,42
3521,20,42
3522,5,42
3524,32,42
3528,42,42
3530,50,42
3533,2,42
3536,8,42
3537,50,42
3538,55,42
3540,16,42
3541,4,42
3542,47,42
3545,29,42
3548,49,42
3550,26,42
3551,11,42
3555,26,42
3556,36,42
3559,30,42
3563,10,42
3564,61,42
3565,5,42
3568,2,42
3570,29,42
3575,2,42
3580,28,42
3584,57,42
3585,39,42
3586,44,42
3587,49,42
3593,27,42
3594,27,42
3597,2,42
3601,49,42
3603,49,42
3605,20,42
3607,30,42
3609,49,42
3611,36,42
3613,20,42
3614,32,42
3615,26,42
3616,36,42
3617,49,42
3618,15,42
3619,6,42
3620,36,42
3623,37,42
3624,49,42
3627,55,42
3628,17,42
3629,9,42
3635,47,42
3636,33,42
3638,33,42
3644,2,42
3645,36,42
3647,44,42
3648,20,42
3649,20,42
3651,49,42
3653,36,42
3655,23,42
3656,49,42
3660,37,42
3661,19,42
3670,2,42
3673,49,42
3675,2,42
3676,42,42
3680,49,42
3689,16,42
3693,55,42
3694,36,42
3695,49,42
3697,7,42
3698,49,42
3699,26,42
3700,26,42
3701,50,42
3702,37,42
3707,37,42
3711,55,42
3713,39,42
3714,8,42
3715,49,42
3716,16,42
3719,6,42
3721,37,42
3723,8,42
3724,37,42
3725,52,42
3727,16,42
3731,61,42
3732,49,42
3733,36,42
3735,2,42
3737,20,42
3738,37,42
3740,20,42
3742,37,42
3746,22,42
3751,49,42
3752,7,42
3753,17,42
3757,49,42
3758,37,42
3761,45,42
3767,22,42
3776,32,42
3777,49,42
3778,16,42
3780,49,42
3785,49,42
3786,47,42
3787,49,42
3788,20,42
3789,17,42
3791,2,42
3792,49,42
3793,7,42
3795,22,42
3798,29,42
3799,22,42
3802,0,42
3803,6,42
3804,6,42
3805,6,42
3806,38,42
3807,42,42
3813,8,42
3815,49,42
3817,49,42
3821,34,42
3822,34,42
3826,8,42
3827,57,42
3829,34,42
3831,63,42
3833,22,42
3834,49,42
3835,22,42
3836,42,42
3840,34,42
3842,14,42
3844,49,42
3847,6,42
3848,16,42
3850,34,42
3853,49,42
3854,32,42
3855,22,42
3859,49,42
3860,49,42
3861,63,42
3862,49,42
3863,32,42
3865,34,42
3867,0,42
3871,2,42
3872,0,42
3873,2,42
3874,6,42
3882,27,42
3885,62,42
3886,17,42
3887,17,42
3891,2,42
3896,6,42
3897,17,42
3898,7,42
3899,7,42
3904,33,42
3906,0,42
3908,50,42
3910,49,42
3912,57,42
3913,8,42
3914,2,42
3915,8,42
3918,8,42
3919,45,42
3920,8,42
3921,8,42
3927,2,42
3928,57,42
3929,50,42
3930,16,42
3933,2,42
3935,28,42
3940,49,42
3942,49,42
3944,16,42
3946,22,42
3947,62,42
3948,17,42
3951,39,42
3953,49,42
3955,2,42
3957,17,42
3958,38,42
3962,17,42
3967,49,42
3968,2,42
3971,29,42
3976,2,42
3977,39,42
3978,2,42
3982,55,42
3988,38,42
3989,0,42
3990,0,42
3994,0,42
3995,0,42
3997,42,42
3999,2,42
4003,49,42
4004,16,42
4005,62,42
4007,63,42
4009,8,42
4012,42,42
4013,2,42
4016,47,42
4021,14,42
4022,36,42
4024,16,42
4026,34,42
4028,2,42
4031,49,42
4032,22,42
4034,47,42
4035,9,42
4036,49,42
4039,22,42
4040,49,42
4041,49,42
4043,22,42
4044,22,42
4045,9,42
4046,22,42
4048,49,42
4050,39,42
4051,29,42
4053,49,42
4057,9,42
4058,46,42
4059,46,42
4060,46,42
4063,14,42
4065,11,42
4066,39,42
4068,11,42
4070,32,42
4072,57,42
4074,15,42
4077,28,42
4079,32,42
4080,32,42
4081,32,42
4082,15,42
4084,57,42
4086,19,42
4087,9,42
4088,9,42
4091,13,42
4092,26,42
4093,1,42
4095,3,42
4097,29,42
4098,3,42
4103,45,42
4104,33,42
4105,13,42
4107,41,42
4108,23,42
4109,56,42
4116,16,42
4118,16,42
4124,13,42
4128,33,42
4129,55,42
4130,19,42
4139,38,42
4143,8,42
4144,29,42
4145,29,42
4148,52,42
4151,38,42
4154,15,42
4155,44,42
4157,16,42
4160,60,42
