row_index,label,seed
936,26,100
938,9,100
940,9,100
942,39,100
943,21,100
945,7,100
948,32,100
949,59,100
951,39,100
953,42,100
954,53,100
955,9,100
957,9,100
959,49,100
960,56,100
962,39,100
963,21,100
964,27,100
965,16,100
966,51,100
967,41,100
970,2,100
971,41,100
976,32,100
978,33,100
979,11,100
980,39,100
985,11,100
986,52,100
988,32,100
989,52,100
994,43,100
995,2,100
996,1,100
998,16,100
999,43,100
1000,7,100
1001,18,100
1002,34,100
1003,20,100
1005,53,100
1012,2,100
1013,39,100
1018,2,100
1019,34,100
1020,9,100
1021,62,100
1022,39,100
1024,35,100
1025,54,100
1028,44,100
1029,31,100
1030,1,100
1031,43,100
1032,16,100
1033,2,100
1034,61,100
1035,51,100
1036,20,100
1038,50,100
1039,6,100
1040,24,100
1041,8,100
1043,2,100
1045,17,100
1048,62,100
1050,51,100
1053,2,100
1054,2,100
1057,27,100
1059,44,100
1060,9,100
1061,2,100
1064,9,100
1065,21,100
1068,42,100
1070,31,100
1072,16,100
1075,51,100
1077,26,100
1078,2,100
1081,13,100
1087,7,100
1088,2,100
1090,50,100
1091,32,100
1092,8,100
1096,2,100
1097,43,100
1098,5,100
1099,57,100
1101,19,100
1106,42,100
1108,31,100
1114,51,100
1116,26,100
1117,10,100
1118,32,100
1121,21,100
1122,24,100
1123,7,100
1124,43,100
1126,9,100
1127,19,100
1131,43,100
1137,16,100
1138,43,100
1139,42,100
1141,2,100
1146,42,100
1148,21,100
1152,40,100
1154,32,100
1155,39,100
1162,18,100
1163,18,100
1164,6,100
1165,52,100
1166,16,100
1167,40,100
1169,36,100
1170,36,100
1171,43,100
1173,40,100
1174,36,100
1175,36,100
1176,36,100
1179,36,100
1180,36,100
1181,36,100
1182,36,100
1185,36,100
1186,36,100
1187,9,100
1189,43,100
1190,50,100
1192,43,100
1193,36,100
1194,36,100
1196,43,100
1197,1,100
1199,43,100
1200,29,100
1202,43,100
1203,52,100
1205,43,100
1213,43,100
1215,36,100
1216,36,100
1217,33,100
1219,63,100
1220,43,100
1221,8,100
1222,56,100
1224,2,100
1226,43,100
1227,1,100
1228,43,100
1230,29,100
1232,16,100
1235,43,100
1241,20,100
1246,44,100
1247,49,100
1248,1,100
1250,20,100
1253,8,100
1255,23,100
1256,23,100
1257,61,100
1260,8,100
1261,1,100
1262,30,100
1266,1,100
1270,20,100
1272,48,100
1274,23,100
1275,1,100
1276,18,100
1277,20,100
1278,39,100
1281,39,100
1282,1,100
1285,39,100
1288,39,100
1289,39,100
1290,33,100
1291,39,100
1292,39,100
1295,39,100
1296,39,100
1297,39,100
1298,39,100
1300,39,100
1302,45,100
1305,48,100
1308,54,100
1309,45,100
1311,41,100
1314,13,100
1315,41,100
1317,16,100
1318,15,100
1319,45,100
1322,8,100
1323,58,100
1325,33,100
1326,22,100
1327,41,100
1328,13,100
1330,13,100
1332,42,100
1334,15,100
1340,55,100
1343,43,100
1346,61,100
1347,33,100
1348,24,100
1349,48,100
1350,22,100
1351,56,100
1356,15,100
1357,44,100
1361,11,100
1362,45,100
1364,44,100
1366,10,100
1368,9,100
1370,3,100
1371,47,100
1372,10,100
1373,46,100
1380,48,100
1384,21,100
1385,50,100
1386,34,100
1387,63,100
1388,34,100
1389,30,100
1390,33,100
1392,21,100
1393,48,100
1394,5,100
1397,0,100
1399,32,100
1400,14,100
1402,25,100
1404,2,100
1406,57,100
1409,48,100
1410,25,100
1413,39,100
1414,59,100
1418,8,100
1419,9,100
1422,17,100
1424,27,100
1427,13,100
1428,24,100
1430,0,100
1433,43,100
1434,43,100
1437,43,100
1438,43,100
1441,53,100
1442,43,100
1443,43,100
1444,40,100
1445,53,100
1447,36,100
1448,52,100
1449,53,100
1452,53,100
1453,23,100
1456,53,100
1457,23,100
1458,23,100
1463,53,100
1464,23,100
1465,16,100
1469,23,100
1470,58,100
1472,58,100
1477,39,100
1478,22,100
1479,58,100
1480,58,100
1482,32,100
1483,2,100
1484,34,100
1485,45,100
1486,58,100
1489,1,100
1490,53,100
1491,19,100
1498,7,100
1499,30,100
1500,42,100
1501,39,100
1503,19,100
1506,16,100
1507,36,100
1512,2,100
1513,56,100
1517,19,100
1518,34,100
1519,21,100
1520,58,100
1522,43,100
1523,8,100
1529,53,100
1531,12,100
1534,23,100
1536,53,100
1540,12,100
1543,12,100
1546,5,100
1549,53,100
1550,53,100
1551,53,100
1554,53,100
1556,53,100
1557,12,100
1558,32,100
1563,59,100
1566,24,100
1568,10,100
1570,36,100
1572,50,100
1574,40,100
1575,39,100
1576,56,100
1578,36,100
1579,36,100
1580,10,100
1581,53,100
1583,17,100
1584,40,100
1586,16,100
1588,36,100
1590,36,100
1592,36,100
1594,36,100
1598,53,100
1599,36,100
1602,36,100
1603,36,100
1604,10,100
1606,56,100
1608,9,100
1612,36,100
1618,62,100
1621,50,100
1623,56,100
1624,36,100
1627,36,100
1632,36,100
1633,36,100
1638,36,100
1639,36,100
1640,36,100
1641,36,100
1644,36,100
1647,36,100
1653,36,100
1654,36,100
1655,59,100
1661,26,100
1664,9,100
1666,39,100
1668,22,100
1670,59,100
1671,32,100
1675,14,100
1678,31,100
1679,21,100
1681,1,100
1682,51,100
1683,8,100
1684,18,100
1685,20,100
1689,51,100
1692,48,100
1696,21,100
1697,38,100
1698,38,100
1699,8,100
1709,48,100
1710,24,100
1714,19,100
1715,14,100
1717,29,100
1718,51,100
1720,14,100
1721,51,100
1723,45,100
1726,2,100
1727,8,100
1728,2,100
1731,32,100
1734,45,100
1735,0,100
1736,8,100
1738,45,100
1739,1,100
1741,22,100
1742,61,100
1743,37,100
1744,8,100
1747,26,100
1748,3,100
1749,24,100
1751,45,100
1752,52,100
1758,14,100
1760,8,100
1761,41,100
1762,41,100
1763,32,100
1764,24,100
1768,8,100
1773,5,100
1784,24,100
1786,15,100
1787,1,100
1788,11,100
1791,21,100
1792,3,100
1793,56,100
1795,3,100
1798,45,100
1801,1,100
1804,45,100
1805,26,100
1807,20,100
1810,35,100
1811,5,100
1812,24,100
1815,15,100
1817,10,100
1818,42,100
1819,15,100
1820,59,100
1822,37,100
1824,37,100
1826,51,100
1827,9,100
1829,15,100
1830,31,100
1834,20,100
1836,13,100
1840,42,100
1841,3,100
1842,15,100
1846,12,100
1848,35,100
1850,26,100
1851,51,100
1852,31,100
1853,21,100
1854,61,100
1855,20,100
1856,32,100
1857,6,100
1858,32,100
1859,17,100
1860,42,100
1862,8,100
1863,12,100
1864,10,100
1866,62,100
1870,18,100
1871,20,100
1874,44,100
1876,59,100
1877,19,100
1878,12,100
1879,2,100
1880,48,100
1886,21,100
1888,22,100
1889,61,100
1890,17,100
1892,54,100
1897,24,100
1899,14,100
1900,7,100
1901,3,100
1910,21,100
1911,16,100
1913,15,100
1916,15,100
1918,5,100
1923,32,100
1926,32,100
1928,63,100
1931,54,100
1934,8,100
1938,48,100
1940,8,100
1941,15,100
1944,16,100
1945,36,100
1948,36,100
1955,57,100
1956,5,100
1957,51,100
1958,15,100
1960,36,100
1964,11,100
1965,16,100
1966,8,100
1967,15,100
1970,8,100
1972,36,100
1973,17,100
1975,36,100
1977,11,100
1978,13,100
1983,19,100
1985,59,100
1990,5,100
1991,5,100
1993,9,100
1994,46,100
1997,46,100
2000,31,100
2001,30,100
2004,3,100
2005,22,100
2006,5,100
2007,44,100
2008,57,100
2009,3,100
2010,5,100
2020,59,100
2021,43,100
2025,6,100
2028,61,100
2029,20,100
2030,3,100
2031,52,100
2032,6,100
2033,50,100
2034,59,100
2037,40,100
2038,11,100
2040,12,100
2044,39,100
2046,26,100
2047,48,100
2051,27,100
2054,30,100
2055,31,100
2058,3,100
2059,54,100
2060,45,100
2061,14,100
2062,22,100
2065,52,100
2069,44,100
2071,7,100
2072,6,100
2073,45,100
2077,8,100
2083,59,100
2084,8,100
2085,30,100
2086,10,100
2087,16,100
2088,15,100
2089,37,100
2092,22,100
2095,5,100
2097,15,100
2098,51,100
2099,19,100
2101,55,100
2102,62,100
2104,12,100
2107,8,100
2109,55,100
2110,35,100
2111,42,100
2113,55,100
2114,27,100
2115,8,100
2119,44,100
2121,61,100
2122,20,100
2125,8,100
2126,11,100
2129,55,100
2130,41,100
2131,17,100
2132,24,100
2133,41,100
2135,8,100
2138,24,100
2141,24,100
2142,34,100
2144,8,100
2145,32,100
2148,55,100
2150,7,100
2151,15,100
2152,55,100
2156,55,100
2157,26,100
2158,62,100
2161,38,100
2163,12,100
2165,19,100
2166,4,100
2167,45,100
2168,17,100
2171,24,100
2172,22,100
2173,19,100
2174,56,100
2180,61,100
2181,55,100
2182,20,100
2183,51,100
2185,17,100
2188,45,100
2189,55,100
2190,1,100
2191,31,100
2193,61,100
2195,24,100
2197,21,100
2206,17,100
2207,62,100
2210,0,100
2211,62,100
2212,55,100
2216,19,100
2217,7,100
2218,48,100
2220,24,100
2223,62,100
2225,62,100
2226,15,100
2227,10,100
2228,55,100
2229,22,100
2230,11,100
2231,30,100
2232,37,100
2233,11,100
2235,55,100
2236,30,100
2237,16,100
2238,8,100
2239,15,100
2240,15,100
2241,55,100
2242,24,100
2245,15,100
2247,55,100
2248,24,100
2249,4,100
2254,55,100
2255,62,100
2259,4,100
2262,4,100
2264,55,100
2265,0,100
2266,38,100
2267,10,100
2268,4,100
2269,62,100
2270,38,100
2271,15,100
2273,19,100
2276,55,100
2279,13,100
2280,7,100
2284,55,100
2285,4,100
2286,55,100
2287,57,100
2288,42,100
2290,60,100
2293,39,100
2295,11,100
2296,48,100
2298,28,100
2299,28,100
2300,55,100
2305,59,100
2306,28,100
2307,55,100
2308,62,100
2309,28,100
2310,46,100
2311,28,100
2312,62,100
2313,11,100
2314,55,100
2316,55,100
2317,5,100
2318,55,100
2320,55,100
2321,17,100
2322,11,100
2323,55,100
2324,34,100
2326,5,100
2327,27,100
2328,42,100
2329,55,100
2330,55,100
2331,55,100
2333,55,100
2334,62,100
2337,46,100
2338,60,100
2339,62,100
2341,48,100
2344,17,100
2346,8,100
2348,19,100
2349,63,100
2350,10,100
2351,17,100
2354,0,100
2357,30,100
2359,42,100
2360,55,100
2361,55,100
2362,55,100
2370,0,100
2371,3,100
2372,0,100
2373,55,100
2375,53,100
2376,55,100
2378,19,100
2381,0,100
2383,45,100
2385,0,100
2386,48,100
2388,55,100
2390,55,100
2391,42,100
2392,55,100
2394,35,100
2398,55,100
2399,55,100
2401,55,100
2403,55,100
2404,55,100
2406,55,100
2408,0,100
2409,55,100
2417,55,100
2423,10,100
2425,5,100
2427,3,100
2428,56,100
2430,10,100
2432,55,100
2436,46,100
2437,22,100
2439,56,100
2440,56,100
2441,59,100
2442,13,100
2444,24,100
2446,53,100
2447,39,100
2448,10,100
2449,34,100
2450,43,100
2463,26,100
2465,26,100
2468,10,100
2471,26,100
2474,0,100
2475,15,100
2476,3,100
2480,7,100
2481,9,100
2483,10,100
2490,2,100
2492,16,100
2493,42,100
2494,35,100
2495,8,100
2498,39,100
2499,8,100
2501,39,100
2502,39,100
2503,16,100
2504,8,100
2507,19,100
2508,5,100
2510,39,100
2511,34,100
2513,59,100
2514,12,100
2515,1,100
2516,35,100
2517,42,100
2518,18,100
2522,39,100
2524,32,100
2527,43,100
2528,39,100
2530,18,100
2531,20,100
2532,26,100
2533,8,100
2535,42,100
2538,21,100
2540,53,100
2541,1,100
2542,51,100
2544,51,100
2546,35,100
2547,8,100
2549,7,100
2550,45,100
2554,48,100
2556,18,100
2558,5,100
2562,61,100
2563,20,100
2564,13,100
2569,52,100
2570,11,100
2572,51,100
2574,20,100
2575,9,100
2576,8,100
2578,19,100
2579,10,100
2582,16,100
2584,1,100
2585,18,100
2586,20,100
2588,42,100
2592,1,100
2593,61,100
2601,18,100
2605,22,100
2608,12,100
2611,20,100
2615,61,100
2616,20,100
2617,57,100
2618,12,100
2619,7,100
2621,61,100
2622,20,100
2623,1,100
2625,20,100
2626,33,100
2629,18,100
2630,20,100
2633,41,100
2635,5,100
2636,41,100
2638,1,100
2641,1,100
2644,59,100
2645,19,100
2647,8,100
2648,59,100
2651,19,100
2652,55,100
2653,62,100
2656,53,100
2657,47,100
2658,47,100
2660,14,100
2662,53,100
2664,28,100
2667,28,100
2668,53,100
2672,28,100
2676,5,100
2677,56,100
2679,44,100
2680,62,100
2683,22,100
2685,36,100
2686,9,100
2687,40,100
2688,9,100
2691,57,100
2694,43,100
2699,32,100
2701,39,100
2702,16,100
2705,57,100
2706,36,100
2707,7,100
2709,48,100
2710,50,100
2712,16,100
2713,52,100
2715,57,100
2718,45,100
2721,9,100
2722,9,100
2724,9,100
2725,57,100
2726,50,100
2727,9,100
2729,48,100
2730,57,100
2731,44,100
2732,1,100
2734,15,100
2735,3,100
2737,51,100
2738,12,100
2740,20,100
2741,51,100
2742,57,100
2743,26,100
2744,8,100
2746,57,100
2750,7,100
2753,57,100
2755,57,100
2756,24,100
2757,24,100
2758,57,100
2761,57,100
2762,63,100
2764,19,100
2767,27,100
2769,47,100
2771,1,100
2772,16,100
2773,43,100
2776,12,100
2777,18,100
2778,20,100
2780,57,100
2782,19,100
2783,37,100
2784,56,100
2785,39,100
2787,38,100
2788,51,100
2789,26,100
2790,38,100
2791,51,100
2793,51,100
2796,51,100
2797,17,100
2803,45,100
2805,9,100
2807,32,100
2813,17,100
2814,15,100
2815,0,100
2818,15,100
2819,57,100
2820,16,100
2823,30,100
2824,57,100
2825,44,100
2826,51,100
2827,38,100
2828,22,100
2830,61,100
2831,9,100
2833,51,100
2836,8,100
2840,39,100
2842,57,100
2844,37,100
2849,22,100
2851,56,100
2852,45,100
2854,13,100
2855,16,100
2856,15,100
2857,44,100
2858,5,100
2863,56,100
2864,21,100
2865,1,100
2867,16,100
2868,12,100
2872,26,100
2873,50,100
2874,42,100
2875,8,100
2880,16,100
2885,27,100
2886,57,100
2888,16,100
2891,57,100
2893,35,100
2894,24,100
2898,50,100
2899,17,100
2901,13,100
2903,32,100
2905,2,100
2907,37,100
2909,37,100
2913,37,100
2914,21,100
2915,6,100
2916,35,100
2924,51,100
2926,12,100
2927,61,100
2930,2,100
2933,57,100
2935,38,100
2937,48,100
2941,51,100
2943,22,100
2945,37,100
2946,51,100
2947,38,100
2949,51,100
2950,38,100
2951,51,100
2952,51,100
2954,57,100
2955,30,100
2957,38,100
2958,38,100
2959,54,100
2960,11,100
2964,44,100
2965,47,100
2968,26,100
2969,8,100
2971,54,100
2973,10,100
2974,19,100
2975,24,100
2979,10,100
2980,8,100
2981,39,100
2982,11,100
2984,2,100
2990,41,100
2992,57,100
2995,50,100
2996,9,100
2997,45,100
2999,57,100
3000,26,100
3001,11,100
3002,8,100
3003,19,100
3007,54,100
3008,8,100
3010,57,100
3011,9,100
3012,21,100
3013,39,100
3014,30,100
3015,1,100
3016,9,100
3019,35,100
3021,23,100
3022,12,100
3023,51,100
3024,57,100
3025,61,100
3026,37,100
3027,57,100
3028,20,100
3029,54,100
3030,17,100
3031,44,100
3032,44,100
3035,11,100
3036,54,100
3037,57,100
3038,27,100
3040,57,100
3041,57,100
3047,9,100
3050,33,100
3053,9,100
3054,57,100
3056,57,100
3057,57,100
3059,1,100
3064,20,100
3066,3,100
3070,26,100
3071,9,100
3073,57,100
3074,57,100
3075,57,100
3076,10,100
3077,9,100
3080,2,100
3082,0,100
3083,22,100
3085,50,100
3087,45,100
3091,37,100
3094,57,100
3095,57,100
3096,15,100
3097,1,100
3099,44,100
3102,51,100
3104,61,100
3106,36,100
3108,63,100
3112,12,100
3115,8,100
3116,35,100
3117,19,100
3118,3,100
3120,8,100
3124,35,100
3125,39,100
3126,17,100
3128,43,100
3129,38,100
3130,57,100
3131,57,100
3132,63,100
3136,13,100
3137,57,100
3142,37,100
3146,0,100
3147,9,100
3149,40,100
3150,9,100
3151,38,100
3152,52,100
3153,56,100
3154,51,100
3156,9,100
3158,9,100
3161,57,100
3162,57,100
3166,9,100
3167,57,100
3168,9,100
3169,57,100
3170,15,100
3171,57,100
3172,15,100
3173,21,100
3175,57,100
3176,24,100
3179,57,100
3180,57,100
3181,5,100
3182,57,100
3183,44,100
3184,7,100
3186,13,100
3187,57,100
3189,57,100
3195,44,100
3198,7,100
3200,44,100
3202,30,100
3208,31,100
3209,57,100
3211,61,100
3214,57,100
3215,6,100
3218,33,100
3219,9,100
3220,39,100
3221,57,100
3222,7,100
3224,13,100
3227,47,100
3229,57,100
3231,0,100
3233,57,100
3235,19,100
3237,19,100
3238,16,100
3241,1,100
3242,57,100
3245,44,100
3248,57,100
3249,20,100
3251,56,100
3252,47,100
3253,52,100
3254,39,100
3256,30,100
3259,37,100
3263,16,100
3265,12,100
3269,0,100
3270,22,100
3272,36,100
3275,27,100
3276,60,100
3278,57,100
3279,60,100
3282,39,100
3283,57,100
3284,39,100
3288,0,100
3289,60,100
3292,63,100
3295,16,100
3297,44,100
3298,0,100
3299,57,100
3300,12,100
3301,20,100
3304,60,100
3306,43,100
3308,60,100
3309,42,100
3310,19,100
3313,60,100
3315,57,100
3319,60,100
3322,26,100
3325,0,100
3329,7,100
3330,45,100
3334,60,100
3335,22,100
3336,1,100
3337,44,100
3342,20,100
3344,60,100
3348,48,100
3350,60,100
3351,57,100
3354,34,100
3355,2,100
3357,19,100
3360,57,100
3361,0,100
3363,8,100
3365,38,100
3367,44,100
3368,37,100
3369,27,100
3370,60,100
3374,54,100
3375,57,100
3377,8,100
3378,5,100
3380,7,100
3381,57,100
3382,57,100
3383,24,100
3387,57,100
3388,57,100
3390,42,100
3393,7,100
3394,44,100
3395,43,100
3396,44,100
3398,44,100
3401,5,100
3402,6,100
3403,32,100
3406,7,100
3414,27,100
3416,10,100
3418,57,100
3419,63,100
3421,57,100
3422,57,100
3424,60,100
3425,16,100
3426,8,100
3427,6,100
3428,57,100
3429,15,100
3431,45,100
3432,13,100
3433,21,100
3434,8,100
3437,57,100
3441,57,100
3444,31,100
3445,61,100
3446,20,100
3451,39,100
3452,39,100
3455,51,100
3457,39,100
3461,10,100
3467,57,100
3473,11,100
3478,60,100
3482,14,100
3483,54,100
3489,60,100
3490,39,100
3493,51,100
3495,38,100
3496,15,100
3499,8,100
3502,57,100
3503,31,100
3504,38,100
3506,38,100
3507,20,100
3508,42,100
3509,26,100
3510,57,100
3511,57,100
3517,27,100
3519,57,100
3521,24,100
3522,37,100
3524,7,100
3528,57,100
3530,38,100
3533,11,100
3536,62,100
3537,57,100
3538,27,100
3540,57,100
3541,18,100
3542,39,100
3545,21,100
3548,57,100
3550,7,100
3551,62,100
3555,10,100
3556,38,100
3559,17,100
3563,7,100
3564,4,100
3565,37,100
3568,7,100
3570,5,100
3575,44,100
3580,13,100
3584,57,100
3585,57,100
3586,13,100
3587,57,100
3593,57,100
3594,44,100
3597,44,100
3601,57,100
3603,62,100
3605,24,100
3607,44,100
3609,55,100
3611,55,100
3613,24,100
3614,5,100
3615,10,100
3616,55,100
3617,55,100
3618,62,100
3619,27,100
3620,57,100
3623,16,100
3624,62,100
3627,27,100
3628,48,100
3629,10,100
3635,39,100
3636,45,100
3638,42,100
3644,7,100
3645,57,100
3647,54,100
3648,24,100
3649,24,100
3651,55,100
3653,38,100
3655,39,100
3656,55,100
3660,15,100
3661,57,100
3670,11,100
3673,55,100
3675,44,100
3676,44,100
3680,55,100
3689,47,100
3693,27,100
3694,22,100
3695,55,100
3697,14,100
3698,55,100
3699,43,100
3700,10,100
3701,62,100
3702,15,100
3707,42,100
3711,45,100
3713,8,100
3714,16,100
3715,55,100
3716,30,100
3719,19,100
3721,15,100
3723,16,100
3724,15,100
3725,27,100
3727,8,100
3731,4,100
3732,55,100
3733,55,100
3735,44,100
3737,24,100
3738,15,100
3740,24,100
3742,15,100
3746,46,100
3751,55,100
3752,14,100
3753,8,100
3757,6,100
3758,15,100
3761,57,100
3767,46,100
3776,55,100
3777,55,100
3778,8,100
3780,62,100
3785,55,100
3786,21,100
3787,55,100
3788,24,100
3789,57,100
3791,11,100
3792,55,100
3793,14,100
3795,46,100
3798,3,100
3799,46,100
3802,56,100
3803,27,100
3804,27,100
3805,42,100
3806,0,100
3807,5,100
3813,44,100
3815,55,100
3817,55,100
3821,28,100
3822,28,100
3826,16,100
3827,57,100
3829,28,100
3831,53,100
3833,46,100
3834,62,100
3835,57,100
3836,57,100
3840,28,100
3842,2,100
3844,0,100
3847,63,100
3848,55,100
3850,28,100
3853,55,100
3854,56,100
3855,46,100
3859,62,100
3860,0,100
3861,53,100
3862,55,100
3863,57,100
3865,28,100
3867,56,100
3871,44,100
3872,56,100
3873,44,100
3874,57,100
3882,30,100
3885,22,100
3886,56,100
3887,57,100
3891,44,100
3896,27,100
3897,56,100
3898,14,100
3899,14,100
3904,42,100
3906,56,100
3908,7,100
3910,55,100
3912,57,100
3913,16,100
3914,44,100
3915,44,100
3918,16,100
3919,57,100
3920,16,100
3921,44,100
3927,44,100
3928,47,100
3929,44,100
3930,30,100
3933,57,100
3935,24,100
3940,57,100
3942,55,100
3944,19,100
3946,46,100
3947,5,100
3948,56,100
3951,57,100
3953,55,100
3955,44,100
3957,56,100
3958,0,100
3962,56,100
3967,55,100
3968,44,100
3971,35,100
3976,57,100
3977,57,100
3978,44,100
3982,45,100
3988,27,100
3989,56,100
3990,56,100
3994,56,100
3995,56,100
3997,34,100
3999,44,100
4003,57,100
4004,55,100
4005,57,100
4007,53,100
4009,33,100
4012,44,100
4013,44,100
4016,39,100
4021,8,100
4022,22,100
4024,30,100
4026,28,100
4028,57,100
4031,55,100
4032,46,100
4034,21,100
4035,17,100
4036,55,100
4039,46,100
4040,62,100
4041,62,100
4043,46,100
4044,46,100
4045,10,100
4046,46,100
4048,55,100
4050,8,100
4051,5,100
4053,55,100
4057,17,100
4058,60,100
4059,60,100
4060,60,100
4063,42,100
4065,57,100
4066,8,100
4068,36,100
4070,34,100
4072,30,100
4074,33,100
4077,13,100
4079,34,100
4080,34,100
4081,34,100
4082,7,100
4084,30,100
4086,51,100
4087,10,100
4088,57,100
4091,40,100
4092,42,100
4093,9,100
4095,21,100
4097,2,100
4098,51,100
4103,42,100
4104,63,100
4105,40,100
4107,40,100
4108,52,100
4109,40,100
4116,42,100
4118,63,100
4124,63,100
4128,63,100
4129,27,100
4130,42,100
4139,40,100
4143,16,100
4144,5,100
4145,5,100
4148,32,100
4151,0,100
4154,34,100
4155,52,100
4157,30,100
4160,41,100
