row_index,label,seed
675,52,7
676,48,7
677,52,7
679,47,7
680,48,7
681,37,7
685,51,7
686,41,7
687,37,7
688,9,7
689,13,7
690,14,7
695,12,7
696,18,7
697,7,7
698,0,7
700,23,7
701,55,7
702,5,7
703,34,7
708,41,7
709,56,7
711,39,7
712,54,7
713,50,7
716,47,7
718,28,7
720,27,7
724,27,7
725,54,7
726,50,7
729,19,7
730,54,7
732,54,7
736,37,7
738,50,7
745,54,7
748,41,7
749,54,7
751,31,7
752,45,7
754,50,7
756,30,7
758,46,7
759,39,7
762,6,7
763,34,7
766,9,7
771,54,7
772,46,7
773,39,7
774,54,7
775,50,7
776,34,7
777,15,7
779,9,7
780,9,7
782,47,7
784,50,7
788,29,7
790,21,7
793,47,7
795,50,7
800,9,7
802,50,7
803,9,7
804,50,7
807,54,7
808,50,7
809,55,7
811,37,7
812,9,7
816,52,7
820,9,7
821,9,7
822,32,7
828,45,7
829,9,7
831,50,7
833,56,7
836,9,7
838,54,7
839,50,7
842,9,7
843,47,7
845,9,7
848,54,7
849,7,7
851,9,7
852,6,7
853,25,7
856,56,7
862,32,7
866,47,7
867,47,7
870,9,7
871,1,7
872,1,7
873,23,7
874,9,7
875,27,7
876,47,7
878,50,7
879,9,7
880,15,7
883,9,7
884,9,7
885,9,7
886,25,7
890,8,7
892,50,7
895,52,7
896,41,7
897,54,7
898,15,7
902,32,7
904,1,7
905,37,7
906,27,7
911,50,7
913,56,7
914,9,7
915,9,7
920,50,7
921,62,7
923,16,7
926,21,7
928,9,7
930,9,7
931,63,7
933,50,7
934,50,7
935,50,7
936,22,7
938,11,7
940,44,7
942,46,7
943,46,7
945,21,7
948,58,7
949,31,7
951,46,7
953,16,7
954,46,7
955,11,7
957,11,7
959,45,7
960,23,7
962,46,7
963,46,7
964,52,7
965,15,7
966,12,7
967,33,7
970,50,7
971,33,7
976,58,7
978,15,7
979,35,7
980,46,7
985,35,7
986,51,7
988,58,7
989,52,7
994,20,7
995,53,7
996,18,7
998,15,7
999,50,7
1000,55,7
1001,26,7
1002,21,7
1003,5,7
1005,55,7
1012,4,7
1013,46,7
1018,31,7
1019,38,7
1020,11,7
1021,21,7
1022,46,7
1024,8,7
1025,6,7
1028,21,7
1029,0,7
1030,18,7
1031,20,7
1032,15,7
1033,31,7
1034,26,7
1035,12,7
1036,5,7
1038,44,7
1039,47,7
1040,15,7
1041,41,7
1043,37,7
1045,4,7
1048,54,7
1050,12,7
1053,31,7
1054,31,7
1057,63,7
1059,21,7
1060,11,7
1061,37,7
1064,11,7
1065,46,7
1068,55,7
1070,0,7
1072,15,7
1075,12,7
1077,22,7
1078,31,7
1081,22,7
1087,21,7
1088,31,7
1090,6,7
1091,58,7
1092,6,7
1096,4,7
1097,41,7
1098,42,7
1099,4,7
1101,57,7
1106,17,7
1108,0,7
1114,12,7
1116,22,7
1117,41,7
1118,58,7
1121,23,7
1122,15,7
1123,21,7
1124,32,7
1126,11,7
1127,32,7
1131,36,7
1137,15,7
1138,36,7
1139,42,7
1141,31,7
1146,42,7
1148,46,7
1152,45,7
1154,16,7
1155,46,7
1162,26,7
1163,26,7
1164,13,7
1165,51,7
1166,15,7
1167,53,7
1169,30,7
1170,30,7
1171,27,7
1173,53,7
1174,30,7
1175,30,7
1176,30,7
1179,30,7
1180,30,7
1181,30,7
1182,6,7
1185,30,7
1186,30,7
1187,11,7
1189,20,7
1190,55,7
1192,29,7
1193,30,7
1194,30,7
1196,27,7
1197,18,7
1199,20,7
1200,27,7
1202,36,7
1203,7,7
1205,27,7
1213,20,7
1215,30,7
1216,30,7
1217,29,7
1219,17,7
1220,50,7
1221,6,7
1222,28,7
1224,28,7
1226,50,7
1227,18,7
1228,20,7
1230,27,7
1232,15,7
1235,27,7
1241,5,7
1246,32,7
1247,45,7
1248,18,7
1250,5,7
1253,6,7
1255,61,7
1256,2,7
1257,26,7
1260,6,7
1261,18,7
1262,23,7
1266,18,7
1270,5,7
1272,63,7
1274,2,7
1275,18,7
1276,26,7
1277,5,7
1278,1,7
1281,1,7
1282,18,7
1285,46,7
1288,1,7
1289,6,7
1290,30,7
1291,46,7
1292,46,7
1295,46,7
1296,46,7
1297,46,7
1298,46,7
1300,46,7
1302,38,7
1305,20,7
1308,20,7
1309,13,7
1311,33,7
1314,38,7
1315,33,7
1317,15,7
1318,39,7
1319,38,7
1322,6,7
1323,61,7
1325,27,7
1326,54,7
1327,33,7
1328,38,7
1330,38,7
1332,27,7
1334,38,7
1340,54,7
1343,8,7
1346,26,7
1347,29,7
1348,38,7
1349,38,7
1350,51,7
1351,1,7
1356,38,7
1357,21,7
1361,35,7
1362,20,7
1364,55,7
1366,27,7
1368,44,7
1370,10,7
1371,41,7
1372,51,7
1373,28,7
1380,63,7
1384,32,7
1385,1,7
1386,7,7
1387,17,7
1388,16,7
1389,41,7
1390,29,7
1392,24,7
1393,16,7
1394,6,7
1397,47,7
1399,58,7
1400,46,7
1402,3,7
1404,31,7
1406,7,7
1409,38,7
1410,3,7
1413,46,7
1414,56,7
1418,6,7
1419,11,7
1422,43,7
1424,58,7
1427,63,7
1428,34,7
1430,47,7
1433,21,7
1434,45,7
1437,36,7
1438,36,7
1441,55,7
1442,20,7
1443,20,7
1444,53,7
1445,55,7
1447,30,7
1448,55,7
1449,23,7
1452,55,7
1453,2,7
1456,55,7
1457,2,7
1458,2,7
1463,55,7
1464,2,7
1465,15,7
1469,2,7
1470,61,7
1472,61,7
1477,1,7
1478,55,7
1479,61,7
1480,61,7
1482,10,7
1483,31,7
1484,55,7
1485,63,7
1486,61,7
1489,18,7
1490,55,7
1491,8,7
1498,51,7
1499,23,7
1500,20,7
1501,46,7
1503,57,7
1506,15,7
1507,30,7
1512,55,7
1513,1,7
1517,42,7
1518,28,7
1519,31,7
1520,61,7
1522,36,7
1523,36,7
1529,23,7
1531,14,7
1534,2,7
1536,23,7
1540,14,7
1543,14,7
1546,55,7
1549,23,7
1550,23,7
1551,23,7
1554,23,7
1556,62,7
1557,14,7
1558,58,7
1563,31,7
1566,34,7
1568,50,7
1570,30,7
1572,55,7
1574,44,7
1575,46,7
1576,1,7
1578,30,7
1579,30,7
1580,4,7
1581,23,7
1583,4,7
1584,44,7
1586,15,7
1588,30,7
1590,30,7
1592,30,7
1594,30,7
1598,55,7
1599,30,7
1602,30,7
1603,30,7
1604,27,7
1606,1,7
1608,44,7
1612,30,7
1618,15,7
1621,55,7
1623,1,7
1624,30,7
1627,30,7
1632,30,7
1633,30,7
1638,30,7
1639,30,7
1640,30,7
1641,30,7
1644,30,7
1647,30,7
1653,30,7
1654,30,7
1655,31,7
1661,22,7
1664,11,7
1666,46,7
1668,13,7
1670,56,7
1671,58,7
1675,42,7
1678,0,7
1679,12,7
1681,18,7
1682,12,7
1683,36,7
1684,26,7
1685,5,7
1689,12,7
1692,63,7
1696,16,7
1697,19,7
1698,19,7
1699,36,7
1709,63,7
1710,51,7
1714,8,7
1715,42,7
1717,28,7
1718,42,7
1720,42,7
1721,12,7
1723,63,7
1726,32,7
1727,36,7
1728,16,7
1731,58,7
1734,63,7
1735,47,7
1736,36,7
1738,63,7
1739,18,7
1741,55,7
1742,26,7
1743,24,7
1744,36,7
1747,22,7
1748,63,7
1749,42,7
1751,20,7
1752,13,7
1758,6,7
1760,36,7
1761,33,7
1762,33,7
1763,58,7
1764,42,7
1768,36,7
1773,13,7
1784,42,7
1786,13,7
1787,18,7
1788,35,7
1791,16,7
1792,10,7
1793,1,7
1795,43,7
1798,20,7
1801,18,7
1804,63,7
1805,1,7
1807,5,7
1810,8,7
1811,42,7
1812,42,7
1815,13,7
1817,51,7
1818,17,7
1819,51,7
1820,56,7
1822,24,7
1824,24,7
1826,12,7
1827,11,7
1829,13,7
1830,0,7
1834,5,7
1836,38,7
1840,16,7
1841,16,7
1842,13,7
1846,14,7
1848,17,7
1850,16,7
1851,12,7
1852,0,7
1853,19,7
1854,26,7
1855,5,7
1856,58,7
1857,37,7
1858,58,7
1859,13,7
1860,55,7
1862,6,7
1863,14,7
1864,45,7
1866,31,7
1870,26,7
1871,5,7
1874,21,7
1876,31,7
1877,8,7
1878,14,7
1879,3,7
1880,63,7
1886,12,7
1888,21,7
1889,26,7
1890,4,7
1892,22,7
1897,34,7
1899,13,7
1900,7,7
1901,41,7
1910,46,7
1911,15,7
1913,13,7
1916,13,7
1918,32,7
1923,32,7
1926,52,7
1928,10,7
1931,22,7
1934,43,7
1938,43,7
1940,36,7
1941,39,7
1944,15,7
1945,1,7
1948,30,7
1955,43,7
1956,32,7
1957,12,7
1958,59,7
1960,30,7
1964,35,7
1965,15,7
1966,36,7
1967,39,7
1970,43,7
1972,30,7
1973,4,7
1975,30,7
1977,35,7
1978,38,7
1983,8,7
1985,51,7
1990,43,7
1991,32,7
1993,11,7
1994,28,7
1997,28,7
2000,0,7
2001,23,7
2004,16,7
2005,38,7
2006,8,7
2007,21,7
2008,28,7
2009,10,7
2010,7,7
2020,56,7
2021,23,7
2025,37,7
2028,26,7
2029,5,7
2030,10,7
2031,42,7
2032,37,7
2033,4,7
2034,51,7
2037,53,7
2038,35,7
2040,14,7
2044,46,7
2046,22,7
2047,22,7
2051,43,7
2054,23,7
2055,0,7
2058,32,7
2059,43,7
2060,63,7
2061,42,7
2062,43,7
2065,42,7
2069,21,7
2071,55,7
2072,37,7
2073,63,7
2077,36,7
2083,56,7
2084,36,7
2085,13,7
2086,50,7
2087,15,7
2088,39,7
2089,43,7
2092,7,7
2095,7,7
2097,39,7
2098,12,7
2099,8,7
2101,55,7
2102,54,7
2104,14,7
2107,36,7
2109,54,7
2110,43,7
2111,20,7
2113,54,7
2114,8,7
2115,36,7
2119,21,7
2121,26,7
2122,5,7
2125,36,7
2126,34,7
2129,43,7
2130,33,7
2131,52,7
2132,34,7
2133,33,7
2135,36,7
2138,34,7
2141,34,7
2142,42,7
2144,36,7
2145,58,7
2148,4,7
2150,21,7
2151,39,7
2152,54,7
2156,54,7
2157,22,7
2158,19,7
2161,54,7
2163,14,7
2165,8,7
2166,60,7
2167,38,7
2168,37,7
2171,38,7
2172,54,7
2173,8,7
2174,36,7
2180,26,7
2181,9,7
2182,5,7
2183,12,7
2185,56,7
2188,13,7
2189,54,7
2190,18,7
2191,0,7
2193,26,7
2195,34,7
2197,55,7
2206,43,7
2207,15,7
2210,54,7
2211,54,7
2212,9,7
2216,8,7
2217,43,7
2218,16,7
2220,34,7
2223,54,7
2225,54,7
2226,39,7
2227,16,7
2228,54,7
2229,54,7
2230,35,7
2231,23,7
2232,24,7
2233,35,7
2235,54,7
2236,9,7
2237,39,7
2238,36,7
2239,39,7
2240,39,7
2241,54,7
2242,34,7
2245,39,7
2247,54,7
2248,34,7
2249,60,7
2254,9,7
2255,54,7
2259,60,7
2262,60,7
2264,52,7
2265,47,7
2266,19,7
2267,54,7
2268,60,7
2269,15,7
2270,19,7
2271,39,7
2273,57,7
2276,9,7
2279,58,7
2280,20,7
2284,43,7
2285,60,7
2286,54,7
2287,23,7
2288,43,7
2290,40,7
2293,46,7
2295,35,7
2296,63,7
2298,25,7
2299,25,7
2300,43,7
2305,51,7
2306,25,7
2307,43,7
2308,15,7
2309,25,7
2310,28,7
2311,25,7
2312,54,7
2313,35,7
2314,43,7
2316,43,7
2317,16,7
2318,43,7
2320,9,7
2321,43,7
2322,35,7
2323,54,7
2324,16,7
2326,32,7
2327,43,7
2328,43,7
2329,9,7
2330,43,7
2331,9,7
2333,9,7
2334,9,7
2337,28,7
2338,40,7
2339,54,7
2341,16,7
2344,43,7
2346,41,7
2348,8,7
2349,16,7
2350,43,7
2351,43,7
2354,9,7
2357,43,7
2359,16,7
2360,43,7
2361,43,7
2362,43,7
2370,47,7
2371,43,7
2372,47,7
2373,9,7
2375,55,7
2376,9,7
2378,56,7
2381,47,7
2383,1,7
2385,47,7
2386,43,7
2388,28,7
2390,9,7
2391,16,7
2392,43,7
2394,8,7
2398,9,7
2399,16,7
2401,43,7
2403,43,7
2404,43,7
2406,43,7
2408,47,7
2409,16,7
2417,43,7
2423,50,7
2425,32,7
2427,16,7
2428,1,7
2430,16,7
2432,16,7
2436,28,7
2437,54,7
2439,1,7
2440,1,7
2441,56,7
2442,22,7
2444,34,7
2446,50,7
2447,46,7
2448,50,7
2449,20,7
2450,50,7
2463,22,7
2465,22,7
2468,50,7
2471,22,7
2474,47,7
2475,59,7
2476,20,7
2480,29,7
2481,11,7
2483,50,7
2490,31,7
2492,15,7
2493,16,7
2494,8,7
2495,36,7
2498,46,7
2499,6,7
2501,46,7
2502,46,7
2503,15,7
2504,36,7
2507,13,7
2508,13,7
2510,46,7
2511,3,7
2513,31,7
2514,14,7
2515,18,7
2516,20,7
2517,20,7
2518,26,7
2522,46,7
2524,58,7
2527,36,7
2528,46,7
2530,26,7
2531,5,7
2532,22,7
2533,0,7
2535,16,7
2538,13,7
2540,13,7
2541,18,7
2542,12,7
2544,19,7
2546,8,7
2547,36,7
2549,7,7
2550,63,7
2554,63,7
2556,26,7
2558,32,7
2562,26,7
2563,5,7
2564,22,7
2569,13,7
2570,32,7
2572,12,7
2574,5,7
2575,11,7
2576,0,7
2578,20,7
2579,6,7
2582,15,7
2584,18,7
2585,26,7
2586,5,7
2588,43,7
2592,18,7
2593,26,7
2601,26,7
2605,20,7
2608,14,7
2611,5,7
2615,26,7
2616,5,7
2617,51,7
2618,14,7
2619,29,7
2621,26,7
2622,5,7
2623,18,7
2625,5,7
2626,29,7
2629,26,7
2630,5,7
2633,33,7
2635,13,7
2636,33,7
2638,18,7
2641,18,7
2644,56,7
2645,57,7
2647,0,7
2648,31,7
2651,56,7
2652,54,7
2653,54,7
2656,62,7
2657,41,7
2658,41,7
2660,56,7
2662,62,7
2664,25,7
2667,25,7
2668,62,7
2672,25,7
2676,56,7
2677,16,7
2679,21,7
2680,55,7
2683,51,7
2685,30,7
2686,11,7
2687,53,7
2688,11,7
2691,4,7
2694,50,7
2699,58,7
2701,58,7
2702,35,7
2705,43,7
2706,30,7
2707,55,7
2709,63,7
2710,55,7
2712,15,7
2713,45,7
2715,55,7
2718,63,7
2721,11,7
2722,44,7
2724,11,7
2725,6,7
2726,55,7
2727,11,7
2729,20,7
2730,63,7
2731,21,7
2732,18,7
2734,59,7
2735,16,7
2737,12,7
2738,14,7
2740,5,7
2741,12,7
2742,52,7
2743,22,7
2744,36,7
2746,37,7
2750,43,7
2753,57,7
2755,41,7
2756,34,7
2757,34,7
2758,31,7
2761,7,7
2762,10,7
2764,8,7
2767,63,7
2769,41,7
2771,18,7
2772,21,7
2773,13,7
2776,14,7
2777,26,7
2778,5,7
2780,10,7
2782,56,7
2783,24,7
2784,1,7
2785,46,7
2787,19,7
2788,12,7
2789,22,7
2790,19,7
2791,12,7
2793,12,7
2796,12,7
2797,37,7
2803,63,7
2805,11,7
2807,58,7
2813,6,7
2814,59,7
2815,47,7
2818,13,7
2819,31,7
2820,15,7
2823,23,7
2824,7,7
2825,21,7
2826,12,7
2827,19,7
2828,13,7
2830,26,7
2831,11,7
2833,12,7
2836,12,7
2840,46,7
2842,41,7
2844,24,7
2849,51,7
2851,1,7
2852,63,7
2854,38,7
2855,15,7
2856,59,7
2857,21,7
2858,42,7
2863,1,7
2864,46,7
2865,18,7
2867,15,7
2868,14,7
2872,22,7
2873,55,7
2874,63,7
2875,6,7
2880,15,7
2885,17,7
2886,32,7
2888,15,7
2891,31,7
2893,8,7
2894,42,7
2898,56,7
2899,37,7
2901,38,7
2903,58,7
2905,31,7
2907,24,7
2909,24,7
2913,24,7
2914,46,7
2915,37,7
2916,20,7
2924,12,7
2926,14,7
2927,26,7
2930,31,7
2933,38,7
2935,19,7
2937,34,7
2941,12,7
2943,51,7
2945,23,7
2946,12,7
2947,19,7
2949,12,7
2950,19,7
2951,12,7
2952,12,7
2954,20,7
2955,6,7
2957,19,7
2958,19,7
2959,52,7
2960,32,7
2964,21,7
2965,41,7
2968,22,7
2969,36,7
2971,52,7
2973,1,7
2974,8,7
2975,42,7
2979,37,7
2980,36,7
2981,46,7
2982,32,7
2984,27,7
2990,33,7
2992,38,7
2995,1,7
2996,44,7
2997,63,7
2999,7,7
3000,22,7
3001,1,7
3002,36,7
3003,7,7
3007,52,7
3008,36,7
3010,16,7
3011,11,7
3012,46,7
3013,46,7
3014,23,7
3015,18,7
3016,44,7
3019,8,7
3021,2,7
3022,14,7
3023,12,7
3024,12,7
3025,26,7
3026,24,7
3027,41,7
3028,5,7
3029,27,7
3030,23,7
3031,21,7
3032,21,7
3035,32,7
3036,22,7
3037,55,7
3038,63,7
3040,4,7
3041,31,7
3047,11,7
3050,29,7
3053,11,7
3054,32,7
3056,1,7
3057,4,7
3059,18,7
3064,5,7
3066,41,7
3070,55,7
3071,11,7
3073,41,7
3074,43,7
3075,32,7
3076,20,7
3077,11,7
3080,31,7
3082,31,7
3083,13,7
3085,1,7
3087,63,7
3091,24,7
3094,4,7
3095,55,7
3096,39,7
3097,18,7
3099,21,7
3102,12,7
3104,26,7
3106,30,7
3108,17,7
3112,14,7
3115,36,7
3116,20,7
3117,10,7
3118,16,7
3120,6,7
3124,63,7
3125,46,7
3126,50,7
3128,32,7
3129,42,7
3130,55,7
3131,6,7
3132,17,7
3136,38,7
3137,4,7
3142,24,7
3146,47,7
3147,11,7
3149,53,7
3150,11,7
3151,19,7
3152,51,7
3153,1,7
3154,12,7
3156,11,7
3158,11,7
3161,55,7
3162,55,7
3166,11,7
3167,31,7
3168,11,7
3169,9,7
3170,7,7
3171,55,7
3172,39,7
3173,46,7
3175,55,7
3176,34,7
3179,7,7
3180,55,7
3181,32,7
3182,55,7
3183,21,7
3184,21,7
3186,38,7
3187,57,7
3189,4,7
3195,21,7
3198,21,7
3200,21,7
3202,43,7
3208,0,7
3209,41,7
3211,26,7
3214,41,7
3215,44,7
3218,17,7
3219,44,7
3220,46,7
3221,28,7
3222,43,7
3224,22,7
3227,41,7
3229,29,7
3231,47,7
3233,31,7
3235,32,7
3237,32,7
3238,15,7
3241,18,7
3242,32,7
3245,3,7
3248,7,7
3249,5,7
3251,1,7
3252,41,7
3253,29,7
3254,43,7
3256,23,7
3259,24,7
3263,15,7
3265,14,7
3269,31,7
3270,32,7
3272,30,7
3275,43,7
3276,48,7
3278,43,7
3279,40,7
3282,1,7
3283,6,7
3284,36,7
3288,47,7
3289,40,7
3292,17,7
3295,15,7
3297,21,7
3298,47,7
3299,15,7
3300,14,7
3301,5,7
3304,40,7
3306,50,7
3308,40,7
3309,63,7
3310,9,7
3313,48,7
3315,20,7
3319,40,7
3322,22,7
3325,47,7
3329,10,7
3330,38,7
3334,48,7
3335,21,7
3336,18,7
3337,21,7
3342,5,7
3344,48,7
3348,63,7
3350,40,7
3351,43,7
3354,52,7
3355,47,7
3357,52,7
3360,43,7
3361,47,7
3363,47,7
3365,7,7
3367,21,7
3368,24,7
3369,17,7
3370,40,7
3374,22,7
3375,31,7
3377,36,7
3378,7,7
3380,43,7
3381,7,7
3382,51,7
3383,34,7
3387,21,7
3388,20,7
3390,6,7
3393,29,7
3394,21,7
3395,55,7
3396,35,7
3398,21,7
3401,32,7
3402,4,7
3403,10,7
3406,7,7
3414,63,7
3416,45,7
3418,50,7
3419,37,7
3421,50,7
3422,31,7
3424,48,7
3425,15,7
3426,36,7
3427,47,7
3428,7,7
3429,54,7
3431,20,7
3432,38,7
3433,46,7
3434,36,7
3437,43,7
3441,0,7
3444,0,7
3445,26,7
3446,5,7
3451,46,7
3452,46,7
3455,12,7
3457,46,7
3461,45,7
3467,15,7
3473,35,7
3478,40,7
3482,57,7
3483,20,7
3489,48,7
3490,1,7
3493,12,7
3495,19,7
3496,39,7
3499,36,7
3502,52,7
3503,0,7
3504,19,7
3506,7,7
3507,5,7
3508,16,7
3509,22,7
3510,43,7
3511,43,7
3517,63,7
3519,43,7
3521,38,7
3522,24,7
3524,3,7
3528,52,7
3530,19,7
3533,35,7
3536,15,7
3537,12,7
3538,63,7
3540,41,7
3541,26,7
3542,46,7
3545,32,7
3548,7,7
3550,51,7
3551,31,7
3555,51,7
3556,7,7
3559,4,7
3563,3,7
3564,60,7
3565,24,7
3568,21,7
3570,32,7
3575,21,7
3580,7,7
3584,23,7
3585,17,7
3586,22,7
3587,55,7
3593,15,7
3594,21,7
3597,21,7
3601,54,7
3603,54,7
3605,34,7
3607,21,7
3609,54,7
3611,54,7
3613,34,7
3614,32,7
3615,45,7
3616,54,7
3617,54,7
3618,15,7
3619,43,7
3620,7,7
3623,39,7
3624,54,7
3627,63,7
3628,63,7
3629,50,7
3635,46,7
3636,20,7
3638,10,7
3644,21,7
3645,41,7
3647,43,7
3648,34,7
3649,34,7
3651,54,7
3653,7,7
3655,43,7
3656,43,7
3660,39,7
3661,42,7
3670,35,7
3673,54,7
3675,21,7
3676,55,7
3680,9,7
3689,41,7
3693,20,7
3694,55,7
3695,9,7
3697,56,7
3698,54,7
3699,45,7
3700,10,7
3701,15,7
3702,39,7
3707,39,7
3711,20,7
3713,36,7
3714,15,7
3715,54,7
3716,9,7
3719,57,7
3721,39,7
3723,15,7
3724,39,7
3725,58,7
3727,6,7
3731,60,7
3732,9,7
3733,54,7
3735,21,7
3737,34,7
3738,39,7
3740,34,7
3742,39,7
3746,28,7
3751,54,7
3752,56,7
3753,36,7
3757,9,7
3758,39,7
3761,55,7
3767,28,7
3776,54,7
3777,9,7
3778,41,7
3780,54,7
3785,54,7
3786,46,7
3787,9,7
3788,34,7
3789,42,7
3791,35,7
3792,9,7
3793,56,7
3795,28,7
3798,10,7
3799,28,7
3802,1,7
3803,17,7
3804,17,7
3805,17,7
3806,47,7
3807,29,7
3813,21,7
3815,9,7
3817,9,7
3821,25,7
3822,25,7
3826,15,7
3827,23,7
3829,25,7
3831,62,7
3833,28,7
3834,54,7
3835,28,7
3836,7,7
3840,25,7
3842,6,7
3844,9,7
3847,17,7
3848,9,7
3850,25,7
3853,54,7
3854,1,7
3855,28,7
3859,42,7
3860,47,7
3861,62,7
3862,54,7
3863,43,7
3865,25,7
3867,1,7
3871,21,7
3872,1,7
3873,21,7
3874,10,7
3882,23,7
3885,51,7
3886,1,7
3887,36,7
3891,21,7
3896,63,7
3897,1,7
3898,56,7
3899,56,7
3904,7,7
3906,1,7
3908,7,7
3910,9,7
3912,23,7
3913,15,7
3914,21,7
3915,21,7
3918,15,7
3919,43,7
3920,15,7
3921,21,7
3927,21,7
3928,41,7
3929,21,7
3930,23,7
3933,43,7
3935,7,7
3940,54,7
3942,9,7
3944,6,7
3946,28,7
3947,55,7
3948,1,7
3951,43,7
3953,54,7
3955,21,7
3957,13,7
3958,47,7
3962,1,7
3967,54,7
3968,21,7
3971,8,7
3976,41,7
3977,6,7
3978,21,7
3982,63,7
3988,43,7
3989,1,7
3990,1,7
3994,1,7
3995,1,7
3997,32,7
3999,21,7
4003,54,7
4004,9,7
4005,55,7
4007,62,7
4009,15,7
4012,21,7
4013,21,7
4016,46,7
4021,36,7
4022,21,7
4024,9,7
4026,25,7
4028,54,7
4031,9,7
4032,28,7
4034,46,7
4035,16,7
4036,9,7
4039,28,7
4040,54,7
4041,54,7
4043,28,7
4044,28,7
4045,9,7
4046,28,7
4048,54,7
4050,36,7
4051,32,7
4053,9,7
4057,50,7
4058,40,7
4059,40,7
4060,40,7
4063,6,7
4065,31,7
4066,36,7
4068,30,7
4070,29,7
4072,23,7
4074,29,7
4077,22,7
4079,52,7
4080,32,7
4081,29,7
4082,29,7
4084,23,7
4086,12,7
4087,50,7
4088,50,7
4091,6,7
4092,20,7
4093,11,7
4095,46,7
4097,31,7
4098,12,7
4103,42,7
4104,10,7
4105,4,7
4107,53,7
4108,16,7
4109,53,7
4116,41,7
4118,41,7
4124,17,7
4128,17,7
4129,63,7
4130,42,7
4139,31,7
4143,15,7
4144,32,7
4145,32,7
4148,58,7
4151,47,7
4154,29,7
4155,41,7
4157,41,7
4160,33,7
