row_index,label,seed
504,12,100
505,17,100
506,11,100
508,6,100
510,13,100
512,26,100
516,15,100
519,6,100
520,34,100
522,23,100
524,26,100
525,15,100
529,3,100
532,11,100
536,0,100
539,12,100
541,26,100
542,32,100
543,33,100
545,9,100
548,27,100
549,29,100
550,30,100
554,33,100
556,11,100
561,9,100
562,26,100
563,15,100
564,22,100
568,4,100
572,26,100
573,31,100
574,32,100
575,32,100
578,32,100
581,32,100
582,36,100
585,26,100
586,19,100
588,19,100
590,19,100
592,19,100
593,19,100
598,19,100
600,19,100
601,19,100
602,19,100
604,19,100
611,38,100
612,32,100
614,39,100
616,32,100
618,34,100
622,0,100
624,1,100
625,38,100
627,19,100
628,21,100
629,37,100
630,19,100
631,21,100
632,19,100
640,9,100
642,39,100
643,37,100
644,18,100
646,21,100
647,9,100
651,25,100
652,25,100
653,3,100
655,4,100
659,26,100
662,19,100
664,13,100
665,15,100
666,1,100
669,19,100
672,39,100
673,8,100
674,12,100
675,1,100
676,21,100
677,1,100
679,35,100
680,21,100
681,10,100
685,27,100
686,35,100
687,39,100
688,8,100
689,15,100
690,3,100
695,34,100
696,4,100
697,34,100
698,6,100
700,36,100
701,34,100
702,13,100
703,33,100
708,35,100
709,30,100
711,20,100
712,8,100
713,17,100
716,35,100
718,10,100
720,38,100
724,38,100
725,8,100
726,17,100
729,8,100
730,8,100
732,34,100
736,39,100
738,32,100
745,8,100
748,36,100
749,8,100
751,27,100
752,39,100
754,32,100
756,31,100
758,36,100
759,20,100
762,8,100
763,33,100
766,35,100
771,8,100
772,36,100
773,20,100
774,8,100
775,17,100
776,8,100
777,23,100
779,32,100
780,35,100
782,35,100
784,32,100
788,32,100
790,11,100
793,35,100
795,32,100
800,39,100
802,10,100
803,8,100
804,17,100
807,8,100
808,32,100
809,34,100
811,10,100
812,8,100
816,30,100
820,8,100
821,10,100
822,12,100
828,39,100
829,35,100
831,32,100
833,27,100
836,8,100
838,8,100
839,17,100
842,35,100
843,35,100
845,8,100
848,8,100
849,27,100
851,35,100
852,22,100
853,24,100
856,27,100
862,25,100
866,35,100
867,35,100
870,8,100
871,29,100
872,29,100
873,2,100
874,8,100
875,25,100
876,35,100
878,32,100
879,8,100
880,23,100
883,8,100
884,8,100
885,8,100
886,24,100
890,25,100
892,39,100
895,37,100
896,39,100
897,9,100
898,23,100
902,25,100
904,29,100
905,39,100
906,38,100
911,32,100
913,27,100
914,39,100
915,32,100
920,32,100
921,6,100
923,32,100
926,11,100
928,35,100
930,8,100
931,30,100
933,17,100
934,32,100
935,32,100
936,22,100
938,5,100
940,5,100
942,33,100
943,36,100
945,11,100
948,29,100
949,27,100
951,12,100
953,2,100
954,27,100
955,5,100
957,5,100
959,28,100
960,17,100
962,27,100
963,1,100
964,12,100
965,23,100
966,34,100
967,7,100
970,10,100
971,7,100
976,12,100
978,9,100
979,29,100
980,27,100
985,11,100
986,37,100
988,12,100
989,9,100
994,32,100
995,10,100
996,4,100
998,23,100
999,32,100
1000,25,100
1001,0,100
1002,11,100
1003,13,100
1005,6,100
1012,10,100
1013,27,100
1018,10,100
1019,33,100
1020,5,100
1021,11,100
1022,33,100
1024,2,100
1025,1,100
1028,11,100
1029,6,100
1030,4,100
1031,32,100
1032,23,100
1033,1,100
1034,0,100
1035,34,100
1036,13,100
1038,5,100
1039,39,100
1040,23,100
1041,10,100
1043,10,100
1045,10,100
1048,8,100
1050,34,100
1053,10,100
1054,10,100
1057,30,100
1059,11,100
1060,5,100
1061,10,100
1064,5,100
1065,36,100
1068,29,100
1070,6,100
1072,23,100
1075,34,100
1077,22,100
1078,10,100
1081,2,100
1087,11,100
1088,10,100
1090,10,100
1091,25,100
1092,2,100
1096,10,100
1097,18,100
1098,37,100
1099,10,100
1101,27,100
1106,29,100
1108,6,100
1114,34,100
1116,22,100
1117,15,100
1118,30,100
1121,36,100
1122,23,100
1123,11,100
1124,32,100
1126,5,100
1127,26,100
1131,18,100
1137,23,100
1138,18,100
1139,12,100
1141,31,100
1146,12,100
1148,36,100
1152,28,100
1154,25,100
1155,12,100
1162,0,100
1163,0,100
1164,22,100
1165,25,100
1166,23,100
1167,15,100
1169,31,100
1170,31,100
1171,38,100
1173,15,100
1174,31,100
1175,31,100
1176,31,100
1179,31,100
1180,31,100
1181,31,100
1182,31,100
1185,31,100
1186,31,100
1187,5,100
1189,32,100
1190,29,100
1192,32,100
1193,31,100
1194,31,100
1196,38,100
1197,4,100
1199,32,100
1200,38,100
1202,32,100
1203,9,100
1205,38,100
1213,32,100
1215,31,100
1216,31,100
1217,9,100
1219,12,100
1220,32,100
1221,2,100
1222,29,100
1224,29,100
1226,32,100
1227,4,100
1228,32,100
1230,38,100
1232,23,100
1235,32,100
1241,13,100
1246,11,100
1247,28,100
1248,4,100
1250,13,100
1253,2,100
1255,16,100
1256,16,100
1257,0,100
1260,18,100
1261,4,100
1262,36,100
1266,4,100
1270,13,100
1272,30,100
1274,16,100
1275,4,100
1276,0,100
1277,13,100
1278,8,100
1281,8,100
1282,4,100
1285,8,100
1288,8,100
1289,8,100
1290,31,100
1291,8,100
1292,8,100
1295,8,100
1296,8,100
1297,8,100
1298,8,100
1300,8,100
1302,30,100
1305,33,100
1308,33,100
1309,15,100
1311,7,100
1314,33,100
1315,7,100
1317,23,100
1318,20,100
1319,15,100
1322,18,100
1323,16,100
1325,9,100
1326,8,100
1327,7,100
1328,33,100
1330,33,100
1332,38,100
1334,33,100
1340,8,100
1343,32,100
1346,0,100
1347,9,100
1348,33,100
1349,33,100
1350,8,100
1351,29,100
1356,33,100
1357,11,100
1361,8,100
1362,33,100
1364,11,100
1366,10,100
1368,5,100
1370,25,100
1371,35,100
1372,29,100
1373,12,100
1380,30,100
1384,1,100
1385,3,100
1386,9,100
1387,17,100
1388,12,100
1389,36,100
1390,9,100
1392,1,100
1393,29,100
1394,36,100
1397,35,100
1399,29,100
1400,27,100
1402,33,100
1404,4,100
1406,22,100
1409,33,100
1410,37,100
1413,27,100
1414,27,100
1418,18,100
1419,5,100
1422,32,100
1424,12,100
1427,30,100
1428,33,100
1430,35,100
1433,11,100
1434,32,100
1437,18,100
1438,18,100
1441,6,100
1442,39,100
1443,32,100
1444,28,100
1445,26,100
1447,31,100
1448,15,100
1449,6,100
1452,6,100
1453,16,100
1456,26,100
1457,16,100
1458,16,100
1463,6,100
1464,16,100
1465,23,100
1469,16,100
1470,16,100
1472,16,100
1477,8,100
1478,15,100
1479,16,100
1480,16,100
1482,25,100
1483,29,100
1484,12,100
1485,30,100
1486,16,100
1489,4,100
1490,6,100
1491,35,100
1498,15,100
1499,2,100
1500,29,100
1501,27,100
1503,35,100
1506,23,100
1507,31,100
1512,15,100
1513,29,100
1517,25,100
1518,2,100
1519,1,100
1520,16,100
1522,18,100
1523,18,100
1529,6,100
1531,3,100
1534,16,100
1536,6,100
1540,3,100
1543,3,100
1546,25,100
1549,6,100
1550,6,100
1551,6,100
1554,6,100
1556,6,100
1557,3,100
1558,25,100
1563,3,100
1566,23,100
1568,32,100
1570,31,100
1572,29,100
1574,28,100
1575,12,100
1576,31,100
1578,31,100
1579,31,100
1580,10,100
1581,6,100
1583,10,100
1584,28,100
1586,23,100
1588,31,100
1590,31,100
1592,31,100
1594,31,100
1598,6,100
1599,31,100
1602,31,100
1603,31,100
1604,18,100
1606,31,100
1608,5,100
1612,31,100
1618,23,100
1621,29,100
1623,31,100
1624,31,100
1627,31,100
1632,31,100
1633,31,100
1638,31,100
1639,31,100
1640,31,100
1641,31,100
1644,31,100
1647,31,100
1653,31,100
1654,31,100
1655,3,100
1661,22,100
1664,5,100
1666,12,100
1668,37,100
1670,27,100
1671,10,100
1675,27,100
1678,6,100
1679,34,100
1681,4,100
1682,34,100
1683,18,100
1684,0,100
1685,13,100
1689,6,100
1692,30,100
1696,1,100
1697,23,100
1698,23,100
1699,18,100
1709,30,100
1710,33,100
1714,7,100
1715,27,100
1717,38,100
1718,34,100
1720,27,100
1721,34,100
1723,30,100
1726,25,100
1727,18,100
1728,29,100
1731,12,100
1734,15,100
1735,35,100
1736,18,100
1738,30,100
1739,4,100
1741,37,100
1742,0,100
1743,26,100
1744,18,100
1747,22,100
1748,25,100
1749,34,100
1751,30,100
1752,15,100
1758,27,100
1760,18,100
1761,7,100
1762,7,100
1763,25,100
1764,33,100
1768,18,100
1773,37,100
1784,33,100
1786,20,100
1787,4,100
1788,11,100
1791,1,100
1792,25,100
1793,29,100
1795,25,100
1798,15,100
1801,4,100
1804,30,100
1805,22,100
1807,13,100
1810,7,100
1811,37,100
1812,33,100
1815,20,100
1817,15,100
1818,29,100
1819,15,100
1820,27,100
1822,26,100
1824,26,100
1826,34,100
1827,5,100
1829,20,100
1830,6,100
1834,13,100
1836,33,100
1840,29,100
1841,25,100
1842,20,100
1846,3,100
1848,2,100
1850,29,100
1851,34,100
1852,6,100
1853,34,100
1854,0,100
1855,13,100
1856,2,100
1857,39,100
1858,30,100
1859,32,100
1860,15,100
1862,18,100
1863,3,100
1864,37,100
1866,26,100
1870,0,100
1871,13,100
1874,11,100
1876,27,100
1877,22,100
1878,3,100
1879,36,100
1880,33,100
1886,34,100
1888,11,100
1889,0,100
1890,10,100
1892,1,100
1897,33,100
1899,37,100
1900,20,100
1901,36,100
1910,36,100
1911,23,100
1913,37,100
1916,20,100
1918,22,100
1923,25,100
1926,15,100
1928,25,100
1931,22,100
1934,18,100
1938,33,100
1940,18,100
1941,20,100
1944,23,100
1945,31,100
1948,31,100
1955,31,100
1956,34,100
1957,34,100
1958,20,100
1960,31,100
1964,11,100
1965,23,100
1966,18,100
1967,20,100
1970,18,100
1972,31,100
1973,32,100
1975,31,100
1977,29,100
1978,37,100
1983,27,100
1985,27,100
1990,20,100
1991,25,100
1993,5,100
1994,37,100
1997,22,100
2000,6,100
2001,2,100
2004,29,100
2005,29,100
2006,7,100
2007,11,100
2008,22,100
2009,25,100
2010,15,100
2020,27,100
2021,32,100
2025,39,100
2028,0,100
2029,13,100
2030,25,100
2031,25,100
2032,39,100
2033,20,100
2034,35,100
2037,28,100
2038,23,100
2040,3,100
2044,8,100
2046,22,100
2047,33,100
2051,30,100
2054,2,100
2055,6,100
2058,8,100
2059,10,100
2060,30,100
2061,27,100
2062,30,100
2065,25,100
2069,11,100
2071,37,100
2072,39,100
2073,30,100
2077,18,100
2083,27,100
2084,18,100
2085,37,100
2086,32,100
2087,23,100
2088,20,100
2089,1,100
2092,10,100
2095,20,100
2097,20,100
2098,34,100
2099,25,100
2101,8,100
2102,23,100
2104,3,100
2107,18,100
2109,8,100
2110,25,100
2111,15,100
2113,8,100
2114,25,100
2115,18,100
2119,11,100
2121,0,100
2122,13,100
2125,18,100
2126,33,100
2129,8,100
2130,7,100
2131,8,100
2132,33,100
2133,7,100
2135,18,100
2138,33,100
2141,33,100
2142,22,100
2144,18,100
2145,36,100
2148,8,100
2150,11,100
2151,20,100
2152,8,100
2156,8,100
2157,22,100
2158,8,100
2161,8,100
2163,3,100
2165,8,100
2166,14,100
2167,30,100
2168,10,100
2171,33,100
2172,8,100
2173,36,100
2174,18,100
2180,0,100
2181,8,100
2182,13,100
2183,34,100
2185,27,100
2188,15,100
2189,8,100
2190,4,100
2191,6,100
2193,0,100
2195,8,100
2197,1,100
2206,27,100
2207,8,100
2210,35,100
2211,8,100
2212,8,100
2216,35,100
2217,25,100
2218,29,100
2220,33,100
2223,8,100
2225,9,100
2226,20,100
2227,33,100
2228,10,100
2229,8,100
2230,15,100
2231,5,100
2232,26,100
2233,8,100
2235,8,100
2236,2,100
2237,23,100
2238,18,100
2239,20,100
2240,20,100
2241,8,100
2242,33,100
2245,20,100
2247,8,100
2248,33,100
2249,14,100
2254,8,100
2255,23,100
2259,14,100
2262,14,100
2264,8,100
2265,35,100
2266,34,100
2267,8,100
2268,14,100
2269,23,100
2270,8,100
2271,20,100
2273,27,100
2276,8,100
2279,33,100
2280,8,100
2284,8,100
2285,14,100
2286,8,100
2287,26,100
2288,8,100
2290,19,100
2293,36,100
2295,8,100
2296,17,100
2298,24,100
2299,24,100
2300,8,100
2305,25,100
2306,24,100
2307,8,100
2308,23,100
2309,24,100
2310,29,100
2311,24,100
2312,8,100
2313,11,100
2314,8,100
2316,8,100
2317,29,100
2318,8,100
2320,8,100
2321,8,100
2322,8,100
2323,8,100
2324,8,100
2326,34,100
2327,30,100
2328,8,100
2329,35,100
2330,8,100
2331,8,100
2333,8,100
2334,2,100
2337,19,100
2338,19,100
2339,8,100
2341,30,100
2344,8,100
2346,18,100
2348,2,100
2349,17,100
2350,8,100
2351,8,100
2354,35,100
2357,29,100
2359,2,100
2360,8,100
2361,8,100
2362,8,100
2370,35,100
2371,25,100
2372,35,100
2373,8,100
2375,29,100
2376,8,100
2378,25,100
2381,35,100
2383,30,100
2385,35,100
2386,25,100
2388,8,100
2390,8,100
2391,2,100
2392,8,100
2394,25,100
2398,8,100
2399,8,100
2401,8,100
2403,8,100
2404,8,100
2406,8,100
2408,35,100
2409,8,100
2417,8,100
2423,32,100
2425,12,100
2427,8,100
2428,29,100
2430,32,100
2432,8,100
2436,8,100
2437,8,100
2439,18,100
2440,22,100
2441,27,100
2442,22,100
2444,23,100
2446,6,100
2447,33,100
2448,32,100
2449,32,100
2450,32,100
2463,22,100
2465,22,100
2468,32,100
2471,22,100
2474,35,100
2475,20,100
2476,7,100
2480,20,100
2481,5,100
2483,32,100
2490,10,100
2492,23,100
2493,25,100
2494,7,100
2495,18,100
2498,12,100
2499,6,100
2501,12,100
2502,33,100
2503,23,100
2504,18,100
2507,15,100
2508,15,100
2510,33,100
2511,1,100
2513,27,100
2514,3,100
2515,4,100
2516,2,100
2517,2,100
2518,0,100
2522,12,100
2524,12,100
2527,32,100
2528,12,100
2530,0,100
2531,13,100
2532,1,100
2533,6,100
2535,12,100
2538,37,100
2540,37,100
2541,4,100
2542,34,100
2544,34,100
2546,7,100
2547,18,100
2549,25,100
2550,30,100
2554,30,100
2556,0,100
2558,36,100
2562,0,100
2563,13,100
2564,22,100
2569,37,100
2570,11,100
2572,34,100
2574,13,100
2575,5,100
2576,6,100
2578,25,100
2579,28,100
2582,9,100
2584,4,100
2585,0,100
2586,13,100
2588,29,100
2592,4,100
2593,0,100
2601,0,100
2605,15,100
2608,3,100
2611,13,100
2615,0,100
2616,13,100
2617,30,100
2618,3,100
2619,15,100
2621,0,100
2622,13,100
2623,4,100
2625,13,100
2626,9,100
2629,0,100
2630,13,100
2633,7,100
2635,15,100
2636,7,100
2638,4,100
2641,4,100
2644,27,100
2645,27,100
2647,6,100
2648,27,100
2651,27,100
2652,8,100
2653,8,100
2656,6,100
2657,39,100
2658,39,100
2660,27,100
2662,6,100
2664,24,100
2667,24,100
2668,6,100
2672,24,100
2676,25,100
2677,29,100
2679,11,100
2680,29,100
2683,37,100
2685,31,100
2686,5,100
2687,28,100
2688,5,100
2691,10,100
2694,32,100
2699,12,100
2701,12,100
2702,23,100
2705,18,100
2706,31,100
2707,11,100
2709,30,100
2710,6,100
2712,23,100
2713,15,100
2715,37,100
2718,30,100
2721,5,100
2722,5,100
2724,5,100
2725,12,100
2726,10,100
2727,5,100
2729,18,100
2730,30,100
2731,23,100
2732,4,100
2734,20,100
2735,29,100
2737,34,100
2738,3,100
2740,13,100
2741,34,100
2742,1,100
2743,22,100
2744,18,100
2746,10,100
2750,34,100
2753,18,100
2755,36,100
2756,33,100
2757,33,100
2758,10,100
2761,22,100
2762,12,100
2764,34,100
2767,29,100
2769,36,100
2771,4,100
2772,11,100
2773,37,100
2776,3,100
2777,0,100
2778,13,100
2780,22,100
2782,25,100
2783,26,100
2784,18,100
2785,12,100
2787,23,100
2788,34,100
2789,22,100
2790,34,100
2791,34,100
2793,34,100
2796,34,100
2797,10,100
2803,30,100
2805,5,100
2807,25,100
2813,2,100
2814,20,100
2815,32,100
2818,20,100
2819,29,100
2820,23,100
2823,2,100
2824,1,100
2825,11,100
2826,34,100
2827,34,100
2828,34,100
2830,0,100
2831,5,100
2833,34,100
2836,34,100
2840,27,100
2842,28,100
2844,26,100
2849,34,100
2851,2,100
2852,30,100
2854,33,100
2855,23,100
2856,20,100
2857,11,100
2858,23,100
2863,29,100
2864,36,100
2865,4,100
2867,23,100
2868,3,100
2872,22,100
2873,29,100
2874,12,100
2875,18,100
2880,23,100
2885,25,100
2886,10,100
2888,23,100
2891,10,100
2893,7,100
2894,34,100
2898,39,100
2899,10,100
2901,22,100
2903,25,100
2905,10,100
2907,26,100
2909,26,100
2913,26,100
2914,36,100
2915,39,100
2916,2,100
2924,34,100
2926,3,100
2927,0,100
2930,29,100
2933,22,100
2935,34,100
2937,33,100
2941,34,100
2943,37,100
2945,26,100
2946,34,100
2947,34,100
2949,34,100
2950,34,100
2951,34,100
2952,34,100
2954,32,100
2955,2,100
2957,34,100
2958,34,100
2959,1,100
2960,27,100
2964,11,100
2965,39,100
2968,22,100
2969,18,100
2971,1,100
2973,29,100
2974,25,100
2975,33,100
2979,39,100
2980,18,100
2981,12,100
2982,25,100
2984,10,100
2990,7,100
2992,22,100
2995,34,100
2996,5,100
2997,30,100
2999,25,100
3000,22,100
3001,11,100
3002,18,100
3003,10,100
3007,1,100
3008,18,100
3010,29,100
3011,5,100
3012,36,100
3013,22,100
3014,17,100
3015,4,100
3016,5,100
3019,7,100
3021,16,100
3022,3,100
3023,34,100
3024,34,100
3025,0,100
3026,26,100
3027,39,100
3028,13,100
3029,38,100
3030,17,100
3031,11,100
3032,11,100
3035,11,100
3036,1,100
3037,34,100
3038,30,100
3040,10,100
3041,29,100
3047,5,100
3050,9,100
3053,5,100
3054,8,100
3056,34,100
3057,18,100
3059,4,100
3064,13,100
3066,36,100
3070,34,100
3071,5,100
3073,12,100
3074,11,100
3075,25,100
3076,15,100
3077,5,100
3080,29,100
3082,35,100
3083,37,100
3085,29,100
3087,30,100
3091,26,100
3094,11,100
3095,29,100
3096,20,100
3097,4,100
3099,11,100
3102,34,100
3104,0,100
3106,31,100
3108,25,100
3112,3,100
3115,18,100
3116,15,100
3117,15,100
3118,25,100
3120,34,100
3124,25,100
3125,27,100
3126,32,100
3128,32,100
3129,34,100
3130,32,100
3131,18,100
3132,17,100
3136,9,100
3137,10,100
3142,26,100
3146,35,100
3147,5,100
3149,28,100
3150,5,100
3151,23,100
3152,15,100
3153,29,100
3154,34,100
3156,5,100
3158,5,100
3161,6,100
3162,29,100
3166,5,100
3167,29,100
3168,5,100
3169,18,100
3170,20,100
3171,29,100
3172,20,100
3173,36,100
3175,32,100
3176,33,100
3179,34,100
3180,29,100
3181,34,100
3182,10,100
3183,11,100
3184,11,100
3186,9,100
3187,18,100
3189,10,100
3195,11,100
3198,11,100
3200,11,100
3202,2,100
3208,6,100
3209,2,100
3211,0,100
3214,17,100
3215,5,100
3218,12,100
3219,5,100
3220,12,100
3221,29,100
3222,11,100
3224,33,100
3227,25,100
3229,29,100
3231,35,100
3233,27,100
3235,34,100
3237,18,100
3238,23,100
3241,4,100
3242,28,100
3245,11,100
3248,34,100
3249,13,100
3251,18,100
3252,34,100
3253,9,100
3254,18,100
3256,17,100
3259,26,100
3263,23,100
3265,3,100
3269,35,100
3270,34,100
3272,31,100
3275,25,100
3276,21,100
3278,2,100
3279,19,100
3282,29,100
3283,18,100
3284,18,100
3288,35,100
3289,19,100
3292,17,100
3295,23,100
3297,11,100
3298,35,100
3299,23,100
3300,3,100
3301,13,100
3304,19,100
3306,32,100
3308,19,100
3309,29,100
3310,1,100
3313,21,100
3315,2,100
3319,19,100
3322,22,100
3325,35,100
3329,2,100
3330,30,100
3334,21,100
3335,11,100
3336,4,100
3337,11,100
3342,13,100
3344,21,100
3348,30,100
3350,19,100
3351,1,100
3354,8,100
3355,29,100
3357,18,100
3360,10,100
3361,35,100
3363,35,100
3365,15,100
3367,11,100
3368,26,100
3369,12,100
3370,19,100
3374,1,100
3375,29,100
3377,18,100
3378,15,100
3380,32,100
3381,29,100
3382,10,100
3383,33,100
3387,11,100
3388,29,100
3390,29,100
3393,17,100
3394,11,100
3395,20,100
3396,11,100
3398,11,100
3401,34,100
3402,39,100
3403,25,100
3406,11,100
3414,30,100
3416,15,100
3418,1,100
3419,10,100
3421,32,100
3422,10,100
3424,21,100
3425,23,100
3426,18,100
3427,35,100
3428,10,100
3429,20,100
3431,15,100
3432,22,100
3433,36,100
3434,18,100
3437,1,100
3441,34,100
3444,6,100
3445,0,100
3446,13,100
3451,12,100
3452,27,100
3455,34,100
3457,22,100
3461,15,100
3467,23,100
3473,8,100
3478,19,100
3482,27,100
3483,33,100
3489,21,100
3490,29,100
3493,34,100
3495,34,100
3496,20,100
3499,18,100
3502,1,100
3503,6,100
3504,34,100
3506,0,100
3507,13,100
3508,29,100
3509,22,100
3510,29,100
3511,15,100
3517,30,100
3519,29,100
3521,33,100
3522,26,100
3524,34,100
3528,11,100
3530,34,100
3533,20,100
3536,23,100
3537,34,100
3538,30,100
3540,2,100
3541,0,100
3542,16,100
3545,1,100
3548,34,100
3550,15,100
3551,29,100
3555,39,100
3556,34,100
3559,10,100
3563,25,100
3564,14,100
3565,26,100
3568,11,100
3570,20,100
3575,11,100
3580,25,100
3584,17,100
3585,18,100
3586,33,100
3587,8,100
3593,23,100
3594,11,100
3597,11,100
3601,8,100
3603,8,100
3605,33,100
3607,11,100
3609,8,100
3611,34,100
3613,33,100
3614,36,100
3615,15,100
3616,8,100
3617,8,100
3618,9,100
3619,30,100
3620,15,100
3623,23,100
3624,8,100
3627,30,100
3628,30,100
3629,32,100
3635,16,100
3636,15,100
3638,15,100
3644,11,100
3645,34,100
3647,33,100
3648,33,100
3649,33,100
3651,8,100
3653,34,100
3655,8,100
3656,8,100
3660,20,100
3661,34,100
3670,8,100
3673,8,100
3675,11,100
3676,11,100
3680,8,100
3689,36,100
3693,15,100
3694,34,100
3695,8,100
3697,27,100
3698,8,100
3699,15,100
3700,15,100
3701,23,100
3702,20,100
3707,20,100
3711,33,100
3713,18,100
3714,23,100
3715,8,100
3716,2,100
3719,27,100
3721,20,100
3723,23,100
3724,20,100
3725,25,100
3727,8,100
3731,14,100
3732,8,100
3733,34,100
3735,11,100
3737,33,100
3738,20,100
3740,33,100
3742,20,100
3746,35,100
3751,8,100
3752,27,100
3753,18,100
3757,39,100
3758,20,100
3761,29,100
3767,8,100
3776,8,100
3777,8,100
3778,18,100
3780,8,100
3785,8,100
3786,36,100
3787,8,100
3788,33,100
3789,18,100
3791,8,100
3792,8,100
3793,27,100
3795,8,100
3798,25,100
3799,8,100
3802,18,100
3803,29,100
3804,29,100
3805,29,100
3806,35,100
3807,7,100
3813,11,100
3815,8,100
3817,8,100
3821,24,100
3822,24,100
3826,23,100
3827,17,100
3829,24,100
3831,6,100
3833,8,100
3834,8,100
3835,6,100
3836,34,100
3840,24,100
3842,2,100
3844,35,100
3847,12,100
3848,2,100
3850,24,100
3853,8,100
3854,22,100
3855,35,100
3859,8,100
3860,35,100
3861,6,100
3862,8,100
3863,8,100
3865,24,100
3867,18,100
3871,11,100
3872,11,100
3873,11,100
3874,12,100
3882,36,100
3885,37,100
3886,18,100
3887,18,100
3891,11,100
3896,30,100
3897,18,100
3898,27,100
3899,27,100
3904,29,100
3906,18,100
3908,34,100
3910,8,100
3912,17,100
3913,11,100
3914,11,100
3915,11,100
3918,23,100
3919,1,100
3920,23,100
3921,11,100
3927,11,100
3928,39,100
3929,11,100
3930,2,100
3933,32,100
3935,33,100
3940,8,100
3942,8,100
3944,2,100
3946,8,100
3947,20,100
3948,37,100
3951,18,100
3953,8,100
3955,11,100
3957,37,100
3958,35,100
3962,29,100
3967,8,100
3968,11,100
3971,25,100
3976,11,100
3977,29,100
3978,11,100
3982,30,100
3988,39,100
3989,18,100
3990,18,100
3994,18,100
3995,18,100
3997,12,100
3999,11,100
4003,8,100
4004,2,100
4005,15,100
4007,6,100
4009,9,100
4012,11,100
4013,11,100
4016,27,100
4021,2,100
4022,11,100
4024,2,100
4026,24,100
4028,8,100
4031,8,100
4032,39,100
4034,36,100
4035,32,100
4036,8,100
4039,39,100
4040,8,100
4041,39,100
4043,8,100
4044,39,100
4045,8,100
4046,39,100
4048,8,100
4050,18,100
4051,25,100
4053,35,100
4057,10,100
4058,19,100
4059,19,100
4060,19,100
4063,2,100
4065,18,100
4066,18,100
4068,31,100
4070,32,100
4072,17,100
4074,9,100
4077,22,100
4079,12,100
4080,12,100
4081,15,100
4082,12,100
4084,17,100
4086,34,100
4087,32,100
4088,20,100
4091,35,100
4092,15,100
4093,5,100
4095,36,100
4097,25,100
4098,34,100
4103,37,100
4104,12,100
4105,10,100
4107,10,100
4108,37,100
4109,28,100
4116,2,100
4118,2,100
4124,10,100
4128,12,100
4129,9,100
4130,12,100
4139,31,100
4143,23,100
4144,25,100
4145,25,100
4148,30,100
4151,35,100
4154,9,100
4155,36,100
4157,36,100
4160,7,100
