row_index,label,seed
738,19,7
745,19,7
748,16,7
749,26,7
751,13,7
752,10,7
754,19,7
756,14,7
758,34,7
759,32,7
762,6,7
763,12,7
766,19,7
771,19,7
772,34,7
773,32,7
774,19,7
775,38,7
776,19,7
777,20,7
779,19,7
780,19,7
782,13,7
784,19,7
788,32,7
790,2,7
793,19,7
795,10,7
800,19,7
802,10,7
803,19,7
804,38,7
807,26,7
808,19,7
809,27,7
811,19,7
812,19,7
816,36,7
820,19,7
821,19,7
822,27,7
828,19,7
829,13,7
831,19,7
833,17,7
836,19,7
838,3,7
839,38,7
842,19,7
843,13,7
845,19,7
848,19,7
849,6,7
851,19,7
852,31,7
853,25,7
856,22,7
862,31,7
866,13,7
867,13,7
870,19,7
871,4,7
872,4,7
873,6,7
874,19,7
875,27,7
876,13,7
878,10,7
879,19,7
880,20,7
883,19,7
884,19,7
885,19,7
886,25,7
890,22,7
892,19,7
895,27,7
896,16,7
897,19,7
898,20,7
902,27,7
904,4,7
905,10,7
906,11,7
911,19,7
913,4,7
914,19,7
915,19,7
920,19,7
921,15,7
923,12,7
926,2,7
928,19,7
930,19,7
931,12,7
933,38,7
934,21,7
935,21,7
936,18,7
938,29,7
940,29,7
942,12,7
943,34,7
945,2,7
948,31,7
949,9,7
951,31,7
953,9,7
954,34,7
955,29,7
957,29,7
959,33,7
960,4,7
962,34,7
963,34,7
964,36,7
965,20,7
966,26,7
967,34,7
970,30,7
971,34,7
976,31,7
978,30,7
979,35,7
980,34,7
985,35,7
986,0,7
988,31,7
989,27,7
994,4,7
995,9,7
996,15,7
998,20,7
999,21,7
1000,27,7
1001,5,7
1002,3,7
1003,7,7
1005,27,7
1012,10,7
1013,34,7
1018,30,7
1019,12,7
1020,29,7
1021,30,7
1022,12,7
1024,22,7
1025,18,7
1028,2,7
1029,15,7
1030,15,7
1031,21,7
1032,20,7
1033,0,7
1034,5,7
1035,26,7
1036,7,7
1038,29,7
1039,13,7
1040,20,7
1041,30,7
1043,30,7
1045,30,7
1048,3,7
1050,26,7
1053,30,7
1054,0,7
1057,36,7
1059,2,7
1060,29,7
1061,10,7
1064,29,7
1065,34,7
1068,9,7
1070,15,7
1072,20,7
1075,26,7
1077,18,7
1078,9,7
1081,18,7
1087,2,7
1088,30,7
1090,30,7
1091,31,7
1092,21,7
1096,10,7
1097,30,7
1098,27,7
1099,30,7
1101,36,7
1106,31,7
1108,15,7
1114,26,7
1116,18,7
1117,30,7
1118,31,7
1121,6,7
1122,20,7
1123,0,7
1124,16,7
1126,29,7
1127,6,7
1131,16,7
1137,20,7
1138,16,7
1139,3,7
1141,0,7
1146,3,7
1148,34,7
1152,33,7
1154,31,7
1155,9,7
1162,5,7
1163,5,7
1164,17,7
1165,3,7
1166,20,7
1167,14,7
1169,14,7
1170,14,7
1171,11,7
1173,14,7
1174,14,7
1175,14,7
1176,14,7
1179,14,7
1180,14,7
1181,14,7
1182,14,7
1185,14,7
1186,14,7
1187,29,7
1189,21,7
1190,36,7
1192,3,7
1193,14,7
1194,14,7
1196,11,7
1197,15,7
1199,21,7
1200,11,7
1202,16,7
1203,0,7
1205,11,7
1213,21,7
1215,14,7
1216,14,7
1217,38,7
1219,27,7
1220,3,7
1221,21,7
1222,4,7
1224,27,7
1226,21,7
1227,15,7
1228,16,7
1230,11,7
1232,20,7
1235,16,7
1241,7,7
1246,27,7
1247,33,7
1248,15,7
1250,7,7
1253,21,7
1255,4,7
1256,6,7
1257,5,7
1260,21,7
1261,15,7
1262,6,7
1266,15,7
1270,7,7
1272,12,7
1274,6,7
1275,15,7
1276,5,7
1277,7,7
1278,4,7
1281,17,7
1282,15,7
1285,6,7
1288,17,7
1289,21,7
1290,14,7
1291,6,7
1292,6,7
1295,6,7
1296,6,7
1297,6,7
1298,6,7
1300,6,7
1302,12,7
1305,12,7
1308,12,7
1309,12,7
1311,34,7
1314,12,7
1315,34,7
1317,20,7
1318,32,7
1319,12,7
1322,21,7
1323,4,7
1325,38,7
1326,19,7
1327,34,7
1328,12,7
1330,12,7
1332,36,7
1334,12,7
1340,19,7
1343,22,7
1346,5,7
1347,20,7
1348,12,7
1349,12,7
1350,10,7
1351,4,7
1356,12,7
1357,2,7
1361,35,7
1362,12,7
1364,9,7
1366,10,7
1368,29,7
1370,38,7
1371,13,7
1372,31,7
1373,36,7
1380,31,7
1384,27,7
1385,8,7
1386,0,7
1387,38,7
1388,3,7
1389,31,7
1390,0,7
1392,28,7
1393,3,7
1394,31,7
1397,13,7
1399,31,7
1400,23,7
1402,18,7
1404,13,7
1406,16,7
1409,12,7
1410,1,7
1413,9,7
1414,17,7
1418,21,7
1419,29,7
1422,9,7
1424,31,7
1427,12,7
1428,13,7
1430,13,7
1433,16,7
1434,16,7
1437,16,7
1438,16,7
1441,28,7
1442,16,7
1443,21,7
1444,33,7
1445,28,7
1447,14,7
1448,23,7
1449,28,7
1452,28,7
1453,6,7
1456,28,7
1457,6,7
1458,6,7
1463,28,7
1464,6,7
1465,20,7
1469,6,7
1470,4,7
1472,4,7
1477,6,7
1478,23,7
1479,4,7
1480,4,7
1482,31,7
1483,10,7
1484,3,7
1485,36,7
1486,4,7
1489,15,7
1490,28,7
1491,16,7
1498,23,7
1499,6,7
1500,13,7
1501,34,7
1503,13,7
1506,20,7
1507,14,7
1512,27,7
1513,4,7
1517,3,7
1518,6,7
1519,27,7
1520,4,7
1522,21,7
1523,21,7
1529,1,7
1531,8,7
1534,6,7
1536,1,7
1540,8,7
1543,8,7
1546,34,7
1549,15,7
1550,1,7
1551,1,7
1554,1,7
1556,15,7
1557,8,7
1558,31,7
1563,8,7
1566,20,7
1568,10,7
1570,14,7
1572,36,7
1574,33,7
1575,31,7
1576,14,7
1578,14,7
1579,14,7
1580,10,7
1581,6,7
1583,9,7
1584,14,7
1586,20,7
1588,14,7
1590,14,7
1592,14,7
1594,14,7
1598,15,7
1599,14,7
1602,14,7
1603,14,7
1604,10,7
1606,14,7
1608,29,7
1612,14,7
1618,20,7
1621,36,7
1623,14,7
1624,14,7
1627,14,7
1632,14,7
1633,14,7
1638,14,7
1639,14,7
1640,14,7
1641,14,7
1644,14,7
1647,14,7
1653,14,7
1654,14,7
1655,8,7
1661,18,7
1664,29,7
1666,9,7
1668,24,7
1670,17,7
1671,31,7
1675,21,7
1678,15,7
1679,26,7
1681,15,7
1682,26,7
1683,21,7
1684,5,7
1685,7,7
1689,26,7
1692,12,7
1696,26,7
1697,20,7
1698,26,7
1699,21,7
1709,12,7
1710,0,7
1714,22,7
1715,23,7
1717,37,7
1718,26,7
1720,23,7
1721,26,7
1723,12,7
1726,38,7
1727,21,7
1728,3,7
1731,31,7
1734,23,7
1735,13,7
1736,21,7
1738,36,7
1739,15,7
1741,27,7
1742,5,7
1743,28,7
1744,21,7
1747,18,7
1748,3,7
1749,26,7
1751,12,7
1752,23,7
1758,23,7
1760,21,7
1761,34,7
1762,34,7
1763,31,7
1764,12,7
1768,21,7
1773,23,7
1784,12,7
1786,23,7
1787,15,7
1788,35,7
1791,26,7
1792,31,7
1793,27,7
1795,16,7
1798,12,7
1801,15,7
1804,12,7
1805,4,7
1807,7,7
1810,22,7
1811,16,7
1812,12,7
1815,32,7
1817,23,7
1818,27,7
1819,23,7
1820,17,7
1822,28,7
1824,28,7
1826,1,7
1827,29,7
1829,23,7
1830,15,7
1834,7,7
1836,18,7
1840,38,7
1841,16,7
1842,23,7
1846,8,7
1848,22,7
1850,1,7
1851,26,7
1852,15,7
1853,26,7
1854,5,7
1855,7,7
1856,31,7
1857,10,7
1858,31,7
1859,27,7
1860,3,7
1862,21,7
1863,8,7
1864,23,7
1866,3,7
1870,5,7
1871,7,7
1874,2,7
1876,32,7
1877,22,7
1878,8,7
1879,14,7
1880,12,7
1886,26,7
1888,2,7
1889,5,7
1890,10,7
1892,18,7
1897,18,7
1899,23,7
1900,32,7
1901,3,7
1910,34,7
1911,20,7
1913,23,7
1916,23,7
1918,27,7
1923,3,7
1926,31,7
1928,16,7
1931,18,7
1934,21,7
1938,12,7
1940,21,7
1941,32,7
1944,20,7
1945,14,7
1948,14,7
1955,15,7
1956,38,7
1957,26,7
1958,4,7
1960,14,7
1964,35,7
1965,20,7
1966,21,7
1967,32,7
1970,21,7
1972,14,7
1973,10,7
1975,14,7
1977,35,7
1978,23,7
1983,22,7
1985,10,7
1990,1,7
1991,22,7
1993,29,7
1994,23,7
1997,27,7
2000,15,7
2001,6,7
2004,27,7
2005,38,7
2006,22,7
2007,2,7
2008,27,7
2009,3,7
2010,27,7
2020,27,7
2021,21,7
2025,10,7
2028,5,7
2029,7,7
2030,3,7
2031,12,7
2032,32,7
2033,32,7
2034,32,7
2037,33,7
2038,35,7
2040,8,7
2044,6,7
2046,36,7
2047,18,7
2051,1,7
2054,6,7
2055,6,7
2058,3,7
2059,1,7
2060,36,7
2061,9,7
2062,36,7
2065,1,7
2069,2,7
2071,3,7
2072,10,7
2073,36,7
2077,21,7
2083,32,7
2084,21,7
2085,23,7
2086,3,7
2087,20,7
2088,32,7
2089,27,7
2092,23,7
2095,32,7
2097,32,7
2098,26,7
2099,22,7
2101,19,7
2102,20,7
2104,8,7
2107,21,7
2109,23,7
2110,0,7
2111,1,7
2113,19,7
2114,22,7
2115,21,7
2119,2,7
2121,5,7
2122,7,7
2125,21,7
2126,35,7
2129,19,7
2130,34,7
2131,1,7
2132,12,7
2133,34,7
2135,21,7
2138,12,7
2141,12,7
2142,3,7
2144,21,7
2145,31,7
2148,19,7
2150,2,7
2151,32,7
2152,19,7
2156,19,7
2157,18,7
2158,26,7
2161,19,7
2163,8,7
2165,22,7
2166,39,7
2167,12,7
2168,9,7
2171,12,7
2172,19,7
2173,22,7
2174,23,7
2180,5,7
2181,19,7
2182,7,7
2183,26,7
2185,17,7
2188,23,7
2189,19,7
2190,15,7
2191,6,7
2193,5,7
2195,19,7
2197,34,7
2206,17,7
2207,20,7
2210,32,7
2211,20,7
2212,19,7
2216,22,7
2217,16,7
2218,36,7
2220,20,7
2223,20,7
2225,16,7
2226,32,7
2227,12,7
2228,19,7
2229,19,7
2230,35,7
2231,29,7
2232,28,7
2233,35,7
2235,19,7
2236,6,7
2237,32,7
2238,21,7
2239,32,7
2240,32,7
2241,19,7
2242,12,7
2245,32,7
2247,19,7
2248,12,7
2249,39,7
2254,19,7
2255,20,7
2259,39,7
2262,39,7
2264,27,7
2265,13,7
2266,26,7
2267,19,7
2268,39,7
2269,20,7
2270,3,7
2271,32,7
2273,36,7
2276,19,7
2279,31,7
2280,9,7
2284,1,7
2285,39,7
2286,19,7
2287,27,7
2288,1,7
2290,24,7
2293,34,7
2295,35,7
2296,36,7
2298,25,7
2299,25,7
2300,1,7
2305,0,7
2306,25,7
2307,1,7
2308,19,7
2309,25,7
2310,37,7
2311,25,7
2312,20,7
2313,35,7
2314,1,7
2316,1,7
2317,26,7
2318,1,7
2320,19,7
2321,1,7
2322,35,7
2323,19,7
2324,3,7
2326,22,7
2327,36,7
2328,1,7
2329,19,7
2330,1,7
2331,19,7
2333,19,7
2334,6,7
2337,24,7
2338,24,7
2339,19,7
2341,36,7
2344,1,7
2346,21,7
2348,22,7
2349,38,7
2350,19,7
2351,1,7
2354,19,7
2357,36,7
2359,21,7
2360,1,7
2361,1,7
2362,1,7
2370,13,7
2371,1,7
2372,13,7
2373,19,7
2375,6,7
2376,19,7
2378,16,7
2381,13,7
2383,36,7
2385,13,7
2386,1,7
2388,1,7
2390,19,7
2391,21,7
2392,1,7
2394,16,7
2398,19,7
2399,19,7
2401,1,7
2403,1,7
2404,1,7
2406,1,7
2408,13,7
2409,19,7
2417,1,7
2423,21,7
2425,38,7
2427,19,7
2428,4,7
2430,31,7
2432,1,7
2436,37,7
2437,19,7
2439,4,7
2440,4,7
2441,17,7
2442,18,7
2444,20,7
2446,15,7
2447,9,7
2448,6,7
2449,27,7
2450,6,7
2463,18,7
2465,18,7
2468,10,7
2471,18,7
2474,13,7
2475,23,7
2476,22,7
2480,3,7
2481,29,7
2483,16,7
2490,10,7
2492,20,7
2493,32,7
2494,22,7
2495,21,7
2498,9,7
2499,21,7
2501,9,7
2502,9,7
2503,20,7
2504,21,7
2507,23,7
2508,23,7
2510,9,7
2511,0,7
2513,17,7
2514,8,7
2515,15,7
2516,22,7
2517,22,7
2518,5,7
2522,31,7
2524,31,7
2527,16,7
2528,9,7
2530,5,7
2531,7,7
2532,18,7
2533,15,7
2535,4,7
2538,23,7
2540,23,7
2541,15,7
2542,26,7
2544,26,7
2546,22,7
2547,21,7
2549,0,7
2550,36,7
2554,12,7
2556,5,7
2558,6,7
2562,5,7
2563,7,7
2564,18,7
2569,23,7
2570,35,7
2572,26,7
2574,7,7
2575,29,7
2576,15,7
2578,22,7
2579,21,7
2582,20,7
2584,15,7
2585,5,7
2586,7,7
2588,3,7
2592,15,7
2593,5,7
2601,5,7
2605,27,7
2608,8,7
2611,7,7
2615,5,7
2616,7,7
2617,0,7
2618,8,7
2619,3,7
2621,5,7
2622,7,7
2623,15,7
2625,7,7
2626,20,7
2629,5,7
2630,7,7
2633,34,7
2635,23,7
2636,34,7
2638,15,7
2641,15,7
2644,19,7
2645,22,7
2647,15,7
2648,32,7
2651,16,7
2652,26,7
2653,19,7
2656,15,7
2657,16,7
2658,16,7
2660,17,7
2662,15,7
2664,25,7
2667,25,7
2668,15,7
2672,25,7
2676,22,7
2677,4,7
2679,2,7
2680,26,7
2683,27,7
2685,14,7
2686,29,7
2687,14,7
2688,29,7
2691,17,7
2694,10,7
2699,31,7
2701,31,7
2702,35,7
2705,21,7
2706,14,7
2707,3,7
2709,12,7
2710,17,7
2712,20,7
2713,23,7
2715,23,7
2718,36,7
2721,29,7
2722,29,7
2724,29,7
2725,27,7
2726,27,7
2727,29,7
2729,21,7
2730,36,7
2731,2,7
2732,15,7
2734,4,7
2735,3,7
2737,26,7
2738,8,7
2740,7,7
2741,26,7
2742,27,7
2743,18,7
2744,21,7
2746,9,7
2750,2,7
2753,21,7
2755,16,7
2756,12,7
2757,12,7
2758,27,7
2761,18,7
2762,31,7
2764,22,7
2767,36,7
2769,16,7
2771,15,7
2772,2,7
2773,21,7
2776,8,7
2777,5,7
2778,7,7
2780,38,7
2782,16,7
2783,28,7
2784,4,7
2785,9,7
2787,26,7
2788,26,7
2789,18,7
2790,26,7
2791,26,7
2793,26,7
2796,26,7
2797,10,7
2803,36,7
2805,29,7
2807,31,7
2813,9,7
2814,4,7
2815,13,7
2818,23,7
2819,27,7
2820,20,7
2823,6,7
2824,27,7
2825,2,7
2826,26,7
2827,26,7
2828,26,7
2830,5,7
2831,29,7
2833,26,7
2836,26,7
2840,34,7
2842,16,7
2844,28,7
2849,26,7
2851,4,7
2852,31,7
2854,12,7
2855,20,7
2856,4,7
2857,2,7
2858,20,7
2863,4,7
2864,34,7
2865,15,7
2867,20,7
2868,8,7
2872,18,7
2873,27,7
2874,36,7
2875,21,7
2880,20,7
2885,27,7
2886,10,7
2888,20,7
2891,27,7
2893,22,7
2894,12,7
2898,17,7
2899,10,7
2901,18,7
2903,31,7
2905,27,7
2907,28,7
2909,28,7
2913,28,7
2914,34,7
2915,10,7
2916,22,7
2924,26,7
2926,8,7
2927,5,7
2930,31,7
2933,12,7
2935,26,7
2937,12,7
2941,26,7
2943,0,7
2945,28,7
2946,26,7
2947,26,7
2949,26,7
2950,26,7
2951,26,7
2952,26,7
2954,27,7
2955,13,7
2957,26,7
2958,26,7
2959,27,7
2960,27,7
2964,2,7
2965,16,7
2968,18,7
2969,21,7
2971,27,7
2973,10,7
2974,22,7
2975,12,7
2979,10,7
2980,21,7
2981,17,7
2982,22,7
2984,10,7
2990,34,7
2992,38,7
2995,17,7
2996,29,7
2997,36,7
2999,32,7
3000,18,7
3001,35,7
3002,21,7
3003,22,7
3007,27,7
3008,21,7
3010,16,7
3011,29,7
3012,34,7
3013,17,7
3014,38,7
3015,15,7
3016,29,7
3019,22,7
3021,6,7
3022,8,7
3023,26,7
3024,26,7
3025,5,7
3026,28,7
3027,13,7
3028,7,7
3029,11,7
3030,9,7
3031,2,7
3032,2,7
3035,35,7
3036,18,7
3037,27,7
3038,36,7
3040,3,7
3041,0,7
3047,29,7
3050,20,7
3053,29,7
3054,17,7
3056,27,7
3057,14,7
3059,15,7
3064,7,7
3066,31,7
3070,26,7
3071,29,7
3073,12,7
3074,27,7
3075,27,7
3076,23,7
3077,29,7
3080,13,7
3082,13,7
3083,23,7
3085,0,7
3087,36,7
3091,28,7
3094,2,7
3095,27,7
3096,32,7
3097,15,7
3099,2,7
3102,26,7
3104,5,7
3106,14,7
3108,38,7
3112,8,7
3115,21,7
3116,22,7
3117,38,7
3118,31,7
3120,21,7
3124,22,7
3125,17,7
3126,9,7
3128,27,7
3129,26,7
3130,21,7
3131,27,7
3132,38,7
3136,16,7
3137,21,7
3142,28,7
3146,13,7
3147,29,7
3149,33,7
3150,29,7
3151,20,7
3152,23,7
3153,4,7
3154,26,7
3156,29,7
3158,29,7
3161,15,7
3162,27,7
3166,29,7
3167,27,7
3168,29,7
3169,19,7
3170,32,7
3171,27,7
3172,32,7
3173,34,7
3175,27,7
3176,12,7
3179,27,7
3180,27,7
3181,26,7
3182,27,7
3183,2,7
3184,2,7
3186,38,7
3187,21,7
3189,10,7
3195,2,7
3198,2,7
3200,2,7
3202,21,7
3208,15,7
3209,21,7
3211,5,7
3214,38,7
3215,30,7
3218,38,7
3219,29,7
3220,17,7
3221,27,7
3222,16,7
3224,18,7
3227,16,7
3229,36,7
3231,13,7
3233,17,7
3235,22,7
3237,16,7
3238,20,7
3241,15,7
3242,16,7
3245,2,7
3248,2,7
3249,7,7
3251,4,7
3252,16,7
3253,0,7
3254,17,7
3256,19,7
3259,28,7
3263,20,7
3265,8,7
3269,13,7
3270,3,7
3272,14,7
3275,36,7
3276,24,7
3278,6,7
3279,24,7
3282,4,7
3283,21,7
3284,21,7
3288,13,7
3289,24,7
3292,38,7
3295,20,7
3297,2,7
3298,13,7
3299,16,7
3300,8,7
3301,7,7
3304,24,7
3306,10,7
3308,24,7
3309,36,7
3310,9,7
3313,24,7
3315,31,7
3319,24,7
3322,18,7
3325,13,7
3329,3,7
3330,9,7
3334,24,7
3335,2,7
3336,15,7
3337,2,7
3342,7,7
3344,24,7
3348,12,7
3350,24,7
3351,27,7
3354,38,7
3355,13,7
3357,27,7
3360,27,7
3361,13,7
3363,21,7
3365,26,7
3367,2,7
3368,28,7
3369,38,7
3370,24,7
3374,18,7
3375,9,7
3377,21,7
3378,27,7
3380,21,7
3381,32,7
3382,32,7
3383,18,7
3387,2,7
3388,21,7
3390,31,7
3393,38,7
3394,2,7
3395,27,7
3396,35,7
3398,2,7
3401,16,7
3402,32,7
3403,38,7
3406,27,7
3414,36,7
3416,13,7
3418,17,7
3419,30,7
3421,10,7
3422,9,7
3424,24,7
3425,20,7
3426,21,7
3427,13,7
3428,10,7
3429,32,7
3431,27,7
3432,12,7
3433,34,7
3434,21,7
3437,27,7
3441,26,7
3444,15,7
3445,5,7
3446,7,7
3451,17,7
3452,17,7
3455,26,7
3457,17,7
3461,33,7
3467,20,7
3473,35,7
3478,24,7
3482,36,7
3483,12,7
3489,24,7
3490,17,7
3493,26,7
3495,26,7
3496,32,7
3499,21,7
3502,27,7
3503,15,7
3504,26,7
3506,5,7
3507,7,7
3508,36,7
3509,18,7
3510,0,7
3511,27,7
3517,36,7
3519,16,7
3521,12,7
3522,28,7
3524,0,7
3528,27,7
3530,26,7
3533,35,7
3536,20,7
3537,26,7
3538,36,7
3540,21,7
3541,5,7
3542,13,7
3545,27,7
3548,19,7
3550,27,7
3551,19,7
3555,19,7
3556,26,7
3559,10,7
3563,0,7
3564,39,7
3565,28,7
3568,2,7
3570,4,7
3575,2,7
3580,0,7
3584,21,7
3585,21,7
3586,18,7
3587,19,7
3593,20,7
3594,2,7
3597,2,7
3601,19,7
3603,19,7
3605,12,7
3607,2,7
3609,19,7
3611,26,7
3613,12,7
3614,3,7
3615,19,7
3616,19,7
3617,19,7
3618,20,7
3619,36,7
3620,27,7
3623,20,7
3624,19,7
3627,36,7
3628,36,7
3629,10,7
3635,6,7
3636,36,7
3638,23,7
3644,2,7
3645,26,7
3647,12,7
3648,12,7
3649,12,7
3651,19,7
3653,26,7
3655,16,7
3656,19,7
3660,32,7
3661,16,7
3670,35,7
3673,19,7
3675,2,7
3676,27,7
3680,19,7
3689,16,7
3693,31,7
3694,26,7
3695,19,7
3697,17,7
3698,19,7
3699,16,7
3700,23,7
3701,20,7
3702,32,7
3707,32,7
3711,12,7
3713,21,7
3714,20,7
3715,19,7
3716,6,7
3719,36,7
3721,32,7
3723,20,7
3724,32,7
3725,31,7
3727,6,7
3731,39,7
3732,19,7
3733,19,7
3735,2,7
3737,12,7
3738,32,7
3740,19,7
3742,32,7
3746,37,7
3751,19,7
3752,17,7
3753,21,7
3757,19,7
3758,32,7
3761,27,7
3767,37,7
3776,19,7
3777,19,7
3778,21,7
3780,19,7
3785,19,7
3786,34,7
3787,19,7
3788,12,7
3789,21,7
3791,35,7
3792,19,7
3793,17,7
3795,37,7
3798,38,7
3799,37,7
3802,4,7
3803,36,7
3804,36,7
3805,36,7
3806,13,7
3807,27,7
3813,2,7
3815,9,7
3817,19,7
3821,25,7
3822,25,7
3826,20,7
3827,21,7
3829,25,7
3831,15,7
3833,37,7
3834,19,7
3835,6,7
3836,27,7
3840,25,7
3842,1,7
3844,19,7
3847,38,7
3848,19,7
3850,25,7
3853,19,7
3854,3,7
3855,37,7
3859,19,7
3860,19,7
3861,15,7
3862,19,7
3863,0,7
3865,25,7
3867,4,7
3871,2,7
3872,4,7
3873,2,7
3874,38,7
3882,6,7
3885,0,7
3886,21,7
3887,27,7
3891,2,7
3896,36,7
3897,4,7
3898,4,7
3899,4,7
3904,3,7
3906,4,7
3908,16,7
3910,19,7
3912,38,7
3913,20,7
3914,2,7
3915,2,7
3918,20,7
3919,1,7
3920,20,7
3921,2,7
3927,2,7
3928,16,7
3929,2,7
3930,6,7
3933,27,7
3935,0,7
3940,19,7
3942,19,7
3944,22,7
3946,37,7
3947,27,7
3948,4,7
3951,21,7
3953,19,7
3955,2,7
3957,27,7
3958,13,7
3962,4,7
3967,19,7
3968,2,7
3971,22,7
3976,16,7
3977,21,7
3978,2,7
3982,36,7
3988,32,7
3989,4,7
3990,4,7
3994,4,7
3995,4,7
3997,2,7
3999,2,7
4003,19,7
4004,19,7
4005,23,7
4007,15,7
4009,20,7
4012,2,7
4013,2,7
4016,31,7
4021,21,7
4022,2,7
4024,6,7
4026,25,7
4028,19,7
4031,19,7
4032,37,7
4034,34,7
4035,4,7
4036,19,7
4039,37,7
4040,19,7
4041,19,7
4043,37,7
4044,37,7
4045,19,7
4046,37,7
4048,19,7
4050,21,7
4051,22,7
4053,19,7
4057,4,7
4058,24,7
4059,24,7
4060,24,7
4063,21,7
4065,17,7
4066,21,7
4068,14,7
4070,3,7
4072,38,7
4074,38,7
4077,18,7
4079,3,7
4080,3,7
4081,3,7
4082,30,7
4084,1,7
4086,26,7
4087,10,7
4088,32,7
4091,13,7
4092,23,7
4093,29,7
4095,34,7
4097,17,7
4098,26,7
4103,30,7
4104,30,7
4105,10,7
4107,1,7
4108,23,7
4109,30,7
4116,16,7
4118,30,7
4124,30,7
4128,30,7
4129,30,7
4130,30,7
4139,13,7
4143,20,7
4144,27,7
4145,27,7
4148,31,7
4151,13,7
4154,3,7
4155,0,7
4157,16,7
4160,34,7
