row_index,label,seed
766,51,100
771,3,100
772,73,100
773,5,100
774,9,100
775,90,100
776,22,100
777,57,100
779,51,100
780,51,100
782,70,100
784,90,100
788,5,100
790,11,100
793,51,100
795,90,100
800,51,100
802,90,100
803,9,100
804,90,100
807,9,100
808,90,100
809,19,100
811,74,100
812,51,100
816,87,100
820,51,100
821,51,100
822,33,100
828,59,100
829,51,100
831,90,100
833,91,100
836,51,100
838,22,100
839,43,100
842,51,100
843,77,100
845,51,100
848,91,100
849,75,100
851,51,100
852,47,100
853,42,100
856,91,100
862,54,100
866,77,100
867,77,100
870,51,100
871,67,100
872,67,100
873,84,100
874,51,100
875,91,100
876,59,100
878,90,100
879,51,100
880,53,100
883,51,100
884,51,100
885,51,100
886,42,100
890,19,100
892,59,100
895,3,100
896,85,100
897,3,100
898,57,100
902,19,100
904,67,100
905,59,100
906,2,100
911,90,100
913,91,100
914,51,100
915,51,100
920,90,100
921,29,100
923,3,100
926,11,100
928,51,100
930,51,100
931,82,100
933,43,100
934,35,100
935,35,100
936,83,100
938,6,100
940,52,100
942,92,100
943,73,100
945,11,100
948,81,100
949,35,100
951,14,100
953,44,100
954,29,100
955,6,100
957,52,100
959,25,100
960,67,100
962,73,100
963,73,100
964,32,100
965,57,100
966,86,100
967,65,100
970,68,100
971,65,100
976,81,100
978,79,100
979,62,100
980,73,100
985,33,100
986,88,100
988,81,100
989,63,100
994,44,100
995,23,100
996,27,100
998,57,100
999,90,100
1000,3,100
1001,55,100
1002,15,100
1003,10,100
1005,89,100
1012,23,100
1013,73,100
1018,23,100
1019,92,100
1020,6,100
1021,88,100
1022,92,100
1024,75,100
1025,38,100
1028,44,100
1029,28,100
1030,27,100
1031,35,100
1032,57,100
1033,68,100
1034,49,100
1035,86,100
1036,10,100
1038,39,100
1039,64,100
1040,57,100
1041,68,100
1043,68,100
1045,23,100
1048,58,100
1050,86,100
1053,88,100
1054,88,100
1057,87,100
1059,11,100
1060,6,100
1061,21,100
1064,6,100
1065,73,100
1068,44,100
1070,28,100
1072,57,100
1075,86,100
1077,83,100
1078,23,100
1081,38,100
1087,11,100
1088,21,100
1090,32,100
1091,81,100
1092,35,100
1096,74,100
1097,68,100
1098,75,100
1099,88,100
1101,61,100
1106,4,100
1108,28,100
1114,86,100
1116,83,100
1117,32,100
1118,81,100
1121,0,100
1122,57,100
1123,88,100
1124,33,100
1126,6,100
1127,75,100
1131,76,100
1137,68,100
1138,76,100
1139,32,100
1141,88,100
1146,32,100
1148,73,100
1152,40,100
1154,36,100
1155,14,100
1162,55,100
1163,55,100
1164,94,100
1165,63,100
1166,57,100
1167,4,100
1169,69,100
1170,69,100
1171,2,100
1173,40,100
1174,69,100
1175,69,100
1176,69,100
1179,69,100
1180,69,100
1181,69,100
1182,69,100
1185,69,100
1186,69,100
1187,52,100
1189,35,100
1190,54,100
1192,58,100
1193,69,100
1194,69,100
1196,2,100
1197,27,100
1199,35,100
1200,2,100
1202,2,100
1203,26,100
1205,2,100
1213,35,100
1215,79,100
1216,69,100
1217,41,100
1219,15,100
1220,35,100
1221,35,100
1222,36,100
1224,21,100
1226,90,100
1227,27,100
1228,26,100
1230,2,100
1232,57,100
1235,2,100
1241,10,100
1246,15,100
1247,25,100
1248,27,100
1250,10,100
1253,35,100
1255,18,100
1256,18,100
1257,49,100
1260,35,100
1261,27,100
1262,84,100
1266,27,100
1270,10,100
1272,82,100
1274,18,100
1275,27,100
1276,55,100
1277,10,100
1278,56,100
1281,56,100
1282,27,100
1285,56,100
1288,56,100
1289,56,100
1290,79,100
1291,56,100
1292,56,100
1295,56,100
1296,56,100
1297,56,100
1298,56,100
1300,56,100
1302,82,100
1305,82,100
1308,82,100
1309,82,100
1311,65,100
1314,92,100
1315,65,100
1317,57,100
1318,5,100
1319,82,100
1322,56,100
1323,7,100
1325,41,100
1326,9,100
1327,65,100
1328,71,100
1330,92,100
1332,87,100
1334,71,100
1340,3,100
1343,75,100
1346,49,100
1347,63,100
1348,71,100
1349,71,100
1350,3,100
1351,67,100
1356,71,100
1357,11,100
1361,62,100
1362,82,100
1364,23,100
1366,4,100
1368,52,100
1370,36,100
1371,33,100
1372,40,100
1373,24,100
1380,66,100
1384,33,100
1385,54,100
1386,88,100
1387,47,100
1388,33,100
1389,38,100
1390,41,100
1392,88,100
1393,54,100
1394,38,100
1397,77,100
1399,81,100
1400,38,100
1402,92,100
1404,70,100
1406,19,100
1409,82,100
1410,21,100
1413,58,100
1414,91,100
1418,35,100
1419,6,100
1422,31,100
1424,87,100
1427,82,100
1428,71,100
1430,77,100
1433,54,100
1434,40,100
1437,4,100
1438,76,100
1441,29,100
1442,40,100
1443,35,100
1444,14,100
1445,29,100
1447,79,100
1448,46,100
1449,29,100
1452,29,100
1453,18,100
1456,29,100
1457,18,100
1458,18,100
1463,29,100
1464,18,100
1465,93,100
1469,18,100
1470,7,100
1472,7,100
1477,56,100
1478,46,100
1479,7,100
1480,7,100
1482,47,100
1483,21,100
1484,3,100
1485,66,100
1486,7,100
1489,27,100
1490,29,100
1491,70,100
1498,46,100
1499,84,100
1500,44,100
1501,73,100
1503,61,100
1506,93,100
1507,69,100
1512,46,100
1513,67,100
1517,61,100
1518,84,100
1519,23,100
1520,7,100
1522,19,100
1523,76,100
1529,29,100
1531,17,100
1534,18,100
1536,29,100
1540,17,100
1543,17,100
1546,19,100
1549,29,100
1550,29,100
1551,29,100
1554,29,100
1556,29,100
1557,17,100
1558,81,100
1563,91,100
1566,38,100
1568,90,100
1570,69,100
1572,54,100
1574,40,100
1575,81,100
1576,67,100
1578,69,100
1579,69,100
1580,74,100
1581,29,100
1583,23,100
1584,39,100
1586,57,100
1588,69,100
1590,69,100
1592,69,100
1594,69,100
1598,29,100
1599,69,100
1602,69,100
1603,69,100
1604,2,100
1606,67,100
1608,52,100
1612,69,100
1618,1,100
1621,54,100
1623,67,100
1624,69,100
1627,69,100
1632,69,100
1633,69,100
1638,69,100
1639,69,100
1640,69,100
1641,69,100
1644,69,100
1647,69,100
1653,69,100
1654,69,100
1655,91,100
1661,83,100
1664,6,100
1666,73,100
1668,94,100
1670,91,100
1671,81,100
1675,95,100
1678,28,100
1679,0,100
1681,27,100
1682,86,100
1683,35,100
1684,55,100
1685,10,100
1689,86,100
1692,82,100
1696,4,100
1697,57,100
1698,57,100
1699,76,100
1709,82,100
1710,71,100
1714,75,100
1715,95,100
1717,15,100
1718,22,100
1720,95,100
1721,60,100
1723,82,100
1726,19,100
1727,76,100
1728,3,100
1731,81,100
1734,82,100
1735,77,100
1736,76,100
1738,82,100
1739,27,100
1741,15,100
1742,49,100
1743,37,100
1744,76,100
1747,83,100
1748,58,100
1749,22,100
1751,82,100
1752,46,100
1758,95,100
1760,76,100
1761,65,100
1762,65,100
1763,81,100
1764,22,100
1768,76,100
1773,94,100
1784,22,100
1786,94,100
1787,27,100
1788,62,100
1791,4,100
1792,40,100
1793,71,100
1795,36,100
1798,82,100
1801,27,100
1804,82,100
1805,67,100
1807,10,100
1810,8,100
1811,75,100
1812,22,100
1815,94,100
1817,40,100
1818,44,100
1819,40,100
1820,95,100
1822,37,100
1824,37,100
1826,86,100
1827,52,100
1829,94,100
1830,72,100
1834,10,100
1836,71,100
1840,47,100
1841,36,100
1842,48,100
1846,17,100
1848,8,100
1850,36,100
1851,86,100
1852,28,100
1853,86,100
1854,49,100
1855,10,100
1856,81,100
1857,4,100
1858,81,100
1859,84,100
1860,46,100
1862,35,100
1863,17,100
1864,40,100
1866,3,100
1870,55,100
1871,10,100
1874,11,100
1876,95,100
1877,61,100
1878,17,100
1879,21,100
1880,82,100
1886,0,100
1888,89,100
1889,49,100
1890,64,100
1892,78,100
1897,71,100
1899,36,100
1900,41,100
1901,36,100
1910,73,100
1911,57,100
1913,94,100
1916,89,100
1918,33,100
1923,81,100
1926,81,100
1928,19,100
1931,78,100
1934,76,100
1938,82,100
1940,76,100
1941,5,100
1944,57,100
1945,69,100
1948,69,100
1955,4,100
1956,19,100
1957,86,100
1958,54,100
1960,69,100
1964,62,100
1965,57,100
1966,76,100
1967,89,100
1970,76,100
1972,69,100
1973,31,100
1975,69,100
1977,62,100
1978,71,100
1983,61,100
1985,91,100
1990,33,100
1991,15,100
1993,52,100
1994,15,100
1997,33,100
2000,72,100
2001,0,100
2004,36,100
2005,54,100
2006,75,100
2007,11,100
2008,15,100
2009,58,100
2010,46,100
2020,95,100
2021,84,100
2025,64,100
2028,49,100
2029,10,100
2030,19,100
2031,75,100
2032,64,100
2033,64,100
2034,91,100
2037,14,100
2038,80,100
2040,17,100
2044,56,100
2046,83,100
2047,50,100
2051,66,100
2054,0,100
2055,72,100
2058,3,100
2059,87,100
2060,87,100
2061,61,100
2062,26,100
2065,75,100
2069,11,100
2071,58,100
2072,64,100
2073,82,100
2077,76,100
2083,95,100
2084,76,100
2085,94,100
2086,90,100
2087,57,100
2088,5,100
2089,33,100
2092,26,100
2095,19,100
2097,5,100
2098,86,100
2099,75,100
2101,9,100
2102,9,100
2104,17,100
2107,76,100
2109,46,100
2110,3,100
2111,46,100
2113,9,100
2114,8,100
2115,76,100
2119,11,100
2121,49,100
2122,10,100
2125,76,100
2126,71,100
2129,3,100
2130,65,100
2131,3,100
2132,71,100
2133,65,100
2135,76,100
2138,22,100
2141,71,100
2142,22,100
2144,76,100
2145,81,100
2148,15,100
2150,11,100
2151,5,100
2152,9,100
2156,9,100
2157,83,100
2158,3,100
2161,3,100
2163,17,100
2165,75,100
2166,20,100
2167,82,100
2168,23,100
2171,71,100
2172,9,100
2173,75,100
2174,46,100
2180,49,100
2181,0,100
2182,10,100
2183,86,100
2185,91,100
2188,40,100
2189,9,100
2190,27,100
2191,72,100
2193,49,100
2195,9,100
2197,29,100
2206,31,100
2207,41,100
2210,91,100
2211,9,100
2212,0,100
2216,75,100
2217,26,100
2218,24,100
2220,71,100
2223,9,100
2225,63,100
2226,93,100
2227,71,100
2228,26,100
2229,9,100
2230,62,100
2231,6,100
2232,37,100
2233,62,100
2235,0,100
2236,0,100
2237,93,100
2238,76,100
2239,5,100
2240,5,100
2241,3,100
2242,71,100
2245,5,100
2247,9,100
2248,22,100
2249,20,100
2254,0,100
2255,57,100
2259,20,100
2262,20,100
2264,78,100
2265,70,100
2266,60,100
2267,9,100
2268,20,100
2269,57,100
2270,60,100
2271,5,100
2273,61,100
2276,51,100
2279,71,100
2280,41,100
2284,3,100
2285,20,100
2286,9,100
2287,3,100
2288,3,100
2290,13,100
2293,73,100
2295,62,100
2296,24,100
2298,42,100
2299,42,100
2300,3,100
2305,91,100
2306,42,100
2307,3,100
2308,57,100
2309,42,100
2310,12,100
2311,42,100
2312,57,100
2313,62,100
2314,3,100
2316,3,100
2317,33,100
2318,3,100
2320,51,100
2321,3,100
2322,62,100
2323,9,100
2324,3,100
2326,61,100
2327,87,100
2328,3,100
2329,51,100
2330,3,100
2331,51,100
2333,51,100
2334,0,100
2337,12,100
2338,13,100
2339,0,100
2341,82,100
2344,3,100
2346,59,100
2348,38,100
2349,43,100
2350,3,100
2351,3,100
2354,51,100
2357,3,100
2359,3,100
2360,3,100
2361,3,100
2362,3,100
2370,77,100
2371,75,100
2372,77,100
2373,46,100
2375,44,100
2376,51,100
2378,61,100
2381,77,100
2383,82,100
2385,77,100
2386,3,100
2388,3,100
2390,51,100
2391,3,100
2392,3,100
2394,38,100
2398,3,100
2399,9,100
2401,3,100
2403,3,100
2404,3,100
2406,3,100
2408,77,100
2409,51,100
2417,3,100
2423,90,100
2425,38,100
2427,81,100
2428,67,100
2430,35,100
2432,51,100
2436,12,100
2437,9,100
2439,67,100
2440,67,100
2441,91,100
2442,50,100
2444,57,100
2446,29,100
2447,92,100
2448,90,100
2449,35,100
2450,90,100
2463,83,100
2465,83,100
2468,90,100
2471,83,100
2474,70,100
2475,48,100
2476,19,100
2480,41,100
2481,6,100
2483,90,100
2490,64,100
2492,57,100
2493,3,100
2494,8,100
2495,76,100
2498,14,100
2499,29,100
2501,14,100
2502,92,100
2503,57,100
2504,76,100
2507,61,100
2508,46,100
2510,92,100
2511,68,100
2513,91,100
2514,17,100
2515,27,100
2516,8,100
2517,47,100
2518,55,100
2522,73,100
2524,81,100
2527,68,100
2528,14,100
2530,55,100
2531,10,100
2532,4,100
2533,72,100
2535,32,100
2538,36,100
2540,36,100
2541,27,100
2542,86,100
2544,86,100
2546,8,100
2547,76,100
2549,26,100
2550,24,100
2554,82,100
2556,55,100
2558,0,100
2562,49,100
2563,10,100
2564,92,100
2569,36,100
2570,33,100
2572,86,100
2574,10,100
2575,6,100
2576,72,100
2578,61,100
2579,2,100
2582,57,100
2584,72,100
2585,55,100
2586,10,100
2588,3,100
2592,72,100
2593,49,100
2601,55,100
2605,46,100
2608,17,100
2611,10,100
2615,49,100
2616,10,100
2617,66,100
2618,17,100
2619,46,100
2621,49,100
2622,10,100
2623,27,100
2625,10,100
2626,41,100
2629,55,100
2630,10,100
2633,65,100
2635,46,100
2636,65,100
2638,27,100
2641,27,100
2644,91,100
2645,61,100
2647,72,100
2648,91,100
2651,61,100
2652,9,100
2653,3,100
2656,29,100
2657,85,100
2658,85,100
2660,91,100
2662,29,100
2664,42,100
2667,42,100
2668,29,100
2672,42,100
2676,75,100
2677,36,100
2679,11,100
2680,44,100
2683,89,100
2685,69,100
2686,52,100
2687,54,100
2688,6,100
2691,26,100
2694,90,100
2699,81,100
2701,81,100
2702,80,100
2705,90,100
2706,69,100
2707,41,100
2709,82,100
2710,44,100
2712,53,100
2713,46,100
2715,46,100
2718,66,100
2721,6,100
2722,52,100
2724,6,100
2725,38,100
2726,44,100
2727,6,100
2729,82,100
2730,24,100
2731,15,100
2732,27,100
2734,48,100
2735,36,100
2737,45,100
2738,17,100
2740,10,100
2741,86,100
2742,78,100
2743,83,100
2744,76,100
2746,23,100
2750,22,100
2753,61,100
2755,0,100
2756,71,100
2757,71,100
2758,44,100
2761,89,100
2762,47,100
2764,75,100
2767,24,100
2769,26,100
2771,27,100
2772,41,100
2773,94,100
2776,17,100
2777,55,100
2778,10,100
2780,47,100
2782,75,100
2783,37,100
2784,67,100
2785,14,100
2787,57,100
2788,45,100
2789,92,100
2790,60,100
2791,86,100
2793,86,100
2796,45,100
2797,31,100
2803,87,100
2805,6,100
2807,81,100
2813,44,100
2814,48,100
2815,2,100
2818,89,100
2819,21,100
2820,53,100
2823,0,100
2824,89,100
2825,11,100
2826,45,100
2827,60,100
2828,94,100
2830,49,100
2831,52,100
2833,86,100
2836,4,100
2840,73,100
2842,26,100
2844,37,100
2849,46,100
2851,66,100
2852,82,100
2854,71,100
2855,53,100
2856,48,100
2857,89,100
2858,22,100
2863,67,100
2864,73,100
2865,27,100
2867,57,100
2868,17,100
2872,83,100
2873,44,100
2874,94,100
2875,76,100
2880,57,100
2885,19,100
2886,74,100
2888,53,100
2891,21,100
2893,8,100
2894,22,100
2898,36,100
2899,74,100
2901,44,100
2903,66,100
2905,1,100
2907,37,100
2909,37,100
2913,37,100
2914,73,100
2915,64,100
2916,41,100
2924,86,100
2926,17,100
2927,49,100
2930,21,100
2933,82,100
2935,60,100
2937,66,100
2941,86,100
2943,89,100
2945,37,100
2946,0,100
2947,60,100
2949,45,100
2950,60,100
2951,86,100
2952,86,100
2954,54,100
2955,0,100
2957,60,100
2958,60,100
2959,78,100
2960,33,100
2964,11,100
2965,85,100
2968,83,100
2969,76,100
2971,78,100
2973,44,100
2974,61,100
2975,82,100
2979,59,100
2980,76,100
2981,56,100
2982,33,100
2984,21,100
2990,65,100
2992,44,100
2995,39,100
2996,52,100
2997,66,100
2999,60,100
3000,92,100
3001,44,100
3002,76,100
3003,88,100
3007,26,100
3008,76,100
3010,21,100
3011,6,100
3012,73,100
3013,56,100
3014,43,100
3015,27,100
3016,52,100
3019,8,100
3021,18,100
3022,17,100
3023,45,100
3024,86,100
3025,49,100
3026,37,100
3027,0,100
3028,10,100
3029,71,100
3030,84,100
3031,11,100
3032,88,100
3035,33,100
3036,78,100
3037,44,100
3038,87,100
3040,44,100
3041,44,100
3047,6,100
3050,79,100
3053,6,100
3054,33,100
3056,44,100
3057,54,100
3059,27,100
3064,10,100
3066,36,100
3070,9,100
3071,6,100
3073,90,100
3074,41,100
3075,23,100
3076,46,100
3077,52,100
3080,44,100
3082,70,100
3083,48,100
3085,44,100
3087,87,100
3091,37,100
3094,54,100
3095,44,100
3096,89,100
3097,27,100
3099,26,100
3102,86,100
3104,49,100
3106,69,100
3108,47,100
3112,17,100
3115,76,100
3116,46,100
3117,19,100
3118,36,100
3120,44,100
3124,8,100
3125,56,100
3126,31,100
3128,33,100
3129,22,100
3130,44,100
3131,44,100
3132,43,100
3136,79,100
3137,26,100
3142,37,100
3146,59,100
3147,52,100
3149,25,100
3150,6,100
3151,57,100
3152,46,100
3153,67,100
3154,86,100
3156,52,100
3158,6,100
3161,44,100
3162,44,100
3166,6,100
3167,44,100
3168,6,100
3169,3,100
3170,89,100
3171,44,100
3172,5,100
3173,73,100
3175,54,100
3176,22,100
3179,26,100
3180,44,100
3181,15,100
3182,44,100
3183,41,100
3184,11,100
3186,44,100
3187,61,100
3189,74,100
3195,11,100
3198,11,100
3200,11,100
3202,44,100
3208,28,100
3209,76,100
3211,49,100
3214,43,100
3215,52,100
3218,41,100
3219,52,100
3220,56,100
3221,84,100
3222,26,100
3224,71,100
3227,19,100
3229,68,100
3231,70,100
3233,91,100
3235,75,100
3237,61,100
3238,53,100
3241,72,100
3242,26,100
3245,41,100
3248,89,100
3249,10,100
3251,67,100
3252,88,100
3253,63,100
3254,56,100
3256,51,100
3259,37,100
3263,53,100
3265,17,100
3269,70,100
3270,91,100
3272,69,100
3275,56,100
3276,16,100
3278,84,100
3279,30,100
3282,56,100
3283,44,100
3284,56,100
3288,77,100
3289,30,100
3292,47,100
3295,53,100
3297,11,100
3298,70,100
3299,53,100
3300,17,100
3301,10,100
3304,30,100
3306,31,100
3308,30,100
3309,24,100
3310,78,100
3313,16,100
3315,90,100
3319,30,100
3322,50,100
3325,68,100
3329,35,100
3330,82,100
3334,16,100
3335,89,100
3336,27,100
3337,11,100
3342,10,100
3344,16,100
3348,66,100
3350,30,100
3351,78,100
3354,3,100
3355,21,100
3357,61,100
3360,3,100
3361,70,100
3363,76,100
3365,60,100
3367,11,100
3368,37,100
3369,87,100
3370,30,100
3374,78,100
3375,44,100
3377,76,100
3378,46,100
3380,3,100
3381,26,100
3382,89,100
3383,71,100
3387,11,100
3388,44,100
3390,44,100
3393,41,100
3394,11,100
3395,15,100
3396,80,100
3398,11,100
3401,44,100
3402,64,100
3403,19,100
3406,89,100
3414,87,100
3416,40,100
3418,90,100
3419,68,100
3421,90,100
3422,44,100
3424,16,100
3425,93,100
3426,76,100
3427,59,100
3428,44,100
3429,89,100
3431,89,100
3432,92,100
3433,73,100
3434,76,100
3437,56,100
3441,44,100
3444,72,100
3445,49,100
3446,10,100
3451,56,100
3452,56,100
3455,86,100
3457,56,100
3461,40,100
3467,13,100
3473,62,100
3478,30,100
3482,61,100
3483,82,100
3489,16,100
3490,56,100
3493,86,100
3495,60,100
3496,5,100
3499,76,100
3502,78,100
3503,72,100
3504,60,100
3506,60,100
3507,10,100
3508,33,100
3509,83,100
3510,44,100
3511,46,100
3517,87,100
3519,36,100
3521,71,100
3522,37,100
3524,68,100
3528,11,100
3530,60,100
3533,62,100
3536,93,100
3537,86,100
3538,87,100
3540,76,100
3541,55,100
3542,56,100
3545,4,100
3548,26,100
3550,46,100
3551,44,100
3555,40,100
3556,60,100
3559,74,100
3563,60,100
3564,20,100
3565,37,100
3568,11,100
3570,15,100
3575,11,100
3580,89,100
3584,26,100
3585,76,100
3586,50,100
3587,44,100
3593,84,100
3594,11,100
3597,11,100
3601,44,100
3603,9,100
3605,71,100
3607,11,100
3609,9,100
3611,9,100
3613,71,100
3614,35,100
3615,40,100
3616,9,100
3617,9,100
3618,93,100
3619,24,100
3620,60,100
3623,93,100
3624,3,100
3627,87,100
3628,66,100
3629,90,100
3635,56,100
3636,46,100
3638,47,100
3644,11,100
3645,0,100
3647,82,100
3648,71,100
3649,71,100
3651,9,100
3653,46,100
3655,56,100
3656,3,100
3660,93,100
3661,22,100
3670,62,100
3673,9,100
3675,11,100
3676,15,100
3680,9,100
3689,0,100
3693,46,100
3694,71,100
3695,9,100
3697,91,100
3698,9,100
3699,40,100
3700,40,100
3701,57,100
3702,5,100
3707,5,100
3711,82,100
3713,76,100
3714,93,100
3715,9,100
3716,0,100
3719,61,100
3721,5,100
3723,93,100
3724,5,100
3725,81,100
3727,0,100
3731,20,100
3732,51,100
3733,9,100
3735,11,100
3737,71,100
3738,93,100
3740,71,100
3742,5,100
3746,12,100
3751,9,100
3752,91,100
3753,44,100
3757,59,100
3758,5,100
3761,15,100
3767,12,100
3776,3,100
3777,51,100
3778,44,100
3780,9,100
3785,9,100
3786,73,100
3787,51,100
3788,71,100
3789,54,100
3791,62,100
3792,9,100
3793,91,100
3795,12,100
3798,76,100
3799,12,100
3802,67,100
3803,24,100
3804,24,100
3805,24,100
3806,77,100
3807,15,100
3813,11,100
3815,51,100
3817,51,100
3821,42,100
3822,42,100
3826,57,100
3827,26,100
3829,42,100
3831,29,100
3833,12,100
3834,9,100
3835,29,100
3836,15,100
3840,42,100
3842,21,100
3844,51,100
3847,24,100
3848,0,100
3850,42,100
3853,9,100
3854,67,100
3855,12,100
3859,22,100
3860,77,100
3861,29,100
3862,9,100
3863,26,100
3865,42,100
3867,67,100
3871,11,100
3872,67,100
3873,11,100
3874,26,100
3882,84,100
3885,89,100
3886,67,100
3887,76,100
3891,11,100
3896,24,100
3897,67,100
3898,91,100
3899,91,100
3904,44,100
3906,67,100
3908,26,100
3910,9,100
3912,43,100
3913,93,100
3914,41,100
3915,11,100
3918,93,100
3919,3,100
3920,53,100
3921,11,100
3927,11,100
3928,85,100
3929,11,100
3930,84,100
3933,89,100
3935,26,100
3940,9,100
3942,51,100
3944,38,100
3946,12,100
3947,46,100
3948,67,100
3951,26,100
3953,9,100
3955,11,100
3957,36,100
3958,77,100
3962,67,100
3967,9,100
3968,11,100
3971,19,100
3976,26,100
3977,44,100
3978,11,100
3982,87,100
3988,77,100
3989,67,100
3990,67,100
3994,67,100
3995,67,100
3997,15,100
3999,11,100
4003,9,100
4004,51,100
4005,46,100
4007,29,100
4009,88,100
4012,15,100
4013,11,100
4016,73,100
4021,76,100
4022,89,100
4024,0,100
4026,42,100
4028,89,100
4031,51,100
4032,12,100
4034,73,100
4035,44,100
4036,9,100
4039,12,100
4040,9,100
4041,9,100
4043,12,100
4044,12,100
4045,90,100
4046,12,100
4048,9,100
4050,76,100
4051,75,100
4053,51,100
4057,90,100
4058,13,100
4059,13,100
4060,13,100
4063,44,100
4065,26,100
4066,76,100
4068,79,100
4070,58,100
4072,43,100
4074,41,100
4077,83,100
4079,3,100
4080,33,100
4081,40,100
4082,41,100
4084,84,100
4086,45,100
4087,90,100
4088,90,100
4091,4,100
4092,46,100
4093,6,100
4095,38,100
4097,88,100
4098,86,100
4103,22,100
4104,32,100
4105,14,100
4107,14,100
4108,36,100
4109,68,100
4116,44,100
4118,32,100
4124,32,100
4128,32,100
4129,87,100
4130,22,100
4139,70,100
4143,57,100
4144,15,100
4145,15,100
4148,81,100
4151,70,100
4154,63,100
4155,68,100
4157,68,100
4160,65,100
