row_index,label,seed
949,8,7
951,1,7
953,8,7
954,8,7
955,6,7
957,6,7
959,1,7
960,8,7
962,8,7
963,8,7
964,11,7
965,4,7
966,0,7
967,3,7
970,1,7
971,3,7
976,8,7
978,4,7
979,11,7
980,8,7
985,3,7
986,10,7
988,8,7
989,4,7
994,3,7
995,11,7
996,0,7
998,4,7
999,1,7
1000,2,7
1001,3,7
1002,3,7
1003,7,7
1005,2,7
1012,3,7
1013,8,7
1018,0,7
1019,11,7
1020,6,7
1021,4,7
1022,8,7
1024,11,7
1025,8,7
1028,3,7
1029,0,7
1030,0,7
1031,11,7
1032,4,7
1033,0,7
1034,3,7
1035,0,7
1036,7,7
1038,6,7
1039,6,7
1040,4,7
1041,8,7
1043,6,7
1045,6,7
1048,3,7
1050,0,7
1053,11,7
1054,5,7
1057,1,7
1059,4,7
1060,6,7
1061,11,7
1064,6,7
1065,8,7
1068,11,7
1070,0,7
1072,4,7
1075,0,7
1077,8,7
1078,11,7
1081,8,7
1087,3,7
1088,11,7
1090,11,7
1091,1,7
1092,8,7
1096,11,7
1097,1,7
1098,10,7
1099,3,7
1101,5,7
1106,11,7
1108,0,7
1114,0,7
1116,0,7
1117,1,7
1118,1,7
1121,8,7
1122,4,7
1123,3,7
1124,3,7
1126,6,7
1127,8,7
1131,11,7
1137,4,7
1138,11,7
1139,11,7
1141,4,7
1146,11,7
1148,8,7
1152,1,7
1154,1,7
1155,5,7
1162,3,7
1163,3,7
1164,6,7
1165,10,7
1166,4,7
1167,1,7
1169,4,7
1170,5,7
1171,11,7
1173,1,7
1174,5,7
1175,4,7
1176,4,7
1179,5,7
1180,4,7
1181,4,7
1182,6,7
1185,11,7
1186,4,7
1187,6,7
1189,0,7
1190,11,7
1192,11,7
1193,6,7
1194,4,7
1196,11,7
1197,0,7
1199,11,7
1200,11,7
1202,11,7
1203,5,7
1205,11,7
1213,5,7
1215,4,7
1216,5,7
1217,4,7
1219,11,7
1220,5,7
1221,8,7
1222,5,7
1224,5,7
1226,11,7
1227,0,7
1228,3,7
1230,10,7
1232,4,7
1235,11,7
1241,7,7
1246,3,7
1247,1,7
1248,0,7
1250,7,7
1253,8,7
1255,0,7
1256,0,7
1257,3,7
1260,8,7
1261,0,7
1262,8,7
1266,0,7
1270,7,7
1272,1,7
1274,0,7
1275,0,7
1276,3,7
1277,7,7
1278,0,7
1281,8,7
1282,0,7
1285,8,7
1288,8,7
1289,8,7
1290,4,7
1291,8,7
1292,8,7
1295,8,7
1296,8,7
1297,8,7
1298,8,7
1300,8,7
1302,1,7
1305,1,7
1308,1,7
1309,11,7
1311,0,7
1314,5,7
1315,0,7
1317,4,7
1318,0,7
1319,1,7
1322,8,7
1323,3,7
1325,4,7
1326,2,7
1327,0,7
1328,11,7
1330,11,7
1332,5,7
1334,11,7
1340,3,7
1343,3,7
1346,3,7
1347,4,7
1348,10,7
1349,10,7
1350,10,7
1351,5,7
1356,11,7
1357,4,7
1361,3,7
1362,11,7
1364,3,7
1366,1,7
1368,6,7
1370,1,7
1371,0,7
1372,1,7
1373,5,7
1380,5,7
1384,4,7
1385,0,7
1386,2,7
1387,1,7
1388,5,7
1389,8,7
1390,4,7
1392,8,7
1393,5,7
1394,8,7
1397,0,7
1399,5,7
1400,8,7
1402,11,7
1404,0,7
1406,0,7
1409,5,7
1410,10,7
1413,8,7
1414,4,7
1418,1,7
1419,6,7
1422,6,7
1424,5,7
1427,5,7
1428,4,7
1430,6,7
1433,3,7
1434,10,7
1437,11,7
1438,11,7
1441,8,7
1442,11,7
1443,5,7
1444,1,7
1445,8,7
1447,4,7
1448,10,7
1449,8,7
1452,8,7
1453,0,7
1456,8,7
1457,0,7
1458,0,7
1463,0,7
1464,0,7
1465,4,7
1469,0,7
1470,3,7
1472,3,7
1477,8,7
1478,10,7
1479,3,7
1480,3,7
1482,11,7
1483,1,7
1484,3,7
1485,5,7
1486,3,7
1489,0,7
1490,0,7
1491,8,7
1498,10,7
1499,0,7
1500,11,7
1501,8,7
1503,11,7
1506,4,7
1507,4,7
1512,11,7
1513,4,7
1517,5,7
1518,8,7
1519,0,7
1520,3,7
1522,1,7
1523,6,7
1529,0,7
1531,0,7
1534,0,7
1536,0,7
1540,0,7
1543,0,7
1546,4,7
1549,0,7
1550,0,7
1551,8,7
1554,0,7
1556,8,7
1557,6,7
1558,1,7
1563,5,7
1566,4,7
1568,1,7
1570,5,7
1572,11,7
1574,1,7
1575,5,7
1576,5,7
1578,5,7
1579,5,7
1580,10,7
1581,8,7
1583,6,7
1584,6,7
1586,4,7
1588,4,7
1590,5,7
1592,5,7
1594,4,7
1598,10,7
1599,5,7
1602,5,7
1603,4,7
1604,1,7
1606,8,7
1608,6,7
1612,5,7
1618,4,7
1621,11,7
1623,5,7
1624,6,7
1627,5,7
1632,5,7
1633,4,7
1638,4,7
1639,4,7
1640,6,7
1641,5,7
1644,5,7
1647,0,7
1653,5,7
1654,0,7
1655,5,7
1661,0,7
1664,6,7
1666,8,7
1668,9,7
1670,5,7
1671,1,7
1675,8,7
1678,0,7
1679,0,7
1681,0,7
1682,4,7
1683,11,7
1684,3,7
1685,7,7
1689,2,7
1692,5,7
1696,0,7
1697,4,7
1698,4,7
1699,8,7
1709,5,7
1710,10,7
1714,1,7
1715,8,7
1717,3,7
1718,10,7
1720,8,7
1721,2,7
1723,11,7
1726,11,7
1727,0,7
1728,3,7
1731,8,7
1734,10,7
1735,6,7
1736,6,7
1738,1,7
1739,0,7
1741,3,7
1742,3,7
1743,8,7
1744,8,7
1747,8,7
1748,11,7
1749,2,7
1751,11,7
1752,10,7
1758,8,7
1760,8,7
1761,0,7
1762,0,7
1763,1,7
1764,4,7
1768,8,7
1773,9,7
1784,4,7
1786,10,7
1787,0,7
1788,3,7
1791,0,7
1792,1,7
1793,10,7
1795,5,7
1798,1,7
1801,0,7
1804,11,7
1805,0,7
1807,7,7
1810,0,7
1811,2,7
1812,4,7
1815,3,7
1817,10,7
1818,11,7
1819,10,7
1820,10,7
1822,0,7
1824,6,7
1826,2,7
1827,6,7
1829,10,7
1830,0,7
1834,7,7
1836,1,7
1840,5,7
1841,11,7
1842,10,7
1846,0,7
1848,8,7
1850,0,7
1851,0,7
1852,0,7
1853,0,7
1854,3,7
1855,7,7
1856,8,7
1857,0,7
1858,1,7
1859,11,7
1860,3,7
1862,8,7
1863,0,7
1864,10,7
1866,4,7
1870,3,7
1871,7,7
1874,4,7
1876,0,7
1877,11,7
1878,0,7
1879,1,7
1880,11,7
1886,0,7
1888,3,7
1889,3,7
1890,6,7
1892,8,7
1897,0,7
1899,0,7
1900,3,7
1901,0,7
1910,8,7
1911,4,7
1913,3,7
1916,10,7
1918,10,7
1923,3,7
1926,11,7
1928,11,7
1931,8,7
1934,8,7
1938,5,7
1940,8,7
1941,3,7
1944,4,7
1945,8,7
1948,11,7
1955,3,7
1956,2,7
1957,2,7
1958,3,7
1960,4,7
1964,3,7
1965,4,7
1966,8,7
1967,3,7
1970,8,7
1972,5,7
1973,11,7
1975,5,7
1977,3,7
1978,11,7
1983,8,7
1985,10,7
1990,3,7
1991,11,7
1993,6,7
1994,0,7
1997,5,7
2000,0,7
2001,8,7
2004,1,7
2005,3,7
2006,11,7
2007,4,7
2008,0,7
2009,11,7
2010,10,7
2020,0,7
2021,6,7
2025,6,7
2028,3,7
2029,7,7
2030,11,7
2031,11,7
2032,6,7
2033,6,7
2034,10,7
2037,6,7
2038,4,7
2040,6,7
2044,8,7
2046,11,7
2047,5,7
2051,5,7
2054,8,7
2055,8,7
2058,3,7
2059,11,7
2060,5,7
2061,1,7
2062,3,7
2065,11,7
2069,3,7
2071,4,7
2072,6,7
2073,5,7
2077,8,7
2083,0,7
2084,6,7
2085,9,7
2086,11,7
2087,4,7
2088,3,7
2089,11,7
2092,10,7
2095,3,7
2097,3,7
2098,0,7
2099,11,7
2101,2,7
2102,4,7
2104,6,7
2107,8,7
2109,10,7
2110,11,7
2111,1,7
2113,2,7
2114,5,7
2115,8,7
2119,3,7
2121,3,7
2122,7,7
2125,11,7
2126,10,7
2129,0,7
2130,0,7
2131,11,7
2132,10,7
2133,3,7
2135,8,7
2138,4,7
2141,10,7
2142,5,7
2144,8,7
2145,5,7
2148,11,7
2150,3,7
2151,3,7
2152,2,7
2156,0,7
2157,8,7
2158,2,7
2161,2,7
2163,6,7
2165,2,7
2166,3,7
2167,1,7
2168,5,7
2171,11,7
2172,2,7
2173,0,7
2174,2,7
2180,3,7
2181,0,7
2182,7,7
2183,2,7
2185,6,7
2188,10,7
2189,2,7
2190,0,7
2191,8,7
2193,3,7
2195,4,7
2197,8,7
2206,0,7
2207,4,7
2210,10,7
2211,4,7
2212,0,7
2216,1,7
2217,4,7
2218,5,7
2220,4,7
2223,4,7
2225,4,7
2226,4,7
2227,1,7
2228,0,7
2229,2,7
2230,10,7
2231,8,7
2232,8,7
2233,3,7
2235,8,7
2236,8,7
2237,4,7
2238,8,7
2239,3,7
2240,3,7
2241,0,7
2242,0,7
2245,3,7
2247,2,7
2248,4,7
2249,3,7
2254,8,7
2255,4,7
2259,3,7
2262,3,7
2264,11,7
2265,6,7
2266,2,7
2267,1,7
2268,3,7
2269,4,7
2270,2,7
2271,3,7
2273,5,7
2276,11,7
2279,1,7
2280,3,7
2284,1,7
2285,3,7
2286,4,7
2287,11,7
2288,1,7
2290,4,7
2293,8,7
2295,3,7
2296,5,7
2298,3,7
2299,3,7
2300,8,7
2305,10,7
2306,3,7
2307,8,7
2308,4,7
2309,3,7
2310,5,7
2311,3,7
2312,4,7
2313,3,7
2314,0,7
2316,8,7
2317,0,7
2318,1,7
2320,8,7
2321,1,7
2322,3,7
2323,0,7
2324,0,7
2326,11,7
2327,5,7
2328,1,7
2329,8,7
2330,1,7
2331,2,7
2333,8,7
2334,0,7
2337,9,7
2338,4,7
2339,0,7
2341,5,7
2344,1,7
2346,8,7
2348,8,7
2349,5,7
2350,10,7
2351,1,7
2354,8,7
2357,8,7
2359,8,7
2360,8,7
2361,1,7
2362,1,7
2370,6,7
2371,11,7
2372,6,7
2373,2,7
2375,0,7
2376,8,7
2378,11,7
2381,6,7
2383,11,7
2385,6,7
2386,1,7
2388,0,7
2390,8,7
2391,8,7
2392,8,7
2394,5,7
2398,8,7
2399,0,7
2401,8,7
2403,0,7
2404,1,7
2406,1,7
2408,6,7
2409,0,7
2417,8,7
2423,1,7
2425,11,7
2427,1,7
2428,5,7
2430,1,7
2432,0,7
2436,0,7
2437,2,7
2439,5,7
2440,5,7
2441,6,7
2442,8,7
2444,4,7
2446,8,7
2447,8,7
2448,1,7
2449,11,7
2450,1,7
2463,0,7
2465,0,7
2468,1,7
2471,0,7
2474,0,7
2475,9,7
2476,1,7
2480,3,7
2481,6,7
2483,1,7
2490,6,7
2492,4,7
2493,3,7
2494,0,7
2495,1,7
2498,5,7
2499,8,7
2501,5,7
2502,5,7
2503,4,7
2504,8,7
2507,10,7
2508,10,7
2510,5,7
2511,0,7
2513,0,7
2514,0,7
2515,0,7
2516,11,7
2517,11,7
2518,3,7
2522,8,7
2524,8,7
2527,11,7
2528,5,7
2530,3,7
2531,7,7
2532,8,7
2533,8,7
2535,5,7
2538,0,7
2540,0,7
2541,0,7
2542,4,7
2544,4,7
2546,0,7
2547,8,7
2549,3,7
2550,11,7
2554,1,7
2556,3,7
2558,5,7
2562,3,7
2563,7,7
2564,5,7
2569,1,7
2570,3,7
2572,2,7
2574,7,7
2575,6,7
2576,8,7
2578,11,7
2579,1,7
2582,4,7
2584,0,7
2585,3,7
2586,7,7
2588,8,7
2592,0,7
2593,3,7
2601,3,7
2605,10,7
2608,0,7
2611,7,7
2615,3,7
2616,7,7
2617,11,7
2618,0,7
2619,3,7
2621,3,7
2622,7,7
2623,0,7
2625,7,7
2626,4,7
2629,3,7
2630,7,7
2633,3,7
2635,9,7
2636,3,7
2638,0,7
2641,0,7
2644,11,7
2645,0,7
2647,8,7
2648,0,7
2651,10,7
2652,2,7
2653,2,7
2656,0,7
2657,5,7
2658,5,7
2660,11,7
2662,0,7
2664,3,7
2667,3,7
2668,0,7
2672,3,7
2676,11,7
2677,8,7
2679,3,7
2680,2,7
2683,10,7
2685,6,7
2686,6,7
2687,1,7
2688,6,7
2691,6,7
2694,6,7
2699,1,7
2701,8,7
2702,4,7
2705,11,7
2706,5,7
2707,3,7
2709,1,7
2710,0,7
2712,4,7
2713,10,7
2715,10,7
2718,1,7
2721,6,7
2722,6,7
2724,6,7
2725,1,7
2726,0,7
2727,6,7
2729,1,7
2730,5,7
2731,4,7
2732,0,7
2734,10,7
2735,11,7
2737,2,7
2738,0,7
2740,7,7
2741,0,7
2742,11,7
2743,0,7
2744,8,7
2746,6,7
2750,2,7
2753,0,7
2755,0,7
2756,10,7
2757,11,7
2758,4,7
2761,2,7
2762,11,7
2764,3,7
2767,5,7
2769,0,7
2771,0,7
2772,4,7
2773,9,7
2776,0,7
2777,3,7
2778,7,7
2780,5,7
2782,1,7
2783,8,7
2784,8,7
2785,5,7
2787,4,7
2788,2,7
2789,11,7
2790,2,7
2791,2,7
2793,2,7
2796,2,7
2797,1,7
2803,11,7
2805,6,7
2807,1,7
2813,1,7
2814,10,7
2815,6,7
2818,10,7
2819,4,7
2820,4,7
2823,8,7
2824,10,7
2825,4,7
2826,2,7
2827,2,7
2828,2,7
2830,3,7
2831,6,7
2833,0,7
2836,0,7
2840,8,7
2842,8,7
2844,0,7
2849,10,7
2851,8,7
2852,5,7
2854,11,7
2855,4,7
2856,10,7
2857,3,7
2858,4,7
2863,0,7
2864,8,7
2865,0,7
2867,4,7
2868,0,7
2872,0,7
2873,3,7
2874,11,7
2875,8,7
2880,4,7
2885,5,7
2886,11,7
2888,4,7
2891,4,7
2893,0,7
2894,10,7
2898,6,7
2899,1,7
2901,5,7
2903,5,7
2905,4,7
2907,0,7
2909,8,7
2913,8,7
2914,8,7
2915,6,7
2916,3,7
2924,2,7
2926,0,7
2927,3,7
2930,0,7
2933,1,7
2935,2,7
2937,1,7
2941,2,7
2943,10,7
2945,8,7
2946,0,7
2947,2,7
2949,2,7
2950,2,7
2951,2,7
2952,2,7
2954,11,7
2955,8,7
2957,2,7
2958,2,7
2959,11,7
2960,3,7
2964,4,7
2965,5,7
2968,0,7
2969,6,7
2971,11,7
2973,1,7
2974,11,7
2975,11,7
2979,1,7
2980,8,7
2981,3,7
2982,3,7
2984,1,7
2990,0,7
2992,5,7
2995,6,7
2996,6,7
2997,1,7
2999,3,7
3000,11,7
3001,3,7
3002,8,7
3003,11,7
3007,10,7
3008,6,7
3010,11,7
3011,6,7
3012,8,7
3013,5,7
3014,5,7
3015,0,7
3016,6,7
3019,0,7
3021,0,7
3022,0,7
3023,2,7
3024,0,7
3025,3,7
3026,8,7
3027,8,7
3028,7,7
3029,1,7
3030,6,7
3031,4,7
3032,4,7
3035,3,7
3036,8,7
3037,2,7
3038,5,7
3040,4,7
3041,3,7
3047,6,7
3050,4,7
3053,6,7
3054,3,7
3056,2,7
3057,6,7
3059,0,7
3064,7,7
3066,1,7
3070,2,7
3071,6,7
3073,1,7
3074,3,7
3075,10,7
3076,10,7
3077,6,7
3080,0,7
3082,4,7
3083,9,7
3085,3,7
3087,5,7
3091,8,7
3094,3,7
3095,3,7
3096,3,7
3097,0,7
3099,4,7
3102,2,7
3104,3,7
3106,5,7
3108,11,7
3112,0,7
3115,6,7
3116,10,7
3117,11,7
3118,1,7
3120,1,7
3124,11,7
3125,0,7
3126,3,7
3128,11,7
3129,2,7
3130,0,7
3131,1,7
3132,5,7
3136,4,7
3137,6,7
3142,8,7
3146,6,7
3147,6,7
3149,1,7
3150,6,7
3151,4,7
3152,10,7
3153,0,7
3154,2,7
3156,6,7
3158,6,7
3161,2,7
3162,11,7
3166,6,7
3167,11,7
3168,6,7
3169,1,7
3170,10,7
3171,11,7
3172,3,7
3173,8,7
3175,0,7
3176,4,7
3179,4,7
3180,2,7
3181,2,7
3182,11,7
3183,4,7
3184,3,7
3186,4,7
3187,0,7
3189,11,7
3195,3,7
3198,3,7
3200,3,7
3202,8,7
3208,0,7
3209,8,7
3211,3,7
3214,5,7
3215,6,7
3218,11,7
3219,6,7
3220,11,7
3221,8,7
3222,4,7
3224,5,7
3227,5,7
3229,11,7
3231,5,7
3233,0,7
3235,11,7
3237,10,7
3238,4,7
3241,0,7
3242,1,7
3245,3,7
3248,2,7
3249,7,7
3251,6,7
3252,0,7
3253,4,7
3254,8,7
3256,8,7
3259,8,7
3263,4,7
3265,0,7
3269,4,7
3270,3,7
3272,5,7
3275,8,7
3276,9,7
3278,5,7
3279,4,7
3282,8,7
3283,1,7
3284,8,7
3288,6,7
3289,4,7
3292,5,7
3295,4,7
3297,3,7
3298,0,7
3299,4,7
3300,0,7
3301,7,7
3304,4,7
3306,6,7
3308,4,7
3309,5,7
3310,8,7
3313,9,7
3315,1,7
3319,4,7
3322,11,7
3325,6,7
3329,11,7
3330,1,7
3334,9,7
3335,3,7
3336,0,7
3337,3,7
3342,7,7
3344,9,7
3348,5,7
3350,4,7
3351,1,7
3354,11,7
3355,11,7
3357,1,7
3360,3,7
3361,0,7
3363,5,7
3365,10,7
3367,3,7
3368,8,7
3369,5,7
3370,4,7
3374,8,7
3375,1,7
3377,1,7
3378,10,7
3380,3,7
3381,3,7
3382,10,7
3383,0,7
3387,3,7
3388,11,7
3390,1,7
3393,4,7
3394,4,7
3395,3,7
3396,3,7
3398,3,7
3401,4,7
3402,6,7
3403,1,7
3406,3,7
3414,1,7
3416,1,7
3418,1,7
3419,11,7
3421,1,7
3422,5,7
3424,9,7
3425,4,7
3426,8,7
3427,6,7
3428,1,7
3429,3,7
3431,10,7
3432,5,7
3433,8,7
3434,8,7
3437,1,7
3441,0,7
3444,8,7
3445,3,7
3446,7,7
3451,0,7
3452,0,7
3455,2,7
3457,5,7
3461,1,7
3467,4,7
3473,3,7
3478,4,7
3482,5,7
3483,11,7
3489,9,7
3490,0,7
3493,2,7
3495,2,7
3496,3,7
3499,5,7
3502,11,7
3503,8,7
3504,2,7
3506,2,7
3507,7,7
3508,11,7
3509,8,7
3510,2,7
3511,10,7
3517,5,7
3519,11,7
3521,1,7
3522,8,7
3524,3,7
3528,3,7
3530,2,7
3533,3,7
3536,4,7
3537,4,7
3538,5,7
3540,8,7
3541,3,7
3542,8,7
3545,0,7
3548,3,7
3550,10,7
3551,3,7
3555,1,7
3556,10,7
3559,1,7
3563,11,7
3564,3,7
3565,8,7
3568,3,7
3570,3,7
3575,3,7
3580,11,7
3584,6,7
3585,11,7
3586,1,7
3587,4,7
3593,4,7
3594,3,7
3597,4,7
3601,0,7
3603,0,7
3605,0,7
3607,3,7
3609,2,7
3611,2,7
3613,4,7
3614,11,7
3615,10,7
3616,2,7
3617,11,7
3618,4,7
3619,11,7
3620,10,7
3623,4,7
3624,0,7
3627,5,7
3628,11,7
3629,1,7
3635,8,7
3636,11,7
3638,10,7
3644,3,7
3645,2,7
3647,1,7
3648,4,7
3649,11,7
3651,2,7
3653,10,7
3655,11,7
3656,11,7
3660,4,7
3661,4,7
3670,3,7
3673,2,7
3675,4,7
3676,3,7
3680,0,7
3689,0,7
3693,1,7
3694,2,7
3695,0,7
3697,6,7
3698,0,7
3699,1,7
3700,1,7
3701,4,7
3702,3,7
3707,3,7
3711,1,7
3713,8,7
3714,4,7
3715,10,7
3716,8,7
3719,11,7
3721,3,7
3723,4,7
3724,4,7
3725,5,7
3727,8,7
3731,3,7
3732,11,7
3733,2,7
3735,3,7
3737,0,7
3738,4,7
3740,0,7
3742,3,7
3746,5,7
3751,0,7
3752,6,7
3753,11,7
3757,6,7
3758,3,7
3761,3,7
3767,0,7
3776,0,7
3777,0,7
3778,8,7
3780,4,7
3785,2,7
3786,8,7
3787,8,7
3788,1,7
3789,0,7
3791,3,7
3792,2,7
3793,6,7
3795,0,7
3798,5,7
3799,0,7
3802,6,7
3803,5,7
3804,5,7
3805,0,7
3806,6,7
3807,3,7
3813,4,7
3815,8,7
3817,10,7
3821,3,7
3822,3,7
3826,4,7
3827,6,7
3829,3,7
3831,0,7
3833,0,7
3834,2,7
3835,8,7
3836,2,7
3840,3,7
3842,0,7
3844,11,7
3847,4,7
3848,8,7
3850,3,7
3853,2,7
3854,5,7
3855,5,7
3859,2,7
3860,6,7
3861,0,7
3862,0,7
3863,3,7
3865,3,7
3867,0,7
3871,3,7
3872,3,7
3873,3,7
3874,5,7
3882,8,7
3885,10,7
3886,11,7
3887,6,7
3891,3,7
3896,5,7
3897,6,7
3898,6,7
3899,6,7
3904,3,7
3906,5,7
3908,2,7
3910,3,7
3912,1,7
3913,4,7
3914,4,7
3915,4,7
3918,4,7
3919,0,7
3920,4,7
3921,4,7
3927,4,7
3928,5,7
3929,4,7
3930,0,7
3933,3,7
3935,11,7
3940,3,7
3942,0,7
3944,8,7
3946,0,7
3947,10,7
3948,10,7
3951,11,7
3953,0,7
3955,3,7
3957,9,7
3958,6,7
3962,11,7
3967,3,7
3968,3,7
3971,11,7
3976,3,7
3977,1,7
3978,3,7
3982,1,7
3988,6,7
3989,6,7
3990,6,7
3994,6,7
3995,6,7
3997,3,7
3999,3,7
4003,3,7
4004,8,7
4005,1,7
4007,0,7
4009,4,7
4012,3,7
4013,3,7
4016,8,7
4021,8,7
4022,3,7
4024,8,7
4026,3,7
4028,3,7
4031,11,7
4032,0,7
4034,8,7
4035,1,7
4036,0,7
4039,6,7
4040,0,7
4041,0,7
4043,0,7
4044,5,7
4045,1,7
4046,8,7
4048,2,7
4050,8,7
4051,4,7
4053,8,7
4057,8,7
4058,4,7
4059,4,7
4060,4,7
4063,8,7
4065,0,7
4066,8,7
4068,5,7
4070,8,7
4072,1,7
4074,4,7
4077,5,7
4079,4,7
4080,11,7
4081,11,7
4082,5,7
4084,0,7
4086,2,7
4087,1,7
4088,11,7
4091,8,7
4092,10,7
4093,6,7
4095,8,7
4097,11,7
4098,2,7
4103,2,7
4104,10,7
4105,1,7
4107,1,7
4108,11,7
4109,10,7
4116,8,7
4118,8,7
4124,1,7
4128,11,7
4129,5,7
4130,11,7
4139,5,7
4143,4,7
4144,3,7
4145,3,7
4148,1,7
4151,11,7
4154,4,7
4155,1,7
4157,8,7
4160,3,7
