row_index,label,seed
971,6,42
976,2,42
978,11,42
979,5,42
980,0,42
985,2,42
986,0,42
988,2,42
989,0,42
994,3,42
995,0,42
996,1,42
998,11,42
999,7,42
1000,2,42
1001,2,42
1002,6,42
1003,6,42
1005,1,42
1012,2,42
1013,0,42
1018,0,42
1019,2,42
1020,9,42
1021,0,42
1022,4,42
1024,7,42
1025,1,42
1028,6,42
1029,1,42
1030,1,42
1031,7,42
1032,11,42
1033,0,42
1034,2,42
1035,1,42
1036,6,42
1038,9,42
1039,6,42
1040,11,42
1041,0,42
1043,0,42
1045,0,42
1048,5,42
1050,1,42
1053,0,42
1054,0,42
1057,4,42
1059,6,42
1060,9,42
1061,0,42
1064,9,42
1065,7,42
1068,3,42
1070,1,42
1072,11,42
1075,1,42
1077,1,42
1078,2,42
1081,4,42
1087,6,42
1088,0,42
1090,3,42
1091,4,42
1092,7,42
1096,6,42
1097,3,42
1098,4,42
1099,0,42
1101,3,42
1106,6,42
1108,1,42
1114,1,42
1116,1,42
1117,0,42
1118,4,42
1121,7,42
1122,11,42
1123,0,42
1124,6,42
1126,9,42
1127,6,42
1131,3,42
1137,11,42
1138,3,42
1139,2,42
1141,0,42
1146,2,42
1148,7,42
1152,9,42
1154,2,42
1155,2,42
1162,2,42
1163,2,42
1164,9,42
1165,0,42
1166,11,42
1167,9,42
1169,9,42
1170,9,42
1171,3,42
1173,9,42
1174,9,42
1175,9,42
1176,9,42
1179,9,42
1180,9,42
1181,9,42
1182,9,42
1185,2,42
1186,9,42
1187,9,42
1189,7,42
1190,9,42
1192,2,42
1193,9,42
1194,9,42
1196,3,42
1197,1,42
1199,3,42
1200,3,42
1202,3,42
1203,0,42
1205,3,42
1213,7,42
1215,6,42
1216,0,42
1217,11,42
1219,2,42
1220,7,42
1221,7,42
1222,2,42
1224,6,42
1226,7,42
1227,1,42
1228,7,42
1230,3,42
1232,11,42
1235,3,42
1241,6,42
1246,6,42
1247,0,42
1248,1,42
1250,6,42
1253,2,42
1255,8,42
1256,8,42
1257,1,42
1260,3,42
1261,1,42
1262,7,42
1266,1,42
1270,6,42
1272,4,42
1274,8,42
1275,1,42
1276,11,42
1277,6,42
1278,3,42
1281,3,42
1282,1,42
1285,6,42
1288,7,42
1289,3,42
1290,6,42
1291,6,42
1292,6,42
1295,6,42
1296,6,42
1297,6,42
1298,6,42
1300,6,42
1302,4,42
1305,4,42
1308,4,42
1309,4,42
1311,6,42
1314,4,42
1315,6,42
1317,11,42
1318,2,42
1319,4,42
1322,3,42
1323,8,42
1325,0,42
1326,1,42
1327,6,42
1328,4,42
1330,4,42
1332,3,42
1334,6,42
1340,5,42
1343,6,42
1346,2,42
1347,11,42
1348,4,42
1349,2,42
1350,5,42
1351,6,42
1356,6,42
1357,11,42
1361,5,42
1362,4,42
1364,6,42
1366,6,42
1368,9,42
1370,2,42
1371,3,42
1372,0,42
1373,2,42
1380,4,42
1384,2,42
1385,10,42
1386,0,42
1387,3,42
1388,2,42
1389,0,42
1390,0,42
1392,0,42
1393,2,42
1394,0,42
1397,6,42
1399,3,42
1400,6,42
1402,4,42
1404,0,42
1406,0,42
1409,4,42
1410,2,42
1413,6,42
1414,3,42
1418,7,42
1419,9,42
1422,7,42
1424,4,42
1427,4,42
1428,2,42
1430,6,42
1433,3,42
1434,0,42
1437,3,42
1438,3,42
1441,1,42
1442,0,42
1443,7,42
1444,9,42
1445,1,42
1447,3,42
1448,2,42
1449,1,42
1452,1,42
1453,8,42
1456,1,42
1457,8,42
1458,8,42
1463,1,42
1464,8,42
1465,11,42
1469,8,42
1470,8,42
1472,8,42
1477,7,42
1478,2,42
1479,8,42
1480,8,42
1482,4,42
1483,0,42
1484,2,42
1485,4,42
1486,8,42
1489,1,42
1490,1,42
1491,5,42
1498,2,42
1499,7,42
1500,4,42
1501,7,42
1503,3,42
1506,11,42
1507,9,42
1512,2,42
1513,9,42
1517,3,42
1518,7,42
1519,2,42
1520,8,42
1522,7,42
1523,3,42
1529,1,42
1531,10,42
1534,8,42
1536,1,42
1540,10,42
1543,10,42
1546,2,42
1549,1,42
1550,1,42
1551,1,42
1554,1,42
1556,1,42
1557,10,42
1558,4,42
1563,10,42
1566,11,42
1568,7,42
1570,9,42
1572,2,42
1574,9,42
1575,2,42
1576,2,42
1578,9,42
1579,3,42
1580,3,42
1581,7,42
1583,2,42
1584,9,42
1586,11,42
1588,2,42
1590,9,42
1592,9,42
1594,2,42
1598,1,42
1599,9,42
1602,9,42
1603,2,42
1604,3,42
1606,2,42
1608,9,42
1612,9,42
1618,11,42
1621,2,42
1623,2,42
1624,9,42
1627,9,42
1632,9,42
1633,9,42
1638,2,42
1639,9,42
1640,9,42
1641,9,42
1644,9,42
1647,9,42
1653,9,42
1654,9,42
1655,10,42
1661,1,42
1664,9,42
1666,3,42
1668,2,42
1670,10,42
1671,2,42
1675,6,42
1678,1,42
1679,1,42
1681,1,42
1682,1,42
1683,3,42
1684,2,42
1685,6,42
1689,1,42
1692,4,42
1696,1,42
1697,11,42
1698,11,42
1699,3,42
1709,4,42
1710,0,42
1714,6,42
1715,6,42
1717,6,42
1718,2,42
1720,6,42
1721,6,42
1723,4,42
1726,3,42
1727,3,42
1728,2,42
1731,2,42
1734,4,42
1735,6,42
1736,3,42
1738,4,42
1739,1,42
1741,6,42
1742,2,42
1743,1,42
1744,3,42
1747,1,42
1748,2,42
1749,2,42
1751,4,42
1752,0,42
1758,6,42
1760,3,42
1761,6,42
1762,6,42
1763,2,42
1764,4,42
1768,3,42
1773,2,42
1784,4,42
1786,2,42
1787,1,42
1788,6,42
1791,1,42
1792,0,42
1793,2,42
1795,2,42
1798,4,42
1801,1,42
1804,4,42
1805,6,42
1807,6,42
1810,6,42
1811,6,42
1812,4,42
1815,6,42
1817,2,42
1818,2,42
1819,6,42
1820,6,42
1822,1,42
1824,9,42
1826,1,42
1827,9,42
1829,2,42
1830,1,42
1834,6,42
1836,4,42
1840,3,42
1841,2,42
1842,2,42
1846,10,42
1848,7,42
1850,1,42
1851,1,42
1852,1,42
1853,1,42
1854,2,42
1855,6,42
1856,2,42
1857,1,42
1858,4,42
1859,7,42
1860,6,42
1862,2,42
1863,10,42
1864,0,42
1866,1,42
1870,2,42
1871,6,42
1874,11,42
1876,6,42
1877,3,42
1878,10,42
1879,0,42
1880,4,42
1886,1,42
1888,6,42
1889,2,42
1890,6,42
1892,4,42
1897,1,42
1899,2,42
1900,6,42
1901,2,42
1910,7,42
1911,11,42
1913,6,42
1916,2,42
1918,2,42
1923,6,42
1926,4,42
1928,3,42
1931,4,42
1934,3,42
1938,4,42
1940,3,42
1941,6,42
1944,11,42
1945,9,42
1948,2,42
1955,1,42
1956,6,42
1957,1,42
1958,6,42
1960,9,42
1964,6,42
1965,11,42
1966,7,42
1967,6,42
1970,3,42
1972,9,42
1973,2,42
1975,2,42
1977,2,42
1978,2,42
1983,6,42
1985,6,42
1990,2,42
1991,4,42
1993,9,42
1994,2,42
1997,7,42
2000,1,42
2001,7,42
2004,2,42
2005,2,42
2006,6,42
2007,11,42
2008,5,42
2009,2,42
2010,0,42
2020,2,42
2021,7,42
2025,6,42
2028,2,42
2029,6,42
2030,4,42
2031,4,42
2032,6,42
2033,6,42
2034,6,42
2037,9,42
2038,11,42
2040,10,42
2044,6,42
2046,6,42
2047,4,42
2051,4,42
2054,7,42
2055,1,42
2058,2,42
2059,4,42
2060,4,42
2061,4,42
2062,4,42
2065,4,42
2069,6,42
2071,2,42
2072,6,42
2073,4,42
2077,7,42
2083,2,42
2084,3,42
2085,7,42
2086,7,42
2087,11,42
2088,6,42
2089,1,42
2092,3,42
2095,6,42
2097,6,42
2098,1,42
2099,6,42
2101,5,42
2102,11,42
2104,10,42
2107,3,42
2109,5,42
2110,6,42
2111,4,42
2113,5,42
2114,4,42
2115,7,42
2119,6,42
2121,2,42
2122,6,42
2125,3,42
2126,5,42
2129,5,42
2130,6,42
2131,5,42
2132,5,42
2133,6,42
2135,7,42
2138,5,42
2141,5,42
2142,5,42
2144,3,42
2145,2,42
2148,5,42
2150,6,42
2151,6,42
2152,5,42
2156,5,42
2157,1,42
2158,5,42
2161,5,42
2163,10,42
2165,5,42
2166,6,42
2167,4,42
2168,2,42
2171,2,42
2172,5,42
2173,7,42
2174,1,42
2180,2,42
2181,5,42
2182,6,42
2183,1,42
2185,10,42
2188,4,42
2189,5,42
2190,1,42
2191,1,42
2193,2,42
2195,5,42
2197,1,42
2206,7,42
2207,11,42
2210,6,42
2211,11,42
2212,5,42
2216,6,42
2217,0,42
2218,2,42
2220,11,42
2223,11,42
2225,0,42
2226,11,42
2227,5,42
2228,5,42
2229,5,42
2230,5,42
2231,9,42
2232,1,42
2233,5,42
2235,5,42
2236,7,42
2237,11,42
2238,3,42
2239,6,42
2240,6,42
2241,5,42
2242,5,42
2245,6,42
2247,5,42
2248,5,42
2249,6,42
2254,5,42
2255,11,42
2259,6,42
2262,6,42
2264,5,42
2265,5,42
2266,1,42
2267,5,42
2268,6,42
2269,11,42
2270,5,42
2271,6,42
2273,3,42
2276,5,42
2279,0,42
2280,5,42
2284,5,42
2285,6,42
2286,5,42
2287,6,42
2288,5,42
2290,11,42
2293,7,42
2295,5,42
2296,3,42
2298,6,42
2299,6,42
2300,5,42
2305,6,42
2306,6,42
2307,5,42
2308,11,42
2309,6,42
2310,2,42
2311,6,42
2312,11,42
2313,6,42
2314,5,42
2316,5,42
2317,2,42
2318,5,42
2320,5,42
2321,5,42
2322,5,42
2323,5,42
2324,5,42
2326,2,42
2327,4,42
2328,5,42
2329,5,42
2330,5,42
2331,5,42
2333,5,42
2334,7,42
2337,7,42
2338,11,42
2339,5,42
2341,4,42
2344,5,42
2346,6,42
2348,6,42
2349,2,42
2350,5,42
2351,5,42
2354,5,42
2357,5,42
2359,7,42
2360,5,42
2361,5,42
2362,5,42
2370,6,42
2371,4,42
2372,6,42
2373,5,42
2375,3,42
2376,5,42
2378,4,42
2381,6,42
2383,4,42
2385,6,42
2386,5,42
2388,5,42
2390,5,42
2391,7,42
2392,5,42
2394,0,42
2398,5,42
2399,5,42
2401,5,42
2403,5,42
2404,5,42
2406,5,42
2408,6,42
2409,5,42
2417,5,42
2423,7,42
2425,0,42
2427,5,42
2428,3,42
2430,5,42
2432,5,42
2436,5,42
2437,5,42
2439,3,42
2440,3,42
2441,6,42
2442,4,42
2444,11,42
2446,1,42
2447,4,42
2448,2,42
2449,2,42
2450,2,42
2463,1,42
2465,1,42
2468,7,42
2471,1,42
2474,6,42
2475,2,42
2476,4,42
2480,2,42
2481,9,42
2483,0,42
2490,6,42
2492,11,42
2493,2,42
2494,6,42
2495,3,42
2498,2,42
2499,1,42
2501,2,42
2502,4,42
2503,11,42
2504,3,42
2507,3,42
2508,4,42
2510,2,42
2511,0,42
2513,2,42
2514,10,42
2515,1,42
2516,4,42
2517,6,42
2518,2,42
2522,3,42
2524,2,42
2527,3,42
2528,2,42
2530,2,42
2531,6,42
2532,1,42
2533,1,42
2535,2,42
2538,2,42
2540,2,42
2541,1,42
2542,11,42
2544,1,42
2546,6,42
2547,3,42
2549,0,42
2550,4,42
2554,4,42
2556,2,42
2558,2,42
2562,2,42
2563,6,42
2564,4,42
2569,2,42
2570,6,42
2572,1,42
2574,6,42
2575,9,42
2576,1,42
2578,3,42
2579,0,42
2582,11,42
2584,1,42
2585,2,42
2586,6,42
2588,2,42
2592,1,42
2593,2,42
2601,2,42
2605,4,42
2608,10,42
2611,6,42
2615,2,42
2616,6,42
2617,0,42
2618,10,42
2619,2,42
2621,2,42
2622,6,42
2623,1,42
2625,6,42
2626,11,42
2629,2,42
2630,6,42
2633,6,42
2635,2,42
2636,6,42
2638,1,42
2641,1,42
2644,5,42
2645,6,42
2647,1,42
2648,2,42
2651,2,42
2652,5,42
2653,5,42
2656,1,42
2657,0,42
2658,0,42
2660,2,42
2662,1,42
2664,6,42
2667,6,42
2668,1,42
2672,6,42
2676,2,42
2677,2,42
2679,6,42
2680,1,42
2683,1,42
2685,9,42
2686,9,42
2687,9,42
2688,9,42
2691,2,42
2694,7,42
2699,0,42
2701,2,42
2702,11,42
2705,2,42
2706,9,42
2707,2,42
2709,3,42
2710,1,42
2712,11,42
2713,0,42
2715,0,42
2718,4,42
2721,9,42
2722,9,42
2724,9,42
2725,4,42
2726,3,42
2727,9,42
2729,3,42
2730,3,42
2731,11,42
2732,1,42
2734,6,42
2735,2,42
2737,1,42
2738,10,42
2740,6,42
2741,1,42
2742,3,42
2743,1,42
2744,2,42
2746,2,42
2750,2,42
2753,3,42
2755,6,42
2756,1,42
2757,3,42
2758,3,42
2761,1,42
2762,4,42
2764,6,42
2767,3,42
2769,0,42
2771,1,42
2772,11,42
2773,2,42
2776,10,42
2777,2,42
2778,6,42
2780,0,42
2782,4,42
2783,1,42
2784,2,42
2785,2,42
2787,11,42
2788,1,42
2789,4,42
2790,1,42
2791,1,42
2793,1,42
2796,1,42
2797,3,42
2803,4,42
2805,9,42
2807,4,42
2813,7,42
2814,6,42
2815,3,42
2818,6,42
2819,3,42
2820,11,42
2823,7,42
2824,6,42
2825,11,42
2826,1,42
2827,1,42
2828,1,42
2830,1,42
2831,9,42
2833,1,42
2836,1,42
2840,0,42
2842,0,42
2844,1,42
2849,1,42
2851,7,42
2852,4,42
2854,4,42
2855,11,42
2856,0,42
2857,6,42
2858,11,42
2863,2,42
2864,7,42
2865,1,42
2867,11,42
2868,10,42
2872,1,42
2873,6,42
2874,4,42
2875,3,42
2880,11,42
2885,4,42
2886,3,42
2888,11,42
2891,2,42
2893,6,42
2894,2,42
2898,2,42
2899,3,42
2901,4,42
2903,3,42
2905,11,42
2907,1,42
2909,1,42
2913,1,42
2914,7,42
2915,6,42
2916,7,42
2924,1,42
2926,10,42
2927,1,42
2930,7,42
2933,4,42
2935,6,42
2937,5,42
2941,1,42
2943,0,42
2945,1,42
2946,1,42
2947,1,42
2949,1,42
2950,1,42
2951,1,42
2952,1,42
2954,3,42
2955,3,42
2957,1,42
2958,1,42
2959,4,42
2960,6,42
2964,11,42
2965,0,42
2968,1,42
2969,3,42
2971,2,42
2973,3,42
2974,3,42
2975,4,42
2979,3,42
2980,3,42
2981,2,42
2982,6,42
2984,3,42
2990,6,42
2992,0,42
2995,3,42
2996,9,42
2997,4,42
2999,6,42
3000,4,42
3001,6,42
3002,7,42
3003,0,42
3007,0,42
3008,3,42
3010,0,42
3011,9,42
3012,7,42
3013,8,42
3014,7,42
3015,1,42
3016,9,42
3019,6,42
3021,8,42
3022,10,42
3023,1,42
3024,1,42
3025,1,42
3026,1,42
3027,6,42
3028,6,42
3029,3,42
3030,6,42
3031,11,42
3032,11,42
3035,6,42
3036,4,42
3037,6,42
3038,4,42
3040,11,42
3041,0,42
3047,9,42
3050,11,42
3053,9,42
3054,2,42
3056,1,42
3057,3,42
3059,1,42
3064,6,42
3066,2,42
3070,1,42
3071,9,42
3073,4,42
3074,3,42
3075,0,42
3076,0,42
3077,9,42
3080,0,42
3082,11,42
3083,2,42
3085,0,42
3087,4,42
3091,1,42
3094,3,42
3095,2,42
3096,6,42
3097,1,42
3099,0,42
3102,1,42
3104,1,42
3106,9,42
3108,0,42
3112,10,42
3115,9,42
3116,4,42
3117,3,42
3118,4,42
3120,0,42
3124,4,42
3125,3,42
3126,7,42
3128,6,42
3129,2,42
3130,3,42
3131,4,42
3132,4,42
3136,4,42
3137,0,42
3142,1,42
3146,3,42
3147,9,42
3149,0,42
3150,9,42
3151,11,42
3152,0,42
3153,2,42
3154,1,42
3156,9,42
3158,9,42
3161,1,42
3162,3,42
3166,9,42
3167,3,42
3168,9,42
3169,5,42
3170,6,42
3171,3,42
3172,6,42
3173,7,42
3175,1,42
3176,3,42
3179,0,42
3180,3,42
3181,1,42
3182,6,42
3183,6,42
3184,6,42
3186,4,42
3187,3,42
3189,6,42
3195,6,42
3198,2,42
3200,6,42
3202,7,42
3208,1,42
3209,7,42
3211,1,42
3214,0,42
3215,9,42
3218,3,42
3219,9,42
3220,4,42
3221,7,42
3222,0,42
3224,4,42
3227,0,42
3229,2,42
3231,0,42
3233,4,42
3235,6,42
3237,3,42
3238,11,42
3241,1,42
3242,0,42
3245,6,42
3248,1,42
3249,6,42
3251,2,42
3252,0,42
3253,0,42
3254,3,42
3256,7,42
3259,1,42
3263,11,42
3265,10,42
3269,11,42
3270,6,42
3272,7,42
3275,3,42
3276,2,42
3278,7,42
3279,11,42
3282,3,42
3283,3,42
3284,3,42
3288,7,42
3289,11,42
3292,3,42
3295,11,42
3297,6,42
3298,6,42
3299,11,42
3300,10,42
3301,6,42
3304,11,42
3306,3,42
3308,11,42
3309,4,42
3310,5,42
3313,2,42
3315,4,42
3319,11,42
3322,3,42
3325,6,42
3329,7,42
3330,4,42
3334,2,42
3335,7,42
3336,1,42
3337,6,42
3342,6,42
3344,2,42
3348,3,42
3350,11,42
3351,4,42
3354,2,42
3355,2,42
3357,4,42
3360,6,42
3361,6,42
3363,3,42
3365,0,42
3367,6,42
3368,1,42
3369,4,42
3370,11,42
3374,1,42
3375,3,42
3377,3,42
3378,0,42
3380,2,42
3381,0,42
3382,6,42
3383,1,42
3387,2,42
3388,3,42
3390,4,42
3393,2,42
3394,11,42
3395,3,42
3396,6,42
3398,6,42
3401,0,42
3402,6,42
3403,2,42
3406,1,42
3414,4,42
3416,0,42
3418,3,42
3419,0,42
3421,0,42
3422,6,42
3424,2,42
3425,11,42
3426,3,42
3427,6,42
3428,0,42
3429,6,42
3431,4,42
3432,7,42
3433,7,42
3434,3,42
3437,1,42
3441,1,42
3444,1,42
3445,1,42
3446,6,42
3451,6,42
3452,3,42
3455,1,42
3457,4,42
3461,0,42
3467,11,42
3473,5,42
3478,11,42
3482,3,42
3483,4,42
3489,2,42
3490,3,42
3493,1,42
3495,5,42
3496,2,42
3499,3,42
3502,4,42
3503,1,42
3504,1,42
3506,0,42
3507,6,42
3508,4,42
3509,5,42
3510,0,42
3511,4,42
3517,4,42
3519,0,42
3521,4,42
3522,1,42
3524,0,42
3528,2,42
3530,5,42
3533,6,42
3536,11,42
3537,1,42
3538,4,42
3540,7,42
3541,1,42
3542,8,42
3545,6,42
3548,5,42
3550,0,42
3551,2,42
3555,5,42
3556,0,42
3559,5,42
3563,0,42
3564,6,42
3565,1,42
3568,0,42
3570,2,42
3575,6,42
3580,4,42
3584,3,42
3585,3,42
3586,4,42
3587,11,42
3593,7,42
3594,6,42
3597,6,42
3601,5,42
3603,5,42
3605,5,42
3607,6,42
3609,5,42
3611,5,42
3613,5,42
3614,2,42
3615,5,42
3616,5,42
3617,5,42
3618,11,42
3619,3,42
3620,0,42
3623,11,42
3624,5,42
3627,4,42
3628,3,42
3629,5,42
3635,8,42
3636,4,42
3638,0,42
3644,6,42
3645,1,42
3647,4,42
3648,5,42
3649,5,42
3651,5,42
3653,0,42
3655,0,42
3656,5,42
3660,11,42
3661,4,42
3670,5,42
3673,5,42
3675,0,42
3676,2,42
3680,5,42
3689,0,42
3693,4,42
3694,1,42
3695,5,42
3697,6,42
3698,5,42
3699,0,42
3700,4,42
3701,11,42
3702,6,42
3707,6,42
3711,4,42
3713,7,42
3714,11,42
3715,5,42
3716,5,42
3719,3,42
3721,6,42
3723,11,42
3724,11,42
3725,0,42
3727,5,42
3731,6,42
3732,5,42
3733,5,42
3735,6,42
3737,5,42
3738,11,42
3740,5,42
3742,6,42
3746,5,42
3751,5,42
3752,6,42
3753,3,42
3757,5,42
3758,5,42
3761,3,42
3767,5,42
3776,5,42
3777,5,42
3778,3,42
3780,5,42
3785,5,42
3786,7,42
3787,5,42
3788,0,42
3789,3,42
3791,5,42
3792,5,42
3793,6,42
3795,5,42
3798,3,42
3799,5,42
3802,2,42
3803,3,42
3804,3,42
3805,3,42
3806,6,42
3807,6,42
3813,11,42
3815,5,42
3817,5,42
3821,6,42
3822,6,42
3826,11,42
3827,3,42
3829,6,42
3831,1,42
3833,5,42
3834,5,42
3835,7,42
3836,1,42
3840,6,42
3842,7,42
3844,5,42
3847,5,42
3848,7,42
3850,6,42
3853,5,42
3854,2,42
3855,5,42
3859,5,42
3860,5,42
3861,1,42
3862,5,42
3863,0,42
3865,6,42
3867,3,42
3871,6,42
3872,2,42
3873,6,42
3874,3,42
3882,7,42
3885,0,42
3886,3,42
3887,3,42
3891,6,42
3896,3,42
3897,3,42
3898,3,42
3899,3,42
3904,0,42
3906,6,42
3908,0,42
3910,5,42
3912,7,42
3913,11,42
3914,11,42
3915,11,42
3918,11,42
3919,3,42
3920,11,42
3921,11,42
3927,11,42
3928,0,42
3929,11,42
3930,7,42
3933,7,42
3935,0,42
3940,5,42
3942,5,42
3944,6,42
3946,5,42
3947,6,42
3948,2,42
3951,3,42
3953,5,42
3955,7,42
3957,2,42
3958,6,42
3962,2,42
3967,5,42
3968,0,42
3971,6,42
3976,0,42
3977,3,42
3978,6,42
3982,4,42
3988,4,42
3989,3,42
3990,3,42
3994,3,42
3995,3,42
3997,2,42
3999,6,42
4003,5,42
4004,5,42
4005,4,42
4007,1,42
4009,11,42
4012,2,42
4013,6,42
4016,6,42
4021,3,42
4022,1,42
4024,7,42
4026,6,42
4028,5,42
4031,5,42
4032,5,42
4034,7,42
4035,7,42
4036,5,42
4039,5,42
4040,5,42
4041,5,42
4043,5,42
4044,5,42
4045,5,42
4046,5,42
4048,5,42
4050,7,42
4051,6,42
4053,5,42
4057,7,42
4058,11,42
4059,11,42
4060,11,42
4063,3,42
4065,3,42
4066,3,42
4068,0,42
4070,7,42
4072,7,42
4074,0,42
4077,4,42
4079,2,42
4080,2,42
4081,2,42
4082,4,42
4084,7,42
4086,1,42
4087,7,42
4088,6,42
4091,6,42
4092,4,42
4093,9,42
4095,7,42
4097,4,42
4098,1,42
4103,0,42
4104,0,42
4105,5,42
4107,0,42
4108,2,42
4109,0,42
4116,7,42
4118,0,42
4124,4,42
4128,3,42
4129,4,42
4130,0,42
4139,11,42
4143,11,42
4144,6,42
4145,6,42
4148,4,42
4151,6,42
4154,0,42
4155,0,42
4157,0,42
4160,6,42
