row_index,label,seed
816,44,42
820,31,42
821,38,42
822,42,42
828,20,42
829,20,42
831,45,42
833,51,42
836,20,42
838,58,42
839,45,42
842,20,42
843,52,42
845,20,42
848,1,42
849,56,42
851,57,42
852,42,42
853,15,42
856,51,42
862,21,42
866,52,42
867,52,42
870,62,42
871,10,42
872,59,42
873,31,42
874,20,42
875,7,42
876,52,42
878,38,42
879,1,42
880,22,42
883,20,42
884,20,42
885,20,42
886,15,42
890,54,42
892,32,42
895,62,42
896,49,42
897,28,42
898,28,42
902,62,42
904,21,42
905,32,42
906,25,42
911,20,42
913,51,42
914,57,42
915,20,42
920,45,42
921,16,42
923,13,42
926,47,42
928,20,42
930,20,42
931,9,42
933,45,42
934,45,42
935,45,42
936,3,42
938,33,42
940,40,42
942,30,42
943,31,42
945,41,42
948,30,42
949,57,42
951,30,42
953,31,42
954,16,42
955,33,42
957,40,42
959,38,42
960,2,42
962,31,42
963,31,42
964,21,42
965,17,42
966,16,42
967,6,42
970,60,42
971,6,42
976,53,42
978,28,42
979,56,42
980,31,42
985,5,42
986,43,42
988,53,42
989,27,42
994,34,42
995,60,42
996,8,42
998,17,42
999,45,42
1000,5,42
1001,48,42
1002,41,42
1003,18,42
1005,23,42
1012,21,42
1013,31,42
1018,21,42
1019,27,42
1020,33,42
1021,41,42
1022,30,42
1024,56,42
1025,3,42
1028,41,42
1029,0,42
1030,8,42
1031,59,42
1032,17,42
1033,58,42
1034,48,42
1035,16,42
1036,18,42
1038,40,42
1039,32,42
1040,58,42
1041,45,42
1043,60,42
1045,32,42
1048,27,42
1050,16,42
1053,60,42
1054,21,42
1057,30,42
1059,41,42
1060,40,42
1061,60,42
1064,40,42
1065,31,42
1068,26,42
1070,0,42
1072,17,42
1075,8,42
1077,3,42
1078,60,42
1081,3,42
1087,47,42
1088,60,42
1090,13,42
1091,30,42
1092,14,42
1096,60,42
1097,2,42
1098,46,42
1099,60,42
1101,26,42
1106,19,42
1108,0,42
1114,8,42
1116,3,42
1117,38,42
1118,53,42
1121,31,42
1122,58,42
1123,47,42
1124,58,42
1126,33,42
1127,52,42
1131,13,42
1137,22,42
1138,13,42
1139,12,42
1141,29,42
1146,27,42
1148,31,42
1152,38,42
1154,53,42
1155,30,42
1162,48,42
1163,48,42
1164,2,42
1165,36,42
1166,58,42
1167,38,42
1169,29,42
1170,2,42
1171,13,42
1173,38,42
1174,29,42
1175,29,42
1176,29,42
1179,29,42
1180,29,42
1181,29,42
1182,2,42
1185,13,42
1186,29,42
1187,33,42
1189,13,42
1190,50,42
1192,21,42
1193,2,42
1194,29,42
1196,25,42
1197,8,42
1199,13,42
1200,25,42
1202,13,42
1203,44,42
1205,25,42
1213,59,42
1215,29,42
1216,44,42
1217,22,42
1219,21,42
1220,26,42
1221,31,42
1222,10,42
1224,21,42
1226,59,42
1227,8,42
1228,12,42
1230,62,42
1232,17,42
1235,13,42
1241,18,42
1246,41,42
1247,53,42
1248,8,42
1250,18,42
1253,14,42
1255,55,42
1256,37,42
1257,48,42
1260,14,42
1261,8,42
1262,31,42
1266,8,42
1270,18,42
1272,30,42
1274,37,42
1275,8,42
1276,48,42
1277,18,42
1278,10,42
1281,10,42
1282,8,42
1285,31,42
1288,10,42
1289,14,42
1290,29,42
1291,31,42
1292,31,42
1295,31,42
1296,31,42
1297,31,42
1298,31,42
1300,31,42
1302,9,42
1305,9,42
1308,9,42
1309,9,42
1311,6,42
1314,44,42
1315,6,42
1317,28,42
1318,12,42
1319,9,42
1322,14,42
1323,55,42
1325,54,42
1326,1,42
1327,6,42
1328,13,42
1330,21,42
1332,59,42
1334,62,42
1340,62,42
1343,5,42
1346,48,42
1347,28,42
1348,36,42
1349,62,42
1350,62,42
1351,61,42
1356,62,42
1357,41,42
1361,34,42
1362,9,42
1364,5,42
1366,45,42
1368,40,42
1370,50,42
1371,59,42
1372,35,42
1373,30,42
1380,30,42
1384,58,42
1385,13,42
1386,27,42
1387,42,42
1388,44,42
1389,53,42
1390,54,42
1392,31,42
1393,59,42
1394,53,42
1397,52,42
1399,26,42
1400,26,42
1402,27,42
1404,8,42
1406,27,42
1409,9,42
1410,36,42
1413,31,42
1414,51,42
1418,45,42
1419,33,42
1422,52,42
1424,30,42
1427,44,42
1428,54,42
1430,52,42
1433,5,42
1434,36,42
1437,13,42
1438,13,42
1441,16,42
1442,13,42
1443,59,42
1444,59,42
1445,16,42
1447,29,42
1448,36,42
1449,16,42
1452,16,42
1453,37,42
1456,16,42
1457,37,42
1458,37,42
1463,16,42
1464,37,42
1465,22,42
1469,37,42
1470,55,42
1472,55,42
1477,10,42
1478,36,42
1479,55,42
1480,55,42
1482,42,42
1483,59,42
1484,27,42
1485,9,42
1486,55,42
1489,8,42
1490,16,42
1491,14,42
1498,43,42
1499,8,42
1500,9,42
1501,26,42
1503,42,42
1506,22,42
1507,29,42
1512,62,42
1513,58,42
1517,29,42
1518,14,42
1519,51,42
1520,55,42
1522,45,42
1523,52,42
1529,16,42
1531,39,42
1534,37,42
1536,16,42
1540,39,42
1543,39,42
1546,41,42
1549,16,42
1550,16,42
1551,16,42
1554,16,42
1556,16,42
1557,39,42
1558,42,42
1563,63,42
1566,58,42
1568,45,42
1570,29,42
1572,50,42
1574,38,42
1575,30,42
1576,10,42
1578,29,42
1579,29,42
1580,60,42
1581,16,42
1583,60,42
1584,40,42
1586,17,42
1588,21,42
1590,29,42
1592,29,42
1594,21,42
1598,36,42
1599,29,42
1602,29,42
1603,21,42
1604,38,42
1606,2,42
1608,2,42
1612,29,42
1618,29,42
1621,50,42
1623,10,42
1624,52,42
1627,29,42
1632,29,42
1633,29,42
1638,21,42
1639,29,42
1640,52,42
1641,29,42
1644,29,42
1647,29,42
1653,29,42
1654,29,42
1655,63,42
1661,3,42
1664,33,42
1666,31,42
1668,13,42
1670,51,42
1671,53,42
1675,61,42
1678,0,42
1679,58,42
1681,8,42
1682,17,42
1683,62,42
1684,48,42
1685,18,42
1689,0,42
1692,9,42
1696,19,42
1697,17,42
1698,17,42
1699,45,42
1709,9,42
1710,62,42
1714,56,42
1715,61,42
1717,27,42
1718,36,42
1720,61,42
1721,23,42
1723,9,42
1726,42,42
1727,26,42
1728,5,42
1731,53,42
1734,9,42
1735,52,42
1736,45,42
1738,9,42
1739,8,42
1741,43,42
1742,48,42
1743,14,42
1744,45,42
1747,3,42
1748,50,42
1749,46,42
1751,9,42
1752,11,42
1758,61,42
1760,45,42
1761,6,42
1762,6,42
1763,50,42
1764,46,42
1768,45,42
1773,36,42
1784,46,42
1786,43,42
1787,8,42
1788,34,42
1791,19,42
1792,53,42
1793,62,42
1795,7,42
1798,9,42
1801,8,42
1804,9,42
1805,10,42
1807,18,42
1810,6,42
1811,46,42
1812,46,42
1815,34,42
1817,62,42
1818,27,42
1819,36,42
1820,51,42
1822,14,42
1824,2,42
1826,23,42
1827,33,42
1829,43,42
1830,0,42
1834,18,42
1836,30,42
1840,26,42
1841,46,42
1842,43,42
1846,39,42
1848,26,42
1850,19,42
1851,1,42
1852,0,42
1853,16,42
1854,48,42
1855,18,42
1856,7,42
1857,13,42
1858,30,42
1859,62,42
1860,12,42
1862,14,42
1863,39,42
1864,38,42
1866,58,42
1870,48,42
1871,18,42
1874,41,42
1876,51,42
1877,56,42
1878,39,42
1879,59,42
1880,9,42
1886,19,42
1888,5,42
1889,48,42
1890,60,42
1892,3,42
1897,19,42
1899,16,42
1900,34,42
1901,59,42
1910,31,42
1911,17,42
1913,13,42
1916,34,42
1918,62,42
1923,27,42
1926,50,42
1928,42,42
1931,3,42
1934,26,42
1938,30,42
1940,45,42
1941,12,42
1944,28,42
1945,52,42
1948,21,42
1955,21,42
1956,41,42
1957,23,42
1958,12,42
1960,29,42
1964,12,42
1965,17,42
1966,45,42
1967,12,42
1970,26,42
1972,21,42
1973,60,42
1975,7,42
1977,34,42
1978,62,42
1983,31,42
1985,12,42
1990,21,42
1991,56,42
1993,40,42
1994,27,42
1997,10,42
2000,0,42
2001,31,42
2004,7,42
2005,21,42
2006,56,42
2007,41,42
2008,21,42
2009,50,42
2010,36,42
2020,51,42
2021,2,42
2025,32,42
2028,48,42
2029,18,42
2030,42,42
2031,50,42
2032,32,42
2033,60,42
2034,13,42
2037,2,42
2038,4,42
2040,63,42
2044,31,42
2046,62,42
2047,30,42
2051,7,42
2054,31,42
2055,14,42
2058,12,42
2059,50,42
2060,30,42
2061,9,42
2062,5,42
2065,46,42
2069,47,42
2071,41,42
2072,32,42
2073,30,42
2077,14,42
2083,51,42
2084,45,42
2085,43,42
2086,62,42
2087,17,42
2088,12,42
2089,21,42
2092,43,42
2095,56,42
2097,34,42
2098,16,42
2099,56,42
2101,1,42
2102,58,42
2104,63,42
2107,14,42
2109,43,42
2110,62,42
2111,9,42
2113,1,42
2114,56,42
2115,14,42
2119,47,42
2121,48,42
2122,18,42
2125,59,42
2126,34,42
2129,20,42
2130,6,42
2131,60,42
2132,1,42
2133,6,42
2135,45,42
2138,54,42
2141,62,42
2142,44,42
2144,14,42
2145,7,42
2148,27,42
2150,47,42
2151,12,42
2152,1,42
2156,1,42
2157,3,42
2158,58,42
2161,58,42
2163,63,42
2165,1,42
2166,15,42
2167,9,42
2168,60,42
2171,13,42
2172,1,42
2173,56,42
2174,23,42
2180,48,42
2181,20,42
2182,18,42
2183,23,42
2185,2,42
2188,36,42
2189,1,42
2190,8,42
2191,14,42
2193,48,42
2195,58,42
2197,16,42
2206,13,42
2207,58,42
2210,1,42
2211,58,42
2212,19,42
2216,14,42
2217,54,42
2218,26,42
2220,58,42
2223,17,42
2225,58,42
2226,22,42
2227,35,42
2228,20,42
2229,43,42
2230,34,42
2231,20,42
2232,14,42
2233,34,42
2235,20,42
2236,31,42
2237,22,42
2238,20,42
2239,12,42
2240,12,42
2241,58,42
2242,58,42
2245,12,42
2247,1,42
2248,54,42
2249,15,42
2254,20,42
2255,17,42
2259,15,42
2262,15,42
2264,62,42
2265,57,42
2266,23,42
2267,38,42
2268,15,42
2269,17,42
2270,5,42
2271,12,42
2273,26,42
2276,1,42
2279,35,42
2280,12,42
2284,20,42
2285,15,42
2286,58,42
2287,59,42
2288,20,42
2290,24,42
2293,31,42
2295,34,42
2296,26,42
2298,15,42
2299,15,42
2300,20,42
2305,36,42
2306,15,42
2307,20,42
2308,58,42
2309,15,42
2310,57,42
2311,15,42
2312,58,42
2313,47,42
2314,20,42
2316,20,42
2317,16,42
2318,20,42
2320,20,42
2321,60,42
2322,34,42
2323,58,42
2324,27,42
2326,13,42
2327,30,42
2328,20,42
2329,20,42
2330,60,42
2331,1,42
2333,20,42
2334,8,42
2337,57,42
2338,24,42
2339,8,42
2341,30,42
2344,60,42
2346,45,42
2348,31,42
2349,54,42
2350,36,42
2351,60,42
2354,20,42
2357,14,42
2359,14,42
2360,20,42
2361,60,42
2362,60,42
2370,52,42
2371,7,42
2372,52,42
2373,43,42
2375,16,42
2376,20,42
2378,50,42
2381,52,42
2383,9,42
2385,52,42
2386,7,42
2388,20,42
2390,20,42
2391,14,42
2392,20,42
2394,56,42
2398,20,42
2399,20,42
2401,20,42
2403,20,42
2404,60,42
2406,60,42
2408,52,42
2409,20,42
2417,20,42
2423,45,42
2425,56,42
2427,7,42
2428,10,42
2430,38,42
2432,20,42
2436,20,42
2437,1,42
2439,10,42
2440,10,42
2441,51,42
2442,30,42
2444,58,42
2446,16,42
2447,30,42
2448,45,42
2449,62,42
2450,45,42
2463,3,42
2465,3,42
2468,38,42
2471,3,42
2474,57,42
2475,43,42
2476,9,42
2480,5,42
2481,33,42
2483,45,42
2490,2,42
2492,28,42
2493,12,42
2494,6,42
2495,45,42
2498,26,42
2499,16,42
2501,26,42
2502,30,42
2503,28,42
2504,45,42
2507,11,42
2508,36,42
2510,30,42
2511,27,42
2513,51,42
2514,39,42
2515,8,42
2516,56,42
2517,56,42
2518,48,42
2522,30,42
2524,53,42
2527,13,42
2528,30,42
2530,48,42
2531,18,42
2532,3,42
2533,16,42
2535,59,42
2538,16,42
2540,16,42
2541,8,42
2542,17,42
2544,17,42
2546,6,42
2547,45,42
2549,5,42
2550,9,42
2554,9,42
2556,48,42
2558,44,42
2562,48,42
2563,18,42
2564,30,42
2569,50,42
2570,41,42
2572,23,42
2574,18,42
2575,33,42
2576,16,42
2578,62,42
2579,38,42
2582,28,42
2584,8,42
2585,48,42
2586,18,42
2588,26,42
2592,8,42
2593,48,42
2601,48,42
2605,36,42
2608,39,42
2611,18,42
2615,48,42
2616,18,42
2617,62,42
2618,39,42
2619,5,42
2621,48,42
2622,18,42
2623,8,42
2625,18,42
2626,28,42
2629,48,42
2630,18,42
2633,6,42
2635,36,42
2636,6,42
2638,8,42
2641,8,42
2644,13,42
2645,56,42
2647,16,42
2648,51,42
2651,13,42
2652,1,42
2653,58,42
2656,16,42
2657,49,42
2658,49,42
2660,13,42
2662,16,42
2664,15,42
2667,15,42
2668,16,42
2672,15,42
2676,7,42
2677,10,42
2679,47,42
2680,58,42
2683,43,42
2685,29,42
2686,40,42
2687,2,42
2688,33,42
2691,51,42
2694,45,42
2699,53,42
2701,53,42
2702,4,42
2705,59,42
2706,29,42
2707,5,42
2709,9,42
2710,19,42
2712,22,42
2713,36,42
2715,43,42
2718,30,42
2721,33,42
2722,40,42
2724,33,42
2725,53,42
2726,19,42
2727,40,42
2729,30,42
2730,30,42
2731,22,42
2732,8,42
2734,36,42
2735,13,42
2737,23,42
2738,39,42
2740,18,42
2741,0,42
2742,62,42
2743,19,42
2744,14,42
2746,60,42
2750,41,42
2753,26,42
2755,12,42
2756,62,42
2757,59,42
2758,21,42
2761,34,42
2762,42,42
2764,56,42
2767,42,42
2769,58,42
2771,8,42
2772,22,42
2773,13,42
2776,39,42
2777,48,42
2778,18,42
2780,42,42
2782,7,42
2783,14,42
2784,10,42
2785,30,42
2787,17,42
2788,23,42
2789,62,42
2790,23,42
2791,23,42
2793,17,42
2796,23,42
2797,60,42
2803,9,42
2805,33,42
2807,9,42
2813,45,42
2814,36,42
2815,60,42
2818,43,42
2819,58,42
2820,22,42
2823,31,42
2824,60,42
2825,41,42
2826,23,42
2827,23,42
2828,23,42
2830,48,42
2831,40,42
2833,19,42
2836,19,42
2840,31,42
2842,53,42
2844,14,42
2849,43,42
2851,26,42
2852,30,42
2854,62,42
2855,28,42
2856,36,42
2857,47,42
2858,17,42
2863,10,42
2864,31,42
2865,8,42
2867,17,42
2868,39,42
2872,19,42
2873,5,42
2874,56,42
2875,45,42
2880,28,42
2885,44,42
2886,60,42
2888,28,42
2891,29,42
2893,56,42
2894,36,42
2898,2,42
2899,38,42
2901,44,42
2903,26,42
2905,22,42
2907,14,42
2909,14,42
2913,14,42
2914,31,42
2915,32,42
2916,12,42
2924,23,42
2926,39,42
2927,48,42
2930,19,42
2933,9,42
2935,23,42
2937,19,42
2941,23,42
2943,43,42
2945,31,42
2946,8,42
2947,23,42
2949,23,42
2950,23,42
2951,23,42
2952,23,42
2954,62,42
2955,20,42
2957,23,42
2958,17,42
2959,62,42
2960,12,42
2964,47,42
2965,49,42
2968,3,42
2969,45,42
2971,62,42
2973,38,42
2974,56,42
2975,56,42
2979,32,42
2980,45,42
2981,21,42
2982,5,42
2984,38,42
2990,6,42
2992,42,42
2995,13,42
2996,40,42
2997,30,42
2999,12,42
3000,27,42
3001,12,42
3002,14,42
3003,62,42
3007,27,42
3008,45,42
3010,42,42
3011,33,42
3012,31,42
3013,26,42
3014,26,42
3015,8,42
3016,40,42
3019,56,42
3021,37,42
3022,39,42
3023,23,42
3024,16,42
3025,48,42
3026,14,42
3027,57,42
3028,18,42
3029,45,42
3030,2,42
3031,47,42
3032,47,42
3035,41,42
3036,3,42
3037,41,42
3038,7,42
3040,41,42
3041,5,42
3047,33,42
3050,28,42
3053,33,42
3054,62,42
3056,23,42
3057,2,42
3059,8,42
3064,18,42
3066,53,42
3070,19,42
3071,40,42
3073,30,42
3074,5,42
3075,62,42
3076,36,42
3077,40,42
3080,21,42
3082,29,42
3083,43,42
3085,5,42
3087,29,42
3091,14,42
3094,47,42
3095,12,42
3096,12,42
3097,8,42
3099,47,42
3102,58,42
3104,48,42
3106,29,42
3108,42,42
3112,39,42
3115,45,42
3116,36,42
3117,62,42
3118,50,42
3120,53,42
3124,42,42
3125,26,42
3126,34,42
3128,56,42
3129,46,42
3130,19,42
3131,42,42
3132,44,42
3136,54,42
3137,45,42
3142,14,42
3146,52,42
3147,40,42
3149,38,42
3150,33,42
3151,17,42
3152,43,42
3153,10,42
3154,23,42
3156,40,42
3158,33,42
3161,58,42
3162,19,42
3166,33,42
3167,60,42
3168,33,42
3169,20,42
3170,43,42
3171,60,42
3172,12,42
3173,31,42
3175,16,42
3176,54,42
3179,41,42
3180,46,42
3181,17,42
3182,21,42
3183,41,42
3184,47,42
3186,54,42
3187,26,42
3189,60,42
3195,5,42
3198,41,42
3200,41,42
3202,31,42
3208,0,42
3209,31,42
3211,48,42
3214,49,42
3215,40,42
3218,54,42
3219,40,42
3220,13,42
3221,26,42
3222,41,42
3224,26,42
3227,49,42
3229,27,42
3231,42,42
3233,51,42
3235,56,42
3237,36,42
3238,28,42
3241,8,42
3242,35,42
3245,41,42
3248,34,42
3249,18,42
3251,2,42
3252,59,42
3253,54,42
3254,10,42
3256,31,42
3259,14,42
3263,28,42
3265,39,42
3269,22,42
3270,5,42
3272,29,42
3275,7,42
3276,11,42
3278,26,42
3279,24,42
3282,10,42
3283,45,42
3284,14,42
3288,32,42
3289,24,42
3292,26,42
3295,22,42
3297,47,42
3298,29,42
3299,22,42
3300,39,42
3301,18,42
3304,24,42
3306,32,42
3308,24,42
3309,44,42
3310,19,42
3313,11,42
3315,35,42
3319,24,42
3322,42,42
3325,32,42
3329,62,42
3330,9,42
3334,11,42
3335,5,42
3336,8,42
3337,5,42
3342,18,42
3344,11,42
3348,30,42
3350,24,42
3351,45,42
3354,21,42
3355,21,42
3357,35,42
3360,12,42
3361,21,42
3363,26,42
3365,43,42
3367,47,42
3368,14,42
3369,44,42
3370,24,42
3374,3,42
3375,60,42
3377,45,42
3378,43,42
3380,5,42
3381,12,42
3382,34,42
3383,19,42
3387,5,42
3388,62,42
3390,42,42
3393,21,42
3394,4,42
3395,34,42
3396,47,42
3398,5,42
3401,41,42
3402,32,42
3403,42,42
3406,34,42
3414,9,42
3416,35,42
3418,60,42
3419,21,42
3421,45,42
3422,51,42
3424,11,42
3425,22,42
3426,45,42
3427,32,42
3428,60,42
3429,5,42
3431,11,42
3432,26,42
3433,31,42
3434,45,42
3437,19,42
3441,1,42
3444,14,42
3445,48,42
3446,18,42
3451,21,42
3452,26,42
3455,58,42
3457,44,42
3461,35,42
3467,22,42
3473,34,42
3478,24,42
3482,26,42
3483,9,42
3489,11,42
3490,10,42
3493,23,42
3495,58,42
3496,12,42
3499,59,42
3502,12,42
3503,14,42
3504,23,42
3506,48,42
3507,18,42
3508,62,42
3509,19,42
3510,27,42
3511,35,42
3517,30,42
3519,21,42
3521,9,42
3522,14,42
3524,5,42
3528,27,42
3530,58,42
3533,34,42
3536,17,42
3537,58,42
3538,44,42
3540,31,42
3541,48,42
3542,26,42
3545,6,42
3548,1,42
3550,43,42
3551,21,42
3555,38,42
3556,34,42
3559,60,42
3563,27,42
3564,15,42
3565,14,42
3568,41,42
3570,5,42
3575,47,42
3580,50,42
3584,45,42
3585,42,42
3586,30,42
3587,58,42
3593,22,42
3594,41,42
3597,41,42
3601,1,42
3603,58,42
3605,1,42
3607,5,42
3609,1,42
3611,1,42
3613,58,42
3614,59,42
3615,35,42
3616,1,42
3617,1,42
3618,22,42
3619,59,42
3620,43,42
3623,22,42
3624,58,42
3627,30,42
3628,26,42
3629,38,42
3635,26,42
3636,9,42
3638,35,42
3644,47,42
3645,58,42
3647,9,42
3648,58,42
3649,19,42
3651,1,42
3653,36,42
3655,56,42
3656,20,42
3660,22,42
3661,46,42
3670,34,42
3673,1,42
3675,41,42
3676,5,42
3680,20,42
3689,19,42
3693,9,42
3694,23,42
3695,1,42
3697,52,42
3698,1,42
3699,38,42
3700,35,42
3701,17,42
3702,12,42
3707,12,42
3711,9,42
3713,14,42
3714,22,42
3715,62,42
3716,20,42
3719,26,42
3721,12,42
3723,22,42
3724,22,42
3725,30,42
3727,14,42
3731,15,42
3732,1,42
3733,1,42
3735,41,42
3737,58,42
3738,22,42
3740,19,42
3742,12,42
3746,57,42
3751,1,42
3752,52,42
3753,56,42
3757,20,42
3758,12,42
3761,21,42
3767,57,42
3776,1,42
3777,8,42
3778,53,42
3780,58,42
3785,58,42
3786,31,42
3787,20,42
3788,35,42
3789,21,42
3791,34,42
3792,1,42
3793,52,42
3795,57,42
3798,7,42
3799,20,42
3802,2,42
3803,42,42
3804,42,42
3805,26,42
3806,52,42
3807,27,42
3813,22,42
3815,20,42
3817,36,42
3821,15,42
3822,15,42
3826,22,42
3827,45,42
3829,15,42
3831,16,42
3833,57,42
3834,58,42
3835,16,42
3836,5,42
3840,15,42
3842,26,42
3844,1,42
3847,54,42
3848,20,42
3850,15,42
3853,1,42
3854,59,42
3855,57,42
3859,58,42
3860,20,42
3861,16,42
3862,1,42
3863,27,42
3865,15,42
3867,10,42
3871,47,42
3872,12,42
3873,47,42
3874,30,42
3882,31,42
3885,43,42
3886,59,42
3887,2,42
3891,12,42
3896,44,42
3897,2,42
3898,61,42
3899,61,42
3904,27,42
3906,59,42
3908,41,42
3910,1,42
3912,59,42
3913,4,42
3914,41,42
3915,41,42
3918,28,42
3919,19,42
3920,22,42
3921,47,42
3927,41,42
3928,49,42
3929,41,42
3930,31,42
3933,34,42
3935,46,42
3940,12,42
3942,20,42
3944,31,42
3946,57,42
3947,62,42
3948,43,42
3951,13,42
3953,20,42
3955,47,42
3957,36,42
3958,52,42
3962,13,42
3967,1,42
3968,5,42
3971,56,42
3976,12,42
3977,45,42
3978,47,42
3982,30,42
3988,52,42
3989,2,42
3990,2,42
3994,2,42
3995,2,42
3997,21,42
3999,47,42
4003,12,42
4004,31,42
4005,9,42
4007,16,42
4009,28,42
4012,41,42
4013,47,42
4016,26,42
4021,14,42
4022,5,42
4024,31,42
4026,15,42
4028,12,42
4031,20,42
4032,57,42
4034,31,42
4035,45,42
4036,1,42
4039,57,42
4040,58,42
4041,57,42
4043,57,42
4044,57,42
4045,38,42
4046,57,42
4048,58,42
4050,31,42
4051,54,42
4053,20,42
4057,19,42
4058,24,42
4059,24,42
4060,24,42
4063,26,42
4065,12,42
4066,45,42
4068,29,42
4070,31,42
4072,45,42
4074,54,42
4077,42,42
4079,22,42
4080,21,42
4081,36,42
4082,44,42
4084,10,42
4086,23,42
4087,38,42
4088,12,42
4091,52,42
4092,50,42
4093,33,42
4095,31,42
4097,27,42
4098,58,42
4103,46,42
4104,35,42
4105,53,42
4107,32,42
4108,36,42
4109,11,42
4116,26,42
4118,26,42
4124,42,42
4128,56,42
4129,44,42
4130,46,42
4139,29,42
4143,41,42
4144,6,42
4145,6,42
4148,30,42
4151,13,42
4154,54,42
4155,53,42
4157,53,42
4160,6,42
