row_index,label,seed
2334,11,21
2337,40,21
2338,40,21
2339,20,21
2341,61,21
2344,38,21
2346,39,21
2348,39,21
2349,62,21
2350,9,21
2351,38,21
2354,5,21
2357,39,21
2359,39,21
2360,5,21
2361,38,21
2362,38,21
2370,7,21
2371,56,21
2372,7,21
2373,59,21
2375,54,21
2376,11,21
2378,25,21
2381,7,21
2383,61,21
2385,7,21
2386,28,21
2388,20,21
2390,11,21
2391,39,21
2392,20,21
2394,43,21
2398,20,21
2399,11,21
2401,38,21
2403,38,21
2404,38,21
2406,38,21
2408,7,21
2409,11,21
2417,38,21
2423,39,21
2425,62,21
2427,56,21
2428,45,21
2430,44,21
2432,11,21
2436,11,21
2437,59,21
2439,39,21
2440,39,21
2441,41,21
2442,58,21
2444,32,21
2446,54,21
2447,58,21
2448,44,21
2449,29,21
2450,37,21
2463,3,21
2465,3,21
2468,44,21
2471,3,21
2474,5,21
2475,52,21
2476,25,21
2480,34,21
2481,4,21
2483,51,21
2490,7,21
2492,26,21
2493,2,21
2494,42,21
2495,39,21
2498,58,21
2499,54,21
2501,58,21
2502,58,21
2503,26,21
2504,39,21
2507,25,21
2508,27,21
2510,58,21
2511,18,21
2513,41,21
2514,55,21
2515,10,21
2516,61,21
2517,49,21
2518,21,21
2522,58,21
2524,58,21
2527,29,21
2528,58,21
2530,21,21
2531,8,21
2532,3,21
2533,54,21
2535,62,21
2538,54,21
2540,54,21
2541,10,21
2542,15,21
2544,15,21
2546,42,21
2547,39,21
2549,16,21
2550,61,21
2554,61,21
2556,21,21
2558,14,21
2562,21,21
2563,8,21
2564,13,21
2569,25,21
2570,48,21
2572,36,21
2574,8,21
2575,4,21
2576,54,21
2578,29,21
2579,44,21
2582,26,21
2584,10,21
2585,21,21
2586,8,21
2588,56,21
2592,10,21
2593,21,21
2601,21,21
2605,27,21
2608,55,21
2611,8,21
2615,21,21
2616,8,21
2617,29,21
2618,55,21
2619,16,21
2621,21,21
2622,8,21
2623,10,21
2625,8,21
2626,6,21
2629,21,21
2630,8,21
2633,42,21
2635,27,21
2636,42,21
2638,10,21
2641,10,21
2644,29,21
2645,42,21
2647,54,21
2648,41,21
2651,35,21
2652,59,21
2653,32,21
2656,54,21
2657,43,21
2658,43,21
2660,41,21
2662,54,21
2664,50,21
2667,50,21
2668,54,21
2672,50,21
2676,49,21
2677,39,21
2679,16,21
2680,15,21
2683,52,21
2685,47,21
2686,31,21
2687,51,21
2688,4,21
2691,41,21
2694,0,21
2699,58,21
2701,58,21
2702,26,21
2705,56,21
2706,47,21
2707,16,21
2709,28,21
2710,54,21
2712,48,21
2713,25,21
2715,52,21
2718,28,21
2721,4,21
2722,31,21
2724,4,21
2725,61,21
2726,38,21
2727,4,21
2729,28,21
2730,58,21
2731,23,21
2732,10,21
2734,49,21
2735,62,21
2737,36,21
2738,55,21
2740,8,21
2741,54,21
2742,29,21
2743,3,21
2744,39,21
2746,38,21
2750,34,21
2753,49,21
2755,2,21
2756,35,21
2757,63,21
2758,1,21
2761,35,21
2762,61,21
2764,49,21
2767,56,21
2769,54,21
2771,10,21
2772,23,21
2773,29,21
2776,55,21
2777,21,21
2778,8,21
2780,60,21
2782,56,21
2783,63,21
2784,39,21
2785,58,21
2787,15,21
2788,36,21
2789,49,21
2790,36,21
2791,36,21
2793,15,21
2796,36,21
2797,24,21
2803,61,21
2805,4,21
2807,28,21
2813,28,21
2814,49,21
2815,24,21
2818,33,21
2819,32,21
2820,48,21
2823,12,21
2824,49,21
2825,23,21
2826,36,21
2827,36,21
2828,59,21
2830,21,21
2831,31,21
2833,54,21
2836,49,21
2840,12,21
2842,43,21
2844,63,21
2849,52,21
2851,28,21
2852,61,21
2854,35,21
2855,48,21
2856,49,21
2857,16,21
2858,26,21
2863,49,21
2864,12,21
2865,10,21
2867,15,21
2868,55,21
2872,3,21
2873,34,21
2874,49,21
2875,51,21
2880,26,21
2885,62,21
2886,38,21
2888,26,21
2891,1,21
2893,42,21
2894,27,21
2898,7,21
2899,24,21
2901,60,21
2903,56,21
2905,1,21
2907,63,21
2909,63,21
2913,63,21
2914,12,21
2915,5,21
2916,2,21
2924,36,21
2926,55,21
2927,21,21
2930,20,21
2933,25,21
2935,52,21
2937,49,21
2941,36,21
2943,52,21
2945,12,21
2946,20,21
2947,36,21
2949,36,21
2950,36,21
2951,36,21
2952,36,21
2954,35,21
2955,37,21
2957,36,21
2958,15,21
2959,29,21
2960,2,21
2964,23,21
2965,43,21
2968,3,21
2969,39,21
2971,29,21
2973,44,21
2974,56,21
2975,62,21
2979,0,21
2980,39,21
2981,62,21
2982,2,21
2984,24,21
2990,42,21
2992,56,21
2995,7,21
2996,31,21
2997,28,21
2999,35,21
3000,49,21
3001,2,21
3002,39,21
3003,29,21
3007,49,21
3008,39,21
3010,56,21
3011,4,21
3012,12,21
3013,60,21
3014,45,21
3015,10,21
3016,31,21
3019,42,21
3021,22,21
3022,55,21
3023,36,21
3024,54,21
3025,21,21
3026,63,21
3027,5,21
3028,8,21
3029,44,21
3030,45,21
3031,23,21
3032,23,21
3035,48,21
3036,3,21
3037,15,21
3038,62,21
3040,34,21
3041,34,21
3047,4,21
3050,6,21
3053,4,21
3054,35,21
3056,36,21
3057,31,21
3059,10,21
3064,8,21
3066,28,21
3070,59,21
3071,4,21
3073,61,21
3074,34,21
3075,35,21
3076,9,21
3077,31,21
3080,1,21
3082,1,21
3083,52,21
3085,34,21
3087,57,21
3091,63,21
3094,34,21
3095,2,21
3096,35,21
3097,10,21
3099,23,21
3102,54,21
3104,21,21
3106,47,21
3108,62,21
3112,55,21
3115,39,21
3116,25,21
3117,35,21
3118,25,21
3120,51,21
3124,56,21
3125,22,21
3126,2,21
3128,29,21
3129,36,21
3130,49,21
3131,61,21
3132,62,21
3136,57,21
3137,24,21
3142,63,21
3146,7,21
3147,31,21
3149,30,21
3150,4,21
3151,15,21
3152,27,21
3153,32,21
3154,36,21
3156,4,21
3158,4,21
3161,32,21
3162,49,21
3166,4,21
3167,38,21
3168,4,21
3169,39,21
3170,35,21
3171,38,21
3172,2,21
3173,12,21
3175,54,21
3176,34,21
3179,48,21
3180,34,21
3181,15,21
3182,62,21
3183,23,21
3184,16,21
3186,57,21
3187,49,21
3189,38,21
3195,16,21
3198,34,21
3200,23,21
3202,39,21
3208,54,21
3209,39,21
3211,21,21
3214,45,21
3215,31,21
3218,62,21
3219,31,21
3220,29,21
3221,3,21
3222,23,21
3224,60,21
3227,58,21
3229,35,21
3231,60,21
3233,1,21
3235,29,21
3237,25,21
3238,26,21
3241,10,21
3242,61,21
3245,23,21
3248,59,21
3249,8,21
3251,0,21
3252,63,21
3253,6,21
3254,39,21
3256,11,21
3259,63,21
3263,26,21
3265,55,21
3269,1,21
3270,2,21
3272,62,21
3275,56,21
3276,17,21
3278,39,21
3279,53,21
3282,39,21
3283,39,21
3284,39,21
3288,0,21
3289,53,21
3292,60,21
3295,48,21
3297,23,21
3298,1,21
3299,48,21
3300,55,21
3301,8,21
3304,53,21
3306,24,21
3308,53,21
3309,60,21
3310,5,21
3313,17,21
3315,44,21
3319,53,21
3322,61,21
3325,7,21
3329,29,21
3330,61,21
3334,17,21
3335,16,21
3336,10,21
3337,16,21
3342,8,21
3344,17,21
3348,58,21
3350,53,21
3351,0,21
3354,62,21
3355,62,21
3357,25,21
3360,2,21
3361,11,21
3363,39,21
3365,52,21
3367,23,21
3368,63,21
3369,60,21
3370,53,21
3374,3,21
3375,38,21
3377,44,21
3378,52,21
3380,2,21
3381,18,21
3382,35,21
3383,3,21
3387,16,21
3388,2,21
3390,61,21
3393,1,21
3394,23,21
3395,35,21
3396,16,21
3398,16,21
3401,48,21
3402,7,21
3403,25,21
3406,16,21
3414,61,21
3416,9,21
3418,24,21
3419,62,21
3421,44,21
3422,1,21
3424,17,21
3425,48,21
3426,39,21
3427,31,21
3428,24,21
3429,35,21
3431,27,21
3432,60,21
3433,12,21
3434,39,21
3437,63,21
3441,54,21
3444,20,21
3445,21,21
3446,8,21
3451,18,21
3452,22,21
3455,32,21
3457,60,21
3461,30,21
3467,40,21
3473,59,21
3478,53,21
3482,60,21
3483,25,21
3489,17,21
3490,39,21
3493,36,21
3495,15,21
3496,2,21
3499,39,21
3502,49,21
3503,20,21
3504,36,21
3506,21,21
3507,8,21
3508,62,21
3509,3,21
3510,49,21
3511,9,21
3517,61,21
3519,62,21
3521,61,21
3522,63,21
3524,34,21
3528,18,21
3530,15,21
3533,2,21
3536,26,21
3537,32,21
3538,13,21
3540,39,21
3541,21,21
3542,37,21
3545,42,21
3548,59,21
3550,52,21
3551,34,21
3555,44,21
3556,35,21
3559,38,21
3563,18,21
3564,46,21
3565,63,21
3568,16,21
3570,34,21
3575,16,21
3580,18,21
3584,45,21
3585,29,21
3586,28,21
3587,32,21
3593,48,21
3594,23,21
3597,23,21
3601,11,21
3603,32,21
3605,59,21
3607,16,21
3609,59,21
3611,59,21
3613,32,21
3614,56,21
3615,9,21
3616,59,21
3617,11,21
3618,48,21
3619,61,21
3620,52,21
3623,48,21
3624,32,21
3627,13,21
3628,56,21
3629,44,21
3635,37,21
3636,61,21
3638,25,21
3644,16,21
3645,32,21
3647,61,21
3648,32,21
3649,49,21
3651,59,21
3653,27,21
3655,49,21
3656,11,21
3660,48,21
3661,34,21
3670,59,21
3673,59,21
3675,23,21
3676,16,21
3680,20,21
3689,20,21
3693,61,21
3694,59,21
3695,20,21
3697,7,21
3698,11,21
3699,30,21
3700,9,21
3701,15,21
3702,2,21
3707,2,21
3711,61,21
3713,39,21
3714,48,21
3715,33,21
3716,20,21
3719,49,21
3721,2,21
3723,48,21
3724,48,21
3725,56,21
3727,39,21
3731,46,21
3732,11,21
3733,59,21
3735,23,21
3737,11,21
3738,48,21
3740,59,21
3742,2,21
3746,5,21
3751,20,21
3752,7,21
3753,49,21
3757,5,21
3758,2,21
3761,34,21
3767,11,21
3776,59,21
3777,20,21
3778,51,21
3780,32,21
3785,32,21
3786,12,21
3787,39,21
3788,30,21
3789,62,21
3791,59,21
3792,11,21
3793,7,21
3795,11,21
3798,56,21
3799,11,21
3802,39,21
3803,56,21
3804,56,21
3805,60,21
3806,7,21
3807,16,21
3813,23,21
3815,5,21
3817,27,21
3821,50,21
3822,50,21
3826,48,21
3827,45,21
3829,50,21
3831,54,21
3833,11,21
3834,15,21
3835,45,21
3836,16,21
3840,50,21
3842,11,21
3844,11,21
3847,62,21
3848,20,21
3850,50,21
3853,59,21
3854,63,21
3855,5,21
3859,34,21
3860,5,21
3861,54,21
3862,38,21
3863,18,21
3865,50,21
3867,7,21
3871,16,21
3872,2,21
3873,23,21
3874,13,21
3882,20,21
3885,52,21
3886,56,21
3887,0,21
3891,2,21
3896,60,21
3897,0,21
3898,7,21
3899,7,21
3904,18,21
3906,7,21
3908,34,21
3910,11,21
3912,45,21
3913,48,21
3914,23,21
3915,23,21
3918,26,21
3919,32,21
3920,26,21
3921,23,21
3927,23,21
3928,43,21
3929,23,21
3930,20,21
3933,35,21
3935,57,21
3940,59,21
3942,20,21
3944,39,21
3946,11,21
3947,35,21
3948,33,21
3951,29,21
3953,11,21
3955,16,21
3957,33,21
3958,7,21
3962,29,21
3967,59,21
3968,16,21
3971,42,21
3976,2,21
3977,37,21
3978,16,21
3982,61,21
3988,7,21
3989,7,21
3990,7,21
3994,7,21
3995,7,21
3997,18,21
3999,16,21
4003,59,21
4004,20,21
4005,25,21
4007,54,21
4009,26,21
4012,16,21
4013,16,21
4016,12,21
4021,39,21
4022,16,21
4024,20,21
4026,50,21
4028,2,21
4031,11,21
4032,11,21
4034,12,21
4035,39,21
4036,11,21
4039,5,21
4040,11,21
4041,1,21
4043,11,21
4044,5,21
4045,44,21
4046,5,21
4048,15,21
4050,39,21
4051,18,21
4053,11,21
4057,20,21
4058,40,21
4059,40,21
4060,40,21
4063,39,21
4065,2,21
4066,39,21
4068,47,21
4070,12,21
4072,45,21
4074,57,21
4077,56,21
4079,48,21
4080,62,21
4081,29,21
4082,18,21
4084,12,21
4086,36,21
4087,44,21
4088,49,21
4091,37,21
4092,25,21
4093,4,21
4095,14,21
4097,18,21
4098,18,21
4103,52,21
4104,9,21
4105,44,21
4107,51,21
4108,25,21
4109,27,21
4116,39,21
4118,39,21
4124,24,21
4128,62,21
4129,57,21
4130,49,21
4139,1,21
4143,23,21
4144,42,21
4145,42,21
4148,58,21
4151,29,21
4154,57,21
4155,28,21
4157,51,21
4160,42,21
