row_index,label,seed
890,6,100
892,7,100
895,10,100
896,2,100
897,5,100
898,3,100
902,19,100
904,9,100
905,7,100
906,22,100
911,2,100
913,19,100
914,7,100
915,7,100
920,2,100
921,18,100
923,10,100
926,0,100
928,7,100
930,7,100
931,10,100
933,2,100
934,2,100
935,2,100
936,17,100
938,8,100
940,8,100
942,17,100
943,4,100
945,0,100
948,17,100
949,2,100
951,10,100
953,4,100
954,18,100
955,8,100
957,8,100
959,2,100
960,20,100
962,9,100
963,4,100
964,10,100
965,3,100
966,14,100
967,6,100
970,16,100
971,6,100
976,9,100
978,16,100
979,9,100
980,9,100
985,9,100
986,15,100
988,2,100
989,15,100
994,1,100
995,16,100
996,14,100
998,3,100
999,2,100
1000,10,100
1001,13,100
1002,0,100
1003,11,100
1005,10,100
1012,16,100
1013,9,100
1018,16,100
1019,19,100
1020,8,100
1021,0,100
1022,17,100
1024,6,100
1025,14,100
1028,0,100
1029,14,100
1030,14,100
1031,9,100
1032,3,100
1033,16,100
1034,13,100
1035,14,100
1036,11,100
1038,8,100
1039,20,100
1040,3,100
1041,16,100
1043,16,100
1045,16,100
1048,5,100
1050,4,100
1053,16,100
1054,16,100
1057,10,100
1059,0,100
1060,8,100
1061,16,100
1064,8,100
1065,4,100
1068,19,100
1070,14,100
1072,3,100
1075,14,100
1077,17,100
1078,16,100
1081,17,100
1087,0,100
1088,16,100
1090,14,100
1091,17,100
1092,14,100
1096,16,100
1097,16,100
1098,10,100
1099,16,100
1101,17,100
1106,0,100
1108,14,100
1114,14,100
1116,17,100
1117,2,100
1118,10,100
1121,4,100
1122,3,100
1123,0,100
1124,10,100
1126,8,100
1127,19,100
1131,1,100
1137,3,100
1138,1,100
1139,10,100
1141,23,100
1146,10,100
1148,4,100
1152,2,100
1154,20,100
1155,10,100
1162,13,100
1163,13,100
1164,4,100
1165,15,100
1166,3,100
1167,19,100
1169,23,100
1170,23,100
1171,22,100
1173,7,100
1174,23,100
1175,23,100
1176,23,100
1179,23,100
1180,23,100
1181,23,100
1182,23,100
1185,23,100
1186,23,100
1187,8,100
1189,1,100
1190,20,100
1192,15,100
1193,23,100
1194,23,100
1196,22,100
1197,14,100
1199,1,100
1200,22,100
1202,1,100
1203,15,100
1205,22,100
1213,1,100
1215,23,100
1216,23,100
1217,0,100
1219,19,100
1220,9,100
1221,4,100
1222,9,100
1224,16,100
1226,1,100
1227,14,100
1228,0,100
1230,22,100
1232,3,100
1235,22,100
1241,11,100
1246,19,100
1247,2,100
1248,14,100
1250,11,100
1253,14,100
1255,1,100
1256,1,100
1257,13,100
1260,14,100
1261,14,100
1262,4,100
1266,14,100
1270,11,100
1272,19,100
1274,1,100
1275,14,100
1276,13,100
1277,11,100
1278,9,100
1281,9,100
1282,14,100
1285,10,100
1288,9,100
1289,9,100
1290,23,100
1291,10,100
1292,10,100
1295,10,100
1296,10,100
1297,10,100
1298,10,100
1300,10,100
1302,10,100
1305,19,100
1308,19,100
1309,18,100
1311,6,100
1314,19,100
1315,6,100
1317,3,100
1318,9,100
1319,19,100
1322,9,100
1323,1,100
1325,15,100
1326,5,100
1327,6,100
1328,19,100
1330,19,100
1332,22,100
1334,19,100
1340,5,100
1343,6,100
1346,13,100
1347,22,100
1348,19,100
1349,19,100
1350,5,100
1351,20,100
1356,19,100
1357,0,100
1361,5,100
1362,19,100
1364,0,100
1366,2,100
1368,8,100
1370,2,100
1371,7,100
1372,2,100
1373,17,100
1380,17,100
1384,4,100
1385,21,100
1386,15,100
1387,17,100
1388,9,100
1389,2,100
1390,15,100
1392,4,100
1393,9,100
1394,4,100
1397,20,100
1399,17,100
1400,16,100
1402,19,100
1404,16,100
1406,10,100
1409,19,100
1410,16,100
1413,9,100
1414,19,100
1418,14,100
1419,8,100
1422,19,100
1424,10,100
1427,17,100
1428,19,100
1430,20,100
1433,0,100
1434,1,100
1437,1,100
1438,1,100
1441,4,100
1442,19,100
1443,1,100
1444,10,100
1445,4,100
1447,23,100
1448,18,100
1449,4,100
1452,4,100
1453,1,100
1456,4,100
1457,1,100
1458,1,100
1463,4,100
1464,1,100
1465,0,100
1469,1,100
1470,1,100
1472,1,100
1477,9,100
1478,18,100
1479,1,100
1480,1,100
1482,19,100
1483,20,100
1484,10,100
1485,10,100
1486,1,100
1489,14,100
1490,4,100
1491,7,100
1498,18,100
1499,14,100
1500,10,100
1501,9,100
1503,14,100
1506,3,100
1507,23,100
1512,18,100
1513,17,100
1517,19,100
1518,4,100
1519,16,100
1520,1,100
1522,2,100
1523,8,100
1529,4,100
1531,21,100
1534,1,100
1536,4,100
1540,21,100
1543,21,100
1546,6,100
1549,4,100
1550,4,100
1551,4,100
1554,4,100
1556,14,100
1557,21,100
1558,17,100
1563,21,100
1566,3,100
1568,2,100
1570,23,100
1572,20,100
1574,2,100
1575,17,100
1576,23,100
1578,23,100
1579,23,100
1580,16,100
1581,4,100
1583,16,100
1584,8,100
1586,3,100
1588,23,100
1590,23,100
1592,23,100
1594,23,100
1598,18,100
1599,23,100
1602,23,100
1603,23,100
1604,22,100
1606,23,100
1608,8,100
1612,23,100
1618,3,100
1621,20,100
1623,23,100
1624,23,100
1627,23,100
1632,23,100
1633,23,100
1638,23,100
1639,23,100
1640,23,100
1641,23,100
1644,23,100
1647,23,100
1653,23,100
1654,23,100
1655,21,100
1661,17,100
1664,8,100
1666,17,100
1668,18,100
1670,21,100
1671,2,100
1675,1,100
1678,14,100
1679,4,100
1681,14,100
1682,3,100
1683,9,100
1684,13,100
1685,11,100
1689,14,100
1692,17,100
1696,4,100
1697,3,100
1698,3,100
1699,1,100
1709,17,100
1710,15,100
1714,6,100
1715,1,100
1717,22,100
1718,19,100
1720,1,100
1721,0,100
1723,10,100
1726,10,100
1727,1,100
1728,18,100
1731,9,100
1734,18,100
1735,0,100
1736,4,100
1738,20,100
1739,14,100
1741,18,100
1742,13,100
1743,7,100
1744,1,100
1747,17,100
1748,20,100
1749,19,100
1751,10,100
1752,18,100
1758,1,100
1760,4,100
1761,6,100
1762,6,100
1763,19,100
1764,19,100
1768,1,100
1773,18,100
1784,19,100
1786,18,100
1787,14,100
1788,9,100
1791,4,100
1792,2,100
1793,20,100
1795,9,100
1798,18,100
1801,14,100
1804,10,100
1805,9,100
1807,11,100
1810,6,100
1811,19,100
1812,19,100
1815,18,100
1817,18,100
1818,17,100
1819,18,100
1820,19,100
1822,7,100
1824,20,100
1826,9,100
1827,8,100
1829,18,100
1830,14,100
1834,11,100
1836,17,100
1840,17,100
1841,10,100
1842,18,100
1846,21,100
1848,6,100
1850,14,100
1851,4,100
1852,14,100
1853,4,100
1854,13,100
1855,11,100
1856,4,100
1857,20,100
1858,10,100
1859,18,100
1860,18,100
1862,14,100
1863,21,100
1864,2,100
1866,14,100
1870,13,100
1871,11,100
1874,0,100
1876,19,100
1877,6,100
1878,21,100
1879,16,100
1880,17,100
1886,4,100
1888,0,100
1889,13,100
1890,20,100
1892,17,100
1897,17,100
1899,18,100
1900,0,100
1901,4,100
1910,4,100
1911,3,100
1913,18,100
1916,18,100
1918,9,100
1923,0,100
1926,10,100
1928,19,100
1931,17,100
1934,9,100
1938,19,100
1940,1,100
1941,0,100
1944,3,100
1945,23,100
1948,23,100
1955,14,100
1956,19,100
1957,3,100
1958,18,100
1960,23,100
1964,0,100
1965,3,100
1966,4,100
1967,0,100
1970,9,100
1972,23,100
1973,20,100
1975,23,100
1977,9,100
1978,18,100
1983,6,100
1985,5,100
1990,9,100
1991,19,100
1993,8,100
1994,18,100
1997,9,100
2000,14,100
2001,4,100
2004,9,100
2005,17,100
2006,6,100
2007,0,100
2008,17,100
2009,15,100
2010,18,100
2020,19,100
2021,20,100
2025,20,100
2028,13,100
2029,11,100
2030,19,100
2031,19,100
2032,20,100
2033,20,100
2034,20,100
2037,20,100
2038,3,100
2040,21,100
2044,10,100
2046,17,100
2047,19,100
2051,9,100
2054,4,100
2055,14,100
2058,9,100
2059,9,100
2060,10,100
2061,19,100
2062,9,100
2065,19,100
2069,0,100
2071,0,100
2072,20,100
2073,10,100
2077,4,100
2083,19,100
2084,9,100
2085,18,100
2086,10,100
2087,3,100
2088,18,100
2089,10,100
2092,18,100
2095,19,100
2097,0,100
2098,3,100
2099,6,100
2101,5,100
2102,5,100
2104,21,100
2107,4,100
2109,18,100
2110,6,100
2111,18,100
2113,5,100
2114,6,100
2115,4,100
2119,0,100
2121,13,100
2122,11,100
2125,1,100
2126,5,100
2129,5,100
2130,6,100
2131,5,100
2132,5,100
2133,6,100
2135,1,100
2138,19,100
2141,5,100
2142,17,100
2144,1,100
2145,4,100
2148,18,100
2150,0,100
2151,0,100
2152,5,100
2156,5,100
2157,17,100
2158,3,100
2161,5,100
2163,21,100
2165,5,100
2166,12,100
2167,19,100
2168,16,100
2171,19,100
2172,5,100
2173,6,100
2174,18,100
2180,13,100
2181,5,100
2182,11,100
2183,5,100
2185,20,100
2188,18,100
2189,5,100
2190,14,100
2191,14,100
2193,13,100
2195,5,100
2197,4,100
2206,9,100
2207,5,100
2210,5,100
2211,5,100
2212,5,100
2216,6,100
2217,15,100
2218,17,100
2220,3,100
2223,5,100
2225,5,100
2226,0,100
2227,2,100
2228,5,100
2229,5,100
2230,9,100
2231,8,100
2232,20,100
2233,9,100
2235,5,100
2236,4,100
2237,3,100
2238,7,100
2239,0,100
2240,0,100
2241,5,100
2242,5,100
2245,0,100
2247,5,100
2248,19,100
2249,12,100
2254,5,100
2255,3,100
2259,12,100
2262,12,100
2264,5,100
2265,7,100
2266,3,100
2267,2,100
2268,12,100
2269,3,100
2270,0,100
2271,0,100
2273,17,100
2276,7,100
2279,2,100
2280,0,100
2284,9,100
2285,12,100
2286,5,100
2287,16,100
2288,9,100
2290,18,100
2293,4,100
2295,9,100
2296,17,100
2298,12,100
2299,12,100
2300,5,100
2305,19,100
2306,12,100
2307,5,100
2308,3,100
2309,12,100
2310,7,100
2311,12,100
2312,5,100
2313,0,100
2314,5,100
2316,5,100
2317,9,100
2318,9,100
2320,7,100
2321,5,100
2322,9,100
2323,5,100
2324,5,100
2326,19,100
2327,10,100
2328,9,100
2329,7,100
2330,5,100
2331,7,100
2333,7,100
2334,5,100
2337,18,100
2338,18,100
2339,5,100
2341,17,100
2344,5,100
2346,7,100
2348,4,100
2349,17,100
2350,5,100
2351,5,100
2354,7,100
2357,9,100
2359,4,100
2360,5,100
2361,5,100
2362,5,100
2370,0,100
2371,19,100
2372,0,100
2373,18,100
2375,1,100
2376,7,100
2378,19,100
2381,0,100
2383,20,100
2385,0,100
2386,9,100
2388,5,100
2390,7,100
2391,4,100
2392,5,100
2394,6,100
2398,7,100
2399,5,100
2401,5,100
2403,9,100
2404,5,100
2406,5,100
2408,0,100
2409,5,100
2417,5,100
2423,2,100
2425,4,100
2427,7,100
2428,17,100
2430,2,100
2432,7,100
2436,7,100
2437,5,100
2439,1,100
2440,17,100
2441,19,100
2442,17,100
2444,3,100
2446,14,100
2447,17,100
2448,2,100
2449,19,100
2450,2,100
2463,17,100
2465,17,100
2468,2,100
2471,17,100
2474,7,100
2475,18,100
2476,6,100
2480,0,100
2481,8,100
2483,2,100
2490,20,100
2492,3,100
2493,20,100
2494,6,100
2495,4,100
2498,10,100
2499,4,100
2501,10,100
2502,17,100
2503,3,100
2504,1,100
2507,18,100
2508,18,100
2510,17,100
2511,15,100
2513,20,100
2514,21,100
2515,14,100
2516,6,100
2517,6,100
2518,13,100
2522,17,100
2524,2,100
2527,1,100
2528,10,100
2530,13,100
2531,11,100
2532,17,100
2533,4,100
2535,10,100
2538,18,100
2540,18,100
2541,14,100
2542,3,100
2544,3,100
2546,6,100
2547,1,100
2549,15,100
2550,15,100
2554,17,100
2556,13,100
2558,4,100
2562,13,100
2563,11,100
2564,17,100
2569,18,100
2570,0,100
2572,20,100
2574,11,100
2575,8,100
2576,4,100
2578,19,100
2579,2,100
2582,3,100
2584,14,100
2585,13,100
2586,11,100
2588,9,100
2592,14,100
2593,13,100
2601,13,100
2605,18,100
2608,21,100
2611,11,100
2615,13,100
2616,11,100
2617,10,100
2618,21,100
2619,15,100
2621,13,100
2622,11,100
2623,14,100
2625,11,100
2626,15,100
2629,13,100
2630,11,100
2633,6,100
2635,18,100
2636,6,100
2638,14,100
2641,14,100
2644,19,100
2645,19,100
2647,4,100
2648,5,100
2651,19,100
2652,5,100
2653,5,100
2656,18,100
2657,2,100
2658,2,100
2660,19,100
2662,18,100
2664,12,100
2667,12,100
2668,18,100
2672,12,100
2676,19,100
2677,9,100
2679,0,100
2680,3,100
2683,18,100
2685,23,100
2686,8,100
2687,23,100
2688,8,100
2691,20,100
2694,2,100
2699,2,100
2701,2,100
2702,3,100
2705,1,100
2706,23,100
2707,0,100
2709,19,100
2710,16,100
2712,3,100
2713,18,100
2715,18,100
2718,10,100
2721,8,100
2722,8,100
2724,8,100
2725,2,100
2726,14,100
2727,8,100
2729,19,100
2730,10,100
2731,3,100
2732,14,100
2734,18,100
2735,20,100
2737,19,100
2738,21,100
2740,11,100
2741,14,100
2742,16,100
2743,17,100
2744,16,100
2746,16,100
2750,0,100
2753,1,100
2755,4,100
2756,19,100
2757,20,100
2758,16,100
2761,19,100
2762,10,100
2764,19,100
2767,10,100
2769,5,100
2771,14,100
2772,0,100
2773,18,100
2776,21,100
2777,13,100
2778,11,100
2780,17,100
2782,19,100
2783,7,100
2784,9,100
2785,10,100
2787,3,100
2788,3,100
2789,17,100
2790,3,100
2791,14,100
2793,3,100
2796,3,100
2797,16,100
2803,10,100
2805,8,100
2807,6,100
2813,2,100
2814,18,100
2815,9,100
2818,18,100
2819,16,100
2820,3,100
2823,4,100
2824,20,100
2825,0,100
2826,3,100
2827,3,100
2828,18,100
2830,13,100
2831,8,100
2833,14,100
2836,4,100
2840,9,100
2842,9,100
2844,7,100
2849,18,100
2851,20,100
2852,17,100
2854,19,100
2855,3,100
2856,18,100
2857,0,100
2858,3,100
2863,14,100
2864,4,100
2865,14,100
2867,3,100
2868,21,100
2872,17,100
2873,19,100
2874,10,100
2875,19,100
2880,3,100
2885,20,100
2886,16,100
2888,3,100
2891,16,100
2893,6,100
2894,19,100
2898,20,100
2899,16,100
2901,17,100
2903,6,100
2905,16,100
2907,7,100
2909,14,100
2913,14,100
2914,4,100
2915,16,100
2916,0,100
2924,3,100
2926,21,100
2927,13,100
2930,4,100
2933,17,100
2935,0,100
2937,19,100
2941,3,100
2943,18,100
2945,14,100
2946,4,100
2947,3,100
2949,14,100
2950,3,100
2951,3,100
2952,3,100
2954,19,100
2955,4,100
2957,3,100
2958,3,100
2959,19,100
2960,9,100
2964,0,100
2965,16,100
2968,17,100
2969,1,100
2971,19,100
2973,2,100
2974,19,100
2975,19,100
2979,16,100
2980,1,100
2981,9,100
2982,19,100
2984,16,100
2990,6,100
2992,15,100
2995,20,100
2996,8,100
2997,10,100
2999,16,100
3000,17,100
3001,0,100
3002,1,100
3003,16,100
3007,18,100
3008,1,100
3010,19,100
3011,8,100
3012,4,100
3013,17,100
3014,19,100
3015,14,100
3016,8,100
3019,6,100
3021,1,100
3022,21,100
3023,19,100
3024,14,100
3025,13,100
3026,14,100
3027,7,100
3028,11,100
3029,22,100
3030,16,100
3031,0,100
3032,0,100
3035,0,100
3036,17,100
3037,19,100
3038,10,100
3040,16,100
3041,16,100
3047,8,100
3050,23,100
3053,8,100
3054,9,100
3056,9,100
3057,16,100
3059,14,100
3064,11,100
3066,2,100
3070,5,100
3071,8,100
3073,2,100
3074,15,100
3075,2,100
3076,18,100
3077,8,100
3080,16,100
3082,7,100
3083,18,100
3085,9,100
3087,10,100
3091,14,100
3094,19,100
3095,5,100
3096,18,100
3097,14,100
3099,0,100
3102,3,100
3104,13,100
3106,23,100
3108,17,100
3112,21,100
3115,1,100
3116,6,100
3117,19,100
3118,20,100
3120,19,100
3124,19,100
3125,9,100
3126,0,100
3128,9,100
3129,19,100
3130,16,100
3131,16,100
3132,17,100
3136,17,100
3137,16,100
3142,14,100
3146,7,100
3147,8,100
3149,2,100
3150,8,100
3151,3,100
3152,18,100
3153,9,100
3154,20,100
3156,8,100
3158,8,100
3161,14,100
3162,19,100
3166,8,100
3167,16,100
3168,8,100
3169,7,100
3170,18,100
3171,20,100
3172,0,100
3173,4,100
3175,14,100
3176,19,100
3179,3,100
3180,16,100
3181,3,100
3182,16,100
3183,0,100
3184,0,100
3186,15,100
3187,1,100
3189,16,100
3195,0,100
3198,5,100
3200,0,100
3202,7,100
3208,14,100
3209,4,100
3211,13,100
3214,17,100
3215,8,100
3218,19,100
3219,8,100
3220,9,100
3221,19,100
3222,0,100
3224,17,100
3227,20,100
3229,9,100
3231,17,100
3233,10,100
3235,19,100
3237,19,100
3238,3,100
3241,14,100
3242,2,100
3245,0,100
3248,0,100
3249,11,100
3251,20,100
3252,4,100
3253,15,100
3254,9,100
3256,7,100
3259,14,100
3263,3,100
3265,21,100
3269,7,100
3270,0,100
3272,23,100
3275,10,100
3276,18,100
3278,19,100
3279,4,100
3282,9,100
3283,16,100
3284,9,100
3288,20,100
3289,4,100
3292,17,100
3295,3,100
3297,0,100
3298,7,100
3299,3,100
3300,21,100
3301,11,100
3304,4,100
3306,16,100
3308,4,100
3309,10,100
3310,7,100
3313,18,100
3315,2,100
3319,4,100
3322,17,100
3325,0,100
3329,15,100
3330,10,100
3334,18,100
3335,0,100
3336,14,100
3337,0,100
3342,11,100
3344,18,100
3348,19,100
3350,4,100
3351,16,100
3354,5,100
3355,16,100
3357,19,100
3360,16,100
3361,7,100
3363,17,100
3365,18,100
3367,0,100
3368,14,100
3369,10,100
3370,18,100
3374,17,100
3375,16,100
3377,2,100
3378,18,100
3380,9,100
3381,0,100
3382,16,100
3383,14,100
3387,0,100
3388,0,100
3390,2,100
3393,0,100
3394,0,100
3395,0,100
3396,0,100
3398,0,100
3401,19,100
3402,20,100
3403,2,100
3406,0,100
3414,10,100
3416,2,100
3418,10,100
3419,16,100
3421,16,100
3422,16,100
3424,18,100
3425,3,100
3426,1,100
3427,0,100
3428,16,100
3429,5,100
3431,18,100
3432,17,100
3433,4,100
3434,1,100
3437,9,100
3441,16,100
3444,14,100
3445,13,100
3446,11,100
3451,9,100
3452,9,100
3455,4,100
3457,17,100
3461,2,100
3467,3,100
3473,5,100
3478,4,100
3482,16,100
3483,17,100
3489,18,100
3490,9,100
3493,5,100
3495,5,100
3496,0,100
3499,10,100
3502,15,100
3503,14,100
3504,3,100
3506,13,100
3507,11,100
3508,10,100
3509,17,100
3510,10,100
3511,2,100
3517,10,100
3519,1,100
3521,17,100
3522,14,100
3524,15,100
3528,0,100
3530,5,100
3533,0,100
3536,3,100
3537,3,100
3538,10,100
3540,4,100
3541,13,100
3542,1,100
3545,6,100
3548,5,100
3550,18,100
3551,5,100
3555,2,100
3556,5,100
3559,16,100
3563,15,100
3564,12,100
3565,14,100
3568,0,100
3570,9,100
3575,0,100
3580,10,100
3584,16,100
3585,15,100
3586,17,100
3587,5,100
3593,3,100
3594,0,100
3597,0,100
3601,5,100
3603,5,100
3605,5,100
3607,0,100
3609,5,100
3611,5,100
3613,5,100
3614,9,100
3615,5,100
3616,5,100
3617,5,100
3618,15,100
3619,10,100
3620,18,100
3623,3,100
3624,5,100
3627,10,100
3628,19,100
3629,2,100
3635,1,100
3636,17,100
3638,2,100
3644,0,100
3645,5,100
3647,17,100
3648,19,100
3649,5,100
3651,5,100
3653,2,100
3655,9,100
3656,5,100
3660,0,100
3661,19,100
3670,9,100
3673,5,100
3675,0,100
3676,0,100
3680,5,100
3689,4,100
3693,10,100
3694,19,100
3695,5,100
3697,19,100
3698,5,100
3699,2,100
3700,2,100
3701,3,100
3702,0,100
3707,0,100
3711,19,100
3713,19,100
3714,3,100
3715,5,100
3716,4,100
3719,1,100
3721,0,100
3723,3,100
3724,3,100
3725,15,100
3727,4,100
3731,12,100
3732,7,100
3733,5,100
3735,0,100
3737,7,100
3738,3,100
3740,5,100
3742,0,100
3746,7,100
3751,5,100
3752,19,100
3753,19,100
3757,7,100
3758,5,100
3761,16,100
3767,7,100
3776,5,100
3777,7,100
3778,4,100
3780,5,100
3785,5,100
3786,4,100
3787,7,100
3788,2,100
3789,19,100
3791,9,100
3792,5,100
3793,19,100
3795,7,100
3798,19,100
3799,7,100
3802,9,100
3803,17,100
3804,17,100
3805,10,100
3806,0,100
3807,6,100
3813,3,100
3815,5,100
3817,5,100
3821,12,100
3822,12,100
3826,3,100
3827,16,100
3829,12,100
3831,18,100
3833,7,100
3834,5,100
3835,18,100
3836,0,100
3840,12,100
3842,4,100
3844,7,100
3847,17,100
3848,4,100
3850,12,100
3853,5,100
3854,19,100
3855,7,100
3859,5,100
3860,7,100
3861,18,100
3862,5,100
3863,9,100
3865,12,100
3867,18,100
3871,0,100
3872,0,100
3873,0,100
3874,10,100
3882,4,100
3885,18,100
3886,17,100
3887,20,100
3891,0,100
3896,17,100
3897,20,100
3898,19,100
3899,19,100
3904,15,100
3906,20,100
3908,15,100
3910,5,100
3912,16,100
3913,3,100
3914,0,100
3915,0,100
3918,3,100
3919,4,100
3920,3,100
3921,0,100
3927,0,100
3928,2,100
3929,0,100
3930,4,100
3933,0,100
3935,15,100
3940,5,100
3942,5,100
3944,4,100
3946,7,100
3947,10,100
3948,18,100
3951,19,100
3953,5,100
3955,0,100
3957,18,100
3958,0,100
3962,9,100
3967,5,100
3968,0,100
3971,6,100
3976,0,100
3977,16,100
3978,0,100
3982,17,100
3988,9,100
3989,20,100
3990,20,100
3994,20,100
3995,20,100
3997,0,100
3999,0,100
4003,5,100
4004,5,100
4005,18,100
4007,18,100
4009,3,100
4012,0,100
4013,0,100
4016,19,100
4021,1,100
4022,0,100
4024,4,100
4026,12,100
4028,5,100
4031,7,100
4032,7,100
4034,4,100
4035,2,100
4036,5,100
4039,7,100
4040,5,100
4041,5,100
4043,7,100
4044,7,100
4045,2,100
4046,7,100
4048,5,100
4050,1,100
4051,19,100
4053,7,100
4057,2,100
4058,18,100
4059,18,100
4060,18,100
4063,6,100
4065,16,100
4066,1,100
4068,23,100
4070,15,100
4072,0,100
4074,15,100
4077,17,100
4079,10,100
4080,9,100
4081,2,100
4082,15,100
4084,14,100
4086,3,100
4087,2,100
4088,2,100
4091,20,100
4092,18,100
4093,8,100
4095,4,100
4097,5,100
4098,9,100
4103,19,100
4104,2,100
4105,16,100
4107,16,100
4108,10,100
4109,18,100
4116,4,100
4118,4,100
4124,10,100
4128,10,100
4129,10,100
4130,19,100
4139,23,100
4143,3,100
4144,0,100
4145,0,100
4148,17,100
4151,7,100
4154,15,100
4155,2,100
4157,4,100
4160,6,100
