row_index,label,seed
549,12,7
550,19,7
554,22,7
556,1,7
561,11,7
562,18,7
563,9,7
564,14,7
568,15,7
572,18,7
573,4,7
574,11,7
575,20,7
578,20,7
581,12,7
582,0,7
585,18,7
586,5,7
588,5,7
590,5,7
592,5,7
593,5,7
598,5,7
600,5,7
601,5,7
602,5,7
604,5,7
611,16,7
612,16,7
614,6,7
616,19,7
618,3,7
622,17,7
624,21,7
625,16,7
627,5,7
628,5,7
629,12,7
630,5,7
631,5,7
632,5,7
640,22,7
642,6,7
643,11,7
644,20,7
646,5,7
647,1,7
651,16,7
652,16,7
653,7,7
655,15,7
659,15,7
662,5,7
664,1,7
665,6,7
666,21,7
669,5,7
672,16,7
673,2,7
674,16,7
675,11,7
676,5,7
677,12,7
679,6,7
680,5,7
681,20,7
685,6,7
686,18,7
687,16,7
688,12,7
689,11,7
690,7,7
695,3,7
696,15,7
697,3,7
698,0,7
700,11,7
701,11,7
702,1,7
703,22,7
708,18,7
709,19,7
711,1,7
712,3,7
713,16,7
716,5,7
718,12,7
720,16,7
724,16,7
725,3,7
726,16,7
729,3,7
730,3,7
732,3,7
736,6,7
738,16,7
745,3,7
748,3,7
749,3,7
751,15,7
752,16,7
754,16,7
756,4,7
758,0,7
759,2,7
762,0,7
763,22,7
766,16,7
771,12,7
772,0,7
773,12,7
774,3,7
775,16,7
776,22,7
777,2,7
779,16,7
780,5,7
782,5,7
784,16,7
788,12,7
790,1,7
793,5,7
795,16,7
800,16,7
802,16,7
803,5,7
804,16,7
807,3,7
808,16,7
809,2,7
811,20,7
812,5,7
816,19,7
820,0,7
821,5,7
822,12,7
828,16,7
829,5,7
831,16,7
833,15,7
836,5,7
838,12,7
839,11,7
842,5,7
843,6,7
845,5,7
848,2,7
849,18,7
851,5,7
852,21,7
853,8,7
856,18,7
862,20,7
866,6,7
867,6,7
870,12,7
871,14,7
872,14,7
873,0,7
874,16,7
875,6,7
876,6,7
878,16,7
879,5,7
880,2,7
883,5,7
884,5,7
885,5,7
886,8,7
890,12,7
892,6,7
895,14,7
896,20,7
897,2,7
898,2,7
902,20,7
904,14,7
905,6,7
906,16,7
911,16,7
913,14,7
914,5,7
915,5,7
920,16,7
921,11,7
923,20,7
926,1,7
928,5,7
930,14,7
931,14,7
933,11,7
934,0,7
935,0,7
936,21,7
938,10,7
940,10,7
942,22,7
943,0,7
945,1,7
948,19,7
949,15,7
951,19,7
953,0,7
954,5,7
955,10,7
957,10,7
959,9,7
960,14,7
962,15,7
963,0,7
964,19,7
965,2,7
966,3,7
967,15,7
970,20,7
971,15,7
976,19,7
978,20,7
979,19,7
980,15,7
985,1,7
986,1,7
988,19,7
989,20,7
994,20,7
995,9,7
996,15,7
998,2,7
999,16,7
1000,19,7
1001,17,7
1002,1,7
1003,1,7
1005,11,7
1012,20,7
1013,15,7
1018,20,7
1019,22,7
1020,10,7
1021,2,7
1022,22,7
1024,18,7
1025,21,7
1028,1,7
1029,15,7
1030,15,7
1031,20,7
1032,2,7
1033,2,7
1034,17,7
1035,3,7
1036,1,7
1038,10,7
1039,6,7
1040,22,7
1041,20,7
1043,20,7
1045,20,7
1048,2,7
1050,3,7
1053,20,7
1054,20,7
1057,19,7
1059,1,7
1060,10,7
1061,20,7
1064,10,7
1065,0,7
1068,12,7
1070,15,7
1072,2,7
1075,3,7
1077,21,7
1078,20,7
1081,21,7
1087,1,7
1088,20,7
1090,20,7
1091,19,7
1092,0,7
1096,20,7
1097,20,7
1098,12,7
1099,20,7
1101,20,7
1106,20,7
1108,15,7
1114,3,7
1116,21,7
1117,20,7
1118,19,7
1121,0,7
1122,22,7
1123,1,7
1124,18,7
1126,10,7
1127,18,7
1131,20,7
1137,2,7
1138,20,7
1139,12,7
1141,4,7
1146,12,7
1148,0,7
1152,9,7
1154,6,7
1155,15,7
1162,17,7
1163,17,7
1164,5,7
1165,12,7
1166,2,7
1167,12,7
1169,4,7
1170,4,7
1171,16,7
1173,9,7
1174,4,7
1175,4,7
1176,4,7
1179,4,7
1180,4,7
1181,4,7
1182,4,7
1185,4,7
1186,4,7
1187,10,7
1189,20,7
1190,19,7
1192,20,7
1193,4,7
1194,4,7
1196,16,7
1197,15,7
1199,20,7
1200,16,7
1202,16,7
1203,22,7
1205,16,7
1213,12,7
1215,4,7
1216,4,7
1217,2,7
1219,20,7
1220,12,7
1221,0,7
1222,14,7
1224,20,7
1226,20,7
1227,15,7
1228,20,7
1230,16,7
1232,2,7
1235,16,7
1241,1,7
1246,20,7
1247,9,7
1248,15,7
1250,1,7
1253,0,7
1255,23,7
1256,23,7
1257,17,7
1260,0,7
1261,15,7
1262,0,7
1266,15,7
1270,1,7
1272,19,7
1274,23,7
1275,15,7
1276,17,7
1277,1,7
1278,14,7
1281,14,7
1282,15,7
1285,18,7
1288,14,7
1289,0,7
1290,4,7
1291,18,7
1292,18,7
1295,18,7
1296,18,7
1297,18,7
1298,18,7
1300,18,7
1302,12,7
1305,12,7
1308,22,7
1309,22,7
1311,15,7
1314,22,7
1315,15,7
1317,2,7
1318,12,7
1319,22,7
1322,0,7
1323,23,7
1325,16,7
1326,3,7
1327,15,7
1328,22,7
1330,22,7
1332,11,7
1334,22,7
1340,12,7
1343,12,7
1346,17,7
1347,2,7
1348,22,7
1349,22,7
1350,6,7
1351,14,7
1356,22,7
1357,1,7
1361,1,7
1362,12,7
1364,1,7
1366,16,7
1368,10,7
1370,20,7
1371,1,7
1372,19,7
1373,19,7
1380,19,7
1384,18,7
1385,14,7
1386,1,7
1387,11,7
1388,14,7
1389,18,7
1390,6,7
1392,18,7
1393,14,7
1394,0,7
1397,6,7
1399,19,7
1400,15,7
1402,21,7
1404,15,7
1406,20,7
1409,22,7
1410,6,7
1413,18,7
1414,2,7
1418,0,7
1419,10,7
1422,6,7
1424,19,7
1427,21,7
1428,22,7
1430,6,7
1433,20,7
1434,20,7
1437,20,7
1438,12,7
1441,11,7
1442,18,7
1443,12,7
1444,9,7
1445,18,7
1447,4,7
1448,12,7
1449,11,7
1452,11,7
1453,23,7
1456,18,7
1457,23,7
1458,23,7
1463,11,7
1464,23,7
1465,2,7
1469,23,7
1470,23,7
1472,23,7
1477,14,7
1478,12,7
1479,23,7
1480,23,7
1482,22,7
1483,20,7
1484,12,7
1485,19,7
1486,23,7
1489,15,7
1490,11,7
1491,18,7
1498,20,7
1499,20,7
1500,14,7
1501,11,7
1503,18,7
1506,2,7
1507,4,7
1512,14,7
1513,14,7
1517,18,7
1518,0,7
1519,12,7
1520,23,7
1522,12,7
1523,10,7
1529,11,7
1531,7,7
1534,23,7
1536,11,7
1540,7,7
1543,7,7
1546,12,7
1549,11,7
1550,11,7
1551,11,7
1554,11,7
1556,11,7
1557,7,7
1558,19,7
1563,7,7
1566,22,7
1568,16,7
1570,4,7
1572,19,7
1574,9,7
1575,15,7
1576,14,7
1578,4,7
1579,4,7
1580,16,7
1581,0,7
1583,11,7
1584,9,7
1586,2,7
1588,4,7
1590,4,7
1592,4,7
1594,4,7
1598,11,7
1599,4,7
1602,4,7
1603,4,7
1604,16,7
1606,4,7
1608,10,7
1612,4,7
1618,2,7
1621,19,7
1623,14,7
1624,4,7
1627,4,7
1632,4,7
1633,4,7
1638,4,7
1639,4,7
1640,4,7
1641,4,7
1644,4,7
1647,4,7
1653,4,7
1654,4,7
1655,7,7
1661,21,7
1664,10,7
1666,11,7
1668,5,7
1670,7,7
1671,15,7
1675,0,7
1678,15,7
1679,3,7
1681,15,7
1682,3,7
1683,12,7
1684,17,7
1685,1,7
1689,3,7
1692,14,7
1696,3,7
1697,3,7
1698,3,7
1699,0,7
1709,14,7
1710,22,7
1714,5,7
1715,0,7
1717,14,7
1718,3,7
1720,0,7
1721,3,7
1723,21,7
1726,20,7
1727,0,7
1728,12,7
1731,19,7
1734,12,7
1735,6,7
1736,0,7
1738,19,7
1739,15,7
1741,12,7
1742,17,7
1743,18,7
1744,0,7
1747,21,7
1748,19,7
1749,22,7
1751,12,7
1752,12,7
1758,0,7
1760,0,7
1761,15,7
1762,15,7
1763,19,7
1764,22,7
1768,0,7
1773,5,7
1784,22,7
1786,12,7
1787,15,7
1788,1,7
1791,3,7
1792,18,7
1793,22,7
1795,12,7
1798,12,7
1801,15,7
1804,21,7
1805,14,7
1807,1,7
1810,12,7
1811,12,7
1812,22,7
1815,12,7
1817,22,7
1818,12,7
1819,12,7
1820,6,7
1822,18,7
1824,18,7
1826,3,7
1827,10,7
1829,12,7
1830,15,7
1834,1,7
1836,22,7
1840,14,7
1841,12,7
1842,12,7
1846,7,7
1848,0,7
1850,12,7
1851,3,7
1852,15,7
1853,3,7
1854,17,7
1855,1,7
1856,19,7
1857,20,7
1858,19,7
1859,12,7
1860,1,7
1862,0,7
1863,7,7
1864,9,7
1866,2,7
1870,17,7
1871,1,7
1874,1,7
1876,12,7
1877,21,7
1878,7,7
1879,11,7
1880,22,7
1886,3,7
1888,1,7
1889,17,7
1890,6,7
1892,21,7
1897,22,7
1899,18,7
1900,12,7
1901,18,7
1910,0,7
1911,2,7
1913,12,7
1916,12,7
1918,12,7
1923,12,7
1926,19,7
1928,12,7
1931,21,7
1934,0,7
1938,22,7
1940,0,7
1941,1,7
1944,2,7
1945,4,7
1948,4,7
1955,15,7
1956,1,7
1957,3,7
1958,14,7
1960,4,7
1964,1,7
1965,2,7
1966,0,7
1967,1,7
1970,0,7
1972,4,7
1973,6,7
1975,4,7
1977,1,7
1978,22,7
1983,18,7
1985,1,7
1990,12,7
1991,12,7
1993,10,7
1994,11,7
1997,14,7
2000,15,7
2001,0,7
2004,12,7
2005,20,7
2006,11,7
2007,1,7
2008,14,7
2009,12,7
2010,20,7
2020,12,7
2021,6,7
2025,6,7
2028,17,7
2029,1,7
2030,12,7
2031,12,7
2032,6,7
2033,6,7
2034,6,7
2037,9,7
2038,2,7
2040,7,7
2044,18,7
2046,21,7
2047,21,7
2051,19,7
2054,0,7
2055,0,7
2058,12,7
2059,12,7
2060,19,7
2061,12,7
2062,12,7
2065,11,7
2069,1,7
2071,2,7
2072,6,7
2073,19,7
2077,0,7
2083,12,7
2084,0,7
2085,5,7
2086,16,7
2087,2,7
2088,12,7
2089,20,7
2092,11,7
2095,12,7
2097,12,7
2098,3,7
2099,18,7
2101,3,7
2102,2,7
2104,7,7
2107,0,7
2109,12,7
2110,12,7
2111,12,7
2113,3,7
2114,12,7
2115,0,7
2119,1,7
2121,17,7
2122,1,7
2125,20,7
2126,22,7
2129,12,7
2130,15,7
2131,12,7
2132,22,7
2133,15,7
2135,0,7
2138,22,7
2141,22,7
2142,22,7
2144,0,7
2145,19,7
2148,14,7
2150,1,7
2151,12,7
2152,3,7
2156,3,7
2157,21,7
2158,2,7
2161,3,7
2163,7,7
2165,18,7
2166,13,7
2167,12,7
2168,4,7
2171,22,7
2172,3,7
2173,18,7
2174,14,7
2180,17,7
2181,0,7
2182,1,7
2183,3,7
2185,6,7
2188,12,7
2189,3,7
2190,15,7
2191,0,7
2193,17,7
2195,22,7
2197,11,7
2206,22,7
2207,2,7
2210,6,7
2211,2,7
2212,22,7
2216,18,7
2217,20,7
2218,19,7
2220,22,7
2223,2,7
2225,2,7
2226,2,7
2227,22,7
2228,12,7
2229,3,7
2230,3,7
2231,10,7
2232,18,7
2233,12,7
2235,0,7
2236,0,7
2237,2,7
2238,0,7
2239,12,7
2240,12,7
2241,20,7
2242,22,7
2245,12,7
2247,3,7
2248,22,7
2249,13,7
2254,3,7
2255,2,7
2259,13,7
2262,13,7
2264,12,7
2265,5,7
2266,3,7
2267,16,7
2268,13,7
2269,2,7
2270,3,7
2271,1,7
2273,18,7
2276,5,7
2279,22,7
2280,12,7
2284,12,7
2285,13,7
2286,2,7
2287,18,7
2288,12,7
2290,5,7
2293,0,7
2295,1,7
2296,19,7
2298,8,7
2299,8,7
2300,12,7
2305,6,7
2306,8,7
2307,12,7
2308,2,7
2309,8,7
2310,5,7
2311,8,7
2312,2,7
2313,1,7
2314,12,7
2316,12,7
2317,14,7
2318,12,7
2320,5,7
2321,12,7
2322,12,7
2323,2,7
2324,12,7
2326,18,7
2327,19,7
2328,12,7
2329,5,7
2330,12,7
2331,11,7
2333,5,7
2334,0,7
2337,5,7
2338,5,7
2339,2,7
2341,19,7
2344,12,7
2346,0,7
2348,0,7
2349,14,7
2350,12,7
2351,12,7
2354,5,7
2357,11,7
2359,0,7
2360,12,7
2361,12,7
2362,12,7
2370,14,7
2371,12,7
2372,6,7
2373,12,7
2375,11,7
2376,12,7
2378,18,7
2381,6,7
2383,14,7
2385,14,7
2386,12,7
2388,5,7
2390,12,7
2391,0,7
2392,12,7
2394,20,7
2398,12,7
2399,12,7
2401,12,7
2403,12,7
2404,12,7
2406,12,7
2408,14,7
2409,12,7
2417,12,7
2423,16,7
2425,18,7
2427,12,7
2428,14,7
2430,19,7
2432,12,7
2436,12,7
2437,3,7
2439,14,7
2440,14,7
2441,6,7
2442,21,7
2444,22,7
2446,11,7
2447,22,7
2448,16,7
2449,20,7
2450,20,7
2463,21,7
2465,21,7
2468,16,7
2471,21,7
2474,20,7
2475,1,7
2476,12,7
2480,12,7
2481,10,7
2483,16,7
2490,6,7
2492,2,7
2493,2,7
2494,12,7
2495,0,7
2498,15,7
2499,0,7
2501,15,7
2502,22,7
2503,2,7
2504,0,7
2507,20,7
2508,12,7
2510,22,7
2511,18,7
2513,20,7
2514,7,7
2515,15,7
2516,0,7
2517,0,7
2518,17,7
2522,15,7
2524,19,7
2527,20,7
2528,15,7
2530,17,7
2531,1,7
2532,21,7
2533,0,7
2535,14,7
2538,11,7
2540,11,7
2541,15,7
2542,3,7
2544,3,7
2546,12,7
2547,0,7
2549,20,7
2550,19,7
2554,19,7
2556,17,7
2558,18,7
2562,17,7
2563,1,7
2564,21,7
2569,14,7
2570,1,7
2572,3,7
2574,1,7
2575,10,7
2576,0,7
2578,12,7
2579,16,7
2582,2,7
2584,15,7
2585,17,7
2586,1,7
2588,12,7
2592,15,7
2593,17,7
2601,17,7
2605,12,7
2608,7,7
2611,1,7
2615,17,7
2616,1,7
2617,20,7
2618,7,7
2619,12,7
2621,17,7
2622,1,7
2623,15,7
2625,1,7
2626,2,7
2629,17,7
2630,1,7
2633,15,7
2635,14,7
2636,15,7
2638,15,7
2641,15,7
2644,12,7
2645,18,7
2647,0,7
2648,2,7
2651,18,7
2652,3,7
2653,2,7
2656,11,7
2657,20,7
2658,20,7
2660,18,7
2662,11,7
2664,8,7
2667,8,7
2668,11,7
2672,8,7
2676,6,7
2677,14,7
2679,1,7
2680,2,7
2683,22,7
2685,4,7
2686,10,7
2687,9,7
2688,10,7
2691,20,7
2694,16,7
2699,15,7
2701,15,7
2702,2,7
2705,12,7
2706,4,7
2707,12,7
2709,19,7
2710,20,7
2712,2,7
2713,12,7
2715,12,7
2718,19,7
2721,10,7
2722,10,7
2724,10,7
2725,19,7
2726,20,7
2727,10,7
2729,12,7
2730,19,7
2731,2,7
2732,15,7
2734,1,7
2735,14,7
2737,3,7
2738,7,7
2740,1,7
2741,3,7
2742,20,7
2743,21,7
2744,0,7
2746,20,7
2750,1,7
2753,20,7
2755,1,7
2756,22,7
2757,22,7
2758,20,7
2761,21,7
2762,19,7
2764,18,7
2767,19,7
2769,3,7
2771,15,7
2772,2,7
2773,14,7
2776,7,7
2777,17,7
2778,1,7
2780,11,7
2782,12,7
2783,18,7
2784,14,7
2785,15,7
2787,3,7
2788,3,7
2789,21,7
2790,3,7
2791,3,7
2793,3,7
2796,3,7
2797,20,7
2803,19,7
2805,10,7
2807,19,7
2813,0,7
2814,1,7
2815,20,7
2818,12,7
2819,20,7
2820,2,7
2823,0,7
2824,20,7
2825,1,7
2826,3,7
2827,3,7
2828,3,7
2830,17,7
2831,10,7
2833,3,7
2836,3,7
2840,15,7
2842,9,7
2844,18,7
2849,3,7
2851,14,7
2852,19,7
2854,22,7
2855,2,7
2856,1,7
2857,1,7
2858,2,7
2863,14,7
2864,0,7
2865,15,7
2867,2,7
2868,7,7
2872,21,7
2873,20,7
2874,19,7
2875,0,7
2880,2,7
2885,6,7
2886,20,7
2888,2,7
2891,20,7
2893,14,7
2894,22,7
2898,6,7
2899,16,7
2901,21,7
2903,19,7
2905,20,7
2907,18,7
2909,18,7
2913,18,7
2914,0,7
2915,6,7
2916,12,7
2924,3,7
2926,7,7
2927,17,7
2930,19,7
2933,21,7
2935,3,7
2937,22,7
2941,3,7
2943,3,7
2945,18,7
2946,3,7
2947,3,7
2949,3,7
2950,3,7
2951,3,7
2952,3,7
2954,20,7
2955,0,7
2957,3,7
2958,3,7
2959,20,7
2960,1,7
2964,2,7
2965,20,7
2968,21,7
2969,0,7
2971,12,7
2973,14,7
2974,18,7
2975,22,7
2979,20,7
2980,0,7
2981,12,7
2982,20,7
2984,20,7
2990,15,7
2992,21,7
2995,14,7
2996,10,7
2997,19,7
2999,3,7
3000,21,7
3001,14,7
3002,0,7
3003,20,7
3007,9,7
3008,0,7
3010,19,7
3011,10,7
3012,0,7
3013,21,7
3014,11,7
3015,15,7
3016,10,7
3019,12,7
3021,23,7
3022,7,7
3023,3,7
3024,3,7
3025,17,7
3026,18,7
3027,0,7
3028,1,7
3029,16,7
3030,11,7
3031,2,7
3032,2,7
3035,1,7
3036,21,7
3037,20,7
3038,19,7
3040,20,7
3041,20,7
3047,10,7
3050,4,7
3053,10,7
3054,12,7
3056,14,7
3057,11,7
3059,15,7
3064,1,7
3066,18,7
3070,3,7
3071,10,7
3073,12,7
3074,20,7
3075,12,7
3076,12,7
3077,10,7
3080,20,7
3082,2,7
3083,16,7
3085,14,7
3087,4,7
3091,18,7
3094,11,7
3095,14,7
3096,12,7
3097,15,7
3099,1,7
3102,3,7
3104,17,7
3106,4,7
3108,11,7
3112,7,7
3115,0,7
3116,12,7
3117,18,7
3118,19,7
3120,0,7
3124,19,7
3125,12,7
3126,1,7
3128,12,7
3129,3,7
3130,20,7
3131,0,7
3132,20,7
3136,22,7
3137,20,7
3142,18,7
3146,16,7
3147,10,7
3149,9,7
3150,10,7
3151,2,7
3152,11,7
3153,14,7
3154,3,7
3156,10,7
3158,10,7
3161,20,7
3162,12,7
3166,10,7
3167,20,7
3168,10,7
3169,20,7
3170,1,7
3171,12,7
3172,1,7
3173,0,7
3175,18,7
3176,22,7
3179,20,7
3180,20,7
3181,3,7
3182,20,7
3183,1,7
3184,1,7
3186,1,7
3187,20,7
3189,4,7
3195,1,7
3198,15,7
3200,1,7
3202,0,7
3208,15,7
3209,0,7
3211,17,7
3214,11,7
3215,10,7
3218,20,7
3219,10,7
3220,12,7
3221,14,7
3222,20,7
3224,21,7
3227,6,7
3229,12,7
3231,20,7
3233,2,7
3235,18,7
3237,20,7
3238,2,7
3241,15,7
3242,9,7
3245,1,7
3248,1,7
3249,1,7
3251,14,7
3252,14,7
3253,2,7
3254,0,7
3256,5,7
3259,18,7
3263,2,7
3265,7,7
3269,2,7
3270,12,7
3272,4,7
3275,19,7
3276,5,7
3278,22,7
3279,5,7
3282,14,7
3283,0,7
3284,0,7
3288,6,7
3289,5,7
3292,11,7
3295,2,7
3297,1,7
3298,20,7
3299,2,7
3300,7,7
3301,1,7
3304,5,7
3306,20,7
3308,5,7
3309,20,7
3310,18,7
3313,5,7
3315,19,7
3319,5,7
3322,21,7
3325,6,7
3329,12,7
3330,6,7
3334,5,7
3335,1,7
3336,15,7
3337,1,7
3342,1,7
3344,5,7
3348,19,7
3350,5,7
3351,12,7
3354,12,7
3355,20,7
3357,12,7
3360,12,7
3361,1,7
3363,0,7
3365,3,7
3367,1,7
3368,18,7
3369,11,7
3370,5,7
3374,21,7
3375,20,7
3377,0,7
3378,20,7
3380,12,7
3381,20,7
3382,6,7
3383,22,7
3387,12,7
3388,12,7
3390,11,7
3393,1,7
3394,1,7
3395,1,7
3396,1,7
3398,1,7
3401,20,7
3402,6,7
3403,11,7
3406,1,7
3414,19,7
3416,9,7
3418,16,7
3419,6,7
3421,6,7
3422,12,7
3424,5,7
3425,2,7
3426,0,7
3427,6,7
3428,20,7
3429,12,7
3431,6,7
3432,22,7
3433,0,7
3434,0,7
3437,12,7
3441,3,7
3444,0,7
3445,17,7
3446,1,7
3451,12,7
3452,12,7
3455,3,7
3457,21,7
3461,12,7
3467,2,7
3473,1,7
3478,5,7
3482,20,7
3483,12,7
3489,5,7
3490,14,7
3493,3,7
3495,3,7
3496,12,7
3499,0,7
3502,12,7
3503,0,7
3504,3,7
3506,17,7
3507,1,7
3508,12,7
3509,21,7
3510,3,7
3511,12,7
3517,19,7
3519,12,7
3521,22,7
3522,18,7
3524,12,7
3528,1,7
3530,3,7
3533,1,7
3536,2,7
3537,3,7
3538,19,7
3540,0,7
3541,17,7
3542,23,7
3545,15,7
3548,3,7
3550,22,7
3551,20,7
3555,16,7
3556,3,7
3559,6,7
3563,1,7
3564,13,7
3565,18,7
3568,1,7
3570,1,7
3575,1,7
3580,19,7
3584,11,7
3585,20,7
3586,21,7
3587,2,7
3593,2,7
3594,1,7
3597,1,7
3601,20,7
3603,2,7
3605,22,7
3607,1,7
3609,3,7
3611,3,7
3613,22,7
3614,12,7
3615,22,7
3616,3,7
3617,3,7
3618,2,7
3619,19,7
3620,3,7
3623,2,7
3624,2,7
3627,19,7
3628,19,7
3629,16,7
3635,23,7
3636,12,7
3638,0,7
3644,1,7
3645,3,7
3647,21,7
3648,22,7
3649,22,7
3651,3,7
3653,3,7
3655,12,7
3656,12,7
3660,2,7
3661,22,7
3670,12,7
3673,3,7
3675,1,7
3676,1,7
3680,3,7
3689,3,7
3693,19,7
3694,3,7
3695,3,7
3697,6,7
3698,12,7
3699,6,7
3700,12,7
3701,2,7
3702,12,7
3707,12,7
3711,22,7
3713,0,7
3714,2,7
3715,12,7
3716,0,7
3719,18,7
3721,12,7
3723,2,7
3724,1,7
3725,19,7
3727,0,7
3731,13,7
3732,12,7
3733,3,7
3735,1,7
3737,22,7
3738,2,7
3740,22,7
3742,12,7
3746,5,7
3751,3,7
3752,6,7
3753,12,7
3757,6,7
3758,12,7
3761,20,7
3767,5,7
3776,12,7
3777,5,7
3778,0,7
3780,2,7
3785,2,7
3786,0,7
3787,5,7
3788,22,7
3789,20,7
3791,12,7
3792,3,7
3793,6,7
3795,5,7
3798,12,7
3799,5,7
3802,14,7
3803,19,7
3804,19,7
3805,19,7
3806,6,7
3807,12,7
3813,2,7
3815,12,7
3817,12,7
3821,8,7
3822,8,7
3826,2,7
3827,11,7
3829,8,7
3831,11,7
3833,5,7
3834,2,7
3835,5,7
3836,12,7
3840,8,7
3842,0,7
3844,12,7
3847,12,7
3848,0,7
3850,8,7
3853,12,7
3854,14,7
3855,5,7
3859,2,7
3860,6,7
3861,11,7
3862,6,7
3863,12,7
3865,8,7
3867,14,7
3871,1,7
3872,14,7
3873,1,7
3874,11,7
3882,0,7
3885,1,7
3886,14,7
3887,14,7
3891,1,7
3896,19,7
3897,14,7
3898,6,7
3899,6,7
3904,12,7
3906,14,7
3908,22,7
3910,20,7
3912,11,7
3913,2,7
3914,1,7
3915,2,7
3918,2,7
3919,18,7
3920,2,7
3921,1,7
3927,1,7
3928,20,7
3929,1,7
3930,0,7
3933,1,7
3935,22,7
3940,12,7
3942,6,7
3944,18,7
3946,5,7
3947,12,7
3948,14,7
3951,20,7
3953,12,7
3955,1,7
3957,14,7
3958,6,7
3962,14,7
3967,12,7
3968,1,7
3971,19,7
3976,20,7
3977,0,7
3978,1,7
3982,9,7
3988,6,7
3989,14,7
3990,14,7
3994,14,7
3995,14,7
3997,12,7
3999,1,7
4003,12,7
4004,0,7
4005,14,7
4007,11,7
4009,2,7
4012,1,7
4013,1,7
4016,15,7
4021,0,7
4022,3,7
4024,0,7
4026,8,7
4028,12,7
4031,12,7
4032,5,7
4034,0,7
4035,14,7
4036,12,7
4039,5,7
4040,2,7
4041,2,7
4043,5,7
4044,5,7
4045,5,7
4046,5,7
4048,2,7
4050,0,7
4051,6,7
4053,5,7
4057,16,7
4058,5,7
4059,5,7
4060,5,7
4063,0,7
4065,20,7
4066,0,7
4068,4,7
4070,18,7
4072,11,7
4074,6,7
4077,21,7
4079,12,7
4080,12,7
4081,12,7
4082,6,7
4084,11,7
4086,3,7
4087,16,7
4088,12,7
4091,0,7
4092,12,7
4093,10,7
4095,0,7
4097,20,7
4098,3,7
4103,20,7
4104,20,7
4105,6,7
4107,9,7
4108,12,7
4109,9,7
4116,20,7
4118,0,7
4124,6,7
4128,20,7
4129,19,7
4130,0,7
4139,9,7
4143,2,7
4144,12,7
4145,12,7
4148,19,7
4151,12,7
4154,2,7
4155,19,7
4157,18,7
4160,15,7
