row_index,label,seed
820,16,21
821,12,21
822,20,21
828,0,21
829,12,21
831,16,21
833,9,21
836,12,21
838,4,21
839,22,21
842,12,21
843,12,21
845,16,21
848,12,21
849,19,21
851,12,21
852,19,21
853,5,21
856,23,21
862,23,21
866,0,21
867,12,21
870,16,21
871,9,21
872,9,21
873,22,21
874,16,21
875,12,21
876,12,21
878,0,21
879,16,21
880,3,21
883,16,21
884,16,21
885,16,21
886,5,21
890,23,21
892,0,21
895,20,21
896,0,21
897,3,21
898,3,21
902,19,21
904,15,21
905,0,21
906,11,21
911,16,21
913,22,21
914,0,21
915,16,21
920,0,21
921,6,21
923,20,21
926,8,21
928,12,21
930,22,21
931,20,21
933,22,21
934,22,21
935,22,21
936,1,21
938,2,21
940,2,21
942,19,21
943,16,21
945,8,21
948,15,21
949,12,21
951,15,21
953,22,21
954,6,21
955,2,21
957,2,21
959,6,21
960,22,21
962,7,21
963,16,21
964,13,21
965,3,21
966,6,21
967,23,21
970,13,21
971,23,21
976,7,21
978,13,21
979,15,21
980,22,21
985,8,21
986,13,21
988,22,21
989,20,21
994,19,21
995,9,21
996,16,21
998,3,21
999,22,21
1000,8,21
1001,18,21
1002,8,21
1003,14,21
1005,6,21
1012,13,21
1013,22,21
1018,13,21
1019,19,21
1020,2,21
1021,13,21
1022,19,21
1024,23,21
1025,1,21
1028,8,21
1029,16,21
1030,16,21
1031,22,21
1032,3,21
1033,12,21
1034,18,21
1035,6,21
1036,14,21
1038,2,21
1039,0,21
1040,3,21
1041,13,21
1043,0,21
1045,0,21
1048,8,21
1050,6,21
1053,13,21
1054,13,21
1057,20,21
1059,8,21
1060,2,21
1061,0,21
1064,2,21
1065,16,21
1068,22,21
1070,16,21
1072,3,21
1075,6,21
1077,1,21
1078,0,21
1081,1,21
1087,8,21
1088,13,21
1090,13,21
1091,15,21
1092,22,21
1096,0,21
1097,13,21
1098,20,21
1099,13,21
1101,15,21
1106,8,21
1108,16,21
1114,6,21
1116,1,21
1117,13,21
1118,20,21
1121,16,21
1122,3,21
1123,8,21
1124,22,21
1126,2,21
1127,7,21
1131,0,21
1137,3,21
1138,13,21
1139,19,21
1141,13,21
1146,19,21
1148,23,21
1152,11,21
1154,7,21
1155,16,21
1162,18,21
1163,18,21
1164,9,21
1165,20,21
1166,3,21
1167,9,21
1169,9,21
1170,9,21
1171,11,21
1173,9,21
1174,9,21
1175,9,21
1176,9,21
1179,9,21
1180,9,21
1181,9,21
1182,9,21
1185,9,21
1186,9,21
1187,2,21
1189,22,21
1190,9,21
1192,22,21
1193,9,21
1194,9,21
1196,11,21
1197,16,21
1199,22,21
1200,11,21
1202,11,21
1203,20,21
1205,11,21
1213,22,21
1215,4,21
1216,9,21
1217,4,21
1219,15,21
1220,8,21
1221,22,21
1222,22,21
1224,12,21
1226,22,21
1227,16,21
1228,8,21
1230,11,21
1232,3,21
1235,11,21
1241,14,21
1246,8,21
1247,9,21
1248,16,21
1250,14,21
1253,22,21
1255,10,21
1256,10,21
1257,17,21
1260,22,21
1261,16,21
1262,16,21
1266,16,21
1270,14,21
1272,0,21
1274,10,21
1275,16,21
1276,18,21
1277,14,21
1278,22,21
1281,22,21
1282,16,21
1285,16,21
1288,22,21
1289,22,21
1290,4,21
1291,16,21
1292,16,21
1295,16,21
1296,16,21
1297,16,21
1298,16,21
1300,16,21
1302,20,21
1305,20,21
1308,20,21
1309,19,21
1311,23,21
1314,4,21
1315,23,21
1317,3,21
1318,19,21
1319,19,21
1322,22,21
1323,10,21
1325,4,21
1326,16,21
1327,23,21
1328,19,21
1330,4,21
1332,11,21
1334,19,21
1340,16,21
1343,23,21
1346,17,21
1347,4,21
1348,19,21
1349,19,21
1350,19,21
1351,22,21
1356,19,21
1357,8,21
1361,8,21
1362,20,21
1364,8,21
1366,0,21
1368,2,21
1370,15,21
1371,6,21
1372,15,21
1373,15,21
1380,15,21
1384,11,21
1385,21,21
1386,4,21
1387,15,21
1388,15,21
1389,7,21
1390,4,21
1392,7,21
1393,7,21
1394,22,21
1397,12,21
1399,15,21
1400,19,21
1402,1,21
1404,12,21
1406,20,21
1409,19,21
1410,6,21
1413,23,21
1414,12,21
1418,22,21
1419,2,21
1422,22,21
1424,15,21
1427,15,21
1428,4,21
1430,12,21
1433,8,21
1434,6,21
1437,8,21
1438,20,21
1441,7,21
1442,6,21
1443,22,21
1444,9,21
1445,7,21
1447,12,21
1448,19,21
1449,7,21
1452,7,21
1453,10,21
1456,7,21
1457,10,21
1458,10,21
1463,7,21
1464,10,21
1465,3,21
1469,10,21
1470,10,21
1472,10,21
1477,22,21
1478,19,21
1479,10,21
1480,10,21
1482,15,21
1483,9,21
1484,16,21
1485,20,21
1486,10,21
1489,16,21
1490,7,21
1491,23,21
1498,19,21
1499,16,21
1500,20,21
1501,22,21
1503,12,21
1506,3,21
1507,9,21
1512,19,21
1513,22,21
1517,20,21
1518,7,21
1519,12,21
1520,10,21
1522,22,21
1523,2,21
1529,16,21
1531,21,21
1534,10,21
1536,16,21
1540,21,21
1543,21,21
1546,23,21
1549,16,21
1550,16,21
1551,16,21
1554,16,21
1556,16,21
1557,21,21
1558,15,21
1563,12,21
1566,3,21
1568,0,21
1570,9,21
1572,9,21
1574,9,21
1575,1,21
1576,9,21
1578,9,21
1579,9,21
1580,0,21
1581,6,21
1583,0,21
1584,9,21
1586,3,21
1588,9,21
1590,9,21
1592,9,21
1594,9,21
1598,16,21
1599,9,21
1602,9,21
1603,9,21
1604,11,21
1606,22,21
1608,9,21
1612,9,21
1618,3,21
1621,9,21
1623,9,21
1624,9,21
1627,9,21
1632,9,21
1633,9,21
1638,9,21
1639,9,21
1640,9,21
1641,9,21
1644,9,21
1647,9,21
1653,9,21
1654,9,21
1655,12,21
1661,1,21
1664,2,21
1666,15,21
1668,8,21
1670,12,21
1671,19,21
1675,22,21
1678,16,21
1679,6,21
1681,16,21
1682,6,21
1683,22,21
1684,18,21
1685,14,21
1689,6,21
1692,1,21
1696,16,21
1697,3,21
1698,3,21
1699,22,21
1709,1,21
1710,19,21
1714,23,21
1715,22,21
1717,11,21
1718,6,21
1720,22,21
1721,6,21
1723,20,21
1726,15,21
1727,22,21
1728,19,21
1731,15,21
1734,19,21
1735,12,21
1736,22,21
1738,9,21
1739,16,21
1741,19,21
1742,17,21
1743,7,21
1744,22,21
1747,1,21
1748,9,21
1749,6,21
1751,20,21
1752,19,21
1758,22,21
1760,22,21
1761,23,21
1762,23,21
1763,9,21
1764,20,21
1768,22,21
1773,19,21
1784,20,21
1786,19,21
1787,16,21
1788,8,21
1791,16,21
1792,7,21
1793,19,21
1795,9,21
1798,19,21
1801,16,21
1804,20,21
1805,6,21
1807,14,21
1810,23,21
1811,20,21
1812,20,21
1815,19,21
1817,19,21
1818,19,21
1819,19,21
1820,12,21
1822,7,21
1824,7,21
1826,6,21
1827,2,21
1829,8,21
1830,16,21
1834,14,21
1836,1,21
1840,15,21
1841,20,21
1842,19,21
1846,21,21
1848,23,21
1850,6,21
1851,6,21
1852,16,21
1853,6,21
1854,17,21
1855,14,21
1856,19,21
1857,0,21
1858,15,21
1859,19,21
1860,19,21
1862,22,21
1863,21,21
1864,19,21
1866,7,21
1870,18,21
1871,14,21
1874,8,21
1876,12,21
1877,23,21
1878,21,21
1879,15,21
1880,1,21
1886,6,21
1888,8,21
1889,17,21
1890,0,21
1892,1,21
1897,1,21
1899,7,21
1900,19,21
1901,7,21
1910,23,21
1911,3,21
1913,19,21
1916,19,21
1918,19,21
1923,23,21
1926,19,21
1928,15,21
1931,1,21
1934,22,21
1938,20,21
1940,22,21
1941,8,21
1944,3,21
1945,9,21
1948,12,21
1955,11,21
1956,6,21
1957,6,21
1958,19,21
1960,9,21
1964,8,21
1965,3,21
1966,22,21
1967,8,21
1970,22,21
1972,9,21
1973,0,21
1975,9,21
1977,8,21
1978,19,21
1983,23,21
1985,12,21
1990,20,21
1991,23,21
1993,2,21
1994,16,21
1997,22,21
2000,16,21
2001,1,21
2004,20,21
2005,0,21
2006,23,21
2007,8,21
2008,19,21
2009,20,21
2010,19,21
2020,12,21
2021,22,21
2025,0,21
2028,17,21
2029,14,21
2030,20,21
2031,20,21
2032,0,21
2033,0,21
2034,12,21
2037,9,21
2038,3,21
2040,21,21
2044,22,21
2046,15,21
2047,1,21
2051,20,21
2054,1,21
2055,16,21
2058,9,21
2059,20,21
2060,20,21
2061,20,21
2062,20,21
2065,20,21
2069,8,21
2071,8,21
2072,0,21
2073,15,21
2077,22,21
2083,12,21
2084,22,21
2085,19,21
2086,20,21
2087,3,21
2088,19,21
2089,7,21
2092,8,21
2095,19,21
2097,8,21
2098,6,21
2099,23,21
2101,16,21
2102,3,21
2104,21,21
2107,22,21
2109,19,21
2110,23,21
2111,20,21
2113,6,21
2114,23,21
2115,22,21
2119,8,21
2121,17,21
2122,14,21
2125,22,21
2126,19,21
2129,16,21
2130,23,21
2131,20,21
2132,16,21
2133,23,21
2135,22,21
2138,4,21
2141,19,21
2142,4,21
2144,22,21
2145,19,21
2148,16,21
2150,8,21
2151,8,21
2152,16,21
2156,16,21
2157,1,21
2158,16,21
2161,16,21
2163,21,21
2165,16,21
2166,5,21
2167,20,21
2168,0,21
2171,19,21
2172,16,21
2173,23,21
2174,6,21
2180,17,21
2181,16,21
2182,14,21
2183,6,21
2185,20,21
2188,19,21
2189,16,21
2190,16,21
2191,16,21
2193,17,21
2195,16,21
2197,16,21
2206,12,21
2207,4,21
2210,12,21
2211,16,21
2212,16,21
2216,7,21
2217,20,21
2218,15,21
2220,3,21
2223,3,21
2225,4,21
2226,3,21
2227,19,21
2228,16,21
2229,16,21
2230,8,21
2231,22,21
2232,7,21
2233,8,21
2235,16,21
2236,16,21
2237,3,21
2238,22,21
2239,8,21
2240,19,21
2241,16,21
2242,12,21
2245,19,21
2247,16,21
2248,4,21
2249,5,21
2254,16,21
2255,3,21
2259,5,21
2262,5,21
2264,19,21
2265,12,21
2266,6,21
2267,0,21
2268,5,21
2269,3,21
2270,8,21
2271,8,21
2273,15,21
2276,12,21
2279,1,21
2280,8,21
2284,20,21
2285,5,21
2286,16,21
2287,7,21
2288,20,21
2290,5,21
2293,16,21
2295,8,21
2296,15,21
2298,5,21
2299,5,21
2300,16,21
2305,12,21
2306,5,21
2307,16,21
2308,3,21
2309,5,21
2310,20,21
2311,5,21
2312,3,21
2313,8,21
2314,16,21
2316,16,21
2317,6,21
2318,20,21
2320,16,21
2321,20,21
2322,8,21
2323,16,21
2324,16,21
2326,23,21
2327,20,21
2328,20,21
2329,12,21
2330,20,21
2331,16,21
2333,16,21
2334,16,21
2337,12,21
2338,5,21
2339,16,21
2341,15,21
2344,0,21
2346,22,21
2348,23,21
2349,9,21
2350,19,21
2351,20,21
2354,12,21
2357,16,21
2359,22,21
2360,16,21
2361,0,21
2362,0,21
2370,12,21
2371,20,21
2372,12,21
2373,16,21
2375,22,21
2376,16,21
2378,20,21
2381,12,21
2383,20,21
2385,12,21
2386,20,21
2388,16,21
2390,16,21
2391,22,21
2392,16,21
2394,23,21
2398,12,21
2399,16,21
2401,16,21
2403,20,21
2404,0,21
2406,0,21
2408,12,21
2409,16,21
2417,16,21
2423,22,21
2425,19,21
2427,20,21
2428,22,21
2430,20,21
2432,16,21
2436,12,21
2437,19,21
2439,22,21
2440,22,21
2441,12,21
2442,1,21
2444,3,21
2446,6,21
2447,19,21
2448,0,21
2449,19,21
2450,9,21
2463,1,21
2465,1,21
2468,0,21
2471,1,21
2474,12,21
2475,19,21
2476,23,21
2480,4,21
2481,2,21
2483,11,21
2490,0,21
2492,3,21
2493,15,21
2494,23,21
2495,22,21
2498,16,21
2499,6,21
2501,16,21
2502,19,21
2503,3,21
2504,22,21
2507,15,21
2508,19,21
2510,1,21
2511,4,21
2513,12,21
2514,21,21
2515,16,21
2516,23,21
2517,23,21
2518,18,21
2522,15,21
2524,15,21
2527,13,21
2528,16,21
2530,18,21
2531,14,21
2532,1,21
2533,6,21
2535,15,21
2538,7,21
2540,7,21
2541,16,21
2542,6,21
2544,6,21
2546,23,21
2547,22,21
2549,8,21
2550,15,21
2554,19,21
2556,18,21
2558,7,21
2562,17,21
2563,14,21
2564,1,21
2569,7,21
2570,8,21
2572,6,21
2574,14,21
2575,2,21
2576,6,21
2578,19,21
2579,9,21
2582,3,21
2584,16,21
2585,18,21
2586,14,21
2588,22,21
2592,16,21
2593,18,21
2601,18,21
2605,19,21
2608,21,21
2611,14,21
2615,17,21
2616,14,21
2617,20,21
2618,21,21
2619,8,21
2621,17,21
2622,14,21
2623,16,21
2625,14,21
2626,4,21
2629,18,21
2630,14,21
2633,23,21
2635,19,21
2636,23,21
2638,16,21
2641,16,21
2644,12,21
2645,23,21
2647,6,21
2648,12,21
2651,20,21
2652,6,21
2653,16,21
2656,6,21
2657,0,21
2658,0,21
2660,20,21
2662,6,21
2664,5,21
2667,5,21
2668,6,21
2672,5,21
2676,23,21
2677,22,21
2679,8,21
2680,22,21
2683,19,21
2685,9,21
2686,2,21
2687,9,21
2688,2,21
2691,9,21
2694,0,21
2699,15,21
2701,15,21
2702,3,21
2705,19,21
2706,9,21
2707,8,21
2709,19,21
2710,6,21
2712,3,21
2713,20,21
2715,19,21
2718,15,21
2721,2,21
2722,2,21
2724,2,21
2725,6,21
2726,22,21
2727,2,21
2729,22,21
2730,15,21
2731,3,21
2732,16,21
2734,19,21
2735,22,21
2737,6,21
2738,21,21
2740,14,21
2741,6,21
2742,9,21
2743,1,21
2744,22,21
2746,0,21
2750,6,21
2753,22,21
2755,6,21
2756,19,21
2757,1,21
2758,0,21
2761,19,21
2762,15,21
2764,23,21
2767,15,21
2769,6,21
2771,16,21
2772,3,21
2773,22,21
2776,21,21
2777,18,21
2778,14,21
2780,15,21
2782,20,21
2783,7,21
2784,22,21
2785,16,21
2787,3,21
2788,6,21
2789,19,21
2790,6,21
2791,6,21
2793,6,21
2796,6,21
2797,0,21
2803,22,21
2805,2,21
2807,23,21
2813,22,21
2814,19,21
2815,12,21
2818,8,21
2819,19,21
2820,3,21
2823,22,21
2824,12,21
2825,8,21
2826,6,21
2827,6,21
2828,6,21
2830,17,21
2831,2,21
2833,6,21
2836,6,21
2840,7,21
2842,6,21
2844,7,21
2849,19,21
2851,22,21
2852,15,21
2854,19,21
2855,3,21
2856,19,21
2857,8,21
2858,3,21
2863,22,21
2864,23,21
2865,16,21
2867,3,21
2868,21,21
2872,1,21
2873,19,21
2874,15,21
2875,22,21
2880,3,21
2885,15,21
2886,0,21
2888,3,21
2891,9,21
2893,23,21
2894,6,21
2898,7,21
2899,0,21
2901,1,21
2903,15,21
2905,12,21
2907,7,21
2909,7,21
2913,7,21
2914,16,21
2915,0,21
2916,23,21
2924,6,21
2926,21,21
2927,17,21
2930,19,21
2933,19,21
2935,8,21
2937,19,21
2941,6,21
2943,19,21
2945,7,21
2946,6,21
2947,6,21
2949,6,21
2950,6,21
2951,6,21
2952,6,21
2954,19,21
2955,12,21
2957,6,21
2958,6,21
2959,19,21
2960,8,21
2964,8,21
2965,6,21
2968,1,21
2969,22,21
2971,19,21
2973,0,21
2974,23,21
2975,20,21
2979,0,21
2980,22,21
2981,9,21
2982,23,21
2984,0,21
2990,23,21
2992,1,21
2995,9,21
2996,2,21
2997,15,21
2999,6,21
3000,19,21
3001,8,21
3002,22,21
3003,0,21
3007,1,21
3008,22,21
3010,15,21
3011,2,21
3012,16,21
3013,1,21
3014,22,21
3015,16,21
3016,2,21
3019,23,21
3021,10,21
3022,21,21
3023,6,21
3024,6,21
3025,17,21
3026,7,21
3027,12,21
3028,14,21
3029,1,21
3030,12,21
3031,8,21
3032,8,21
3035,8,21
3036,1,21
3037,6,21
3038,20,21
3040,4,21
3041,12,21
3047,2,21
3050,4,21
3053,2,21
3054,19,21
3056,6,21
3057,9,21
3059,16,21
3064,14,21
3066,7,21
3070,6,21
3071,2,21
3073,19,21
3074,8,21
3075,19,21
3076,19,21
3077,2,21
3080,12,21
3082,12,21
3083,19,21
3085,22,21
3087,20,21
3091,7,21
3094,8,21
3095,19,21
3096,19,21
3097,16,21
3099,8,21
3102,6,21
3104,17,21
3106,9,21
3108,15,21
3112,21,21
3115,22,21
3116,23,21
3117,15,21
3118,20,21
3120,6,21
3124,15,21
3125,7,21
3126,8,21
3128,20,21
3129,6,21
3130,6,21
3131,19,21
3132,15,21
3136,4,21
3137,0,21
3142,7,21
3146,0,21
3147,2,21
3149,9,21
3150,2,21
3151,3,21
3152,19,21
3153,22,21
3154,6,21
3156,2,21
3158,2,21
3161,6,21
3162,19,21
3166,2,21
3167,12,21
3168,2,21
3169,22,21
3170,19,21
3171,19,21
3172,8,21
3173,16,21
3175,22,21
3176,4,21
3179,6,21
3180,6,21
3181,6,21
3182,0,21
3183,8,21
3184,8,21
3186,4,21
3187,22,21
3189,0,21
3195,8,21
3198,8,21
3200,8,21
3202,12,21
3208,16,21
3209,22,21
3211,18,21
3214,15,21
3215,13,21
3218,4,21
3219,2,21
3220,20,21
3221,22,21
3222,8,21
3224,1,21
3227,15,21
3229,19,21
3231,12,21
3233,12,21
3235,19,21
3237,6,21
3238,3,21
3241,16,21
3242,6,21
3245,8,21
3248,6,21
3249,14,21
3251,22,21
3252,6,21
3253,4,21
3254,22,21
3256,22,21
3259,7,21
3263,3,21
3265,21,21
3269,12,21
3270,20,21
3272,9,21
3275,20,21
3276,8,21
3278,23,21
3279,5,21
3282,22,21
3283,22,21
3284,22,21
3288,0,21
3289,5,21
3292,15,21
3295,3,21
3297,8,21
3298,12,21
3299,3,21
3300,21,21
3301,14,21
3304,5,21
3306,0,21
3308,5,21
3309,20,21
3310,12,21
3313,8,21
3315,15,21
3319,5,21
3322,1,21
3325,0,21
3329,8,21
3330,20,21
3334,8,21
3335,8,21
3336,16,21
3337,8,21
3342,14,21
3344,8,21
3348,4,21
3350,5,21
3351,9,21
3354,4,21
3355,15,21
3357,20,21
3360,8,21
3361,12,21
3363,22,21
3365,19,21
3367,8,21
3368,7,21
3369,15,21
3370,5,21
3374,1,21
3375,12,21
3377,22,21
3378,19,21
3380,8,21
3381,4,21
3382,8,21
3383,1,21
3387,8,21
3388,8,21
3390,15,21
3393,4,21
3394,8,21
3395,19,21
3396,8,21
3398,8,21
3401,3,21
3402,0,21
3403,15,21
3406,8,21
3414,20,21
3416,12,21
3418,9,21
3419,13,21
3421,0,21
3422,12,21
3424,8,21
3425,3,21
3426,22,21
3427,0,21
3428,0,21
3429,19,21
3431,19,21
3432,22,21
3433,16,21
3434,22,21
3437,6,21
3441,6,21
3444,16,21
3445,17,21
3446,14,21
3451,19,21
3452,12,21
3455,6,21
3457,4,21
3461,7,21
3467,3,21
3473,8,21
3478,5,21
3482,15,21
3483,19,21
3489,8,21
3490,22,21
3493,6,21
3495,6,21
3496,8,21
3499,22,21
3502,8,21
3503,16,21
3504,6,21
3506,6,21
3507,14,21
3508,19,21
3509,1,21
3510,20,21
3511,19,21
3517,20,21
3519,20,21
3521,19,21
3522,7,21
3524,6,21
3528,8,21
3530,6,21
3533,8,21
3536,3,21
3537,6,21
3538,20,21
3540,22,21
3541,18,21
3542,10,21
3545,23,21
3548,6,21
3550,19,21
3551,4,21
3555,0,21
3556,6,21
3559,0,21
3563,8,21
3564,5,21
3565,7,21
3568,8,21
3570,19,21
3575,8,21
3580,20,21
3584,22,21
3585,15,21
3586,1,21
3587,4,21
3593,3,21
3594,8,21
3597,8,21
3601,16,21
3603,16,21
3605,16,21
3607,8,21
3609,16,21
3611,16,21
3613,4,21
3614,22,21
3615,19,21
3616,16,21
3617,16,21
3618,3,21
3619,15,21
3620,19,21
3623,3,21
3624,16,21
3627,15,21
3628,15,21
3629,0,21
3635,10,21
3636,15,21
3638,15,21
3644,8,21
3645,6,21
3647,1,21
3648,4,21
3649,19,21
3651,16,21
3653,6,21
3655,19,21
3656,16,21
3660,3,21
3661,6,21
3670,16,21
3673,16,21
3675,8,21
3676,8,21
3680,16,21
3689,6,21
3693,20,21
3694,19,21
3695,16,21
3697,12,21
3698,16,21
3699,0,21
3700,20,21
3701,3,21
3702,8,21
3707,19,21
3711,19,21
3713,22,21
3714,3,21
3715,19,21
3716,16,21
3719,15,21
3721,19,21
3723,3,21
3724,3,21
3725,15,21
3727,22,21
3731,5,21
3732,16,21
3733,6,21
3735,8,21
3737,4,21
3738,3,21
3740,16,21
3742,8,21
3746,12,21
3751,16,21
3752,12,21
3753,22,21
3757,0,21
3758,19,21
3761,22,21
3767,16,21
3776,16,21
3777,16,21
3778,22,21
3780,3,21
3785,16,21
3786,16,21
3787,16,21
3788,19,21
3789,6,21
3791,8,21
3792,16,21
3793,12,21
3795,12,21
3798,15,21
3799,16,21
3802,22,21
3803,15,21
3804,15,21
3805,15,21
3806,12,21
3807,23,21
3813,3,21
3815,16,21
3817,19,21
3821,5,21
3822,5,21
3826,3,21
3827,22,21
3829,5,21
3831,6,21
3833,16,21
3834,16,21
3835,6,21
3836,19,21
3840,5,21
3842,22,21
3844,12,21
3847,15,21
3848,16,21
3850,5,21
3853,16,21
3854,22,21
3855,12,21
3859,16,21
3860,16,21
3861,6,21
3862,16,21
3863,16,21
3865,5,21
3867,22,21
3871,8,21
3872,22,21
3873,8,21
3874,15,21
3882,22,21
3885,19,21
3886,22,21
3887,22,21
3891,8,21
3896,15,21
3897,9,21
3898,12,21
3899,12,21
3904,4,21
3906,22,21
3908,6,21
3910,16,21
3912,22,21
3913,3,21
3914,8,21
3915,3,21
3918,3,21
3919,7,21
3920,3,21
3921,8,21
3927,8,21
3928,0,21
3929,8,21
3930,22,21
3933,8,21
3935,4,21
3940,16,21
3942,16,21
3944,23,21
3946,12,21
3947,19,21
3948,19,21
3951,19,21
3953,16,21
3955,8,21
3957,19,21
3958,12,21
3962,22,21
3967,16,21
3968,8,21
3971,23,21
3976,8,21
3977,22,21
3978,8,21
3982,15,21
3988,0,21
3989,22,21
3990,22,21
3994,22,21
3995,22,21
3997,8,21
3999,8,21
4003,8,21
4004,22,21
4005,19,21
4007,6,21
4009,3,21
4012,8,21
4013,8,21
4016,15,21
4021,22,21
4022,8,21
4024,22,21
4026,5,21
4028,8,21
4031,16,21
4032,12,21
4034,16,21
4035,22,21
4036,16,21
4039,12,21
4040,16,21
4041,0,21
4043,16,21
4044,12,21
4045,9,21
4046,12,21
4048,16,21
4050,22,21
4051,23,21
4053,12,21
4057,23,21
4058,5,21
4059,5,21
4060,5,21
4063,22,21
4065,6,21
4066,22,21
4068,4,21
4070,4,21
4072,22,21
4074,4,21
4077,1,21
4079,12,21
4080,8,21
4081,19,21
4082,4,21
4084,22,21
4086,6,21
4087,0,21
4088,19,21
4091,9,21
4092,20,21
4093,2,21
4095,23,21
4097,23,21
4098,6,21
4103,19,21
4104,13,21
4105,0,21
4107,0,21
4108,20,21
4109,13,21
4116,22,21
4118,13,21
4124,13,21
4128,13,21
4129,20,21
4130,13,21
4139,12,21
4143,3,21
4144,23,21
4145,23,21
4148,15,21
4151,12,21
4154,4,21
4155,20,21
4157,7,21
4160,23,21
