row_index,label,seed
1092,0,42
1096,17,42
1097,15,42
1098,22,42
1099,17,42
1101,3,42
1106,18,42
1108,3,42
1114,3,42
1116,20,42
1117,18,42
1118,15,42
1121,6,42
1122,2,42
1123,23,42
1124,22,42
1126,1,42
1127,19,42
1131,22,42
1137,2,42
1138,22,42
1139,11,42
1141,17,42
1146,18,42
1148,6,42
1152,18,42
1154,15,42
1155,0,42
1162,16,42
1163,16,42
1164,0,42
1165,17,42
1166,2,42
1167,22,42
1169,12,42
1170,12,42
1171,4,42
1173,22,42
1174,12,42
1175,12,42
1176,12,42
1179,12,42
1180,12,42
1181,12,42
1182,12,42
1185,12,42
1186,12,42
1187,1,42
1189,0,42
1190,12,42
1192,23,42
1193,12,42
1194,12,42
1196,4,42
1197,4,42
1199,0,42
1200,4,42
1202,4,42
1203,17,42
1205,4,42
1213,0,42
1215,12,42
1216,12,42
1217,17,42
1219,23,42
1220,0,42
1221,6,42
1222,8,42
1224,0,42
1226,0,42
1227,4,42
1228,0,42
1230,4,42
1232,2,42
1235,4,42
1241,2,42
1246,23,42
1247,0,42
1248,4,42
1250,2,42
1253,0,42
1255,21,42
1256,21,42
1257,16,42
1260,0,42
1261,4,42
1262,6,42
1266,4,42
1270,2,42
1272,15,42
1274,21,42
1275,4,42
1276,16,42
1277,2,42
1278,6,42
1281,6,42
1282,4,42
1285,6,42
1288,6,42
1289,6,42
1290,4,42
1291,6,42
1292,6,42
1295,6,42
1296,6,42
1297,6,42
1298,6,42
1300,6,42
1302,20,42
1305,20,42
1308,22,42
1309,18,42
1311,2,42
1314,20,42
1315,2,42
1317,2,42
1318,11,42
1319,20,42
1322,6,42
1323,21,42
1325,17,42
1326,23,42
1327,3,42
1328,20,42
1330,20,42
1332,4,42
1334,11,42
1340,0,42
1343,22,42
1346,16,42
1347,17,42
1348,20,42
1349,20,42
1350,18,42
1351,10,42
1356,11,42
1357,23,42
1361,9,42
1362,20,42
1364,23,42
1366,22,42
1368,1,42
1370,18,42
1371,0,42
1372,15,42
1373,15,42
1380,15,42
1384,4,42
1385,5,42
1386,17,42
1387,15,42
1388,17,42
1389,0,42
1390,17,42
1392,19,42
1393,8,42
1394,0,42
1397,14,42
1399,15,42
1400,0,42
1402,20,42
1404,14,42
1406,10,42
1409,22,42
1410,12,42
1413,3,42
1414,22,42
1418,0,42
1419,1,42
1422,18,42
1424,15,42
1427,20,42
1428,20,42
1430,14,42
1433,23,42
1434,22,42
1437,23,42
1438,22,42
1441,10,42
1442,22,42
1443,0,42
1444,12,42
1445,19,42
1447,14,42
1448,18,42
1449,10,42
1452,10,42
1453,21,42
1456,19,42
1457,21,42
1458,21,42
1463,10,42
1464,21,42
1465,11,42
1469,21,42
1470,21,42
1472,21,42
1477,6,42
1478,23,42
1479,21,42
1480,21,42
1482,22,42
1483,0,42
1484,0,42
1485,15,42
1486,21,42
1489,4,42
1490,10,42
1491,14,42
1498,23,42
1499,0,42
1500,14,42
1501,10,42
1503,14,42
1506,2,42
1507,12,42
1512,23,42
1513,17,42
1517,22,42
1518,8,42
1519,0,42
1520,21,42
1522,22,42
1523,1,42
1529,10,42
1531,5,42
1534,21,42
1536,10,42
1540,5,42
1543,5,42
1546,2,42
1549,10,42
1550,10,42
1551,10,42
1554,10,42
1556,10,42
1557,5,42
1558,15,42
1563,5,42
1566,2,42
1568,18,42
1570,12,42
1572,12,42
1574,12,42
1575,20,42
1576,12,42
1578,12,42
1579,12,42
1580,17,42
1581,6,42
1583,18,42
1584,12,42
1586,2,42
1588,12,42
1590,12,42
1592,12,42
1594,12,42
1598,23,42
1599,12,42
1602,12,42
1603,12,42
1604,4,42
1606,12,42
1608,1,42
1612,12,42
1618,2,42
1621,12,42
1623,12,42
1624,12,42
1627,12,42
1632,12,42
1633,12,42
1638,12,42
1639,12,42
1640,12,42
1641,12,42
1644,12,42
1647,12,42
1653,12,42
1654,12,42
1655,5,42
1661,20,42
1664,1,42
1666,3,42
1668,8,42
1670,5,42
1671,0,42
1675,19,42
1678,3,42
1679,8,42
1681,4,42
1682,2,42
1683,0,42
1684,16,42
1685,2,42
1689,12,42
1692,20,42
1696,6,42
1697,2,42
1698,2,42
1699,6,42
1709,20,42
1710,20,42
1714,22,42
1715,19,42
1717,8,42
1718,22,42
1720,19,42
1721,9,42
1723,20,42
1726,0,42
1727,6,42
1728,0,42
1731,0,42
1734,23,42
1735,14,42
1736,6,42
1738,15,42
1739,4,42
1741,8,42
1742,16,42
1743,19,42
1744,6,42
1747,20,42
1748,15,42
1749,22,42
1751,20,42
1752,23,42
1758,19,42
1760,6,42
1761,2,42
1762,2,42
1763,22,42
1764,20,42
1768,6,42
1773,8,42
1784,20,42
1786,11,42
1787,4,42
1788,9,42
1791,6,42
1792,19,42
1793,23,42
1795,3,42
1798,20,42
1801,4,42
1804,20,42
1805,9,42
1807,2,42
1810,22,42
1811,22,42
1812,20,42
1815,11,42
1817,23,42
1818,23,42
1819,18,42
1820,14,42
1822,19,42
1824,19,42
1826,3,42
1827,1,42
1829,11,42
1830,3,42
1834,2,42
1836,20,42
1840,14,42
1841,22,42
1842,11,42
1846,5,42
1848,15,42
1850,18,42
1851,12,42
1852,3,42
1853,19,42
1854,16,42
1855,2,42
1856,15,42
1857,8,42
1858,15,42
1859,8,42
1860,23,42
1862,0,42
1863,5,42
1864,18,42
1866,3,42
1870,16,42
1871,2,42
1874,2,42
1876,14,42
1877,22,42
1878,5,42
1879,15,42
1880,20,42
1886,6,42
1888,23,42
1889,16,42
1890,18,42
1892,20,42
1897,20,42
1899,19,42
1900,23,42
1901,19,42
1910,6,42
1911,2,42
1913,11,42
1916,11,42
1918,18,42
1923,18,42
1926,15,42
1928,22,42
1931,20,42
1934,6,42
1938,15,42
1940,6,42
1941,11,42
1944,2,42
1945,12,42
1948,12,42
1955,4,42
1956,2,42
1957,12,42
1958,11,42
1960,12,42
1964,9,42
1965,2,42
1966,6,42
1967,11,42
1970,6,42
1972,12,42
1973,18,42
1975,12,42
1977,9,42
1978,20,42
1983,22,42
1985,14,42
1990,18,42
1991,22,42
1993,1,42
1994,8,42
1997,8,42
2000,3,42
2001,6,42
2004,22,42
2005,23,42
2006,22,42
2007,2,42
2008,8,42
2009,18,42
2010,23,42
2020,0,42
2021,6,42
2025,17,42
2028,16,42
2029,2,42
2030,22,42
2031,22,42
2032,11,42
2033,11,42
2034,12,42
2037,12,42
2038,9,42
2040,5,42
2044,6,42
2046,20,42
2047,20,42
2051,15,42
2054,6,42
2055,6,42
2058,22,42
2059,23,42
2060,15,42
2061,22,42
2062,8,42
2065,22,42
2069,11,42
2071,17,42
2072,17,42
2073,15,42
2077,6,42
2083,12,42
2084,6,42
2085,8,42
2086,18,42
2087,2,42
2088,11,42
2089,19,42
2092,23,42
2095,11,42
2097,11,42
2098,12,42
2099,22,42
2101,6,42
2102,2,42
2104,5,42
2107,6,42
2109,23,42
2110,11,42
2111,22,42
2113,18,42
2114,22,42
2115,6,42
2119,23,42
2121,16,42
2122,2,42
2125,22,42
2126,9,42
2129,6,42
2130,3,42
2131,18,42
2132,20,42
2133,3,42
2135,6,42
2138,20,42
2141,20,42
2142,17,42
2144,6,42
2145,0,42
2148,23,42
2150,11,42
2151,11,42
2152,23,42
2156,6,42
2157,20,42
2158,6,42
2161,2,42
2163,5,42
2165,22,42
2166,13,42
2167,20,42
2168,18,42
2171,20,42
2172,23,42
2173,22,42
2174,3,42
2180,16,42
2181,6,42
2182,2,42
2183,10,42
2185,5,42
2188,23,42
2189,6,42
2190,4,42
2191,6,42
2193,16,42
2195,2,42
2197,10,42
2206,3,42
2207,6,42
2210,14,42
2211,2,42
2212,6,42
2216,22,42
2217,22,42
2218,15,42
2220,2,42
2223,2,42
2225,17,42
2226,11,42
2227,18,42
2228,0,42
2229,23,42
2230,9,42
2231,6,42
2232,19,42
2233,9,42
2235,6,42
2236,6,42
2237,11,42
2238,6,42
2239,11,42
2240,11,42
2241,6,42
2242,20,42
2245,11,42
2247,6,42
2248,20,42
2249,13,42
2254,6,42
2255,2,42
2259,13,42
2262,13,42
2264,23,42
2265,14,42
2266,12,42
2267,18,42
2268,13,42
2269,2,42
2270,23,42
2271,11,42
2273,3,42
2276,14,42
2279,20,42
2280,18,42
2284,18,42
2285,13,42
2286,17,42
2287,8,42
2288,18,42
2290,7,42
2293,6,42
2295,9,42
2296,15,42
2298,13,42
2299,13,42
2300,18,42
2305,22,42
2306,13,42
2307,18,42
2308,2,42
2309,13,42
2310,8,42
2311,13,42
2312,2,42
2313,9,42
2314,18,42
2316,18,42
2317,8,42
2318,18,42
2320,14,42
2321,18,42
2322,9,42
2323,6,42
2324,8,42
2326,22,42
2327,15,42
2328,18,42
2329,14,42
2330,18,42
2331,6,42
2333,6,42
2334,6,42
2337,8,42
2338,7,42
2339,6,42
2341,15,42
2344,18,42
2346,0,42
2348,22,42
2349,10,42
2350,18,42
2351,18,42
2354,14,42
2357,6,42
2359,6,42
2360,18,42
2361,18,42
2362,18,42
2370,14,42
2371,22,42
2372,14,42
2373,23,42
2375,10,42
2376,6,42
2378,22,42
2381,14,42
2383,15,42
2385,14,42
2386,18,42
2388,8,42
2390,6,42
2391,6,42
2392,6,42
2394,22,42
2398,14,42
2399,6,42
2401,18,42
2403,18,42
2404,18,42
2406,18,42
2408,14,42
2409,6,42
2417,18,42
2423,18,42
2425,22,42
2427,0,42
2428,12,42
2430,18,42
2432,6,42
2436,8,42
2437,23,42
2439,12,42
2440,8,42
2441,22,42
2442,20,42
2444,2,42
2446,18,42
2447,3,42
2448,18,42
2449,20,42
2450,0,42
2463,20,42
2465,20,42
2468,18,42
2471,20,42
2474,14,42
2475,11,42
2476,22,42
2480,23,42
2481,1,42
2483,18,42
2490,0,42
2492,2,42
2493,9,42
2494,22,42
2495,6,42
2498,3,42
2499,0,42
2501,3,42
2502,3,42
2503,2,42
2504,6,42
2507,22,42
2508,22,42
2510,20,42
2511,23,42
2513,14,42
2514,5,42
2515,4,42
2516,22,42
2517,6,42
2518,16,42
2522,15,42
2524,0,42
2527,23,42
2528,0,42
2530,16,42
2531,2,42
2532,20,42
2533,3,42
2535,3,42
2538,19,42
2540,19,42
2541,4,42
2542,2,42
2544,2,42
2546,22,42
2547,6,42
2549,23,42
2550,15,42
2554,15,42
2556,16,42
2558,0,42
2562,16,42
2563,2,42
2564,20,42
2569,19,42
2570,9,42
2572,12,42
2574,2,42
2575,1,42
2576,3,42
2578,22,42
2579,4,42
2582,2,42
2584,8,42
2585,16,42
2586,2,42
2588,0,42
2592,6,42
2593,16,42
2601,16,42
2605,23,42
2608,5,42
2611,2,42
2615,16,42
2616,2,42
2617,15,42
2618,5,42
2619,23,42
2621,16,42
2622,2,42
2623,4,42
2625,2,42
2626,17,42
2629,16,42
2630,2,42
2633,2,42
2635,23,42
2636,2,42
2638,4,42
2641,4,42
2644,22,42
2645,22,42
2647,0,42
2648,14,42
2651,22,42
2652,6,42
2653,6,42
2656,3,42
2657,3,42
2658,3,42
2660,22,42
2662,3,42
2664,13,42
2667,13,42
2668,3,42
2672,13,42
2676,22,42
2677,8,42
2679,11,42
2680,2,42
2683,23,42
2685,12,42
2686,1,42
2687,12,42
2688,1,42
2691,23,42
2694,18,42
2699,3,42
2701,0,42
2702,9,42
2705,0,42
2706,12,42
2707,23,42
2709,15,42
2710,0,42
2712,2,42
2713,18,42
2715,23,42
2718,15,42
2721,1,42
2722,1,42
2724,1,42
2725,0,42
2726,18,42
2727,1,42
2729,20,42
2730,15,42
2731,8,42
2732,4,42
2734,11,42
2735,18,42
2737,12,42
2738,5,42
2740,2,42
2741,3,42
2742,12,42
2743,20,42
2744,0,42
2746,0,42
2750,17,42
2753,3,42
2755,0,42
2756,20,42
2757,20,42
2758,0,42
2761,20,42
2762,18,42
2764,22,42
2767,15,42
2769,10,42
2771,4,42
2772,17,42
2773,8,42
2776,5,42
2777,16,42
2778,2,42
2780,22,42
2782,22,42
2783,19,42
2784,15,42
2785,0,42
2787,2,42
2788,12,42
2789,20,42
2790,12,42
2791,12,42
2793,2,42
2796,12,42
2797,18,42
2803,0,42
2805,1,42
2807,22,42
2813,0,42
2814,11,42
2815,14,42
2818,11,42
2819,0,42
2820,2,42
2823,0,42
2824,23,42
2825,2,42
2826,12,42
2827,12,42
2828,8,42
2830,16,42
2831,1,42
2833,3,42
2836,0,42
2840,3,42
2842,3,42
2844,19,42
2849,23,42
2851,15,42
2852,15,42
2854,20,42
2855,2,42
2856,11,42
2857,11,42
2858,22,42
2863,8,42
2864,10,42
2865,4,42
2867,2,42
2868,5,42
2872,20,42
2873,23,42
2874,15,42
2875,0,42
2880,2,42
2885,12,42
2886,18,42
2888,2,42
2891,0,42
2893,22,42
2894,22,42
2898,19,42
2899,18,42
2901,20,42
2903,15,42
2905,0,42
2907,19,42
2909,19,42
2913,19,42
2914,10,42
2915,18,42
2916,23,42
2924,12,42
2926,5,42
2927,16,42
2930,0,42
2933,20,42
2935,11,42
2937,20,42
2941,12,42
2943,23,42
2945,19,42
2946,6,42
2947,12,42
2949,12,42
2950,12,42
2951,12,42
2952,12,42
2954,23,42
2955,14,42
2957,12,42
2958,12,42
2959,23,42
2960,9,42
2964,2,42
2965,10,42
2968,20,42
2969,6,42
2971,12,42
2973,18,42
2974,22,42
2975,22,42
2979,18,42
2980,6,42
2981,3,42
2982,22,42
2984,0,42
2990,2,42
2992,18,42
2995,22,42
2996,1,42
2997,15,42
2999,23,42
3000,20,42
3001,9,42
3002,6,42
3003,22,42
3007,23,42
3008,6,42
3010,15,42
3011,1,42
3012,6,42
3013,20,42
3014,10,42
3015,4,42
3016,1,42
3019,22,42
3021,21,42
3022,5,42
3023,12,42
3024,19,42
3025,16,42
3026,19,42
3027,14,42
3028,2,42
3029,20,42
3030,10,42
3031,17,42
3032,17,42
3035,9,42
3036,20,42
3037,2,42
3038,15,42
3040,17,42
3041,0,42
3047,1,42
3050,17,42
3053,1,42
3054,9,42
3056,8,42
3057,10,42
3059,4,42
3064,2,42
3066,0,42
3070,12,42
3071,1,42
3073,0,42
3074,23,42
3075,18,42
3076,18,42
3077,1,42
3080,14,42
3082,14,42
3083,8,42
3085,0,42
3087,15,42
3091,19,42
3094,23,42
3095,0,42
3096,11,42
3097,4,42
3099,23,42
3102,12,42
3104,16,42
3106,12,42
3108,12,42
3112,5,42
3115,6,42
3116,22,42
3117,22,42
3118,15,42
3120,0,42
3124,22,42
3125,3,42
3126,18,42
3128,22,42
3129,22,42
3130,8,42
3131,0,42
3132,10,42
3136,17,42
3137,0,42
3142,19,42
3146,14,42
3147,1,42
3149,12,42
3150,1,42
3151,2,42
3152,23,42
3153,3,42
3154,12,42
3156,1,42
3158,1,42
3161,3,42
3162,23,42
3166,1,42
3167,0,42
3168,1,42
3169,6,42
3170,11,42
3171,0,42
3172,11,42
3173,6,42
3175,8,42
3176,17,42
3179,2,42
3180,0,42
3181,2,42
3182,0,42
3183,23,42
3184,23,42
3186,2,42
3187,3,42
3189,12,42
3195,23,42
3198,17,42
3200,23,42
3202,10,42
3208,3,42
3209,6,42
3211,16,42
3214,10,42
3215,1,42
3218,22,42
3219,1,42
3220,3,42
3221,8,42
3222,17,42
3224,20,42
3227,15,42
3229,23,42
3231,14,42
3233,8,42
3235,22,42
3237,22,42
3238,2,42
3241,3,42
3242,18,42
3245,17,42
3248,23,42
3249,2,42
3251,8,42
3252,0,42
3253,17,42
3254,6,42
3256,10,42
3259,19,42
3263,2,42
3265,5,42
3269,14,42
3270,23,42
3272,12,42
3275,6,42
3276,7,42
3278,6,42
3279,7,42
3282,6,42
3283,19,42
3284,6,42
3288,14,42
3289,7,42
3292,10,42
3295,8,42
3297,23,42
3298,14,42
3299,2,42
3300,5,42
3301,2,42
3304,7,42
3306,18,42
3308,7,42
3309,15,42
3310,14,42
3313,7,42
3315,15,42
3319,7,42
3322,20,42
3325,14,42
3329,0,42
3330,20,42
3334,7,42
3335,23,42
3336,4,42
3337,23,42
3342,2,42
3344,7,42
3348,15,42
3350,7,42
3351,22,42
3354,23,42
3355,14,42
3357,22,42
3360,23,42
3361,14,42
3363,14,42
3365,23,42
3367,2,42
3368,19,42
3369,17,42
3370,7,42
3374,20,42
3375,0,42
3377,6,42
3378,23,42
3380,0,42
3381,17,42
3382,11,42
3383,20,42
3387,22,42
3388,11,42
3390,18,42
3393,10,42
3394,9,42
3395,23,42
3396,9,42
3398,9,42
3401,22,42
3402,11,42
3403,18,42
3406,23,42
3414,15,42
3416,14,42
3418,10,42
3419,4,42
3421,17,42
3422,11,42
3424,7,42
3425,11,42
3426,6,42
3427,14,42
3428,18,42
3429,11,42
3431,23,42
3432,20,42
3433,10,42
3434,6,42
3437,0,42
3441,3,42
3444,6,42
3445,16,42
3446,2,42
3451,3,42
3452,3,42
3455,6,42
3457,17,42
3461,18,42
3467,8,42
3473,9,42
3478,7,42
3482,22,42
3483,20,42
3489,7,42
3490,6,42
3493,23,42
3495,6,42
3496,11,42
3499,0,42
3502,23,42
3503,6,42
3504,12,42
3506,16,42
3507,2,42
3508,18,42
3509,20,42
3510,8,42
3511,18,42
3517,15,42
3519,22,42
3521,20,42
3522,19,42
3524,0,42
3528,23,42
3530,2,42
3533,9,42
3536,2,42
3537,2,42
3538,15,42
3540,6,42
3541,16,42
3542,21,42
3545,3,42
3548,23,42
3550,23,42
3551,0,42
3555,18,42
3556,12,42
3559,18,42
3563,22,42
3564,13,42
3565,19,42
3568,23,42
3570,17,42
3575,23,42
3580,23,42
3584,10,42
3585,23,42
3586,20,42
3587,17,42
3593,8,42
3594,2,42
3597,23,42
3601,6,42
3603,14,42
3605,20,42
3607,23,42
3609,6,42
3611,6,42
3613,20,42
3614,0,42
3615,18,42
3616,22,42
3617,6,42
3618,17,42
3619,15,42
3620,23,42
3623,11,42
3624,6,42
3627,15,42
3628,15,42
3629,6,42
3635,21,42
3636,23,42
3638,9,42
3644,11,42
3645,6,42
3647,20,42
3648,20,42
3649,20,42
3651,6,42
3653,12,42
3655,23,42
3656,6,42
3660,11,42
3661,22,42
3670,9,42
3673,6,42
3675,23,42
3676,23,42
3680,6,42
3689,6,42
3693,15,42
3694,23,42
3695,6,42
3697,22,42
3698,6,42
3699,18,42
3700,18,42
3701,2,42
3702,11,42
3707,11,42
3711,20,42
3713,6,42
3714,11,42
3715,23,42
3716,6,42
3719,3,42
3721,11,42
3723,11,42
3724,11,42
3725,15,42
3727,6,42
3731,13,42
3732,8,42
3733,6,42
3735,23,42
3737,20,42
3738,11,42
3740,20,42
3742,11,42
3746,14,42
3751,6,42
3752,22,42
3753,23,42
3757,6,42
3758,11,42
3761,23,42
3767,8,42
3776,6,42
3777,6,42
3778,0,42
3780,2,42
3785,6,42
3786,3,42
3787,6,42
3788,20,42
3789,6,42
3791,9,42
3792,6,42
3793,22,42
3795,8,42
3798,22,42
3799,8,42
3802,3,42
3803,15,42
3804,15,42
3805,15,42
3806,14,42
3807,23,42
3813,2,42
3815,6,42
3817,6,42
3821,13,42
3822,13,42
3826,2,42
3827,10,42
3829,13,42
3831,3,42
3833,8,42
3834,6,42
3835,8,42
3836,23,42
3840,13,42
3842,6,42
3844,14,42
3847,22,42
3848,6,42
3850,13,42
3853,8,42
3854,0,42
3855,14,42
3859,6,42
3860,17,42
3861,3,42
3862,6,42
3863,3,42
3865,13,42
3867,0,42
3871,23,42
3872,23,42
3873,2,42
3874,15,42
3882,6,42
3885,23,42
3886,0,42
3887,8,42
3891,9,42
3896,15,42
3897,12,42
3898,3,42
3899,3,42
3904,17,42
3906,12,42
3908,17,42
3910,6,42
3912,10,42
3913,9,42
3914,17,42
3915,2,42
3918,2,42
3919,22,42
3920,2,42
3921,2,42
3927,17,42
3928,10,42
3929,2,42
3930,6,42
3933,23,42
3935,20,42
3940,11,42
3942,6,42
3944,0,42
3946,8,42
3947,11,42
3948,23,42
3951,22,42
3953,6,42
3955,23,42
3957,23,42
3958,14,42
3962,0,42
3967,11,42
3968,23,42
3971,22,42
3976,0,42
3977,22,42
3978,23,42
3982,15,42
3988,17,42
3989,3,42
3990,3,42
3994,0,42
3995,0,42
3997,0,42
3999,23,42
4003,11,42
4004,6,42
4005,18,42
4007,3,42
4009,17,42
4012,23,42
4013,23,42
4016,3,42
4021,6,42
4022,23,42
4024,6,42
4026,13,42
4028,11,42
4031,6,42
4032,8,42
4034,6,42
4035,18,42
4036,6,42
4039,8,42
4040,6,42
4041,18,42
4043,8,42
4044,8,42
4045,8,42
4046,8,42
4048,6,42
4050,3,42
4051,22,42
4053,14,42
4057,0,42
4058,8,42
4059,8,42
4060,8,42
4063,6,42
4065,3,42
4066,6,42
4068,12,42
4070,0,42
4072,10,42
4074,17,42
4077,20,42
4079,14,42
4080,9,42
4081,18,42
4082,17,42
4084,10,42
4086,12,42
4087,18,42
4088,11,42
4091,14,42
4092,23,42
4093,1,42
4095,6,42
4097,17,42
4098,12,42
4103,22,42
4104,18,42
4105,14,42
4107,0,42
4108,23,42
4109,12,42
4116,6,42
4118,6,42
4124,18,42
4128,18,42
4129,17,42
4130,22,42
4139,14,42
4143,2,42
4144,22,42
4145,22,42
4148,15,42
4151,14,42
4154,17,42
4155,0,42
4157,0,42
4160,2,42
