row_index,label,seed
1897,34,100
1899,58,100
1900,21,100
1901,63,100
1910,52,100
1911,56,100
1913,22,100
1916,21,100
1918,27,100
1923,2,100
1926,28,100
1928,22,100
1931,34,100
1934,43,100
1938,40,100
1940,43,100
1941,3,100
1944,41,100
1945,11,100
1948,60,100
1955,3,100
1956,13,100
1957,45,100
1958,3,100
1960,55,100
1964,59,100
1965,56,100
1966,43,100
1967,3,100
1970,43,100
1972,55,100
1973,49,100
1975,55,100
1977,59,100
1978,2,100
1983,52,100
1985,21,100
1990,54,100
1991,22,100
1993,9,100
1994,1,100
1997,54,100
2000,58,100
2001,52,100
2004,22,100
2005,44,100
2006,15,100
2007,13,100
2008,2,100
2009,5,100
2010,5,100
2020,12,100
2021,11,100
2025,6,100
2028,19,100
2029,20,100
2030,22,100
2031,28,100
2032,6,100
2033,61,100
2034,49,100
2037,6,100
2038,37,100
2040,16,100
2044,57,100
2046,2,100
2047,40,100
2051,40,100
2054,43,100
2055,43,100
2058,54,100
2059,28,100
2060,40,100
2061,22,100
2062,21,100
2065,42,100
2069,10,100
2071,13,100
2072,6,100
2073,40,100
2077,43,100
2083,12,100
2084,11,100
2085,26,100
2086,39,100
2087,56,100
2088,3,100
2089,15,100
2092,21,100
2095,27,100
2097,21,100
2098,0,100
2099,22,100
2101,33,100
2102,7,100
2104,16,100
2107,43,100
2109,21,100
2110,27,100
2111,28,100
2113,33,100
2114,15,100
2115,43,100
2119,10,100
2121,19,100
2122,20,100
2125,39,100
2126,27,100
2129,62,100
2130,15,100
2131,39,100
2132,33,100
2133,15,100
2135,43,100
2138,42,100
2141,27,100
2142,14,100
2144,43,100
2145,40,100
2148,2,100
2150,10,100
2151,3,100
2152,33,100
2156,33,100
2157,34,100
2158,7,100
2161,7,100
2163,16,100
2165,33,100
2166,8,100
2167,28,100
2168,61,100
2171,22,100
2172,45,100
2173,15,100
2174,0,100
2180,19,100
2181,33,100
2182,20,100
2183,0,100
2185,50,100
2188,5,100
2189,33,100
2190,4,100
2191,43,100
2193,19,100
2195,7,100
2197,52,100
2206,33,100
2207,7,100
2210,33,100
2211,7,100
2212,33,100
2216,39,100
2217,42,100
2218,14,100
2220,56,100
2223,7,100
2225,24,100
2226,37,100
2227,28,100
2228,62,100
2229,45,100
2230,59,100
2231,43,100
2232,29,100
2233,59,100
2235,62,100
2236,43,100
2237,37,100
2238,47,100
2239,3,100
2240,3,100
2241,42,100
2242,33,100
2245,3,100
2247,45,100
2248,60,100
2249,8,100
2254,33,100
2255,7,100
2259,8,100
2262,8,100
2264,28,100
2265,62,100
2266,45,100
2267,39,100
2268,8,100
2269,7,100
2270,45,100
2271,3,100
2273,57,100
2276,33,100
2279,23,100
2280,3,100
2284,39,100
2285,8,100
2286,7,100
2287,32,100
2288,62,100
2290,53,100
2293,52,100
2295,59,100
2296,18,100
2298,38,100
2299,38,100
2300,62,100
2305,5,100
2306,38,100
2307,62,100
2308,7,100
2309,38,100
2310,1,100
2311,38,100
2312,7,100
2313,10,100
2314,62,100
2316,62,100
2317,58,100
2318,62,100
2320,62,100
2321,39,100
2322,59,100
2323,7,100
2324,1,100
2326,22,100
2327,40,100
2328,62,100
2329,47,100
2330,39,100
2331,33,100
2333,47,100
2334,33,100
2337,1,100
2338,53,100
2339,33,100
2341,18,100
2344,39,100
2346,11,100
2348,43,100
2349,60,100
2350,5,100
2351,39,100
2354,47,100
2357,43,100
2359,43,100
2360,62,100
2361,39,100
2362,39,100
2370,50,100
2371,22,100
2372,50,100
2373,45,100
2375,58,100
2376,62,100
2378,22,100
2381,50,100
2383,28,100
2385,50,100
2386,32,100
2388,1,100
2390,62,100
2391,43,100
2392,62,100
2394,46,100
2398,62,100
2399,62,100
2401,62,100
2403,62,100
2404,39,100
2406,39,100
2408,50,100
2409,32,100
2417,62,100
2423,11,100
2425,2,100
2427,47,100
2428,57,100
2430,23,100
2432,62,100
2436,62,100
2437,45,100
2439,25,100
2440,25,100
2441,12,100
2442,40,100
2444,42,100
2446,58,100
2447,18,100
2448,23,100
2449,28,100
2450,11,100
2463,34,100
2465,34,100
2468,23,100
2471,34,100
2474,61,100
2475,26,100
2476,28,100
2480,10,100
2481,9,100
2483,51,100
2490,6,100
2492,41,100
2493,3,100
2494,15,100
2495,11,100
2498,18,100
2499,58,100
2501,18,100
2502,18,100
2503,41,100
2504,43,100
2507,5,100
2508,5,100
2510,18,100
2511,42,100
2513,12,100
2514,16,100
2515,4,100
2516,28,100
2517,2,100
2518,48,100
2522,18,100
2524,18,100
2527,39,100
2528,18,100
2530,48,100
2531,20,100
2532,34,100
2533,58,100
2535,32,100
2538,58,100
2540,58,100
2541,4,100
2542,56,100
2544,56,100
2546,15,100
2547,43,100
2549,21,100
2550,28,100
2554,28,100
2556,48,100
2558,63,100
2562,19,100
2563,20,100
2564,40,100
2569,1,100
2570,37,100
2572,0,100
2574,20,100
2575,9,100
2576,58,100
2578,22,100
2579,51,100
2582,41,100
2584,4,100
2585,48,100
2586,20,100
2588,32,100
2592,4,100
2593,19,100
2601,48,100
2605,27,100
2608,16,100
2611,20,100
2615,19,100
2616,20,100
2617,28,100
2618,16,100
2619,27,100
2621,19,100
2622,20,100
2623,4,100
2625,20,100
2626,36,100
2629,48,100
2630,20,100
2633,15,100
2635,26,100
2636,15,100
2638,4,100
2641,4,100
2644,49,100
2645,15,100
2647,58,100
2648,61,100
2651,22,100
2652,45,100
2653,7,100
2656,58,100
2657,46,100
2658,46,100
2660,22,100
2662,58,100
2664,38,100
2667,38,100
2668,58,100
2672,38,100
2676,22,100
2677,57,100
2679,10,100
2680,7,100
2683,21,100
2685,55,100
2686,9,100
2687,11,100
2688,9,100
2691,61,100
2694,11,100
2699,18,100
2701,18,100
2702,37,100
2705,32,100
2706,55,100
2707,21,100
2709,28,100
2710,58,100
2712,37,100
2713,5,100
2715,21,100
2718,40,100
2721,9,100
2722,9,100
2724,9,100
2725,51,100
2726,61,100
2727,9,100
2729,40,100
2730,18,100
2731,13,100
2732,4,100
2734,22,100
2735,32,100
2737,17,100
2738,16,100
2740,20,100
2741,0,100
2742,39,100
2743,34,100
2744,43,100
2746,61,100
2750,13,100
2753,57,100
2755,0,100
2756,27,100
2757,32,100
2758,44,100
2761,21,100
2762,28,100
2764,0,100
2767,40,100
2769,58,100
2771,4,100
2772,13,100
2773,22,100
2776,16,100
2777,48,100
2778,20,100
2780,14,100
2782,22,100
2783,29,100
2784,57,100
2785,18,100
2787,56,100
2788,17,100
2789,27,100
2790,45,100
2791,17,100
2793,56,100
2796,17,100
2797,49,100
2803,28,100
2805,9,100
2807,40,100
2813,23,100
2814,22,100
2815,61,100
2818,21,100
2819,7,100
2820,37,100
2823,52,100
2824,27,100
2825,13,100
2826,0,100
2827,45,100
2828,45,100
2830,19,100
2831,9,100
2833,0,100
2836,33,100
2840,52,100
2842,46,100
2844,29,100
2849,21,100
2851,32,100
2852,18,100
2854,27,100
2855,37,100
2856,22,100
2857,10,100
2858,41,100
2863,57,100
2864,52,100
2865,4,100
2867,56,100
2868,16,100
2872,34,100
2873,45,100
2874,22,100
2875,11,100
2880,41,100
2885,60,100
2886,49,100
2888,41,100
2891,44,100
2893,15,100
2894,5,100
2898,50,100
2899,23,100
2901,14,100
2903,18,100
2905,44,100
2907,29,100
2909,29,100
2913,29,100
2914,52,100
2915,6,100
2916,3,100
2924,17,100
2926,16,100
2927,19,100
2930,43,100
2933,28,100
2935,21,100
2937,34,100
2941,17,100
2943,21,100
2945,43,100
2946,0,100
2947,45,100
2949,17,100
2950,45,100
2951,0,100
2952,17,100
2954,27,100
2955,43,100
2957,45,100
2958,45,100
2959,27,100
2960,3,100
2964,13,100
2965,46,100
2968,34,100
2969,11,100
2971,27,100
2973,23,100
2974,22,100
2975,22,100
2979,6,100
2980,11,100
2981,54,100
2982,59,100
2984,23,100
2990,15,100
2992,14,100
2995,50,100
2996,9,100
2997,40,100
2999,27,100
3000,2,100
3001,3,100
3002,43,100
3003,22,100
3007,2,100
3008,11,100
3010,22,100
3011,9,100
3012,52,100
3013,57,100
3014,57,100
3015,4,100
3016,9,100
3019,15,100
3021,35,100
3022,16,100
3023,17,100
3024,0,100
3025,19,100
3026,29,100
3027,62,100
3028,20,100
3029,39,100
3030,11,100
3031,13,100
3032,13,100
3035,37,100
3036,34,100
3037,7,100
3038,32,100
3040,13,100
3041,2,100
3047,9,100
3050,36,100
3053,9,100
3054,27,100
3056,45,100
3057,9,100
3059,4,100
3064,20,100
3066,51,100
3070,33,100
3071,9,100
3073,40,100
3074,10,100
3075,27,100
3076,5,100
3077,9,100
3080,61,100
3082,44,100
3083,26,100
3085,21,100
3087,14,100
3091,29,100
3094,10,100
3095,3,100
3096,21,100
3097,4,100
3099,13,100
3102,0,100
3104,19,100
3106,55,100
3108,60,100
3112,16,100
3115,11,100
3116,5,100
3117,59,100
3118,51,100
3120,51,100
3124,40,100
3125,57,100
3126,27,100
3128,22,100
3129,17,100
3130,32,100
3131,39,100
3132,14,100
3136,24,100
3137,6,100
3142,29,100
3146,11,100
3147,9,100
3149,51,100
3150,9,100
3151,56,100
3152,26,100
3153,25,100
3154,0,100
3156,9,100
3158,9,100
3161,0,100
3162,27,100
3166,9,100
3167,49,100
3168,9,100
3169,62,100
3170,21,100
3171,49,100
3172,3,100
3173,52,100
3175,58,100
3176,42,100
3179,7,100
3180,42,100
3181,56,100
3182,61,100
3183,13,100
3184,10,100
3186,60,100
3187,57,100
3189,49,100
3195,10,100
3198,10,100
3200,10,100
3202,43,100
3208,58,100
3209,43,100
3211,48,100
3214,18,100
3215,9,100
3218,60,100
3219,9,100
3220,32,100
3221,57,100
3222,13,100
3224,18,100
3227,18,100
3229,2,100
3231,18,100
3233,44,100
3235,22,100
3237,22,100
3238,41,100
3241,4,100
3242,39,100
3245,10,100
3248,45,100
3249,20,100
3251,11,100
3252,32,100
3253,24,100
3254,57,100
3256,43,100
3259,29,100
3263,56,100
3265,16,100
3269,44,100
3270,3,100
3272,55,100
3275,43,100
3276,26,100
3278,14,100
3279,53,100
3282,57,100
3283,11,100
3284,43,100
3288,6,100
3289,53,100
3292,18,100
3295,37,100
3297,10,100
3298,44,100
3299,13,100
3300,16,100
3301,20,100
3304,53,100
3306,6,100
3308,53,100
3309,14,100
3310,62,100
3313,26,100
3315,23,100
3319,53,100
3322,22,100
3325,61,100
3329,27,100
3330,40,100
3334,26,100
3335,10,100
3336,4,100
3337,10,100
3342,20,100
3344,26,100
3348,18,100
3350,53,100
3351,11,100
3354,60,100
3355,2,100
3357,39,100
3360,3,100
3361,62,100
3363,18,100
3365,26,100
3367,10,100
3368,29,100
3369,14,100
3370,53,100
3374,34,100
3375,49,100
3377,11,100
3378,21,100
3380,3,100
3381,3,100
3382,49,100
3383,34,100
3387,10,100
3388,27,100
3390,28,100
3393,44,100
3394,13,100
3395,27,100
3396,10,100
3398,10,100
3401,37,100
3402,61,100
3403,28,100
3406,10,100
3414,28,100
3416,39,100
3418,39,100
3419,49,100
3421,23,100
3422,61,100
3424,26,100
3425,37,100
3426,43,100
3427,6,100
3428,49,100
3429,21,100
3431,5,100
3432,25,100
3433,52,100
3434,43,100
3437,32,100
3441,0,100
3444,43,100
3445,19,100
3446,20,100
3451,60,100
3452,57,100
3455,0,100
3457,14,100
3461,51,100
3467,37,100
3473,59,100
3478,53,100
3482,32,100
3483,28,100
3489,26,100
3490,57,100
3493,45,100
3495,7,100
3496,3,100
3499,11,100
3502,27,100
3503,43,100
3504,0,100
3506,48,100
3507,20,100
3508,2,100
3509,34,100
3510,2,100
3511,5,100
3517,40,100
3519,60,100
3521,28,100
3522,29,100
3524,2,100
3528,10,100
3530,7,100
3533,59,100
3536,7,100
3537,7,100
3538,14,100
3540,43,100
3541,48,100
3542,57,100
3545,15,100
3548,3,100
3550,21,100
3551,7,100
3555,23,100
3556,17,100
3559,49,100
3563,2,100
3564,8,100
3565,29,100
3568,10,100
3570,10,100
3575,10,100
3580,2,100
3584,11,100
3585,32,100
3586,40,100
3587,7,100
3593,37,100
3594,13,100
3597,13,100
3601,33,100
3603,7,100
3605,33,100
3607,10,100
3609,33,100
3611,33,100
3613,7,100
3614,32,100
3615,5,100
3616,33,100
3617,33,100
3618,37,100
3619,32,100
3620,21,100
3623,37,100
3624,7,100
3627,14,100
3628,40,100
3629,23,100
3635,57,100
3636,28,100
3638,5,100
3644,10,100
3645,0,100
3647,28,100
3648,7,100
3649,33,100
3651,33,100
3653,5,100
3655,2,100
3656,62,100
3660,37,100
3661,42,100
3670,59,100
3673,33,100
3675,13,100
3676,10,100
3680,33,100
3689,58,100
3693,28,100
3694,45,100
3695,33,100
3697,50,100
3698,33,100
3699,23,100
3700,23,100
3701,56,100
3702,3,100
3707,3,100
3711,28,100
3713,43,100
3714,37,100
3715,27,100
3716,43,100
3719,57,100
3721,3,100
3723,37,100
3724,37,100
3725,40,100
3727,43,100
3731,8,100
3732,33,100
3733,45,100
3735,10,100
3737,33,100
3738,37,100
3740,33,100
3742,3,100
3746,47,100
3751,33,100
3752,50,100
3753,22,100
3757,47,100
3758,3,100
3761,2,100
3767,1,100
3776,33,100
3777,33,100
3778,11,100
3780,7,100
3785,7,100
3786,52,100
3787,47,100
3788,5,100
3789,32,100
3791,59,100
3792,33,100
3793,50,100
3795,62,100
3798,32,100
3799,1,100
3802,25,100
3803,32,100
3804,32,100
3805,60,100
3806,50,100
3807,10,100
3813,13,100
3815,62,100
3817,5,100
3821,38,100
3822,38,100
3826,13,100
3827,11,100
3829,38,100
3831,58,100
3833,1,100
3834,7,100
3835,1,100
3836,45,100
3840,38,100
3842,32,100
3844,33,100
3847,60,100
3848,43,100
3850,38,100
3853,45,100
3854,32,100
3855,47,100
3859,7,100
3860,62,100
3861,58,100
3862,62,100
3863,2,100
3865,38,100
3867,1,100
3871,10,100
3872,3,100
3873,10,100
3874,18,100
3882,43,100
3885,21,100
3886,32,100
3887,11,100
3891,3,100
3896,14,100
3897,11,100
3898,50,100
3899,50,100
3904,2,100
3906,32,100
3908,13,100
3910,33,100
3912,11,100
3913,37,100
3914,13,100
3915,13,100
3918,41,100
3919,33,100
3920,13,100
3921,13,100
3927,13,100
3928,46,100
3929,13,100
3930,57,100
3933,21,100
3935,42,100
3940,3,100
3942,62,100
3944,63,100
3946,62,100
3947,27,100
3948,27,100
3951,22,100
3953,33,100
3955,10,100
3957,26,100
3958,50,100
3962,32,100
3967,45,100
3968,10,100
3971,15,100
3976,3,100
3977,39,100
3978,10,100
3982,40,100
3988,50,100
3989,25,100
3990,25,100
3994,25,100
3995,25,100
3997,44,100
3999,10,100
4003,3,100
4004,43,100
4005,28,100
4007,58,100
4009,13,100
4012,10,100
4013,10,100
4016,57,100
4021,43,100
4022,45,100
4024,43,100
4026,38,100
4028,3,100
4031,62,100
4032,1,100
4034,52,100
4035,57,100
4036,33,100
4039,47,100
4040,33,100
4041,62,100
4043,1,100
4044,47,100
4045,23,100
4046,1,100
4048,7,100
4050,43,100
4051,24,100
4053,62,100
4057,43,100
4058,53,100
4059,53,100
4060,53,100
4063,43,100
4065,3,100
4066,11,100
4068,55,100
4070,52,100
4072,11,100
4074,24,100
4077,40,100
4079,7,100
4080,2,100
4081,27,100
4082,60,100
4084,52,100
4086,17,100
4087,23,100
4088,27,100
4091,18,100
4092,5,100
4093,9,100
4095,63,100
4097,2,100
4098,0,100
4103,17,100
4104,5,100
4105,51,100
4107,51,100
4108,5,100
4109,5,100
4116,43,100
4118,43,100
4124,23,100
4128,2,100
4129,14,100
4130,42,100
4139,55,100
4143,13,100
4144,15,100
4145,15,100
4148,18,100
4151,22,100
4154,24,100
4155,51,100
4157,51,100
4160,15,100
