row_index,label,seed
871,2,13
872,5,13
873,42,13
874,28,13
875,46,13
876,17,13
878,19,13
879,45,13
880,20,13
883,42,13
884,28,13
885,42,13
886,10,13
890,30,13
892,28,13
895,26,13
896,3,13
897,20,13
898,24,13
902,5,13
904,30,13
905,1,13
906,19,13
911,42,13
913,14,13
914,28,13
915,28,13
920,19,13
921,43,13
923,13,13
926,4,13
928,42,13
930,42,13
931,5,13
933,3,13
934,21,13
935,21,13
936,8,13
938,18,13
940,18,13
942,12,13
943,47,13
945,36,13
948,12,13
949,39,13
951,12,13
953,47,13
954,43,13
955,18,13
957,18,13
959,6,13
960,21,13
962,47,13
963,47,13
964,38,13
965,24,13
966,43,13
967,27,13
970,19,13
971,27,13
976,39,13
978,24,13
979,38,13
980,47,13
985,36,13
986,7,13
988,12,13
989,32,13
994,37,13
995,46,13
996,9,13
998,24,13
999,19,13
1000,7,13
1001,44,13
1002,36,13
1003,25,13
1005,37,13
1012,30,13
1013,47,13
1018,33,13
1019,38,13
1020,18,13
1021,4,13
1022,12,13
1024,38,13
1025,8,13
1028,36,13
1029,43,13
1030,9,13
1031,5,13
1032,24,13
1033,20,13
1034,22,13
1035,45,13
1036,25,13
1038,18,13
1039,1,13
1040,32,13
1041,39,13
1043,1,13
1045,17,13
1048,38,13
1050,43,13
1053,46,13
1054,38,13
1057,29,13
1059,4,13
1060,18,13
1061,46,13
1064,18,13
1065,47,13
1068,38,13
1070,43,13
1072,24,13
1075,45,13
1077,8,13
1078,33,13
1081,8,13
1087,36,13
1088,46,13
1090,46,13
1091,12,13
1092,39,13
1096,46,13
1097,3,13
1098,26,13
1099,15,13
1101,3,13
1106,38,13
1108,43,13
1114,45,13
1116,8,13
1117,6,13
1118,29,13
1121,47,13
1122,32,13
1123,36,13
1124,20,13
1126,18,13
1127,21,13
1131,13,13
1137,4,13
1138,13,13
1139,38,13
1141,16,13
1146,38,13
1148,47,13
1152,6,13
1154,3,13
1155,12,13
1162,44,13
1163,44,13
1164,3,13
1165,26,13
1166,20,13
1167,19,13
1169,16,13
1170,3,13
1171,13,13
1173,6,13
1174,16,13
1175,16,13
1176,16,13
1179,16,13
1180,16,13
1181,16,13
1182,3,13
1185,13,13
1186,16,13
1187,18,13
1189,27,13
1190,5,13
1192,38,13
1193,3,13
1194,16,13
1196,13,13
1197,9,13
1199,13,13
1200,13,13
1202,13,13
1203,11,13
1205,13,13
1213,27,13
1215,16,13
1216,11,13
1217,4,13
1219,5,13
1220,27,13
1221,42,13
1222,3,13
1224,27,13
1226,13,13
1227,9,13
1228,27,13
1230,13,13
1232,24,13
1235,13,13
1241,25,13
1246,36,13
1247,6,13
1248,9,13
1250,25,13
1253,39,13
1255,41,13
1256,2,13
1257,22,13
1260,39,13
1261,9,13
1262,42,13
1266,9,13
1270,25,13
1272,29,13
1274,2,13
1275,9,13
1276,44,13
1277,25,13
1278,2,13
1281,2,13
1282,9,13
1285,2,13
1288,2,13
1289,21,13
1290,16,13
1291,2,13
1292,2,13
1295,2,13
1296,2,13
1297,2,13
1298,2,13
1300,2,13
1302,29,13
1305,29,13
1308,5,13
1309,6,13
1311,27,13
1314,11,13
1315,27,13
1317,24,13
1318,14,13
1319,6,13
1322,21,13
1323,41,13
1325,30,13
1326,23,13
1327,27,13
1328,5,13
1330,5,13
1332,11,13
1334,37,13
1340,37,13
1343,37,13
1346,22,13
1347,32,13
1348,6,13
1349,26,13
1350,26,13
1351,33,13
1356,37,13
1357,4,13
1361,0,13
1362,5,13
1364,0,13
1366,39,13
1368,18,13
1370,6,13
1371,14,13
1372,6,13
1373,12,13
1380,11,13
1384,30,13
1385,14,13
1386,7,13
1387,12,13
1388,11,13
1389,39,13
1390,31,13
1392,47,13
1393,14,13
1394,39,13
1397,17,13
1399,12,13
1400,47,13
1402,38,13
1404,33,13
1406,38,13
1409,29,13
1410,26,13
1413,47,13
1414,33,13
1418,39,13
1419,18,13
1422,17,13
1424,12,13
1427,11,13
1428,31,13
1430,17,13
1433,37,13
1434,13,13
1437,13,13
1438,13,13
1441,43,13
1442,46,13
1443,27,13
1444,39,13
1445,43,13
1447,16,13
1448,26,13
1449,43,13
1452,43,13
1453,2,13
1456,43,13
1457,2,13
1458,2,13
1463,43,13
1464,2,13
1465,4,13
1469,2,13
1470,41,13
1472,41,13
1477,2,13
1478,26,13
1479,41,13
1480,41,13
1482,5,13
1483,46,13
1484,20,13
1485,29,13
1486,41,13
1489,9,13
1490,43,13
1491,21,13
1498,26,13
1499,33,13
1500,5,13
1501,47,13
1503,46,13
1506,4,13
1507,16,13
1512,37,13
1513,30,13
1517,16,13
1518,21,13
1519,33,13
1520,41,13
1522,8,13
1523,21,13
1529,43,13
1531,34,13
1534,2,13
1536,43,13
1540,34,13
1543,34,13
1546,4,13
1549,43,13
1550,43,13
1551,43,13
1554,43,13
1556,43,13
1557,34,13
1558,12,13
1563,33,13
1566,32,13
1568,19,13
1570,16,13
1572,5,13
1574,6,13
1575,12,13
1576,3,13
1578,16,13
1579,16,13
1580,13,13
1581,43,13
1583,1,13
1584,3,13
1586,24,13
1588,30,13
1590,16,13
1592,16,13
1594,30,13
1598,26,13
1599,16,13
1602,16,13
1603,30,13
1604,19,13
1606,3,13
1608,3,13
1612,16,13
1618,16,13
1621,5,13
1623,3,13
1624,3,13
1627,16,13
1632,16,13
1633,16,13
1638,30,13
1639,16,13
1640,3,13
1641,16,13
1644,16,13
1647,16,13
1653,16,13
1654,16,13
1655,33,13
1661,8,13
1664,18,13
1666,12,13
1668,40,13
1670,33,13
1671,12,13
1675,47,13
1678,43,13
1679,45,13
1681,9,13
1682,24,13
1683,37,13
1684,44,13
1685,25,13
1689,45,13
1692,29,13
1696,45,13
1697,24,13
1698,24,13
1699,21,13
1709,29,13
1710,26,13
1714,46,13
1715,47,13
1717,38,13
1718,26,13
1720,47,13
1721,23,13
1723,29,13
1726,5,13
1727,21,13
1728,7,13
1731,12,13
1734,6,13
1735,17,13
1736,21,13
1738,29,13
1739,9,13
1741,37,13
1742,22,13
1743,21,13
1744,21,13
1747,8,13
1748,29,13
1749,7,13
1751,29,13
1752,26,13
1758,47,13
1760,21,13
1761,27,13
1762,27,13
1763,29,13
1764,32,13
1768,21,13
1773,40,13
1784,32,13
1786,0,13
1787,9,13
1788,0,13
1791,45,13
1792,39,13
1793,26,13
1795,14,13
1798,6,13
1801,9,13
1804,29,13
1805,2,13
1807,25,13
1810,27,13
1811,7,13
1812,32,13
1815,0,13
1817,26,13
1818,38,13
1819,6,13
1820,14,13
1822,21,13
1824,3,13
1826,45,13
1827,18,13
1829,0,13
1830,45,13
1834,25,13
1836,29,13
1840,12,13
1841,14,13
1842,26,13
1846,34,13
1848,12,13
1850,45,13
1851,45,13
1852,45,13
1853,45,13
1854,22,13
1855,25,13
1856,8,13
1857,1,13
1858,29,13
1859,46,13
1860,37,13
1862,39,13
1863,34,13
1864,6,13
1866,20,13
1870,44,13
1871,25,13
1874,4,13
1876,14,13
1877,27,13
1878,34,13
1879,3,13
1880,5,13
1886,45,13
1888,36,13
1889,22,13
1890,46,13
1892,8,13
1897,45,13
1899,43,13
1900,0,13
1901,14,13
1910,47,13
1911,24,13
1913,37,13
1916,0,13
1918,26,13
1923,38,13
1926,5,13
1928,5,13
1931,8,13
1934,21,13
1938,29,13
1940,21,13
1941,15,13
1944,24,13
1945,21,13
1948,38,13
1955,15,13
1956,7,13
1957,23,13
1958,15,13
1960,16,13
1964,15,13
1965,24,13
1966,21,13
1967,15,13
1970,21,13
1972,33,13
1973,1,13
1975,29,13
1977,0,13
1978,26,13
1983,47,13
1985,0,13
1990,38,13
1991,27,13
1993,18,13
1994,38,13
1997,2,13
2000,45,13
2001,8,13
2004,14,13
2005,30,13
2006,27,13
2007,4,13
2008,38,13
2009,6,13
2010,26,13
2020,14,13
2021,3,13
2025,1,13
2028,22,13
2029,25,13
2030,5,13
2031,6,13
2032,1,13
2033,1,13
2034,14,13
2037,3,13
2038,4,13
2040,34,13
2044,2,13
2046,5,13
2047,29,13
2051,3,13
2054,8,13
2055,42,13
2058,15,13
2059,46,13
2060,29,13
2061,46,13
2062,7,13
2065,5,13
2069,36,13
2071,4,13
2072,1,13
2073,29,13
2077,21,13
2083,14,13
2084,21,13
2085,40,13
2086,13,13
2087,24,13
2088,37,13
2089,27,13
2092,0,13
2095,37,13
2097,0,13
2098,45,13
2099,27,13
2101,45,13
2102,20,13
2104,34,13
2107,21,13
2109,26,13
2110,37,13
2111,6,13
2113,45,13
2114,27,13
2115,21,13
2119,36,13
2121,22,13
2122,25,13
2125,46,13
2126,26,13
2129,46,13
2130,27,13
2131,46,13
2132,45,13
2133,27,13
2135,21,13
2138,32,13
2141,26,13
2142,11,13
2144,21,13
2145,29,13
2148,37,13
2150,36,13
2151,15,13
2152,45,13
2156,45,13
2157,8,13
2158,20,13
2161,20,13
2163,34,13
2165,45,13
2166,10,13
2167,29,13
2168,17,13
2171,5,13
2172,23,13
2173,27,13
2174,23,13
2180,22,13
2181,42,13
2182,25,13
2183,23,13
2185,3,13
2188,6,13
2189,45,13
2190,9,13
2191,42,13
2193,22,13
2195,20,13
2197,47,13
2206,46,13
2207,20,13
2210,46,13
2211,20,13
2212,42,13
2216,21,13
2217,31,13
2218,11,13
2220,24,13
2223,20,13
2225,32,13
2226,4,13
2227,6,13
2228,46,13
2229,0,13
2230,0,13
2231,21,13
2232,21,13
2233,37,13
2235,42,13
2236,42,13
2237,4,13
2238,21,13
2239,15,13
2240,15,13
2241,45,13
2242,45,13
2245,15,13
2247,20,13
2248,32,13
2249,10,13
2254,42,13
2255,20,13
2259,10,13
2262,10,13
2264,5,13
2265,28,13
2266,23,13
2267,46,13
2268,10,13
2269,20,13
2270,7,13
2271,15,13
2273,12,13
2276,42,13
2279,6,13
2280,15,13
2284,46,13
2285,10,13
2286,20,13
2287,46,13
2288,46,13
2290,35,13
2293,47,13
2295,0,13
2296,12,13
2298,10,13
2299,10,13
2300,42,13
2305,26,13
2306,10,13
2307,42,13
2308,20,13
2309,10,13
2310,28,13
2311,10,13
2312,20,13
2313,0,13
2314,46,13
2316,42,13
2317,43,13
2318,28,13
2320,42,13
2321,46,13
2322,0,13
2323,20,13
2324,42,13
2326,13,13
2327,29,13
2328,46,13
2329,42,13
2330,46,13
2331,45,13
2333,28,13
2334,45,13
2337,40,13
2338,35,13
2339,42,13
2341,12,13
2344,46,13
2346,21,13
2348,8,13
2349,30,13
2350,6,13
2351,46,13
2354,28,13
2357,21,13
2359,21,13
2360,46,13
2361,46,13
2362,46,13
2370,17,13
2371,29,13
2372,17,13
2373,26,13
2375,43,13
2376,42,13
2378,6,13
2381,17,13
2383,5,13
2385,17,13
2386,46,13
2388,42,13
2390,42,13
2391,21,13
2392,42,13
2394,27,13
2398,42,13
2399,42,13
2401,46,13
2403,28,13
2404,46,13
2406,46,13
2408,17,13
2409,42,13
2417,46,13
2423,21,13
2425,5,13
2427,28,13
2428,2,13
2430,46,13
2432,42,13
2436,42,13
2437,37,13
2439,2,13
2440,2,13
2441,17,13
2442,29,13
2444,32,13
2446,43,13
2447,12,13
2448,19,13
2449,5,13
2450,39,13
2463,8,13
2465,8,13
2468,19,13
2471,8,13
2474,33,13
2475,26,13
2476,29,13
2480,36,13
2481,18,13
2483,39,13
2490,1,13
2492,24,13
2493,15,13
2494,27,13
2495,21,13
2498,12,13
2499,43,13
2501,12,13
2502,12,13
2503,24,13
2504,21,13
2507,6,13
2508,26,13
2510,12,13
2511,38,13
2513,33,13
2514,34,13
2515,9,13
2516,5,13
2517,38,13
2518,44,13
2522,12,13
2524,12,13
2527,13,13
2528,12,13
2530,44,13
2531,25,13
2532,8,13
2533,43,13
2535,12,13
2538,43,13
2540,43,13
2541,9,13
2542,24,13
2544,24,13
2546,27,13
2547,21,13
2549,7,13
2550,29,13
2554,29,13
2556,44,13
2558,47,13
2562,22,13
2563,25,13
2564,29,13
2569,3,13
2570,4,13
2572,23,13
2574,25,13
2575,18,13
2576,43,13
2578,5,13
2579,19,13
2582,24,13
2584,9,13
2585,44,13
2586,25,13
2588,12,13
2592,9,13
2593,22,13
2601,44,13
2605,26,13
2608,34,13
2611,25,13
2615,22,13
2616,25,13
2617,5,13
2618,34,13
2619,37,13
2621,22,13
2622,25,13
2623,9,13
2625,25,13
2626,32,13
2629,44,13
2630,25,13
2633,27,13
2635,26,13
2636,27,13
2638,9,13
2641,9,13
2644,13,13
2645,27,13
2647,43,13
2648,33,13
2651,13,13
2652,23,13
2653,20,13
2656,43,13
2657,3,13
2658,3,13
2660,14,13
2662,43,13
2664,10,13
2667,10,13
2668,43,13
2672,10,13
2676,14,13
2677,21,13
2679,36,13
2680,20,13
2683,26,13
2685,16,13
2686,18,13
2687,3,13
2688,18,13
2691,17,13
2694,19,13
2699,12,13
2701,12,13
2702,24,13
2705,46,13
2706,16,13
2707,37,13
2709,29,13
2710,45,13
2712,24,13
2713,6,13
2715,26,13
2718,29,13
2721,18,13
2722,18,13
2724,18,13
2725,39,13
2726,46,13
2727,18,13
2729,29,13
2730,12,13
2731,4,13
2732,9,13
2734,26,13
2735,5,13
2737,23,13
2738,34,13
2740,25,13
2741,45,13
2742,46,13
2743,8,13
2744,21,13
2746,17,13
2750,7,13
2753,38,13
2755,45,13
2756,26,13
2757,5,13
2758,30,13
2761,0,13
2762,5,13
2764,45,13
2767,12,13
2769,45,13
2771,9,13
2772,4,13
2773,13,13
2776,34,13
2777,44,13
2778,25,13
2780,11,13
2782,29,13
2783,21,13
2784,21,13
2785,12,13
2787,24,13
2788,23,13
2789,26,13
2790,23,13
2791,23,13
2793,24,13
2796,23,13
2797,19,13
2803,5,13
2805,18,13
2807,29,13
2813,46,13
2814,26,13
2815,46,13
2818,0,13
2819,20,13
2820,4,13
2823,47,13
2824,46,13
2825,4,13
2826,23,13
2827,23,13
2828,23,13
2830,22,13
2831,18,13
2833,45,13
2836,45,13
2840,47,13
2842,38,13
2844,21,13
2849,26,13
2851,12,13
2852,12,13
2854,5,13
2855,24,13
2856,6,13
2857,0,13
2858,24,13
2863,46,13
2864,47,13
2865,9,13
2867,24,13
2868,34,13
2872,45,13
2873,37,13
2874,46,13
2875,39,13
2880,24,13
2885,31,13
2886,13,13
2888,24,13
2891,30,13
2893,27,13
2894,26,13
2898,3,13
2899,19,13
2901,11,13
2903,12,13
2905,4,13
2907,21,13
2909,21,13
2913,21,13
2914,47,13
2915,1,13
2916,37,13
2924,23,13
2926,34,13
2927,22,13
2930,42,13
2933,29,13
2935,7,13
2937,8,13
2941,23,13
2943,26,13
2945,47,13
2946,45,13
2947,23,13
2949,23,13
2950,23,13
2951,23,13
2952,23,13
2954,0,13
2955,39,13
2957,23,13
2958,23,13
2959,13,13
2960,15,13
2964,4,13
2965,3,13
2968,8,13
2969,21,13
2971,13,13
2973,19,13
2974,5,13
2975,5,13
2979,1,13
2980,21,13
2981,2,13
2982,37,13
2984,19,13
2990,27,13
2992,11,13
2995,14,13
2996,18,13
2997,29,13
2999,37,13
3000,38,13
3001,15,13
3002,21,13
3003,13,13
3007,38,13
3008,21,13
3010,5,13
3011,18,13
3012,47,13
3013,11,13
3014,12,13
3015,9,13
3016,18,13
3019,27,13
3021,2,13
3022,34,13
3023,23,13
3024,45,13
3025,22,13
3026,21,13
3027,17,13
3028,25,13
3029,39,13
3030,17,13
3031,4,13
3032,4,13
3035,4,13
3036,8,13
3037,20,13
3038,5,13
3040,4,13
3041,37,13
3047,18,13
3050,32,13
3053,18,13
3054,37,13
3056,23,13
3057,3,13
3059,9,13
3064,25,13
3066,3,13
3070,45,13
3071,18,13
3073,29,13
3074,37,13
3075,26,13
3076,6,13
3077,18,13
3080,38,13
3082,16,13
3083,40,13
3085,37,13
3087,11,13
3091,21,13
3094,36,13
3095,15,13
3096,0,13
3097,9,13
3099,4,13
3102,45,13
3104,22,13
3106,16,13
3108,30,13
3112,34,13
3115,21,13
3116,6,13
3117,37,13
3118,29,13
3120,39,13
3124,29,13
3125,2,13
3126,37,13
3128,27,13
3129,7,13
3130,46,13
3131,5,13
3132,11,13
3136,32,13
3137,19,13
3142,21,13
3146,17,13
3147,18,13
3149,46,13
3150,18,13
3151,24,13
3152,26,13
3153,2,13
3154,23,13
3156,18,13
3158,18,13
3161,20,13
3162,38,13
3166,18,13
3167,46,13
3168,18,13
3169,46,13
3170,0,13
3171,46,13
3172,15,13
3173,47,13
3175,45,13
3176,32,13
3179,4,13
3180,38,13
3181,7,13
3182,38,13
3183,4,13
3184,36,13
3186,31,13
3187,38,13
3189,37,13
3195,36,13
3198,36,13
3200,36,13
3202,42,13
3208,45,13
3209,8,13
3211,44,13
3214,12,13
3215,18,13
3218,30,13
3219,18,13
3220,5,13
3221,8,13
3222,4,13
3224,12,13
3227,12,13
3229,38,13
3231,12,13
3233,33,13
3235,5,13
3237,6,13
3238,24,13
3241,45,13
3242,46,13
3245,36,13
3248,0,13
3249,25,13
3251,3,13
3252,21,13
3253,31,13
3254,21,13
3256,42,13
3259,21,13
3263,24,13
3265,34,13
3269,33,13
3270,37,13
3272,16,13
3275,42,13
3276,40,13
3278,11,13
3279,35,13
3282,2,13
3283,21,13
3284,21,13
3288,1,13
3289,35,13
3292,12,13
3295,24,13
3297,36,13
3298,33,13
3299,4,13
3300,34,13
3301,25,13
3304,35,13
3306,1,13
3308,35,13
3309,11,13
3310,8,13
3313,40,13
3315,19,13
3319,35,13
3322,5,13
3325,17,13
3329,38,13
3330,29,13
3334,40,13
3335,0,13
3336,9,13
3337,7,13
3342,25,13
3344,40,13
3348,12,13
3350,35,13
3351,3,13
3354,30,13
3355,38,13
3357,6,13
3360,15,13
3361,33,13
3363,12,13
3365,26,13
3367,36,13
3368,21,13
3369,11,13
3370,35,13
3374,8,13
3375,46,13
3377,21,13
3378,26,13
3380,37,13
3381,15,13
3382,0,13
3383,45,13
3387,36,13
3388,37,13
3390,5,13
3393,30,13
3394,4,13
3395,37,13
3396,36,13
3398,36,13
3401,4,13
3402,17,13
3403,5,13
3406,0,13
3414,29,13
3416,6,13
3418,19,13
3419,5,13
3421,19,13
3422,33,13
3424,40,13
3425,4,13
3426,21,13
3427,1,13
3428,46,13
3429,37,13
3431,26,13
3432,11,13
3433,47,13
3434,21,13
3437,46,13
3441,45,13
3444,43,13
3445,22,13
3446,25,13
3451,38,13
3452,2,13
3455,20,13
3457,11,13
3461,6,13
3467,35,13
3473,0,13
3478,35,13
3482,12,13
3483,5,13
3489,40,13
3490,2,13
3493,23,13
3495,20,13
3496,15,13
3499,12,13
3502,38,13
3503,43,13
3504,23,13
3506,44,13
3507,25,13
3508,5,13
3509,8,13
3510,38,13
3511,6,13
3517,29,13
3519,38,13
3521,5,13
3522,21,13
3524,37,13
3528,38,13
3530,20,13
3533,0,13
3536,24,13
3537,20,13
3538,11,13
3540,8,13
3541,44,13
3542,2,13
3545,27,13
3548,15,13
3550,26,13
3551,20,13
3555,19,13
3556,23,13
3559,46,13
3563,38,13
3564,10,13
3565,21,13
3568,36,13
3570,7,13
3575,36,13
3580,38,13
3584,3,13
3585,5,13
3586,29,13
3587,20,13
3593,4,13
3594,36,13
3597,36,13
3601,45,13
3603,20,13
3605,45,13
3607,37,13
3609,23,13
3611,45,13
3613,32,13
3614,14,13
3615,6,13
3616,23,13
3617,46,13
3618,4,13
3619,5,13
3620,26,13
3623,4,13
3624,20,13
3627,11,13
3628,38,13
3629,19,13
3635,2,13
3636,5,13
3638,6,13
3644,36,13
3645,45,13
3647,29,13
3648,20,13
3649,45,13
3651,45,13
3653,26,13
3655,27,13
3656,46,13
3660,4,13
3661,7,13
3670,0,13
3673,45,13
3675,4,13
3676,36,13
3680,42,13
3689,45,13
3693,29,13
3694,37,13
3695,45,13
3697,17,13
3698,45,13
3699,3,13
3700,6,13
3701,20,13
3702,15,13
3707,15,13
3711,29,13
3713,21,13
3714,4,13
3715,37,13
3716,42,13
3719,46,13
3721,15,13
3723,4,13
3724,4,13
3725,11,13
3727,21,13
3731,10,13
3732,38,13
3733,23,13
3735,36,13
3737,20,13
3738,4,13
3740,45,13
3742,15,13
3746,28,13
3751,45,13
3752,17,13
3753,5,13
3757,28,13
3758,15,13
3761,37,13
3767,42,13
3776,15,13
3777,42,13
3778,39,13
3780,20,13
3785,20,13
3786,47,13
3787,28,13
3788,6,13
3789,45,13
3791,0,13
3792,45,13
3793,17,13
3795,42,13
3798,29,13
3799,42,13
3802,3,13
3803,12,13
3804,12,13
3805,30,13
3806,17,13
3807,36,13
3813,4,13
3815,28,13
3817,6,13
3821,10,13
3822,10,13
3826,4,13
3827,3,13
3829,10,13
3831,43,13
3833,28,13
3834,20,13
3835,3,13
3836,7,13
3840,10,13
3842,42,13
3844,46,13
3847,30,13
3848,42,13
3850,10,13
3853,37,13
3854,14,13
3855,28,13
3859,20,13
3860,28,13
3861,43,13
3862,46,13
3863,38,13
3865,10,13
3867,3,13
3871,36,13
3872,15,13
3873,36,13
3874,12,13
3882,42,13
3885,26,13
3886,5,13
3887,3,13
3891,15,13
3896,11,13
3897,3,13
3898,17,13
3899,17,13
3904,38,13
3906,3,13
3908,7,13
3910,37,13
3912,46,13
3913,4,13
3914,4,13
3915,4,13
3918,24,13
3919,45,13
3920,24,13
3921,4,13
3927,4,13
3928,3,13
3929,4,13
3930,47,13
3933,0,13
3935,31,13
3940,37,13
3942,42,13
3944,47,13
3946,42,13
3947,37,13
3948,26,13
3951,13,13
3953,42,13
3955,36,13
3957,40,13
3958,17,13
3962,14,13
3967,37,13
3968,36,13
3971,27,13
3976,37,13
3977,46,13
3978,0,13
3982,29,13
3988,17,13
3989,3,13
3990,3,13
3994,3,13
3995,3,13
3997,30,13
3999,36,13
4003,37,13
4004,42,13
4005,5,13
4007,43,13
4009,4,13
4012,36,13
4013,36,13
4016,47,13
4021,21,13
4022,7,13
4024,42,13
4026,10,13
4028,15,13
4031,28,13
4032,28,13
4034,47,13
4035,21,13
4036,42,13
4039,28,13
4040,20,13
4041,33,13
4043,42,13
4044,28,13
4045,19,13
4046,42,13
4048,20,13
4050,47,13
4051,31,13
4053,42,13
4057,42,13
4058,35,13
4059,35,13
4060,35,13
4063,12,13
4065,15,13
4066,21,13
4068,16,13
4070,47,13
4072,3,13
4074,31,13
4077,29,13
4079,32,13
4080,5,13
4081,5,13
4082,31,13
4084,33,13
4086,23,13
4087,19,13
4088,37,13
4091,39,13
4092,6,13
4093,18,13
4095,47,13
4097,38,13
4098,45,13
4103,7,13
4104,6,13
4105,39,13
4107,39,13
4108,6,13
4109,6,13
4116,21,13
4118,21,13
4124,19,13
4128,5,13
4129,11,13
4130,38,13
4139,16,13
4143,4,13
4144,27,13
4145,27,13
4148,12,13
4151,37,13
4154,32,13
4155,3,13
4157,39,13
4160,27,13
