row_index,label,seed
712,41,21
713,33,21
716,5,21
718,6,21
720,13,21
724,33,21
725,1,21
726,33,21
729,18,21
730,41,21
732,41,21
736,13,21
738,2,21
745,32,21
748,32,21
749,41,21
751,37,21
752,2,21
754,33,21
756,45,21
758,23,21
759,12,21
762,4,21
763,6,21
766,5,21
771,5,21
772,23,21
773,21,21
774,8,21
775,33,21
776,6,21
777,12,21
779,5,21
780,5,21
782,5,21
784,2,21
788,21,21
790,21,21
793,5,21
795,33,21
800,17,21
802,29,21
803,5,21
804,33,21
807,1,21
808,33,21
809,1,21
811,5,21
812,5,21
816,9,21
820,23,21
821,2,21
822,34,21
828,5,21
829,5,21
831,5,21
833,37,21
836,5,21
838,6,21
839,2,21
842,5,21
843,11,21
845,5,21
848,5,21
849,31,21
851,5,21
852,35,21
853,14,21
856,37,21
862,15,21
866,11,21
867,11,21
870,34,21
871,0,21
872,0,21
873,30,21
874,5,21
875,37,21
876,11,21
878,2,21
879,8,21
880,12,21
883,5,21
884,5,21
885,5,21
886,14,21
890,39,21
892,17,21
895,34,21
896,38,21
897,24,21
898,27,21
902,34,21
904,39,21
905,17,21
906,47,21
911,5,21
913,37,21
914,5,21
915,5,21
920,5,21
921,42,21
923,34,21
926,20,21
928,5,21
930,5,21
931,34,21
933,2,21
934,38,21
935,38,21
936,16,21
938,19,21
940,28,21
942,9,21
943,23,21
945,10,21
948,9,21
949,11,21
951,9,21
953,30,21
954,42,21
955,19,21
957,19,21
959,33,21
960,38,21
962,23,21
963,23,21
964,26,21
965,27,21
966,32,21
967,15,21
970,13,21
971,15,21
976,9,21
978,24,21
979,35,21
980,23,21
985,10,21
986,18,21
988,9,21
989,26,21
994,31,21
995,13,21
996,8,21
998,27,21
999,33,21
1000,1,21
1001,3,21
1002,20,21
1003,44,21
1005,41,21
1012,26,21
1013,23,21
1018,26,21
1019,34,21
1020,19,21
1021,20,21
1022,9,21
1024,30,21
1025,16,21
1028,10,21
1029,42,21
1030,8,21
1031,35,21
1032,27,21
1033,12,21
1034,3,21
1035,32,21
1036,44,21
1038,28,21
1039,17,21
1040,6,21
1041,5,21
1043,13,21
1045,17,21
1048,26,21
1050,32,21
1053,13,21
1054,13,21
1057,9,21
1059,20,21
1060,19,21
1061,13,21
1064,19,21
1065,23,21
1068,35,21
1070,42,21
1072,27,21
1075,32,21
1077,16,21
1078,13,21
1081,16,21
1087,10,21
1088,13,21
1090,5,21
1091,9,21
1092,23,21
1096,13,21
1097,38,21
1098,7,21
1099,13,21
1101,35,21
1106,31,21
1108,42,21
1114,32,21
1116,16,21
1117,2,21
1118,9,21
1121,23,21
1122,6,21
1123,10,21
1124,12,21
1126,19,21
1127,4,21
1131,2,21
1137,20,21
1138,2,21
1139,31,21
1141,45,21
1146,31,21
1148,23,21
1152,29,21
1154,33,21
1155,9,21
1162,3,21
1163,3,21
1164,28,21
1165,31,21
1166,12,21
1167,2,21
1169,45,21
1170,38,21
1171,47,21
1173,2,21
1174,45,21
1175,45,21
1176,45,21
1179,45,21
1180,45,21
1181,45,21
1182,28,21
1185,34,21
1186,45,21
1187,19,21
1189,15,21
1190,25,21
1192,26,21
1193,38,21
1194,45,21
1196,47,21
1197,8,21
1199,34,21
1200,47,21
1202,47,21
1203,39,21
1205,47,21
1213,30,21
1215,45,21
1216,39,21
1217,46,21
1219,34,21
1220,30,21
1221,30,21
1222,38,21
1224,15,21
1226,34,21
1227,8,21
1228,15,21
1230,47,21
1232,27,21
1235,47,21
1241,44,21
1246,20,21
1247,33,21
1248,8,21
1250,44,21
1253,38,21
1255,40,21
1256,0,21
1257,3,21
1260,38,21
1261,8,21
1262,23,21
1266,8,21
1270,44,21
1272,9,21
1274,0,21
1275,8,21
1276,3,21
1277,44,21
1278,0,21
1281,0,21
1282,8,21
1285,0,21
1288,0,21
1289,38,21
1290,45,21
1291,0,21
1292,0,21
1295,0,21
1296,0,21
1297,0,21
1298,0,21
1300,0,21
1302,35,21
1305,2,21
1308,2,21
1309,7,21
1311,15,21
1314,39,21
1315,15,21
1317,24,21
1318,15,21
1319,7,21
1322,38,21
1323,40,21
1325,39,21
1326,41,21
1327,15,21
1328,34,21
1330,34,21
1332,39,21
1334,34,21
1340,18,21
1343,21,21
1346,3,21
1347,24,21
1348,7,21
1349,25,21
1350,18,21
1351,11,21
1356,34,21
1357,20,21
1361,31,21
1362,25,21
1364,10,21
1366,33,21
1368,28,21
1370,25,21
1371,37,21
1372,29,21
1373,9,21
1380,9,21
1384,12,21
1385,36,21
1386,1,21
1387,9,21
1388,39,21
1389,38,21
1390,46,21
1392,23,21
1393,37,21
1394,38,21
1397,11,21
1399,9,21
1400,23,21
1402,34,21
1404,8,21
1406,32,21
1409,9,21
1410,29,21
1413,23,21
1414,39,21
1418,38,21
1419,19,21
1422,11,21
1424,9,21
1427,9,21
1428,39,21
1430,11,21
1433,10,21
1434,7,21
1437,31,21
1438,35,21
1441,42,21
1442,2,21
1443,30,21
1444,38,21
1445,4,21
1447,45,21
1448,7,21
1449,4,21
1452,42,21
1453,0,21
1456,4,21
1457,0,21
1458,0,21
1463,42,21
1464,0,21
1465,46,21
1469,0,21
1470,40,21
1472,40,21
1477,0,21
1478,31,21
1479,40,21
1480,40,21
1482,34,21
1483,5,21
1484,26,21
1485,9,21
1486,40,21
1489,8,21
1490,42,21
1491,30,21
1498,18,21
1499,8,21
1500,35,21
1501,23,21
1503,35,21
1506,20,21
1507,45,21
1512,31,21
1513,12,21
1517,39,21
1518,23,21
1519,8,21
1520,40,21
1522,30,21
1523,11,21
1529,42,21
1531,36,21
1534,0,21
1536,42,21
1540,36,21
1543,36,21
1546,20,21
1549,42,21
1550,42,21
1551,42,21
1554,42,21
1556,42,21
1557,36,21
1558,35,21
1563,11,21
1566,6,21
1568,33,21
1570,45,21
1572,25,21
1574,2,21
1575,9,21
1576,11,21
1578,45,21
1579,45,21
1580,13,21
1581,42,21
1583,13,21
1584,28,21
1586,12,21
1588,26,21
1590,45,21
1592,45,21
1594,26,21
1598,31,21
1599,45,21
1602,45,21
1603,26,21
1604,2,21
1606,38,21
1608,28,21
1612,45,21
1618,45,21
1621,25,21
1623,11,21
1624,28,21
1627,45,21
1632,45,21
1633,45,21
1638,26,21
1639,45,21
1640,28,21
1641,45,21
1644,45,21
1647,45,21
1653,45,21
1654,45,21
1655,11,21
1661,16,21
1664,19,21
1666,23,21
1668,43,21
1670,37,21
1671,33,21
1675,23,21
1678,42,21
1679,32,21
1681,8,21
1682,27,21
1683,34,21
1684,3,21
1685,44,21
1689,32,21
1692,9,21
1696,32,21
1697,27,21
1698,27,21
1699,38,21
1709,9,21
1710,18,21
1714,35,21
1715,23,21
1717,26,21
1718,7,21
1720,23,21
1721,41,21
1723,35,21
1726,35,21
1727,30,21
1728,1,21
1731,9,21
1734,7,21
1735,11,21
1736,38,21
1738,9,21
1739,8,21
1741,18,21
1742,3,21
1743,4,21
1744,38,21
1747,16,21
1748,25,21
1749,41,21
1751,35,21
1752,7,21
1758,23,21
1760,38,21
1761,15,21
1762,15,21
1763,25,21
1764,6,21
1768,38,21
1773,43,21
1784,6,21
1786,18,21
1787,8,21
1788,21,21
1791,32,21
1792,33,21
1793,18,21
1795,37,21
1798,7,21
1801,8,21
1804,35,21
1805,0,21
1807,44,21
1810,15,21
1811,1,21
1812,6,21
1815,18,21
1817,7,21
1818,26,21
1819,7,21
1820,37,21
1822,4,21
1824,4,21
1826,32,21
1827,19,21
1829,18,21
1830,32,21
1834,44,21
1836,9,21
1840,38,21
1841,25,21
1842,18,21
1846,36,21
1848,30,21
1850,32,21
1851,32,21
1852,32,21
1853,32,21
1854,3,21
1855,44,21
1856,30,21
1857,17,21
1858,9,21
1859,34,21
1860,21,21
1862,5,21
1863,36,21
1864,29,21
1866,12,21
1870,3,21
1871,44,21
1874,20,21
1876,37,21
1877,30,21
1878,36,21
1879,9,21
1880,35,21
1886,32,21
1888,10,21
1889,3,21
1890,13,21
1892,16,21
1897,31,21
1899,32,21
1900,18,21
1901,4,21
1910,23,21
1911,27,21
1913,31,21
1916,18,21
1918,18,21
1923,26,21
1926,25,21
1928,35,21
1931,16,21
1934,30,21
1938,9,21
1940,38,21
1941,21,21
1944,24,21
1945,38,21
1948,26,21
1955,26,21
1956,20,21
1957,41,21
1958,21,21
1960,45,21
1964,21,21
1965,27,21
1966,38,21
1967,21,21
1970,30,21
1972,11,21
1973,13,21
1975,25,21
1977,18,21
1978,34,21
1983,23,21
1985,18,21
1990,26,21
1991,35,21
1993,19,21
1994,31,21
1997,0,21
2000,32,21
2001,23,21
2004,25,21
2005,26,21
2006,15,21
2007,20,21
2008,30,21
2009,25,21
2010,29,21
2020,37,21
2021,38,21
2025,17,21
2028,3,21
2029,44,21
2030,35,21
2031,25,21
2032,17,21
2033,13,21
2034,13,21
2037,17,21
2038,46,21
2040,36,21
2044,0,21
2046,34,21
2047,9,21
2051,9,21
2054,23,21
2055,23,21
2058,21,21
2059,13,21
2060,9,21
2061,35,21
2062,18,21
2065,25,21
2069,10,21
2071,20,21
2072,17,21
2073,9,21
2077,38,21
2083,37,21
2084,38,21
2085,43,21
2086,29,21
2087,27,21
2088,21,21
2089,15,21
2092,18,21
2095,31,21
2097,18,21
2098,32,21
2099,30,21
2101,32,21
2102,12,21
2104,36,21
2107,38,21
2109,18,21
2110,15,21
2111,2,21
2113,31,21
2114,15,21
2115,38,21
2119,10,21
2121,3,21
2122,44,21
2125,35,21
2126,31,21
2129,5,21
2130,15,21
2131,13,21
2132,31,21
2133,15,21
2135,38,21
2138,6,21
2141,31,21
2142,39,21
2144,38,21
2145,9,21
2148,31,21
2150,10,21
2151,21,21
2152,31,21
2156,8,21
2157,16,21
2158,12,21
2161,12,21
2163,36,21
2165,31,21
2166,14,21
2167,35,21
2168,11,21
2171,34,21
2172,41,21
2173,30,21
2174,31,21
2180,3,21
2181,8,21
2182,44,21
2183,41,21
2185,17,21
2188,7,21
2189,1,21
2190,8,21
2191,23,21
2193,3,21
2195,6,21
2197,23,21
2206,13,21
2207,12,21
2210,31,21
2211,12,21
2212,8,21
2216,30,21
2217,46,21
2218,9,21
2220,6,21
2223,27,21
2225,6,21
2226,27,21
2227,2,21
2228,5,21
2229,18,21
2230,18,21
2231,38,21
2232,4,21
2233,21,21
2235,5,21
2236,23,21
2237,27,21
2238,38,21
2239,21,21
2240,21,21
2241,6,21
2242,6,21
2245,21,21
2247,1,21
2248,6,21
2249,14,21
2254,8,21
2255,27,21
2259,14,21
2262,14,21
2264,34,21
2265,5,21
2266,1,21
2267,5,21
2268,14,21
2269,27,21
2270,1,21
2271,21,21
2273,35,21
2276,5,21
2279,29,21
2280,21,21
2284,5,21
2285,14,21
2286,1,21
2287,13,21
2288,5,21
2290,22,21
2293,23,21
2295,21,21
2296,9,21
2298,14,21
2299,14,21
2300,5,21
2305,7,21
2306,14,21
2307,5,21
2308,12,21
2309,14,21
2310,5,21
2311,14,21
2312,12,21
2313,10,21
2314,5,21
2316,5,21
2317,32,21
2318,5,21
2320,5,21
2321,5,21
2322,21,21
2323,12,21
2324,30,21
2326,25,21
2327,9,21
2328,5,21
2329,5,21
2330,5,21
2331,8,21
2333,5,21
2334,8,21
2337,22,21
2338,22,21
2339,8,21
2341,9,21
2344,5,21
2346,38,21
2348,30,21
2349,39,21
2350,29,21
2351,5,21
2354,5,21
2357,5,21
2359,38,21
2360,5,21
2361,5,21
2362,5,21
2370,11,21
2371,25,21
2372,11,21
2373,18,21
2375,23,21
2376,5,21
2378,25,21
2381,11,21
2383,34,21
2385,11,21
2386,5,21
2388,5,21
2390,5,21
2391,38,21
2392,5,21
2394,30,21
2398,5,21
2399,5,21
2401,5,21
2403,5,21
2404,5,21
2406,5,21
2408,11,21
2409,5,21
2417,5,21
2423,38,21
2425,34,21
2427,5,21
2428,38,21
2430,2,21
2432,5,21
2436,5,21
2437,1,21
2439,11,21
2440,0,21
2441,37,21
2442,9,21
2444,6,21
2446,42,21
2447,9,21
2448,33,21
2449,34,21
2450,33,21
2463,16,21
2465,16,21
2468,33,21
2471,16,21
2474,11,21
2475,43,21
2476,35,21
2480,26,21
2481,19,21
2483,33,21
2490,17,21
2492,24,21
2493,26,21
2494,15,21
2495,38,21
2498,9,21
2499,42,21
2501,16,21
2502,9,21
2503,27,21
2504,38,21
2507,7,21
2508,7,21
2510,9,21
2511,26,21
2513,37,21
2514,36,21
2515,8,21
2516,35,21
2517,35,21
2518,3,21
2522,23,21
2524,9,21
2527,2,21
2528,9,21
2530,3,21
2531,44,21
2532,16,21
2533,42,21
2535,35,21
2538,42,21
2540,42,21
2541,8,21
2542,27,21
2544,27,21
2546,15,21
2547,38,21
2549,10,21
2550,9,21
2554,9,21
2556,3,21
2558,23,21
2562,3,21
2563,44,21
2564,9,21
2569,25,21
2570,20,21
2572,41,21
2574,44,21
2575,19,21
2576,42,21
2578,7,21
2579,33,21
2582,24,21
2584,8,21
2585,3,21
2586,44,21
2588,30,21
2592,8,21
2593,3,21
2601,3,21
2605,7,21
2608,36,21
2611,44,21
2615,3,21
2616,44,21
2617,34,21
2618,36,21
2619,18,21
2621,3,21
2622,44,21
2623,8,21
2625,44,21
2626,24,21
2629,3,21
2630,44,21
2633,15,21
2635,43,21
2636,15,21
2638,8,21
2641,8,21
2644,13,21
2645,30,21
2647,42,21
2648,36,21
2651,31,21
2652,41,21
2653,1,21
2656,42,21
2657,38,21
2658,38,21
2660,37,21
2662,42,21
2664,14,21
2667,14,21
2668,42,21
2672,14,21
2676,25,21
2677,30,21
2679,10,21
2680,12,21
2683,18,21
2685,45,21
2686,19,21
2687,38,21
2688,19,21
2691,37,21
2694,33,21
2699,33,21
2701,9,21
2702,27,21
2705,30,21
2706,45,21
2707,18,21
2709,25,21
2710,32,21
2712,27,21
2713,7,21
2715,18,21
2718,9,21
2721,19,21
2722,28,21
2724,19,21
2725,35,21
2726,13,21
2727,19,21
2729,9,21
2730,9,21
2731,12,21
2732,8,21
2734,31,21
2735,34,21
2737,41,21
2738,36,21
2740,44,21
2741,32,21
2742,34,21
2743,16,21
2744,38,21
2746,13,21
2750,1,21
2753,30,21
2755,32,21
2756,31,21
2757,34,21
2758,26,21
2761,31,21
2762,35,21
2764,31,21
2767,35,21
2769,32,21
2771,8,21
2772,46,21
2773,7,21
2776,36,21
2777,3,21
2778,44,21
2780,9,21
2782,35,21
2783,4,21
2784,38,21
2785,9,21
2787,27,21
2788,41,21
2789,31,21
2790,41,21
2791,41,21
2793,27,21
2796,41,21
2797,13,21
2803,9,21
2805,19,21
2807,9,21
2813,2,21
2814,31,21
2815,13,21
2818,18,21
2819,12,21
2820,46,21
2823,23,21
2824,31,21
2825,20,21
2826,41,21
2827,41,21
2828,41,21
2830,3,21
2831,19,21
2833,32,21
2836,32,21
2840,23,21
2842,25,21
2844,4,21
2849,18,21
2851,9,21
2852,9,21
2854,34,21
2855,27,21
2856,25,21
2857,10,21
2858,27,21
2863,31,21
2864,23,21
2865,8,21
2867,27,21
2868,36,21
2872,32,21
2873,21,21
2874,35,21
2875,38,21
2880,24,21
2885,39,21
2886,13,21
2888,24,21
2891,45,21
2893,30,21
2894,7,21
2898,17,21
2899,2,21
2901,16,21
2903,35,21
2905,12,21
2907,4,21
2909,4,21
2913,4,21
2914,23,21
2915,17,21
2916,21,21
2924,41,21
2926,36,21
2927,3,21
2930,30,21
2933,35,21
2935,18,21
2937,31,21
2941,41,21
2943,18,21
2945,23,21
2946,32,21
2947,41,21
2949,41,21
2950,41,21
2951,41,21
2952,1,21
2954,31,21
2955,5,21
2957,1,21
2958,1,21
2959,34,21
2960,21,21
2964,20,21
2965,38,21
2968,16,21
2969,38,21
2971,34,21
2973,2,21
2974,35,21
2975,35,21
2979,17,21
2980,38,21
2981,0,21
2982,21,21
2984,2,21
2990,15,21
2992,35,21
2995,28,21
2996,19,21
2997,9,21
2999,31,21
3000,31,21
3001,21,21
3002,38,21
3003,34,21
3007,25,21
3008,38,21
3010,35,21
3011,19,21
3012,23,21
3013,0,21
3014,30,21
3015,8,21
3016,19,21
3019,15,21
3021,0,21
3022,36,21
3023,41,21
3024,32,21
3025,3,21
3026,4,21
3027,11,21
3028,44,21
3029,33,21
3030,11,21
3031,20,21
3032,20,21
3035,20,21
3036,16,21
3037,1,21
3038,34,21
3040,46,21
3041,26,21
3047,19,21
3050,46,21
3053,19,21
3054,18,21
3056,21,21
3057,28,21
3059,8,21
3064,44,21
3066,4,21
3070,31,21
3071,19,21
3073,9,21
3074,26,21
3075,29,21
3076,7,21
3077,19,21
3080,26,21
3082,12,21
3083,43,21
3085,21,21
3087,39,21
3091,4,21
3094,26,21
3095,21,21
3096,31,21
3097,8,21
3099,20,21
3102,32,21
3104,3,21
3106,45,21
3108,39,21
3112,36,21
3115,38,21
3116,7,21
3117,31,21
3118,25,21
3120,33,21
3124,35,21
3125,0,21
3126,21,21
3128,34,21
3129,41,21
3130,30,21
3131,35,21
3132,39,21
3136,46,21
3137,33,21
3142,4,21
3146,17,21
3147,19,21
3149,33,21
3150,19,21
3151,27,21
3152,43,21
3153,12,21
3154,41,21
3156,19,21
3158,19,21
3161,1,21
3162,31,21
3166,19,21
3167,13,21
3168,19,21
3169,5,21
3170,18,21
3171,13,21
3172,21,21
3173,23,21
3175,32,21
3176,6,21
3179,1,21
3180,26,21
3181,1,21
3182,26,21
3183,20,21
3184,10,21
3186,39,21
3187,30,21
3189,13,21
3195,10,21
3198,20,21
3200,20,21
3202,30,21
3208,32,21
3209,23,21
3211,3,21
3214,38,21
3215,28,21
3218,39,21
3219,19,21
3220,34,21
3221,30,21
3222,46,21
3224,16,21
3227,9,21
3229,31,21
3231,9,21
3233,12,21
3235,35,21
3237,7,21
3238,24,21
3241,8,21
3242,2,21
3245,20,21
3248,31,21
3249,44,21
3251,28,21
3252,32,21
3253,46,21
3254,0,21
3256,30,21
3259,4,21
3263,27,21
3265,36,21
3269,12,21
3270,21,21
3272,45,21
3275,30,21
3276,43,21
3278,30,21
3279,22,21
3282,0,21
3283,38,21
3284,38,21
3288,17,21
3289,22,21
3292,39,21
3295,12,21
3297,20,21
3298,45,21
3299,27,21
3300,36,21
3301,44,21
3304,22,21
3306,17,21
3308,22,21
3309,39,21
3310,30,21
3313,43,21
3315,2,21
3319,22,21
3322,35,21
3325,11,21
3329,34,21
3330,9,21
3334,43,21
3335,10,21
3336,8,21
3337,20,21
3342,44,21
3344,43,21
3348,9,21
3350,22,21
3351,33,21
3354,26,21
3355,35,21
3357,2,21
3360,21,21
3361,11,21
3363,38,21
3365,43,21
3367,20,21
3368,4,21
3369,39,21
3370,22,21
3374,16,21
3375,13,21
3377,38,21
3378,18,21
3380,21,21
3381,26,21
3382,18,21
3383,32,21
3387,10,21
3388,21,21
3390,35,21
3393,20,21
3394,20,21
3395,18,21
3396,10,21
3398,10,21
3401,27,21
3402,17,21
3403,2,21
3406,10,21
3414,9,21
3416,29,21
3418,33,21
3419,13,21
3421,33,21
3422,11,21
3424,43,21
3425,27,21
3426,38,21
3427,17,21
3428,13,21
3429,18,21
3431,7,21
3432,39,21
3433,23,21
3434,38,21
3437,33,21
3441,32,21
3444,42,21
3445,3,21
3446,44,21
3451,26,21
3452,0,21
3455,1,21
3457,39,21
3461,33,21
3467,12,21
3473,31,21
3478,22,21
3482,35,21
3483,35,21
3489,43,21
3490,0,21
3493,41,21
3495,1,21
3496,21,21
3499,38,21
3502,31,21
3503,42,21
3504,1,21
3506,3,21
3507,44,21
3508,34,21
3509,16,21
3510,26,21
3511,7,21
3517,9,21
3519,26,21
3521,9,21
3522,4,21
3524,1,21
3528,26,21
3530,1,21
3533,21,21
3536,27,21
3537,12,21
3538,9,21
3540,23,21
3541,3,21
3542,0,21
3545,15,21
3548,31,21
3550,18,21
3551,1,21
3555,2,21
3556,41,21
3559,5,21
3563,26,21
3564,14,21
3565,4,21
3568,10,21
3570,26,21
3575,10,21
3580,26,21
3584,38,21
3585,34,21
3586,9,21
3587,12,21
3593,12,21
3594,20,21
3597,20,21
3601,21,21
3603,12,21
3605,8,21
3607,21,21
3609,41,21
3611,32,21
3613,6,21
3614,30,21
3615,29,21
3616,41,21
3617,5,21
3618,12,21
3619,34,21
3620,18,21
3623,27,21
3624,12,21
3627,9,21
3628,35,21
3629,2,21
3635,0,21
3636,34,21
3638,7,21
3644,10,21
3645,32,21
3647,9,21
3648,6,21
3649,31,21
3651,8,21
3653,29,21
3655,15,21
3656,5,21
3660,27,21
3661,6,21
3670,31,21
3673,8,21
3675,20,21
3676,10,21
3680,8,21
3689,32,21
3693,35,21
3694,41,21
3695,8,21
3697,11,21
3698,8,21
3699,2,21
3700,2,21
3701,12,21
3702,21,21
3707,21,21
3711,9,21
3713,38,21
3714,27,21
3715,18,21
3716,5,21
3719,35,21
3721,21,21
3723,27,21
3724,12,21
3725,9,21
3727,38,21
3731,14,21
3732,34,21
3733,41,21
3735,20,21
3737,6,21
3738,27,21
3740,31,21
3742,21,21
3746,5,21
3751,8,21
3752,11,21
3753,35,21
3757,5,21
3758,21,21
3761,26,21
3767,5,21
3776,21,21
3777,8,21
3778,38,21
3780,12,21
3785,1,21
3786,23,21
3787,5,21
3788,29,21
3789,32,21
3791,21,21
3792,8,21
3793,11,21
3795,5,21
3798,35,21
3799,5,21
3802,38,21
3803,35,21
3804,35,21
3805,39,21
3806,11,21
3807,10,21
3813,20,21
3815,5,21
3817,7,21
3821,14,21
3822,14,21
3826,12,21
3827,38,21
3829,14,21
3831,42,21
3833,5,21
3834,1,21
3835,42,21
3836,1,21
3840,14,21
3842,30,21
3844,5,21
3847,39,21
3848,23,21
3850,14,21
3853,1,21
3854,38,21
3855,5,21
3859,1,21
3860,5,21
3861,42,21
3862,5,21
3863,26,21
3865,14,21
3867,11,21
3871,10,21
3872,21,21
3873,20,21
3874,9,21
3882,23,21
3885,18,21
3886,30,21
3887,38,21
3891,21,21
3896,39,21
3897,28,21
3898,11,21
3899,11,21
3904,26,21
3906,11,21
3908,1,21
3910,21,21
3912,38,21
3913,27,21
3914,20,21
3915,20,21
3918,27,21
3919,30,21
3920,27,21
3921,20,21
3927,20,21
3928,38,21
3929,20,21
3930,23,21
3933,18,21
3935,26,21
3940,21,21
3942,5,21
3944,30,21
3946,5,21
3947,18,21
3948,18,21
3951,35,21
3953,5,21
3955,10,21
3957,43,21
3958,11,21
3962,34,21
3967,21,21
3968,10,21
3971,15,21
3976,21,21
3977,35,21
3978,10,21
3982,9,21
3988,11,21
3989,11,21
3990,11,21
3994,11,21
3995,11,21
3997,26,21
3999,10,21
4003,21,21
4004,23,21
4005,2,21
4007,42,21
4009,24,21
4012,20,21
4013,10,21
4016,23,21
4021,30,21
4022,1,21
4024,23,21
4026,14,21
4028,21,21
4031,5,21
4032,5,21
4034,23,21
4035,38,21
4036,8,21
4039,5,21
4040,12,21
4041,12,21
4043,5,21
4044,5,21
4045,33,21
4046,5,21
4048,1,21
4050,38,21
4051,46,21
4053,5,21
4057,30,21
4058,22,21
4059,22,21
4060,22,21
4063,30,21
4065,26,21
4066,38,21
4068,45,21
4070,23,21
4072,38,21
4074,46,21
4077,35,21
4079,6,21
4080,34,21
4081,7,21
4082,39,21
4084,12,21
4086,41,21
4087,33,21
4088,31,21
4091,11,21
4092,7,21
4093,19,21
4095,30,21
4097,26,21
4098,32,21
4103,41,21
4104,29,21
4105,33,21
4107,33,21
4108,25,21
4109,7,21
4116,30,21
4118,30,21
4124,33,21
4128,35,21
4129,39,21
4130,35,21
4139,45,21
4143,20,21
4144,15,21
4145,15,21
4148,9,21
4151,34,21
4154,6,21
4155,33,21
4157,38,21
4160,15,21
