row_index,label,seed
1292,1,7
1295,1,7
1296,1,7
1297,1,7
1298,1,7
1300,1,7
1302,9,7
1305,3,7
1308,3,7
1309,8,7
1311,1,7
1314,3,7
1315,1,7
1317,0,7
1318,0,7
1319,8,7
1322,13,7
1323,1,7
1325,13,7
1326,5,7
1327,1,7
1328,3,7
1330,3,7
1332,13,7
1334,3,7
1340,12,7
1343,15,7
1346,0,7
1347,9,7
1348,3,7
1349,3,7
1350,12,7
1351,13,7
1356,3,7
1357,14,7
1361,12,7
1362,3,7
1364,14,7
1366,13,7
1368,6,7
1370,2,7
1371,1,7
1372,2,7
1373,10,7
1380,10,7
1384,13,7
1385,11,7
1386,14,7
1387,10,7
1388,3,7
1389,2,7
1390,9,7
1392,1,7
1393,3,7
1394,2,7
1397,12,7
1399,2,7
1400,1,7
1402,3,7
1404,5,7
1406,9,7
1409,9,7
1410,8,7
1413,1,7
1414,11,7
1418,13,7
1419,6,7
1422,13,7
1424,2,7
1427,10,7
1428,3,7
1430,13,7
1433,14,7
1434,15,7
1437,13,7
1438,15,7
1441,5,7
1442,15,7
1443,1,7
1444,7,7
1445,5,7
1447,15,7
1448,8,7
1449,5,7
1452,5,7
1453,1,7
1456,5,7
1457,1,7
1458,1,7
1463,5,7
1464,1,7
1465,0,7
1469,1,7
1470,1,7
1472,1,7
1477,1,7
1478,8,7
1479,1,7
1480,1,7
1482,2,7
1483,13,7
1484,13,7
1485,10,7
1486,1,7
1489,5,7
1490,5,7
1491,15,7
1498,8,7
1499,0,7
1500,8,7
1501,1,7
1503,15,7
1506,14,7
1507,7,7
1512,8,7
1513,14,7
1517,15,7
1518,0,7
1519,13,7
1520,1,7
1522,15,7
1523,6,7
1529,5,7
1531,11,7
1534,1,7
1536,5,7
1540,11,7
1543,11,7
1546,8,7
1549,5,7
1550,5,7
1551,5,7
1554,5,7
1556,5,7
1557,11,7
1558,2,7
1563,11,7
1566,3,7
1568,12,7
1570,13,7
1572,10,7
1574,7,7
1575,2,7
1576,13,7
1578,13,7
1579,13,7
1580,12,7
1581,5,7
1583,12,7
1584,7,7
1586,0,7
1588,13,7
1590,7,7
1592,13,7
1594,13,7
1598,5,7
1599,13,7
1602,7,7
1603,13,7
1604,12,7
1606,13,7
1608,6,7
1612,7,7
1618,0,7
1621,10,7
1623,13,7
1624,13,7
1627,13,7
1632,7,7
1633,13,7
1638,13,7
1639,13,7
1640,13,7
1641,13,7
1644,6,7
1647,13,7
1653,13,7
1654,13,7
1655,11,7
1661,3,7
1664,6,7
1666,1,7
1668,8,7
1670,11,7
1671,2,7
1675,15,7
1678,5,7
1679,5,7
1681,5,7
1682,5,7
1683,13,7
1684,0,7
1685,4,7
1689,5,7
1692,10,7
1696,1,7
1697,0,7
1698,0,7
1699,13,7
1709,10,7
1710,3,7
1714,15,7
1715,15,7
1717,14,7
1718,9,7
1720,15,7
1721,5,7
1723,10,7
1726,2,7
1727,15,7
1728,13,7
1731,2,7
1734,8,7
1735,12,7
1736,13,7
1738,10,7
1739,5,7
1741,8,7
1742,0,7
1743,5,7
1744,13,7
1747,3,7
1748,10,7
1749,9,7
1751,10,7
1752,8,7
1758,15,7
1760,13,7
1761,1,7
1762,1,7
1763,2,7
1764,9,7
1768,13,7
1773,8,7
1784,9,7
1786,8,7
1787,5,7
1788,14,7
1791,1,7
1792,2,7
1793,8,7
1795,9,7
1798,8,7
1801,5,7
1804,10,7
1805,15,7
1807,4,7
1810,15,7
1811,9,7
1812,9,7
1815,8,7
1817,8,7
1818,2,7
1819,8,7
1820,11,7
1822,5,7
1824,5,7
1826,5,7
1827,6,7
1829,8,7
1830,5,7
1834,4,7
1836,3,7
1840,15,7
1841,9,7
1842,8,7
1846,11,7
1848,15,7
1850,5,7
1851,5,7
1852,5,7
1853,5,7
1854,0,7
1855,4,7
1856,2,7
1857,5,7
1858,10,7
1859,8,7
1860,8,7
1862,13,7
1863,11,7
1864,7,7
1866,5,7
1870,0,7
1871,4,7
1874,14,7
1876,11,7
1877,15,7
1878,11,7
1879,10,7
1880,10,7
1886,5,7
1888,14,7
1889,0,7
1890,12,7
1892,3,7
1897,3,7
1899,15,7
1900,14,7
1901,13,7
1910,1,7
1911,0,7
1913,8,7
1916,8,7
1918,2,7
1923,2,7
1926,8,7
1928,15,7
1931,3,7
1934,15,7
1938,10,7
1940,13,7
1941,14,7
1944,0,7
1945,13,7
1948,9,7
1955,5,7
1956,14,7
1957,5,7
1958,8,7
1960,13,7
1964,14,7
1965,0,7
1966,13,7
1967,14,7
1970,15,7
1972,13,7
1973,12,7
1975,10,7
1977,13,7
1978,8,7
1983,15,7
1985,11,7
1990,9,7
1991,8,7
1993,6,7
1994,8,7
1997,13,7
2000,5,7
2001,3,7
2004,9,7
2005,14,7
2006,13,7
2007,14,7
2008,7,7
2009,2,7
2010,8,7
2020,11,7
2021,13,7
2025,12,7
2028,0,7
2029,4,7
2030,9,7
2031,9,7
2032,12,7
2033,12,7
2034,11,7
2037,7,7
2038,14,7
2040,11,7
2044,1,7
2046,10,7
2047,3,7
2051,10,7
2054,3,7
2055,5,7
2058,12,7
2059,9,7
2060,10,7
2061,15,7
2062,9,7
2065,9,7
2069,14,7
2071,14,7
2072,12,7
2073,10,7
2077,13,7
2083,11,7
2084,13,7
2085,8,7
2086,9,7
2087,14,7
2088,8,7
2089,1,7
2092,15,7
2095,8,7
2097,8,7
2098,5,7
2099,15,7
2101,13,7
2102,5,7
2104,11,7
2107,13,7
2109,8,7
2110,14,7
2111,15,7
2113,5,7
2114,9,7
2115,13,7
2119,14,7
2121,0,7
2122,4,7
2125,15,7
2126,3,7
2129,12,7
2130,1,7
2131,12,7
2132,3,7
2133,1,7
2135,13,7
2138,3,7
2141,3,7
2142,3,7
2144,13,7
2145,2,7
2148,12,7
2150,14,7
2151,13,7
2152,5,7
2156,5,7
2157,3,7
2158,0,7
2161,0,7
2163,11,7
2165,15,7
2166,13,7
2167,9,7
2168,12,7
2171,3,7
2172,5,7
2173,15,7
2174,5,7
2180,0,7
2181,12,7
2182,4,7
2183,5,7
2185,11,7
2188,8,7
2189,5,7
2190,5,7
2191,5,7
2193,0,7
2195,3,7
2197,1,7
2206,1,7
2207,0,7
2210,11,7
2211,5,7
2212,3,7
2216,15,7
2217,9,7
2218,10,7
2220,3,7
2223,0,7
2225,9,7
2226,0,7
2227,3,7
2228,12,7
2229,8,7
2230,8,7
2231,6,7
2232,5,7
2233,12,7
2235,12,7
2236,12,7
2237,0,7
2238,12,7
2239,14,7
2240,0,7
2241,12,7
2242,3,7
2245,13,7
2247,12,7
2248,3,7
2249,13,7
2254,5,7
2255,0,7
2259,13,7
2262,13,7
2264,10,7
2265,12,7
2266,5,7
2267,12,7
2268,13,7
2269,0,7
2270,14,7
2271,13,7
2273,15,7
2276,12,7
2279,2,7
2280,12,7
2284,12,7
2285,13,7
2286,12,7
2287,12,7
2288,12,7
2290,8,7
2293,1,7
2295,12,7
2296,10,7
2298,13,7
2299,13,7
2300,12,7
2305,8,7
2306,13,7
2307,12,7
2308,5,7
2309,13,7
2310,12,7
2311,13,7
2312,5,7
2313,14,7
2314,12,7
2316,12,7
2317,5,7
2318,12,7
2320,12,7
2321,12,7
2322,12,7
2323,12,7
2324,12,7
2326,2,7
2327,10,7
2328,12,7
2329,12,7
2330,12,7
2331,12,7
2333,12,7
2334,12,7
2337,12,7
2338,13,7
2339,12,7
2341,10,7
2344,12,7
2346,2,7
2348,15,7
2349,3,7
2350,12,7
2351,12,7
2354,12,7
2357,12,7
2359,2,7
2360,12,7
2361,12,7
2362,12,7
2370,6,7
2371,9,7
2372,6,7
2373,8,7
2375,13,7
2376,12,7
2378,15,7
2381,13,7
2383,10,7
2385,13,7
2386,12,7
2388,12,7
2390,12,7
2391,2,7
2392,12,7
2394,9,7
2398,12,7
2399,12,7
2401,12,7
2403,12,7
2404,12,7
2406,12,7
2408,6,7
2409,12,7
2417,12,7
2423,13,7
2425,2,7
2427,2,7
2428,13,7
2430,2,7
2432,12,7
2436,12,7
2437,12,7
2439,13,7
2440,13,7
2441,11,7
2442,3,7
2444,3,7
2446,5,7
2447,1,7
2448,7,7
2449,3,7
2450,7,7
2463,3,7
2465,3,7
2468,7,7
2471,3,7
2474,12,7
2475,8,7
2476,9,7
2480,14,7
2481,6,7
2483,7,7
2490,13,7
2492,0,7
2493,0,7
2494,15,7
2495,13,7
2498,1,7
2499,5,7
2501,1,7
2502,1,7
2503,0,7
2504,13,7
2507,15,7
2508,8,7
2510,1,7
2511,3,7
2513,11,7
2514,11,7
2515,5,7
2516,15,7
2517,15,7
2518,0,7
2522,1,7
2524,2,7
2527,15,7
2528,1,7
2530,0,7
2531,4,7
2532,3,7
2533,5,7
2535,10,7
2538,8,7
2540,1,7
2541,5,7
2542,5,7
2544,0,7
2546,15,7
2547,13,7
2549,14,7
2550,10,7
2554,10,7
2556,0,7
2558,2,7
2562,0,7
2563,4,7
2564,3,7
2569,8,7
2570,0,7
2572,5,7
2574,4,7
2575,6,7
2576,5,7
2578,15,7
2579,7,7
2582,0,7
2584,5,7
2585,0,7
2586,4,7
2588,13,7
2592,5,7
2593,0,7
2601,0,7
2605,8,7
2608,11,7
2611,4,7
2615,0,7
2616,4,7
2617,9,7
2618,11,7
2619,14,7
2621,0,7
2622,4,7
2623,5,7
2625,4,7
2626,9,7
2629,0,7
2630,4,7
2633,1,7
2635,8,7
2636,1,7
2638,5,7
2641,5,7
2644,12,7
2645,15,7
2647,5,7
2648,11,7
2651,15,7
2652,13,7
2653,12,7
2656,5,7
2657,9,7
2658,9,7
2660,9,7
2662,5,7
2664,13,7
2667,13,7
2668,5,7
2672,13,7
2676,15,7
2677,13,7
2679,14,7
2680,5,7
2683,8,7
2685,7,7
2686,6,7
2687,7,7
2688,6,7
2691,11,7
2694,12,7
2699,2,7
2701,2,7
2702,0,7
2705,15,7
2706,13,7
2707,14,7
2709,10,7
2710,5,7
2712,0,7
2713,9,7
2715,8,7
2718,10,7
2721,6,7
2722,6,7
2724,6,7
2725,2,7
2726,13,7
2727,6,7
2729,3,7
2730,10,7
2731,14,7
2732,5,7
2734,8,7
2735,13,7
2737,5,7
2738,11,7
2740,4,7
2741,5,7
2742,12,7
2743,3,7
2744,13,7
2746,12,7
2750,14,7
2753,15,7
2755,14,7
2756,3,7
2757,3,7
2758,13,7
2761,3,7
2762,2,7
2764,15,7
2767,10,7
2769,15,7
2771,5,7
2772,14,7
2773,13,7
2776,11,7
2777,0,7
2778,4,7
2780,15,7
2782,15,7
2783,5,7
2784,10,7
2785,1,7
2787,0,7
2788,5,7
2789,3,7
2790,5,7
2791,5,7
2793,5,7
2796,5,7
2797,12,7
2803,10,7
2805,6,7
2807,2,7
2813,13,7
2814,8,7
2815,13,7
2818,8,7
2819,13,7
2820,0,7
2823,13,7
2824,8,7
2825,14,7
2826,5,7
2827,5,7
2828,5,7
2830,0,7
2831,6,7
2833,5,7
2836,13,7
2840,1,7
2842,7,7
2844,5,7
2849,8,7
2851,10,7
2852,10,7
2854,3,7
2855,0,7
2856,8,7
2857,14,7
2858,0,7
2863,13,7
2864,1,7
2865,5,7
2867,0,7
2868,11,7
2872,3,7
2873,13,7
2874,10,7
2875,13,7
2880,14,7
2885,9,7
2886,12,7
2888,0,7
2891,9,7
2893,15,7
2894,3,7
2898,11,7
2899,12,7
2901,3,7
2903,10,7
2905,0,7
2907,5,7
2909,5,7
2913,5,7
2914,1,7
2915,12,7
2916,14,7
2924,5,7
2926,11,7
2927,0,7
2930,2,7
2933,3,7
2935,14,7
2937,3,7
2941,5,7
2943,8,7
2945,5,7
2946,5,7
2947,5,7
2949,5,7
2950,5,7
2951,5,7
2952,5,7
2954,14,7
2955,2,7
2957,5,7
2958,5,7
2959,3,7
2960,1,7
2964,14,7
2965,9,7
2968,3,7
2969,13,7
2971,3,7
2973,2,7
2974,15,7
2975,3,7
2979,12,7
2980,13,7
2981,1,7
2982,15,7
2984,13,7
2990,1,7
2992,3,7
2995,13,7
2996,6,7
2997,10,7
2999,15,7
3000,3,7
3001,15,7
3002,13,7
3003,15,7
3007,3,7
3008,13,7
3010,10,7
3011,6,7
3012,1,7
3013,1,7
3014,15,7
3015,5,7
3016,6,7
3019,15,7
3021,1,7
3022,11,7
3023,5,7
3024,5,7
3025,0,7
3026,5,7
3027,12,7
3028,4,7
3029,3,7
3030,12,7
3031,14,7
3032,14,7
3035,0,7
3036,3,7
3037,5,7
3038,10,7
3040,14,7
3041,14,7
3047,6,7
3050,0,7
3053,6,7
3054,11,7
3056,5,7
3057,12,7
3059,5,7
3064,4,7
3066,2,7
3070,3,7
3071,6,7
3073,2,7
3074,14,7
3075,2,7
3076,8,7
3077,6,7
3080,13,7
3082,0,7
3083,8,7
3085,13,7
3087,10,7
3091,5,7
3094,14,7
3095,13,7
3096,8,7
3097,5,7
3099,14,7
3102,5,7
3104,0,7
3106,13,7
3108,2,7
3112,11,7
3115,13,7
3116,8,7
3117,15,7
3118,2,7
3120,2,7
3124,10,7
3125,1,7
3126,9,7
3128,9,7
3129,5,7
3130,15,7
3131,2,7
3132,15,7
3136,9,7
3137,7,7
3142,5,7
3146,13,7
3147,6,7
3149,7,7
3150,6,7
3151,0,7
3152,8,7
3153,13,7
3154,5,7
3156,6,7
3158,6,7
3161,5,7
3162,3,7
3166,6,7
3167,13,7
3168,6,7
3169,12,7
3170,8,7
3171,5,7
3172,14,7
3173,1,7
3175,5,7
3176,3,7
3179,14,7
3180,13,7
3181,0,7
3182,13,7
3183,14,7
3184,14,7
3186,0,7
3187,15,7
3189,12,7
3195,14,7
3198,14,7
3200,14,7
3202,15,7
3208,5,7
3209,15,7
3211,0,7
3214,2,7
3215,6,7
3218,15,7
3219,6,7
3220,1,7
3221,3,7
3222,14,7
3224,3,7
3227,2,7
3229,15,7
3231,15,7
3233,11,7
3235,15,7
3237,15,7
3238,0,7
3241,5,7
3242,7,7
3245,14,7
3248,14,7
3249,4,7
3251,13,7
3252,9,7
3253,9,7
3254,1,7
3256,12,7
3259,5,7
3263,0,7
3265,11,7
3269,15,7
3270,14,7
3272,9,7
3275,9,7
3276,8,7
3278,10,7
3279,13,7
3282,1,7
3283,15,7
3284,1,7
3288,15,7
3289,13,7
3292,15,7
3295,0,7
3297,14,7
3298,12,7
3299,0,7
3300,11,7
3301,4,7
3304,13,7
3306,12,7
3308,13,7
3309,9,7
3310,15,7
3313,8,7
3315,2,7
3319,13,7
3322,3,7
3325,12,7
3329,14,7
3330,10,7
3334,8,7
3335,14,7
3336,5,7
3337,14,7
3342,4,7
3344,8,7
3348,10,7
3350,13,7
3351,12,7
3354,12,7
3355,10,7
3357,15,7
3360,14,7
3361,12,7
3363,13,7
3365,8,7
3367,14,7
3368,5,7
3369,15,7
3370,13,7
3374,3,7
3375,13,7
3377,13,7
3378,8,7
3380,14,7
3381,14,7
3382,8,7
3383,3,7
3387,14,7
3388,15,7
3390,2,7
3393,14,7
3394,14,7
3395,8,7
3396,14,7
3398,14,7
3401,14,7
3402,12,7
3403,2,7
3406,14,7
3414,9,7
3416,7,7
3418,7,7
3419,15,7
3421,7,7
3422,11,7
3424,8,7
3425,0,7
3426,15,7
3427,12,7
3428,12,7
3429,8,7
3431,8,7
3432,3,7
3433,1,7
3434,13,7
3437,5,7
3441,5,7
3444,5,7
3445,0,7
3446,4,7
3451,1,7
3452,1,7
3455,5,7
3457,1,7
3461,2,7
3467,0,7
3473,12,7
3478,13,7
3482,15,7
3483,3,7
3489,8,7
3490,13,7
3493,5,7
3495,5,7
3496,0,7
3499,2,7
3502,14,7
3503,5,7
3504,5,7
3506,0,7
3507,4,7
3508,10,7
3509,3,7
3510,9,7
3511,8,7
3517,10,7
3519,9,7
3521,3,7
3522,5,7
3524,9,7
3528,14,7
3530,5,7
3533,14,7
3536,0,7
3537,5,7
3538,10,7
3540,15,7
3541,0,7
3542,1,7
3545,1,7
3548,5,7
3550,8,7
3551,13,7
3555,12,7
3556,7,7
3559,12,7
3563,9,7
3564,13,7
3565,5,7
3568,14,7
3570,8,7
3575,14,7
3580,9,7
3584,15,7
3585,15,7
3586,3,7
3587,12,7
3593,0,7
3594,14,7
3597,14,7
3601,12,7
3603,5,7
3605,3,7
3607,14,7
3609,5,7
3611,5,7
3613,3,7
3614,13,7
3615,12,7
3616,5,7
3617,12,7
3618,12,7
3619,10,7
3620,8,7
3623,0,7
3624,12,7
3627,10,7
3628,10,7
3629,7,7
3635,1,7
3636,8,7
3638,2,7
3644,14,7
3645,5,7
3647,3,7
3648,3,7
3649,3,7
3651,5,7
3653,8,7
3655,1,7
3656,12,7
3660,0,7
3661,9,7
3670,12,7
3673,5,7
3675,14,7
3676,14,7
3680,5,7
3689,5,7
3693,10,7
3694,14,7
3695,5,7
3697,11,7
3698,12,7
3699,9,7
3700,9,7
3701,0,7
3702,0,7
3707,0,7
3711,3,7
3713,15,7
3714,0,7
3715,12,7
3716,12,7
3719,15,7
3721,0,7
3723,0,7
3724,0,7
3725,2,7
3727,13,7
3731,13,7
3732,12,7
3733,12,7
3735,14,7
3737,3,7
3738,0,7
3740,3,7
3742,0,7
3746,12,7
3751,5,7
3752,11,7
3753,13,7
3757,12,7
3758,13,7
3761,15,7
3767,12,7
3776,12,7
3777,5,7
3778,2,7
3780,12,7
3785,12,7
3786,1,7
3787,12,7
3788,3,7
3789,15,7
3791,12,7
3792,12,7
3793,11,7
3795,12,7
3798,15,7
3799,12,7
3802,15,7
3803,10,7
3804,10,7
3805,10,7
3806,5,7
3807,14,7
3813,14,7
3815,12,7
3817,12,7
3821,13,7
3822,13,7
3826,0,7
3827,15,7
3829,13,7
3831,5,7
3833,12,7
3834,12,7
3835,11,7
3836,14,7
3840,13,7
3842,13,7
3844,12,7
3847,15,7
3848,12,7
3850,13,7
3853,12,7
3854,13,7
3855,12,7
3859,12,7
3860,12,7
3861,5,7
3862,12,7
3863,9,7
3865,13,7
3867,13,7
3871,14,7
3872,14,7
3873,14,7
3874,15,7
3882,13,7
3885,8,7
3886,13,7
3887,13,7
3891,14,7
3896,10,7
3897,13,7
3898,11,7
3899,11,7
3904,15,7
3906,13,7
3908,14,7
3910,12,7
3912,15,7
3913,14,7
3914,14,7
3915,14,7
3918,0,7
3919,15,7
3920,0,7
3921,14,7
3927,14,7
3928,9,7
3929,14,7
3930,0,7
3933,14,7
3935,7,7
3940,12,7
3942,12,7
3944,15,7
3946,12,7
3947,8,7
3948,8,7
3951,15,7
3953,12,7
3955,14,7
3957,8,7
3958,5,7
3962,13,7
3967,12,7
3968,14,7
3971,15,7
3976,14,7
3977,15,7
3978,14,7
3982,10,7
3988,9,7
3989,13,7
3990,13,7
3994,13,7
3995,13,7
3997,14,7
3999,14,7
4003,12,7
4004,12,7
4005,8,7
4007,5,7
4009,14,7
4012,14,7
4013,14,7
4016,1,7
4021,13,7
4022,14,7
4024,12,7
4026,13,7
4028,14,7
4031,12,7
4032,12,7
4034,1,7
4035,13,7
4036,12,7
4039,12,7
4040,12,7
4041,12,7
4043,12,7
4044,12,7
4045,2,7
4046,12,7
4048,12,7
4050,1,7
4051,9,7
4053,12,7
4057,12,7
4058,8,7
4059,8,7
4060,8,7
4063,15,7
4065,15,7
4066,15,7
4068,9,7
4070,14,7
4072,10,7
4074,15,7
4077,3,7
4079,3,7
4080,3,7
4081,8,7
4082,14,7
4084,13,7
4086,5,7
4087,2,7
4088,8,7
4091,10,7
4092,8,7
4093,6,7
4095,1,7
4097,9,7
4098,5,7
4103,8,7
4104,2,7
4105,12,7
4107,7,7
4108,9,7
4109,7,7
4116,15,7
4118,15,7
4124,9,7
4128,15,7
4129,9,7
4130,15,7
4139,7,7
4143,14,7
4144,14,7
4145,14,7
4148,2,7
4151,8,7
4154,9,7
4155,9,7
4157,2,7
4160,1,7
