row_index,label,seed
381,0,21
383,13,21
385,2,21
394,13,21
396,1,21
398,0,21
399,12,21
400,1,21
401,3,21
402,3,21
406,0,21
407,0,21
410,1,21
414,9,21
416,7,21
417,1,21
419,2,21
421,9,21
422,1,21
423,4,21
428,1,21
429,13,21
430,12,21
431,13,21
433,13,21
435,3,21
436,0,21
437,0,21
439,0,21
441,5,21
444,6,21
446,1,21
447,12,21
448,6,21
450,15,21
452,13,21
454,9,21
456,2,21
457,4,21
458,5,21
460,6,21
462,14,21
466,2,21
467,2,21
469,3,21
470,13,21
471,13,21
472,0,21
473,1,21
474,1,21
475,10,21
476,13,21
477,1,21
478,12,21
481,15,21
482,12,21
483,1,21
484,13,21
487,2,21
488,15,21
489,7,21
491,1,21
494,1,21
499,15,21
501,9,21
502,1,21
504,0,21
505,12,21
506,13,21
508,9,21
510,14,21
512,3,21
516,0,21
519,9,21
520,1,21
522,2,21
524,3,21
525,8,21
529,6,21
532,2,21
536,4,21
539,10,21
541,3,21
542,12,21
543,13,21
545,7,21
548,6,21
549,0,21
550,0,21
554,13,21
556,10,21
561,7,21
562,3,21
563,9,21
564,9,21
568,9,21
572,3,21
573,4,21
574,12,21
575,12,21
578,12,21
581,12,21
582,12,21
585,3,21
586,11,21
588,11,21
590,11,21
592,11,21
593,11,21
598,11,21
600,11,21
601,11,21
602,11,21
604,11,21
611,0,21
612,12,21
614,0,21
616,12,21
618,9,21
622,4,21
624,13,21
625,0,21
627,11,21
628,11,21
629,1,21
630,11,21
631,11,21
632,11,21
640,7,21
642,12,21
643,7,21
644,8,21
646,11,21
647,7,21
651,0,21
652,0,21
653,6,21
655,9,21
659,2,21
662,11,21
664,14,21
665,0,21
666,13,21
669,11,21
672,3,21
673,2,21
674,0,21
675,1,21
676,11,21
677,0,21
679,14,21
680,11,21
681,0,21
685,1,21
686,0,21
687,12,21
688,14,21
689,1,21
690,6,21
695,2,21
696,9,21
697,2,21
698,12,21
700,12,21
701,5,21
702,14,21
703,14,21
708,0,21
709,0,21
711,1,21
712,14,21
713,12,21
716,14,21
718,9,21
720,1,21
724,0,21
725,2,21
726,12,21
729,1,21
730,14,21
732,14,21
736,14,21
738,14,21
745,14,21
748,8,21
749,14,21
751,5,21
752,0,21
754,12,21
756,7,21
758,5,21
759,2,21
762,0,21
763,13,21
766,14,21
771,14,21
772,5,21
773,1,21
774,14,21
775,12,21
776,14,21
777,2,21
779,14,21
780,14,21
782,14,21
784,12,21
788,1,21
790,1,21
793,14,21
795,12,21
800,14,21
802,14,21
803,14,21
804,12,21
807,2,21
808,12,21
809,2,21
811,14,21
812,14,21
816,7,21
820,14,21
821,14,21
822,0,21
828,14,21
829,14,21
831,12,21
833,5,21
836,14,21
838,14,21
839,12,21
842,14,21
843,14,21
845,14,21
848,14,21
849,6,21
851,14,21
852,0,21
853,6,21
856,6,21
862,0,21
866,3,21
867,0,21
870,14,21
871,9,21
872,9,21
873,12,21
874,14,21
875,0,21
876,3,21
878,12,21
879,14,21
880,2,21
883,14,21
884,14,21
885,14,21
886,6,21
890,15,21
892,14,21
895,9,21
896,8,21
897,7,21
898,2,21
902,0,21
904,9,21
905,3,21
906,0,21
911,14,21
913,6,21
914,14,21
915,12,21
920,12,21
921,5,21
923,2,21
926,2,21
928,14,21
930,14,21
931,9,21
933,12,21
934,12,21
935,12,21
936,9,21
938,3,21
940,3,21
942,13,21
943,5,21
945,1,21
948,0,21
949,0,21
951,13,21
953,12,21
954,5,21
955,3,21
957,3,21
959,8,21
960,12,21
962,5,21
963,5,21
964,9,21
965,2,21
966,5,21
967,15,21
970,12,21
971,15,21
976,5,21
978,7,21
979,10,21
980,5,21
985,10,21
986,1,21
988,5,21
989,7,21
994,12,21
995,8,21
996,9,21
998,2,21
999,12,21
1000,0,21
1001,4,21
1002,1,21
1003,14,21
1005,5,21
1012,0,21
1013,5,21
1018,9,21
1019,13,21
1020,3,21
1021,2,21
1022,13,21
1024,12,21
1025,9,21
1028,1,21
1029,9,21
1030,9,21
1031,12,21
1032,2,21
1033,2,21
1034,4,21
1035,9,21
1036,14,21
1038,3,21
1039,3,21
1040,2,21
1041,5,21
1043,0,21
1045,5,21
1048,14,21
1050,8,21
1053,0,21
1054,2,21
1057,0,21
1059,1,21
1060,3,21
1061,0,21
1064,3,21
1065,5,21
1068,0,21
1070,9,21
1072,2,21
1075,9,21
1077,9,21
1078,5,21
1081,13,21
1087,1,21
1088,0,21
1090,0,21
1091,0,21
1092,12,21
1096,0,21
1097,9,21
1098,1,21
1099,0,21
1101,12,21
1106,0,21
1108,9,21
1114,9,21
1116,9,21
1117,0,21
1118,8,21
1121,5,21
1122,2,21
1123,1,21
1124,6,21
1126,3,21
1127,6,21
1131,12,21
1137,2,21
1138,12,21
1139,9,21
1141,4,21
1146,9,21
1148,5,21
1152,8,21
1154,0,21
1155,5,21
1162,4,21
1163,4,21
1164,5,21
1165,6,21
1166,9,21
1167,0,21
1169,4,21
1170,4,21
1171,0,21
1173,0,21
1174,4,21
1175,4,21
1176,4,21
1179,4,21
1180,4,21
1181,4,21
1182,0,21
1185,0,21
1186,4,21
1187,3,21
1189,12,21
1190,0,21
1192,7,21
1193,9,21
1194,4,21
1196,12,21
1197,9,21
1199,12,21
1200,0,21
1202,12,21
1203,7,21
1205,12,21
1213,12,21
1215,4,21
1216,0,21
1217,7,21
1219,0,21
1220,12,21
1221,12,21
1222,10,21
1224,0,21
1226,12,21
1227,9,21
1228,12,21
1230,0,21
1232,2,21
1235,12,21
1241,14,21
1246,1,21
1247,8,21
1248,9,21
1250,14,21
1253,0,21
1255,2,21
1256,2,21
1257,4,21
1260,0,21
1261,9,21
1262,12,21
1266,9,21
1270,14,21
1272,13,21
1274,2,21
1275,9,21
1276,4,21
1277,14,21
1278,14,21
1281,14,21
1282,9,21
1285,14,21
1288,14,21
1289,0,21
1290,7,21
1291,14,21
1292,14,21
1295,14,21
1296,14,21
1297,14,21
1298,14,21
1300,14,21
1302,9,21
1305,13,21
1308,13,21
1309,13,21
1311,15,21
1314,13,21
1315,15,21
1317,2,21
1318,1,21
1319,13,21
1322,0,21
1323,2,21
1325,7,21
1326,14,21
1327,15,21
1328,13,21
1330,13,21
1332,0,21
1334,13,21
1340,14,21
1343,15,21
1346,4,21
1347,7,21
1348,13,21
1349,13,21
1350,1,21
1351,5,21
1356,13,21
1357,1,21
1361,10,21
1362,13,21
1364,1,21
1366,0,21
1368,3,21
1370,0,21
1371,14,21
1372,8,21
1373,0,21
1380,9,21
1384,5,21
1385,9,21
1386,2,21
1387,0,21
1388,9,21
1389,8,21
1390,7,21
1392,5,21
1393,9,21
1394,0,21
1397,15,21
1399,0,21
1400,0,21
1402,13,21
1404,9,21
1406,9,21
1409,13,21
1410,1,21
1413,5,21
1414,6,21
1418,12,21
1419,3,21
1422,12,21
1424,0,21
1427,13,21
1428,13,21
1430,0,21
1433,1,21
1434,12,21
1437,12,21
1438,12,21
1441,5,21
1442,12,21
1443,12,21
1444,8,21
1445,5,21
1447,12,21
1448,1,21
1449,5,21
1452,5,21
1453,2,21
1456,5,21
1457,2,21
1458,2,21
1463,5,21
1464,2,21
1465,2,21
1469,2,21
1470,2,21
1472,2,21
1477,9,21
1478,1,21
1479,2,21
1480,2,21
1482,0,21
1483,0,21
1484,14,21
1485,0,21
1486,2,21
1489,9,21
1490,5,21
1491,15,21
1498,1,21
1499,12,21
1500,0,21
1501,5,21
1503,6,21
1506,2,21
1507,3,21
1512,9,21
1513,9,21
1517,7,21
1518,12,21
1519,0,21
1520,2,21
1522,12,21
1523,3,21
1529,5,21
1531,6,21
1534,2,21
1536,5,21
1540,6,21
1543,6,21
1546,15,21
1549,5,21
1550,5,21
1551,5,21
1554,5,21
1556,5,21
1557,6,21
1558,0,21
1563,6,21
1566,13,21
1568,12,21
1570,4,21
1572,0,21
1574,8,21
1575,13,21
1576,9,21
1578,4,21
1579,4,21
1580,0,21
1581,5,21
1583,5,21
1584,3,21
1586,2,21
1588,9,21
1590,4,21
1592,4,21
1594,9,21
1598,5,21
1599,4,21
1602,4,21
1603,9,21
1604,12,21
1606,9,21
1608,3,21
1612,4,21
1618,2,21
1621,0,21
1623,9,21
1624,0,21
1627,4,21
1632,7,21
1633,4,21
1638,4,21
1639,4,21
1640,0,21
1641,4,21
1644,4,21
1647,4,21
1653,4,21
1654,3,21
1655,6,21
1661,9,21
1664,3,21
1666,5,21
1668,11,21
1670,6,21
1671,5,21
1675,6,21
1678,9,21
1679,2,21
1681,9,21
1682,2,21
1683,12,21
1684,4,21
1685,14,21
1689,9,21
1692,13,21
1696,9,21
1697,2,21
1698,2,21
1699,12,21
1709,13,21
1710,13,21
1714,15,21
1715,6,21
1717,1,21
1718,2,21
1720,6,21
1721,2,21
1723,13,21
1726,0,21
1727,12,21
1728,6,21
1731,0,21
1734,1,21
1735,3,21
1736,12,21
1738,9,21
1739,9,21
1741,1,21
1742,4,21
1743,9,21
1744,12,21
1747,9,21
1748,7,21
1749,2,21
1751,9,21
1752,1,21
1758,6,21
1760,12,21
1761,15,21
1762,15,21
1763,0,21
1764,13,21
1768,12,21
1773,11,21
1784,13,21
1786,1,21
1787,9,21
1788,10,21
1791,9,21
1792,8,21
1793,1,21
1795,5,21
1798,13,21
1801,9,21
1804,13,21
1805,9,21
1807,14,21
1810,15,21
1811,2,21
1812,13,21
1815,1,21
1817,1,21
1818,0,21
1819,1,21
1820,6,21
1822,9,21
1824,3,21
1826,2,21
1827,3,21
1829,1,21
1830,9,21
1834,14,21
1836,13,21
1840,9,21
1841,15,21
1842,1,21
1846,6,21
1848,15,21
1850,9,21
1851,9,21
1852,9,21
1853,5,21
1854,4,21
1855,14,21
1856,9,21
1857,5,21
1858,9,21
1859,12,21
1860,1,21
1862,12,21
1863,6,21
1864,8,21
1866,2,21
1870,4,21
1871,14,21
1874,2,21
1876,6,21
1877,15,21
1878,6,21
1879,5,21
1880,13,21
1886,9,21
1888,1,21
1889,4,21
1890,5,21
1892,13,21
1897,13,21
1899,5,21
1900,1,21
1901,5,21
1910,5,21
1911,2,21
1913,1,21
1916,1,21
1918,0,21
1923,0,21
1926,1,21
1928,0,21
1931,9,21
1934,12,21
1938,13,21
1940,12,21
1941,1,21
1944,2,21
1945,9,21
1948,4,21
1955,9,21
1956,2,21
1957,2,21
1958,1,21
1960,4,21
1964,10,21
1965,2,21
1966,12,21
1967,1,21
1970,12,21
1972,4,21
1973,9,21
1975,4,21
1977,10,21
1978,13,21
1983,15,21
1985,1,21
1990,2,21
1991,15,21
1993,3,21
1994,5,21
1997,9,21
2000,9,21
2001,5,21
2004,10,21
2005,7,21
2006,15,21
2007,2,21
2008,9,21
2009,0,21
2010,1,21
2020,6,21
2021,12,21
2025,3,21
2028,4,21
2029,14,21
2030,7,21
2031,6,21
2032,1,21
2033,1,21
2034,6,21
2037,8,21
2038,10,21
2040,6,21
2044,14,21
2046,9,21
2047,13,21
2051,2,21
2054,12,21
2055,9,21
2058,14,21
2059,2,21
2060,7,21
2061,6,21
2062,2,21
2065,7,21
2069,1,21
2071,1,21
2072,3,21
2073,9,21
2077,12,21
2083,6,21
2084,12,21
2085,1,21
2086,12,21
2087,2,21
2088,1,21
2089,5,21
2092,1,21
2095,1,21
2097,1,21
2098,2,21
2099,15,21
2101,5,21
2102,2,21
2104,6,21
2107,12,21
2109,1,21
2110,15,21
2111,0,21
2113,14,21
2114,15,21
2115,12,21
2119,1,21
2121,4,21
2122,14,21
2125,12,21
2126,13,21
2129,14,21
2130,15,21
2131,14,21
2132,13,21
2133,15,21
2135,12,21
2138,13,21
2141,13,21
2142,7,21
2144,12,21
2145,5,21
2148,14,21
2150,2,21
2151,1,21
2152,14,21
2156,14,21
2157,13,21
2158,2,21
2161,2,21
2163,6,21
2165,14,21
2166,6,21
2167,13,21
2168,0,21
2171,13,21
2172,1,21
2173,15,21
2174,9,21
2180,4,21
2181,14,21
2182,14,21
2183,2,21
2185,6,21
2188,1,21
2189,14,21
2190,9,21
2191,9,21
2193,4,21
2195,14,21
2197,5,21
2206,12,21
2207,14,21
2210,6,21
2211,2,21
2212,14,21
2216,15,21
2217,2,21
2218,13,21
2220,13,21
2223,2,21
2225,8,21
2226,2,21
2227,13,21
2228,14,21
2229,1,21
2230,10,21
2231,14,21
2232,5,21
2233,10,21
2235,14,21
2236,14,21
2237,2,21
2238,12,21
2239,1,21
2240,1,21
2241,14,21
2242,13,21
2245,1,21
2247,14,21
2248,13,21
2249,6,21
2254,14,21
2255,2,21
2259,6,21
2262,6,21
2264,9,21
2265,14,21
2266,2,21
2267,14,21
2268,6,21
2269,2,21
2270,2,21
2271,1,21
2273,9,21
2276,14,21
2279,13,21
2280,14,21
2284,14,21
2285,6,21
2286,14,21
2287,12,21
2288,14,21
2290,11,21
2293,5,21
2295,10,21
2296,9,21
2298,6,21
2299,6,21
2300,14,21
2305,6,21
2306,6,21
2307,14,21
2308,14,21
2309,6,21
2310,14,21
2311,6,21
2312,2,21
2313,10,21
2314,14,21
2316,14,21
2317,9,21
2318,14,21
2320,14,21
2321,14,21
2322,10,21
2323,14,21
2324,14,21
2326,15,21
2327,9,21
2328,14,21
2329,14,21
2330,14,21
2331,14,21
2333,14,21
2334,14,21
2337,11,21
2338,11,21
2339,14,21
2341,0,21
2344,14,21
2346,0,21
2348,15,21
2349,13,21
2350,14,21
2351,14,21
2354,14,21
2357,9,21
2359,12,21
2360,14,21
2361,14,21
2362,14,21
2370,3,21
2371,0,21
2372,3,21
2373,14,21
2375,5,21
2376,14,21
2378,6,21
2381,3,21
2383,9,21
2385,3,21
2386,14,21
2388,14,21
2390,14,21
2391,12,21
2392,14,21
2394,15,21
2398,14,21
2399,14,21
2401,14,21
2403,14,21
2404,14,21
2406,14,21
2408,3,21
2409,14,21
2417,14,21
2423,12,21
2425,0,21
2427,14,21
2428,9,21
2430,12,21
2432,14,21
2436,14,21
2437,14,21
2439,9,21
2440,9,21
2441,6,21
2442,13,21
2444,2,21
2446,5,21
2447,13,21
2448,12,21
2449,13,21
2450,12,21
2463,9,21
2465,9,21
2468,12,21
2471,9,21
2474,5,21
2475,1,21
2476,15,21
2480,1,21
2481,3,21
2483,8,21
2490,0,21
2492,2,21
2493,10,21
2494,15,21
2495,12,21
2498,5,21
2499,5,21
2501,5,21
2502,13,21
2503,2,21
2504,12,21
2507,0,21
2508,1,21
2510,13,21
2511,7,21
2513,6,21
2514,6,21
2515,9,21
2516,15,21
2517,0,21
2518,4,21
2522,5,21
2524,0,21
2527,12,21
2528,5,21
2530,4,21
2531,14,21
2532,9,21
2533,5,21
2535,9,21
2538,5,21
2540,5,21
2541,9,21
2542,2,21
2544,2,21
2546,15,21
2547,12,21
2549,1,21
2550,9,21
2554,9,21
2556,4,21
2558,5,21
2562,4,21
2563,14,21
2564,13,21
2569,8,21
2570,10,21
2572,9,21
2574,14,21
2575,3,21
2576,5,21
2578,13,21
2579,0,21
2582,2,21
2584,9,21
2585,4,21
2586,14,21
2588,9,21
2592,9,21
2593,4,21
2601,4,21
2605,1,21
2608,6,21
2611,14,21
2615,4,21
2616,14,21
2617,7,21
2618,6,21
2619,1,21
2621,4,21
2622,14,21
2623,9,21
2625,14,21
2626,7,21
2629,4,21
2630,14,21
2633,15,21
2635,1,21
2636,15,21
2638,9,21
2641,9,21
2644,14,21
2645,6,21
2647,5,21
2648,6,21
2651,6,21
2652,14,21
2653,14,21
2656,5,21
2657,8,21
2658,8,21
2660,6,21
2662,5,21
2664,6,21
2667,6,21
2668,5,21
2672,6,21
2676,15,21
2677,12,21
2679,1,21
2680,2,21
2683,1,21
2685,4,21
2686,3,21
2687,8,21
2688,3,21
2691,5,21
2694,12,21
2699,5,21
2701,0,21
2702,10,21
2705,12,21
2706,4,21
2707,1,21
2709,9,21
2710,5,21
2712,2,21
2713,8,21
2715,1,21
2718,9,21
2721,3,21
2722,3,21
2724,3,21
2725,0,21
2726,9,21
2727,3,21
2729,12,21
2730,9,21
2731,2,21
2732,9,21
2734,1,21
2735,12,21
2737,1,21
2738,6,21
2740,14,21
2741,9,21
2742,12,21
2743,9,21
2744,12,21
2746,0,21
2750,2,21
2753,12,21
2755,1,21
2756,13,21
2757,13,21
2758,0,21
2761,1,21
2762,0,21
2764,14,21
2767,0,21
2769,8,21
2771,9,21
2772,7,21
2773,12,21
2776,6,21
2777,4,21
2778,14,21
2780,0,21
2782,6,21
2783,9,21
2784,9,21
2785,5,21
2787,2,21
2788,2,21
2789,13,21
2790,2,21
2791,2,21
2793,2,21
2796,2,21
2797,0,21
2803,0,21
2805,3,21
2807,15,21
2813,12,21
2814,1,21
2815,12,21
2818,1,21
2819,9,21
2820,2,21
2823,5,21
2824,1,21
2825,2,21
2826,2,21
2827,2,21
2828,1,21
2830,4,21
2831,3,21
2833,9,21
2836,0,21
2840,5,21
2842,8,21
2844,9,21
2849,1,21
2851,9,21
2852,0,21
2854,13,21
2855,2,21
2856,1,21
2857,1,21
2858,2,21
2863,9,21
2864,5,21
2865,9,21
2867,2,21
2868,6,21
2872,9,21
2873,9,21
2874,9,21
2875,12,21
2880,2,21
2885,7,21
2886,5,21
2888,2,21
2891,0,21
2893,15,21
2894,13,21
2898,5,21
2899,0,21
2901,13,21
2903,15,21
2905,2,21
2907,9,21
2909,9,21
2913,9,21
2914,5,21
2915,3,21
2916,1,21
2924,2,21
2926,6,21
2927,4,21
2930,0,21
2933,13,21
2935,1,21
2937,13,21
2941,2,21
2943,1,21
2945,5,21
2946,9,21
2947,2,21
2949,2,21
2950,2,21
2951,2,21
2952,2,21
2954,12,21
2955,0,21
2957,2,21
2958,2,21
2959,9,21
2960,10,21
2964,2,21
2965,8,21
2968,9,21
2969,12,21
2971,9,21
2973,0,21
2974,15,21
2975,13,21
2979,0,21
2980,12,21
2981,2,21
2982,15,21
2984,0,21
2990,15,21
2992,0,21
2995,9,21
2996,3,21
2997,9,21
2999,1,21
3000,13,21
3001,10,21
3002,12,21
3003,0,21
3007,8,21
3008,12,21
3010,0,21
3011,3,21
3012,5,21
3013,9,21
3014,0,21
3015,9,21
3016,3,21
3019,15,21
3021,2,21
3022,6,21
3023,1,21
3024,5,21
3025,4,21
3026,9,21
3027,14,21
3028,14,21
3029,13,21
3030,6,21
3031,2,21
3032,2,21
3035,10,21
3036,13,21
3037,2,21
3038,9,21
3040,7,21
3041,1,21
3047,3,21
3050,7,21
3053,3,21
3054,10,21
3056,9,21
3057,4,21
3059,9,21
3064,14,21
3066,8,21
3070,9,21
3071,3,21
3073,12,21
3074,1,21
3075,0,21
3076,0,21
3077,3,21
3080,0,21
3082,2,21
3083,1,21
3085,1,21
3087,7,21
3091,9,21
3094,2,21
3095,9,21
3096,1,21
3097,9,21
3099,2,21
3102,9,21
3104,4,21
3106,4,21
3108,0,21
3112,6,21
3115,12,21
3116,15,21
3117,10,21
3118,5,21
3120,12,21
3124,0,21
3125,2,21
3126,1,21
3128,12,21
3129,2,21
3130,12,21
3131,0,21
3132,0,21
3136,7,21
3137,12,21
3142,9,21
3146,12,21
3147,3,21
3149,8,21
3150,3,21
3151,2,21
3152,1,21
3153,9,21
3154,9,21
3156,3,21
3158,3,21
3161,5,21
3162,0,21
3166,3,21
3167,0,21
3168,3,21
3169,12,21
3170,1,21
3171,1,21
3172,1,21
3173,5,21
3175,12,21
3176,13,21
3179,2,21
3180,2,21
3181,2,21
3182,0,21
3183,2,21
3184,1,21
3186,7,21
3187,12,21
3189,0,21
3195,1,21
3198,7,21
3200,1,21
3202,12,21
3208,9,21
3209,12,21
3211,4,21
3214,8,21
3215,3,21
3218,7,21
3219,3,21
3220,2,21
3221,12,21
3222,12,21
3224,13,21
3227,8,21
3229,1,21
3231,0,21
3233,6,21
3235,6,21
3237,0,21
3238,2,21
3241,9,21
3242,8,21
3245,1,21
3248,1,21
3249,14,21
3251,9,21
3252,8,21
3253,7,21
3254,12,21
3256,14,21
3259,3,21
3263,2,21
3265,6,21
3269,0,21
3270,1,21
3272,4,21
3275,7,21
3276,11,21
3278,12,21
3279,11,21
3282,9,21
3283,12,21
3284,14,21
3288,12,21
3289,11,21
3292,0,21
3295,2,21
3297,2,21
3298,0,21
3299,2,21
3300,6,21
3301,14,21
3304,11,21
3306,12,21
3308,11,21
3309,7,21
3310,14,21
3313,11,21
3315,12,21
3319,11,21
3322,9,21
3325,1,21
3329,12,21
3330,9,21
3334,11,21
3335,1,21
3336,9,21
3337,1,21
3342,14,21
3344,11,21
3348,13,21
3350,11,21
3351,12,21
3354,7,21
3355,7,21
3357,12,21
3360,2,21
3361,14,21
3363,0,21
3365,1,21
3367,1,21
3368,9,21
3369,7,21
3370,11,21
3374,13,21
3375,0,21
3377,12,21
3378,1,21
3380,12,21
3381,1,21
3382,1,21
3383,13,21
3387,1,21
3388,1,21
3390,0,21
3393,7,21
3394,10,21
3395,1,21
3396,10,21
3398,1,21
3401,0,21
3402,1,21
3403,0,21
3406,1,21
3414,12,21
3416,8,21
3418,12,21
3419,0,21
3421,12,21
3422,0,21
3424,11,21
3425,2,21
3426,12,21
3427,3,21
3428,15,21
3429,1,21
3431,1,21
3432,13,21
3433,5,21
3434,12,21
3437,12,21
3441,2,21
3444,9,21
3445,4,21
3446,14,21
3451,0,21
3452,2,21
3455,2,21
3457,7,21
3461,8,21
3467,9,21
3473,10,21
3478,11,21
3482,12,21
3483,13,21
3489,11,21
3490,9,21
3493,2,21
3495,2,21
3496,1,21
3499,12,21
3502,1,21
3503,9,21
3504,2,21
3506,4,21
3507,14,21
3508,9,21
3509,9,21
3510,2,21
3511,1,21
3517,9,21
3519,2,21
3521,13,21
3522,5,21
3524,7,21
3528,1,21
3530,2,21
3533,10,21
3536,2,21
3537,2,21
3538,7,21
3540,12,21
3541,4,21
3542,0,21
3545,15,21
3548,14,21
3550,1,21
3551,2,21
3555,14,21
3556,2,21
3559,14,21
3563,7,21
3564,6,21
3565,5,21
3568,1,21
3570,1,21
3575,1,21
3580,7,21
3584,12,21
3585,12,21
3586,13,21
3587,14,21
3593,2,21
3594,1,21
3597,1,21
3601,14,21
3603,14,21
3605,13,21
3607,1,21
3609,14,21
3611,14,21
3613,13,21
3614,0,21
3615,14,21
3616,14,21
3617,14,21
3618,7,21
3619,12,21
3620,1,21
3623,2,21
3624,14,21
3627,0,21
3628,9,21
3629,12,21
3635,0,21
3636,0,21
3638,0,21
3644,1,21
3645,2,21
3647,13,21
3648,13,21
3649,13,21
3651,14,21
3653,12,21
3655,1,21
3656,14,21
3660,2,21
3661,2,21
3670,10,21
3673,14,21
3675,2,21
3676,1,21
3680,14,21
3689,8,21
3693,12,21
3694,1,21
3695,14,21
3697,6,21
3698,14,21
3699,8,21
3700,8,21
3701,2,21
3702,1,21
3707,1,21
3711,13,21
3713,12,21
3714,2,21
3715,1,21
3716,14,21
3719,12,21
3721,1,21
3723,2,21
3724,2,21
3725,7,21
3727,0,21
3731,6,21
3732,14,21
3733,14,21
3735,1,21
3737,13,21
3738,2,21
3740,13,21
3742,1,21
3746,14,21
3751,14,21
3752,6,21
3753,9,21
3757,14,21
3758,1,21
3761,12,21
3767,14,21
3776,14,21
3777,14,21
3778,0,21
3780,14,21
3785,14,21
3786,5,21
3787,14,21
3788,13,21
3789,12,21
3791,10,21
3792,14,21
3793,6,21
3795,14,21
3798,12,21
3799,14,21
3802,12,21
3803,9,21
3804,9,21
3805,9,21
3806,3,21
3807,15,21
3813,2,21
3815,14,21
3817,14,21
3821,6,21
3822,6,21
3826,2,21
3827,12,21
3829,6,21
3831,5,21
3833,14,21
3834,14,21
3835,5,21
3836,1,21
3840,6,21
3842,0,21
3844,14,21
3847,14,21
3848,12,21
3850,6,21
3853,14,21
3854,9,21
3855,14,21
3859,14,21
3860,14,21
3861,5,21
3862,14,21
3863,7,21
3865,6,21
3867,9,21
3871,1,21
3872,9,21
3873,1,21
3874,0,21
3882,12,21
3885,1,21
3886,9,21
3887,12,21
3891,1,21
3896,12,21
3897,9,21
3898,6,21
3899,6,21
3904,7,21
3906,9,21
3908,2,21
3910,14,21
3912,12,21
3913,10,21
3914,7,21
3915,2,21
3918,2,21
3919,0,21
3920,2,21
3921,2,21
3927,2,21
3928,8,21
3929,2,21
3930,2,21
3933,1,21
3935,13,21
3940,14,21
3942,14,21
3944,15,21
3946,14,21
3947,1,21
3948,1,21
3951,12,21
3953,14,21
3955,1,21
3957,1,21
3958,3,21
3962,9,21
3967,14,21
3968,1,21
3971,15,21
3976,0,21
3977,12,21
3978,1,21
3982,9,21
3988,12,21
3989,9,21
3990,9,21
3994,9,21
3995,9,21
3997,7,21
3999,1,21
4003,1,21
4004,14,21
4005,0,21
4007,5,21
4009,2,21
4012,1,21
4013,1,21
4016,0,21
4021,12,21
4022,1,21
4024,12,21
4026,6,21
4028,1,21
4031,14,21
4032,14,21
4034,5,21
4035,12,21
4036,14,21
4039,14,21
4040,14,21
4041,14,21
4043,14,21
4044,14,21
4045,14,21
4046,14,21
4048,14,21
4050,12,21
4051,15,21
4053,14,21
4057,15,21
4058,11,21
4059,12,21
4060,11,21
4063,0,21
4065,0,21
4066,12,21
4068,4,21
4070,7,21
4072,12,21
4074,7,21
4077,13,21
4079,7,21
4080,10,21
4081,1,21
4082,7,21
4084,5,21
4086,9,21
4087,12,21
4088,12,21
4091,0,21
4092,0,21
4093,3,21
4095,15,21
4097,15,21
4098,9,21
4103,1,21
4104,0,21
4105,5,21
4107,8,21
4108,5,21
4109,8,21
4116,12,21
4118,9,21
4124,9,21
4128,0,21
4129,7,21
4130,0,21
4139,8,21
4143,2,21
4144,15,21
4145,15,21
4148,9,21
4151,14,21
4154,7,21
4155,8,21
4157,8,21
4160,15,21
