row_index,label,seed
965,8,7
966,12,7
967,5,7
970,7,7
971,5,7
976,31,7
978,22,7
979,24,7
980,2,7
985,25,7
986,10,7
988,31,7
989,23,7
994,3,7
995,26,7
996,12,7
998,22,7
999,27,7
1000,25,7
1001,4,7
1002,25,7
1003,28,7
1005,11,7
1012,0,7
1013,2,7
1018,0,7
1019,5,7
1020,16,7
1021,25,7
1022,31,7
1024,24,7
1025,2,7
1028,25,7
1029,12,7
1030,12,7
1031,27,7
1032,8,7
1033,8,7
1034,4,7
1035,12,7
1036,28,7
1038,16,7
1039,18,7
1040,8,7
1041,1,7
1043,18,7
1045,18,7
1048,20,7
1050,12,7
1053,18,7
1054,0,7
1057,31,7
1059,25,7
1060,16,7
1061,3,7
1064,16,7
1065,2,7
1068,24,7
1070,12,7
1072,22,7
1075,12,7
1077,2,7
1078,18,7
1081,31,7
1087,25,7
1088,7,7
1090,13,7
1091,31,7
1092,13,7
1096,18,7
1097,31,7
1098,10,7
1099,20,7
1101,24,7
1106,20,7
1108,12,7
1114,12,7
1116,12,7
1117,30,7
1118,31,7
1121,2,7
1122,8,7
1123,25,7
1124,8,7
1126,16,7
1127,2,7
1131,3,7
1137,22,7
1138,3,7
1139,20,7
1141,0,7
1146,20,7
1148,2,7
1152,30,7
1154,31,7
1155,31,7
1162,4,7
1163,4,7
1164,16,7
1165,10,7
1166,8,7
1167,7,7
1169,19,7
1170,31,7
1171,3,7
1173,30,7
1174,19,7
1175,19,7
1176,19,7
1179,19,7
1180,19,7
1181,19,7
1182,13,7
1185,3,7
1186,19,7
1187,16,7
1189,3,7
1190,26,7
1192,3,7
1193,13,7
1194,19,7
1196,7,7
1197,12,7
1199,3,7
1200,3,7
1202,3,7
1203,17,7
1205,3,7
1213,27,7
1215,19,7
1216,17,7
1217,0,7
1219,17,7
1220,24,7
1221,13,7
1222,27,7
1224,5,7
1226,3,7
1227,12,7
1228,20,7
1230,3,7
1232,8,7
1235,3,7
1241,28,7
1246,25,7
1247,30,7
1248,12,7
1250,28,7
1253,13,7
1255,14,7
1256,14,7
1257,4,7
1260,13,7
1261,12,7
1262,2,7
1266,12,7
1270,28,7
1272,31,7
1274,14,7
1275,12,7
1276,4,7
1277,28,7
1278,2,7
1281,2,7
1282,12,7
1285,2,7
1288,2,7
1289,13,7
1290,0,7
1291,2,7
1292,2,7
1295,2,7
1296,2,7
1297,2,7
1298,2,7
1300,2,7
1302,26,7
1305,26,7
1308,26,7
1309,26,7
1311,5,7
1314,17,7
1315,5,7
1317,22,7
1318,20,7
1319,26,7
1322,13,7
1323,14,7
1325,0,7
1326,11,7
1327,5,7
1328,26,7
1330,17,7
1332,17,7
1334,10,7
1340,10,7
1343,11,7
1346,4,7
1347,22,7
1348,10,7
1349,10,7
1350,10,7
1351,2,7
1356,10,7
1357,25,7
1361,11,7
1362,26,7
1364,5,7
1366,7,7
1368,16,7
1370,30,7
1371,27,7
1372,30,7
1373,31,7
1380,31,7
1384,8,7
1385,21,7
1386,23,7
1387,31,7
1388,17,7
1389,31,7
1390,23,7
1392,2,7
1393,27,7
1394,31,7
1397,18,7
1399,31,7
1400,2,7
1402,5,7
1404,12,7
1406,20,7
1409,31,7
1410,10,7
1413,2,7
1414,0,7
1418,13,7
1419,16,7
1422,6,7
1424,31,7
1427,17,7
1428,17,7
1430,18,7
1433,25,7
1434,3,7
1437,3,7
1438,3,7
1441,12,7
1442,30,7
1443,27,7
1444,13,7
1445,12,7
1447,0,7
1448,10,7
1449,2,7
1452,12,7
1453,14,7
1456,12,7
1457,14,7
1458,14,7
1463,12,7
1464,14,7
1465,22,7
1469,14,7
1470,14,7
1472,14,7
1477,2,7
1478,10,7
1479,14,7
1480,14,7
1482,26,7
1483,27,7
1484,20,7
1485,31,7
1486,14,7
1489,12,7
1490,12,7
1491,24,7
1498,10,7
1499,2,7
1500,26,7
1501,2,7
1503,24,7
1506,22,7
1507,19,7
1512,20,7
1513,23,7
1517,17,7
1518,2,7
1519,6,7
1520,14,7
1522,24,7
1523,16,7
1529,12,7
1531,21,7
1534,14,7
1536,12,7
1540,21,7
1543,21,7
1546,23,7
1549,12,7
1550,12,7
1551,12,7
1554,12,7
1556,12,7
1557,21,7
1558,31,7
1563,6,7
1566,8,7
1568,7,7
1570,19,7
1572,26,7
1574,30,7
1575,31,7
1576,27,7
1578,19,7
1579,19,7
1580,7,7
1581,12,7
1583,18,7
1584,16,7
1586,8,7
1588,19,7
1590,19,7
1592,19,7
1594,19,7
1598,10,7
1599,19,7
1602,19,7
1603,19,7
1604,7,7
1606,13,7
1608,16,7
1612,19,7
1618,0,7
1621,26,7
1623,27,7
1624,16,7
1627,19,7
1632,19,7
1633,19,7
1638,23,7
1639,19,7
1640,16,7
1641,19,7
1644,19,7
1647,19,7
1653,19,7
1654,19,7
1655,6,7
1661,17,7
1664,16,7
1666,2,7
1668,29,7
1670,6,7
1671,31,7
1675,24,7
1678,12,7
1679,12,7
1681,12,7
1682,8,7
1683,3,7
1684,4,7
1685,28,7
1689,12,7
1692,27,7
1696,20,7
1697,8,7
1698,8,7
1699,13,7
1709,27,7
1710,10,7
1714,24,7
1715,2,7
1717,20,7
1718,10,7
1720,2,7
1721,11,7
1723,26,7
1726,3,7
1727,13,7
1728,11,7
1731,31,7
1734,26,7
1735,18,7
1736,13,7
1738,31,7
1739,12,7
1741,11,7
1742,4,7
1743,13,7
1744,13,7
1747,2,7
1748,26,7
1749,11,7
1751,26,7
1752,10,7
1758,2,7
1760,13,7
1761,5,7
1762,5,7
1763,26,7
1764,23,7
1768,13,7
1773,29,7
1784,23,7
1786,10,7
1787,12,7
1788,11,7
1791,20,7
1792,30,7
1793,10,7
1795,27,7
1798,26,7
1801,12,7
1804,26,7
1805,20,7
1807,28,7
1810,5,7
1811,23,7
1812,23,7
1815,11,7
1817,10,7
1818,23,7
1819,10,7
1820,6,7
1822,13,7
1824,16,7
1826,12,7
1827,16,7
1829,11,7
1830,12,7
1834,28,7
1836,31,7
1840,13,7
1841,23,7
1842,10,7
1846,21,7
1848,24,7
1850,12,7
1851,20,7
1852,12,7
1853,12,7
1854,4,7
1855,28,7
1856,13,7
1857,18,7
1858,31,7
1859,10,7
1860,11,7
1862,13,7
1863,21,7
1864,30,7
1866,8,7
1870,4,7
1871,28,7
1874,25,7
1876,6,7
1877,24,7
1878,21,7
1879,27,7
1880,27,7
1886,12,7
1888,11,7
1889,4,7
1890,18,7
1892,31,7
1897,20,7
1899,24,7
1900,11,7
1901,27,7
1910,2,7
1911,22,7
1913,11,7
1916,11,7
1918,10,7
1923,5,7
1926,26,7
1928,26,7
1931,31,7
1934,13,7
1938,31,7
1940,13,7
1941,11,7
1944,22,7
1945,13,7
1948,17,7
1955,20,7
1956,25,7
1957,11,7
1958,11,7
1960,19,7
1964,25,7
1965,8,7
1966,13,7
1967,20,7
1970,24,7
1972,19,7
1973,18,7
1975,19,7
1977,11,7
1978,10,7
1983,2,7
1985,11,7
1990,23,7
1991,5,7
1993,16,7
1994,20,7
1997,27,7
2000,12,7
2001,2,7
2004,27,7
2005,3,7
2006,5,7
2007,25,7
2008,20,7
2009,26,7
2010,10,7
2020,6,7
2021,13,7
2025,18,7
2028,4,7
2029,28,7
2030,26,7
2031,26,7
2032,18,7
2033,18,7
2034,10,7
2037,18,7
2038,22,7
2040,21,7
2044,2,7
2046,3,7
2047,31,7
2051,31,7
2054,2,7
2055,12,7
2058,20,7
2059,26,7
2060,31,7
2061,26,7
2062,11,7
2065,3,7
2069,25,7
2071,25,7
2072,18,7
2073,31,7
2077,13,7
2083,6,7
2084,13,7
2085,29,7
2086,3,7
2087,22,7
2088,11,7
2089,5,7
2092,11,7
2095,5,7
2097,11,7
2098,12,7
2099,24,7
2101,20,7
2102,8,7
2104,21,7
2107,13,7
2109,10,7
2110,5,7
2111,26,7
2113,20,7
2114,5,7
2115,13,7
2119,25,7
2121,4,7
2122,28,7
2125,3,7
2126,10,7
2129,1,7
2130,5,7
2131,1,7
2132,20,7
2133,5,7
2135,13,7
2138,23,7
2141,10,7
2142,17,7
2144,13,7
2145,31,7
2148,10,7
2150,25,7
2151,20,7
2152,11,7
2156,20,7
2157,2,7
2158,8,7
2161,8,7
2163,21,7
2165,20,7
2166,9,7
2167,26,7
2168,18,7
2171,27,7
2172,11,7
2173,20,7
2174,11,7
2180,4,7
2181,12,7
2182,28,7
2183,11,7
2185,18,7
2188,30,7
2189,20,7
2190,12,7
2191,12,7
2193,4,7
2195,8,7
2197,2,7
2206,20,7
2207,8,7
2210,20,7
2211,8,7
2212,12,7
2216,13,7
2217,23,7
2218,17,7
2220,8,7
2223,8,7
2225,23,7
2226,22,7
2227,26,7
2228,1,7
2229,11,7
2230,11,7
2231,13,7
2232,13,7
2233,11,7
2235,1,7
2236,2,7
2237,22,7
2238,13,7
2239,11,7
2240,11,7
2241,20,7
2242,12,7
2245,11,7
2247,11,7
2248,23,7
2249,9,7
2254,12,7
2255,8,7
2259,9,7
2262,9,7
2264,26,7
2265,1,7
2266,11,7
2267,1,7
2268,9,7
2269,8,7
2270,11,7
2271,11,7
2273,24,7
2276,1,7
2279,30,7
2280,20,7
2284,1,7
2285,9,7
2286,8,7
2287,27,7
2288,1,7
2290,15,7
2293,2,7
2295,11,7
2296,31,7
2298,9,7
2299,9,7
2300,1,7
2305,10,7
2306,9,7
2307,1,7
2308,8,7
2309,9,7
2310,1,7
2311,9,7
2312,8,7
2313,25,7
2314,1,7
2316,1,7
2317,2,7
2318,1,7
2320,1,7
2321,1,7
2322,20,7
2323,8,7
2324,20,7
2326,3,7
2327,31,7
2328,1,7
2329,1,7
2330,1,7
2331,20,7
2333,1,7
2334,12,7
2337,29,7
2338,15,7
2339,12,7
2341,31,7
2344,1,7
2346,13,7
2348,24,7
2349,17,7
2350,30,7
2351,1,7
2354,1,7
2357,13,7
2359,13,7
2360,1,7
2361,1,7
2362,1,7
2370,16,7
2371,27,7
2372,18,7
2373,10,7
2375,2,7
2376,1,7
2378,26,7
2381,18,7
2383,26,7
2385,16,7
2386,27,7
2388,1,7
2390,1,7
2391,13,7
2392,1,7
2394,24,7
2398,1,7
2399,24,7
2401,1,7
2403,1,7
2404,1,7
2406,1,7
2408,16,7
2409,1,7
2417,1,7
2423,13,7
2425,5,7
2427,27,7
2428,2,7
2430,30,7
2432,1,7
2436,1,7
2437,11,7
2439,2,7
2440,2,7
2441,6,7
2442,31,7
2444,8,7
2446,12,7
2447,31,7
2448,7,7
2449,26,7
2450,7,7
2463,2,7
2465,2,7
2468,7,7
2471,2,7
2474,1,7
2475,11,7
2476,26,7
2480,25,7
2481,16,7
2483,7,7
2490,18,7
2492,22,7
2493,20,7
2494,5,7
2495,13,7
2498,31,7
2499,12,7
2501,2,7
2502,31,7
2503,22,7
2504,13,7
2507,30,7
2508,10,7
2510,31,7
2511,23,7
2513,6,7
2514,21,7
2515,12,7
2516,24,7
2517,24,7
2518,4,7
2522,31,7
2524,31,7
2527,3,7
2528,2,7
2530,4,7
2531,28,7
2532,2,7
2533,2,7
2535,27,7
2538,24,7
2540,24,7
2541,12,7
2542,8,7
2544,8,7
2546,5,7
2547,13,7
2549,11,7
2550,26,7
2554,26,7
2556,4,7
2558,2,7
2562,4,7
2563,28,7
2564,31,7
2569,30,7
2570,25,7
2572,11,7
2574,28,7
2575,16,7
2576,2,7
2578,3,7
2579,7,7
2582,22,7
2584,12,7
2585,4,7
2586,28,7
2588,24,7
2592,12,7
2593,4,7
2601,4,7
2605,10,7
2608,21,7
2611,28,7
2615,4,7
2616,28,7
2617,26,7
2618,21,7
2619,10,7
2621,4,7
2622,28,7
2623,12,7
2625,28,7
2626,22,7
2629,4,7
2630,28,7
2633,5,7
2635,10,7
2636,5,7
2638,12,7
2641,12,7
2644,3,7
2645,24,7
2647,2,7
2648,6,7
2651,3,7
2652,11,7
2653,8,7
2656,12,7
2657,31,7
2658,31,7
2660,6,7
2662,12,7
2664,9,7
2667,9,7
2668,12,7
2672,9,7
2676,27,7
2677,24,7
2679,25,7
2680,8,7
2683,10,7
2685,19,7
2686,16,7
2687,16,7
2688,16,7
2691,6,7
2694,7,7
2699,31,7
2701,31,7
2702,22,7
2705,27,7
2706,19,7
2707,11,7
2709,27,7
2710,12,7
2712,8,7
2713,30,7
2715,10,7
2718,31,7
2721,16,7
2722,16,7
2724,16,7
2725,26,7
2726,20,7
2727,16,7
2729,31,7
2730,31,7
2731,25,7
2732,12,7
2734,10,7
2735,27,7
2737,11,7
2738,21,7
2740,28,7
2741,12,7
2742,3,7
2743,20,7
2744,2,7
2746,18,7
2750,25,7
2753,24,7
2755,20,7
2756,10,7
2757,27,7
2758,0,7
2761,11,7
2762,26,7
2764,20,7
2767,31,7
2769,20,7
2771,12,7
2772,22,7
2773,3,7
2776,21,7
2777,4,7
2778,28,7
2780,17,7
2782,27,7
2783,13,7
2784,13,7
2785,31,7
2787,8,7
2788,11,7
2789,10,7
2790,11,7
2791,11,7
2793,8,7
2796,11,7
2797,7,7
2803,26,7
2805,16,7
2807,26,7
2813,18,7
2814,10,7
2815,7,7
2818,11,7
2819,20,7
2820,22,7
2823,2,7
2824,5,7
2825,25,7
2826,11,7
2827,11,7
2828,11,7
2830,4,7
2831,16,7
2833,12,7
2836,20,7
2840,2,7
2842,13,7
2844,13,7
2849,11,7
2851,27,7
2852,31,7
2854,26,7
2855,22,7
2856,10,7
2857,25,7
2858,22,7
2863,20,7
2864,2,7
2865,12,7
2867,8,7
2868,21,7
2872,20,7
2873,11,7
2874,26,7
2875,13,7
2880,22,7
2885,17,7
2886,7,7
2888,22,7
2891,0,7
2893,24,7
2894,10,7
2898,18,7
2899,30,7
2901,17,7
2903,31,7
2905,0,7
2907,13,7
2909,12,7
2913,13,7
2914,2,7
2915,18,7
2916,5,7
2924,11,7
2926,21,7
2927,4,7
2930,24,7
2933,26,7
2935,11,7
2937,26,7
2941,11,7
2943,10,7
2945,2,7
2946,12,7
2947,11,7
2949,11,7
2950,11,7
2951,11,7
2952,11,7
2954,3,7
2955,13,7
2957,11,7
2958,8,7
2959,10,7
2960,25,7
2964,25,7
2965,27,7
2968,17,7
2969,13,7
2971,10,7
2973,7,7
2974,24,7
2975,26,7
2979,18,7
2980,13,7
2981,14,7
2982,5,7
2984,7,7
2990,5,7
2992,17,7
2995,27,7
2996,16,7
2997,31,7
2999,5,7
3000,20,7
3001,11,7
3002,13,7
3003,3,7
3007,10,7
3008,13,7
3010,26,7
3011,16,7
3012,2,7
3013,17,7
3014,24,7
3015,12,7
3016,16,7
3019,5,7
3021,14,7
3022,21,7
3023,11,7
3024,12,7
3025,4,7
3026,13,7
3027,1,7
3028,28,7
3029,7,7
3030,18,7
3031,25,7
3032,25,7
3035,25,7
3036,31,7
3037,8,7
3038,27,7
3040,22,7
3041,5,7
3047,16,7
3050,0,7
3053,16,7
3054,3,7
3056,11,7
3057,16,7
3059,12,7
3064,28,7
3066,31,7
3070,20,7
3071,16,7
3073,31,7
3074,25,7
3075,10,7
3076,30,7
3077,16,7
3080,20,7
3082,0,7
3083,29,7
3085,11,7
3087,17,7
3091,13,7
3094,25,7
3095,20,7
3096,11,7
3097,12,7
3099,25,7
3102,12,7
3104,4,7
3106,19,7
3108,17,7
3112,21,7
3115,13,7
3116,10,7
3117,3,7
3118,30,7
3120,13,7
3124,31,7
3125,24,7
3126,11,7
3128,3,7
3129,11,7
3130,24,7
3131,26,7
3132,17,7
3136,17,7
3137,7,7
3142,13,7
3146,18,7
3147,16,7
3149,30,7
3150,16,7
3151,8,7
3152,10,7
3153,8,7
3154,11,7
3156,16,7
3158,16,7
3161,20,7
3162,20,7
3166,16,7
3167,5,7
3168,16,7
3169,13,7
3170,10,7
3171,30,7
3172,25,7
3173,2,7
3175,12,7
3176,23,7
3179,8,7
3180,20,7
3181,8,7
3182,20,7
3183,25,7
3184,25,7
3186,23,7
3187,24,7
3189,3,7
3195,25,7
3198,25,7
3200,25,7
3202,2,7
3208,12,7
3209,2,7
3211,4,7
3214,31,7
3215,16,7
3218,17,7
3219,16,7
3220,27,7
3221,24,7
3222,23,7
3224,17,7
3227,31,7
3229,5,7
3231,24,7
3233,0,7
3235,3,7
3237,30,7
3238,22,7
3241,12,7
3242,26,7
3245,25,7
3248,11,7
3249,28,7
3251,18,7
3252,27,7
3253,23,7
3254,13,7
3256,2,7
3259,2,7
3263,22,7
3265,21,7
3269,0,7
3270,25,7
3272,17,7
3275,24,7
3276,29,7
3278,17,7
3279,15,7
3282,2,7
3283,13,7
3284,13,7
3288,18,7
3289,15,7
3292,17,7
3295,8,7
3297,25,7
3298,0,7
3299,22,7
3300,21,7
3301,28,7
3304,15,7
3306,18,7
3308,15,7
3309,17,7
3310,24,7
3313,29,7
3315,26,7
3319,15,7
3322,26,7
3325,18,7
3329,3,7
3330,31,7
3334,29,7
3335,11,7
3336,12,7
3337,25,7
3342,28,7
3344,29,7
3348,31,7
3350,15,7
3351,27,7
3354,23,7
3355,24,7
3357,30,7
3360,20,7
3361,20,7
3363,13,7
3365,10,7
3367,25,7
3368,13,7
3369,17,7
3370,15,7
3374,24,7
3375,7,7
3377,13,7
3378,10,7
3380,25,7
3381,25,7
3382,10,7
3383,20,7
3387,25,7
3388,3,7
3390,27,7
3393,0,7
3394,22,7
3395,11,7
3396,25,7
3398,25,7
3401,8,7
3402,18,7
3403,26,7
3406,11,7
3414,26,7
3416,30,7
3418,7,7
3419,3,7
3421,7,7
3422,6,7
3424,29,7
3425,22,7
3426,13,7
3427,18,7
3428,7,7
3429,11,7
3431,10,7
3432,17,7
3433,2,7
3434,13,7
3437,13,7
3441,20,7
3444,12,7
3445,4,7
3446,28,7
3451,20,7
3452,24,7
3455,8,7
3457,17,7
3461,30,7
3467,8,7
3473,11,7
3478,15,7
3482,24,7
3483,26,7
3489,29,7
3490,2,7
3493,11,7
3495,8,7
3496,20,7
3499,13,7
3502,20,7
3503,12,7
3504,11,7
3506,4,7
3507,28,7
3508,27,7
3509,12,7
3510,20,7
3511,30,7
3517,31,7
3519,23,7
3521,26,7
3522,2,7
3524,5,7
3528,25,7
3530,8,7
3533,11,7
3536,8,7
3537,8,7
3538,17,7
3540,2,7
3541,4,7
3542,2,7
3545,5,7
3548,20,7
3550,10,7
3551,20,7
3555,30,7
3556,11,7
3559,7,7
3563,5,7
3564,9,7
3565,2,7
3568,25,7
3570,25,7
3575,25,7
3580,26,7
3584,13,7
3585,24,7
3586,31,7
3587,8,7
3593,8,7
3594,25,7
3597,25,7
3601,20,7
3603,8,7
3605,20,7
3607,11,7
3609,11,7
3611,20,7
3613,8,7
3614,27,7
3615,30,7
3616,20,7
3617,1,7
3618,8,7
3619,27,7
3620,10,7
3623,22,7
3624,8,7
3627,31,7
3628,24,7
3629,7,7
3635,2,7
3636,26,7
3638,30,7
3644,25,7
3645,20,7
3647,26,7
3648,8,7
3649,20,7
3651,20,7
3653,10,7
3655,5,7
3656,1,7
3660,22,7
3661,23,7
3670,11,7
3673,20,7
3675,25,7
3676,25,7
3680,12,7
3689,12,7
3693,26,7
3694,11,7
3695,12,7
3697,6,7
3698,20,7
3699,30,7
3700,30,7
3701,8,7
3702,11,7
3707,20,7
3711,26,7
3713,13,7
3714,22,7
3715,10,7
3716,1,7
3719,24,7
3721,11,7
3723,22,7
3724,8,7
3725,31,7
3727,13,7
3731,9,7
3732,20,7
3733,11,7
3735,25,7
3737,20,7
3738,8,7
3740,20,7
3742,11,7
3746,1,7
3751,12,7
3752,6,7
3753,26,7
3757,1,7
3758,20,7
3761,3,7
3767,1,7
3776,20,7
3777,12,7
3778,13,7
3780,8,7
3785,20,7
3786,2,7
3787,1,7
3788,30,7
3789,20,7
3791,20,7
3792,20,7
3793,6,7
3795,1,7
3798,27,7
3799,1,7
3802,13,7
3803,27,7
3804,27,7
3805,17,7
3806,18,7
3807,5,7
3813,22,7
3815,1,7
3817,30,7
3821,9,7
3822,9,7
3826,8,7
3827,13,7
3829,9,7
3831,12,7
3833,1,7
3834,8,7
3835,2,7
3836,11,7
3840,9,7
3842,24,7
3844,1,7
3847,0,7
3848,2,7
3850,9,7
3853,11,7
3854,27,7
3855,1,7
3859,8,7
3860,1,7
3861,12,7
3862,20,7
3863,5,7
3865,9,7
3867,6,7
3871,25,7
3872,20,7
3873,25,7
3874,31,7
3882,2,7
3885,10,7
3886,27,7
3887,13,7
3891,25,7
3896,17,7
3897,16,7
3898,6,7
3899,6,7
3904,23,7
3906,27,7
3908,25,7
3910,20,7
3912,27,7
3913,22,7
3914,25,7
3915,22,7
3918,22,7
3919,20,7
3920,22,7
3921,25,7
3927,25,7
3928,31,7
3929,25,7
3930,2,7
3933,11,7
3935,23,7
3940,11,7
3942,1,7
3944,2,7
3946,1,7
3947,10,7
3948,10,7
3951,3,7
3953,1,7
3955,25,7
3957,29,7
3958,16,7
3962,27,7
3967,11,7
3968,25,7
3971,5,7
3976,5,7
3977,13,7
3978,25,7
3982,31,7
3988,18,7
3989,16,7
3990,16,7
3994,16,7
3995,16,7
3997,25,7
3999,25,7
4003,11,7
4004,2,7
4005,30,7
4007,12,7
4009,22,7
4012,25,7
4013,25,7
4016,24,7
4021,2,7
4022,25,7
4024,2,7
4026,9,7
4028,11,7
4031,1,7
4032,1,7
4034,2,7
4035,13,7
4036,1,7
4039,1,7
4040,20,7
4041,0,7
4043,1,7
4044,1,7
4045,30,7
4046,1,7
4048,8,7
4050,2,7
4051,23,7
4053,1,7
4057,24,7
4058,15,7
4059,15,7
4060,15,7
4063,24,7
4065,20,7
4066,13,7
4068,0,7
4070,2,7
4072,13,7
4074,23,7
4077,26,7
4079,23,7
4080,27,7
4081,10,7
4082,23,7
4084,0,7
4086,11,7
4087,7,7
4088,5,7
4091,13,7
4092,26,7
4093,16,7
4095,2,7
4097,5,7
4098,20,7
4103,11,7
4104,30,7
4105,7,7
4107,7,7
4108,30,7
4109,10,7
4116,24,7
4118,13,7
4124,7,7
4128,24,7
4129,17,7
4130,24,7
4139,0,7
4143,22,7
4144,5,7
4145,5,7
4148,31,7
4151,3,7
4154,23,7
4155,30,7
4157,13,7
4160,5,7
