row_index,label,algorithm,feature_space
24850,7,clara_k16,text_pca64_all_aux_w030
24856,4,clara_k16,text_pca64_all_aux_w030
24864,12,clara_k16,text_pca64_all_aux_w030
24865,4,clara_k16,text_pca64_all_aux_w030
24867,7,clara_k16,text_pca64_all_aux_w030
24868,0,clara_k16,text_pca64_all_aux_w030
24880,2,clara_k16,text_pca64_all_aux_w030
24882,1,clara_k16,text_pca64_all_aux_w030
24890,0,clara_k16,text_pca64_all_aux_w030
24891,1,clara_k16,text_pca64_all_aux_w030
24896,7,clara_k16,text_pca64_all_aux_w030
24903,7,clara_k16,text_pca64_all_aux_w030
24912,1,clara_k16,text_pca64_all_aux_w030
24929,7,clara_k16,text_pca64_all_aux_w030
24933,4,clara_k16,text_pca64_all_aux_w030
24934,4,clara_k16,text_pca64_all_aux_w030
24948,0,clara_k16,text_pca64_all_aux_w030
24950,1,clara_k16,text_pca64_all_aux_w030
24957,0,clara_k16,text_pca64_all_aux_w030
24999,2,clara_k16,text_pca64_all_aux_w030
25011,0,clara_k16,text_pca64_all_aux_w030
25023,0,clara_k16,text_pca64_all_aux_w030
25039,10,clara_k16,text_pca64_all_aux_w030
25043,2,clara_k16,text_pca64_all_aux_w030
25050,10,clara_k16,text_pca64_all_aux_w030
25072,4,clara_k16,text_pca64_all_aux_w030
25074,8,clara_k16,text_pca64_all_aux_w030
25084,0,clara_k16,text_pca64_all_aux_w030
25087,1,clara_k16,text_pca64_all_aux_w030
25088,0,clara_k16,text_pca64_all_aux_w030
25119,6,clara_k16,text_pca64_all_aux_w030
25125,4,clara_k16,text_pca64_all_aux_w030
25128,0,clara_k16,text_pca64_all_aux_w030
25129,4,clara_k16,text_pca64_all_aux_w030
25134,0,clara_k16,text_pca64_all_aux_w030
25136,12,clara_k16,text_pca64_all_aux_w030
25140,4,clara_k16,text_pca64_all_aux_w030
25141,0,clara_k16,text_pca64_all_aux_w030
25142,7,clara_k16,text_pca64_all_aux_w030
25157,4,clara_k16,text_pca64_all_aux_w030
25159,0,clara_k16,text_pca64_all_aux_w030
25170,6,clara_k16,text_pca64_all_aux_w030
25173,7,clara_k16,text_pca64_all_aux_w030
25174,7,clara_k16,text_pca64_all_aux_w030
25182,0,clara_k16,text_pca64_all_aux_w030
25195,12,clara_k16,text_pca64_all_aux_w030
25197,0,clara_k16,text_pca64_all_aux_w030
25201,0,clara_k16,text_pca64_all_aux_w030
25211,0,clara_k16,text_pca64_all_aux_w030
25231,4,clara_k16,text_pca64_all_aux_w030
25238,0,clara_k16,text_pca64_all_aux_w030
25239,13,clara_k16,text_pca64_all_aux_w030
25243,12,clara_k16,text_pca64_all_aux_w030
25250,0,clara_k16,text_pca64_all_aux_w030
25252,0,clara_k16,text_pca64_all_aux_w030
25253,7,clara_k16,text_pca64_all_aux_w030
25267,2,clara_k16,text_pca64_all_aux_w030
25269,0,clara_k16,text_pca64_all_aux_w030
25271,7,clara_k16,text_pca64_all_aux_w030
25284,1,clara_k16,text_pca64_all_aux_w030
25291,0,clara_k16,text_pca64_all_aux_w030
25296,13,clara_k16,text_pca64_all_aux_w030
25303,7,clara_k16,text_pca64_all_aux_w030
25321,0,clara_k16,text_pca64_all_aux_w030
25327,7,clara_k16,text_pca64_all_aux_w030
25329,4,clara_k16,text_pca64_all_aux_w030
25330,0,clara_k16,text_pca64_all_aux_w030
25331,0,clara_k16,text_pca64_all_aux_w030
25340,0,clara_k16,text_pca64_all_aux_w030
25349,0,clara_k16,text_pca64_all_aux_w030
25352,12,clara_k16,text_pca64_all_aux_w030
25355,0,clara_k16,text_pca64_all_aux_w030
25359,7,clara_k16,text_pca64_all_aux_w030
25361,13,clara_k16,text_pca64_all_aux_w030
25369,0,clara_k16,text_pca64_all_aux_w030
25373,12,clara_k16,text_pca64_all_aux_w030
25374,12,clara_k16,text_pca64_all_aux_w030
25377,4,clara_k16,text_pca64_all_aux_w030
25385,0,clara_k16,text_pca64_all_aux_w030
25389,7,clara_k16,text_pca64_all_aux_w030
25396,4,clara_k16,text_pca64_all_aux_w030
25400,0,clara_k16,text_pca64_all_aux_w030
25415,7,clara_k16,text_pca64_all_aux_w030
25418,1,clara_k16,text_pca64_all_aux_w030
25424,4,clara_k16,text_pca64_all_aux_w030
25434,0,clara_k16,text_pca64_all_aux_w030
25445,1,clara_k16,text_pca64_all_aux_w030
25452,1,clara_k16,text_pca64_all_aux_w030
25453,12,clara_k16,text_pca64_all_aux_w030
25455,2,clara_k16,text_pca64_all_aux_w030
25459,7,clara_k16,text_pca64_all_aux_w030
25462,1,clara_k16,text_pca64_all_aux_w030
25466,14,clara_k16,text_pca64_all_aux_w030
25469,12,clara_k16,text_pca64_all_aux_w030
25488,5,clara_k16,text_pca64_all_aux_w030
25501,0,clara_k16,text_pca64_all_aux_w030
25512,0,clara_k16,text_pca64_all_aux_w030
25514,2,clara_k16,text_pca64_all_aux_w030
25521,0,clara_k16,text_pca64_all_aux_w030
25535,5,clara_k16,text_pca64_all_aux_w030
25541,0,clara_k16,text_pca64_all_aux_w030
25554,7,clara_k16,text_pca64_all_aux_w030
25584,2,clara_k16,text_pca64_all_aux_w030
25588,2,clara_k16,text_pca64_all_aux_w030
25620,2,clara_k16,text_pca64_all_aux_w030
25631,2,clara_k16,text_pca64_all_aux_w030
25636,13,clara_k16,text_pca64_all_aux_w030
25655,14,clara_k16,text_pca64_all_aux_w030
25662,12,clara_k16,text_pca64_all_aux_w030
25665,1,clara_k16,text_pca64_all_aux_w030
25668,0,clara_k16,text_pca64_all_aux_w030
25670,12,clara_k16,text_pca64_all_aux_w030
25684,13,clara_k16,text_pca64_all_aux_w030
25690,0,clara_k16,text_pca64_all_aux_w030
25716,0,clara_k16,text_pca64_all_aux_w030
25717,10,clara_k16,text_pca64_all_aux_w030
25721,2,clara_k16,text_pca64_all_aux_w030
25730,0,clara_k16,text_pca64_all_aux_w030
25743,7,clara_k16,text_pca64_all_aux_w030
25749,2,clara_k16,text_pca64_all_aux_w030
25763,14,clara_k16,text_pca64_all_aux_w030
25767,13,clara_k16,text_pca64_all_aux_w030
25776,10,clara_k16,text_pca64_all_aux_w030
25787,2,clara_k16,text_pca64_all_aux_w030
25810,0,clara_k16,text_pca64_all_aux_w030
25833,14,clara_k16,text_pca64_all_aux_w030
25834,4,clara_k16,text_pca64_all_aux_w030
25837,0,clara_k16,text_pca64_all_aux_w030
25840,14,clara_k16,text_pca64_all_aux_w030
25841,4,clara_k16,text_pca64_all_aux_w030
25844,0,clara_k16,text_pca64_all_aux_w030
25845,2,clara_k16,text_pca64_all_aux_w030
25856,0,clara_k16,text_pca64_all_aux_w030
25857,1,clara_k16,text_pca64_all_aux_w030
25863,4,clara_k16,text_pca64_all_aux_w030
25865,0,clara_k16,text_pca64_all_aux_w030
25868,2,clara_k16,text_pca64_all_aux_w030
25870,13,clara_k16,text_pca64_all_aux_w030
25871,0,clara_k16,text_pca64_all_aux_w030
25873,13,clara_k16,text_pca64_all_aux_w030
25876,2,clara_k16,text_pca64_all_aux_w030
25882,0,clara_k16,text_pca64_all_aux_w030
25884,6,clara_k16,text_pca64_all_aux_w030
25889,0,clara_k16,text_pca64_all_aux_w030
25892,0,clara_k16,text_pca64_all_aux_w030
25896,1,clara_k16,text_pca64_all_aux_w030
25908,11,clara_k16,text_pca64_all_aux_w030
25913,2,clara_k16,text_pca64_all_aux_w030
25925,2,clara_k16,text_pca64_all_aux_w030
25941,0,clara_k16,text_pca64_all_aux_w030
25955,6,clara_k16,text_pca64_all_aux_w030
25967,11,clara_k16,text_pca64_all_aux_w030
25971,5,clara_k16,text_pca64_all_aux_w030
25974,7,clara_k16,text_pca64_all_aux_w030
25980,10,clara_k16,text_pca64_all_aux_w030
25987,2,clara_k16,text_pca64_all_aux_w030
25997,0,clara_k16,text_pca64_all_aux_w030
26023,0,clara_k16,text_pca64_all_aux_w030
26027,6,clara_k16,text_pca64_all_aux_w030
26031,12,clara_k16,text_pca64_all_aux_w030
26041,8,clara_k16,text_pca64_all_aux_w030
26050,12,clara_k16,text_pca64_all_aux_w030
26053,12,clara_k16,text_pca64_all_aux_w030
26059,4,clara_k16,text_pca64_all_aux_w030
26064,0,clara_k16,text_pca64_all_aux_w030
26077,1,clara_k16,text_pca64_all_aux_w030
26079,0,clara_k16,text_pca64_all_aux_w030
26080,1,clara_k16,text_pca64_all_aux_w030
26083,4,clara_k16,text_pca64_all_aux_w030
26087,0,clara_k16,text_pca64_all_aux_w030
26090,7,clara_k16,text_pca64_all_aux_w030
26091,1,clara_k16,text_pca64_all_aux_w030
26095,13,clara_k16,text_pca64_all_aux_w030
26100,4,clara_k16,text_pca64_all_aux_w030
26101,14,clara_k16,text_pca64_all_aux_w030
26103,2,clara_k16,text_pca64_all_aux_w030
26106,8,clara_k16,text_pca64_all_aux_w030
26112,0,clara_k16,text_pca64_all_aux_w030
26116,14,clara_k16,text_pca64_all_aux_w030
26120,13,clara_k16,text_pca64_all_aux_w030
26124,0,clara_k16,text_pca64_all_aux_w030
26127,2,clara_k16,text_pca64_all_aux_w030
26136,7,clara_k16,text_pca64_all_aux_w030
26142,9,clara_k16,text_pca64_all_aux_w030
26146,0,clara_k16,text_pca64_all_aux_w030
26164,7,clara_k16,text_pca64_all_aux_w030
26180,7,clara_k16,text_pca64_all_aux_w030
26186,4,clara_k16,text_pca64_all_aux_w030
26192,12,clara_k16,text_pca64_all_aux_w030
26211,12,clara_k16,text_pca64_all_aux_w030
26213,5,clara_k16,text_pca64_all_aux_w030
26223,1,clara_k16,text_pca64_all_aux_w030
26237,4,clara_k16,text_pca64_all_aux_w030
26252,1,clara_k16,text_pca64_all_aux_w030
26259,4,clara_k16,text_pca64_all_aux_w030
26280,0,clara_k16,text_pca64_all_aux_w030
26288,4,clara_k16,text_pca64_all_aux_w030
26303,2,clara_k16,text_pca64_all_aux_w030
26311,12,clara_k16,text_pca64_all_aux_w030
26317,0,clara_k16,text_pca64_all_aux_w030
26318,1,clara_k16,text_pca64_all_aux_w030
26320,1,clara_k16,text_pca64_all_aux_w030
26322,11,clara_k16,text_pca64_all_aux_w030
26329,0,clara_k16,text_pca64_all_aux_w030
26330,0,clara_k16,text_pca64_all_aux_w030
26334,0,clara_k16,text_pca64_all_aux_w030
26338,13,clara_k16,text_pca64_all_aux_w030
26342,13,clara_k16,text_pca64_all_aux_w030
26343,0,clara_k16,text_pca64_all_aux_w030
26355,4,clara_k16,text_pca64_all_aux_w030
26384,2,clara_k16,text_pca64_all_aux_w030
26394,5,clara_k16,text_pca64_all_aux_w030
26397,2,clara_k16,text_pca64_all_aux_w030
26404,1,clara_k16,text_pca64_all_aux_w030
26424,2,clara_k16,text_pca64_all_aux_w030
26434,0,clara_k16,text_pca64_all_aux_w030
26438,7,clara_k16,text_pca64_all_aux_w030
26443,5,clara_k16,text_pca64_all_aux_w030
26449,14,clara_k16,text_pca64_all_aux_w030
26458,0,clara_k16,text_pca64_all_aux_w030
26462,1,clara_k16,text_pca64_all_aux_w030
26464,14,clara_k16,text_pca64_all_aux_w030
26472,1,clara_k16,text_pca64_all_aux_w030
26473,12,clara_k16,text_pca64_all_aux_w030
26480,5,clara_k16,text_pca64_all_aux_w030
26486,1,clara_k16,text_pca64_all_aux_w030
26487,1,clara_k16,text_pca64_all_aux_w030
26488,13,clara_k16,text_pca64_all_aux_w030
26493,1,clara_k16,text_pca64_all_aux_w030
26494,11,clara_k16,text_pca64_all_aux_w030
26500,5,clara_k16,text_pca64_all_aux_w030
26501,6,clara_k16,text_pca64_all_aux_w030
26514,7,clara_k16,text_pca64_all_aux_w030
26516,0,clara_k16,text_pca64_all_aux_w030
26522,7,clara_k16,text_pca64_all_aux_w030
26523,2,clara_k16,text_pca64_all_aux_w030
26526,0,clara_k16,text_pca64_all_aux_w030
26535,10,clara_k16,text_pca64_all_aux_w030
26537,14,clara_k16,text_pca64_all_aux_w030
26549,8,clara_k16,text_pca64_all_aux_w030
26554,0,clara_k16,text_pca64_all_aux_w030
26557,1,clara_k16,text_pca64_all_aux_w030
26565,2,clara_k16,text_pca64_all_aux_w030
26566,11,clara_k16,text_pca64_all_aux_w030
26577,5,clara_k16,text_pca64_all_aux_w030
26586,6,clara_k16,text_pca64_all_aux_w030
26591,6,clara_k16,text_pca64_all_aux_w030
26594,7,clara_k16,text_pca64_all_aux_w030
26599,2,clara_k16,text_pca64_all_aux_w030
26621,1,clara_k16,text_pca64_all_aux_w030
26632,1,clara_k16,text_pca64_all_aux_w030
26635,1,clara_k16,text_pca64_all_aux_w030
26637,2,clara_k16,text_pca64_all_aux_w030
26652,12,clara_k16,text_pca64_all_aux_w030
26653,1,clara_k16,text_pca64_all_aux_w030
26661,10,clara_k16,text_pca64_all_aux_w030
26664,3,clara_k16,text_pca64_all_aux_w030
26665,3,clara_k16,text_pca64_all_aux_w030
26666,3,clara_k16,text_pca64_all_aux_w030
26667,3,clara_k16,text_pca64_all_aux_w030
26674,0,clara_k16,text_pca64_all_aux_w030
26682,3,clara_k16,text_pca64_all_aux_w030
26683,4,clara_k16,text_pca64_all_aux_w030
26686,1,clara_k16,text_pca64_all_aux_w030
26688,4,clara_k16,text_pca64_all_aux_w030
26695,14,clara_k16,text_pca64_all_aux_w030
26703,4,clara_k16,text_pca64_all_aux_w030
26705,0,clara_k16,text_pca64_all_aux_w030
26718,1,clara_k16,text_pca64_all_aux_w030
26729,15,clara_k16,text_pca64_all_aux_w030
26735,4,clara_k16,text_pca64_all_aux_w030
26743,1,clara_k16,text_pca64_all_aux_w030
26746,1,clara_k16,text_pca64_all_aux_w030
26753,1,clara_k16,text_pca64_all_aux_w030
26757,13,clara_k16,text_pca64_all_aux_w030
26760,12,clara_k16,text_pca64_all_aux_w030
26764,14,clara_k16,text_pca64_all_aux_w030
26768,0,clara_k16,text_pca64_all_aux_w030
26778,0,clara_k16,text_pca64_all_aux_w030
26780,1,clara_k16,text_pca64_all_aux_w030
26785,2,clara_k16,text_pca64_all_aux_w030
26789,1,clara_k16,text_pca64_all_aux_w030
26791,14,clara_k16,text_pca64_all_aux_w030
26792,14,clara_k16,text_pca64_all_aux_w030
26812,11,clara_k16,text_pca64_all_aux_w030
26816,0,clara_k16,text_pca64_all_aux_w030
26821,0,clara_k16,text_pca64_all_aux_w030
26829,0,clara_k16,text_pca64_all_aux_w030
26845,7,clara_k16,text_pca64_all_aux_w030
26846,0,clara_k16,text_pca64_all_aux_w030
26864,10,clara_k16,text_pca64_all_aux_w030
26867,4,clara_k16,text_pca64_all_aux_w030
26869,0,clara_k16,text_pca64_all_aux_w030
26873,7,clara_k16,text_pca64_all_aux_w030
26890,13,clara_k16,text_pca64_all_aux_w030
26892,0,clara_k16,text_pca64_all_aux_w030
26894,0,clara_k16,text_pca64_all_aux_w030
26900,1,clara_k16,text_pca64_all_aux_w030
26908,0,clara_k16,text_pca64_all_aux_w030
26911,12,clara_k16,text_pca64_all_aux_w030
26919,0,clara_k16,text_pca64_all_aux_w030
26922,12,clara_k16,text_pca64_all_aux_w030
26934,4,clara_k16,text_pca64_all_aux_w030
26936,15,clara_k16,text_pca64_all_aux_w030
26940,1,clara_k16,text_pca64_all_aux_w030
26941,12,clara_k16,text_pca64_all_aux_w030
26963,4,clara_k16,text_pca64_all_aux_w030
26967,1,clara_k16,text_pca64_all_aux_w030
26970,0,clara_k16,text_pca64_all_aux_w030
26973,4,clara_k16,text_pca64_all_aux_w030
26977,1,clara_k16,text_pca64_all_aux_w030
26979,0,clara_k16,text_pca64_all_aux_w030
26983,3,clara_k16,text_pca64_all_aux_w030
27012,1,clara_k16,text_pca64_all_aux_w030
27017,2,clara_k16,text_pca64_all_aux_w030
27021,2,clara_k16,text_pca64_all_aux_w030
27022,0,clara_k16,text_pca64_all_aux_w030
27028,2,clara_k16,text_pca64_all_aux_w030
27047,2,clara_k16,text_pca64_all_aux_w030
27053,0,clara_k16,text_pca64_all_aux_w030
27058,5,clara_k16,text_pca64_all_aux_w030
27067,7,clara_k16,text_pca64_all_aux_w030
27071,2,clara_k16,text_pca64_all_aux_w030
27078,0,clara_k16,text_pca64_all_aux_w030
27084,0,clara_k16,text_pca64_all_aux_w030
27085,0,clara_k16,text_pca64_all_aux_w030
27093,2,clara_k16,text_pca64_all_aux_w030
27098,5,clara_k16,text_pca64_all_aux_w030
27099,0,clara_k16,text_pca64_all_aux_w030
27104,5,clara_k16,text_pca64_all_aux_w030
27107,12,clara_k16,text_pca64_all_aux_w030
27110,14,clara_k16,text_pca64_all_aux_w030
27112,7,clara_k16,text_pca64_all_aux_w030
27116,1,clara_k16,text_pca64_all_aux_w030
27121,12,clara_k16,text_pca64_all_aux_w030
27126,0,clara_k16,text_pca64_all_aux_w030
27137,2,clara_k16,text_pca64_all_aux_w030
27142,1,clara_k16,text_pca64_all_aux_w030
27145,11,clara_k16,text_pca64_all_aux_w030
27159,13,clara_k16,text_pca64_all_aux_w030
27169,4,clara_k16,text_pca64_all_aux_w030
27176,0,clara_k16,text_pca64_all_aux_w030
27183,4,clara_k16,text_pca64_all_aux_w030
27187,14,clara_k16,text_pca64_all_aux_w030
27212,2,clara_k16,text_pca64_all_aux_w030
27227,12,clara_k16,text_pca64_all_aux_w030
27229,2,clara_k16,text_pca64_all_aux_w030
27233,12,clara_k16,text_pca64_all_aux_w030
27234,14,clara_k16,text_pca64_all_aux_w030
27237,4,clara_k16,text_pca64_all_aux_w030
27239,4,clara_k16,text_pca64_all_aux_w030
27244,2,clara_k16,text_pca64_all_aux_w030
27249,2,clara_k16,text_pca64_all_aux_w030
27252,12,clara_k16,text_pca64_all_aux_w030
27259,0,clara_k16,text_pca64_all_aux_w030
27261,2,clara_k16,text_pca64_all_aux_w030
27264,7,clara_k16,text_pca64_all_aux_w030
27270,0,clara_k16,text_pca64_all_aux_w030
27271,0,clara_k16,text_pca64_all_aux_w030
27283,8,clara_k16,text_pca64_all_aux_w030
27286,0,clara_k16,text_pca64_all_aux_w030
27295,8,clara_k16,text_pca64_all_aux_w030
27316,7,clara_k16,text_pca64_all_aux_w030
27334,0,clara_k16,text_pca64_all_aux_w030
27335,8,clara_k16,text_pca64_all_aux_w030
27336,7,clara_k16,text_pca64_all_aux_w030
27343,7,clara_k16,text_pca64_all_aux_w030
27344,11,clara_k16,text_pca64_all_aux_w030
27363,0,clara_k16,text_pca64_all_aux_w030
27379,4,clara_k16,text_pca64_all_aux_w030
27380,13,clara_k16,text_pca64_all_aux_w030
27381,1,clara_k16,text_pca64_all_aux_w030
27403,0,clara_k16,text_pca64_all_aux_w030
27404,0,clara_k16,text_pca64_all_aux_w030
27409,0,clara_k16,text_pca64_all_aux_w030
27411,0,clara_k16,text_pca64_all_aux_w030
27418,0,clara_k16,text_pca64_all_aux_w030
27435,8,clara_k16,text_pca64_all_aux_w030
27437,0,clara_k16,text_pca64_all_aux_w030
27448,14,clara_k16,text_pca64_all_aux_w030
27449,1,clara_k16,text_pca64_all_aux_w030
27456,1,clara_k16,text_pca64_all_aux_w030
27458,8,clara_k16,text_pca64_all_aux_w030
27459,8,clara_k16,text_pca64_all_aux_w030
27463,0,clara_k16,text_pca64_all_aux_w030
27466,2,clara_k16,text_pca64_all_aux_w030
27471,4,clara_k16,text_pca64_all_aux_w030
27495,1,clara_k16,text_pca64_all_aux_w030
27507,4,clara_k16,text_pca64_all_aux_w030
27537,12,clara_k16,text_pca64_all_aux_w030
27543,0,clara_k16,text_pca64_all_aux_w030
27545,1,clara_k16,text_pca64_all_aux_w030
27555,7,clara_k16,text_pca64_all_aux_w030
27581,7,clara_k16,text_pca64_all_aux_w030
27582,1,clara_k16,text_pca64_all_aux_w030
27585,0,clara_k16,text_pca64_all_aux_w030
27587,4,clara_k16,text_pca64_all_aux_w030
27595,14,clara_k16,text_pca64_all_aux_w030
27602,0,clara_k16,text_pca64_all_aux_w030
27614,0,clara_k16,text_pca64_all_aux_w030
27636,5,clara_k16,text_pca64_all_aux_w030
27637,0,clara_k16,text_pca64_all_aux_w030
27642,1,clara_k16,text_pca64_all_aux_w030
27643,5,clara_k16,text_pca64_all_aux_w030
27646,0,clara_k16,text_pca64_all_aux_w030
27652,5,clara_k16,text_pca64_all_aux_w030
27667,2,clara_k16,text_pca64_all_aux_w030
27670,12,clara_k16,text_pca64_all_aux_w030
27688,1,clara_k16,text_pca64_all_aux_w030
27693,13,clara_k16,text_pca64_all_aux_w030
27698,0,clara_k16,text_pca64_all_aux_w030
27701,14,clara_k16,text_pca64_all_aux_w030
27717,0,clara_k16,text_pca64_all_aux_w030
27720,2,clara_k16,text_pca64_all_aux_w030
27724,1,clara_k16,text_pca64_all_aux_w030
27733,4,clara_k16,text_pca64_all_aux_w030
27741,1,clara_k16,text_pca64_all_aux_w030
27743,0,clara_k16,text_pca64_all_aux_w030
27772,13,clara_k16,text_pca64_all_aux_w030
27784,1,clara_k16,text_pca64_all_aux_w030
27790,7,clara_k16,text_pca64_all_aux_w030
27795,1,clara_k16,text_pca64_all_aux_w030
27800,2,clara_k16,text_pca64_all_aux_w030
27801,0,clara_k16,text_pca64_all_aux_w030
27804,0,clara_k16,text_pca64_all_aux_w030
27805,1,clara_k16,text_pca64_all_aux_w030
27816,10,clara_k16,text_pca64_all_aux_w030
27819,4,clara_k16,text_pca64_all_aux_w030
27820,2,clara_k16,text_pca64_all_aux_w030
27831,2,clara_k16,text_pca64_all_aux_w030
27847,0,clara_k16,text_pca64_all_aux_w030
27851,0,clara_k16,text_pca64_all_aux_w030
27864,0,clara_k16,text_pca64_all_aux_w030
27869,0,clara_k16,text_pca64_all_aux_w030
27876,14,clara_k16,text_pca64_all_aux_w030
27886,12,clara_k16,text_pca64_all_aux_w030
27888,13,clara_k16,text_pca64_all_aux_w030
27901,2,clara_k16,text_pca64_all_aux_w030
27903,6,clara_k16,text_pca64_all_aux_w030
27914,0,clara_k16,text_pca64_all_aux_w030
27918,0,clara_k16,text_pca64_all_aux_w030
27923,7,clara_k16,text_pca64_all_aux_w030
27925,0,clara_k16,text_pca64_all_aux_w030
27953,2,clara_k16,text_pca64_all_aux_w030
27963,4,clara_k16,text_pca64_all_aux_w030
27964,13,clara_k16,text_pca64_all_aux_w030
27966,0,clara_k16,text_pca64_all_aux_w030
27970,0,clara_k16,text_pca64_all_aux_w030
27972,0,clara_k16,text_pca64_all_aux_w030
27976,1,clara_k16,text_pca64_all_aux_w030
27979,0,clara_k16,text_pca64_all_aux_w030
27989,2,clara_k16,text_pca64_all_aux_w030
27998,0,clara_k16,text_pca64_all_aux_w030
28005,2,clara_k16,text_pca64_all_aux_w030
28009,1,clara_k16,text_pca64_all_aux_w030
28010,0,clara_k16,text_pca64_all_aux_w030
28011,0,clara_k16,text_pca64_all_aux_w030
28012,0,clara_k16,text_pca64_all_aux_w030
28030,0,clara_k16,text_pca64_all_aux_w030
28035,2,clara_k16,text_pca64_all_aux_w030
28043,2,clara_k16,text_pca64_all_aux_w030
28046,0,clara_k16,text_pca64_all_aux_w030
28049,1,clara_k16,text_pca64_all_aux_w030
28056,2,clara_k16,text_pca64_all_aux_w030
28072,1,clara_k16,text_pca64_all_aux_w030
28073,0,clara_k16,text_pca64_all_aux_w030
28075,7,clara_k16,text_pca64_all_aux_w030
28078,4,clara_k16,text_pca64_all_aux_w030
28079,6,clara_k16,text_pca64_all_aux_w030
28089,2,clara_k16,text_pca64_all_aux_w030
28098,0,clara_k16,text_pca64_all_aux_w030
28100,1,clara_k16,text_pca64_all_aux_w030
28102,0,clara_k16,text_pca64_all_aux_w030
28103,1,clara_k16,text_pca64_all_aux_w030
28104,1,clara_k16,text_pca64_all_aux_w030
28109,4,clara_k16,text_pca64_all_aux_w030
28110,2,clara_k16,text_pca64_all_aux_w030
28126,1,clara_k16,text_pca64_all_aux_w030
28137,2,clara_k16,text_pca64_all_aux_w030
28144,0,clara_k16,text_pca64_all_aux_w030
28146,1,clara_k16,text_pca64_all_aux_w030
28153,1,clara_k16,text_pca64_all_aux_w030
28175,2,clara_k16,text_pca64_all_aux_w030
28177,4,clara_k16,text_pca64_all_aux_w030
28186,2,clara_k16,text_pca64_all_aux_w030
28189,0,clara_k16,text_pca64_all_aux_w030
28211,2,clara_k16,text_pca64_all_aux_w030
28221,4,clara_k16,text_pca64_all_aux_w030
28238,1,clara_k16,text_pca64_all_aux_w030
28243,7,clara_k16,text_pca64_all_aux_w030
28265,5,clara_k16,text_pca64_all_aux_w030
28267,5,clara_k16,text_pca64_all_aux_w030
28286,2,clara_k16,text_pca64_all_aux_w030
28292,1,clara_k16,text_pca64_all_aux_w030
28296,7,clara_k16,text_pca64_all_aux_w030
28297,0,clara_k16,text_pca64_all_aux_w030
28303,1,clara_k16,text_pca64_all_aux_w030
28312,0,clara_k16,text_pca64_all_aux_w030
28316,4,clara_k16,text_pca64_all_aux_w030
28323,7,clara_k16,text_pca64_all_aux_w030
28326,4,clara_k16,text_pca64_all_aux_w030
28335,1,clara_k16,text_pca64_all_aux_w030
28342,2,clara_k16,text_pca64_all_aux_w030
28362,1,clara_k16,text_pca64_all_aux_w030
28366,4,clara_k16,text_pca64_all_aux_w030
28382,4,clara_k16,text_pca64_all_aux_w030
28384,1,clara_k16,text_pca64_all_aux_w030
28399,4,clara_k16,text_pca64_all_aux_w030
28406,1,clara_k16,text_pca64_all_aux_w030
28409,0,clara_k16,text_pca64_all_aux_w030
28413,4,clara_k16,text_pca64_all_aux_w030
28422,0,clara_k16,text_pca64_all_aux_w030
28427,1,clara_k16,text_pca64_all_aux_w030
28437,14,clara_k16,text_pca64_all_aux_w030
28441,1,clara_k16,text_pca64_all_aux_w030
28458,1,clara_k16,text_pca64_all_aux_w030
28463,7,clara_k16,text_pca64_all_aux_w030
28467,4,clara_k16,text_pca64_all_aux_w030
28471,1,clara_k16,text_pca64_all_aux_w030
28472,1,clara_k16,text_pca64_all_aux_w030
28486,0,clara_k16,text_pca64_all_aux_w030
28495,2,clara_k16,text_pca64_all_aux_w030
28496,0,clara_k16,text_pca64_all_aux_w030
28510,1,clara_k16,text_pca64_all_aux_w030
28516,0,clara_k16,text_pca64_all_aux_w030
28521,0,clara_k16,text_pca64_all_aux_w030
28533,0,clara_k16,text_pca64_all_aux_w030
28550,0,clara_k16,text_pca64_all_aux_w030
28558,0,clara_k16,text_pca64_all_aux_w030
28565,13,clara_k16,text_pca64_all_aux_w030
28579,1,clara_k16,text_pca64_all_aux_w030
28583,4,clara_k16,text_pca64_all_aux_w030
28585,7,clara_k16,text_pca64_all_aux_w030
28589,1,clara_k16,text_pca64_all_aux_w030
28596,1,clara_k16,text_pca64_all_aux_w030
28600,1,clara_k16,text_pca64_all_aux_w030
28601,1,clara_k16,text_pca64_all_aux_w030
28608,0,clara_k16,text_pca64_all_aux_w030
28622,1,clara_k16,text_pca64_all_aux_w030
28624,0,clara_k16,text_pca64_all_aux_w030
28636,0,clara_k16,text_pca64_all_aux_w030
28642,11,clara_k16,text_pca64_all_aux_w030
28644,2,clara_k16,text_pca64_all_aux_w030
28650,0,clara_k16,text_pca64_all_aux_w030
28664,0,clara_k16,text_pca64_all_aux_w030
28666,11,clara_k16,text_pca64_all_aux_w030
28674,1,clara_k16,text_pca64_all_aux_w030
28679,7,clara_k16,text_pca64_all_aux_w030
28710,0,clara_k16,text_pca64_all_aux_w030
28717,0,clara_k16,text_pca64_all_aux_w030
28739,1,clara_k16,text_pca64_all_aux_w030
28740,12,clara_k16,text_pca64_all_aux_w030
28745,0,clara_k16,text_pca64_all_aux_w030
28747,4,clara_k16,text_pca64_all_aux_w030
28762,1,clara_k16,text_pca64_all_aux_w030
28778,0,clara_k16,text_pca64_all_aux_w030
28785,14,clara_k16,text_pca64_all_aux_w030
28792,0,clara_k16,text_pca64_all_aux_w030
28799,1,clara_k16,text_pca64_all_aux_w030
