row_index,label,seed
379,0,7
380,16,7
381,14,7
383,7,7
385,16,7
394,10,7
396,6,7
398,7,7
399,8,7
400,22,7
401,1,7
402,18,7
406,7,7
407,1,7
410,22,7
414,8,7
416,20,7
417,7,7
419,6,7
421,0,7
422,9,7
423,21,7
428,22,7
429,6,7
430,7,7
431,14,7
433,14,7
435,13,7
436,7,7
437,1,7
439,8,7
441,8,7
444,15,7
446,9,7
447,17,7
448,9,7
450,14,7
452,10,7
454,0,7
456,16,7
457,21,7
458,19,7
460,9,7
462,8,7
466,16,7
467,6,7
469,13,7
470,11,7
471,14,7
472,7,7
473,7,7
474,9,7
475,9,7
476,10,7
477,12,7
478,17,7
481,14,7
482,5,7
483,9,7
484,11,7
487,16,7
488,14,7
489,12,7
491,12,7
494,12,7
499,20,7
501,10,7
502,22,7
504,17,7
505,9,7
506,12,7
508,0,7
510,16,7
512,8,7
516,10,7
519,0,7
520,6,7
522,3,7
524,8,7
525,7,7
529,15,7
532,12,7
536,21,7
539,23,7
541,8,7
542,9,7
543,11,7
545,23,7
548,17,7
549,10,7
550,11,7
554,10,7
556,22,7
561,20,7
562,8,7
563,10,7
564,8,7
568,0,7
572,8,7
573,18,7
574,1,7
575,1,7
578,9,7
581,18,7
582,8,7
585,8,7
586,4,7
588,4,7
590,4,7
592,4,7
593,4,7
598,4,7
600,4,7
601,4,7
602,4,7
604,4,7
611,1,7
612,1,7
614,18,7
616,17,7
618,6,7
622,21,7
624,5,7
625,1,7
627,4,7
628,22,7
629,6,7
630,4,7
631,22,7
632,4,7
640,20,7
642,18,7
643,10,7
644,5,7
646,22,7
647,12,7
651,5,7
652,5,7
653,15,7
655,0,7
659,16,7
662,4,7
664,16,7
665,10,7
666,14,7
669,4,7
672,18,7
673,16,7
674,17,7
675,10,7
676,22,7
677,10,7
679,18,7
680,22,7
681,1,7
685,7,7
686,18,7
687,18,7
688,2,7
689,22,7
690,15,7
695,6,7
696,0,7
697,6,7
698,8,7
700,8,7
701,6,7
702,16,7
703,23,7
708,18,7
709,5,7
711,9,7
712,6,7
713,5,7
716,18,7
718,20,7
720,9,7
724,1,7
725,16,7
726,5,7
729,6,7
730,6,7
732,6,7
736,7,7
738,1,7
745,0,7
748,0,7
749,6,7
751,8,7
752,5,7
754,5,7
756,20,7
758,8,7
759,3,7
762,8,7
763,20,7
766,18,7
771,0,7
772,8,7
773,9,7
774,6,7
775,5,7
776,20,7
777,3,7
779,1,7
780,5,7
782,18,7
784,1,7
788,9,7
790,9,7
793,18,7
795,1,7
800,18,7
802,7,7
803,18,7
804,5,7
807,16,7
808,1,7
809,3,7
811,1,7
812,8,7
816,17,7
820,8,7
821,5,7
822,23,7
828,1,7
829,8,7
831,1,7
833,17,7
836,18,7
838,20,7
839,5,7
842,18,7
843,18,7
845,5,7
848,0,7
849,9,7
851,18,7
852,10,7
853,2,7
856,15,7
862,14,7
866,18,7
867,18,7
870,9,7
871,14,7
872,17,7
873,8,7
874,1,7
875,17,7
876,18,7
878,1,7
879,6,7
880,3,7
883,0,7
884,18,7
885,8,7
886,2,7
890,20,7
892,18,7
895,10,7
896,11,7
897,3,7
898,3,7
902,10,7
904,23,7
905,18,7
906,1,7
911,1,7
913,15,7
914,18,7
915,18,7
920,1,7
921,0,7
923,10,7
926,12,7
928,8,7
930,0,7
931,10,7
933,5,7
934,8,7
935,8,7
936,14,7
938,13,7
940,13,7
942,11,7
943,8,7
945,12,7
948,11,7
949,18,7
951,11,7
953,8,7
954,8,7
955,13,7
957,13,7
959,5,7
960,8,7
962,8,7
963,8,7
964,23,7
965,3,7
966,0,7
967,2,7
970,1,7
971,2,7
976,11,7
978,3,7
979,17,7
980,8,7
985,12,7
986,22,7
988,11,7
989,20,7
994,9,7
995,10,7
996,0,7
998,3,7
999,1,7
1000,12,7
1001,21,7
1002,12,7
1003,16,7
1005,6,7
1012,12,7
1013,8,7
1018,9,7
1019,10,7
1020,13,7
1021,12,7
1022,11,7
1024,23,7
1025,14,7
1028,12,7
1029,0,7
1030,0,7
1031,17,7
1032,3,7
1033,20,7
1034,21,7
1035,0,7
1036,16,7
1038,13,7
1039,18,7
1040,20,7
1041,8,7
1043,1,7
1045,18,7
1048,12,7
1050,0,7
1053,9,7
1054,23,7
1057,11,7
1059,12,7
1060,13,7
1061,9,7
1064,13,7
1065,8,7
1068,17,7
1070,0,7
1072,3,7
1075,0,7
1077,8,7
1078,1,7
1081,11,7
1087,12,7
1088,1,7
1090,1,7
1091,11,7
1092,8,7
1096,1,7
1097,11,7
1098,10,7
1099,9,7
1101,17,7
1106,14,7
1108,0,7
1114,0,7
1116,14,7
1117,7,7
1118,11,7
1121,8,7
1122,20,7
1123,12,7
1124,19,7
1126,13,7
1127,8,7
1131,1,7
1137,3,7
1138,10,7
1139,9,7
1141,20,7
1146,9,7
1148,8,7
1152,7,7
1154,5,7
1155,11,7
1162,21,7
1163,21,7
1164,18,7
1165,9,7
1166,3,7
1167,5,7
1169,20,7
1170,8,7
1171,1,7
1173,5,7
1174,23,7
1175,20,7
1176,20,7
1179,20,7
1180,20,7
1181,20,7
1182,18,7
1185,10,7
1186,20,7
1187,13,7
1189,9,7
1190,10,7
1192,23,7
1193,18,7
1194,20,7
1196,1,7
1197,0,7
1199,10,7
1200,1,7
1202,1,7
1203,20,7
1205,1,7
1213,17,7
1215,20,7
1216,23,7
1217,20,7
1219,23,7
1220,17,7
1221,8,7
1222,17,7
1224,23,7
1226,1,7
1227,0,7
1228,9,7
1230,9,7
1232,3,7
1235,10,7
1241,16,7
1246,12,7
1247,5,7
1248,0,7
1250,16,7
1253,8,7
1255,19,7
1256,19,7
1257,21,7
1260,8,7
1261,0,7
1262,8,7
1266,0,7
1270,16,7
1272,11,7
1274,19,7
1275,0,7
1276,21,7
1277,16,7
1278,19,7
1281,8,7
1282,0,7
1285,8,7
1288,8,7
1289,8,7
1290,20,7
1291,8,7
1292,8,7
1295,8,7
1296,8,7
1297,8,7
1298,8,7
1300,8,7
1302,5,7
1305,10,7
1308,10,7
1309,10,7
1311,14,7
1314,23,7
1315,14,7
1317,3,7
1318,14,7
1319,10,7
1322,8,7
1323,19,7
1325,20,7
1326,6,7
1327,2,7
1328,10,7
1330,23,7
1332,23,7
1334,10,7
1340,22,7
1343,9,7
1346,21,7
1347,3,7
1348,10,7
1349,10,7
1350,22,7
1351,8,7
1356,10,7
1357,12,7
1361,9,7
1362,10,7
1364,9,7
1366,1,7
1368,13,7
1370,5,7
1371,23,7
1372,5,7
1373,17,7
1380,11,7
1384,20,7
1385,15,7
1386,12,7
1387,11,7
1388,23,7
1389,8,7
1390,20,7
1392,8,7
1393,23,7
1394,11,7
1397,14,7
1399,11,7
1400,14,7
1402,10,7
1404,0,7
1406,14,7
1409,17,7
1410,22,7
1413,8,7
1414,20,7
1418,5,7
1419,13,7
1422,18,7
1424,11,7
1427,11,7
1428,20,7
1430,18,7
1433,9,7
1434,22,7
1437,10,7
1438,10,7
1441,0,7
1442,10,7
1443,17,7
1444,17,7
1445,0,7
1447,20,7
1448,22,7
1449,0,7
1452,0,7
1453,19,7
1456,0,7
1457,19,7
1458,19,7
1463,0,7
1464,19,7
1465,3,7
1469,19,7
1470,19,7
1472,19,7
1477,8,7
1478,22,7
1479,19,7
1480,19,7
1482,10,7
1483,17,7
1484,12,7
1485,17,7
1486,19,7
1489,0,7
1490,0,7
1491,14,7
1498,22,7
1499,0,7
1500,17,7
1501,8,7
1503,10,7
1506,3,7
1507,20,7
1512,9,7
1513,20,7
1517,23,7
1518,8,7
1519,0,7
1520,19,7
1522,14,7
1523,13,7
1529,0,7
1531,15,7
1534,19,7
1536,0,7
1540,15,7
1543,15,7
1546,12,7
1549,0,7
1550,0,7
1551,0,7
1554,0,7
1556,0,7
1557,15,7
1558,17,7
1563,15,7
1566,20,7
1568,1,7
1570,23,7
1572,10,7
1574,5,7
1575,11,7
1576,23,7
1578,20,7
1579,18,7
1580,7,7
1581,8,7
1583,18,7
1584,13,7
1586,3,7
1588,23,7
1590,23,7
1592,20,7
1594,23,7
1598,6,7
1599,20,7
1602,23,7
1603,23,7
1604,1,7
1606,8,7
1608,18,7
1612,23,7
1618,20,7
1621,10,7
1623,23,7
1624,18,7
1627,0,7
1632,23,7
1633,20,7
1638,20,7
1639,20,7
1640,18,7
1641,23,7
1644,23,7
1647,20,7
1653,20,7
1654,0,7
1655,15,7
1661,14,7
1664,13,7
1666,11,7
1668,22,7
1670,15,7
1671,5,7
1675,8,7
1678,0,7
1679,0,7
1681,0,7
1682,3,7
1683,9,7
1684,21,7
1685,16,7
1689,0,7
1692,11,7
1696,14,7
1697,3,7
1698,3,7
1699,8,7
1709,11,7
1710,22,7
1714,5,7
1715,8,7
1717,9,7
1718,22,7
1720,8,7
1721,6,7
1723,10,7
1726,23,7
1727,14,7
1728,16,7
1731,11,7
1734,7,7
1735,18,7
1736,18,7
1738,11,7
1739,0,7
1741,22,7
1742,21,7
1743,0,7
1744,17,7
1747,14,7
1748,10,7
1749,6,7
1751,17,7
1752,22,7
1758,8,7
1760,5,7
1761,14,7
1762,14,7
1763,17,7
1764,20,7
1768,17,7
1773,22,7
1784,20,7
1786,22,7
1787,0,7
1788,9,7
1791,14,7
1792,5,7
1793,9,7
1795,17,7
1798,10,7
1801,0,7
1804,10,7
1805,19,7
1807,16,7
1810,14,7
1811,6,7
1812,20,7
1815,22,7
1817,22,7
1818,23,7
1819,7,7
1820,15,7
1822,0,7
1824,8,7
1826,6,7
1827,13,7
1829,22,7
1830,0,7
1834,16,7
1836,11,7
1840,17,7
1841,23,7
1842,22,7
1846,15,7
1848,14,7
1850,0,7
1851,0,7
1852,0,7
1853,0,7
1854,21,7
1855,16,7
1856,17,7
1857,18,7
1858,11,7
1859,10,7
1860,9,7
1862,14,7
1863,15,7
1864,7,7
1866,20,7
1870,21,7
1871,16,7
1874,12,7
1876,15,7
1877,14,7
1878,15,7
1879,17,7
1880,17,7
1886,0,7
1888,12,7
1889,21,7
1890,18,7
1892,11,7
1897,6,7
1899,23,7
1900,22,7
1901,23,7
1910,8,7
1911,3,7
1913,9,7
1916,22,7
1918,22,7
1923,9,7
1926,10,7
1928,10,7
1931,11,7
1934,8,7
1938,11,7
1940,8,7
1941,9,7
1944,3,7
1945,18,7
1948,23,7
1955,9,7
1956,12,7
1957,6,7
1958,9,7
1960,20,7
1964,9,7
1965,3,7
1966,8,7
1967,9,7
1970,14,7
1972,23,7
1973,18,7
1975,17,7
1977,9,7
1978,22,7
1983,8,7
1985,9,7
1990,9,7
1991,10,7
1993,13,7
1994,0,7
1997,19,7
2000,0,7
2001,8,7
2004,5,7
2005,23,7
2006,17,7
2007,12,7
2008,14,7
2009,10,7
2010,22,7
2020,15,7
2021,18,7
2025,18,7
2028,21,7
2029,16,7
2030,10,7
2031,10,7
2032,18,7
2033,18,7
2034,22,7
2037,18,7
2038,3,7
2040,15,7
2044,8,7
2046,10,7
2047,11,7
2051,11,7
2054,8,7
2055,8,7
2058,9,7
2059,10,7
2060,11,7
2061,10,7
2062,9,7
2065,10,7
2069,12,7
2071,12,7
2072,18,7
2073,17,7
2077,8,7
2083,15,7
2084,18,7
2085,22,7
2086,10,7
2087,3,7
2088,9,7
2089,9,7
2092,22,7
2095,9,7
2097,9,7
2098,0,7
2099,2,7
2101,6,7
2102,3,7
2104,15,7
2107,8,7
2109,22,7
2110,9,7
2111,10,7
2113,6,7
2114,17,7
2115,8,7
2119,12,7
2121,21,7
2122,16,7
2125,1,7
2126,9,7
2129,0,7
2130,2,7
2131,7,7
2132,6,7
2133,2,7
2135,8,7
2138,20,7
2141,10,7
2142,23,7
2144,8,7
2145,11,7
2148,22,7
2150,12,7
2151,9,7
2152,6,7
2156,0,7
2157,14,7
2158,3,7
2161,16,7
2163,15,7
2165,6,7
2166,2,7
2167,17,7
2168,18,7
2171,10,7
2172,6,7
2173,14,7
2174,6,7
2180,21,7
2181,0,7
2182,16,7
2183,6,7
2185,18,7
2188,7,7
2189,6,7
2190,0,7
2191,8,7
2193,21,7
2195,3,7
2197,14,7
2206,0,7
2207,20,7
2210,9,7
2211,3,7
2212,0,7
2216,17,7
2217,20,7
2218,17,7
2220,3,7
2223,3,7
2225,20,7
2226,3,7
2227,10,7
2228,14,7
2229,22,7
2230,22,7
2231,8,7
2232,8,7
2233,9,7
2235,14,7
2236,8,7
2237,3,7
2238,8,7
2239,9,7
2240,9,7
2241,0,7
2242,0,7
2245,9,7
2247,6,7
2248,23,7
2249,2,7
2254,0,7
2255,3,7
2259,2,7
2262,2,7
2264,10,7
2265,18,7
2266,6,7
2267,7,7
2268,2,7
2269,3,7
2270,12,7
2271,9,7
2273,17,7
2276,0,7
2279,5,7
2280,9,7
2284,17,7
2285,2,7
2286,16,7
2287,17,7
2288,17,7
2290,4,7
2293,8,7
2295,9,7
2296,17,7
2298,2,7
2299,2,7
2300,8,7
2305,22,7
2306,2,7
2307,17,7
2308,3,7
2309,2,7
2310,18,7
2311,2,7
2312,3,7
2313,12,7
2314,14,7
2316,8,7
2317,0,7
2318,17,7
2320,0,7
2321,1,7
2322,9,7
2323,16,7
2324,0,7
2326,10,7
2327,11,7
2328,17,7
2329,0,7
2330,1,7
2331,6,7
2333,18,7
2334,0,7
2337,4,7
2338,4,7
2339,0,7
2341,11,7
2344,1,7
2346,8,7
2348,14,7
2349,23,7
2350,7,7
2351,1,7
2354,18,7
2357,8,7
2359,8,7
2360,14,7
2361,7,7
2362,7,7
2370,18,7
2371,17,7
2372,18,7
2373,6,7
2375,0,7
2376,17,7
2378,10,7
2381,18,7
2383,10,7
2385,18,7
2386,17,7
2388,0,7
2390,17,7
2391,8,7
2392,8,7
2394,14,7
2398,8,7
2399,14,7
2401,14,7
2403,18,7
2404,1,7
2406,7,7
2408,18,7
2409,17,7
2417,14,7
2423,5,7
2425,23,7
2427,17,7
2428,8,7
2430,5,7
2432,0,7
2436,0,7
2437,6,7
2439,8,7
2440,8,7
2441,15,7
2442,11,7
2444,20,7
2446,0,7
2447,11,7
2448,1,7
2449,10,7
2450,1,7
2463,14,7
2465,14,7
2468,1,7
2471,14,7
2474,0,7
2475,22,7
2476,10,7
2480,12,7
2481,13,7
2483,5,7
2490,18,7
2492,3,7
2493,9,7
2494,14,7
2495,18,7
2498,11,7
2499,0,7
2501,11,7
2502,11,7
2503,3,7
2504,8,7
2507,7,7
2508,10,7
2510,11,7
2511,20,7
2513,15,7
2514,15,7
2515,0,7
2516,17,7
2517,14,7
2518,21,7
2522,11,7
2524,11,7
2527,1,7
2528,11,7
2530,21,7
2531,16,7
2532,14,7
2533,8,7
2535,17,7
2538,0,7
2540,0,7
2541,0,7
2542,3,7
2544,3,7
2546,14,7
2547,17,7
2549,12,7
2550,17,7
2554,17,7
2556,21,7
2558,8,7
2562,21,7
2563,16,7
2564,11,7
2569,5,7
2570,12,7
2572,6,7
2574,16,7
2575,13,7
2576,8,7
2578,10,7
2579,5,7
2582,3,7
2584,0,7
2585,21,7
2586,16,7
2588,17,7
2592,0,7
2593,21,7
2601,21,7
2605,22,7
2608,15,7
2611,16,7
2615,21,7
2616,16,7
2617,10,7
2618,15,7
2619,22,7
2621,21,7
2622,16,7
2623,0,7
2625,16,7
2626,20,7
2629,21,7
2630,16,7
2633,2,7
2635,22,7
2636,2,7
2638,0,7
2641,0,7
2644,10,7
2645,14,7
2647,8,7
2648,15,7
2651,9,7
2652,6,7
2653,16,7
2656,0,7
2657,8,7
2658,8,7
2660,9,7
2662,0,7
2664,2,7
2667,2,7
2668,0,7
2672,2,7
2676,10,7
2677,14,7
2679,12,7
2680,16,7
2683,22,7
2685,13,7
2686,13,7
2687,5,7
2688,13,7
2691,18,7
2694,1,7
2699,5,7
2701,11,7
2702,3,7
2705,17,7
2706,18,7
2707,9,7
2709,5,7
2710,0,7
2712,3,7
2713,7,7
2715,22,7
2718,11,7
2721,13,7
2722,13,7
2724,13,7
2725,5,7
2726,0,7
2727,13,7
2729,11,7
2730,11,7
2731,12,7
2732,0,7
2734,10,7
2735,23,7
2737,6,7
2738,15,7
2740,16,7
2741,0,7
2742,10,7
2743,14,7
2744,8,7
2746,1,7
2750,12,7
2753,14,7
2755,16,7
2756,22,7
2757,0,7
2758,20,7
2761,6,7
2762,17,7
2764,9,7
2767,17,7
2769,0,7
2771,0,7
2772,3,7
2773,10,7
2776,15,7
2777,21,7
2778,16,7
2780,17,7
2782,18,7
2783,8,7
2784,8,7
2785,11,7
2787,3,7
2788,6,7
2789,10,7
2790,6,7
2791,6,7
2793,3,7
2796,6,7
2797,1,7
2803,17,7
2805,13,7
2807,11,7
2813,5,7
2814,10,7
2815,1,7
2818,22,7
2819,9,7
2820,3,7
2823,8,7
2824,7,7
2825,12,7
2826,6,7
2827,6,7
2828,6,7
2830,21,7
2831,13,7
2833,0,7
2836,14,7
2840,8,7
2842,5,7
2844,0,7
2849,6,7
2851,11,7
2852,11,7
2854,10,7
2855,3,7
2856,10,7
2857,12,7
2858,3,7
2863,0,7
2864,8,7
2865,0,7
2867,3,7
2868,15,7
2872,14,7
2873,9,7
2874,17,7
2875,5,7
2880,3,7
2885,23,7
2886,1,7
2888,3,7
2891,20,7
2893,14,7
2894,10,7
2898,18,7
2899,7,7
2901,17,7
2903,17,7
2905,3,7
2907,0,7
2909,0,7
2913,8,7
2914,8,7
2915,18,7
2916,9,7
2924,6,7
2926,15,7
2927,21,7
2930,0,7
2933,10,7
2935,6,7
2937,14,7
2941,6,7
2943,22,7
2945,8,7
2946,0,7
2947,6,7
2949,6,7
2950,6,7
2951,6,7
2952,6,7
2954,9,7
2955,8,7
2957,6,7
2958,6,7
2959,10,7
2960,9,7
2964,12,7
2965,18,7
2968,14,7
2969,18,7
2971,10,7
2973,1,7
2974,10,7
2975,10,7
2979,1,7
2980,8,7
2981,19,7
2982,9,7
2984,7,7
2990,14,7
2992,17,7
2995,18,7
2996,13,7
2997,11,7
2999,9,7
3000,10,7
3001,9,7
3002,8,7
3003,10,7
3007,10,7
3008,18,7
3010,17,7
3011,13,7
3012,8,7
3013,17,7
3014,17,7
3015,0,7
3016,13,7
3019,14,7
3021,19,7
3022,15,7
3023,6,7
3024,0,7
3025,21,7
3026,8,7
3027,8,7
3028,16,7
3029,1,7
3030,18,7
3031,12,7
3032,12,7
3035,12,7
3036,11,7
3037,16,7
3038,17,7
3040,20,7
3041,9,7
3047,13,7
3050,20,7
3053,13,7
3054,9,7
3056,6,7
3057,13,7
3059,0,7
3064,16,7
3066,5,7
3070,6,7
3071,13,7
3073,11,7
3074,12,7
3075,22,7
3076,7,7
3077,13,7
3080,23,7
3082,20,7
3083,22,7
3085,9,7
3087,23,7
3091,8,7
3094,12,7
3095,9,7
3096,9,7
3097,0,7
3099,12,7
3102,6,7
3104,21,7
3106,18,7
3108,23,7
3112,15,7
3115,13,7
3116,7,7
3117,9,7
3118,5,7
3120,5,7
3124,17,7
3125,19,7
3126,9,7
3128,9,7
3129,6,7
3130,14,7
3131,17,7
3132,23,7
3136,20,7
3137,1,7
3142,8,7
3146,1,7
3147,13,7
3149,5,7
3150,13,7
3151,3,7
3152,22,7
3153,19,7
3154,6,7
3156,13,7
3158,13,7
3161,16,7
3162,14,7
3166,13,7
3167,9,7
3168,13,7
3169,17,7
3170,22,7
3171,7,7
3172,9,7
3173,8,7
3175,0,7
3176,20,7
3179,3,7
3180,6,7
3181,3,7
3182,23,7
3183,12,7
3184,12,7
3186,20,7
3187,14,7
3189,9,7
3195,12,7
3198,12,7
3200,12,7
3202,8,7
3208,0,7
3209,8,7
3211,21,7
3214,11,7
3215,13,7
3218,23,7
3219,13,7
3220,10,7
3221,14,7
3222,12,7
3224,17,7
3227,11,7
3229,9,7
3231,17,7
3233,15,7
3235,2,7
3237,10,7
3238,3,7
3241,0,7
3242,1,7
3245,12,7
3248,6,7
3249,16,7
3251,18,7
3252,0,7
3253,20,7
3254,8,7
3256,8,7
3259,8,7
3263,3,7
3265,15,7
3269,20,7
3270,9,7
3272,23,7
3275,17,7
3276,22,7
3278,11,7
3279,4,7
3282,8,7
3283,18,7
3284,8,7
3288,18,7
3289,4,7
3292,17,7
3295,3,7
3297,12,7
3298,20,7
3299,3,7
3300,15,7
3301,16,7
3304,4,7
3306,18,7
3308,4,7
3309,23,7
3310,14,7
3313,22,7
3315,5,7
3319,4,7
3322,10,7
3325,18,7
3329,10,7
3330,11,7
3334,22,7
3335,12,7
3336,0,7
3337,12,7
3342,16,7
3344,22,7
3348,11,7
3350,4,7
3351,18,7
3354,23,7
3355,17,7
3357,7,7
3360,9,7
3361,0,7
3363,17,7
3365,22,7
3367,12,7
3368,8,7
3369,23,7
3370,4,7
3374,14,7
3375,1,7
3377,5,7
3378,22,7
3380,9,7
3381,12,7
3382,7,7
3383,14,7
3387,12,7
3388,9,7
3390,17,7
3393,12,7
3394,12,7
3395,9,7
3396,12,7
3398,12,7
3401,3,7
3402,18,7
3403,5,7
3406,9,7
3414,17,7
3416,7,7
3418,1,7
3419,23,7
3421,1,7
3422,15,7
3424,22,7
3425,3,7
3426,8,7
3427,18,7
3428,1,7
3429,9,7
3431,22,7
3432,23,7
3433,8,7
3434,8,7
3437,14,7
3441,0,7
3444,8,7
3445,21,7
3446,16,7
3451,19,7
3452,19,7
3455,16,7
3457,23,7
3461,5,7
3467,3,7
3473,9,7
3478,4,7
3482,17,7
3483,10,7
3489,22,7
3490,8,7
3493,6,7
3495,16,7
3496,9,7
3499,11,7
3502,9,7
3503,8,7
3504,6,7
3506,21,7
3507,16,7
3508,10,7
3509,14,7
3510,6,7
3511,7,7
3517,17,7
3519,23,7
3521,10,7
3522,8,7
3524,9,7
3528,12,7
3530,16,7
3533,9,7
3536,3,7
3537,3,7
3538,11,7
3540,8,7
3541,21,7
3542,8,7
3545,14,7
3548,9,7
3550,22,7
3551,16,7
3555,5,7
3556,6,7
3559,1,7
3563,9,7
3564,2,7
3565,8,7
3568,12,7
3570,12,7
3575,12,7
3580,10,7
3584,13,7
3585,17,7
3586,11,7
3587,3,7
3593,3,7
3594,12,7
3597,12,7
3601,9,7
3603,0,7
3605,0,7
3607,9,7
3609,6,7
3611,6,7
3613,20,7
3614,17,7
3615,7,7
3616,6,7
3617,0,7
3618,3,7
3619,17,7
3620,22,7
3623,3,7
3624,16,7
3627,11,7
3628,17,7
3629,1,7
3635,8,7
3636,10,7
3638,7,7
3644,12,7
3645,16,7
3647,11,7
3648,20,7
3649,10,7
3651,6,7
3653,22,7
3655,9,7
3656,14,7
3660,3,7
3661,20,7
3670,9,7
3673,0,7
3675,12,7
3676,12,7
3680,0,7
3689,0,7
3693,17,7
3694,6,7
3695,0,7
3697,18,7
3698,0,7
3699,5,7
3700,7,7
3701,3,7
3702,9,7
3707,9,7
3711,17,7
3713,8,7
3714,3,7
3715,22,7
3716,8,7
3719,14,7
3721,9,7
3723,3,7
3724,3,7
3725,11,7
3727,8,7
3731,2,7
3732,23,7
3733,6,7
3735,12,7
3737,0,7
3738,3,7
3740,0,7
3742,9,7
3746,18,7
3751,0,7
3752,18,7
3753,17,7
3757,18,7
3758,9,7
3761,9,7
3767,0,7
3776,9,7
3777,0,7
3778,8,7
3780,3,7
3785,16,7
3786,8,7
3787,8,7
3788,7,7
3789,0,7
3791,9,7
3792,6,7
3793,18,7
3795,0,7
3798,17,7
3799,0,7
3802,5,7
3803,17,7
3804,17,7
3805,23,7
3806,18,7
3807,12,7
3813,3,7
3815,18,7
3817,7,7
3821,2,7
3822,2,7
3826,3,7
3827,13,7
3829,2,7
3831,0,7
3833,0,7
3834,16,7
3835,8,7
3836,12,7
3840,2,7
3842,14,7
3844,10,7
3847,23,7
3848,8,7
3850,2,7
3853,6,7
3854,17,7
3855,18,7
3859,16,7
3860,18,7
3861,0,7
3862,0,7
3863,9,7
3865,2,7
3867,18,7
3871,12,7
3872,9,7
3873,12,7
3874,11,7
3882,8,7
3885,22,7
3886,17,7
3887,18,7
3891,9,7
3896,23,7
3897,5,7
3898,18,7
3899,18,7
3904,9,7
3906,18,7
3908,12,7
3910,9,7
3912,17,7
3913,3,7
3914,12,7
3915,3,7
3918,3,7
3919,14,7
3920,3,7
3921,12,7
3927,12,7
3928,8,7
3929,12,7
3930,14,7
3933,9,7
3935,10,7
3940,9,7
3942,0,7
3944,14,7
3946,0,7
3947,9,7
3948,22,7
3951,9,7
3953,0,7
3955,12,7
3957,22,7
3958,18,7
3962,9,7
3967,9,7
3968,9,7
3971,17,7
3976,9,7
3977,1,7
3978,9,7
3982,11,7
3988,18,7
3989,18,7
3990,18,7
3994,18,7
3995,18,7
3997,12,7
3999,12,7
4003,9,7
4004,8,7
4005,5,7
4007,0,7
4009,3,7
4012,12,7
4013,12,7
4016,8,7
4021,8,7
4022,12,7
4024,8,7
4026,2,7
4028,9,7
4031,17,7
4032,0,7
4034,8,7
4035,1,7
4036,0,7
4039,18,7
4040,0,7
4041,0,7
4043,0,7
4044,18,7
4045,5,7
4046,8,7
4048,16,7
4050,8,7
4051,20,7
4053,8,7
4057,14,7
4058,4,7
4059,4,7
4060,4,7
4063,14,7
4065,9,7
4066,8,7
4068,23,7
4070,8,7
4072,5,7
4074,20,7
4077,17,7
4079,20,7
4080,9,7
4081,10,7
4082,23,7
4084,19,7
4086,6,7
4087,1,7
4088,9,7
4091,8,7
4092,10,7
4093,13,7
4095,14,7
4097,9,7
4098,16,7
4103,22,7
4104,7,7
4105,5,7
4107,5,7
4108,10,7
4109,7,7
4116,8,7
4118,8,7
4124,1,7
4128,17,7
4129,20,7
4130,23,7
4139,20,7
4143,3,7
4144,9,7
4145,9,7
4148,11,7
4151,9,7
4154,20,7
4155,5,7
4157,8,7
4160,2,7
