row_index,label,seed
561,15,13
562,8,13
563,0,13
564,8,13
568,22,13
572,8,13
573,5,13
574,5,13
575,19,13
578,20,13
581,12,13
582,1,13
585,8,13
586,18,13
588,18,13
590,18,13
592,18,13
593,18,13
598,18,13
600,18,13
601,18,13
602,18,13
604,18,13
611,0,13
612,19,13
614,12,13
616,7,13
618,22,13
622,6,13
624,23,13
625,19,13
627,18,13
628,0,13
629,2,13
630,18,13
631,0,13
632,18,13
640,10,13
642,12,13
643,2,13
644,17,13
646,0,13
647,13,13
651,19,13
652,19,13
653,4,13
655,22,13
659,14,13
662,18,13
664,11,13
665,0,13
666,1,13
669,18,13
672,12,13
673,14,13
674,7,13
675,20,13
676,0,13
677,2,13
679,12,13
680,0,13
681,12,13
685,0,13
686,12,13
687,12,13
688,22,13
689,2,13
690,4,13
695,22,13
696,22,13
697,2,13
698,1,13
700,1,13
701,2,13
702,11,13
703,14,13
708,12,13
709,19,13
711,13,13
712,2,13
713,19,13
716,12,13
718,14,13
720,5,13
724,19,13
725,14,13
726,19,13
729,2,13
730,2,13
732,2,13
736,0,13
738,19,13
745,22,13
748,22,13
749,22,13
751,8,13
752,19,13
754,19,13
756,18,13
758,1,13
759,21,13
762,1,13
763,15,13
766,19,13
771,22,13
772,1,13
773,20,13
774,22,13
775,19,13
776,14,13
777,21,13
779,19,13
780,19,13
782,12,13
784,19,13
788,20,13
790,13,13
793,12,13
795,19,13
800,19,13
802,0,13
803,19,13
804,19,13
807,14,13
808,19,13
809,21,13
811,19,13
812,1,13
816,7,13
820,1,13
821,19,13
822,7,13
828,19,13
829,19,13
831,19,13
833,8,13
836,19,13
838,14,13
839,19,13
842,19,13
843,12,13
845,19,13
848,22,13
849,20,13
851,12,13
852,0,13
853,16,13
856,4,13
862,15,13
866,12,13
867,12,13
870,5,13
871,8,13
872,23,13
873,1,13
874,19,13
875,7,13
876,12,13
878,19,13
879,22,13
880,21,13
883,1,13
884,19,13
885,1,13
886,16,13
890,15,13
892,12,13
895,5,13
896,17,13
897,10,13
898,21,13
902,7,13
904,7,13
905,12,13
906,19,13
911,19,13
913,4,13
914,12,13
915,19,13
920,19,13
921,8,13
923,5,13
926,13,13
928,1,13
930,1,13
931,7,13
933,19,13
934,19,13
935,19,13
936,15,13
938,3,13
940,3,13
942,23,13
943,1,13
945,13,13
948,23,13
949,12,13
951,23,13
953,1,13
954,8,13
955,3,13
957,3,13
959,0,13
960,1,13
962,8,13
963,1,13
964,7,13
965,21,13
966,22,13
967,20,13
970,12,13
971,20,13
976,17,13
978,10,13
979,20,13
980,8,13
985,13,13
986,2,13
988,17,13
989,15,13
994,20,13
995,0,13
996,22,13
998,21,13
999,19,13
1000,13,13
1001,6,13
1002,13,13
1003,11,13
1005,2,13
1012,13,13
1013,8,13
1018,13,13
1019,20,13
1020,3,13
1021,10,13
1022,23,13
1024,7,13
1025,1,13
1028,13,13
1029,8,13
1030,22,13
1031,5,13
1032,21,13
1033,14,13
1034,6,13
1035,22,13
1036,11,13
1038,3,13
1039,12,13
1040,14,13
1041,19,13
1043,12,13
1045,12,13
1048,13,13
1050,8,13
1053,5,13
1054,5,13
1057,17,13
1059,13,13
1060,3,13
1061,5,13
1064,3,13
1065,1,13
1068,20,13
1070,8,13
1072,21,13
1075,22,13
1077,1,13
1078,5,13
1081,23,13
1087,13,13
1088,5,13
1090,19,13
1091,23,13
1092,1,13
1096,5,13
1097,17,13
1098,20,13
1099,5,13
1101,23,13
1106,20,13
1108,8,13
1114,22,13
1116,15,13
1117,0,13
1118,17,13
1121,1,13
1122,14,13
1123,13,13
1124,14,13
1126,3,13
1127,8,13
1131,5,13
1137,21,13
1138,5,13
1139,20,13
1141,18,13
1146,20,13
1148,1,13
1152,0,13
1154,17,13
1155,23,13
1162,6,13
1163,6,13
1164,12,13
1165,20,13
1166,14,13
1167,19,13
1169,10,13
1170,17,13
1171,5,13
1173,0,13
1174,7,13
1175,10,13
1176,18,13
1179,18,13
1180,18,13
1181,18,13
1182,12,13
1185,5,13
1186,18,13
1187,3,13
1189,5,13
1190,7,13
1192,5,13
1193,17,13
1194,18,13
1196,5,13
1197,22,13
1199,5,13
1200,5,13
1202,5,13
1203,15,13
1205,5,13
1213,7,13
1215,18,13
1216,15,13
1217,10,13
1219,7,13
1220,23,13
1221,1,13
1222,8,13
1224,7,13
1226,5,13
1227,22,13
1228,13,13
1230,5,13
1232,21,13
1235,5,13
1241,11,13
1246,10,13
1247,17,13
1248,22,13
1250,11,13
1253,1,13
1255,14,13
1256,8,13
1257,6,13
1260,19,13
1261,22,13
1262,1,13
1266,22,13
1270,11,13
1272,17,13
1274,8,13
1275,22,13
1276,6,13
1277,11,13
1278,8,13
1281,1,13
1282,22,13
1285,1,13
1288,1,13
1289,1,13
1290,18,13
1291,1,13
1292,1,13
1295,1,13
1296,1,13
1297,1,13
1298,1,13
1300,1,13
1302,23,13
1305,0,13
1308,0,13
1309,0,13
1311,20,13
1314,15,13
1315,20,13
1317,21,13
1318,20,13
1319,0,13
1322,19,13
1323,13,13
1325,15,13
1326,9,13
1327,20,13
1328,7,13
1330,7,13
1332,7,13
1334,20,13
1340,9,13
1343,13,13
1346,6,13
1347,10,13
1348,0,13
1349,20,13
1350,9,13
1351,8,13
1356,20,13
1357,21,13
1361,9,13
1362,0,13
1364,9,13
1366,19,13
1368,3,13
1370,0,13
1371,7,13
1372,0,13
1373,23,13
1380,23,13
1384,14,13
1385,4,13
1386,2,13
1387,23,13
1388,15,13
1389,17,13
1390,15,13
1392,8,13
1393,7,13
1394,17,13
1397,12,13
1399,23,13
1400,1,13
1402,20,13
1404,22,13
1406,8,13
1409,7,13
1410,0,13
1413,8,13
1414,15,13
1418,19,13
1419,3,13
1422,12,13
1424,23,13
1427,23,13
1428,15,13
1430,12,13
1433,13,13
1434,9,13
1437,5,13
1438,5,13
1441,8,13
1442,0,13
1443,7,13
1444,19,13
1445,8,13
1447,18,13
1448,9,13
1449,8,13
1452,8,13
1453,8,13
1456,8,13
1457,8,13
1458,8,13
1463,8,13
1464,8,13
1465,10,13
1469,8,13
1470,13,13
1472,13,13
1477,1,13
1478,9,13
1479,13,13
1480,13,13
1482,7,13
1483,19,13
1484,13,13
1485,23,13
1486,13,13
1489,22,13
1490,8,13
1491,1,13
1498,9,13
1499,22,13
1500,7,13
1501,8,13
1503,5,13
1506,21,13
1507,18,13
1512,20,13
1513,14,13
1517,15,13
1518,1,13
1519,22,13
1520,13,13
1522,19,13
1523,3,13
1529,8,13
1531,4,13
1534,8,13
1536,8,13
1540,4,13
1543,4,13
1546,10,13
1549,8,13
1550,8,13
1551,8,13
1554,8,13
1556,8,13
1557,4,13
1558,23,13
1563,4,13
1566,14,13
1568,19,13
1570,18,13
1572,7,13
1574,0,13
1575,23,13
1576,8,13
1578,18,13
1579,18,13
1580,5,13
1581,1,13
1583,12,13
1584,3,13
1586,14,13
1588,5,13
1590,18,13
1592,18,13
1594,5,13
1598,9,13
1599,18,13
1602,18,13
1603,5,13
1604,19,13
1606,17,13
1608,3,13
1612,18,13
1618,18,13
1621,7,13
1623,8,13
1624,12,13
1627,18,13
1632,15,13
1633,18,13
1638,10,13
1639,18,13
1640,12,13
1641,18,13
1644,18,13
1647,18,13
1653,18,13
1654,18,13
1655,4,13
1661,14,13
1664,3,13
1666,23,13
1668,5,13
1670,4,13
1671,17,13
1675,8,13
1678,8,13
1679,14,13
1681,22,13
1682,14,13
1683,20,13
1684,6,13
1685,11,13
1689,22,13
1692,23,13
1696,1,13
1697,21,13
1698,21,13
1699,19,13
1709,23,13
1710,2,13
1714,20,13
1715,8,13
1717,5,13
1718,2,13
1720,8,13
1721,2,13
1723,23,13
1726,7,13
1727,1,13
1728,2,13
1731,17,13
1734,0,13
1735,12,13
1736,19,13
1738,23,13
1739,22,13
1741,9,13
1742,6,13
1743,8,13
1744,19,13
1747,1,13
1748,7,13
1749,2,13
1751,7,13
1752,0,13
1758,8,13
1760,19,13
1761,20,13
1762,20,13
1763,23,13
1764,15,13
1768,19,13
1773,0,13
1784,15,13
1786,9,13
1787,22,13
1788,13,13
1791,1,13
1792,17,13
1793,9,13
1795,7,13
1798,0,13
1801,22,13
1804,23,13
1805,20,13
1807,11,13
1810,20,13
1811,2,13
1812,15,13
1815,9,13
1817,9,13
1818,20,13
1819,0,13
1820,4,13
1822,8,13
1824,3,13
1826,22,13
1827,3,13
1829,9,13
1830,22,13
1834,11,13
1836,23,13
1840,23,13
1841,7,13
1842,9,13
1846,4,13
1848,1,13
1850,22,13
1851,22,13
1852,22,13
1853,22,13
1854,6,13
1855,11,13
1856,23,13
1857,12,13
1858,23,13
1859,20,13
1860,13,13
1862,1,13
1863,4,13
1864,0,13
1866,14,13
1870,6,13
1871,11,13
1874,21,13
1876,4,13
1877,20,13
1878,4,13
1879,7,13
1880,7,13
1886,22,13
1888,13,13
1889,6,13
1890,12,13
1892,23,13
1897,20,13
1899,8,13
1900,9,13
1901,8,13
1910,1,13
1911,21,13
1913,9,13
1916,9,13
1918,9,13
1923,13,13
1926,0,13
1928,20,13
1931,23,13
1934,1,13
1938,17,13
1940,1,13
1941,9,13
1944,21,13
1945,19,13
1948,7,13
1955,13,13
1956,10,13
1957,2,13
1958,13,13
1960,18,13
1964,13,13
1965,21,13
1966,1,13
1967,13,13
1970,1,13
1972,7,13
1973,12,13
1975,7,13
1977,2,13
1978,20,13
1983,1,13
1985,9,13
1990,14,13
1991,20,13
1993,3,13
1994,22,13
1997,8,13
2000,22,13
2001,1,13
2004,0,13
2005,13,13
2006,20,13
2007,21,13
2008,20,13
2009,0,13
2010,0,13
2020,4,13
2021,12,13
2025,12,13
2028,6,13
2029,11,13
2030,7,13
2031,0,13
2032,12,13
2033,12,13
2034,2,13
2037,12,13
2038,21,13
2040,4,13
2044,1,13
2046,7,13
2047,17,13
2051,17,13
2054,1,13
2055,1,13
2058,20,13
2059,0,13
2060,23,13
2061,23,13
2062,13,13
2065,7,13
2069,13,13
2071,10,13
2072,12,13
2073,23,13
2077,1,13
2083,4,13
2084,19,13
2085,9,13
2086,5,13
2087,21,13
2088,9,13
2089,20,13
2092,9,13
2095,20,13
2097,9,13
2098,22,13
2099,20,13
2101,22,13
2102,14,13
2104,4,13
2107,1,13
2109,9,13
2110,20,13
2111,0,13
2113,22,13
2114,23,13
2115,1,13
2119,13,13
2121,6,13
2122,11,13
2125,5,13
2126,9,13
2129,12,13
2130,20,13
2131,20,13
2132,9,13
2133,20,13
2135,19,13
2138,15,13
2141,9,13
2142,15,13
2144,1,13
2145,23,13
2148,9,13
2150,13,13
2151,13,13
2152,22,13
2156,22,13
2157,1,13
2158,14,13
2161,14,13
2163,4,13
2165,20,13
2166,16,13
2167,23,13
2168,12,13
2171,7,13
2172,9,13
2173,20,13
2174,2,13
2180,6,13
2181,22,13
2182,11,13
2183,22,13
2185,12,13
2188,0,13
2189,22,13
2190,22,13
2191,1,13
2193,6,13
2195,14,13
2197,8,13
2206,5,13
2207,14,13
2210,9,13
2211,14,13
2212,22,13
2216,19,13
2217,10,13
2218,7,13
2220,14,13
2223,21,13
2225,14,13
2226,21,13
2227,0,13
2228,22,13
2229,9,13
2230,9,13
2231,1,13
2232,8,13
2233,9,13
2235,1,13
2236,1,13
2237,21,13
2238,1,13
2239,13,13
2240,13,13
2241,14,13
2242,22,13
2245,13,13
2247,13,13
2248,15,13
2249,16,13
2254,1,13
2255,21,13
2259,16,13
2262,16,13
2264,20,13
2265,12,13
2266,2,13
2267,19,13
2268,16,13
2269,21,13
2270,13,13
2271,13,13
2273,23,13
2276,22,13
2279,0,13
2280,13,13
2284,19,13
2285,16,13
2286,14,13
2287,5,13
2288,19,13
2290,18,13
2293,1,13
2295,9,13
2296,23,13
2298,16,13
2299,16,13
2300,1,13
2305,0,13
2306,16,13
2307,1,13
2308,14,13
2309,16,13
2310,12,13
2311,16,13
2312,14,13
2313,13,13
2314,19,13
2316,1,13
2317,8,13
2318,19,13
2320,1,13
2321,19,13
2322,20,13
2323,14,13
2324,22,13
2326,20,13
2327,17,13
2328,19,13
2329,1,13
2330,19,13
2331,22,13
2333,19,13
2334,22,13
2337,5,13
2338,18,13
2339,22,13
2341,23,13
2344,19,13
2346,17,13
2348,1,13
2349,15,13
2350,0,13
2351,19,13
2354,1,13
2357,1,13
2359,1,13
2360,1,13
2361,19,13
2362,19,13
2370,12,13
2371,7,13
2372,12,13
2373,2,13
2375,8,13
2376,1,13
2378,0,13
2381,12,13
2383,7,13
2385,12,13
2386,19,13
2388,8,13
2390,1,13
2391,1,13
2392,1,13
2394,7,13
2398,1,13
2399,1,13
2401,1,13
2403,12,13
2404,19,13
2406,19,13
2408,12,13
2409,1,13
2417,1,13
2423,19,13
2425,7,13
2427,19,13
2428,8,13
2430,19,13
2432,1,13
2436,22,13
2437,2,13
2439,8,13
2440,8,13
2441,4,13
2442,17,13
2444,14,13
2446,8,13
2447,17,13
2448,19,13
2449,20,13
2450,19,13
2463,8,13
2465,1,13
2468,19,13
2471,8,13
2474,12,13
2475,2,13
2476,23,13
2480,13,13
2481,3,13
2483,19,13
2490,12,13
2492,21,13
2493,13,13
2494,20,13
2495,19,13
2498,23,13
2499,8,13
2501,23,13
2502,23,13
2503,21,13
2504,1,13
2507,0,13
2508,0,13
2510,23,13
2511,15,13
2513,4,13
2514,4,13
2515,22,13
2516,7,13
2517,20,13
2518,6,13
2522,17,13
2524,17,13
2527,5,13
2528,23,13
2530,6,13
2531,11,13
2532,1,13
2533,8,13
2535,7,13
2538,8,13
2540,8,13
2541,22,13
2542,14,13
2544,14,13
2546,20,13
2547,19,13
2549,9,13
2550,23,13
2554,23,13
2556,6,13
2558,15,13
2562,6,13
2563,11,13
2564,23,13
2569,0,13
2570,13,13
2572,2,13
2574,11,13
2575,3,13
2576,8,13
2578,0,13
2579,19,13
2582,21,13
2584,22,13
2585,6,13
2586,11,13
2588,23,13
2592,22,13
2593,6,13
2601,6,13
2605,9,13
2608,4,13
2611,11,13
2615,6,13
2616,11,13
2617,7,13
2618,4,13
2619,9,13
2621,6,13
2622,11,13
2623,22,13
2625,11,13
2626,10,13
2629,6,13
2630,11,13
2633,20,13
2635,0,13
2636,16,13
2638,22,13
2641,22,13
2644,5,13
2645,20,13
2647,8,13
2648,4,13
2651,20,13
2652,2,13
2653,14,13
2656,8,13
2657,17,13
2658,17,13
2660,20,13
2662,8,13
2664,16,13
2667,16,13
2668,8,13
2672,16,13
2676,20,13
2677,1,13
2679,13,13
2680,14,13
2683,2,13
2685,3,13
2686,3,13
2687,17,13
2688,3,13
2691,12,13
2694,19,13
2699,17,13
2701,17,13
2702,21,13
2705,19,13
2706,3,13
2707,9,13
2709,19,13
2710,22,13
2712,21,13
2713,0,13
2715,2,13
2718,23,13
2721,3,13
2722,3,13
2724,3,13
2725,23,13
2726,22,13
2727,3,13
2729,23,13
2730,23,13
2731,14,13
2732,22,13
2734,20,13
2735,5,13
2737,2,13
2738,4,13
2740,11,13
2741,22,13
2742,5,13
2743,22,13
2744,1,13
2746,12,13
2750,10,13
2753,8,13
2755,13,13
2756,9,13
2757,5,13
2758,13,13
2761,2,13
2762,7,13
2764,20,13
2767,23,13
2769,14,13
2771,22,13
2772,21,13
2773,5,13
2776,4,13
2777,6,13
2778,11,13
2780,7,13
2782,12,13
2783,8,13
2784,1,13
2785,23,13
2787,21,13
2788,2,13
2789,20,13
2790,2,13
2791,2,13
2793,14,13
2796,2,13
2797,19,13
2803,7,13
2805,3,13
2807,23,13
2813,19,13
2814,20,13
2815,5,13
2818,9,13
2819,14,13
2820,21,13
2823,1,13
2824,20,13
2825,21,13
2826,2,13
2827,2,13
2828,2,13
2830,6,13
2831,3,13
2833,22,13
2836,22,13
2840,8,13
2842,8,13
2844,8,13
2849,2,13
2851,23,13
2852,23,13
2854,20,13
2855,21,13
2856,20,13
2857,13,13
2858,21,13
2863,20,13
2864,1,13
2865,22,13
2867,21,13
2868,4,13
2872,22,13
2873,13,13
2874,20,13
2875,19,13
2880,21,13
2885,7,13
2886,5,13
2888,21,13
2891,10,13
2893,1,13
2894,0,13
2898,17,13
2899,0,13
2901,23,13
2903,23,13
2905,14,13
2907,8,13
2909,8,13
2913,8,13
2914,1,13
2915,12,13
2916,13,13
2924,2,13
2926,4,13
2927,6,13
2930,1,13
2933,0,13
2935,2,13
2937,20,13
2941,2,13
2943,9,13
2945,1,13
2946,22,13
2947,2,13
2949,2,13
2950,2,13
2951,2,13
2952,2,13
2954,20,13
2955,1,13
2957,2,13
2958,2,13
2959,20,13
2960,13,13
2964,21,13
2965,17,13
2968,15,13
2969,19,13
2971,0,13
2973,19,13
2974,7,13
2975,20,13
2979,12,13
2980,19,13
2981,20,13
2982,13,13
2984,0,13
2990,20,13
2992,7,13
2995,12,13
2996,3,13
2997,23,13
2999,20,13
3000,20,13
3001,13,13
3002,1,13
3003,5,13
3007,20,13
3008,19,13
3010,7,13
3011,3,13
3012,1,13
3013,23,13
3014,7,13
3015,22,13
3016,3,13
3019,20,13
3021,8,13
3022,4,13
3023,2,13
3024,22,13
3025,6,13
3026,8,13
3027,1,13
3028,11,13
3029,19,13
3030,12,13
3031,13,13
3032,13,13
3035,13,13
3036,23,13
3037,14,13
3038,7,13
3040,10,13
3041,13,13
3047,3,13
3050,10,13
3053,3,13
3054,9,13
3056,2,13
3057,3,13
3059,22,13
3064,11,13
3066,17,13
3070,22,13
3071,3,13
3073,23,13
3074,13,13
3075,9,13
3076,0,13
3077,3,13
3080,5,13
3082,18,13
3083,2,13
3085,13,13
3087,15,13
3091,8,13
3094,13,13
3095,13,13
3096,9,13
3097,22,13
3099,13,13
3102,14,13
3104,6,13
3106,18,13
3108,7,13
3112,4,13
3115,3,13
3116,0,13
3117,20,13
3118,17,13
3120,19,13
3124,23,13
3125,8,13
3126,9,13
3128,20,13
3129,2,13
3130,19,13
3131,19,13
3132,7,13
3136,15,13
3137,19,13
3142,8,13
3146,19,13
3147,3,13
3149,19,13
3150,3,13
3151,21,13
3152,9,13
3153,14,13
3154,2,13
3156,3,13
3158,3,13
3161,14,13
3162,20,13
3166,3,13
3167,20,13
3168,3,13
3169,19,13
3170,9,13
3171,20,13
3172,13,13
3173,1,13
3175,22,13
3176,14,13
3179,14,13
3180,20,13
3181,21,13
3182,5,13
3183,10,13
3184,13,13
3186,15,13
3187,8,13
3189,5,13
3195,13,13
3198,13,13
3200,13,13
3202,1,13
3208,22,13
3209,1,13
3211,6,13
3214,17,13
3215,3,13
3218,15,13
3219,3,13
3220,7,13
3221,1,13
3222,10,13
3224,23,13
3227,17,13
3229,20,13
3231,23,13
3233,4,13
3235,20,13
3237,0,13
3238,21,13
3241,22,13
3242,19,13
3245,13,13
3248,9,13
3249,11,13
3251,12,13
3252,8,13
3253,10,13
3254,1,13
3256,1,13
3259,8,13
3263,21,13
3265,4,13
3269,18,13
3270,13,13
3272,7,13
3275,23,13
3276,0,13
3278,23,13
3279,18,13
3282,8,13
3283,19,13
3284,1,13
3288,12,13
3289,18,13
3292,7,13
3295,14,13
3297,13,13
3298,18,13
3299,21,13
3300,4,13
3301,11,13
3304,18,13
3306,12,13
3308,18,13
3309,7,13
3310,1,13
3313,0,13
3315,19,13
3319,18,13
3322,7,13
3325,12,13
3329,20,13
3330,23,13
3334,0,13
3335,13,13
3336,22,13
3337,13,13
3342,11,13
3344,0,13
3348,23,13
3350,18,13
3351,19,13
3354,7,13
3355,7,13
3357,0,13
3360,13,13
3361,22,13
3363,23,13
3365,2,13
3367,13,13
3368,8,13
3369,15,13
3370,18,13
3374,23,13
3375,19,13
3377,19,13
3378,2,13
3380,13,13
3381,13,13
3382,9,13
3383,22,13
3387,13,13
3388,20,13
3390,7,13
3393,13,13
3394,10,13
3395,9,13
3396,13,13
3398,13,13
3401,14,13
3402,12,13
3403,0,13
3406,13,13
3414,23,13
3416,0,13
3418,19,13
3419,5,13
3421,19,13
3422,4,13
3424,0,13
3425,21,13
3426,1,13
3427,12,13
3428,19,13
3429,9,13
3431,0,13
3432,15,13
3433,1,13
3434,1,13
3437,19,13
3441,22,13
3444,1,13
3445,6,13
3446,11,13
3451,13,13
3452,8,13
3455,14,13
3457,7,13
3461,0,13
3467,14,13
3473,9,13
3478,18,13
3482,7,13
3483,7,13
3489,0,13
3490,8,13
3493,2,13
3495,14,13
3496,13,13
3499,17,13
3502,20,13
3503,1,13
3504,14,13
3506,6,13
3507,11,13
3508,7,13
3509,1,13
3510,20,13
3511,0,13
3517,23,13
3519,7,13
3521,7,13
3522,8,13
3524,13,13
3528,13,13
3530,14,13
3533,20,13
3536,21,13
3537,14,13
3538,7,13
3540,1,13
3541,6,13
3542,8,13
3545,20,13
3548,20,13
3550,2,13
3551,14,13
3555,19,13
3556,9,13
3559,19,13
3563,20,13
3564,16,13
3565,8,13
3568,13,13
3570,13,13
3575,13,13
3580,20,13
3584,19,13
3585,7,13
3586,17,13
3587,10,13
3593,14,13
3594,13,13
3597,13,13
3601,22,13
3603,14,13
3605,22,13
3607,13,13
3609,22,13
3611,22,13
3613,14,13
3614,20,13
3615,0,13
3616,22,13
3617,22,13
3618,21,13
3619,7,13
3620,9,13
3623,21,13
3624,14,13
3627,23,13
3628,23,13
3629,19,13
3635,8,13
3636,7,13
3638,0,13
3644,13,13
3645,14,13
3647,23,13
3648,14,13
3649,20,13
3651,22,13
3653,2,13
3655,20,13
3656,20,13
3660,21,13
3661,10,13
3670,9,13
3673,22,13
3675,10,13
3676,13,13
3680,22,13
3689,22,13
3693,23,13
3694,2,13
3695,22,13
3697,12,13
3698,22,13
3699,17,13
3700,0,13
3701,14,13
3702,13,13
3707,13,13
3711,23,13
3713,1,13
3714,21,13
3715,9,13
3716,1,13
3719,20,13
3721,20,13
3723,21,13
3724,14,13
3725,17,13
3727,1,13
3731,16,13
3732,7,13
3733,9,13
3735,13,13
3737,22,13
3738,21,13
3740,22,13
3742,13,13
3746,1,13
3751,22,13
3752,12,13
3753,20,13
3757,12,13
3758,20,13
3761,13,13
3767,22,13
3776,22,13
3777,22,13
3778,17,13
3780,14,13
3785,14,13
3786,1,13
3787,19,13
3788,0,13
3789,22,13
3791,9,13
3792,22,13
3793,12,13
3795,1,13
3798,7,13
3799,22,13
3802,8,13
3803,7,13
3804,7,13
3805,15,13
3806,12,13
3807,13,13
3813,21,13
3815,1,13
3817,0,13
3821,16,13
3822,16,13
3826,21,13
3827,19,13
3829,16,13
3831,8,13
3833,22,13
3834,14,13
3835,8,13
3836,2,13
3840,16,13
3842,1,13
3844,20,13
3847,15,13
3848,1,13
3850,16,13
3853,2,13
3854,19,13
3855,12,13
3859,14,13
3860,12,13
3861,8,13
3862,22,13
3863,20,13
3865,16,13
3867,5,13
3871,13,13
3872,13,13
3873,13,13
3874,17,13
3882,1,13
3885,9,13
3886,7,13
3887,19,13
3891,13,13
3896,23,13
3897,12,13
3898,12,13
3899,12,13
3904,20,13
3906,12,13
3908,10,13
3910,13,13
3912,19,13
3913,21,13
3914,10,13
3915,21,13
3918,21,13
3919,22,13
3920,21,13
3921,21,13
3927,21,13
3928,17,13
3929,21,13
3930,1,13
3933,9,13
3935,7,13
3940,13,13
3942,1,13
3944,1,13
3946,1,13
3947,9,13
3948,9,13
3951,5,13
3953,22,13
3955,13,13
3957,2,13
3958,12,13
3962,5,13
3967,9,13
3968,13,13
3971,20,13
3976,13,13
3977,19,13
3978,13,13
3982,23,13
3988,12,13
3989,12,13
3990,12,13
3994,12,13
3995,12,13
3997,13,13
3999,13,13
4003,13,13
4004,1,13
4005,0,13
4007,8,13
4009,21,13
4012,13,13
4013,13,13
4016,1,13
4021,1,13
4022,13,13
4024,1,13
4026,16,13
4028,13,13
4031,7,13
4032,1,13
4034,1,13
4035,19,13
4036,22,13
4039,12,13
4040,22,13
4041,18,13
4043,22,13
4044,12,13
4045,0,13
4046,1,13
4048,14,13
4050,1,13
4051,10,13
4053,1,13
4057,1,13
4058,14,13
4059,14,13
4060,14,13
4063,23,13
4065,13,13
4066,19,13
4068,18,13
4070,1,13
4072,19,13
4074,15,13
4077,23,13
4079,14,13
4080,20,13
4081,20,13
4082,15,13
4084,8,13
4086,2,13
4087,19,13
4088,20,13
4091,1,13
4092,0,13
4093,3,13
4095,1,13
4097,20,13
4098,14,13
4103,2,13
4104,0,13
4105,17,13
4107,19,13
4108,5,13
4109,0,13
4116,1,13
4118,1,13
4124,19,13
4128,7,13
4129,15,13
4130,7,13
4139,18,13
4143,21,13
4144,13,13
4145,13,13
4148,17,13
4151,20,13
4154,10,13
4155,17,13
4157,17,13
4160,20,13
