row_index,label,seed
816,9,100
820,7,100
821,22,100
822,13,100
828,22,100
829,5,100
831,5,100
833,11,100
836,5,100
838,8,100
839,5,100
842,5,100
843,5,100
845,18,100
848,4,100
849,4,100
851,5,100
852,13,100
853,21,100
856,0,100
862,4,100
866,0,100
867,5,100
870,15,100
871,18,100
872,13,100
873,7,100
874,5,100
875,4,100
876,0,100
878,22,100
879,6,100
880,3,100
883,5,100
884,5,100
885,5,100
886,21,100
890,8,100
892,5,100
895,15,100
896,12,100
897,3,100
898,3,100
902,13,100
904,8,100
905,0,100
906,22,100
911,5,100
913,0,100
914,5,100
915,5,100
920,22,100
921,6,100
923,15,100
926,19,100
928,7,100
930,18,100
931,13,100
933,5,100
934,5,100
935,5,100
936,10,100
938,2,100
940,2,100
942,9,100
943,7,100
945,19,100
948,9,100
949,0,100
951,9,100
953,7,100
954,11,100
955,2,100
957,2,100
959,23,100
960,5,100
962,7,100
963,7,100
964,8,100
965,3,100
966,6,100
967,21,100
970,22,100
971,21,100
976,12,100
978,3,100
979,10,100
980,7,100
985,17,100
986,17,100
988,12,100
989,8,100
994,1,100
995,13,100
996,6,100
998,3,100
999,5,100
1000,19,100
1001,16,100
1002,19,100
1003,17,100
1005,17,100
1012,19,100
1013,7,100
1018,4,100
1019,4,100
1020,2,100
1021,19,100
1022,9,100
1024,15,100
1025,18,100
1028,19,100
1029,6,100
1030,6,100
1031,5,100
1032,3,100
1033,4,100
1034,16,100
1035,6,100
1036,17,100
1038,2,100
1039,0,100
1040,14,100
1041,12,100
1043,22,100
1045,22,100
1048,4,100
1050,6,100
1053,4,100
1054,4,100
1057,12,100
1059,19,100
1060,2,100
1061,1,100
1064,2,100
1065,7,100
1068,18,100
1070,6,100
1072,3,100
1075,6,100
1077,18,100
1078,4,100
1081,9,100
1087,19,100
1088,13,100
1090,15,100
1091,9,100
1092,7,100
1096,22,100
1097,12,100
1098,15,100
1099,4,100
1101,5,100
1106,1,100
1108,6,100
1114,6,100
1116,6,100
1117,23,100
1118,12,100
1121,7,100
1122,14,100
1123,17,100
1124,4,100
1126,2,100
1127,11,100
1131,15,100
1137,19,100
1138,15,100
1139,4,100
1141,14,100
1146,4,100
1148,7,100
1152,23,100
1154,12,100
1155,9,100
1162,16,100
1163,16,100
1164,11,100
1165,1,100
1166,14,100
1167,22,100
1169,8,100
1170,12,100
1171,15,100
1173,23,100
1174,8,100
1175,8,100
1176,8,100
1179,14,100
1180,14,100
1181,8,100
1182,11,100
1185,15,100
1186,8,100
1187,2,100
1189,4,100
1190,13,100
1192,4,100
1193,11,100
1194,14,100
1196,15,100
1197,6,100
1199,15,100
1200,15,100
1202,15,100
1203,8,100
1205,15,100
1213,4,100
1215,14,100
1216,8,100
1217,14,100
1219,8,100
1220,4,100
1221,18,100
1222,11,100
1224,4,100
1226,15,100
1227,6,100
1228,21,100
1230,15,100
1232,3,100
1235,15,100
1241,17,100
1246,19,100
1247,12,100
1248,6,100
1250,17,100
1253,18,100
1255,10,100
1256,10,100
1257,16,100
1260,18,100
1261,6,100
1262,7,100
1266,6,100
1270,17,100
1272,9,100
1274,10,100
1275,6,100
1276,16,100
1277,17,100
1278,10,100
1281,18,100
1282,6,100
1285,7,100
1288,18,100
1289,18,100
1290,8,100
1291,7,100
1292,7,100
1295,7,100
1296,7,100
1297,7,100
1298,7,100
1300,7,100
1302,13,100
1305,13,100
1308,13,100
1309,23,100
1311,21,100
1314,8,100
1315,21,100
1317,3,100
1318,4,100
1319,23,100
1322,5,100
1323,10,100
1325,8,100
1326,20,100
1327,21,100
1328,13,100
1330,8,100
1332,8,100
1334,1,100
1340,17,100
1343,17,100
1346,16,100
1347,3,100
1348,23,100
1349,15,100
1350,1,100
1351,11,100
1356,1,100
1357,19,100
1361,1,100
1362,13,100
1364,17,100
1366,12,100
1368,2,100
1370,23,100
1371,4,100
1372,23,100
1373,9,100
1380,9,100
1384,14,100
1385,4,100
1386,17,100
1387,9,100
1388,8,100
1389,12,100
1390,8,100
1392,7,100
1393,4,100
1394,12,100
1397,0,100
1399,9,100
1400,7,100
1402,13,100
1404,6,100
1406,10,100
1409,9,100
1410,1,100
1413,7,100
1414,8,100
1418,5,100
1419,2,100
1422,0,100
1424,9,100
1427,9,100
1428,8,100
1430,0,100
1433,17,100
1434,15,100
1437,15,100
1438,15,100
1441,6,100
1442,15,100
1443,4,100
1444,5,100
1445,6,100
1447,14,100
1448,1,100
1449,6,100
1452,6,100
1453,10,100
1456,6,100
1457,10,100
1458,10,100
1463,6,100
1464,10,100
1465,14,100
1469,10,100
1470,10,100
1472,10,100
1477,10,100
1478,1,100
1479,10,100
1480,10,100
1482,13,100
1483,5,100
1484,4,100
1485,9,100
1486,10,100
1489,6,100
1490,6,100
1491,18,100
1498,1,100
1499,4,100
1500,13,100
1501,7,100
1503,15,100
1506,19,100
1507,14,100
1512,1,100
1513,10,100
1517,8,100
1518,7,100
1519,4,100
1520,10,100
1522,18,100
1523,5,100
1529,6,100
1531,0,100
1534,10,100
1536,6,100
1540,0,100
1543,0,100
1546,19,100
1549,6,100
1550,6,100
1551,6,100
1554,6,100
1556,6,100
1557,0,100
1558,9,100
1563,0,100
1566,3,100
1568,22,100
1570,0,100
1572,13,100
1574,23,100
1575,9,100
1576,11,100
1578,14,100
1579,0,100
1580,15,100
1581,7,100
1583,22,100
1584,12,100
1586,3,100
1588,8,100
1590,8,100
1592,14,100
1594,8,100
1598,1,100
1599,14,100
1602,8,100
1603,8,100
1604,22,100
1606,11,100
1608,5,100
1612,8,100
1618,14,100
1621,13,100
1623,11,100
1624,5,100
1627,0,100
1632,8,100
1633,14,100
1638,8,100
1639,14,100
1640,5,100
1641,8,100
1644,8,100
1647,14,100
1653,0,100
1654,0,100
1655,0,100
1661,10,100
1664,2,100
1666,9,100
1668,15,100
1670,0,100
1671,12,100
1675,18,100
1678,6,100
1679,6,100
1681,6,100
1682,3,100
1683,13,100
1684,16,100
1685,17,100
1689,6,100
1692,9,100
1696,6,100
1697,3,100
1698,3,100
1699,5,100
1709,9,100
1710,17,100
1714,18,100
1715,18,100
1717,4,100
1718,15,100
1720,18,100
1721,20,100
1723,13,100
1726,13,100
1727,18,100
1728,17,100
1731,12,100
1734,23,100
1735,0,100
1736,5,100
1738,9,100
1739,6,100
1741,17,100
1742,16,100
1743,18,100
1744,5,100
1747,18,100
1748,13,100
1749,20,100
1751,13,100
1752,23,100
1758,7,100
1760,5,100
1761,21,100
1762,21,100
1763,13,100
1764,8,100
1768,5,100
1773,15,100
1784,8,100
1786,1,100
1787,6,100
1788,17,100
1791,6,100
1792,12,100
1793,1,100
1795,4,100
1798,23,100
1801,6,100
1804,13,100
1805,10,100
1807,17,100
1810,21,100
1811,20,100
1812,8,100
1815,1,100
1817,1,100
1818,8,100
1819,23,100
1820,4,100
1822,18,100
1824,11,100
1826,20,100
1827,2,100
1829,1,100
1830,6,100
1834,17,100
1836,9,100
1840,5,100
1841,4,100
1842,1,100
1846,0,100
1848,18,100
1850,6,100
1851,6,100
1852,6,100
1853,6,100
1854,16,100
1855,17,100
1856,18,100
1857,11,100
1858,9,100
1859,1,100
1860,17,100
1862,18,100
1863,0,100
1864,23,100
1866,14,100
1870,16,100
1871,17,100
1874,19,100
1876,4,100
1877,13,100
1878,0,100
1879,5,100
1880,13,100
1886,6,100
1888,17,100
1889,16,100
1890,22,100
1892,18,100
1897,6,100
1899,15,100
1900,17,100
1901,11,100
1910,7,100
1911,3,100
1913,1,100
1916,1,100
1918,1,100
1923,4,100
1926,13,100
1928,13,100
1931,9,100
1934,18,100
1938,9,100
1940,5,100
1941,17,100
1944,3,100
1945,5,100
1948,8,100
1955,4,100
1956,19,100
1957,20,100
1958,17,100
1960,8,100
1964,17,100
1965,3,100
1966,18,100
1967,17,100
1970,18,100
1972,0,100
1973,22,100
1975,9,100
1977,17,100
1978,17,100
1983,7,100
1985,1,100
1990,4,100
1991,13,100
1993,2,100
1994,6,100
1997,10,100
2000,6,100
2001,7,100
2004,13,100
2005,8,100
2006,21,100
2007,19,100
2008,10,100
2009,13,100
2010,1,100
2020,11,100
2021,5,100
2025,2,100
2028,16,100
2029,17,100
2030,13,100
2031,23,100
2032,22,100
2033,22,100
2034,15,100
2037,11,100
2038,3,100
2040,0,100
2044,7,100
2046,13,100
2047,11,100
2051,9,100
2054,7,100
2055,6,100
2058,4,100
2059,13,100
2060,9,100
2061,13,100
2062,17,100
2065,15,100
2069,19,100
2071,19,100
2072,2,100
2073,9,100
2077,5,100
2083,4,100
2084,5,100
2085,1,100
2086,15,100
2087,3,100
2088,17,100
2089,4,100
2092,17,100
2095,1,100
2097,17,100
2098,6,100
2099,21,100
2101,6,100
2102,3,100
2104,0,100
2107,18,100
2109,1,100
2110,1,100
2111,23,100
2113,6,100
2114,9,100
2115,5,100
2119,19,100
2121,16,100
2122,17,100
2125,5,100
2126,1,100
2129,22,100
2130,21,100
2131,1,100
2132,1,100
2133,21,100
2135,5,100
2138,8,100
2141,1,100
2142,8,100
2144,18,100
2145,9,100
2148,1,100
2150,19,100
2151,17,100
2152,20,100
2156,6,100
2157,18,100
2158,3,100
2161,3,100
2163,0,100
2165,1,100
2166,21,100
2167,13,100
2168,0,100
2171,15,100
2172,20,100
2173,10,100
2174,20,100
2180,16,100
2181,6,100
2182,17,100
2183,20,100
2185,11,100
2188,23,100
2189,20,100
2190,6,100
2191,6,100
2193,16,100
2195,3,100
2197,7,100
2206,4,100
2207,14,100
2210,1,100
2211,3,100
2212,6,100
2216,18,100
2217,19,100
2218,9,100
2220,3,100
2223,3,100
2225,14,100
2226,3,100
2227,23,100
2228,5,100
2229,1,100
2230,1,100
2231,7,100
2232,18,100
2233,17,100
2235,7,100
2236,7,100
2237,3,100
2238,5,100
2239,17,100
2240,17,100
2241,6,100
2242,6,100
2245,17,100
2247,20,100
2248,8,100
2249,21,100
2254,6,100
2255,3,100
2259,21,100
2262,21,100
2264,13,100
2265,22,100
2266,20,100
2267,22,100
2268,21,100
2269,3,100
2270,20,100
2271,17,100
2273,18,100
2276,5,100
2279,23,100
2280,4,100
2284,5,100
2285,21,100
2286,19,100
2287,13,100
2288,5,100
2290,14,100
2293,7,100
2295,17,100
2296,9,100
2298,21,100
2299,21,100
2300,18,100
2305,1,100
2306,21,100
2307,5,100
2308,3,100
2309,21,100
2310,11,100
2311,21,100
2312,3,100
2313,17,100
2314,18,100
2316,18,100
2317,6,100
2318,5,100
2320,6,100
2321,22,100
2322,1,100
2323,6,100
2324,4,100
2326,15,100
2327,9,100
2328,5,100
2329,5,100
2330,22,100
2331,6,100
2333,5,100
2334,6,100
2337,15,100
2338,14,100
2339,6,100
2341,9,100
2344,22,100
2346,5,100
2348,18,100
2349,8,100
2350,23,100
2351,22,100
2354,5,100
2357,18,100
2359,18,100
2360,18,100
2361,22,100
2362,22,100
2370,0,100
2371,13,100
2372,0,100
2373,1,100
2375,10,100
2376,5,100
2378,13,100
2381,0,100
2383,13,100
2385,0,100
2386,5,100
2388,6,100
2390,5,100
2391,18,100
2392,18,100
2394,4,100
2398,7,100
2399,18,100
2401,18,100
2403,5,100
2404,22,100
2406,22,100
2408,0,100
2409,18,100
2417,18,100
2423,5,100
2425,4,100
2427,5,100
2428,11,100
2430,12,100
2432,5,100
2436,4,100
2437,20,100
2439,7,100
2440,11,100
2441,0,100
2442,9,100
2444,14,100
2446,6,100
2447,9,100
2448,22,100
2449,13,100
2450,5,100
2463,10,100
2465,7,100
2468,22,100
2471,10,100
2474,0,100
2475,17,100
2476,13,100
2480,19,100
2481,2,100
2483,12,100
2490,11,100
2492,3,100
2493,4,100
2494,21,100
2495,5,100
2498,9,100
2499,6,100
2501,9,100
2502,9,100
2503,3,100
2504,5,100
2507,23,100
2508,13,100
2510,9,100
2511,8,100
2513,0,100
2514,0,100
2515,6,100
2516,13,100
2517,13,100
2518,16,100
2522,9,100
2524,12,100
2527,15,100
2528,9,100
2530,16,100
2531,17,100
2532,18,100
2533,7,100
2535,9,100
2538,6,100
2540,6,100
2541,6,100
2542,3,100
2544,3,100
2546,21,100
2547,5,100
2549,17,100
2550,13,100
2554,13,100
2556,16,100
2558,7,100
2562,16,100
2563,17,100
2564,9,100
2569,15,100
2570,19,100
2572,20,100
2574,17,100
2575,2,100
2576,7,100
2578,15,100
2579,12,100
2582,3,100
2584,6,100
2585,16,100
2586,17,100
2588,18,100
2592,6,100
2593,16,100
2601,16,100
2605,1,100
2608,0,100
2611,17,100
2615,16,100
2616,17,100
2617,13,100
2618,0,100
2619,17,100
2621,16,100
2622,17,100
2623,6,100
2625,17,100
2626,3,100
2629,16,100
2630,17,100
2633,21,100
2635,1,100
2636,21,100
2638,6,100
2641,6,100
2644,15,100
2645,10,100
2647,7,100
2648,4,100
2651,15,100
2652,20,100
2653,20,100
2656,6,100
2657,12,100
2658,12,100
2660,4,100
2662,6,100
2664,21,100
2667,21,100
2668,6,100
2672,21,100
2676,11,100
2677,18,100
2679,19,100
2680,19,100
2683,1,100
2685,2,100
2686,2,100
2687,12,100
2688,2,100
2691,0,100
2694,12,100
2699,12,100
2701,12,100
2702,3,100
2705,5,100
2706,5,100
2707,17,100
2709,13,100
2710,6,100
2712,3,100
2713,23,100
2715,1,100
2718,9,100
2721,2,100
2722,2,100
2724,2,100
2725,12,100
2726,6,100
2727,2,100
2729,9,100
2730,9,100
2731,19,100
2732,6,100
2734,1,100
2735,15,100
2737,20,100
2738,0,100
2740,17,100
2741,6,100
2742,13,100
2743,6,100
2744,7,100
2746,22,100
2750,19,100
2753,10,100
2755,4,100
2756,1,100
2757,13,100
2758,8,100
2761,17,100
2762,13,100
2764,17,100
2767,9,100
2769,6,100
2771,6,100
2772,19,100
2773,15,100
2776,0,100
2777,16,100
2778,17,100
2780,9,100
2782,13,100
2783,18,100
2784,18,100
2785,9,100
2787,3,100
2788,20,100
2789,1,100
2790,20,100
2791,20,100
2793,3,100
2796,20,100
2797,22,100
2803,13,100
2805,2,100
2807,9,100
2813,22,100
2814,1,100
2815,5,100
2818,1,100
2819,4,100
2820,14,100
2823,7,100
2824,1,100
2825,19,100
2826,20,100
2827,20,100
2828,20,100
2830,16,100
2831,2,100
2833,6,100
2836,6,100
2840,7,100
2842,12,100
2844,18,100
2849,1,100
2851,18,100
2852,9,100
2854,13,100
2855,3,100
2856,1,100
2857,17,100
2858,3,100
2863,4,100
2864,7,100
2865,6,100
2867,3,100
2868,0,100
2872,6,100
2873,17,100
2874,13,100
2875,12,100
2880,3,100
2885,8,100
2886,22,100
2888,3,100
2891,14,100
2893,18,100
2894,1,100
2898,11,100
2899,22,100
2901,9,100
2903,9,100
2905,14,100
2907,18,100
2909,18,100
2913,18,100
2914,7,100
2915,0,100
2916,4,100
2924,20,100
2926,0,100
2927,16,100
2930,18,100
2933,13,100
2935,17,100
2937,13,100
2941,20,100
2943,1,100
2945,7,100
2946,6,100
2947,20,100
2949,20,100
2950,20,100
2951,20,100
2952,20,100
2954,1,100
2955,5,100
2957,20,100
2958,20,100
2959,1,100
2960,4,100
2964,19,100
2965,5,100
2968,10,100
2969,5,100
2971,13,100
2973,22,100
2974,13,100
2975,13,100
2979,22,100
2980,5,100
2981,4,100
2982,17,100
2984,22,100
2990,21,100
2992,9,100
2995,11,100
2996,2,100
2997,9,100
2999,1,100
3000,13,100
3001,17,100
3002,18,100
3003,15,100
3007,1,100
3008,5,100
3010,13,100
3011,2,100
3012,7,100
3013,10,100
3014,9,100
3015,6,100
3016,2,100
3019,10,100
3021,10,100
3022,0,100
3023,20,100
3024,6,100
3025,16,100
3026,18,100
3027,0,100
3028,17,100
3029,18,100
3030,2,100
3031,19,100
3032,19,100
3035,19,100
3036,18,100
3037,19,100
3038,13,100
3040,19,100
3041,4,100
3047,2,100
3050,14,100
3053,2,100
3054,1,100
3056,20,100
3057,2,100
3059,6,100
3064,17,100
3066,12,100
3070,4,100
3071,2,100
3073,9,100
3074,17,100
3075,1,100
3076,23,100
3077,2,100
3080,4,100
3082,14,100
3083,1,100
3085,17,100
3087,8,100
3091,18,100
3094,19,100
3095,4,100
3096,1,100
3097,6,100
3099,19,100
3102,20,100
3104,16,100
3106,11,100
3108,8,100
3112,0,100
3115,5,100
3116,23,100
3117,1,100
3118,23,100
3120,12,100
3124,9,100
3125,10,100
3126,1,100
3128,4,100
3129,20,100
3130,18,100
3131,13,100
3132,9,100
3136,8,100
3137,22,100
3142,18,100
3146,5,100
3147,2,100
3149,23,100
3150,2,100
3151,3,100
3152,1,100
3153,14,100
3154,20,100
3156,2,100
3158,2,100
3161,6,100
3162,4,100
3166,2,100
3167,4,100
3168,2,100
3169,5,100
3170,1,100
3171,22,100
3172,17,100
3173,7,100
3175,6,100
3176,8,100
3179,19,100
3180,4,100
3181,3,100
3182,4,100
3183,19,100
3184,17,100
3186,8,100
3187,10,100
3189,4,100
3195,19,100
3198,19,100
3200,19,100
3202,7,100
3208,6,100
3209,7,100
3211,16,100
3214,9,100
3215,2,100
3218,8,100
3219,2,100
3220,13,100
3221,18,100
3222,19,100
3224,9,100
3227,12,100
3229,1,100
3231,9,100
3233,0,100
3235,21,100
3237,15,100
3238,3,100
3241,6,100
3242,13,100
3245,19,100
3248,17,100
3249,17,100
3251,11,100
3252,5,100
3253,8,100
3254,18,100
3256,7,100
3259,18,100
3263,3,100
3265,0,100
3269,14,100
3270,17,100
3272,8,100
3275,5,100
3276,15,100
3278,9,100
3279,14,100
3282,18,100
3283,5,100
3284,18,100
3288,2,100
3289,14,100
3292,9,100
3295,3,100
3297,19,100
3298,14,100
3299,3,100
3300,0,100
3301,17,100
3304,14,100
3306,22,100
3308,14,100
3309,8,100
3310,18,100
3313,15,100
3315,23,100
3319,14,100
3322,13,100
3325,0,100
3329,13,100
3330,9,100
3334,15,100
3335,17,100
3336,6,100
3337,19,100
3342,17,100
3344,15,100
3348,9,100
3350,14,100
3351,5,100
3354,8,100
3355,13,100
3357,23,100
3360,4,100
3361,4,100
3363,5,100
3365,1,100
3367,19,100
3368,18,100
3369,8,100
3370,14,100
3374,18,100
3375,22,100
3377,5,100
3378,17,100
3380,4,100
3381,19,100
3382,1,100
3383,6,100
3387,17,100
3388,1,100
3390,13,100
3393,19,100
3394,19,100
3395,17,100
3396,17,100
3398,17,100
3401,19,100
3402,0,100
3403,23,100
3406,17,100
3414,9,100
3416,23,100
3418,22,100
3419,15,100
3421,22,100
3422,0,100
3424,15,100
3425,3,100
3426,5,100
3427,2,100
3428,22,100
3429,17,100
3431,23,100
3432,14,100
3433,7,100
3434,5,100
3437,18,100
3441,6,100
3444,6,100
3445,16,100
3446,17,100
3451,4,100
3452,10,100
3455,20,100
3457,9,100
3461,23,100
3467,14,100
3473,1,100
3478,14,100
3482,4,100
3483,13,100
3489,15,100
3490,10,100
3493,20,100
3495,20,100
3496,4,100
3499,5,100
3502,1,100
3503,18,100
3504,20,100
3506,16,100
3507,17,100
3508,13,100
3509,18,100
3510,4,100
3511,23,100
3517,9,100
3519,4,100
3521,13,100
3522,18,100
3524,4,100
3528,4,100
3530,20,100
3533,17,100
3536,3,100
3537,3,100
3538,9,100
3540,7,100
3541,16,100
3542,18,100
3545,4,100
3548,1,100
3550,1,100
3551,4,100
3555,22,100
3556,1,100
3559,22,100
3563,4,100
3564,21,100
3565,18,100
3568,19,100
3570,17,100
3575,19,100
3580,13,100
3584,12,100
3585,13,100
3586,9,100
3587,3,100
3593,14,100
3594,19,100
3597,19,100
3601,4,100
3603,6,100
3605,6,100
3607,17,100
3609,20,100
3611,20,100
3613,8,100
3614,4,100
3615,23,100
3616,20,100
3617,1,100
3618,3,100
3619,13,100
3620,1,100
3623,3,100
3624,6,100
3627,9,100
3628,13,100
3629,22,100
3635,18,100
3636,13,100
3638,23,100
3644,17,100
3645,6,100
3647,13,100
3648,3,100
3649,1,100
3651,20,100
3653,1,100
3655,4,100
3656,13,100
3660,3,100
3661,20,100
3670,1,100
3673,6,100
3675,19,100
3676,17,100
3680,6,100
3689,6,100
3693,13,100
3694,17,100
3695,6,100
3697,0,100
3698,6,100
3699,12,100
3700,23,100
3701,3,100
3702,17,100
3707,4,100
3711,13,100
3713,18,100
3714,3,100
3715,1,100
3716,7,100
3719,18,100
3721,17,100
3723,3,100
3724,19,100
3725,9,100
3727,18,100
3731,21,100
3732,4,100
3733,20,100
3735,19,100
3737,6,100
3738,3,100
3740,1,100
3742,4,100
3746,0,100
3751,6,100
3752,0,100
3753,13,100
3757,5,100
3758,4,100
3761,17,100
3767,6,100
3776,4,100
3777,6,100
3778,12,100
3780,3,100
3785,19,100
3786,7,100
3787,5,100
3788,23,100
3789,4,100
3791,1,100
3792,6,100
3793,0,100
3795,0,100
3798,13,100
3799,6,100
3802,11,100
3803,9,100
3804,9,100
3805,8,100
3806,0,100
3807,17,100
3813,19,100
3815,0,100
3817,1,100
3821,21,100
3822,21,100
3826,3,100
3827,12,100
3829,21,100
3831,6,100
3833,4,100
3834,19,100
3835,11,100
3836,20,100
3840,21,100
3842,4,100
3844,1,100
3847,8,100
3848,7,100
3850,21,100
3853,20,100
3854,5,100
3855,0,100
3859,3,100
3860,5,100
3861,6,100
3862,1,100
3863,4,100
3865,21,100
3867,11,100
3871,19,100
3872,17,100
3873,19,100
3874,9,100
3882,7,100
3885,1,100
3886,5,100
3887,11,100
3891,4,100
3896,9,100
3897,11,100
3898,11,100
3899,11,100
3904,8,100
3906,11,100
3908,19,100
3910,4,100
3912,5,100
3913,3,100
3914,19,100
3915,19,100
3918,3,100
3919,10,100
3920,3,100
3921,19,100
3927,19,100
3928,12,100
3929,19,100
3930,7,100
3933,17,100
3935,8,100
3940,17,100
3942,6,100
3944,7,100
3946,0,100
3947,1,100
3948,1,100
3951,15,100
3953,6,100
3955,4,100
3957,15,100
3958,0,100
3962,4,100
3967,17,100
3968,17,100
3971,4,100
3976,4,100
3977,5,100
3978,17,100
3982,9,100
3988,11,100
3989,11,100
3990,11,100
3994,11,100
3995,11,100
3997,19,100
3999,19,100
4003,17,100
4004,7,100
4005,23,100
4007,6,100
4009,3,100
4012,19,100
4013,19,100
4016,7,100
4021,7,100
4022,20,100
4024,7,100
4026,21,100
4028,17,100
4031,5,100
4032,0,100
4034,7,100
4035,5,100
4036,6,100
4039,11,100
4040,4,100
4041,14,100
4043,6,100
4044,5,100
4045,22,100
4046,7,100
4048,3,100
4050,7,100
4051,8,100
4053,5,100
4057,18,100
4058,14,100
4059,14,100
4060,14,100
4063,18,100
4065,4,100
4066,5,100
4068,8,100
4070,7,100
4072,12,100
4074,8,100
4077,9,100
4079,14,100
4080,4,100
4081,13,100
4082,8,100
4084,10,100
4086,20,100
4087,22,100
4088,1,100
4091,18,100
4092,23,100
4093,2,100
4095,7,100
4097,4,100
4098,10,100
4103,17,100
4104,23,100
4105,12,100
4107,12,100
4108,15,100
4109,15,100
4116,18,100
4118,7,100
4124,22,100
4128,13,100
4129,8,100
4130,8,100
4139,14,100
4143,3,100
4144,4,100
4145,4,100
4148,9,100
4151,4,100
4154,8,100
4155,12,100
4157,12,100
4160,21,100
