row_index,label,seed
491,3,42
494,3,42
499,5,42
501,4,42
502,5,42
504,4,42
505,4,42
506,3,42
508,1,42
510,7,42
512,1,42
516,4,42
519,1,42
520,1,42
522,4,42
524,1,42
525,6,42
529,2,42
532,3,42
536,5,42
539,0,42
541,1,42
542,4,42
543,5,42
545,4,42
548,0,42
549,4,42
550,0,42
554,5,42
556,3,42
561,4,42
562,1,42
563,6,42
564,4,42
568,1,42
572,1,42
573,2,42
574,5,42
575,4,42
578,3,42
581,4,42
582,0,42
585,1,42
586,4,42
588,4,42
590,4,42
592,4,42
593,4,42
598,4,42
600,4,42
601,4,42
602,4,42
604,4,42
611,4,42
612,6,42
614,2,42
616,4,42
618,1,42
622,5,42
624,1,42
625,6,42
627,4,42
628,4,42
629,5,42
630,4,42
631,4,42
632,4,42
640,5,42
642,2,42
643,5,42
644,6,42
646,4,42
647,0,42
651,2,42
652,2,42
653,2,42
655,1,42
659,1,42
662,4,42
664,7,42
665,0,42
666,5,42
669,4,42
672,6,42
673,1,42
674,4,42
675,1,42
676,4,42
677,5,42
679,2,42
680,4,42
681,6,42
685,2,42
686,2,42
687,6,42
688,0,42
689,4,42
690,2,42
695,1,42
696,1,42
697,1,42
698,1,42
700,5,42
701,1,42
702,7,42
703,5,42
708,2,42
709,2,42
711,3,42
712,5,42
713,6,42
716,2,42
718,4,42
720,3,42
724,6,42
725,5,42
726,6,42
729,3,42
730,5,42
732,1,42
736,5,42
738,6,42
745,1,42
748,5,42
749,5,42
751,0,42
752,6,42
754,6,42
756,1,42
758,0,42
759,3,42
762,6,42
763,5,42
766,5,42
771,5,42
772,0,42
773,4,42
774,5,42
775,6,42
776,5,42
777,5,42
779,5,42
780,5,42
782,5,42
784,5,42
788,3,42
790,3,42
793,2,42
795,6,42
800,5,42
802,5,42
803,5,42
804,6,42
807,5,42
808,0,42
809,1,42
811,4,42
812,5,42
816,5,42
820,5,42
821,5,42
822,5,42
828,5,42
829,5,42
831,5,42
833,0,42
836,5,42
838,5,42
839,6,42
842,5,42
843,2,42
845,5,42
848,5,42
849,4,42
851,5,42
852,0,42
853,4,42
856,2,42
862,4,42
866,2,42
867,2,42
870,5,42
871,4,42
872,4,42
873,4,42
874,5,42
875,5,42
876,2,42
878,5,42
879,5,42
880,5,42
883,5,42
884,5,42
885,5,42
886,4,42
890,4,42
892,2,42
895,4,42
896,0,42
897,5,42
898,3,42
902,4,42
904,4,42
905,2,42
906,4,42
911,5,42
913,2,42
914,5,42
915,5,42
920,5,42
921,1,42
923,6,42
926,3,42
928,5,42
930,5,42
931,4,42
933,6,42
934,0,42
935,0,42
936,1,42
938,6,42
940,6,42
942,0,42
943,0,42
945,3,42
948,0,42
949,0,42
951,0,42
953,4,42
954,4,42
955,6,42
957,6,42
959,6,42
960,4,42
962,0,42
963,0,42
964,4,42
965,1,42
966,1,42
967,4,42
970,6,42
971,4,42
976,0,42
978,0,42
979,4,42
980,0,42
985,3,42
986,4,42
988,0,42
989,5,42
994,4,42
995,6,42
996,1,42
998,1,42
999,0,42
1000,1,42
1001,5,42
1002,3,42
1003,7,42
1005,1,42
1012,0,42
1013,0,42
1018,0,42
1019,5,42
1020,6,42
1021,3,42
1022,0,42
1024,4,42
1025,1,42
1028,3,42
1029,1,42
1030,1,42
1031,4,42
1032,1,42
1033,5,42
1034,5,42
1035,1,42
1036,7,42
1038,6,42
1039,2,42
1040,5,42
1041,5,42
1043,2,42
1045,5,42
1048,5,42
1050,1,42
1053,4,42
1054,0,42
1057,4,42
1059,3,42
1060,6,42
1061,2,42
1064,6,42
1065,0,42
1068,4,42
1070,1,42
1072,1,42
1075,1,42
1077,1,42
1078,0,42
1081,5,42
1087,3,42
1088,4,42
1090,6,42
1091,4,42
1092,0,42
1096,2,42
1097,4,42
1098,5,42
1099,4,42
1101,4,42
1106,4,42
1108,1,42
1114,1,42
1116,1,42
1117,6,42
1118,0,42
1121,0,42
1122,5,42
1123,3,42
1124,5,42
1126,6,42
1127,2,42
1131,6,42
1137,3,42
1138,6,42
1139,5,42
1141,0,42
1146,5,42
1148,0,42
1152,6,42
1154,2,42
1155,0,42
1162,5,42
1163,5,42
1164,6,42
1165,2,42
1166,1,42
1167,6,42
1169,6,42
1170,6,42
1171,4,42
1173,6,42
1174,6,42
1175,6,42
1176,6,42
1179,6,42
1180,6,42
1181,6,42
1182,6,42
1185,6,42
1186,6,42
1187,6,42
1189,4,42
1190,6,42
1192,4,42
1193,6,42
1194,6,42
1196,4,42
1197,1,42
1199,5,42
1200,4,42
1202,6,42
1203,5,42
1205,4,42
1213,0,42
1215,5,42
1216,6,42
1217,3,42
1219,5,42
1220,0,42
1221,5,42
1222,4,42
1224,0,42
1226,4,42
1227,1,42
1228,4,42
1230,3,42
1232,1,42
1235,6,42
1241,7,42
1246,3,42
1247,6,42
1248,1,42
1250,7,42
1253,1,42
1255,0,42
1256,5,42
1257,5,42
1260,1,42
1261,1,42
1262,5,42
1266,1,42
1270,7,42
1272,0,42
1274,5,42
1275,1,42
1276,5,42
1277,7,42
1278,5,42
1281,0,42
1282,1,42
1285,0,42
1288,0,42
1289,6,42
1290,4,42
1291,0,42
1292,0,42
1295,0,42
1296,0,42
1297,0,42
1298,0,42
1300,0,42
1302,4,42
1305,4,42
1308,5,42
1309,4,42
1311,4,42
1314,5,42
1315,4,42
1317,4,42
1318,4,42
1319,4,42
1322,6,42
1323,5,42
1325,4,42
1326,5,42
1327,4,42
1328,5,42
1330,4,42
1332,4,42
1334,3,42
1340,5,42
1343,4,42
1346,5,42
1347,4,42
1348,5,42
1349,5,42
1350,5,42
1351,4,42
1356,3,42
1357,3,42
1361,3,42
1362,4,42
1364,3,42
1366,2,42
1368,6,42
1370,0,42
1371,4,42
1372,0,42
1373,4,42
1380,0,42
1384,4,42
1385,2,42
1386,5,42
1387,4,42
1388,4,42
1389,0,42
1390,4,42
1392,1,42
1393,5,42
1394,0,42
1397,2,42
1399,4,42
1400,0,42
1402,3,42
1404,5,42
1406,4,42
1409,5,42
1410,5,42
1413,0,42
1414,5,42
1418,1,42
1419,6,42
1422,4,42
1424,4,42
1427,5,42
1428,5,42
1430,2,42
1433,3,42
1434,6,42
1437,3,42
1438,5,42
1441,1,42
1442,6,42
1443,0,42
1444,6,42
1445,1,42
1447,4,42
1448,4,42
1449,1,42
1452,1,42
1453,5,42
1456,1,42
1457,5,42
1458,5,42
1463,1,42
1464,5,42
1465,3,42
1469,5,42
1470,5,42
1472,5,42
1477,0,42
1478,4,42
1479,5,42
1480,5,42
1482,5,42
1483,4,42
1484,5,42
1485,4,42
1486,5,42
1489,1,42
1490,1,42
1491,4,42
1498,5,42
1499,5,42
1500,4,42
1501,0,42
1503,4,42
1506,3,42
1507,6,42
1512,5,42
1513,6,42
1517,5,42
1518,5,42
1519,0,42
1520,5,42
1522,4,42
1523,4,42
1529,1,42
1531,2,42
1534,5,42
1536,1,42
1540,2,42
1543,2,42
1546,4,42
1549,1,42
1550,1,42
1551,1,42
1554,1,42
1556,1,42
1557,2,42
1558,4,42
1563,2,42
1566,5,42
1568,6,42
1570,6,42
1572,6,42
1574,6,42
1575,0,42
1576,6,42
1578,6,42
1579,2,42
1580,2,42
1581,1,42
1583,6,42
1584,6,42
1586,1,42
1588,6,42
1590,6,42
1592,6,42
1594,6,42
1598,1,42
1599,6,42
1602,6,42
1603,6,42
1604,6,42
1606,6,42
1608,6,42
1612,6,42
1618,4,42
1621,6,42
1623,6,42
1624,6,42
1627,6,42
1632,6,42
1633,6,42
1638,6,42
1639,6,42
1640,6,42
1641,6,42
1644,6,42
1647,6,42
1653,6,42
1654,6,42
1655,2,42
1661,4,42
1664,6,42
1666,0,42
1668,4,42
1670,2,42
1671,0,42
1675,0,42
1678,1,42
1679,1,42
1681,1,42
1682,1,42
1683,3,42
1684,5,42
1685,7,42
1689,1,42
1692,4,42
1696,1,42
1697,1,42
1698,1,42
1699,6,42
1709,4,42
1710,5,42
1714,4,42
1715,0,42
1717,4,42
1718,5,42
1720,0,42
1721,1,42
1723,4,42
1726,4,42
1727,4,42
1728,4,42
1731,0,42
1734,4,42
1735,2,42
1736,6,42
1738,4,42
1739,1,42
1741,4,42
1742,5,42
1743,1,42
1744,4,42
1747,4,42
1748,5,42
1749,5,42
1751,4,42
1752,4,42
1758,0,42
1760,6,42
1761,4,42
1762,4,42
1763,0,42
1764,5,42
1768,4,42
1773,4,42
1784,5,42
1786,3,42
1787,1,42
1788,3,42
1791,1,42
1792,6,42
1793,1,42
1795,0,42
1798,4,42
1801,1,42
1804,4,42
1805,4,42
1807,7,42
1810,4,42
1811,4,42
1812,5,42
1815,4,42
1817,0,42
1818,4,42
1819,4,42
1820,2,42
1822,1,42
1824,1,42
1826,1,42
1827,6,42
1829,3,42
1830,1,42
1834,7,42
1836,5,42
1840,4,42
1841,5,42
1842,3,42
1846,2,42
1848,4,42
1850,1,42
1851,1,42
1852,1,42
1853,1,42
1854,5,42
1855,7,42
1856,0,42
1857,1,42
1858,0,42
1859,4,42
1860,4,42
1862,1,42
1863,2,42
1864,6,42
1866,1,42
1870,5,42
1871,7,42
1874,3,42
1876,2,42
1877,4,42
1878,2,42
1879,4,42
1880,4,42
1886,1,42
1888,3,42
1889,5,42
1890,2,42
1892,5,42
1897,1,42
1899,0,42
1900,3,42
1901,0,42
1910,0,42
1911,3,42
1913,4,42
1916,3,42
1918,5,42
1923,3,42
1926,0,42
1928,4,42
1931,4,42
1934,4,42
1938,0,42
1940,4,42
1941,3,42
1944,5,42
1945,6,42
1948,6,42
1955,1,42
1956,3,42
1957,1,42
1958,3,42
1960,6,42
1964,3,42
1965,1,42
1966,4,42
1967,3,42
1970,4,42
1972,6,42
1973,2,42
1975,6,42
1977,3,42
1978,5,42
1983,0,42
1985,2,42
1990,5,42
1991,4,42
1993,6,42
1994,5,42
1997,4,42
2000,1,42
2001,1,42
2004,5,42
2005,4,42
2006,4,42
2007,3,42
2008,4,42
2009,5,42
2010,5,42
2020,2,42
2021,4,42
2025,2,42
2028,5,42
2029,7,42
2030,5,42
2031,5,42
2032,2,42
2033,2,42
2034,2,42
2037,6,42
2038,3,42
2040,2,42
2044,0,42
2046,4,42
2047,2,42
2051,0,42
2054,5,42
2055,1,42
2058,5,42
2059,4,42
2060,4,42
2061,4,42
2062,4,42
2065,4,42
2069,3,42
2071,3,42
2072,2,42
2073,4,42
2077,4,42
2083,2,42
2084,6,42
2085,4,42
2086,6,42
2087,3,42
2088,4,42
2089,1,42
2092,3,42
2095,4,42
2097,3,42
2098,1,42
2099,4,42
2101,1,42
2102,3,42
2104,2,42
2107,4,42
2109,5,42
2110,4,42
2111,4,42
2113,5,42
2114,4,42
2115,6,42
2119,3,42
2121,5,42
2122,7,42
2125,4,42
2126,5,42
2129,5,42
2130,4,42
2131,5,42
2132,5,42
2133,4,42
2135,6,42
2138,5,42
2141,5,42
2142,5,42
2144,5,42
2145,0,42
2148,5,42
2150,3,42
2151,3,42
2152,1,42
2156,1,42
2157,1,42
2158,5,42
2161,1,42
2163,2,42
2165,5,42
2166,4,42
2167,4,42
2168,0,42
2171,5,42
2172,1,42
2173,4,42
2174,1,42
2180,5,42
2181,5,42
2182,7,42
2183,1,42
2185,2,42
2188,5,42
2189,1,42
2190,1,42
2191,1,42
2193,5,42
2195,5,42
2197,1,42
2206,0,42
2207,5,42
2210,2,42
2211,1,42
2212,5,42
2216,4,42
2217,5,42
2218,4,42
2220,5,42
2223,5,42
2225,5,42
2226,3,42
2227,5,42
2228,5,42
2229,1,42
2230,3,42
2231,5,42
2232,1,42
2233,3,42
2235,5,42
2236,5,42
2237,3,42
2238,5,42
2239,3,42
2240,3,42
2241,5,42
2242,5,42
2245,4,42
2247,5,42
2248,5,42
2249,4,42
2254,5,42
2255,5,42
2259,4,42
2262,4,42
2264,4,42
2265,5,42
2266,1,42
2267,5,42
2268,4,42
2269,5,42
2270,3,42
2271,3,42
2273,4,42
2276,5,42
2279,0,42
2280,3,42
2284,5,42
2285,4,42
2286,5,42
2287,4,42
2288,5,42
2290,4,42
2293,0,42
2295,3,42
2296,4,42
2298,4,42
2299,4,42
2300,5,42
2305,2,42
2306,4,42
2307,5,42
2308,5,42
2309,4,42
2310,0,42
2311,4,42
2312,5,42
2313,3,42
2314,5,42
2316,5,42
2317,1,42
2318,5,42
2320,5,42
2321,5,42
2322,3,42
2323,5,42
2324,5,42
2326,0,42
2327,4,42
2328,4,42
2329,5,42
2330,5,42
2331,5,42
2333,5,42
2334,5,42
2337,4,42
2338,4,42
2339,5,42
2341,4,42
2344,5,42
2346,6,42
2348,4,42
2349,4,42
2350,5,42
2351,5,42
2354,2,42
2357,5,42
2359,4,42
2360,5,42
2361,5,42
2362,5,42
2370,2,42
2371,4,42
2372,2,42
2373,5,42
2375,4,42
2376,5,42
2378,4,42
2381,2,42
2383,4,42
2385,2,42
2386,4,42
2388,5,42
2390,5,42
2391,4,42
2392,5,42
2394,4,42
2398,5,42
2399,5,42
2401,5,42
2403,5,42
2404,5,42
2406,5,42
2408,2,42
2409,5,42
2417,5,42
2423,4,42
2425,4,42
2427,0,42
2428,4,42
2430,0,42
2432,5,42
2436,5,42
2437,5,42
2439,4,42
2440,1,42
2441,2,42
2442,5,42
2444,5,42
2446,1,42
2447,0,42
2448,6,42
2449,6,42
2450,6,42
2463,1,42
2465,1,42
2468,6,42
2471,5,42
2474,3,42
2475,4,42
2476,4,42
2480,3,42
2481,6,42
2483,6,42
2490,2,42
2492,4,42
2493,4,42
2494,4,42
2495,6,42
2498,0,42
2499,1,42
2501,0,42
2502,0,42
2503,3,42
2504,4,42
2507,4,42
2508,4,42
2510,0,42
2511,5,42
2513,2,42
2514,2,42
2515,1,42
2516,4,42
2517,4,42
2518,5,42
2522,0,42
2524,0,42
2527,6,42
2528,0,42
2530,5,42
2531,7,42
2532,5,42
2533,1,42
2535,4,42
2538,0,42
2540,0,42
2541,1,42
2542,1,42
2544,1,42
2546,4,42
2547,4,42
2549,3,42
2550,4,42
2554,4,42
2556,5,42
2558,5,42
2562,5,42
2563,7,42
2564,5,42
2569,0,42
2570,3,42
2572,1,42
2574,7,42
2575,6,42
2576,1,42
2578,4,42
2579,6,42
2582,5,42
2584,1,42
2585,5,42
2586,7,42
2588,4,42
2592,1,42
2593,5,42
2601,5,42
2605,4,42
2608,2,42
2611,7,42
2615,5,42
2616,7,42
2617,5,42
2618,2,42
2619,3,42
2621,5,42
2622,7,42
2623,1,42
2625,7,42
2626,4,42
2629,5,42
2630,7,42
2633,4,42
2635,4,42
2636,4,42
2638,1,42
2641,1,42
2644,5,42
2645,0,42
2647,1,42
2648,2,42
2651,5,42
2652,5,42
2653,5,42
2656,1,42
2657,0,42
2658,0,42
2660,5,42
2662,1,42
2664,4,42
2667,4,42
2668,1,42
2672,4,42
2676,5,42
2677,4,42
2679,3,42
2680,1,42
2683,5,42
2685,6,42
2686,6,42
2687,6,42
2688,6,42
2691,2,42
2694,6,42
2699,0,42
2701,0,42
2702,3,42
2705,4,42
2706,6,42
2707,3,42
2709,4,42
2710,1,42
2712,5,42
2713,6,42
2715,5,42
2718,0,42
2721,6,42
2722,6,42
2724,6,42
2725,1,42
2726,1,42
2727,6,42
2729,5,42
2730,0,42
2731,3,42
2732,1,42
2734,4,42
2735,4,42
2737,1,42
2738,2,42
2740,7,42
2741,1,42
2742,5,42
2743,1,42
2744,5,42
2746,1,42
2750,3,42
2753,4,42
2755,3,42
2756,1,42
2757,1,42
2758,4,42
2761,5,42
2762,4,42
2764,4,42
2767,4,42
2769,5,42
2771,1,42
2772,3,42
2773,4,42
2776,2,42
2777,5,42
2778,7,42
2780,0,42
2782,2,42
2783,1,42
2784,4,42
2785,0,42
2787,1,42
2788,1,42
2789,5,42
2790,1,42
2791,1,42
2793,1,42
2796,1,42
2797,0,42
2803,0,42
2805,6,42
2807,0,42
2813,4,42
2814,4,42
2815,4,42
2818,3,42
2819,4,42
2820,3,42
2823,0,42
2824,4,42
2825,3,42
2826,1,42
2827,1,42
2828,1,42
2830,5,42
2831,6,42
2833,1,42
2836,5,42
2840,0,42
2842,0,42
2844,1,42
2849,1,42
2851,4,42
2852,4,42
2854,5,42
2855,5,42
2856,4,42
2857,3,42
2858,5,42
2863,1,42
2864,0,42
2865,1,42
2867,1,42
2868,2,42
2872,1,42
2873,4,42
2874,4,42
2875,6,42
2880,3,42
2885,5,42
2886,5,42
2888,3,42
2891,2,42
2893,4,42
2894,5,42
2898,2,42
2899,5,42
2901,4,42
2903,4,42
2905,4,42
2907,1,42
2909,1,42
2913,1,42
2914,0,42
2915,2,42
2916,3,42
2924,1,42
2926,2,42
2927,5,42
2930,0,42
2933,4,42
2935,3,42
2937,5,42
2941,1,42
2943,4,42
2945,1,42
2946,1,42
2947,1,42
2949,1,42
2950,1,42
2951,1,42
2952,1,42
2954,5,42
2955,0,42
2957,1,42
2958,1,42
2959,5,42
2960,3,42
2964,3,42
2965,0,42
2968,1,42
2969,6,42
2971,5,42
2973,6,42
2974,4,42
2975,5,42
2979,2,42
2980,6,42
2981,0,42
2982,4,42
2984,6,42
2990,4,42
2992,4,42
2995,2,42
2996,6,42
2997,4,42
2999,4,42
3000,5,42
3001,3,42
3002,5,42
3003,0,42
3007,5,42
3008,6,42
3010,4,42
3011,6,42
3012,0,42
3013,0,42
3014,0,42
3015,1,42
3016,6,42
3019,3,42
3021,0,42
3022,2,42
3023,1,42
3024,1,42
3025,5,42
3026,1,42
3027,2,42
3028,7,42
3029,1,42
3030,2,42
3031,3,42
3032,3,42
3035,3,42
3036,5,42
3037,1,42
3038,4,42
3040,3,42
3041,3,42
3047,6,42
3050,0,42
3053,6,42
3054,3,42
3056,1,42
3057,5,42
3059,1,42
3064,7,42
3066,0,42
3070,1,42
3071,6,42
3073,0,42
3074,3,42
3075,6,42
3076,6,42
3077,6,42
3080,4,42
3082,5,42
3083,4,42
3085,3,42
3087,0,42
3091,1,42
3094,3,42
3095,1,42
3096,4,42
3097,1,42
3099,3,42
3102,1,42
3104,5,42
3106,6,42
3108,4,42
3112,2,42
3115,6,42
3116,4,42
3117,4,42
3118,0,42
3120,0,42
3124,4,42
3125,0,42
3126,3,42
3128,4,42
3129,1,42
3130,1,42
3131,4,42
3132,4,42
3136,5,42
3137,6,42
3142,1,42
3146,5,42
3147,6,42
3149,6,42
3150,6,42
3151,1,42
3152,0,42
3153,1,42
3154,1,42
3156,6,42
3158,6,42
3161,1,42
3162,4,42
3166,6,42
3167,4,42
3168,6,42
3169,5,42
3170,3,42
3171,1,42
3172,3,42
3173,0,42
3175,1,42
3176,5,42
3179,3,42
3180,1,42
3181,4,42
3182,1,42
3183,3,42
3184,3,42
3186,5,42
3187,4,42
3189,6,42
3195,3,42
3198,3,42
3200,3,42
3202,0,42
3208,1,42
3209,5,42
3211,5,42
3214,0,42
3215,6,42
3218,4,42
3219,6,42
3220,0,42
3221,4,42
3222,3,42
3224,0,42
3227,0,42
3229,4,42
3231,5,42
3233,2,42
3235,4,42
3237,4,42
3238,3,42
3241,1,42
3242,5,42
3245,3,42
3248,3,42
3249,7,42
3251,4,42
3252,1,42
3253,4,42
3254,0,42
3256,0,42
3259,1,42
3263,3,42
3265,2,42
3269,5,42
3270,3,42
3272,5,42
3275,0,42
3276,4,42
3278,5,42
3279,4,42
3282,1,42
3283,4,42
3284,6,42
3288,2,42
3289,4,42
3292,4,42
3295,5,42
3297,3,42
3298,2,42
3299,3,42
3300,2,42
3301,7,42
3304,4,42
3306,2,42
3308,4,42
3309,4,42
3310,5,42
3313,4,42
3315,4,42
3319,4,42
3322,4,42
3325,2,42
3329,3,42
3330,4,42
3334,4,42
3335,3,42
3336,1,42
3337,3,42
3342,7,42
3344,4,42
3348,5,42
3350,4,42
3351,5,42
3354,5,42
3355,4,42
3357,5,42
3360,3,42
3361,5,42
3363,4,42
3365,5,42
3367,3,42
3368,1,42
3369,4,42
3370,4,42
3374,5,42
3375,4,42
3377,6,42
3378,4,42
3380,3,42
3381,3,42
3382,2,42
3383,1,42
3387,3,42
3388,3,42
3390,4,42
3393,3,42
3394,3,42
3395,3,42
3396,3,42
3398,3,42
3401,4,42
3402,2,42
3403,4,42
3406,3,42
3414,4,42
3416,6,42
3418,4,42
3419,4,42
3421,2,42
3422,2,42
3424,4,42
3425,3,42
3426,5,42
3427,2,42
3428,4,42
3429,5,42
3431,4,42
3432,4,42
3433,0,42
3434,6,42
3437,1,42
3441,1,42
3444,1,42
3445,5,42
3446,7,42
3451,0,42
3452,0,42
3455,1,42
3457,0,42
3461,6,42
3467,4,42
3473,3,42
3478,4,42
3482,4,42
3483,4,42
3489,4,42
3490,1,42
3493,1,42
3495,1,42
3496,3,42
3499,0,42
3502,3,42
3503,1,42
3504,1,42
3506,5,42
3507,7,42
3508,4,42
3509,1,42
3510,1,42
3511,4,42
3517,0,42
3519,0,42
3521,5,42
3522,1,42
3524,4,42
3528,3,42
3530,1,42
3533,3,42
3536,5,42
3537,1,42
3538,4,42
3540,5,42
3541,5,42
3542,0,42
3545,1,42
3548,1,42
3550,5,42
3551,5,42
3555,5,42
3556,5,42
3559,5,42
3563,3,42
3564,4,42
3565,1,42
3568,3,42
3570,3,42
3575,3,42
3580,4,42
3584,0,42
3585,4,42
3586,0,42
3587,5,42
3593,3,42
3594,3,42
3597,3,42
3601,5,42
3603,5,42
3605,1,42
3607,3,42
3609,1,42
3611,1,42
3613,5,42
3614,0,42
3615,5,42
3616,5,42
3617,5,42
3618,5,42
3619,4,42
3620,6,42
3623,3,42
3624,5,42
3627,0,42
3628,4,42
3629,5,42
3635,0,42
3636,4,42
3638,4,42
3644,3,42
3645,1,42
3647,5,42
3648,5,42
3649,5,42
3651,1,42
3653,6,42
3655,0,42
3656,5,42
3660,3,42
3661,5,42
3670,3,42
3673,5,42
3675,3,42
3676,3,42
3680,5,42
3689,5,42
3693,4,42
3694,3,42
3695,5,42
3697,2,42
3698,5,42
3699,6,42
3700,0,42
3701,5,42
3702,3,42
3707,4,42
3711,4,42
3713,5,42
3714,3,42
3715,5,42
3716,5,42
3719,4,42
3721,3,42
3723,3,42
3724,3,42
3725,0,42
3727,6,42
3731,4,42
3732,5,42
3733,5,42
3735,3,42
3737,5,42
3738,3,42
3740,5,42
3742,3,42
3746,5,42
3751,5,42
3752,2,42
3753,4,42
3757,5,42
3758,4,42
3761,5,42
3767,5,42
3776,5,42
3777,1,42
3778,6,42
3780,5,42
3785,5,42
3786,0,42
3787,5,42
3788,5,42
3789,1,42
3791,3,42
3792,5,42
3793,2,42
3795,5,42
3798,4,42
3799,5,42
3802,6,42
3803,4,42
3804,4,42
3805,4,42
3806,2,42
3807,4,42
3813,3,42
3815,2,42
3817,5,42
3821,4,42
3822,4,42
3826,3,42
3827,0,42
3829,4,42
3831,1,42
3833,5,42
3834,5,42
3835,5,42
3836,1,42
3840,4,42
3842,4,42
3844,5,42
3847,5,42
3848,5,42
3850,4,42
3853,5,42
3854,4,42
3855,5,42
3859,5,42
3860,2,42
3861,1,42
3862,5,42
3863,3,42
3865,4,42
3867,4,42
3871,3,42
3872,3,42
3873,3,42
3874,0,42
3882,4,42
3885,5,42
3886,4,42
3887,6,42
3891,3,42
3896,0,42
3897,6,42
3898,2,42
3899,2,42
3904,4,42
3906,1,42
3908,5,42
3910,5,42
3912,4,42
3913,3,42
3914,3,42
3915,3,42
3918,3,42
3919,4,42
3920,3,42
3921,3,42
3927,3,42
3928,0,42
3929,3,42
3930,5,42
3933,3,42
3935,5,42
3940,5,42
3942,5,42
3944,4,42
3946,5,42
3947,4,42
3948,4,42
3951,4,42
3953,5,42
3955,3,42
3957,4,42
3958,2,42
3962,4,42
3967,5,42
3968,3,42
3971,4,42
3976,3,42
3977,1,42
3978,3,42
3982,4,42
3988,2,42
3989,1,42
3990,1,42
3994,1,42
3995,1,42
3997,3,42
3999,3,42
4003,3,42
4004,5,42
4005,4,42
4007,1,42
4009,3,42
4012,3,42
4013,3,42
4016,0,42
4021,4,42
4022,3,42
4024,5,42
4026,4,42
4028,3,42
4031,5,42
4032,5,42
4034,0,42
4035,6,42
4036,5,42
4039,5,42
4040,5,42
4041,5,42
4043,5,42
4044,5,42
4045,6,42
4046,5,42
4048,5,42
4050,0,42
4051,4,42
4053,5,42
4057,5,42
4058,4,42
4059,4,42
4060,4,42
4063,4,42
4065,0,42
4066,0,42
4068,0,42
4070,0,42
4072,4,42
4074,4,42
4077,4,42
4079,5,42
4080,5,42
4081,6,42
4082,3,42
4084,4,42
4086,1,42
4087,6,42
4088,4,42
4091,4,42
4092,4,42
4093,6,42
4095,0,42
4097,5,42
4098,1,42
4103,4,42
4104,4,42
4105,6,42
4107,6,42
4108,5,42
4109,6,42
4116,4,42
4118,4,42
4124,4,42
4128,4,42
4129,5,42
4130,5,42
4139,6,42
4143,3,42
4144,0,42
4145,0,42
4148,0,42
4151,5,42
4154,5,42
4155,0,42
4157,0,42
4160,4,42
