row_index,label,seed
2142,13,7
2144,20,7
2145,1,7
2148,23,7
2150,15,7
2151,2,7
2152,16,7
2156,16,7
2157,13,7
2158,16,7
2161,16,7
2163,4,7
2165,16,7
2166,10,7
2167,13,7
2168,17,7
2171,14,7
2172,16,7
2173,9,7
2174,0,7
2180,16,7
2181,16,7
2182,3,7
2183,0,7
2185,4,7
2188,23,7
2189,16,7
2190,0,7
2191,0,7
2193,16,7
2195,14,7
2197,1,7
2206,1,7
2207,16,7
2210,8,7
2211,16,7
2212,14,7
2216,9,7
2217,5,7
2218,13,7
2220,14,7
2223,16,7
2225,5,7
2226,15,7
2227,14,7
2228,20,7
2229,23,7
2230,2,7
2231,11,7
2232,8,7
2233,2,7
2235,16,7
2236,16,7
2237,15,7
2238,16,7
2239,2,7
2240,2,7
2241,16,7
2242,14,7
2245,2,7
2247,16,7
2248,14,7
2249,10,7
2254,16,7
2255,16,7
2259,10,7
2262,10,7
2264,13,7
2265,17,7
2266,2,7
2267,17,7
2268,10,7
2269,16,7
2270,2,7
2271,2,7
2273,8,7
2276,17,7
2279,14,7
2280,16,7
2284,17,7
2285,10,7
2286,5,7
2287,11,7
2288,17,7
2290,7,7
2293,1,7
2295,2,7
2296,11,7
2298,6,7
2299,6,7
2300,16,7
2305,8,7
2306,6,7
2307,16,7
2308,16,7
2309,6,7
2310,17,7
2311,6,7
2312,5,7
2313,15,7
2314,16,7
2316,16,7
2317,2,7
2318,17,7
2320,16,7
2321,16,7
2322,2,7
2323,16,7
2324,17,7
2326,9,7
2327,13,7
2328,17,7
2329,17,7
2330,16,7
2331,16,7
2333,17,7
2334,16,7
2337,7,7
2338,7,7
2339,16,7
2341,20,7
2344,16,7
2346,20,7
2348,9,7
2349,11,7
2350,17,7
2351,16,7
2354,17,7
2357,17,7
2359,20,7
2360,16,7
2361,16,7
2362,16,7
2370,22,7
2371,5,7
2372,22,7
2373,23,7
2375,11,7
2376,16,7
2378,8,7
2381,22,7
2383,22,7
2385,22,7
2386,17,7
2388,16,7
2390,16,7
2391,20,7
2392,16,7
2394,9,7
2398,16,7
2399,16,7
2401,16,7
2403,17,7
2404,16,7
2406,16,7
2408,22,7
2409,16,7
2417,16,7
2423,20,7
2425,20,7
2427,17,7
2428,11,7
2430,20,7
2432,16,7
2436,17,7
2437,16,7
2439,12,7
2440,13,7
2441,8,7
2442,13,7
2444,14,7
2446,0,7
2447,1,7
2448,17,7
2449,14,7
2450,19,7
2463,13,7
2465,13,7
2468,17,7
2471,13,7
2474,11,7
2475,23,7
2476,9,7
2480,23,7
2481,21,7
2483,17,7
2490,22,7
2492,5,7
2493,2,7
2494,9,7
2495,20,7
2498,1,7
2499,0,7
2501,1,7
2502,1,7
2503,15,7
2504,20,7
2507,20,7
2508,23,7
2510,1,7
2511,5,7
2513,8,7
2514,4,7
2515,0,7
2516,9,7
2517,20,7
2518,16,7
2522,1,7
2524,1,7
2527,19,7
2528,1,7
2530,16,7
2531,3,7
2532,13,7
2533,0,7
2535,22,7
2538,23,7
2540,23,7
2541,0,7
2542,0,7
2544,0,7
2546,9,7
2547,20,7
2549,19,7
2550,13,7
2554,13,7
2556,16,7
2558,16,7
2562,16,7
2563,3,7
2564,13,7
2569,13,7
2570,2,7
2572,0,7
2574,3,7
2575,21,7
2576,0,7
2578,11,7
2579,20,7
2582,5,7
2584,0,7
2585,16,7
2586,3,7
2588,23,7
2592,0,7
2593,16,7
2601,16,7
2605,23,7
2608,4,7
2611,3,7
2615,16,7
2616,3,7
2617,5,7
2618,4,7
2619,23,7
2621,16,7
2622,3,7
2623,0,7
2625,3,7
2626,5,7
2629,16,7
2630,3,7
2633,1,7
2635,23,7
2636,1,7
2638,0,7
2641,0,7
2644,8,7
2645,8,7
2647,0,7
2648,8,7
2651,8,7
2652,16,7
2653,16,7
2656,0,7
2657,19,7
2658,19,7
2660,8,7
2662,0,7
2664,6,7
2667,6,7
2668,0,7
2672,6,7
2676,9,7
2677,2,7
2679,15,7
2680,2,7
2683,14,7
2685,12,7
2686,21,7
2687,12,7
2688,21,7
2691,23,7
2694,17,7
2699,1,7
2701,1,7
2702,15,7
2705,23,7
2706,12,7
2707,23,7
2709,14,7
2710,22,7
2712,5,7
2713,20,7
2715,23,7
2718,20,7
2721,21,7
2722,21,7
2724,21,7
2725,20,7
2726,0,7
2727,21,7
2729,14,7
2730,11,7
2731,15,7
2732,0,7
2734,2,7
2735,23,7
2737,0,7
2738,4,7
2740,3,7
2741,0,7
2742,17,7
2743,13,7
2744,20,7
2746,22,7
2750,5,7
2753,8,7
2755,2,7
2756,14,7
2757,14,7
2758,19,7
2761,2,7
2762,20,7
2764,9,7
2767,5,7
2769,11,7
2771,0,7
2772,15,7
2773,23,7
2776,4,7
2777,16,7
2778,3,7
2780,20,7
2782,8,7
2783,17,7
2784,22,7
2785,1,7
2787,5,7
2788,0,7
2789,13,7
2790,2,7
2791,0,7
2793,0,7
2796,0,7
2797,17,7
2803,20,7
2805,21,7
2807,9,7
2813,20,7
2814,2,7
2815,11,7
2818,23,7
2819,2,7
2820,15,7
2823,11,7
2824,23,7
2825,15,7
2826,0,7
2827,2,7
2828,2,7
2830,16,7
2831,21,7
2833,0,7
2836,20,7
2840,1,7
2842,20,7
2844,17,7
2849,14,7
2851,22,7
2852,11,7
2854,14,7
2855,5,7
2856,2,7
2857,15,7
2858,5,7
2863,2,7
2864,1,7
2865,0,7
2867,5,7
2868,4,7
2872,13,7
2873,2,7
2874,13,7
2875,20,7
2880,15,7
2885,11,7
2886,19,7
2888,5,7
2891,22,7
2893,9,7
2894,14,7
2898,22,7
2899,17,7
2901,13,7
2903,9,7
2905,19,7
2907,17,7
2909,17,7
2913,22,7
2914,1,7
2915,17,7
2916,9,7
2924,0,7
2926,4,7
2927,16,7
2930,2,7
2933,13,7
2935,2,7
2937,14,7
2941,0,7
2943,5,7
2945,11,7
2946,0,7
2947,2,7
2949,0,7
2950,2,7
2951,0,7
2952,0,7
2954,23,7
2955,11,7
2957,2,7
2958,0,7
2959,23,7
2960,2,7
2964,15,7
2965,17,7
2968,13,7
2969,20,7
2971,23,7
2973,20,7
2974,9,7
2975,14,7
2979,17,7
2980,20,7
2981,1,7
2982,9,7
2984,22,7
2990,9,7
2992,20,7
2995,22,7
2996,21,7
2997,13,7
2999,2,7
3000,13,7
3001,2,7
3002,20,7
3003,19,7
3007,23,7
3008,20,7
3010,20,7
3011,21,7
3012,1,7
3013,12,7
3014,11,7
3015,0,7
3016,21,7
3019,9,7
3021,12,7
3022,4,7
3023,0,7
3024,0,7
3025,16,7
3026,22,7
3027,17,7
3028,3,7
3029,18,7
3030,11,7
3031,15,7
3032,15,7
3035,2,7
3036,13,7
3037,5,7
3038,5,7
3040,5,7
3041,2,7
3047,21,7
3050,23,7
3053,21,7
3054,2,7
3056,2,7
3057,11,7
3059,0,7
3064,3,7
3066,20,7
3070,2,7
3071,21,7
3073,20,7
3074,23,7
3075,20,7
3076,23,7
3077,21,7
3080,11,7
3082,11,7
3083,23,7
3085,2,7
3087,11,7
3091,16,7
3094,11,7
3095,2,7
3096,2,7
3097,0,7
3099,15,7
3102,0,7
3104,16,7
3106,12,7
3108,20,7
3112,4,7
3115,20,7
3116,9,7
3117,11,7
3118,5,7
3120,20,7
3124,9,7
3125,1,7
3126,23,7
3128,2,7
3129,14,7
3130,20,7
3131,20,7
3132,11,7
3136,14,7
3137,20,7
3142,22,7
3146,11,7
3147,21,7
3149,20,7
3150,21,7
3151,0,7
3152,23,7
3153,22,7
3154,0,7
3156,21,7
3158,21,7
3161,0,7
3162,2,7
3166,21,7
3167,20,7
3168,21,7
3169,11,7
3170,2,7
3171,23,7
3172,2,7
3173,1,7
3175,0,7
3176,14,7
3179,20,7
3180,23,7
3181,5,7
3182,22,7
3183,15,7
3184,15,7
3186,23,7
3187,8,7
3189,22,7
3195,15,7
3198,15,7
3200,15,7
3202,23,7
3208,0,7
3209,16,7
3211,16,7
3214,11,7
3215,21,7
3218,11,7
3219,21,7
3220,1,7
3221,11,7
3222,15,7
3224,13,7
3227,11,7
3229,23,7
3231,20,7
3233,8,7
3235,11,7
3237,20,7
3238,15,7
3241,0,7
3242,20,7
3245,15,7
3248,2,7
3249,3,7
3251,22,7
3252,19,7
3253,5,7
3254,2,7
3256,11,7
3259,16,7
3263,15,7
3265,4,7
3269,11,7
3270,5,7
3272,11,7
3275,5,7
3276,7,7
3278,14,7
3279,7,7
3282,2,7
3283,20,7
3284,20,7
3288,17,7
3289,7,7
3292,11,7
3295,5,7
3297,15,7
3298,17,7
3299,15,7
3300,4,7
3301,3,7
3304,7,7
3306,17,7
3308,7,7
3309,11,7
3310,16,7
3313,7,7
3315,20,7
3319,7,7
3322,13,7
3325,17,7
3329,23,7
3330,13,7
3334,7,7
3335,2,7
3336,0,7
3337,15,7
3342,3,7
3344,7,7
3348,14,7
3350,7,7
3351,22,7
3354,23,7
3355,11,7
3357,5,7
3360,19,7
3361,17,7
3363,11,7
3365,23,7
3367,15,7
3368,16,7
3369,11,7
3370,7,7
3374,13,7
3375,20,7
3377,20,7
3378,23,7
3380,2,7
3381,23,7
3382,2,7
3383,14,7
3387,15,7
3388,23,7
3390,20,7
3393,11,7
3394,15,7
3395,23,7
3396,15,7
3398,15,7
3401,20,7
3402,22,7
3403,20,7
3406,2,7
3414,5,7
3416,20,7
3418,22,7
3419,19,7
3421,22,7
3422,22,7
3424,7,7
3425,15,7
3426,20,7
3427,22,7
3428,19,7
3429,2,7
3431,23,7
3432,14,7
3433,1,7
3434,20,7
3437,20,7
3441,19,7
3444,0,7
3445,16,7
3446,3,7
3451,1,7
3452,1,7
3455,16,7
3457,13,7
3461,20,7
3467,7,7
3473,2,7
3478,7,7
3482,8,7
3483,14,7
3489,7,7
3490,2,7
3493,2,7
3495,16,7
3496,2,7
3499,20,7
3502,23,7
3503,0,7
3504,2,7
3506,16,7
3507,3,7
3508,2,7
3509,13,7
3510,5,7
3511,20,7
3517,13,7
3519,5,7
3521,14,7
3522,16,7
3524,23,7
3528,15,7
3530,2,7
3533,2,7
3536,5,7
3537,0,7
3538,5,7
3540,16,7
3541,16,7
3542,12,7
3545,1,7
3548,2,7
3550,23,7
3551,19,7
3555,17,7
3556,2,7
3559,22,7
3563,19,7
3564,10,7
3565,16,7
3568,15,7
3570,2,7
3575,15,7
3580,5,7
3584,11,7
3585,20,7
3586,13,7
3587,5,7
3593,15,7
3594,15,7
3597,15,7
3601,16,7
3603,16,7
3605,14,7
3607,15,7
3609,16,7
3611,16,7
3613,14,7
3614,20,7
3615,16,7
3616,16,7
3617,16,7
3618,5,7
3619,11,7
3620,23,7
3623,15,7
3624,16,7
3627,5,7
3628,14,7
3629,14,7
3635,12,7
3636,20,7
3638,20,7
3644,15,7
3645,16,7
3647,13,7
3648,14,7
3649,14,7
3651,16,7
3653,20,7
3655,2,7
3656,17,7
3660,15,7
3661,5,7
3670,2,7
3673,16,7
3675,15,7
3676,15,7
3680,16,7
3689,16,7
3693,5,7
3694,2,7
3695,16,7
3697,4,7
3698,16,7
3699,17,7
3700,20,7
3701,5,7
3702,2,7
3707,2,7
3711,14,7
3713,8,7
3714,15,7
3715,2,7
3716,16,7
3719,8,7
3721,2,7
3723,5,7
3724,2,7
3725,20,7
3727,20,7
3731,10,7
3732,11,7
3733,16,7
3735,15,7
3737,14,7
3738,2,7
3740,14,7
3742,2,7
3746,17,7
3751,16,7
3752,4,7
3753,23,7
3757,17,7
3758,2,7
3761,5,7
3767,7,7
3776,16,7
3777,16,7
3778,20,7
3780,16,7
3785,16,7
3786,1,7
3787,16,7
3788,14,7
3789,11,7
3791,2,7
3792,16,7
3793,4,7
3795,17,7
3798,11,7
3799,17,7
3802,22,7
3803,22,7
3804,22,7
3805,13,7
3806,22,7
3807,9,7
3813,15,7
3815,22,7
3817,17,7
3821,6,7
3822,6,7
3826,15,7
3827,11,7
3829,6,7
3831,0,7
3833,17,7
3834,16,7
3835,11,7
3836,5,7
3840,6,7
3842,20,7
3844,16,7
3847,16,7
3848,16,7
3850,6,7
3853,16,7
3854,20,7
3855,17,7
3859,16,7
3860,22,7
3861,0,7
3862,16,7
3863,19,7
3865,6,7
3867,22,7
3871,15,7
3872,22,7
3873,15,7
3874,11,7
3882,11,7
3885,23,7
3886,13,7
3887,22,7
3891,15,7
3896,11,7
3897,22,7
3898,8,7
3899,8,7
3904,23,7
3906,22,7
3908,19,7
3910,16,7
3912,11,7
3913,15,7
3914,15,7
3915,15,7
3918,15,7
3919,20,7
3920,15,7
3921,15,7
3927,15,7
3928,17,7
3929,15,7
3930,15,7
3933,2,7
3935,14,7
3940,16,7
3942,22,7
3944,9,7
3946,17,7
3947,2,7
3948,23,7
3951,11,7
3953,16,7
3955,15,7
3957,22,7
3958,22,7
3962,22,7
3967,2,7
3968,15,7
3971,9,7
3976,2,7
3977,20,7
3978,15,7
3982,13,7
3988,22,7
3989,22,7
3990,22,7
3994,22,7
3995,22,7
3997,15,7
3999,15,7
4003,2,7
4004,16,7
4005,23,7
4007,0,7
4009,15,7
4012,15,7
4013,15,7
4016,1,7
4021,20,7
4022,16,7
4024,16,7
4026,6,7
4028,2,7
4031,17,7
4032,17,7
4034,1,7
4035,13,7
4036,16,7
4039,17,7
4040,5,7
4041,17,7
4043,17,7
4044,17,7
4045,17,7
4046,17,7
4048,16,7
4050,20,7
4051,9,7
4053,16,7
4057,9,7
4058,7,7
4059,7,7
4060,7,7
4063,20,7
4065,23,7
4066,22,7
4068,12,7
4070,11,7
4072,11,7
4074,23,7
4077,13,7
4079,5,7
4080,2,7
4081,23,7
4082,23,7
4084,11,7
4086,0,7
4087,17,7
4088,2,7
4091,11,7
4092,23,7
4093,21,7
4095,9,7
4097,9,7
4098,2,7
4103,19,7
4104,19,7
4105,22,7
4107,19,7
4108,5,7
4109,19,7
4116,19,7
4118,19,7
4124,19,7
4128,19,7
4129,5,7
4130,19,7
4139,12,7
4143,15,7
4144,9,7
4145,9,7
4148,13,7
4151,8,7
4154,5,7
4155,20,7
4157,19,7
4160,9,7
