row_index,label,seed
709,7,21
711,16,21
712,5,21
713,22,21
716,22,21
718,21,21
720,6,21
724,6,21
725,5,21
726,22,21
729,5,21
730,5,21
732,5,21
736,0,21
738,0,21
745,5,21
748,5,21
749,5,21
751,22,21
752,0,21
754,15,21
756,21,21
758,7,21
759,16,21
762,15,21
763,4,21
766,22,21
771,0,21
772,7,21
773,16,21
774,5,21
775,22,21
776,4,21
777,5,21
779,22,21
780,22,21
782,22,21
784,0,21
788,16,21
790,9,21
793,0,21
795,0,21
800,0,21
802,0,21
803,0,21
804,22,21
807,5,21
808,0,21
809,5,21
811,12,21
812,22,21
816,11,21
820,22,21
821,22,21
822,22,21
828,22,21
829,22,21
831,0,21
833,7,21
836,22,21
838,4,21
839,22,21
842,22,21
843,22,21
845,16,21
848,7,21
849,7,21
851,22,21
852,15,21
853,17,21
856,7,21
862,9,21
866,22,21
867,22,21
870,22,21
871,10,21
872,10,21
873,9,21
874,22,21
875,7,21
876,22,21
878,0,21
879,22,21
880,5,21
883,22,21
884,22,21
885,22,21
886,17,21
890,9,21
892,0,21
895,15,21
896,13,21
897,3,21
898,9,21
902,15,21
904,22,21
905,0,21
906,6,21
911,15,21
913,7,21
914,0,21
915,22,21
920,0,21
921,5,21
923,15,21
926,9,21
928,22,21
930,22,21
931,19,21
933,22,21
934,15,21
935,15,21
936,1,21
938,2,21
940,2,21
942,19,21
943,1,21
945,9,21
948,11,21
949,7,21
951,11,21
953,15,21
954,7,21
955,2,21
957,2,21
959,13,21
960,22,21
962,7,21
963,1,21
964,12,21
965,5,21
966,5,21
967,9,21
970,12,21
971,9,21
976,11,21
978,12,21
979,15,21
980,7,21
985,15,21
986,3,21
988,11,21
989,3,21
994,15,21
995,13,21
996,5,21
998,5,21
999,15,21
1000,5,21
1001,18,21
1002,9,21
1003,14,21
1005,5,21
1012,21,21
1013,7,21
1018,12,21
1019,19,21
1020,2,21
1021,12,21
1022,19,21
1024,15,21
1025,1,21
1028,9,21
1029,5,21
1030,5,21
1031,15,21
1032,5,21
1033,7,21
1034,18,21
1035,5,21
1036,14,21
1038,10,21
1039,0,21
1040,4,21
1041,12,21
1043,12,21
1045,12,21
1048,9,21
1050,5,21
1053,12,21
1054,21,21
1057,11,21
1059,9,21
1060,2,21
1061,0,21
1064,2,21
1065,7,21
1068,15,21
1070,5,21
1072,5,21
1075,5,21
1077,1,21
1078,21,21
1081,1,21
1087,9,21
1088,12,21
1090,12,21
1091,11,21
1092,15,21
1096,0,21
1097,12,21
1098,4,21
1099,12,21
1101,15,21
1106,15,21
1108,5,21
1114,5,21
1116,1,21
1117,12,21
1118,11,21
1121,7,21
1122,4,21
1123,9,21
1124,9,21
1126,2,21
1127,22,21
1131,12,21
1137,12,21
1138,12,21
1139,16,21
1141,21,21
1146,15,21
1148,7,21
1152,13,21
1154,11,21
1155,7,21
1162,18,21
1163,18,21
1164,10,21
1165,3,21
1166,5,21
1167,21,21
1169,21,21
1170,21,21
1171,6,21
1173,22,21
1174,21,21
1175,21,21
1176,21,21
1179,21,21
1180,21,21
1181,21,21
1182,21,21
1185,21,21
1186,21,21
1187,2,21
1189,15,21
1190,11,21
1192,3,21
1193,21,21
1194,21,21
1196,6,21
1197,5,21
1199,15,21
1200,6,21
1202,6,21
1203,3,21
1205,6,21
1213,15,21
1215,21,21
1216,21,21
1217,3,21
1219,4,21
1220,9,21
1221,22,21
1222,15,21
1224,7,21
1226,15,21
1227,5,21
1228,9,21
1230,6,21
1232,5,21
1235,6,21
1241,14,21
1246,9,21
1247,13,21
1248,5,21
1250,14,21
1253,15,21
1255,20,21
1256,20,21
1257,18,21
1260,15,21
1261,5,21
1262,5,21
1266,5,21
1270,14,21
1272,19,21
1274,20,21
1275,5,21
1276,18,21
1277,14,21
1278,10,21
1281,10,21
1282,5,21
1285,15,21
1288,10,21
1289,10,21
1290,21,21
1291,15,21
1292,15,21
1295,15,21
1296,15,21
1297,15,21
1298,15,21
1300,15,21
1302,19,21
1305,19,21
1308,4,21
1309,19,21
1311,9,21
1314,19,21
1315,9,21
1317,15,21
1318,16,21
1319,19,21
1322,10,21
1323,20,21
1325,3,21
1326,5,21
1327,9,21
1328,4,21
1330,4,21
1332,6,21
1334,16,21
1340,15,21
1343,9,21
1346,18,21
1347,3,21
1348,4,21
1349,4,21
1350,0,21
1351,10,21
1356,16,21
1357,9,21
1361,16,21
1362,19,21
1364,9,21
1366,0,21
1368,2,21
1370,11,21
1371,22,21
1372,11,21
1373,11,21
1380,19,21
1384,15,21
1385,10,21
1386,3,21
1387,11,21
1388,3,21
1389,3,21
1390,3,21
1392,7,21
1393,15,21
1394,7,21
1397,0,21
1399,11,21
1400,7,21
1402,9,21
1404,7,21
1406,15,21
1409,19,21
1410,15,21
1413,7,21
1414,7,21
1418,22,21
1419,2,21
1422,15,21
1424,11,21
1427,19,21
1428,4,21
1430,22,21
1433,9,21
1434,12,21
1437,9,21
1438,9,21
1441,5,21
1442,0,21
1443,15,21
1444,13,21
1445,5,21
1447,21,21
1448,15,21
1449,5,21
1452,5,21
1453,20,21
1456,5,21
1457,20,21
1458,20,21
1463,5,21
1464,20,21
1465,3,21
1469,20,21
1470,20,21
1472,20,21
1477,10,21
1478,15,21
1479,20,21
1480,20,21
1482,4,21
1483,11,21
1484,15,21
1485,11,21
1486,20,21
1489,5,21
1490,5,21
1491,22,21
1498,3,21
1499,22,21
1500,15,21
1501,7,21
1503,22,21
1506,16,21
1507,21,21
1512,15,21
1513,10,21
1517,15,21
1518,15,21
1519,7,21
1520,20,21
1522,15,21
1523,22,21
1529,5,21
1531,8,21
1534,20,21
1536,5,21
1540,8,21
1543,8,21
1546,9,21
1549,5,21
1550,5,21
1551,5,21
1554,5,21
1556,5,21
1557,8,21
1558,11,21
1563,8,21
1566,4,21
1568,0,21
1570,21,21
1572,10,21
1574,13,21
1575,19,21
1576,10,21
1578,21,21
1579,21,21
1580,0,21
1581,5,21
1583,0,21
1584,13,21
1586,5,21
1588,21,21
1590,21,21
1592,21,21
1594,21,21
1598,5,21
1599,21,21
1602,21,21
1603,21,21
1604,6,21
1606,21,21
1608,2,21
1612,21,21
1618,21,21
1621,10,21
1623,10,21
1624,21,21
1627,21,21
1632,21,21
1633,21,21
1638,21,21
1639,21,21
1640,21,21
1641,21,21
1644,21,21
1647,21,21
1653,21,21
1654,21,21
1655,8,21
1661,1,21
1664,2,21
1666,7,21
1668,23,21
1670,7,21
1671,11,21
1675,7,21
1678,5,21
1679,5,21
1681,5,21
1682,5,21
1683,15,21
1684,18,21
1685,14,21
1689,5,21
1692,19,21
1696,5,21
1697,5,21
1698,5,21
1699,22,21
1709,19,21
1710,4,21
1714,9,21
1715,7,21
1717,6,21
1718,4,21
1720,7,21
1721,16,21
1723,19,21
1726,3,21
1727,22,21
1728,15,21
1731,11,21
1734,19,21
1735,22,21
1736,22,21
1738,19,21
1739,5,21
1741,10,21
1742,18,21
1743,22,21
1744,22,21
1747,1,21
1748,11,21
1749,4,21
1751,19,21
1752,16,21
1758,7,21
1760,22,21
1761,9,21
1762,9,21
1763,11,21
1764,4,21
1768,22,21
1773,23,21
1784,4,21
1786,16,21
1787,5,21
1788,16,21
1791,5,21
1792,11,21
1793,4,21
1795,15,21
1798,19,21
1801,5,21
1804,19,21
1805,10,21
1807,14,21
1810,9,21
1811,15,21
1812,4,21
1815,16,21
1817,4,21
1818,15,21
1819,16,21
1820,7,21
1822,22,21
1824,7,21
1826,5,21
1827,2,21
1829,16,21
1830,5,21
1834,14,21
1836,19,21
1840,22,21
1841,15,21
1842,16,21
1846,8,21
1848,9,21
1850,15,21
1851,5,21
1852,5,21
1853,5,21
1854,18,21
1855,14,21
1856,15,21
1857,0,21
1858,11,21
1859,15,21
1860,15,21
1862,15,21
1863,8,21
1864,13,21
1866,15,21
1870,18,21
1871,14,21
1874,16,21
1876,7,21
1877,15,21
1878,8,21
1879,21,21
1880,19,21
1886,1,21
1888,16,21
1889,18,21
1890,0,21
1892,1,21
1897,4,21
1899,7,21
1900,16,21
1901,15,21
1910,7,21
1911,5,21
1913,16,21
1916,16,21
1918,15,21
1923,9,21
1926,11,21
1928,9,21
1931,1,21
1934,22,21
1938,19,21
1940,22,21
1941,16,21
1944,3,21
1945,10,21
1948,21,21
1955,21,21
1956,9,21
1957,5,21
1958,16,21
1960,21,21
1964,16,21
1965,5,21
1966,22,21
1967,16,21
1970,22,21
1972,21,21
1973,0,21
1975,21,21
1977,16,21
1978,4,21
1983,7,21
1985,7,21
1990,15,21
1991,9,21
1993,2,21
1994,7,21
1997,9,21
2000,5,21
2001,1,21
2004,15,21
2005,3,21
2006,9,21
2007,9,21
2008,9,21
2009,15,21
2010,15,21
2020,7,21
2021,22,21
2025,0,21
2028,18,21
2029,14,21
2030,4,21
2031,4,21
2032,0,21
2033,0,21
2034,7,21
2037,13,21
2038,9,21
2040,8,21
2044,15,21
2046,19,21
2047,19,21
2051,11,21
2054,1,21
2055,5,21
2058,15,21
2059,19,21
2060,19,21
2061,19,21
2062,16,21
2065,3,21
2069,9,21
2071,3,21
2072,0,21
2073,11,21
2077,22,21
2083,7,21
2084,22,21
2085,9,21
2086,15,21
2087,5,21
2088,16,21
2089,15,21
2092,16,21
2095,16,21
2097,16,21
2098,5,21
2099,15,21
2101,5,21
2102,5,21
2104,8,21
2107,22,21
2109,9,21
2110,9,21
2111,15,21
2113,5,21
2114,9,21
2115,22,21
2119,9,21
2121,18,21
2122,14,21
2125,22,21
2126,4,21
2129,0,21
2130,9,21
2131,0,21
2132,4,21
2133,9,21
2135,22,21
2138,4,21
2141,4,21
2142,4,21
2144,22,21
2145,7,21
2148,4,21
2150,16,21
2151,16,21
2152,5,21
2156,5,21
2157,1,21
2158,5,21
2161,5,21
2163,8,21
2165,4,21
2166,17,21
2167,19,21
2168,21,21
2171,4,21
2172,5,21
2173,9,21
2174,5,21
2180,18,21
2181,4,21
2182,14,21
2183,5,21
2185,7,21
2188,22,21
2189,5,21
2190,5,21
2191,5,21
2193,18,21
2195,4,21
2197,1,21
2206,7,21
2207,10,21
2210,16,21
2211,5,21
2212,4,21
2216,22,21
2217,9,21
2218,11,21
2220,4,21
2223,5,21
2225,3,21
2226,16,21
2227,15,21
2228,22,21
2229,5,21
2230,16,21
2231,22,21
2232,7,21
2233,16,21
2235,15,21
2236,22,21
2237,16,21
2238,22,21
2239,16,21
2240,16,21
2241,0,21
2242,4,21
2245,16,21
2247,5,21
2248,4,21
2249,17,21
2254,5,21
2255,5,21
2259,17,21
2262,17,21
2264,10,21
2265,22,21
2266,5,21
2267,0,21
2268,17,21
2269,5,21
2270,15,21
2271,16,21
2273,7,21
2276,22,21
2279,4,21
2280,16,21
2284,15,21
2285,17,21
2286,3,21
2287,15,21
2288,15,21
2290,23,21
2293,7,21
2295,16,21
2296,11,21
2298,17,21
2299,17,21
2300,15,21
2305,16,21
2306,17,21
2307,15,21
2308,5,21
2309,17,21
2310,15,21
2311,17,21
2312,5,21
2313,16,21
2314,15,21
2316,15,21
2317,15,21
2318,15,21
2320,22,21
2321,15,21
2322,16,21
2323,5,21
2324,15,21
2326,9,21
2327,11,21
2328,15,21
2329,22,21
2330,15,21
2331,22,21
2333,22,21
2334,15,21
2337,23,21
2338,23,21
2339,22,21
2341,19,21
2344,15,21
2346,22,21
2348,1,21
2349,3,21
2350,15,21
2351,15,21
2354,22,21
2357,15,21
2359,15,21
2360,15,21
2361,15,21
2362,15,21
2370,22,21
2371,15,21
2372,22,21
2373,22,21
2375,7,21
2376,22,21
2378,7,21
2381,22,21
2383,10,21
2385,22,21
2386,15,21
2388,15,21
2390,22,21
2391,15,21
2392,15,21
2394,9,21
2398,22,21
2399,15,21
2401,15,21
2403,15,21
2404,15,21
2406,15,21
2408,22,21
2409,15,21
2417,15,21
2423,15,21
2425,15,21
2427,15,21
2428,10,21
2430,15,21
2432,15,21
2436,15,21
2437,16,21
2439,10,21
2440,10,21
2441,7,21
2442,19,21
2444,4,21
2446,5,21
2447,19,21
2448,15,21
2449,15,21
2450,15,21
2463,1,21
2465,1,21
2468,0,21
2471,1,21
2474,22,21
2475,16,21
2476,9,21
2480,3,21
2481,2,21
2483,0,21
2490,0,21
2492,3,21
2493,15,21
2494,9,21
2495,22,21
2498,7,21
2499,5,21
2501,7,21
2502,7,21
2503,5,21
2504,22,21
2507,12,21
2508,11,21
2510,19,21
2511,3,21
2513,7,21
2514,8,21
2515,5,21
2516,15,21
2517,15,21
2518,18,21
2522,11,21
2524,11,21
2527,12,21
2528,7,21
2530,18,21
2531,14,21
2532,1,21
2533,5,21
2535,12,21
2538,7,21
2540,7,21
2541,5,21
2542,5,21
2544,5,21
2546,9,21
2547,22,21
2549,3,21
2550,11,21
2554,19,21
2556,18,21
2558,15,21
2562,18,21
2563,14,21
2564,19,21
2569,15,21
2570,16,21
2572,5,21
2574,14,21
2575,2,21
2576,5,21
2578,4,21
2579,13,21
2582,3,21
2584,5,21
2585,18,21
2586,14,21
2588,15,21
2592,5,21
2593,18,21
2601,18,21
2605,15,21
2608,8,21
2611,14,21
2615,18,21
2616,14,21
2617,11,21
2618,8,21
2619,9,21
2621,18,21
2622,14,21
2623,5,21
2625,14,21
2626,3,21
2629,18,21
2630,14,21
2633,9,21
2635,15,21
2636,9,21
2638,5,21
2641,5,21
2644,7,21
2645,7,21
2647,5,21
2648,7,21
2651,7,21
2652,5,21
2653,15,21
2656,5,21
2657,13,21
2658,13,21
2660,7,21
2662,5,21
2664,17,21
2667,17,21
2668,5,21
2672,17,21
2676,7,21
2677,15,21
2679,9,21
2680,5,21
2683,4,21
2685,21,21
2686,2,21
2687,13,21
2688,2,21
2691,7,21
2694,0,21
2699,11,21
2701,11,21
2702,16,21
2705,15,21
2706,21,21
2707,9,21
2709,19,21
2710,10,21
2712,5,21
2713,15,21
2715,15,21
2718,11,21
2721,2,21
2722,2,21
2724,2,21
2725,15,21
2726,10,21
2727,2,21
2729,19,21
2730,11,21
2731,9,21
2732,5,21
2734,16,21
2735,15,21
2737,5,21
2738,8,21
2740,14,21
2741,5,21
2742,4,21
2743,1,21
2744,15,21
2746,15,21
2750,4,21
2753,15,21
2755,9,21
2756,4,21
2757,4,21
2758,21,21
2761,16,21
2762,11,21
2764,9,21
2767,11,21
2769,5,21
2771,5,21
2772,3,21
2773,10,21
2776,8,21
2777,18,21
2778,14,21
2780,3,21
2782,7,21
2783,7,21
2784,10,21
2785,7,21
2787,5,21
2788,5,21
2789,15,21
2790,5,21
2791,5,21
2793,5,21
2796,5,21
2797,0,21
2803,11,21
2805,2,21
2807,9,21
2813,22,21
2814,16,21
2815,22,21
2818,16,21
2819,15,21
2820,9,21
2823,22,21
2824,1,21
2825,9,21
2826,5,21
2827,5,21
2828,5,21
2830,18,21
2831,2,21
2833,5,21
2836,4,21
2840,7,21
2842,3,21
2844,22,21
2849,4,21
2851,10,21
2852,11,21
2854,4,21
2855,19,21
2856,16,21
2857,16,21
2858,4,21
2863,10,21
2864,7,21
2865,5,21
2867,5,21
2868,8,21
2872,1,21
2873,4,21
2874,11,21
2875,22,21
2880,3,21
2885,3,21
2886,0,21
2888,3,21
2891,21,21
2893,9,21
2894,4,21
2898,7,21
2899,0,21
2901,19,21
2903,11,21
2905,21,21
2907,22,21
2909,7,21
2913,0,21
2914,7,21
2915,0,21
2916,9,21
2924,5,21
2926,8,21
2927,18,21
2930,7,21
2933,19,21
2935,16,21
2937,19,21
2941,5,21
2943,15,21
2945,22,21
2946,5,21
2947,5,21
2949,5,21
2950,5,21
2951,5,21
2952,5,21
2954,9,21
2955,22,21
2957,5,21
2958,5,21
2959,1,21
2960,7,21
2964,9,21
2965,13,21
2968,1,21
2969,22,21
2971,4,21
2973,10,21
2974,15,21
2975,4,21
2979,0,21
2980,22,21
2981,7,21
2982,9,21
2984,22,21
2990,9,21
2992,3,21
2995,10,21
2996,2,21
2997,11,21
2999,9,21
3000,1,21
3001,9,21
3002,22,21
3003,0,21
3007,3,21
3008,22,21
3010,11,21
3011,2,21
3012,7,21
3013,7,21
3014,22,21
3015,5,21
3016,2,21
3019,9,21
3021,20,21
3022,8,21
3023,5,21
3024,5,21
3025,18,21
3026,0,21
3027,22,21
3028,14,21
3029,6,21
3030,0,21
3031,9,21
3032,9,21
3035,16,21
3036,1,21
3037,9,21
3038,11,21
3040,21,21
3041,7,21
3047,2,21
3050,21,21
3053,2,21
3054,15,21
3056,5,21
3057,22,21
3059,5,21
3064,14,21
3066,15,21
3070,5,21
3071,2,21
3073,19,21
3074,3,21
3075,15,21
3076,13,21
3077,2,21
3080,21,21
3082,22,21
3083,16,21
3085,10,21
3087,21,21
3091,12,21
3094,3,21
3095,15,21
3096,16,21
3097,5,21
3099,9,21
3102,5,21
3104,18,21
3106,21,21
3108,11,21
3112,8,21
3115,22,21
3116,9,21
3117,12,21
3118,11,21
3120,4,21
3124,11,21
3125,7,21
3126,16,21
3128,9,21
3129,4,21
3130,15,21
3131,15,21
3132,12,21
3136,3,21
3137,0,21
3142,0,21
3146,22,21
3147,2,21
3149,13,21
3150,2,21
3151,5,21
3152,16,21
3153,10,21
3154,5,21
3156,2,21
3158,2,21
3161,5,21
3162,15,21
3166,2,21
3167,15,21
3168,2,21
3169,22,21
3170,16,21
3171,15,21
3172,16,21
3173,7,21
3175,5,21
3176,4,21
3179,4,21
3180,15,21
3181,9,21
3182,21,21
3183,9,21
3184,9,21
3186,3,21
3187,15,21
3189,21,21
3195,9,21
3198,9,21
3200,9,21
3202,22,21
3208,5,21
3209,1,21
3211,18,21
3214,11,21
3215,12,21
3218,3,21
3219,2,21
3220,10,21
3221,15,21
3222,9,21
3224,19,21
3227,11,21
3229,16,21
3231,22,21
3233,7,21
3235,15,21
3237,22,21
3238,3,21
3241,5,21
3242,13,21
3245,9,21
3248,16,21
3249,14,21
3251,10,21
3252,15,21
3253,3,21
3254,10,21
3256,22,21
3259,7,21
3263,5,21
3265,8,21
3269,22,21
3270,9,21
3272,21,21
3275,11,21
3276,23,21
3278,21,21
3279,23,21
3282,10,21
3283,22,21
3284,22,21
3288,22,21
3289,23,21
3292,12,21
3295,5,21
3297,9,21
3298,22,21
3299,9,21
3300,8,21
3301,14,21
3304,23,21
3306,0,21
3308,23,21
3309,22,21
3310,22,21
3313,23,21
3315,11,21
3319,23,21
3322,10,21
3325,0,21
3329,15,21
3330,19,21
3334,23,21
3335,16,21
3336,5,21
3337,9,21
3342,14,21
3344,23,21
3348,19,21
3350,23,21
3351,22,21
3354,3,21
3355,22,21
3357,12,21
3360,9,21
3361,22,21
3363,22,21
3365,5,21
3367,9,21
3368,0,21
3369,3,21
3370,23,21
3374,1,21
3375,15,21
3377,22,21
3378,15,21
3380,9,21
3381,16,21
3382,16,21
3383,1,21
3387,9,21
3388,15,21
3390,15,21
3393,9,21
3394,9,21
3395,16,21
3396,9,21
3398,9,21
3401,3,21
3402,0,21
3403,11,21
3406,16,21
3414,19,21
3416,22,21
3418,1,21
3419,12,21
3421,0,21
3422,21,21
3424,23,21
3425,16,21
3426,22,21
3427,0,21
3428,0,21
3429,16,21
3431,16,21
3432,19,21
3433,1,21
3434,22,21
3437,5,21
3441,5,21
3444,5,21
3445,18,21
3446,14,21
3451,16,21
3452,7,21
3455,22,21
3457,19,21
3461,13,21
3467,10,21
3473,16,21
3478,23,21
3482,7,21
3483,19,21
3489,23,21
3490,10,21
3493,5,21
3495,5,21
3496,16,21
3499,11,21
3502,16,21
3503,5,21
3504,5,21
3506,18,21
3507,14,21
3508,15,21
3509,1,21
3510,15,21
3511,13,21
3517,19,21
3519,15,21
3521,4,21
3522,0,21
3524,9,21
3528,9,21
3530,5,21
3533,16,21
3536,4,21
3537,5,21
3538,11,21
3540,1,21
3541,18,21
3542,20,21
3545,9,21
3548,16,21
3550,4,21
3551,15,21
3555,22,21
3556,16,21
3559,0,21
3563,3,21
3564,17,21
3565,0,21
3568,9,21
3570,15,21
3575,9,21
3580,19,21
3584,22,21
3585,3,21
3586,19,21
3587,15,21
3593,9,21
3594,9,21
3597,9,21
3601,22,21
3603,5,21
3605,4,21
3607,16,21
3609,5,21
3611,5,21
3613,4,21
3614,15,21
3615,0,21
3616,5,21
3617,22,21
3618,3,21
3619,11,21
3620,16,21
3623,16,21
3624,5,21
3627,11,21
3628,11,21
3629,4,21
3635,20,21
3636,19,21
3638,15,21
3644,16,21
3645,5,21
3647,19,21
3648,4,21
3649,4,21
3651,5,21
3653,15,21
3655,16,21
3656,22,21
3660,16,21
3661,4,21
3670,16,21
3673,5,21
3675,9,21
3676,9,21
3680,5,21
3689,5,21
3693,11,21
3694,4,21
3695,5,21
3697,7,21
3698,15,21
3699,0,21
3700,11,21
3701,5,21
3702,16,21
3707,16,21
3711,19,21
3713,22,21
3714,16,21
3715,16,21
3716,22,21
3719,7,21
3721,16,21
3723,16,21
3724,16,21
3725,11,21
3727,22,21
3731,17,21
3732,4,21
3733,5,21
3735,9,21
3737,4,21
3738,16,21
3740,4,21
3742,16,21
3746,22,21
3751,5,21
3752,7,21
3753,15,21
3757,0,21
3758,16,21
3761,4,21
3767,23,21
3776,15,21
3777,5,21
3778,22,21
3780,5,21
3785,4,21
3786,7,21
3787,22,21
3788,4,21
3789,4,21
3791,16,21
3792,5,21
3793,7,21
3795,22,21
3798,11,21
3799,15,21
3802,10,21
3803,11,21
3804,11,21
3805,11,21
3806,22,21
3807,9,21
3813,9,21
3815,0,21
3817,22,21
3821,17,21
3822,17,21
3826,5,21
3827,22,21
3829,17,21
3831,5,21
3833,4,21
3834,5,21
3835,9,21
3836,9,21
3840,17,21
3842,15,21
3844,22,21
3847,11,21
3848,22,21
3850,17,21
3853,4,21
3854,15,21
3855,22,21
3859,4,21
3860,22,21
3861,5,21
3862,0,21
3863,16,21
3865,17,21
3867,15,21
3871,9,21
3872,10,21
3873,9,21
3874,11,21
3882,22,21
3885,9,21
3886,10,21
3887,10,21
3891,9,21
3896,11,21
3897,10,21
3898,7,21
3899,7,21
3904,10,21
3906,10,21
3908,4,21
3910,22,21
3912,15,21
3913,9,21
3914,9,21
3915,9,21
3918,3,21
3919,1,21
3920,9,21
3921,9,21
3927,9,21
3928,13,21
3929,9,21
3930,9,21
3933,16,21
3935,4,21
3940,16,21
3942,0,21
3944,7,21
3946,22,21
3947,15,21
3948,10,21
3951,22,21
3953,0,21
3955,9,21
3957,15,21
3958,22,21
3962,10,21
3967,16,21
3968,9,21
3971,11,21
3976,9,21
3977,15,21
3978,16,21
3982,11,21
3988,22,21
3989,10,21
3990,10,21
3994,10,21
3995,10,21
3997,9,21
3999,9,21
4003,16,21
4004,22,21
4005,15,21
4007,5,21
4009,3,21
4012,9,21
4013,9,21
4016,7,21
4021,22,21
4022,9,21
4024,22,21
4026,17,21
4028,16,21
4031,22,21
4032,22,21
4034,7,21
4035,15,21
4036,22,21
4039,22,21
4040,0,21
4041,0,21
4043,15,21
4044,22,21
4045,0,21
4046,15,21
4048,5,21
4050,22,21
4051,9,21
4053,22,21
4057,15,21
4058,23,21
4059,23,21
4060,23,21
4063,15,21
4065,9,21
4066,22,21
4068,21,21
4070,9,21
4072,11,21
4074,3,21
4077,1,21
4079,15,21
4080,15,21
4081,15,21
4082,3,21
4084,9,21
4086,5,21
4087,15,21
4088,16,21
4091,22,21
4092,15,21
4093,2,21
4095,15,21
4097,9,21
4098,5,21
4103,4,21
4104,12,21
4105,0,21
4107,13,21
4108,15,21
4109,12,21
4116,15,21
4118,12,21
4124,12,21
4128,12,21
4129,12,21
4130,12,21
4139,21,21
4143,9,21
4144,9,21
4145,9,21
4148,11,21
4151,22,21
4154,3,21
4155,19,21
4157,13,21
4160,9,21
