row_index,label,seed
1040,5,13
1041,8,13
1043,8,13
1045,8,13
1048,18,13
1050,17,13
1053,8,13
1054,8,13
1057,0,13
1059,4,13
1060,9,13
1061,8,13
1064,9,13
1065,12,13
1068,14,13
1070,5,13
1072,17,13
1075,17,13
1077,14,13
1078,8,13
1081,21,13
1087,4,13
1088,8,13
1090,10,13
1091,0,13
1092,10,13
1096,8,13
1097,0,13
1098,23,13
1099,8,13
1101,14,13
1106,15,13
1108,2,13
1114,17,13
1116,14,13
1117,23,13
1118,0,13
1121,18,13
1122,5,13
1123,8,13
1124,18,13
1126,9,13
1127,21,13
1131,10,13
1137,5,13
1138,10,13
1139,4,13
1141,8,13
1146,4,13
1148,12,13
1152,23,13
1154,20,13
1155,12,13
1162,4,13
1163,4,13
1164,22,13
1165,15,13
1166,5,13
1167,23,13
1169,3,13
1170,3,13
1171,19,13
1173,23,13
1174,3,13
1175,3,13
1176,3,13
1179,3,13
1180,3,13
1181,3,13
1182,3,13
1185,3,13
1186,3,13
1187,9,13
1189,10,13
1190,23,13
1192,15,13
1193,3,13
1194,3,13
1196,19,13
1197,2,13
1199,10,13
1200,19,13
1202,19,13
1203,18,13
1205,19,13
1213,10,13
1215,3,13
1216,3,13
1217,8,13
1219,15,13
1220,4,13
1221,10,13
1222,14,13
1224,8,13
1226,22,13
1227,2,13
1228,23,13
1230,19,13
1232,5,13
1235,22,13
1241,16,13
1246,15,13
1247,23,13
1248,2,13
1250,16,13
1253,10,13
1255,12,13
1256,12,13
1257,4,13
1260,10,13
1261,2,13
1262,1,13
1266,2,13
1270,16,13
1272,0,13
1274,12,13
1275,2,13
1276,4,13
1277,16,13
1278,14,13
1281,12,13
1282,2,13
1285,12,13
1288,12,13
1289,12,13
1290,3,13
1291,12,13
1292,12,13
1295,12,13
1296,12,13
1297,12,13
1298,12,13
1300,12,13
1302,10,13
1305,10,13
1308,23,13
1309,23,13
1311,12,13
1314,21,13
1315,12,13
1317,5,13
1318,4,13
1319,10,13
1322,10,13
1323,14,13
1325,15,13
1326,18,13
1327,12,13
1328,10,13
1330,10,13
1332,19,13
1334,5,13
1340,18,13
1343,23,13
1346,4,13
1347,18,13
1348,23,13
1349,10,13
1350,8,13
1351,14,13
1356,5,13
1357,4,13
1361,4,13
1362,10,13
1364,15,13
1366,22,13
1368,9,13
1370,22,13
1371,1,13
1372,0,13
1373,0,13
1380,0,13
1384,12,13
1385,11,13
1386,18,13
1387,0,13
1388,15,13
1389,1,13
1390,15,13
1392,20,13
1393,14,13
1394,20,13
1397,22,13
1399,0,13
1400,12,13
1402,14,13
1404,8,13
1406,14,13
1409,15,13
1410,8,13
1413,12,13
1414,5,13
1418,10,13
1419,9,13
1422,22,13
1424,0,13
1427,21,13
1428,14,13
1430,10,13
1433,10,13
1434,23,13
1437,10,13
1438,23,13
1441,20,13
1442,23,13
1443,10,13
1444,10,13
1445,20,13
1447,3,13
1448,23,13
1449,20,13
1452,20,13
1453,14,13
1456,20,13
1457,14,13
1458,14,13
1463,20,13
1464,14,13
1465,5,13
1469,14,13
1470,14,13
1472,14,13
1477,12,13
1478,14,13
1479,14,13
1480,14,13
1482,8,13
1483,8,13
1484,18,13
1485,0,13
1486,14,13
1489,2,13
1490,20,13
1491,23,13
1498,22,13
1499,10,13
1500,10,13
1501,12,13
1503,8,13
1506,5,13
1507,3,13
1512,8,13
1513,14,13
1517,20,13
1518,20,13
1519,8,13
1520,14,13
1522,23,13
1523,10,13
1529,14,13
1531,11,13
1534,12,13
1536,14,13
1540,11,13
1543,11,13
1546,15,13
1549,14,13
1550,14,13
1551,14,13
1554,14,13
1556,14,13
1557,11,13
1558,0,13
1563,5,13
1566,18,13
1568,22,13
1570,3,13
1572,23,13
1574,23,13
1575,12,13
1576,3,13
1578,3,13
1579,3,13
1580,8,13
1581,5,13
1583,8,13
1584,9,13
1586,5,13
1588,3,13
1590,3,13
1592,3,13
1594,3,13
1598,23,13
1599,3,13
1602,3,13
1603,3,13
1604,19,13
1606,3,13
1608,9,13
1612,3,13
1618,5,13
1621,23,13
1623,3,13
1624,3,13
1627,3,13
1632,3,13
1633,3,13
1638,3,13
1639,3,13
1640,3,13
1641,3,13
1644,3,13
1647,3,13
1653,3,13
1654,3,13
1655,5,13
1661,14,13
1664,9,13
1666,12,13
1668,7,13
1670,5,13
1671,12,13
1675,20,13
1678,5,13
1679,17,13
1681,2,13
1682,17,13
1683,10,13
1684,4,13
1685,16,13
1689,17,13
1692,0,13
1696,18,13
1697,17,13
1698,17,13
1699,10,13
1709,0,13
1710,15,13
1714,23,13
1715,20,13
1717,19,13
1718,17,13
1720,20,13
1721,17,13
1723,14,13
1726,8,13
1727,10,13
1728,8,13
1731,12,13
1734,10,13
1735,21,13
1736,10,13
1738,0,13
1739,2,13
1741,14,13
1742,4,13
1743,20,13
1744,10,13
1747,14,13
1748,0,13
1749,18,13
1751,10,13
1752,23,13
1758,20,13
1760,10,13
1761,12,13
1762,12,13
1763,0,13
1764,14,13
1768,10,13
1773,23,13
1784,14,13
1786,4,13
1787,2,13
1788,4,13
1791,18,13
1792,20,13
1793,14,13
1795,12,13
1798,23,13
1801,2,13
1804,14,13
1805,14,13
1807,16,13
1810,23,13
1811,23,13
1812,14,13
1815,23,13
1817,15,13
1818,15,13
1819,23,13
1820,5,13
1822,20,13
1824,20,13
1826,17,13
1827,9,13
1829,4,13
1830,2,13
1834,16,13
1836,15,13
1840,21,13
1841,23,13
1842,23,13
1846,11,13
1848,23,13
1850,14,13
1851,17,13
1852,2,13
1853,17,13
1854,4,13
1855,16,13
1856,0,13
1857,21,13
1858,0,13
1859,8,13
1860,15,13
1862,10,13
1863,11,13
1864,23,13
1866,5,13
1870,4,13
1871,16,13
1874,4,13
1876,5,13
1877,23,13
1878,11,13
1879,8,13
1880,0,13
1886,14,13
1888,4,13
1889,4,13
1890,22,13
1892,14,13
1897,14,13
1899,20,13
1900,15,13
1901,20,13
1910,12,13
1911,5,13
1913,23,13
1916,4,13
1918,4,13
1923,15,13
1926,0,13
1928,23,13
1931,14,13
1934,10,13
1938,22,13
1940,10,13
1941,4,13
1944,18,13
1945,3,13
1948,3,13
1955,14,13
1956,15,13
1957,17,13
1958,14,13
1960,3,13
1964,4,13
1965,5,13
1966,10,13
1967,4,13
1970,10,13
1972,3,13
1973,22,13
1975,3,13
1977,4,13
1978,15,13
1983,23,13
1985,22,13
1990,14,13
1991,23,13
1993,9,13
1994,18,13
1997,15,13
2000,2,13
2001,14,13
2004,18,13
2005,21,13
2006,15,13
2007,4,13
2008,14,13
2009,15,13
2010,23,13
2020,5,13
2021,10,13
2025,21,13
2028,4,13
2029,16,13
2030,23,13
2031,23,13
2032,21,13
2033,22,13
2034,8,13
2037,20,13
2038,5,13
2040,11,13
2044,12,13
2046,14,13
2047,5,13
2051,0,13
2054,14,13
2055,14,13
2058,10,13
2059,21,13
2060,10,13
2061,23,13
2062,18,13
2065,23,13
2069,4,13
2071,18,13
2072,21,13
2073,0,13
2077,10,13
2083,5,13
2084,10,13
2085,23,13
2086,22,13
2087,18,13
2088,4,13
2089,10,13
2092,8,13
2095,23,13
2097,4,13
2098,17,13
2099,23,13
2101,18,13
2102,18,13
2104,11,13
2107,10,13
2109,18,13
2110,23,13
2111,23,13
2113,18,13
2114,0,13
2115,1,13
2119,4,13
2121,4,13
2122,16,13
2125,10,13
2126,18,13
2129,18,13
2130,12,13
2131,18,13
2132,18,13
2133,12,13
2135,10,13
2138,18,13
2141,18,13
2142,18,13
2144,10,13
2145,0,13
2148,18,13
2150,4,13
2151,4,13
2152,18,13
2156,18,13
2157,14,13
2158,18,13
2161,18,13
2163,11,13
2165,18,13
2166,13,13
2167,23,13
2168,8,13
2171,15,13
2172,18,13
2173,23,13
2174,23,13
2180,4,13
2181,18,13
2182,16,13
2183,17,13
2185,21,13
2188,23,13
2189,18,13
2190,2,13
2191,14,13
2193,4,13
2195,18,13
2197,12,13
2206,18,13
2207,18,13
2210,23,13
2211,18,13
2212,18,13
2216,20,13
2217,23,13
2218,0,13
2220,18,13
2223,18,13
2225,18,13
2226,5,13
2227,18,13
2228,8,13
2229,18,13
2230,4,13
2231,1,13
2232,20,13
2233,18,13
2235,18,13
2236,1,13
2237,5,13
2238,10,13
2239,4,13
2240,4,13
2241,18,13
2242,18,13
2245,4,13
2247,18,13
2248,18,13
2249,13,13
2254,18,13
2255,18,13
2259,13,13
2262,13,13
2264,14,13
2265,1,13
2266,17,13
2267,22,13
2268,13,13
2269,18,13
2270,17,13
2271,4,13
2273,14,13
2276,1,13
2279,22,13
2280,4,13
2284,18,13
2285,13,13
2286,18,13
2287,20,13
2288,18,13
2290,7,13
2293,12,13
2295,4,13
2296,0,13
2298,6,13
2299,6,13
2300,1,13
2305,23,13
2306,6,13
2307,18,13
2308,18,13
2309,6,13
2310,1,13
2311,6,13
2312,18,13
2313,4,13
2314,18,13
2316,1,13
2317,17,13
2318,1,13
2320,1,13
2321,18,13
2322,4,13
2323,18,13
2324,18,13
2326,23,13
2327,0,13
2328,1,13
2329,1,13
2330,18,13
2331,1,13
2333,1,13
2334,18,13
2337,7,13
2338,7,13
2339,18,13
2341,0,13
2344,18,13
2346,1,13
2348,23,13
2349,15,13
2350,22,13
2351,18,13
2354,1,13
2357,1,13
2359,1,13
2360,18,13
2361,18,13
2362,18,13
2370,10,13
2371,23,13
2372,10,13
2373,1,13
2375,14,13
2376,1,13
2378,23,13
2381,10,13
2383,10,13
2385,10,13
2386,1,13
2388,18,13
2390,1,13
2391,1,13
2392,18,13
2394,23,13
2398,1,13
2399,18,13
2401,18,13
2403,10,13
2404,18,13
2406,18,13
2408,10,13
2409,1,13
2417,18,13
2423,22,13
2425,15,13
2427,1,13
2428,14,13
2430,22,13
2432,1,13
2436,1,13
2437,18,13
2439,14,13
2440,14,13
2441,5,13
2442,21,13
2444,5,13
2446,22,13
2447,12,13
2448,22,13
2449,14,13
2450,22,13
2463,14,13
2465,14,13
2468,22,13
2471,14,13
2474,22,13
2475,23,13
2476,23,13
2480,15,13
2481,9,13
2483,22,13
2490,8,13
2492,5,13
2493,8,13
2494,23,13
2495,10,13
2498,12,13
2499,17,13
2501,12,13
2502,12,13
2503,5,13
2504,10,13
2507,23,13
2508,23,13
2510,12,13
2511,15,13
2513,5,13
2514,11,13
2515,2,13
2516,23,13
2517,23,13
2518,4,13
2522,12,13
2524,12,13
2527,23,13
2528,12,13
2530,4,13
2531,16,13
2532,14,13
2533,5,13
2535,15,13
2538,20,13
2540,20,13
2541,2,13
2542,17,13
2544,17,13
2546,23,13
2547,10,13
2549,8,13
2550,0,13
2554,0,13
2556,4,13
2558,15,13
2562,4,13
2563,16,13
2564,14,13
2569,20,13
2570,4,13
2572,17,13
2574,16,13
2575,9,13
2576,5,13
2578,23,13
2579,23,13
2582,18,13
2584,2,13
2585,4,13
2586,16,13
2588,14,13
2592,2,13
2593,4,13
2601,4,13
2605,23,13
2608,11,13
2611,16,13
2615,4,13
2616,16,13
2617,0,13
2618,11,13
2619,15,13
2621,4,13
2622,16,13
2623,2,13
2625,16,13
2626,15,13
2629,4,13
2630,16,13
2633,12,13
2635,23,13
2636,12,13
2638,2,13
2641,2,13
2644,8,13
2645,12,13
2647,5,13
2648,5,13
2651,23,13
2652,17,13
2653,18,13
2656,5,13
2657,21,13
2658,21,13
2660,23,13
2662,5,13
2664,6,13
2667,6,13
2668,5,13
2672,6,13
2676,23,13
2677,14,13
2679,4,13
2680,14,13
2683,18,13
2685,3,13
2686,9,13
2687,3,13
2688,9,13
2691,8,13
2694,22,13
2699,12,13
2701,12,13
2702,5,13
2705,14,13
2706,3,13
2707,15,13
2709,0,13
2710,14,13
2712,5,13
2713,23,13
2715,23,13
2718,0,13
2721,9,13
2722,9,13
2724,9,13
2725,0,13
2726,14,13
2727,9,13
2729,10,13
2730,0,13
2731,5,13
2732,2,13
2734,23,13
2735,22,13
2737,17,13
2738,11,13
2740,16,13
2741,17,13
2742,18,13
2743,14,13
2744,10,13
2746,8,13
2750,18,13
2753,14,13
2755,18,13
2756,14,13
2757,14,13
2758,8,13
2761,14,13
2762,15,13
2764,23,13
2767,0,13
2769,17,13
2771,2,13
2772,5,13
2773,23,13
2776,11,13
2777,4,13
2778,16,13
2780,15,13
2782,23,13
2783,20,13
2784,14,13
2785,12,13
2787,17,13
2788,17,13
2789,14,13
2790,17,13
2791,17,13
2793,17,13
2796,17,13
2797,22,13
2803,10,13
2805,9,13
2807,0,13
2813,22,13
2814,23,13
2815,22,13
2818,4,13
2819,8,13
2820,5,13
2823,10,13
2824,22,13
2825,4,13
2826,17,13
2827,17,13
2828,17,13
2830,4,13
2831,9,13
2833,17,13
2836,17,13
2840,12,13
2842,5,13
2844,20,13
2849,17,13
2851,0,13
2852,0,13
2854,15,13
2855,5,13
2856,23,13
2857,4,13
2858,18,13
2863,14,13
2864,12,13
2865,2,13
2867,5,13
2868,11,13
2872,14,13
2873,14,13
2874,0,13
2875,10,13
2880,5,13
2885,15,13
2886,8,13
2888,5,13
2891,8,13
2893,14,13
2894,17,13
2898,20,13
2899,8,13
2901,14,13
2903,0,13
2905,8,13
2907,20,13
2909,20,13
2913,20,13
2914,12,13
2915,21,13
2916,23,13
2924,17,13
2926,11,13
2927,4,13
2930,8,13
2933,14,13
2935,17,13
2937,0,13
2941,17,13
2943,18,13
2945,20,13
2946,17,13
2947,17,13
2949,17,13
2950,17,13
2951,17,13
2952,17,13
2954,22,13
2955,10,13
2957,17,13
2958,17,13
2959,18,13
2960,4,13
2964,4,13
2965,21,13
2968,14,13
2969,10,13
2971,14,13
2973,22,13
2974,23,13
2975,23,13
2979,22,13
2980,10,13
2981,12,13
2982,12,13
2984,8,13
2990,12,13
2992,15,13
2995,14,13
2996,9,13
2997,0,13
2999,8,13
3000,14,13
3001,14,13
3002,10,13
3003,8,13
3007,15,13
3008,10,13
3010,0,13
3011,9,13
3012,12,13
3013,12,13
3014,15,13
3015,2,13
3016,9,13
3019,23,13
3021,12,13
3022,11,13
3023,17,13
3024,17,13
3025,4,13
3026,20,13
3027,21,13
3028,16,13
3029,19,13
3030,22,13
3031,18,13
3032,18,13
3035,4,13
3036,14,13
3037,5,13
3038,0,13
3040,8,13
3041,8,13
3047,9,13
3050,5,13
3053,9,13
3054,23,13
3056,14,13
3057,8,13
3059,2,13
3064,16,13
3066,1,13
3070,14,13
3071,9,13
3073,5,13
3074,15,13
3075,8,13
3076,23,13
3077,9,13
3080,8,13
3082,5,13
3083,22,13
3085,14,13
3087,3,13
3091,20,13
3094,8,13
3095,14,13
3096,14,13
3097,2,13
3099,5,13
3102,17,13
3104,4,13
3106,3,13
3108,15,13
3112,11,13
3115,10,13
3116,23,13
3117,23,13
3118,1,13
3120,10,13
3124,0,13
3125,12,13
3126,22,13
3128,10,13
3129,17,13
3130,14,13
3131,10,13
3132,15,13
3136,21,13
3137,8,13
3142,20,13
3146,10,13
3147,9,13
3149,23,13
3150,9,13
3151,17,13
3152,23,13
3153,14,13
3154,17,13
3156,9,13
3158,9,13
3161,5,13
3162,14,13
3166,9,13
3167,8,13
3168,9,13
3169,1,13
3170,4,13
3171,22,13
3172,4,13
3173,12,13
3175,14,13
3176,18,13
3179,5,13
3180,14,13
3181,17,13
3182,8,13
3183,15,13
3184,4,13
3186,10,13
3187,14,13
3189,8,13
3195,4,13
3198,15,13
3200,4,13
3202,1,13
3208,2,13
3209,20,13
3211,4,13
3214,1,13
3215,9,13
3218,15,13
3219,9,13
3220,12,13
3221,14,13
3222,5,13
3224,14,13
3227,21,13
3229,14,13
3231,23,13
3233,5,13
3235,23,13
3237,23,13
3238,5,13
3241,2,13
3242,8,13
3245,15,13
3248,18,13
3249,16,13
3251,14,13
3252,14,13
3253,15,13
3254,12,13
3256,1,13
3259,20,13
3263,5,13
3265,11,13
3269,5,13
3270,22,13
3272,3,13
3275,0,13
3276,7,13
3278,23,13
3279,7,13
3282,14,13
3283,20,13
3284,12,13
3288,21,13
3289,7,13
3292,15,13
3295,5,13
3297,4,13
3298,21,13
3299,5,13
3300,11,13
3301,16,13
3304,7,13
3306,22,13
3308,7,13
3309,10,13
3310,1,13
3313,7,13
3315,0,13
3319,7,13
3322,14,13
3325,21,13
3329,15,13
3330,14,13
3334,7,13
3335,4,13
3336,2,13
3337,4,13
3342,16,13
3344,7,13
3348,0,13
3350,7,13
3351,8,13
3354,15,13
3355,10,13
3357,23,13
3360,8,13
3361,1,13
3363,10,13
3365,17,13
3367,4,13
3368,20,13
3369,15,13
3370,7,13
3374,14,13
3375,22,13
3377,22,13
3378,15,13
3380,22,13
3381,5,13
3382,8,13
3383,17,13
3387,23,13
3388,14,13
3390,23,13
3393,15,13
3394,15,13
3395,14,13
3396,4,13
3398,4,13
3401,15,13
3402,21,13
3403,0,13
3406,4,13
3414,22,13
3416,22,13
3418,14,13
3419,8,13
3421,8,13
3422,8,13
3424,7,13
3425,5,13
3426,10,13
3427,21,13
3428,8,13
3429,18,13
3431,15,13
3432,5,13
3433,12,13
3434,10,13
3437,22,13
3441,17,13
3444,2,13
3445,4,13
3446,16,13
3451,12,13
3452,12,13
3455,17,13
3457,12,13
3461,22,13
3467,5,13
3473,18,13
3478,7,13
3482,14,13
3483,23,13
3489,7,13
3490,14,13
3493,17,13
3495,17,13
3496,4,13
3499,10,13
3502,15,13
3503,2,13
3504,17,13
3506,4,13
3507,16,13
3508,15,13
3509,14,13
3510,17,13
3511,23,13
3517,0,13
3519,23,13
3521,10,13
3522,20,13
3524,18,13
3528,4,13
3530,17,13
3533,4,13
3536,18,13
3537,5,13
3538,0,13
3540,20,13
3541,4,13
3542,12,13
3545,5,13
3548,18,13
3550,23,13
3551,8,13
3555,1,13
3556,17,13
3559,8,13
3563,15,13
3564,13,13
3565,20,13
3568,15,13
3570,15,13
3575,15,13
3580,15,13
3584,1,13
3585,15,13
3586,21,13
3587,18,13
3593,5,13
3594,4,13
3597,4,13
3601,18,13
3603,18,13
3605,18,13
3607,4,13
3609,18,13
3611,18,13
3613,18,13
3614,10,13
3615,18,13
3616,18,13
3617,1,13
3618,5,13
3619,0,13
3620,17,13
3623,5,13
3624,18,13
3627,0,13
3628,0,13
3629,18,13
3635,12,13
3636,10,13
3638,23,13
3644,4,13
3645,17,13
3647,14,13
3648,18,13
3649,18,13
3651,18,13
3653,17,13
3655,12,13
3656,18,13
3660,5,13
3661,18,13
3670,18,13
3673,18,13
3675,15,13
3676,14,13
3680,1,13
3689,18,13
3693,0,13
3694,17,13
3695,18,13
3697,10,13
3698,18,13
3699,23,13
3700,23,13
3701,18,13
3702,4,13
3707,4,13
3711,10,13
3713,10,13
3714,5,13
3715,18,13
3716,1,13
3719,14,13
3721,4,13
3723,5,13
3724,4,13
3725,0,13
3727,14,13
3731,13,13
3732,18,13
3733,17,13
3735,4,13
3737,1,13
3738,4,13
3740,18,13
3742,4,13
3746,1,13
3751,18,13
3752,10,13
3753,10,13
3757,1,13
3758,23,13
3761,18,13
3767,1,13
3776,18,13
3777,1,13
3778,1,13
3780,18,13
3785,18,13
3786,12,13
3787,1,13
3788,14,13
3789,20,13
3791,18,13
3792,1,13
3793,10,13
3795,1,13
3798,15,13
3799,1,13
3802,14,13
3803,0,13
3804,0,13
3805,0,13
3806,10,13
3807,15,13
3813,5,13
3815,1,13
3817,1,13
3821,6,13
3822,6,13
3826,18,13
3827,1,13
3829,6,13
3831,5,13
3833,1,13
3834,18,13
3835,5,13
3836,18,13
3840,6,13
3842,8,13
3844,1,13
3847,15,13
3848,1,13
3850,6,13
3853,18,13
3854,14,13
3855,1,13
3859,18,13
3860,1,13
3861,5,13
3862,18,13
3863,23,13
3865,6,13
3867,14,13
3871,4,13
3872,14,13
3873,15,13
3874,0,13
3882,18,13
3885,23,13
3886,14,13
3887,14,13
3891,4,13
3896,0,13
3897,14,13
3898,5,13
3899,5,13
3904,15,13
3906,14,13
3908,18,13
3910,1,13
3912,1,13
3913,5,13
3914,15,13
3915,4,13
3918,5,13
3919,18,13
3920,5,13
3921,4,13
3927,15,13
3928,21,13
3929,4,13
3930,5,13
3933,4,13
3935,18,13
3940,18,13
3942,1,13
3944,23,13
3946,1,13
3947,23,13
3948,10,13
3951,10,13
3953,18,13
3955,4,13
3957,23,13
3958,10,13
3962,14,13
3967,18,13
3968,4,13
3971,0,13
3976,8,13
3977,14,13
3978,4,13
3982,0,13
3988,21,13
3989,14,13
3990,14,13
3994,14,13
3995,14,13
3997,15,13
3999,4,13
4003,4,13
4004,1,13
4005,23,13
4007,5,13
4009,5,13
4012,15,13
4013,4,13
4016,12,13
4021,10,13
4022,4,13
4024,1,13
4026,6,13
4028,4,13
4031,1,13
4032,1,13
4034,12,13
4035,14,13
4036,1,13
4039,1,13
4040,18,13
4041,18,13
4043,1,13
4044,1,13
4045,1,13
4046,1,13
4048,18,13
4050,1,13
4051,15,13
4053,1,13
4057,22,13
4058,5,13
4059,5,13
4060,5,13
4063,23,13
4065,5,13
4066,1,13
4068,3,13
4070,15,13
4072,22,13
4074,15,13
4077,14,13
4079,15,13
4080,15,13
4081,23,13
4082,15,13
4084,14,13
4086,17,13
4087,22,13
4088,22,13
4091,10,13
4092,23,13
4093,9,13
4095,12,13
4097,8,13
4098,17,13
4103,18,13
4104,20,13
4105,8,13
4107,8,13
4108,23,13
4109,23,13
4116,23,13
4118,23,13
4124,20,13
4128,15,13
4129,0,13
4130,20,13
4139,5,13
4143,5,13
4144,4,13
4145,4,13
4148,0,13
4151,1,13
4154,15,13
4155,1,13
4157,20,13
4160,12,13
