row_index,label,seed
998,15,100
999,21,100
1000,10,100
1001,11,100
1002,5,100
1003,22,100
1005,1,100
1012,7,100
1013,4,100
1018,7,100
1019,3,100
1020,8,100
1021,5,100
1022,3,100
1024,21,100
1025,3,100
1028,5,100
1029,1,100
1030,2,100
1031,21,100
1032,15,100
1033,23,100
1034,11,100
1035,14,100
1036,22,100
1038,8,100
1039,2,100
1040,15,100
1041,21,100
1043,23,100
1045,23,100
1048,23,100
1050,13,100
1053,23,100
1054,7,100
1057,10,100
1059,5,100
1060,8,100
1061,18,100
1064,8,100
1065,1,100
1068,18,100
1070,1,100
1072,15,100
1075,14,100
1077,3,100
1078,7,100
1081,3,100
1087,5,100
1088,7,100
1090,21,100
1091,0,100
1092,21,100
1096,23,100
1097,21,100
1098,11,100
1099,23,100
1101,21,100
1106,18,100
1108,1,100
1114,14,100
1116,3,100
1117,21,100
1118,10,100
1121,4,100
1122,15,100
1123,5,100
1124,21,100
1126,8,100
1127,13,100
1131,21,100
1137,15,100
1138,21,100
1139,18,100
1141,7,100
1146,11,100
1148,4,100
1152,17,100
1154,13,100
1155,4,100
1162,11,100
1163,11,100
1164,7,100
1165,18,100
1166,15,100
1167,7,100
1169,7,100
1170,7,100
1171,17,100
1173,7,100
1174,7,100
1175,7,100
1176,7,100
1179,7,100
1180,7,100
1181,7,100
1182,7,100
1185,7,100
1186,7,100
1187,8,100
1189,21,100
1190,7,100
1192,21,100
1193,7,100
1194,7,100
1196,17,100
1197,2,100
1199,21,100
1200,17,100
1202,21,100
1203,3,100
1205,17,100
1213,21,100
1215,7,100
1216,7,100
1217,5,100
1219,11,100
1220,21,100
1221,7,100
1222,21,100
1224,4,100
1226,21,100
1227,2,100
1228,21,100
1230,17,100
1232,15,100
1235,17,100
1241,22,100
1246,5,100
1247,6,100
1248,2,100
1250,22,100
1253,7,100
1255,12,100
1256,12,100
1257,11,100
1260,7,100
1261,2,100
1262,23,100
1266,2,100
1270,22,100
1272,10,100
1274,12,100
1275,2,100
1276,11,100
1277,22,100
1278,12,100
1281,12,100
1282,2,100
1285,12,100
1288,12,100
1289,21,100
1290,7,100
1291,12,100
1292,12,100
1295,12,100
1296,12,100
1297,12,100
1298,12,100
1300,12,100
1302,10,100
1305,10,100
1308,10,100
1309,10,100
1311,23,100
1314,3,100
1315,23,100
1317,15,100
1318,18,100
1319,10,100
1322,21,100
1323,12,100
1325,0,100
1326,14,100
1327,18,100
1328,3,100
1330,10,100
1332,17,100
1334,18,100
1340,23,100
1343,20,100
1346,11,100
1347,15,100
1348,16,100
1349,3,100
1350,23,100
1351,2,100
1356,18,100
1357,5,100
1361,20,100
1362,10,100
1364,5,100
1366,18,100
1368,8,100
1370,10,100
1371,2,100
1372,18,100
1373,0,100
1380,10,100
1384,18,100
1385,6,100
1386,23,100
1387,0,100
1388,0,100
1389,6,100
1390,3,100
1392,13,100
1393,10,100
1394,4,100
1397,2,100
1399,0,100
1400,4,100
1402,3,100
1404,2,100
1406,21,100
1409,10,100
1410,14,100
1413,4,100
1414,4,100
1418,7,100
1419,8,100
1422,21,100
1424,0,100
1427,10,100
1428,3,100
1430,18,100
1433,21,100
1434,21,100
1437,21,100
1438,21,100
1441,13,100
1442,21,100
1443,21,100
1444,10,100
1445,13,100
1447,7,100
1448,16,100
1449,13,100
1452,13,100
1453,12,100
1456,13,100
1457,12,100
1458,12,100
1463,1,100
1464,12,100
1465,15,100
1469,12,100
1470,12,100
1472,12,100
1477,12,100
1478,16,100
1479,12,100
1480,12,100
1482,0,100
1483,18,100
1484,23,100
1485,10,100
1486,12,100
1489,2,100
1490,1,100
1491,13,100
1498,16,100
1499,2,100
1500,10,100
1501,4,100
1503,7,100
1506,15,100
1507,7,100
1512,16,100
1513,5,100
1517,21,100
1518,21,100
1519,4,100
1520,12,100
1522,21,100
1523,21,100
1529,1,100
1531,6,100
1534,12,100
1536,1,100
1540,6,100
1543,6,100
1546,16,100
1549,1,100
1550,1,100
1551,1,100
1554,1,100
1556,1,100
1557,6,100
1558,0,100
1563,6,100
1566,3,100
1568,21,100
1570,7,100
1572,7,100
1574,7,100
1575,3,100
1576,7,100
1578,7,100
1579,7,100
1580,17,100
1581,1,100
1583,23,100
1584,7,100
1586,15,100
1588,7,100
1590,7,100
1592,7,100
1594,7,100
1598,1,100
1599,7,100
1602,7,100
1603,7,100
1604,17,100
1606,7,100
1608,7,100
1612,7,100
1618,15,100
1621,7,100
1623,7,100
1624,7,100
1627,7,100
1632,7,100
1633,7,100
1638,7,100
1639,7,100
1640,7,100
1641,7,100
1644,7,100
1647,7,100
1653,7,100
1654,7,100
1655,6,100
1661,3,100
1664,8,100
1666,0,100
1668,9,100
1670,4,100
1671,18,100
1675,4,100
1678,1,100
1679,14,100
1681,2,100
1682,14,100
1683,21,100
1684,11,100
1685,22,100
1689,1,100
1692,3,100
1696,18,100
1697,15,100
1698,14,100
1699,21,100
1709,3,100
1710,3,100
1714,20,100
1715,4,100
1717,17,100
1718,14,100
1720,4,100
1721,14,100
1723,10,100
1726,0,100
1727,21,100
1728,18,100
1731,10,100
1734,10,100
1735,2,100
1736,21,100
1738,10,100
1739,2,100
1741,16,100
1742,11,100
1743,13,100
1744,21,100
1747,3,100
1748,10,100
1749,11,100
1751,10,100
1752,16,100
1758,4,100
1760,21,100
1761,23,100
1762,23,100
1763,18,100
1764,11,100
1768,21,100
1773,16,100
1784,11,100
1786,16,100
1787,2,100
1788,20,100
1791,18,100
1792,13,100
1793,14,100
1795,10,100
1798,10,100
1801,2,100
1804,10,100
1805,20,100
1807,22,100
1810,23,100
1811,14,100
1812,11,100
1815,16,100
1817,16,100
1818,0,100
1819,16,100
1820,4,100
1822,13,100
1824,13,100
1826,14,100
1827,8,100
1829,16,100
1830,1,100
1834,22,100
1836,3,100
1840,0,100
1841,16,100
1842,16,100
1846,6,100
1848,0,100
1850,18,100
1851,14,100
1852,1,100
1853,13,100
1854,11,100
1855,22,100
1856,18,100
1857,14,100
1858,0,100
1859,23,100
1860,18,100
1862,7,100
1863,6,100
1864,16,100
1866,14,100
1870,11,100
1871,22,100
1874,5,100
1876,4,100
1877,21,100
1878,6,100
1879,10,100
1880,10,100
1886,14,100
1888,14,100
1889,11,100
1890,23,100
1892,3,100
1897,3,100
1899,13,100
1900,18,100
1901,13,100
1910,4,100
1911,15,100
1913,16,100
1916,16,100
1918,20,100
1923,5,100
1926,18,100
1928,0,100
1931,3,100
1934,21,100
1938,10,100
1940,21,100
1941,18,100
1944,15,100
1945,7,100
1948,7,100
1955,7,100
1956,14,100
1957,14,100
1958,18,100
1960,7,100
1964,20,100
1965,15,100
1966,21,100
1967,18,100
1970,21,100
1972,7,100
1973,10,100
1975,7,100
1977,20,100
1978,16,100
1983,4,100
1985,4,100
1990,18,100
1991,16,100
1993,8,100
1994,16,100
1997,20,100
2000,1,100
2001,3,100
2004,10,100
2005,7,100
2006,21,100
2007,5,100
2008,5,100
2009,18,100
2010,16,100
2020,4,100
2021,21,100
2025,21,100
2028,11,100
2029,22,100
2030,11,100
2031,10,100
2032,18,100
2033,18,100
2034,4,100
2037,6,100
2038,20,100
2040,6,100
2044,12,100
2046,0,100
2047,3,100
2051,10,100
2054,3,100
2055,1,100
2058,23,100
2059,10,100
2060,10,100
2061,4,100
2062,20,100
2065,11,100
2069,5,100
2071,5,100
2072,21,100
2073,10,100
2077,21,100
2083,4,100
2084,21,100
2085,16,100
2086,14,100
2087,15,100
2088,18,100
2089,13,100
2092,18,100
2095,18,100
2097,18,100
2098,14,100
2099,21,100
2101,23,100
2102,15,100
2104,6,100
2107,21,100
2109,16,100
2110,23,100
2111,10,100
2113,23,100
2114,10,100
2115,21,100
2119,5,100
2121,11,100
2122,22,100
2125,21,100
2126,20,100
2129,23,100
2130,23,100
2131,23,100
2132,3,100
2133,18,100
2135,21,100
2138,11,100
2141,3,100
2142,3,100
2144,21,100
2145,23,100
2148,23,100
2150,20,100
2151,18,100
2152,23,100
2156,23,100
2157,3,100
2158,14,100
2161,23,100
2163,6,100
2165,23,100
2166,19,100
2167,10,100
2168,7,100
2171,3,100
2172,23,100
2173,21,100
2174,16,100
2180,11,100
2181,23,100
2182,22,100
2183,14,100
2185,4,100
2188,16,100
2189,23,100
2190,2,100
2191,1,100
2193,11,100
2195,23,100
2197,1,100
2206,4,100
2207,15,100
2210,6,100
2211,23,100
2212,23,100
2216,13,100
2217,21,100
2218,0,100
2220,15,100
2223,15,100
2225,23,100
2226,18,100
2227,3,100
2228,23,100
2229,23,100
2230,20,100
2231,23,100
2232,13,100
2233,20,100
2235,23,100
2236,23,100
2237,15,100
2238,21,100
2239,18,100
2240,18,100
2241,23,100
2242,3,100
2245,18,100
2247,23,100
2248,3,100
2249,19,100
2254,23,100
2255,15,100
2259,19,100
2262,19,100
2264,23,100
2265,2,100
2266,14,100
2267,23,100
2268,19,100
2269,15,100
2270,14,100
2271,18,100
2273,4,100
2276,23,100
2279,3,100
2280,5,100
2284,23,100
2285,19,100
2286,23,100
2287,23,100
2288,23,100
2290,9,100
2293,4,100
2295,20,100
2296,0,100
2298,19,100
2299,19,100
2300,23,100
2305,4,100
2306,19,100
2307,23,100
2308,15,100
2309,19,100
2310,10,100
2311,19,100
2312,15,100
2313,20,100
2314,23,100
2316,23,100
2317,14,100
2318,23,100
2320,2,100
2321,23,100
2322,20,100
2323,23,100
2324,23,100
2326,13,100
2327,10,100
2328,23,100
2329,2,100
2330,23,100
2331,23,100
2333,23,100
2334,23,100
2337,9,100
2338,9,100
2339,23,100
2341,10,100
2344,23,100
2346,21,100
2348,21,100
2349,0,100
2350,23,100
2351,23,100
2354,2,100
2357,23,100
2359,21,100
2360,23,100
2361,23,100
2362,23,100
2370,2,100
2371,10,100
2372,2,100
2373,16,100
2375,1,100
2376,23,100
2378,4,100
2381,2,100
2383,10,100
2385,2,100
2386,10,100
2388,23,100
2390,23,100
2391,21,100
2392,23,100
2394,21,100
2398,23,100
2399,23,100
2401,23,100
2403,23,100
2404,23,100
2406,23,100
2408,7,100
2409,23,100
2417,23,100
2423,21,100
2425,0,100
2427,23,100
2428,12,100
2430,10,100
2432,23,100
2436,23,100
2437,23,100
2439,12,100
2440,12,100
2441,4,100
2442,3,100
2444,15,100
2446,1,100
2447,3,100
2448,6,100
2449,3,100
2450,6,100
2463,3,100
2465,3,100
2468,14,100
2471,3,100
2474,2,100
2475,16,100
2476,10,100
2480,5,100
2481,8,100
2483,21,100
2490,23,100
2492,15,100
2493,18,100
2494,23,100
2495,21,100
2498,4,100
2499,1,100
2501,18,100
2502,4,100
2503,15,100
2504,21,100
2507,21,100
2508,16,100
2510,3,100
2511,3,100
2513,4,100
2514,6,100
2515,2,100
2516,0,100
2517,0,100
2518,11,100
2522,0,100
2524,10,100
2527,21,100
2528,4,100
2530,11,100
2531,22,100
2532,3,100
2533,1,100
2535,0,100
2538,13,100
2540,13,100
2541,2,100
2542,14,100
2544,14,100
2546,23,100
2547,21,100
2549,5,100
2550,10,100
2554,10,100
2556,11,100
2558,13,100
2562,11,100
2563,22,100
2564,3,100
2569,13,100
2570,20,100
2572,14,100
2574,22,100
2575,8,100
2576,1,100
2578,21,100
2579,6,100
2582,15,100
2584,1,100
2585,11,100
2586,22,100
2588,18,100
2592,2,100
2593,11,100
2601,11,100
2605,16,100
2608,6,100
2611,22,100
2615,11,100
2616,22,100
2617,10,100
2618,6,100
2619,5,100
2621,11,100
2622,22,100
2623,2,100
2625,22,100
2626,15,100
2629,11,100
2630,22,100
2633,23,100
2635,16,100
2636,18,100
2638,2,100
2641,2,100
2644,4,100
2645,4,100
2647,1,100
2648,4,100
2651,4,100
2652,23,100
2653,23,100
2656,1,100
2657,21,100
2658,21,100
2660,4,100
2662,1,100
2664,19,100
2667,19,100
2668,1,100
2672,19,100
2676,11,100
2677,21,100
2679,5,100
2680,14,100
2683,14,100
2685,7,100
2686,8,100
2687,7,100
2688,8,100
2691,1,100
2694,21,100
2699,18,100
2701,1,100
2702,15,100
2705,21,100
2706,7,100
2707,5,100
2709,10,100
2710,1,100
2712,15,100
2713,16,100
2715,16,100
2718,10,100
2721,8,100
2722,8,100
2724,8,100
2725,14,100
2726,23,100
2727,8,100
2729,10,100
2730,0,100
2731,5,100
2732,2,100
2734,16,100
2735,21,100
2737,14,100
2738,6,100
2740,22,100
2741,14,100
2742,21,100
2743,3,100
2744,21,100
2746,18,100
2750,5,100
2753,21,100
2755,21,100
2756,3,100
2757,3,100
2758,7,100
2761,3,100
2762,0,100
2764,21,100
2767,0,100
2769,14,100
2771,2,100
2772,5,100
2773,21,100
2776,6,100
2777,11,100
2778,22,100
2780,0,100
2782,21,100
2783,13,100
2784,21,100
2785,4,100
2787,15,100
2788,14,100
2789,3,100
2790,14,100
2791,14,100
2793,14,100
2796,14,100
2797,18,100
2803,10,100
2805,8,100
2807,3,100
2813,14,100
2814,16,100
2815,21,100
2818,18,100
2819,18,100
2820,15,100
2823,21,100
2824,18,100
2825,5,100
2826,14,100
2827,14,100
2828,14,100
2830,11,100
2831,8,100
2833,14,100
2836,21,100
2840,4,100
2842,6,100
2844,13,100
2849,14,100
2851,18,100
2852,10,100
2854,3,100
2855,15,100
2856,16,100
2857,20,100
2858,11,100
2863,18,100
2864,4,100
2865,2,100
2867,15,100
2868,6,100
2872,3,100
2873,11,100
2874,0,100
2875,21,100
2880,15,100
2885,0,100
2886,23,100
2888,15,100
2891,7,100
2893,23,100
2894,14,100
2898,13,100
2899,23,100
2901,3,100
2903,0,100
2905,15,100
2907,13,100
2909,13,100
2913,13,100
2914,4,100
2915,23,100
2916,5,100
2924,14,100
2926,6,100
2927,11,100
2930,18,100
2933,3,100
2935,14,100
2937,3,100
2941,14,100
2943,16,100
2945,13,100
2946,13,100
2947,14,100
2949,14,100
2950,14,100
2951,14,100
2952,14,100
2954,21,100
2955,23,100
2957,14,100
2958,14,100
2959,18,100
2960,20,100
2964,5,100
2965,21,100
2968,3,100
2969,21,100
2971,18,100
2973,21,100
2974,21,100
2975,10,100
2979,23,100
2980,21,100
2981,12,100
2982,20,100
2984,7,100
2990,23,100
2992,3,100
2995,13,100
2996,8,100
2997,10,100
2999,14,100
3000,3,100
3001,20,100
3002,21,100
3003,21,100
3007,3,100
3008,21,100
3010,18,100
3011,8,100
3012,23,100
3013,12,100
3014,7,100
3015,2,100
3016,8,100
3019,23,100
3021,12,100
3022,6,100
3023,14,100
3024,1,100
3025,11,100
3026,13,100
3027,2,100
3028,22,100
3029,3,100
3030,4,100
3031,5,100
3032,5,100
3035,20,100
3036,3,100
3037,5,100
3038,10,100
3040,5,100
3041,14,100
3047,8,100
3050,15,100
3053,8,100
3054,20,100
3056,14,100
3057,21,100
3059,2,100
3064,22,100
3066,13,100
3070,18,100
3071,8,100
3073,10,100
3074,20,100
3075,18,100
3076,16,100
3077,8,100
3080,7,100
3082,2,100
3083,16,100
3085,23,100
3087,10,100
3091,13,100
3094,5,100
3095,18,100
3096,18,100
3097,2,100
3099,5,100
3102,14,100
3104,11,100
3106,7,100
3108,0,100
3112,6,100
3115,21,100
3116,16,100
3117,0,100
3118,10,100
3120,21,100
3124,10,100
3125,4,100
3126,20,100
3128,20,100
3129,14,100
3130,21,100
3131,21,100
3132,0,100
3136,3,100
3137,21,100
3142,13,100
3146,21,100
3147,8,100
3149,6,100
3150,8,100
3151,15,100
3152,16,100
3153,1,100
3154,14,100
3156,8,100
3158,8,100
3161,1,100
3162,18,100
3166,8,100
3167,18,100
3168,8,100
3169,21,100
3170,16,100
3171,18,100
3172,18,100
3173,4,100
3175,1,100
3176,11,100
3179,15,100
3180,21,100
3181,14,100
3182,7,100
3183,5,100
3184,5,100
3186,10,100
3187,21,100
3189,7,100
3195,5,100
3198,5,100
3200,5,100
3202,21,100
3208,1,100
3209,21,100
3211,11,100
3214,0,100
3215,8,100
3218,0,100
3219,8,100
3220,10,100
3221,18,100
3222,5,100
3224,3,100
3227,0,100
3229,18,100
3231,2,100
3233,4,100
3235,21,100
3237,21,100
3238,15,100
3241,1,100
3242,23,100
3245,5,100
3248,14,100
3249,22,100
3251,21,100
3252,21,100
3253,6,100
3254,21,100
3256,21,100
3259,13,100
3263,15,100
3265,6,100
3269,2,100
3270,14,100
3272,7,100
3275,21,100
3276,9,100
3278,21,100
3279,9,100
3282,12,100
3283,21,100
3284,21,100
3288,21,100
3289,9,100
3292,0,100
3295,15,100
3297,5,100
3298,2,100
3299,15,100
3300,6,100
3301,22,100
3304,9,100
3306,21,100
3308,9,100
3309,10,100
3310,21,100
3313,9,100
3315,0,100
3319,9,100
3322,3,100
3325,2,100
3329,14,100
3330,10,100
3334,9,100
3335,20,100
3336,2,100
3337,5,100
3342,22,100
3344,9,100
3348,21,100
3350,9,100
3351,10,100
3354,10,100
3355,2,100
3357,21,100
3360,23,100
3361,2,100
3363,7,100
3365,16,100
3367,5,100
3368,13,100
3369,0,100
3370,9,100
3374,3,100
3375,14,100
3377,21,100
3378,16,100
3380,20,100
3381,18,100
3382,18,100
3383,3,100
3387,5,100
3388,18,100
3390,0,100
3393,5,100
3394,5,100
3395,21,100
3396,20,100
3398,5,100
3401,5,100
3402,18,100
3403,0,100
3406,5,100
3414,10,100
3416,2,100
3418,18,100
3419,23,100
3421,6,100
3422,10,100
3424,9,100
3425,15,100
3426,21,100
3427,2,100
3428,18,100
3429,18,100
3431,16,100
3432,3,100
3433,4,100
3434,21,100
3437,14,100
3441,1,100
3444,1,100
3445,11,100
3446,22,100
3451,18,100
3452,4,100
3455,14,100
3457,12,100
3461,6,100
3467,15,100
3473,20,100
3478,9,100
3482,4,100
3483,10,100
3489,9,100
3490,12,100
3493,14,100
3495,14,100
3496,18,100
3499,21,100
3502,18,100
3503,1,100
3504,14,100
3506,11,100
3507,22,100
3508,10,100
3509,3,100
3510,14,100
3511,10,100
3517,10,100
3519,21,100
3521,3,100
3522,13,100
3524,21,100
3528,5,100
3530,14,100
3533,20,100
3536,15,100
3537,14,100
3538,10,100
3540,21,100
3541,11,100
3542,12,100
3545,18,100
3548,18,100
3550,16,100
3551,23,100
3555,23,100
3556,14,100
3559,23,100
3563,5,100
3564,19,100
3565,13,100
3568,5,100
3570,16,100
3575,5,100
3580,10,100
3584,21,100
3585,21,100
3586,3,100
3587,15,100
3593,15,100
3594,5,100
3597,5,100
3601,23,100
3603,23,100
3605,3,100
3607,5,100
3609,2,100
3611,14,100
3613,3,100
3614,21,100
3615,23,100
3616,23,100
3617,23,100
3618,15,100
3619,21,100
3620,16,100
3623,15,100
3624,23,100
3627,10,100
3628,10,100
3629,23,100
3635,12,100
3636,10,100
3638,0,100
3644,5,100
3645,14,100
3647,10,100
3648,3,100
3649,3,100
3651,23,100
3653,14,100
3655,18,100
3656,23,100
3660,18,100
3661,11,100
3670,20,100
3673,23,100
3675,5,100
3676,5,100
3680,23,100
3689,23,100
3693,10,100
3694,18,100
3695,23,100
3697,4,100
3698,23,100
3699,21,100
3700,10,100
3701,15,100
3702,18,100
3707,18,100
3711,10,100
3713,21,100
3714,15,100
3715,23,100
3716,23,100
3719,4,100
3721,18,100
3723,15,100
3724,18,100
3725,0,100
3727,23,100
3731,19,100
3732,23,100
3733,23,100
3735,5,100
3737,3,100
3738,18,100
3740,23,100
3742,18,100
3746,2,100
3751,23,100
3752,4,100
3753,21,100
3757,23,100
3758,18,100
3761,5,100
3767,2,100
3776,23,100
3777,23,100
3778,21,100
3780,23,100
3785,23,100
3786,1,100
3787,23,100
3788,3,100
3789,21,100
3791,20,100
3792,23,100
3793,4,100
3795,2,100
3798,21,100
3799,23,100
3802,21,100
3803,0,100
3804,0,100
3805,0,100
3806,2,100
3807,5,100
3813,5,100
3815,23,100
3817,23,100
3821,19,100
3822,19,100
3826,15,100
3827,21,100
3829,19,100
3831,1,100
3833,23,100
3834,23,100
3835,1,100
3836,14,100
3840,19,100
3842,21,100
3844,2,100
3847,0,100
3848,21,100
3850,19,100
3853,23,100
3854,10,100
3855,2,100
3859,23,100
3860,23,100
3861,1,100
3862,23,100
3863,18,100
3865,19,100
3867,21,100
3871,5,100
3872,5,100
3873,5,100
3874,0,100
3882,23,100
3885,16,100
3886,21,100
3887,21,100
3891,20,100
3896,0,100
3897,21,100
3898,4,100
3899,4,100
3904,0,100
3906,7,100
3908,14,100
3910,23,100
3912,21,100
3913,15,100
3914,5,100
3915,5,100
3918,15,100
3919,23,100
3920,15,100
3921,5,100
3927,5,100
3928,21,100
3929,5,100
3930,23,100
3933,20,100
3935,3,100
3940,18,100
3942,23,100
3944,21,100
3946,2,100
3947,16,100
3948,16,100
3951,21,100
3953,23,100
3955,5,100
3957,21,100
3958,2,100
3962,12,100
3967,18,100
3968,5,100
3971,23,100
3976,5,100
3977,21,100
3978,20,100
3982,10,100
3988,14,100
3989,21,100
3990,21,100
3994,21,100
3995,21,100
3997,5,100
3999,5,100
4003,18,100
4004,21,100
4005,16,100
4007,1,100
4009,15,100
4012,5,100
4013,5,100
4016,4,100
4021,21,100
4022,5,100
4024,21,100
4026,19,100
4028,18,100
4031,23,100
4032,2,100
4034,1,100
4035,3,100
4036,23,100
4039,2,100
4040,23,100
4041,23,100
4043,2,100
4044,2,100
4045,23,100
4046,2,100
4048,23,100
4050,21,100
4051,18,100
4053,2,100
4057,23,100
4058,9,100
4059,15,100
4060,9,100
4063,0,100
4065,21,100
4066,21,100
4068,7,100
4070,4,100
4072,1,100
4074,0,100
4077,3,100
4079,10,100
4080,18,100
4081,18,100
4082,5,100
4084,1,100
4086,14,100
4087,14,100
4088,18,100
4091,7,100
4092,16,100
4093,8,100
4095,13,100
4097,23,100
4098,14,100
4103,11,100
4104,0,100
4105,10,100
4107,18,100
4108,16,100
4109,16,100
4116,21,100
4118,21,100
4124,18,100
4128,0,100
4129,10,100
4130,11,100
4139,2,100
4143,15,100
4144,18,100
4145,18,100
4148,0,100
4151,16,100
4154,15,100
4155,10,100
4157,13,100
4160,23,100
