row_index,label,seed
1513,2,21
1517,6,21
1518,7,21
1519,0,21
1520,7,21
1522,5,21
1523,2,21
1529,5,21
1531,5,21
1534,5,21
1536,5,21
1540,5,21
1543,5,21
1546,3,21
1549,5,21
1550,5,21
1551,5,21
1554,5,21
1556,5,21
1557,5,21
1558,6,21
1563,5,21
1566,3,21
1568,0,21
1570,2,21
1572,6,21
1574,2,21
1575,6,21
1576,7,21
1578,7,21
1579,7,21
1580,0,21
1581,5,21
1583,0,21
1584,2,21
1586,3,21
1588,7,21
1590,7,21
1592,7,21
1594,7,21
1598,5,21
1599,7,21
1602,2,21
1603,7,21
1604,0,21
1606,7,21
1608,2,21
1612,2,21
1618,3,21
1621,6,21
1623,7,21
1624,7,21
1627,7,21
1632,7,21
1633,7,21
1638,7,21
1639,7,21
1640,7,21
1641,2,21
1644,2,21
1647,7,21
1653,7,21
1654,7,21
1655,5,21
1661,5,21
1664,2,21
1666,7,21
1668,7,21
1670,0,21
1671,0,21
1675,0,21
1678,5,21
1679,5,21
1681,5,21
1682,3,21
1683,1,21
1684,2,21
1685,0,21
1689,5,21
1692,6,21
1696,5,21
1697,3,21
1698,3,21
1699,2,21
1709,6,21
1710,1,21
1714,7,21
1715,0,21
1717,7,21
1718,7,21
1720,0,21
1721,5,21
1723,6,21
1726,7,21
1727,7,21
1728,7,21
1731,0,21
1734,6,21
1735,0,21
1736,2,21
1738,6,21
1739,5,21
1741,2,21
1742,2,21
1743,0,21
1744,7,21
1747,5,21
1748,6,21
1749,6,21
1751,6,21
1752,7,21
1758,0,21
1760,2,21
1761,5,21
1762,5,21
1763,6,21
1764,6,21
1768,7,21
1773,7,21
1784,6,21
1786,1,21
1787,5,21
1788,1,21
1791,5,21
1792,6,21
1793,5,21
1795,6,21
1798,6,21
1801,5,21
1804,6,21
1805,5,21
1807,0,21
1810,5,21
1811,6,21
1812,6,21
1815,5,21
1817,7,21
1818,7,21
1819,5,21
1820,7,21
1822,0,21
1824,0,21
1826,5,21
1827,2,21
1829,1,21
1830,5,21
1834,0,21
1836,2,21
1840,7,21
1841,6,21
1842,1,21
1846,5,21
1848,7,21
1850,5,21
1851,5,21
1852,5,21
1853,5,21
1854,2,21
1855,0,21
1856,6,21
1857,5,21
1858,6,21
1859,7,21
1860,5,21
1862,7,21
1863,5,21
1864,2,21
1866,5,21
1870,2,21
1871,0,21
1874,1,21
1876,5,21
1877,5,21
1878,5,21
1879,7,21
1880,7,21
1886,5,21
1888,1,21
1889,2,21
1890,0,21
1892,5,21
1897,5,21
1899,7,21
1900,1,21
1901,7,21
1910,5,21
1911,3,21
1913,5,21
1916,1,21
1918,1,21
1923,1,21
1926,6,21
1928,7,21
1931,5,21
1934,2,21
1938,6,21
1940,7,21
1941,1,21
1944,3,21
1945,7,21
1948,7,21
1955,5,21
1956,1,21
1957,5,21
1958,1,21
1960,7,21
1964,1,21
1965,3,21
1966,7,21
1967,1,21
1970,5,21
1972,7,21
1973,0,21
1975,6,21
1977,1,21
1978,7,21
1983,5,21
1985,5,21
1990,6,21
1991,6,21
1993,2,21
1994,5,21
1997,7,21
2000,5,21
2001,5,21
2004,6,21
2005,7,21
2006,7,21
2007,1,21
2008,1,21
2009,6,21
2010,0,21
2020,5,21
2021,7,21
2025,0,21
2028,2,21
2029,0,21
2030,6,21
2031,6,21
2032,0,21
2033,0,21
2034,7,21
2037,2,21
2038,3,21
2040,5,21
2044,0,21
2046,5,21
2047,0,21
2051,6,21
2054,5,21
2055,5,21
2058,2,21
2059,6,21
2060,6,21
2061,6,21
2062,6,21
2065,6,21
2069,1,21
2071,1,21
2072,0,21
2073,6,21
2077,7,21
2083,5,21
2084,2,21
2085,7,21
2086,6,21
2087,3,21
2088,5,21
2089,5,21
2092,1,21
2095,5,21
2097,1,21
2098,5,21
2099,7,21
2101,5,21
2102,3,21
2104,5,21
2107,7,21
2109,1,21
2110,6,21
2111,6,21
2113,5,21
2114,6,21
2115,0,21
2119,1,21
2121,2,21
2122,0,21
2125,7,21
2126,1,21
2129,5,21
2130,5,21
2131,5,21
2132,5,21
2133,5,21
2135,7,21
2138,6,21
2141,5,21
2142,6,21
2144,7,21
2145,6,21
2148,0,21
2150,1,21
2151,1,21
2152,5,21
2156,5,21
2157,5,21
2158,3,21
2161,3,21
2163,5,21
2165,5,21
2166,4,21
2167,6,21
2168,7,21
2171,6,21
2172,5,21
2173,5,21
2174,5,21
2180,2,21
2181,5,21
2182,0,21
2183,5,21
2185,6,21
2188,6,21
2189,5,21
2190,5,21
2191,5,21
2193,2,21
2195,3,21
2197,5,21
2206,0,21
2207,3,21
2210,5,21
2211,5,21
2212,5,21
2216,7,21
2217,6,21
2218,6,21
2220,3,21
2223,3,21
2225,3,21
2226,3,21
2227,6,21
2228,5,21
2229,5,21
2230,1,21
2231,7,21
2232,0,21
2233,1,21
2235,5,21
2236,5,21
2237,3,21
2238,7,21
2239,1,21
2240,1,21
2241,5,21
2242,5,21
2245,0,21
2247,5,21
2248,7,21
2249,4,21
2254,5,21
2255,3,21
2259,4,21
2262,4,21
2264,6,21
2265,7,21
2266,5,21
2267,0,21
2268,4,21
2269,3,21
2270,1,21
2271,1,21
2273,7,21
2276,7,21
2279,6,21
2280,1,21
2284,6,21
2285,4,21
2286,7,21
2287,0,21
2288,6,21
2290,7,21
2293,5,21
2295,1,21
2296,7,21
2298,4,21
2299,4,21
2300,6,21
2305,5,21
2306,4,21
2307,6,21
2308,3,21
2309,4,21
2310,6,21
2311,4,21
2312,3,21
2313,1,21
2314,5,21
2316,6,21
2317,5,21
2318,6,21
2320,7,21
2321,0,21
2322,1,21
2323,5,21
2324,6,21
2326,7,21
2327,6,21
2328,6,21
2329,7,21
2330,0,21
2331,5,21
2333,7,21
2334,5,21
2337,7,21
2338,7,21
2339,5,21
2341,6,21
2344,0,21
2346,7,21
2348,5,21
2349,7,21
2350,6,21
2351,0,21
2354,7,21
2357,5,21
2359,7,21
2360,6,21
2361,0,21
2362,0,21
2370,0,21
2371,6,21
2372,0,21
2373,7,21
2375,5,21
2376,7,21
2378,6,21
2381,0,21
2383,6,21
2385,0,21
2386,6,21
2388,7,21
2390,7,21
2391,7,21
2392,5,21
2394,7,21
2398,5,21
2399,5,21
2401,5,21
2403,6,21
2404,0,21
2406,0,21
2408,0,21
2409,6,21
2417,5,21
2423,7,21
2425,6,21
2427,6,21
2428,7,21
2430,6,21
2432,6,21
2436,7,21
2437,5,21
2439,7,21
2440,7,21
2441,0,21
2442,6,21
2444,3,21
2446,5,21
2447,0,21
2448,0,21
2449,6,21
2450,2,21
2463,5,21
2465,5,21
2468,0,21
2471,5,21
2474,7,21
2475,7,21
2476,6,21
2480,1,21
2481,2,21
2483,0,21
2490,0,21
2492,3,21
2493,0,21
2494,5,21
2495,2,21
2498,0,21
2499,5,21
2501,0,21
2502,0,21
2503,3,21
2504,7,21
2507,7,21
2508,6,21
2510,0,21
2511,5,21
2513,5,21
2514,5,21
2515,5,21
2516,7,21
2517,7,21
2518,2,21
2522,7,21
2524,0,21
2527,0,21
2528,0,21
2530,2,21
2531,0,21
2532,5,21
2533,5,21
2535,6,21
2538,7,21
2540,7,21
2541,5,21
2542,3,21
2544,3,21
2546,5,21
2547,7,21
2549,1,21
2550,6,21
2554,6,21
2556,2,21
2558,5,21
2562,2,21
2563,0,21
2564,6,21
2569,7,21
2570,1,21
2572,5,21
2574,0,21
2575,2,21
2576,5,21
2578,7,21
2579,2,21
2582,3,21
2584,5,21
2585,2,21
2586,0,21
2588,7,21
2592,5,21
2593,2,21
2601,2,21
2605,6,21
2608,5,21
2611,0,21
2615,2,21
2616,0,21
2617,6,21
2618,5,21
2619,1,21
2621,2,21
2622,0,21
2623,5,21
2625,0,21
2626,3,21
2629,2,21
2630,0,21
2633,5,21
2635,7,21
2636,5,21
2638,5,21
2641,5,21
2644,0,21
2645,5,21
2647,5,21
2648,5,21
2651,0,21
2652,5,21
2653,3,21
2656,5,21
2657,0,21
2658,0,21
2660,0,21
2662,5,21
2664,4,21
2667,4,21
2668,2,21
2672,4,21
2676,0,21
2677,7,21
2679,1,21
2680,5,21
2683,5,21
2685,2,21
2686,2,21
2687,2,21
2688,2,21
2691,5,21
2694,0,21
2699,0,21
2701,0,21
2702,3,21
2705,7,21
2706,7,21
2707,1,21
2709,6,21
2710,5,21
2712,3,21
2713,6,21
2715,7,21
2718,6,21
2721,2,21
2722,2,21
2724,2,21
2725,6,21
2726,5,21
2727,2,21
2729,6,21
2730,6,21
2731,3,21
2732,5,21
2734,7,21
2735,7,21
2737,5,21
2738,5,21
2740,0,21
2741,5,21
2742,0,21
2743,5,21
2744,0,21
2746,0,21
2750,1,21
2753,7,21
2755,5,21
2756,5,21
2757,5,21
2758,7,21
2761,5,21
2762,6,21
2764,7,21
2767,6,21
2769,5,21
2771,5,21
2772,3,21
2773,7,21
2776,5,21
2777,2,21
2778,0,21
2780,7,21
2782,6,21
2783,0,21
2784,7,21
2785,0,21
2787,3,21
2788,5,21
2789,6,21
2790,5,21
2791,5,21
2793,3,21
2796,5,21
2797,0,21
2803,6,21
2805,2,21
2807,6,21
2813,7,21
2814,7,21
2815,0,21
2818,1,21
2819,7,21
2820,3,21
2823,7,21
2824,5,21
2825,1,21
2826,5,21
2827,5,21
2828,5,21
2830,2,21
2831,2,21
2833,5,21
2836,5,21
2840,0,21
2842,0,21
2844,0,21
2849,5,21
2851,6,21
2852,6,21
2854,6,21
2855,3,21
2856,7,21
2857,1,21
2858,3,21
2863,7,21
2864,5,21
2865,5,21
2867,3,21
2868,5,21
2872,5,21
2873,5,21
2874,6,21
2875,7,21
2880,3,21
2885,6,21
2886,0,21
2888,3,21
2891,0,21
2893,5,21
2894,5,21
2898,0,21
2899,0,21
2901,6,21
2903,6,21
2905,3,21
2907,0,21
2909,0,21
2913,0,21
2914,5,21
2915,0,21
2916,1,21
2924,5,21
2926,5,21
2927,2,21
2930,5,21
2933,6,21
2935,1,21
2937,6,21
2941,5,21
2943,6,21
2945,5,21
2946,5,21
2947,5,21
2949,5,21
2950,5,21
2951,5,21
2952,5,21
2954,1,21
2955,7,21
2957,1,21
2958,3,21
2959,5,21
2960,1,21
2964,1,21
2965,0,21
2968,5,21
2969,2,21
2971,5,21
2973,0,21
2974,7,21
2975,6,21
2979,0,21
2980,2,21
2981,0,21
2982,1,21
2984,0,21
2990,5,21
2992,7,21
2995,5,21
2996,2,21
2997,6,21
2999,5,21
3000,6,21
3001,1,21
3002,7,21
3003,0,21
3007,2,21
3008,2,21
3010,6,21
3011,2,21
3012,5,21
3013,5,21
3014,7,21
3015,5,21
3016,2,21
3019,5,21
3021,5,21
3022,5,21
3023,5,21
3024,5,21
3025,2,21
3026,0,21
3027,5,21
3028,0,21
3029,0,21
3030,7,21
3031,1,21
3032,1,21
3035,1,21
3036,5,21
3037,5,21
3038,6,21
3040,1,21
3041,1,21
3047,2,21
3050,3,21
3053,2,21
3054,5,21
3056,5,21
3057,7,21
3059,5,21
3064,0,21
3066,6,21
3070,5,21
3071,2,21
3073,6,21
3074,1,21
3075,1,21
3076,6,21
3077,2,21
3080,7,21
3082,3,21
3083,7,21
3085,1,21
3087,6,21
3091,0,21
3094,7,21
3095,5,21
3096,7,21
3097,5,21
3099,1,21
3102,5,21
3104,2,21
3106,7,21
3108,7,21
3112,5,21
3115,2,21
3116,5,21
3117,7,21
3118,6,21
3120,2,21
3124,6,21
3125,0,21
3126,1,21
3128,5,21
3129,5,21
3130,5,21
3131,7,21
3132,7,21
3136,6,21
3137,2,21
3142,0,21
3146,0,21
3147,2,21
3149,2,21
3150,2,21
3151,3,21
3152,7,21
3153,0,21
3154,5,21
3156,2,21
3158,2,21
3161,5,21
3162,5,21
3166,2,21
3167,7,21
3168,2,21
3169,7,21
3170,1,21
3171,0,21
3172,1,21
3173,5,21
3175,5,21
3176,7,21
3179,3,21
3180,7,21
3181,5,21
3182,0,21
3183,1,21
3184,1,21
3186,7,21
3187,7,21
3189,0,21
3195,1,21
3198,1,21
3200,1,21
3202,7,21
3208,5,21
3209,5,21
3211,2,21
3214,7,21
3215,2,21
3218,7,21
3219,2,21
3220,6,21
3221,7,21
3222,1,21
3224,7,21
3227,6,21
3229,7,21
3231,7,21
3233,5,21
3235,7,21
3237,7,21
3238,3,21
3241,5,21
3242,6,21
3245,1,21
3248,1,21
3249,0,21
3251,7,21
3252,5,21
3253,6,21
3254,5,21
3256,7,21
3259,0,21
3263,3,21
3265,5,21
3269,3,21
3270,1,21
3272,7,21
3275,6,21
3276,7,21
3278,5,21
3279,7,21
3282,5,21
3283,7,21
3284,5,21
3288,0,21
3289,7,21
3292,7,21
3295,3,21
3297,1,21
3298,7,21
3299,3,21
3300,5,21
3301,0,21
3304,7,21
3306,0,21
3308,7,21
3309,7,21
3310,7,21
3313,7,21
3315,6,21
3319,7,21
3322,2,21
3325,0,21
3329,1,21
3330,6,21
3334,7,21
3335,1,21
3336,5,21
3337,1,21
3342,0,21
3344,7,21
3348,6,21
3350,7,21
3351,0,21
3354,6,21
3355,7,21
3357,6,21
3360,1,21
3361,7,21
3363,7,21
3365,5,21
3367,1,21
3368,0,21
3369,6,21
3370,7,21
3374,5,21
3375,7,21
3377,2,21
3378,7,21
3380,1,21
3381,1,21
3382,1,21
3383,5,21
3387,1,21
3388,1,21
3390,7,21
3393,7,21
3394,1,21
3395,1,21
3396,1,21
3398,1,21
3401,3,21
3402,0,21
3403,6,21
3406,1,21
3414,6,21
3416,7,21
3418,5,21
3419,0,21
3421,0,21
3422,5,21
3424,7,21
3425,3,21
3426,7,21
3427,0,21
3428,0,21
3429,1,21
3431,7,21
3432,7,21
3433,5,21
3434,7,21
3437,5,21
3441,5,21
3444,5,21
3445,2,21
3446,0,21
3451,0,21
3452,0,21
3455,7,21
3457,0,21
3461,0,21
3467,3,21
3473,1,21
3478,7,21
3482,7,21
3483,6,21
3489,7,21
3490,5,21
3493,5,21
3495,5,21
3496,1,21
3499,6,21
3502,1,21
3503,5,21
3504,5,21
3506,2,21
3507,0,21
3508,6,21
3509,5,21
3510,6,21
3511,6,21
3517,6,21
3519,6,21
3521,6,21
3522,0,21
3524,1,21
3528,1,21
3530,5,21
3533,1,21
3536,3,21
3537,3,21
3538,6,21
3540,5,21
3541,2,21
3542,7,21
3545,5,21
3548,5,21
3550,5,21
3551,5,21
3555,0,21
3556,5,21
3559,0,21
3563,1,21
3564,4,21
3565,0,21
3568,1,21
3570,1,21
3575,1,21
3580,6,21
3584,7,21
3585,7,21
3586,6,21
3587,3,21
3593,3,21
3594,1,21
3597,1,21
3601,5,21
3603,5,21
3605,5,21
3607,1,21
3609,5,21
3611,5,21
3613,3,21
3614,0,21
3615,5,21
3616,5,21
3617,5,21
3618,3,21
3619,6,21
3620,5,21
3623,3,21
3624,3,21
3627,6,21
3628,6,21
3629,0,21
3635,7,21
3636,6,21
3638,7,21
3644,1,21
3645,5,21
3647,6,21
3648,3,21
3649,5,21
3651,5,21
3653,5,21
3655,1,21
3656,6,21
3660,3,21
3661,6,21
3670,1,21
3673,5,21
3675,1,21
3676,1,21
3680,5,21
3689,5,21
3693,6,21
3694,1,21
3695,5,21
3697,5,21
3698,5,21
3699,0,21
3700,6,21
3701,3,21
3702,1,21
3707,1,21
3711,6,21
3713,7,21
3714,3,21
3715,1,21
3716,5,21
3719,7,21
3721,1,21
3723,3,21
3724,3,21
3725,6,21
3727,7,21
3731,4,21
3732,7,21
3733,5,21
3735,1,21
3737,7,21
3738,3,21
3740,5,21
3742,1,21
3746,7,21
3751,5,21
3752,5,21
3753,7,21
3757,0,21
3758,5,21
3761,7,21
3767,7,21
3776,5,21
3777,5,21
3778,7,21
3780,3,21
3785,5,21
3786,5,21
3787,7,21
3788,6,21
3789,5,21
3791,1,21
3792,5,21
3793,5,21
3795,7,21
3798,6,21
3799,7,21
3802,7,21
3803,6,21
3804,6,21
3805,7,21
3806,0,21
3807,7,21
3813,3,21
3815,0,21
3817,7,21
3821,4,21
3822,4,21
3826,3,21
3827,7,21
3829,4,21
3831,5,21
3833,7,21
3834,5,21
3835,7,21
3836,5,21
3840,4,21
3842,7,21
3844,7,21
3847,6,21
3848,7,21
3850,4,21
3853,5,21
3854,6,21
3855,7,21
3859,5,21
3860,0,21
3861,5,21
3862,5,21
3863,1,21
3865,4,21
3867,7,21
3871,1,21
3872,1,21
3873,1,21
3874,7,21
3882,7,21
3885,7,21
3886,7,21
3887,7,21
3891,1,21
3896,6,21
3897,0,21
3898,0,21
3899,0,21
3904,7,21
3906,0,21
3908,1,21
3910,7,21
3912,7,21
3913,3,21
3914,1,21
3915,3,21
3918,3,21
3919,5,21
3920,3,21
3921,1,21
3927,1,21
3928,0,21
3929,1,21
3930,5,21
3933,1,21
3935,5,21
3940,1,21
3942,5,21
3944,7,21
3946,7,21
3947,0,21
3948,7,21
3951,5,21
3953,5,21
3955,1,21
3957,7,21
3958,0,21
3962,7,21
3967,1,21
3968,1,21
3971,0,21
3976,1,21
3977,5,21
3978,1,21
3982,6,21
3988,0,21
3989,0,21
3990,0,21
3994,7,21
3995,7,21
3997,1,21
3999,1,21
4003,1,21
4004,7,21
4005,6,21
4007,5,21
4009,3,21
4012,1,21
4013,1,21
4016,5,21
4021,7,21
4022,1,21
4024,5,21
4026,4,21
4028,1,21
4031,6,21
4032,7,21
4034,5,21
4035,7,21
4036,5,21
4039,7,21
4040,5,21
4041,5,21
4043,7,21
4044,7,21
4045,7,21
4046,7,21
4048,5,21
4050,7,21
4051,6,21
4053,7,21
4057,7,21
4058,3,21
4059,3,21
4060,7,21
4063,7,21
4065,5,21
4066,7,21
4068,7,21
4070,1,21
4072,7,21
4074,0,21
4077,6,21
4079,6,21
4080,6,21
4081,7,21
4082,6,21
4084,7,21
4086,5,21
4087,0,21
4088,5,21
4091,7,21
4092,6,21
4093,2,21
4095,5,21
4097,6,21
4098,5,21
4103,7,21
4104,7,21
4105,0,21
4107,0,21
4108,6,21
4109,2,21
4116,7,21
4118,7,21
4124,0,21
4128,6,21
4129,6,21
4130,7,21
4139,3,21
4143,3,21
4144,1,21
4145,1,21
4148,6,21
4151,7,21
4154,3,21
4155,6,21
4157,0,21
4160,5,21
