row_index,label,seed
971,6,42
976,5,42
978,0,42
979,7,42
980,5,42
985,7,42
986,0,42
988,5,42
989,0,42
994,3,42
995,0,42
996,9,42
998,1,42
999,3,42
1000,2,42
1001,7,42
1002,2,42
1003,11,42
1005,1,42
1012,0,42
1013,5,42
1018,0,42
1019,2,42
1020,8,42
1021,0,42
1022,5,42
1024,3,42
1025,9,42
1028,7,42
1029,9,42
1030,9,42
1031,3,42
1032,1,42
1033,0,42
1034,7,42
1035,1,42
1036,11,42
1038,8,42
1039,4,42
1040,4,42
1041,0,42
1043,9,42
1045,0,42
1048,2,42
1050,1,42
1053,0,42
1054,0,42
1057,4,42
1059,6,42
1060,8,42
1061,7,42
1064,8,42
1065,5,42
1068,4,42
1070,9,42
1072,1,42
1075,1,42
1077,1,42
1078,4,42
1081,6,42
1087,0,42
1088,0,42
1090,4,42
1091,4,42
1092,9,42
1096,4,42
1097,3,42
1098,6,42
1099,0,42
1101,3,42
1106,4,42
1108,9,42
1114,1,42
1116,4,42
1117,6,42
1118,0,42
1121,0,42
1122,4,42
1123,0,42
1124,7,42
1126,8,42
1127,4,42
1131,3,42
1137,0,42
1138,3,42
1139,6,42
1141,0,42
1146,6,42
1148,5,42
1152,4,42
1154,4,42
1155,5,42
1162,7,42
1163,7,42
1164,4,42
1165,4,42
1166,9,42
1167,4,42
1169,4,42
1170,4,42
1171,3,42
1173,4,42
1174,4,42
1175,4,42
1176,4,42
1179,4,42
1180,4,42
1181,4,42
1182,4,42
1185,4,42
1186,4,42
1187,8,42
1189,3,42
1190,4,42
1192,2,42
1193,4,42
1194,4,42
1196,3,42
1197,9,42
1199,3,42
1200,3,42
1202,3,42
1203,0,42
1205,3,42
1213,3,42
1215,4,42
1216,0,42
1217,2,42
1219,7,42
1220,3,42
1221,3,42
1222,2,42
1224,4,42
1226,3,42
1227,9,42
1228,7,42
1230,3,42
1232,1,42
1235,3,42
1241,11,42
1246,7,42
1247,0,42
1248,9,42
1250,11,42
1253,4,42
1255,5,42
1256,5,42
1257,7,42
1260,4,42
1261,9,42
1262,3,42
1266,9,42
1270,11,42
1272,0,42
1274,5,42
1275,9,42
1276,7,42
1277,11,42
1278,5,42
1281,5,42
1282,9,42
1285,5,42
1288,5,42
1289,5,42
1290,2,42
1291,5,42
1292,5,42
1295,5,42
1296,5,42
1297,5,42
1298,5,42
1300,5,42
1302,6,42
1305,6,42
1308,6,42
1309,6,42
1311,6,42
1314,2,42
1315,6,42
1317,2,42
1318,4,42
1319,6,42
1322,4,42
1323,5,42
1325,2,42
1326,1,42
1327,5,42
1328,7,42
1330,2,42
1332,4,42
1334,7,42
1340,2,42
1343,7,42
1346,7,42
1347,2,42
1348,1,42
1349,7,42
1350,6,42
1351,4,42
1356,7,42
1357,2,42
1361,7,42
1362,6,42
1364,6,42
1366,4,42
1368,8,42
1370,2,42
1371,0,42
1372,4,42
1373,2,42
1380,2,42
1384,4,42
1385,10,42
1386,0,42
1387,4,42
1388,2,42
1389,0,42
1390,0,42
1392,5,42
1393,2,42
1394,0,42
1397,6,42
1399,4,42
1400,5,42
1402,6,42
1404,4,42
1406,0,42
1409,6,42
1410,1,42
1413,5,42
1414,2,42
1418,3,42
1419,8,42
1422,3,42
1424,6,42
1427,2,42
1428,2,42
1430,6,42
1433,7,42
1434,6,42
1437,7,42
1438,4,42
1441,4,42
1442,3,42
1443,3,42
1444,4,42
1445,4,42
1447,3,42
1448,6,42
1449,4,42
1452,4,42
1453,5,42
1456,4,42
1457,5,42
1458,5,42
1463,4,42
1464,5,42
1465,6,42
1469,5,42
1470,5,42
1472,5,42
1477,5,42
1478,4,42
1479,5,42
1480,5,42
1482,7,42
1483,4,42
1484,2,42
1485,4,42
1486,5,42
1489,9,42
1490,4,42
1491,4,42
1498,6,42
1499,3,42
1500,6,42
1501,5,42
1503,7,42
1506,2,42
1507,8,42
1512,7,42
1513,0,42
1517,3,42
1518,4,42
1519,4,42
1520,5,42
1522,3,42
1523,3,42
1529,1,42
1531,10,42
1534,5,42
1536,1,42
1540,10,42
1543,10,42
1546,2,42
1549,9,42
1550,1,42
1551,1,42
1554,1,42
1556,9,42
1557,10,42
1558,0,42
1563,10,42
1566,4,42
1568,3,42
1570,8,42
1572,4,42
1574,8,42
1575,5,42
1576,4,42
1578,4,42
1579,4,42
1580,4,42
1581,1,42
1583,4,42
1584,8,42
1586,1,42
1588,4,42
1590,4,42
1592,4,42
1594,4,42
1598,1,42
1599,4,42
1602,8,42
1603,4,42
1604,3,42
1606,4,42
1608,8,42
1612,8,42
1618,2,42
1621,4,42
1623,4,42
1624,4,42
1627,4,42
1632,4,42
1633,4,42
1638,4,42
1639,4,42
1640,4,42
1641,8,42
1644,8,42
1647,8,42
1653,4,42
1654,4,42
1655,10,42
1661,4,42
1664,8,42
1666,5,42
1668,6,42
1670,10,42
1671,5,42
1675,5,42
1678,9,42
1679,1,42
1681,9,42
1682,1,42
1683,3,42
1684,7,42
1685,11,42
1689,1,42
1692,6,42
1696,1,42
1697,1,42
1698,1,42
1699,3,42
1709,6,42
1710,0,42
1714,7,42
1715,5,42
1717,9,42
1718,1,42
1720,5,42
1721,1,42
1723,6,42
1726,4,42
1727,3,42
1728,7,42
1731,5,42
1734,6,42
1735,4,42
1736,3,42
1738,6,42
1739,9,42
1741,7,42
1742,7,42
1743,4,42
1744,3,42
1747,4,42
1748,2,42
1749,1,42
1751,6,42
1752,6,42
1758,5,42
1760,3,42
1761,6,42
1762,6,42
1763,2,42
1764,2,42
1768,3,42
1773,4,42
1784,2,42
1786,6,42
1787,9,42
1788,7,42
1791,1,42
1792,0,42
1793,1,42
1795,2,42
1798,6,42
1801,9,42
1804,6,42
1805,7,42
1807,11,42
1810,6,42
1811,2,42
1812,2,42
1815,6,42
1817,7,42
1818,2,42
1819,6,42
1820,2,42
1822,4,42
1824,4,42
1826,1,42
1827,8,42
1829,6,42
1830,9,42
1834,11,42
1836,7,42
1840,3,42
1841,2,42
1842,6,42
1846,10,42
1848,6,42
1850,4,42
1851,1,42
1852,9,42
1853,1,42
1854,7,42
1855,11,42
1856,4,42
1857,4,42
1858,4,42
1859,4,42
1860,6,42
1862,4,42
1863,10,42
1864,4,42
1866,1,42
1870,7,42
1871,11,42
1874,6,42
1876,4,42
1877,6,42
1878,10,42
1879,0,42
1880,6,42
1886,1,42
1888,1,42
1889,7,42
1890,6,42
1892,6,42
1897,1,42
1899,7,42
1900,6,42
1901,2,42
1910,5,42
1911,1,42
1913,6,42
1916,6,42
1918,7,42
1923,4,42
1926,4,42
1928,7,42
1931,6,42
1934,3,42
1938,3,42
1940,3,42
1941,6,42
1944,2,42
1945,4,42
1948,4,42
1955,9,42
1956,2,42
1957,1,42
1958,6,42
1960,4,42
1964,7,42
1965,1,42
1966,3,42
1967,6,42
1970,3,42
1972,4,42
1973,6,42
1975,2,42
1977,7,42
1978,2,42
1983,5,42
1985,6,42
1990,4,42
1991,6,42
1993,8,42
1994,2,42
1997,7,42
2000,9,42
2001,0,42
2004,2,42
2005,2,42
2006,6,42
2007,2,42
2008,7,42
2009,2,42
2010,6,42
2020,2,42
2021,3,42
2025,3,42
2028,7,42
2029,11,42
2030,6,42
2031,6,42
2032,6,42
2033,6,42
2034,4,42
2037,4,42
2038,7,42
2040,10,42
2044,5,42
2046,7,42
2047,4,42
2051,4,42
2054,3,42
2055,9,42
2058,2,42
2059,6,42
2060,6,42
2061,9,42
2062,1,42
2065,4,42
2069,6,42
2071,2,42
2072,6,42
2073,2,42
2077,3,42
2083,2,42
2084,3,42
2085,6,42
2086,6,42
2087,2,42
2088,6,42
2089,6,42
2092,6,42
2095,6,42
2097,6,42
2098,1,42
2099,7,42
2101,1,42
2102,9,42
2104,10,42
2107,3,42
2109,2,42
2110,6,42
2111,4,42
2113,1,42
2114,6,42
2115,3,42
2119,7,42
2121,7,42
2122,11,42
2125,3,42
2126,7,42
2129,6,42
2130,5,42
2131,4,42
2132,1,42
2133,5,42
2135,3,42
2138,2,42
2141,7,42
2142,2,42
2144,3,42
2145,0,42
2148,2,42
2150,6,42
2151,6,42
2152,1,42
2156,1,42
2157,6,42
2158,1,42
2161,1,42
2163,10,42
2165,7,42
2166,7,42
2167,6,42
2168,6,42
2171,7,42
2172,1,42
2173,7,42
2174,1,42
2180,7,42
2181,4,42
2182,11,42
2183,1,42
2185,4,42
2188,6,42
2189,1,42
2190,9,42
2191,9,42
2193,7,42
2195,1,42
2197,5,42
2206,7,42
2207,2,42
2210,6,42
2211,9,42
2212,1,42
2216,4,42
2217,0,42
2218,4,42
2220,1,42
2223,2,42
2225,0,42
2226,2,42
2227,4,42
2228,9,42
2229,1,42
2230,7,42
2231,3,42
2232,4,42
2233,7,42
2235,9,42
2236,9,42
2237,6,42
2238,3,42
2239,6,42
2240,6,42
2241,9,42
2242,7,42
2245,6,42
2247,1,42
2248,2,42
2249,7,42
2254,9,42
2255,1,42
2259,7,42
2262,7,42
2264,6,42
2265,6,42
2266,1,42
2267,6,42
2268,7,42
2269,1,42
2270,1,42
2271,6,42
2273,3,42
2276,3,42
2279,6,42
2280,6,42
2284,4,42
2285,7,42
2286,0,42
2287,6,42
2288,4,42
2290,9,42
2293,5,42
2295,7,42
2296,3,42
2298,7,42
2299,7,42
2300,4,42
2305,6,42
2306,7,42
2307,4,42
2308,9,42
2309,7,42
2310,4,42
2311,7,42
2312,2,42
2313,6,42
2314,4,42
2316,4,42
2317,2,42
2318,4,42
2320,4,42
2321,4,42
2322,7,42
2323,9,42
2324,2,42
2326,7,42
2327,6,42
2328,4,42
2329,3,42
2330,4,42
2331,7,42
2333,4,42
2334,3,42
2337,9,42
2338,9,42
2339,9,42
2341,6,42
2344,4,42
2346,3,42
2348,6,42
2349,2,42
2350,6,42
2351,4,42
2354,4,42
2357,3,42
2359,4,42
2360,6,42
2361,4,42
2362,4,42
2370,6,42
2371,2,42
2372,6,42
2373,1,42
2375,5,42
2376,4,42
2378,2,42
2381,6,42
2383,6,42
2385,6,42
2386,4,42
2388,9,42
2390,4,42
2391,4,42
2392,4,42
2394,0,42
2398,2,42
2399,4,42
2401,4,42
2403,4,42
2404,4,42
2406,4,42
2408,6,42
2409,4,42
2417,4,42
2423,3,42
2425,0,42
2427,2,42
2428,3,42
2430,6,42
2432,4,42
2436,2,42
2437,1,42
2439,3,42
2440,3,42
2441,6,42
2442,6,42
2444,4,42
2446,1,42
2447,5,42
2448,3,42
2449,6,42
2450,2,42
2463,4,42
2465,6,42
2468,3,42
2471,4,42
2474,6,42
2475,6,42
2476,6,42
2480,2,42
2481,8,42
2483,4,42
2490,6,42
2492,2,42
2493,4,42
2494,6,42
2495,3,42
2498,5,42
2499,9,42
2501,5,42
2502,5,42
2503,2,42
2504,3,42
2507,3,42
2508,6,42
2510,5,42
2511,2,42
2513,4,42
2514,10,42
2515,9,42
2516,6,42
2517,6,42
2518,7,42
2522,5,42
2524,5,42
2527,3,42
2528,5,42
2530,7,42
2531,11,42
2532,4,42
2533,9,42
2535,6,42
2538,5,42
2540,5,42
2541,9,42
2542,1,42
2544,1,42
2546,6,42
2547,3,42
2549,0,42
2550,4,42
2554,6,42
2556,7,42
2558,2,42
2562,7,42
2563,11,42
2564,0,42
2569,2,42
2570,7,42
2572,1,42
2574,11,42
2575,8,42
2576,9,42
2578,7,42
2579,0,42
2582,2,42
2584,9,42
2585,7,42
2586,11,42
2588,4,42
2592,9,42
2593,7,42
2601,7,42
2605,6,42
2608,10,42
2611,11,42
2615,7,42
2616,11,42
2617,0,42
2618,10,42
2619,6,42
2621,7,42
2622,11,42
2623,9,42
2625,11,42
2626,2,42
2629,7,42
2630,11,42
2633,5,42
2635,1,42
2636,5,42
2638,9,42
2641,9,42
2644,3,42
2645,5,42
2647,9,42
2648,6,42
2651,2,42
2652,1,42
2653,1,42
2656,1,42
2657,0,42
2658,0,42
2660,2,42
2662,1,42
2664,7,42
2667,7,42
2668,1,42
2672,7,42
2676,2,42
2677,6,42
2679,6,42
2680,1,42
2683,1,42
2685,8,42
2686,8,42
2687,8,42
2688,8,42
2691,4,42
2694,3,42
2699,5,42
2701,5,42
2702,7,42
2705,3,42
2706,4,42
2707,2,42
2709,3,42
2710,9,42
2712,7,42
2713,0,42
2715,1,42
2718,4,42
2721,8,42
2722,8,42
2724,8,42
2725,6,42
2726,4,42
2727,8,42
2729,3,42
2730,3,42
2731,7,42
2732,9,42
2734,6,42
2735,2,42
2737,1,42
2738,10,42
2740,11,42
2741,1,42
2742,3,42
2743,1,42
2744,3,42
2746,9,42
2750,1,42
2753,3,42
2755,1,42
2756,1,42
2757,1,42
2758,4,42
2761,7,42
2762,6,42
2764,7,42
2767,4,42
2769,0,42
2771,9,42
2772,0,42
2773,3,42
2776,10,42
2777,7,42
2778,11,42
2780,0,42
2782,2,42
2783,4,42
2784,3,42
2785,5,42
2787,1,42
2788,1,42
2789,6,42
2790,1,42
2791,1,42
2793,1,42
2796,1,42
2797,4,42
2803,6,42
2805,8,42
2807,6,42
2813,6,42
2814,6,42
2815,3,42
2818,6,42
2819,4,42
2820,0,42
2823,3,42
2824,6,42
2825,2,42
2826,1,42
2827,1,42
2828,1,42
2830,7,42
2831,8,42
2833,1,42
2836,1,42
2840,5,42
2842,0,42
2844,4,42
2849,1,42
2851,6,42
2852,0,42
2854,0,42
2855,7,42
2856,6,42
2857,6,42
2858,2,42
2863,4,42
2864,5,42
2865,9,42
2867,1,42
2868,10,42
2872,1,42
2873,7,42
2874,6,42
2875,3,42
2880,0,42
2885,2,42
2886,4,42
2888,0,42
2891,4,42
2893,6,42
2894,1,42
2898,4,42
2899,4,42
2901,7,42
2903,4,42
2905,4,42
2907,4,42
2909,4,42
2913,4,42
2914,5,42
2915,4,42
2916,6,42
2924,1,42
2926,10,42
2927,7,42
2930,4,42
2933,6,42
2935,1,42
2937,1,42
2941,1,42
2943,1,42
2945,4,42
2946,1,42
2947,1,42
2949,1,42
2950,1,42
2951,1,42
2952,1,42
2954,3,42
2955,6,42
2957,1,42
2958,1,42
2959,6,42
2960,7,42
2964,2,42
2965,0,42
2968,1,42
2969,3,42
2971,2,42
2973,4,42
2974,4,42
2975,7,42
2979,3,42
2980,3,42
2981,5,42
2982,7,42
2984,3,42
2990,6,42
2992,0,42
2995,3,42
2996,8,42
2997,6,42
2999,6,42
3000,6,42
3001,7,42
3002,3,42
3003,0,42
3007,0,42
3008,3,42
3010,4,42
3011,8,42
3012,5,42
3013,5,42
3014,3,42
3015,9,42
3016,8,42
3019,7,42
3021,5,42
3022,10,42
3023,1,42
3024,1,42
3025,7,42
3026,4,42
3027,0,42
3028,11,42
3029,9,42
3030,4,42
3031,0,42
3032,0,42
3035,7,42
3036,6,42
3037,1,42
3038,2,42
3040,0,42
3041,0,42
3047,8,42
3050,2,42
3053,8,42
3054,7,42
3056,1,42
3057,3,42
3059,9,42
3064,11,42
3066,2,42
3070,1,42
3071,8,42
3073,0,42
3074,7,42
3075,7,42
3076,0,42
3077,8,42
3080,4,42
3082,9,42
3083,1,42
3085,0,42
3087,2,42
3091,4,42
3094,3,42
3095,7,42
3096,6,42
3097,9,42
3099,0,42
3102,1,42
3104,7,42
3106,4,42
3108,0,42
3112,10,42
3115,3,42
3116,6,42
3117,7,42
3118,2,42
3120,1,42
3124,0,42
3125,5,42
3126,6,42
3128,7,42
3129,1,42
3130,3,42
3131,3,42
3132,2,42
3136,0,42
3137,3,42
3142,4,42
3146,3,42
3147,8,42
3149,0,42
3150,8,42
3151,1,42
3152,1,42
3153,2,42
3154,1,42
3156,8,42
3158,8,42
3161,9,42
3162,6,42
3166,8,42
3167,6,42
3168,8,42
3169,3,42
3170,6,42
3171,6,42
3172,6,42
3173,5,42
3175,3,42
3176,2,42
3179,0,42
3180,1,42
3181,1,42
3182,4,42
3183,2,42
3184,7,42
3186,0,42
3187,3,42
3189,4,42
3195,7,42
3198,2,42
3200,6,42
3202,6,42
3208,9,42
3209,3,42
3211,7,42
3214,0,42
3215,8,42
3218,3,42
3219,8,42
3220,5,42
3221,3,42
3222,0,42
3224,6,42
3227,0,42
3229,2,42
3231,0,42
3233,9,42
3235,7,42
3237,1,42
3238,0,42
3241,9,42
3242,0,42
3245,0,42
3248,1,42
3249,11,42
3251,3,42
3252,0,42
3253,0,42
3254,5,42
3256,3,42
3259,9,42
3263,9,42
3265,10,42
3269,6,42
3270,6,42
3272,3,42
3275,3,42
3276,4,42
3278,3,42
3279,4,42
3282,5,42
3283,4,42
3284,5,42
3288,3,42
3289,4,42
3292,3,42
3295,9,42
3297,1,42
3298,6,42
3299,0,42
3300,10,42
3301,11,42
3304,4,42
3306,3,42
3308,4,42
3309,0,42
3310,6,42
3313,4,42
3315,6,42
3319,4,42
3322,7,42
3325,6,42
3329,6,42
3330,6,42
3334,4,42
3335,7,42
3336,9,42
3337,7,42
3342,11,42
3344,4,42
3348,3,42
3350,4,42
3351,3,42
3354,2,42
3355,2,42
3357,4,42
3360,6,42
3361,7,42
3363,3,42
3365,1,42
3367,4,42
3368,4,42
3369,0,42
3370,4,42
3374,6,42
3375,6,42
3377,3,42
3378,0,42
3380,6,42
3381,0,42
3382,6,42
3383,1,42
3387,2,42
3388,6,42
3390,4,42
3393,2,42
3394,7,42
3395,3,42
3396,7,42
3398,6,42
3401,0,42
3402,6,42
3403,4,42
3406,6,42
3414,6,42
3416,6,42
3418,6,42
3419,0,42
3421,0,42
3422,6,42
3424,4,42
3425,6,42
3426,3,42
3427,6,42
3428,6,42
3429,6,42
3431,6,42
3432,3,42
3433,5,42
3434,3,42
3437,1,42
3441,1,42
3444,9,42
3445,7,42
3446,11,42
3451,5,42
3452,5,42
3455,1,42
3457,5,42
3461,0,42
3467,9,42
3473,7,42
3478,4,42
3482,3,42
3483,6,42
3489,4,42
3490,5,42
3493,1,42
3495,1,42
3496,7,42
3499,3,42
3502,6,42
3503,9,42
3504,1,42
3506,1,42
3507,11,42
3508,6,42
3509,9,42
3510,1,42
3511,6,42
3517,0,42
3519,0,42
3521,7,42
3522,4,42
3524,0,42
3528,4,42
3530,1,42
3533,7,42
3536,2,42
3537,1,42
3538,0,42
3540,3,42
3541,7,42
3542,5,42
3545,6,42
3548,1,42
3550,1,42
3551,4,42
3555,4,42
3556,1,42
3559,6,42
3563,0,42
3564,7,42
3565,9,42
3568,0,42
3570,2,42
3575,3,42
3580,0,42
3584,3,42
3585,3,42
3586,6,42
3587,2,42
3593,3,42
3594,0,42
3597,2,42
3601,7,42
3603,9,42
3605,1,42
3607,6,42
3609,1,42
3611,1,42
3613,7,42
3614,7,42
3615,6,42
3616,1,42
3617,1,42
3618,2,42
3619,3,42
3620,1,42
3623,2,42
3624,2,42
3627,0,42
3628,4,42
3629,0,42
3635,5,42
3636,6,42
3638,0,42
3644,6,42
3645,1,42
3647,6,42
3648,1,42
3649,7,42
3651,1,42
3653,1,42
3655,6,42
3656,6,42
3660,2,42
3661,1,42
3670,7,42
3673,1,42
3675,0,42
3676,1,42
3680,1,42
3689,0,42
3693,6,42
3694,1,42
3695,1,42
3697,4,42
3698,6,42
3699,3,42
3700,6,42
3701,1,42
3702,6,42
3707,4,42
3711,6,42
3713,3,42
3714,2,42
3715,6,42
3716,9,42
3719,3,42
3721,4,42
3723,2,42
3724,4,42
3725,0,42
3727,4,42
3731,7,42
3732,6,42
3733,1,42
3735,0,42
3737,7,42
3738,2,42
3740,1,42
3742,6,42
3746,7,42
3751,1,42
3752,4,42
3753,2,42
3757,4,42
3758,6,42
3761,7,42
3767,7,42
3776,4,42
3777,9,42
3778,4,42
3780,2,42
3785,1,42
3786,5,42
3787,4,42
3788,0,42
3789,3,42
3791,7,42
3792,1,42
3793,4,42
3795,2,42
3798,3,42
3799,2,42
3802,3,42
3803,2,42
3804,2,42
3805,4,42
3806,4,42
3807,6,42
3813,4,42
3815,6,42
3817,4,42
3821,7,42
3822,7,42
3826,2,42
3827,3,42
3829,7,42
3831,1,42
3833,7,42
3834,2,42
3835,3,42
3836,1,42
3840,7,42
3842,4,42
3844,6,42
3847,2,42
3848,3,42
3850,7,42
3853,7,42
3854,4,42
3855,7,42
3859,2,42
3860,6,42
3861,1,42
3862,6,42
3863,0,42
3865,7,42
3867,3,42
3871,7,42
3872,2,42
3873,4,42
3874,0,42
3882,3,42
3885,1,42
3886,3,42
3887,3,42
3891,6,42
3896,3,42
3897,3,42
3898,3,42
3899,3,42
3904,0,42
3906,4,42
3908,0,42
3910,7,42
3912,3,42
3913,7,42
3914,2,42
3915,0,42
3918,2,42
3919,4,42
3920,0,42
3921,4,42
3927,0,42
3928,0,42
3929,2,42
3930,9,42
3933,6,42
3935,0,42
3940,7,42
3942,9,42
3944,6,42
3946,2,42
3947,6,42
3948,2,42
3951,3,42
3953,6,42
3955,2,42
3957,1,42
3958,4,42
3962,2,42
3967,7,42
3968,7,42
3971,7,42
3976,6,42
3977,3,42
3978,7,42
3982,0,42
3988,4,42
3989,3,42
3990,3,42
3994,3,42
3995,3,42
3997,2,42
3999,7,42
4003,7,42
4004,3,42
4005,2,42
4007,1,42
4009,0,42
4012,2,42
4013,0,42
4016,5,42
4021,3,42
4022,1,42
4024,3,42
4026,7,42
4028,7,42
4031,6,42
4032,4,42
4034,5,42
4035,3,42
4036,4,42
4039,3,42
4040,2,42
4041,9,42
4043,7,42
4044,4,42
4045,4,42
4046,2,42
4048,1,42
4050,3,42
4051,2,42
4053,3,42
4057,6,42
4058,9,42
4059,9,42
4060,9,42
4063,4,42
4065,6,42
4066,3,42
4068,0,42
4070,2,42
4072,3,42
4074,2,42
4077,6,42
4079,2,42
4080,2,42
4081,2,42
4082,2,42
4084,9,42
4086,1,42
4087,3,42
4088,6,42
4091,4,42
4092,6,42
4093,8,42
4095,6,42
4097,2,42
4098,1,42
4103,4,42
4104,4,42
4105,4,42
4107,4,42
4108,2,42
4109,0,42
4116,3,42
4118,0,42
4124,4,42
4128,0,42
4129,0,42
4130,4,42
4139,4,42
4143,2,42
4144,6,42
4145,6,42
4148,0,42
4151,6,42
4154,2,42
4155,0,42
4157,0,42
4160,6,42
