row_index,label,seed
1558,1,7
1563,8,7
1566,7,7
1568,1,7
1570,4,7
1572,1,7
1574,3,7
1575,7,7
1576,6,7
1578,10,7
1579,10,7
1580,5,7
1581,9,7
1583,5,7
1584,4,7
1586,2,7
1588,6,7
1590,10,7
1592,10,7
1594,6,7
1598,9,7
1599,10,7
1602,10,7
1603,6,7
1604,10,7
1606,10,7
1608,4,7
1612,10,7
1618,2,7
1621,1,7
1623,6,7
1624,10,7
1627,0,7
1632,10,7
1633,10,7
1638,10,7
1639,10,7
1640,10,7
1641,4,7
1644,4,7
1647,4,7
1653,10,7
1654,10,7
1655,8,7
1661,7,7
1664,4,7
1666,1,7
1668,5,7
1670,8,7
1671,1,7
1675,10,7
1678,9,7
1679,9,7
1681,9,7
1682,9,7
1683,6,7
1684,9,7
1685,9,7
1689,9,7
1692,7,7
1696,8,7
1697,2,7
1698,2,7
1699,10,7
1709,7,7
1710,7,7
1714,3,7
1715,10,7
1717,6,7
1718,3,7
1720,10,7
1721,9,7
1723,7,7
1726,1,7
1727,10,7
1728,5,7
1731,1,7
1734,3,7
1735,10,7
1736,10,7
1738,0,7
1739,9,7
1741,5,7
1742,9,7
1743,3,7
1744,10,7
1747,7,7
1748,0,7
1749,5,7
1751,3,7
1752,3,7
1758,10,7
1760,10,7
1761,8,7
1762,8,7
1763,1,7
1764,7,7
1768,10,7
1773,5,7
1784,7,7
1786,5,7
1787,9,7
1788,6,7
1791,8,7
1792,1,7
1793,6,7
1795,1,7
1798,3,7
1801,9,7
1804,7,7
1805,6,7
1807,9,7
1810,1,7
1811,5,7
1812,7,7
1815,5,7
1817,3,7
1818,10,7
1819,3,7
1820,8,7
1822,3,7
1824,8,7
1826,9,7
1827,4,7
1829,5,7
1830,9,7
1834,9,7
1836,7,7
1840,10,7
1841,1,7
1842,5,7
1846,8,7
1848,1,7
1850,3,7
1851,9,7
1852,9,7
1853,9,7
1854,9,7
1855,9,7
1856,1,7
1857,9,7
1858,1,7
1859,0,7
1860,5,7
1862,10,7
1863,8,7
1864,3,7
1866,9,7
1870,9,7
1871,9,7
1874,2,7
1876,8,7
1877,1,7
1878,8,7
1879,1,7
1880,7,7
1886,9,7
1888,5,7
1889,9,7
1890,8,7
1892,7,7
1897,7,7
1899,5,7
1900,5,7
1901,10,7
1910,8,7
1911,2,7
1913,5,7
1916,5,7
1918,3,7
1923,1,7
1926,1,7
1928,3,7
1931,7,7
1934,10,7
1938,0,7
1940,10,7
1941,5,7
1944,2,7
1945,10,7
1948,10,7
1955,9,7
1956,0,7
1957,9,7
1958,6,7
1960,10,7
1964,6,7
1965,2,7
1966,10,7
1967,5,7
1970,3,7
1972,10,7
1973,5,7
1975,10,7
1977,6,7
1978,7,7
1983,8,7
1985,8,7
1990,3,7
1991,0,7
1993,4,7
1994,9,7
1997,6,7
2000,9,7
2001,9,7
2004,0,7
2005,0,7
2006,0,7
2007,2,7
2008,9,7
2009,3,7
2010,3,7
2020,8,7
2021,10,7
2025,0,7
2028,9,7
2029,9,7
2030,3,7
2031,3,7
2032,5,7
2033,5,7
2034,5,7
2037,9,7
2038,2,7
2040,8,7
2044,0,7
2046,6,7
2047,7,7
2051,1,7
2054,9,7
2055,9,7
2058,8,7
2059,0,7
2060,3,7
2061,3,7
2062,0,7
2065,3,7
2069,5,7
2071,2,7
2072,10,7
2073,1,7
2077,10,7
2083,8,7
2084,10,7
2085,5,7
2086,5,7
2087,2,7
2088,5,7
2089,3,7
2092,5,7
2095,1,7
2097,5,7
2098,9,7
2099,1,7
2101,9,7
2102,2,7
2104,8,7
2107,10,7
2109,5,7
2110,1,7
2111,3,7
2113,9,7
2114,1,7
2115,10,7
2119,6,7
2121,9,7
2122,9,7
2125,10,7
2126,6,7
2129,3,7
2130,8,7
2131,3,7
2132,7,7
2133,8,7
2135,10,7
2138,7,7
2141,7,7
2142,7,7
2144,10,7
2145,1,7
2148,5,7
2150,5,7
2151,5,7
2152,9,7
2156,9,7
2157,7,7
2158,9,7
2161,9,7
2163,8,7
2165,9,7
2166,11,7
2167,3,7
2168,0,7
2171,7,7
2172,9,7
2173,3,7
2174,6,7
2180,9,7
2181,9,7
2182,9,7
2183,9,7
2185,8,7
2188,3,7
2189,9,7
2190,9,7
2191,9,7
2193,9,7
2195,2,7
2197,9,7
2206,5,7
2207,2,7
2210,5,7
2211,9,7
2212,7,7
2216,3,7
2217,3,7
2218,0,7
2220,7,7
2223,2,7
2225,2,7
2226,2,7
2227,3,7
2228,3,7
2229,9,7
2230,6,7
2231,10,7
2232,8,7
2233,6,7
2235,9,7
2236,10,7
2237,2,7
2238,10,7
2239,5,7
2240,5,7
2241,9,7
2242,7,7
2245,5,7
2247,9,7
2248,7,7
2249,11,7
2254,9,7
2255,2,7
2259,11,7
2262,11,7
2264,0,7
2265,3,7
2266,9,7
2267,3,7
2268,11,7
2269,2,7
2270,9,7
2271,5,7
2273,5,7
2276,3,7
2279,7,7
2280,9,7
2284,0,7
2285,11,7
2286,9,7
2287,5,7
2288,0,7
2290,9,7
2293,8,7
2295,6,7
2296,0,7
2298,11,7
2299,11,7
2300,9,7
2305,5,7
2306,11,7
2307,3,7
2308,2,7
2309,11,7
2310,10,7
2311,11,7
2312,2,7
2313,6,7
2314,3,7
2316,9,7
2317,6,7
2318,0,7
2320,10,7
2321,3,7
2322,6,7
2323,9,7
2324,0,7
2326,8,7
2327,0,7
2328,3,7
2329,10,7
2330,3,7
2331,6,7
2333,10,7
2334,9,7
2337,5,7
2338,9,7
2339,9,7
2341,0,7
2344,3,7
2346,10,7
2348,3,7
2349,0,7
2350,3,7
2351,3,7
2354,10,7
2357,9,7
2359,10,7
2360,3,7
2361,3,7
2362,3,7
2370,4,7
2371,1,7
2372,10,7
2373,5,7
2375,9,7
2376,10,7
2378,1,7
2381,10,7
2383,6,7
2385,10,7
2386,3,7
2388,9,7
2390,10,7
2391,10,7
2392,3,7
2394,1,7
2398,10,7
2399,3,7
2401,3,7
2403,10,7
2404,3,7
2406,3,7
2408,4,7
2409,10,7
2417,3,7
2423,10,7
2425,1,7
2427,10,7
2428,6,7
2430,1,7
2432,10,7
2436,0,7
2437,9,7
2439,6,7
2440,6,7
2441,8,7
2442,7,7
2444,2,7
2446,9,7
2447,0,7
2448,3,7
2449,7,7
2450,9,7
2463,7,7
2465,7,7
2468,3,7
2471,7,7
2474,5,7
2475,5,7
2476,3,7
2480,5,7
2481,4,7
2483,10,7
2490,8,7
2492,2,7
2493,1,7
2494,1,7
2495,10,7
2498,0,7
2499,9,7
2501,0,7
2502,0,7
2503,2,7
2504,10,7
2507,3,7
2508,1,7
2510,7,7
2511,5,7
2513,8,7
2514,8,7
2515,9,7
2516,3,7
2517,1,7
2518,9,7
2522,1,7
2524,1,7
2527,10,7
2528,0,7
2530,9,7
2531,9,7
2532,7,7
2533,9,7
2535,0,7
2538,5,7
2540,5,7
2541,9,7
2542,2,7
2544,2,7
2546,1,7
2547,10,7
2549,5,7
2550,0,7
2554,7,7
2556,9,7
2558,8,7
2562,9,7
2563,9,7
2564,7,7
2569,3,7
2570,6,7
2572,9,7
2574,9,7
2575,4,7
2576,9,7
2578,3,7
2579,10,7
2582,2,7
2584,9,7
2585,9,7
2586,9,7
2588,5,7
2592,9,7
2593,9,7
2601,9,7
2605,3,7
2608,8,7
2611,9,7
2615,9,7
2616,9,7
2617,0,7
2618,8,7
2619,5,7
2621,9,7
2622,9,7
2623,9,7
2625,9,7
2626,2,7
2629,9,7
2630,9,7
2633,8,7
2635,3,7
2636,8,7
2638,9,7
2641,9,7
2644,5,7
2645,8,7
2647,9,7
2648,8,7
2651,3,7
2652,9,7
2653,9,7
2656,9,7
2657,10,7
2658,10,7
2660,8,7
2662,9,7
2664,11,7
2667,11,7
2668,9,7
2672,11,7
2676,8,7
2677,6,7
2679,5,7
2680,6,7
2683,5,7
2685,10,7
2686,4,7
2687,10,7
2688,4,7
2691,8,7
2694,10,7
2699,1,7
2701,1,7
2702,2,7
2705,10,7
2706,10,7
2707,5,7
2709,0,7
2710,9,7
2712,2,7
2713,3,7
2715,3,7
2718,1,7
2721,4,7
2722,4,7
2724,4,7
2725,1,7
2726,9,7
2727,4,7
2729,0,7
2730,1,7
2731,2,7
2732,9,7
2734,5,7
2735,0,7
2737,5,7
2738,8,7
2740,9,7
2741,9,7
2742,10,7
2743,7,7
2744,0,7
2746,0,7
2750,5,7
2753,5,7
2755,10,7
2756,7,7
2757,7,7
2758,0,7
2761,7,7
2762,3,7
2764,6,7
2767,1,7
2769,3,7
2771,9,7
2772,2,7
2773,3,7
2776,8,7
2777,9,7
2778,9,7
2780,10,7
2782,3,7
2783,3,7
2784,6,7
2785,0,7
2787,2,7
2788,9,7
2789,7,7
2790,9,7
2791,9,7
2793,2,7
2796,9,7
2797,8,7
2803,0,7
2805,4,7
2807,1,7
2813,10,7
2814,5,7
2815,5,7
2818,5,7
2819,6,7
2820,2,7
2823,10,7
2824,5,7
2825,2,7
2826,9,7
2827,9,7
2828,9,7
2830,9,7
2831,4,7
2833,9,7
2836,10,7
2840,8,7
2842,10,7
2844,3,7
2849,5,7
2851,1,7
2852,1,7
2854,7,7
2855,2,7
2856,5,7
2857,6,7
2858,2,7
2863,6,7
2864,8,7
2865,9,7
2867,2,7
2868,8,7
2872,7,7
2873,9,7
2874,1,7
2875,10,7
2880,2,7
2885,1,7
2886,6,7
2888,2,7
2891,0,7
2893,1,7
2894,3,7
2898,8,7
2899,0,7
2901,7,7
2903,1,7
2905,2,7
2907,3,7
2909,3,7
2913,9,7
2914,8,7
2915,0,7
2916,1,7
2924,9,7
2926,8,7
2927,9,7
2930,1,7
2933,7,7
2935,5,7
2937,7,7
2941,9,7
2943,5,7
2945,9,7
2946,9,7
2947,5,7
2949,9,7
2950,9,7
2951,9,7
2952,9,7
2954,3,7
2955,10,7
2957,9,7
2958,2,7
2959,3,7
2960,6,7
2964,2,7
2965,3,7
2968,7,7
2969,10,7
2971,3,7
2973,6,7
2974,3,7
2975,3,7
2979,0,7
2980,10,7
2981,8,7
2982,6,7
2984,10,7
2990,8,7
2992,0,7
2995,6,7
2996,4,7
2997,1,7
2999,5,7
3000,7,7
3001,6,7
3002,10,7
3003,9,7
3007,5,7
3008,10,7
3010,1,7
3011,4,7
3012,8,7
3013,7,7
3014,0,7
3015,9,7
3016,4,7
3019,3,7
3021,9,7
3022,8,7
3023,5,7
3024,9,7
3025,9,7
3026,9,7
3027,10,7
3028,9,7
3029,7,7
3030,8,7
3031,2,7
3032,2,7
3035,6,7
3036,7,7
3037,2,7
3038,1,7
3040,10,7
3041,5,7
3047,4,7
3050,0,7
3053,4,7
3054,6,7
3056,6,7
3057,10,7
3059,9,7
3064,9,7
3066,10,7
3070,9,7
3071,4,7
3073,0,7
3074,0,7
3075,3,7
3076,3,7
3077,4,7
3080,8,7
3082,2,7
3083,5,7
3085,6,7
3087,0,7
3091,9,7
3094,5,7
3095,6,7
3096,5,7
3097,9,7
3099,2,7
3102,9,7
3104,9,7
3106,10,7
3108,1,7
3112,8,7
3115,10,7
3116,3,7
3117,6,7
3118,1,7
3120,10,7
3124,1,7
3125,8,7
3126,5,7
3128,6,7
3129,3,7
3130,10,7
3131,10,7
3132,0,7
3136,7,7
3137,10,7
3142,9,7
3146,10,7
3147,4,7
3149,10,7
3150,4,7
3151,2,7
3152,5,7
3153,6,7
3154,9,7
3156,4,7
3158,4,7
3161,9,7
3162,0,7
3166,4,7
3167,5,7
3168,4,7
3169,10,7
3170,5,7
3171,5,7
3172,5,7
3173,8,7
3175,9,7
3176,7,7
3179,2,7
3180,5,7
3181,9,7
3182,0,7
3183,2,7
3184,6,7
3186,0,7
3187,5,7
3189,5,7
3195,5,7
3198,0,7
3200,5,7
3202,10,7
3208,9,7
3209,10,7
3211,9,7
3214,10,7
3215,4,7
3218,0,7
3219,4,7
3220,0,7
3221,0,7
3222,10,7
3224,7,7
3227,1,7
3229,5,7
3231,3,7
3233,8,7
3235,3,7
3237,3,7
3238,2,7
3241,9,7
3242,3,7
3245,5,7
3248,5,7
3249,9,7
3251,6,7
3252,3,7
3253,3,7
3254,10,7
3256,10,7
3259,9,7
3263,2,7
3265,8,7
3269,2,7
3270,0,7
3272,0,7
3275,1,7
3276,5,7
3278,7,7
3279,9,7
3282,6,7
3283,10,7
3284,10,7
3288,10,7
3289,9,7
3292,0,7
3295,2,7
3297,2,7
3298,10,7
3299,2,7
3300,8,7
3301,9,7
3304,9,7
3306,10,7
3308,9,7
3309,0,7
3310,3,7
3313,5,7
3315,3,7
3319,9,7
3322,7,7
3325,5,7
3329,5,7
3330,0,7
3334,5,7
3335,5,7
3336,9,7
3337,9,7
3342,9,7
3344,5,7
3348,7,7
3350,9,7
3351,3,7
3354,0,7
3355,0,7
3357,3,7
3360,0,7
3361,10,7
3363,10,7
3365,3,7
3367,6,7
3368,9,7
3369,0,7
3370,9,7
3374,7,7
3375,8,7
3377,10,7
3378,5,7
3380,6,7
3381,5,7
3382,5,7
3383,7,7
3387,0,7
3388,5,7
3390,1,7
3393,0,7
3394,6,7
3395,5,7
3396,6,7
3398,6,7
3401,2,7
3402,5,7
3403,1,7
3406,5,7
3414,3,7
3416,3,7
3418,3,7
3419,0,7
3421,3,7
3422,8,7
3424,5,7
3425,2,7
3426,10,7
3427,5,7
3428,8,7
3429,5,7
3431,5,7
3432,7,7
3433,8,7
3434,10,7
3437,9,7
3441,10,7
3444,9,7
3445,9,7
3446,9,7
3451,0,7
3452,8,7
3455,10,7
3457,7,7
3461,3,7
3467,2,7
3473,6,7
3478,9,7
3482,5,7
3483,3,7
3489,5,7
3490,6,7
3493,9,7
3495,9,7
3496,5,7
3499,10,7
3502,0,7
3503,9,7
3504,9,7
3506,8,7
3507,9,7
3508,0,7
3509,7,7
3510,1,7
3511,3,7
3517,7,7
3519,1,7
3521,7,7
3522,9,7
3524,5,7
3528,9,7
3530,9,7
3533,6,7
3536,2,7
3537,9,7
3538,1,7
3540,10,7
3541,9,7
3542,10,7
3545,8,7
3548,5,7
3550,3,7
3551,8,7
3555,10,7
3556,5,7
3559,3,7
3563,1,7
3564,11,7
3565,9,7
3568,1,7
3570,6,7
3575,6,7
3580,7,7
3584,10,7
3585,3,7
3586,7,7
3587,2,7
3593,2,7
3594,5,7
3597,6,7
3601,10,7
3603,9,7
3605,9,7
3607,5,7
3609,9,7
3611,9,7
3613,7,7
3614,0,7
3615,3,7
3616,9,7
3617,10,7
3618,2,7
3619,1,7
3620,3,7
3623,2,7
3624,2,7
3627,1,7
3628,0,7
3629,10,7
3635,10,7
3636,1,7
3638,3,7
3644,5,7
3645,9,7
3647,7,7
3648,7,7
3649,7,7
3651,9,7
3653,10,7
3655,5,7
3656,3,7
3660,2,7
3661,3,7
3670,6,7
3673,9,7
3675,2,7
3676,6,7
3680,9,7
3689,9,7
3693,3,7
3694,6,7
3695,9,7
3697,8,7
3698,9,7
3699,3,7
3700,3,7
3701,2,7
3702,5,7
3707,5,7
3711,0,7
3713,10,7
3714,2,7
3715,0,7
3716,10,7
3719,5,7
3721,5,7
3723,2,7
3724,2,7
3725,1,7
3727,10,7
3731,11,7
3732,0,7
3733,9,7
3735,6,7
3737,7,7
3738,2,7
3740,7,7
3742,5,7
3746,10,7
3751,9,7
3752,8,7
3753,0,7
3757,10,7
3758,5,7
3761,6,7
3767,9,7
3776,9,7
3777,9,7
3778,10,7
3780,2,7
3785,9,7
3786,10,7
3787,10,7
3788,7,7
3789,5,7
3791,6,7
3792,9,7
3793,8,7
3795,10,7
3798,0,7
3799,0,7
3802,6,7
3803,1,7
3804,1,7
3805,1,7
3806,10,7
3807,0,7
3813,2,7
3815,8,7
3817,3,7
3821,11,7
3822,11,7
3826,2,7
3827,10,7
3829,11,7
3831,9,7
3833,10,7
3834,2,7
3835,9,7
3836,5,7
3840,11,7
3842,10,7
3844,3,7
3847,1,7
3848,10,7
3850,11,7
3853,9,7
3854,10,7
3855,10,7
3859,2,7
3860,10,7
3861,9,7
3862,5,7
3863,5,7
3865,11,7
3867,6,7
3871,5,7
3872,6,7
3873,2,7
3874,1,7
3882,9,7
3885,5,7
3886,10,7
3887,10,7
3891,6,7
3896,1,7
3897,10,7
3898,8,7
3899,8,7
3904,5,7
3906,6,7
3908,3,7
3910,9,7
3912,0,7
3913,2,7
3914,2,7
3915,2,7
3918,2,7
3919,1,7
3920,2,7
3921,2,7
3927,2,7
3928,10,7
3929,2,7
3930,2,7
3933,5,7
3935,7,7
3940,5,7
3942,9,7
3944,8,7
3946,10,7
3947,5,7
3948,6,7
3951,10,7
3953,0,7
3955,6,7
3957,5,7
3958,10,7
3962,6,7
3967,5,7
3968,6,7
3971,1,7
3976,10,7
3977,10,7
3978,6,7
3982,0,7
3988,3,7
3989,6,7
3990,6,7
3994,6,7
3995,6,7
3997,0,7
3999,6,7
4003,5,7
4004,10,7
4005,3,7
4007,9,7
4009,2,7
4012,5,7
4013,5,7
4016,1,7
4021,10,7
4022,9,7
4024,10,7
4026,11,7
4028,5,7
4031,0,7
4032,10,7
4034,10,7
4035,6,7
4036,9,7
4039,10,7
4040,5,7
4041,9,7
4043,10,7
4044,10,7
4045,3,7
4046,10,7
4048,10,7
4050,10,7
4051,0,7
4053,10,7
4057,1,7
4058,2,7
4059,2,7
4060,2,7
4063,1,7
4065,3,7
4066,10,7
4068,10,7
4070,0,7
4072,0,7
4074,0,7
4077,7,7
4079,0,7
4080,6,7
4081,3,7
4082,1,7
4084,9,7
4086,9,7
4087,3,7
4088,5,7
4091,10,7
4092,3,7
4093,4,7
4095,8,7
4097,1,7
4098,6,7
4103,5,7
4104,3,7
4105,3,7
4107,10,7
4108,5,7
4109,5,7
4116,10,7
4118,10,7
4124,3,7
4128,1,7
4129,3,7
4130,5,7
4139,2,7
4143,2,7
4144,1,7
4145,1,7
4148,1,7
4151,5,7
4154,10,7
4155,10,7
4157,10,7
4160,8,7
