row_index,label,seed
561,5,13
562,9,13
563,6,13
564,5,13
568,2,13
572,9,13
573,11,13
574,1,13
575,0,13
578,5,13
581,0,13
582,0,13
585,9,13
586,8,13
588,8,13
590,8,13
592,8,13
593,8,13
598,8,13
600,8,13
601,8,13
602,8,13
604,8,13
611,7,13
612,0,13
614,11,13
616,5,13
618,2,13
622,4,13
624,1,13
625,7,13
627,8,13
628,8,13
629,5,13
630,8,13
631,8,13
632,8,13
640,4,13
642,11,13
643,5,13
644,6,13
646,8,13
647,5,13
651,0,13
652,0,13
653,3,13
655,2,13
659,9,13
662,8,13
664,2,13
665,6,13
666,1,13
669,8,13
672,11,13
673,2,13
674,7,13
675,1,13
676,8,13
677,6,13
679,11,13
680,8,13
681,11,13
685,5,13
686,5,13
687,11,13
688,0,13
689,6,13
690,3,13
695,2,13
696,2,13
697,2,13
698,0,13
700,0,13
701,2,13
702,2,13
703,4,13
708,5,13
709,11,13
711,5,13
712,2,13
713,6,13
716,0,13
718,11,13
720,7,13
724,7,13
725,2,13
726,6,13
729,2,13
730,2,13
732,2,13
736,11,13
738,9,13
745,2,13
748,0,13
749,2,13
751,0,13
752,6,13
754,0,13
756,11,13
758,1,13
759,9,13
762,0,13
763,4,13
766,0,13
771,11,13
772,1,13
773,5,13
774,2,13
775,6,13
776,4,13
777,2,13
779,0,13
780,0,13
782,9,13
784,9,13
788,5,13
790,2,13
793,9,13
795,9,13
800,0,13
802,11,13
803,0,13
804,6,13
807,2,13
808,0,13
809,2,13
811,5,13
812,0,13
816,5,13
820,0,13
821,0,13
822,6,13
828,0,13
829,0,13
831,0,13
833,9,13
836,0,13
838,5,13
839,0,13
842,0,13
843,5,13
845,0,13
848,0,13
849,11,13
851,0,13
852,1,13
853,11,13
856,9,13
862,9,13
866,9,13
867,9,13
870,0,13
871,0,13
872,9,13
873,0,13
874,0,13
875,5,13
876,10,13
878,9,13
879,0,13
880,9,13
883,0,13
884,0,13
885,0,13
886,11,13
890,9,13
892,11,13
895,9,13
896,6,13
897,9,13
898,2,13
902,11,13
904,9,13
905,11,13
906,7,13
911,0,13
913,5,13
914,0,13
915,0,13
920,0,13
921,2,13
923,9,13
926,2,13
928,0,13
930,0,13
931,5,13
933,0,13
934,0,13
935,0,13
936,1,13
938,10,13
940,10,13
942,4,13
943,1,13
945,9,13
948,9,13
949,11,13
951,4,13
953,0,13
954,1,13
955,10,13
957,10,13
959,6,13
960,0,13
962,9,13
963,1,13
964,5,13
965,2,13
966,2,13
967,1,13
970,11,13
971,1,13
976,9,13
978,5,13
979,1,13
980,9,13
985,9,13
986,6,13
988,9,13
989,5,13
994,1,13
995,10,13
996,2,13
998,2,13
999,9,13
1000,2,13
1001,4,13
1002,6,13
1003,2,13
1005,2,13
1012,11,13
1013,9,13
1018,11,13
1019,4,13
1020,10,13
1021,1,13
1022,4,13
1024,5,13
1025,1,13
1028,2,13
1029,2,13
1030,2,13
1031,0,13
1032,2,13
1033,11,13
1034,4,13
1035,2,13
1036,2,13
1038,10,13
1039,11,13
1040,4,13
1041,0,13
1043,11,13
1045,11,13
1048,5,13
1050,2,13
1053,11,13
1054,11,13
1057,5,13
1059,9,13
1060,10,13
1061,11,13
1064,10,13
1065,1,13
1068,5,13
1070,2,13
1072,2,13
1075,2,13
1077,1,13
1078,11,13
1081,1,13
1087,5,13
1088,11,13
1090,0,13
1091,9,13
1092,0,13
1096,11,13
1097,5,13
1098,5,13
1099,11,13
1101,1,13
1106,1,13
1108,2,13
1114,2,13
1116,1,13
1117,6,13
1118,5,13
1121,0,13
1122,4,13
1123,1,13
1124,2,13
1126,10,13
1127,9,13
1131,0,13
1137,1,13
1138,9,13
1139,1,13
1141,1,13
1146,4,13
1148,1,13
1152,6,13
1154,9,13
1155,9,13
1162,4,13
1163,4,13
1164,10,13
1165,6,13
1166,2,13
1167,10,13
1169,10,13
1170,10,13
1171,7,13
1173,10,13
1174,10,13
1175,10,13
1176,10,13
1179,10,13
1180,10,13
1181,10,13
1182,10,13
1185,10,13
1186,10,13
1187,10,13
1189,11,13
1190,10,13
1192,11,13
1193,10,13
1194,10,13
1196,7,13
1197,2,13
1199,0,13
1200,7,13
1202,7,13
1203,4,13
1205,7,13
1213,9,13
1215,11,13
1216,7,13
1217,5,13
1219,4,13
1220,0,13
1221,0,13
1222,1,13
1224,1,13
1226,0,13
1227,2,13
1228,0,13
1230,7,13
1232,2,13
1235,7,13
1241,2,13
1246,4,13
1247,6,13
1248,2,13
1250,2,13
1253,0,13
1255,9,13
1256,9,13
1257,4,13
1260,0,13
1261,2,13
1262,0,13
1266,2,13
1270,2,13
1272,11,13
1274,1,13
1275,2,13
1276,4,13
1277,2,13
1278,0,13
1281,0,13
1282,2,13
1285,1,13
1288,0,13
1289,0,13
1290,7,13
1291,1,13
1292,1,13
1295,1,13
1296,1,13
1297,1,13
1298,1,13
1300,1,13
1302,6,13
1305,6,13
1308,4,13
1309,6,13
1311,1,13
1314,5,13
1315,1,13
1317,5,13
1318,5,13
1319,6,13
1322,0,13
1323,0,13
1325,5,13
1326,2,13
1327,9,13
1328,4,13
1330,5,13
1332,7,13
1334,4,13
1340,6,13
1343,9,13
1346,4,13
1347,5,13
1348,4,13
1349,4,13
1350,11,13
1351,1,13
1356,4,13
1357,2,13
1361,2,13
1362,5,13
1364,2,13
1366,11,13
1368,10,13
1370,6,13
1371,0,13
1372,6,13
1373,1,13
1380,1,13
1384,1,13
1385,3,13
1386,5,13
1387,1,13
1388,5,13
1389,6,13
1390,5,13
1392,9,13
1393,4,13
1394,0,13
1397,11,13
1399,9,13
1400,1,13
1402,1,13
1404,11,13
1406,1,13
1409,5,13
1410,6,13
1413,9,13
1414,9,13
1418,0,13
1419,10,13
1422,11,13
1424,5,13
1427,5,13
1428,4,13
1430,9,13
1433,0,13
1434,6,13
1437,5,13
1438,0,13
1441,1,13
1442,6,13
1443,9,13
1444,10,13
1445,1,13
1447,0,13
1448,6,13
1449,1,13
1452,1,13
1453,1,13
1456,1,13
1457,1,13
1458,1,13
1463,1,13
1464,1,13
1465,5,13
1469,1,13
1470,0,13
1472,0,13
1477,0,13
1478,6,13
1479,0,13
1480,0,13
1482,4,13
1483,11,13
1484,9,13
1485,5,13
1486,0,13
1489,2,13
1490,1,13
1491,0,13
1498,6,13
1499,0,13
1500,6,13
1501,9,13
1503,9,13
1506,5,13
1507,10,13
1512,6,13
1513,10,13
1517,5,13
1518,0,13
1519,11,13
1520,0,13
1522,5,13
1523,0,13
1529,1,13
1531,3,13
1534,9,13
1536,1,13
1540,3,13
1543,3,13
1546,9,13
1549,1,13
1550,1,13
1551,1,13
1554,1,13
1556,1,13
1557,3,13
1558,9,13
1563,3,13
1566,4,13
1568,9,13
1570,10,13
1572,10,13
1574,10,13
1575,4,13
1576,10,13
1578,10,13
1579,10,13
1580,9,13
1581,2,13
1583,11,13
1584,10,13
1586,2,13
1588,10,13
1590,10,13
1592,10,13
1594,10,13
1598,2,13
1599,10,13
1602,10,13
1603,10,13
1604,7,13
1606,10,13
1608,10,13
1612,10,13
1618,1,13
1621,10,13
1623,10,13
1624,10,13
1627,10,13
1632,10,13
1633,10,13
1638,10,13
1639,10,13
1640,10,13
1641,10,13
1644,10,13
1647,10,13
1653,10,13
1654,10,13
1655,3,13
1661,1,13
1664,10,13
1666,9,13
1668,8,13
1670,3,13
1671,9,13
1675,0,13
1678,2,13
1679,2,13
1681,2,13
1682,2,13
1683,5,13
1684,4,13
1685,2,13
1689,2,13
1692,1,13
1696,2,13
1697,2,13
1698,2,13
1699,0,13
1709,1,13
1710,4,13
1714,11,13
1715,0,13
1717,7,13
1718,5,13
1720,0,13
1721,2,13
1723,5,13
1726,5,13
1727,0,13
1728,6,13
1731,9,13
1734,6,13
1735,9,13
1736,0,13
1738,5,13
1739,2,13
1741,1,13
1742,4,13
1743,9,13
1744,0,13
1747,1,13
1748,9,13
1749,5,13
1751,1,13
1752,6,13
1758,0,13
1760,0,13
1761,1,13
1762,1,13
1763,9,13
1764,5,13
1768,0,13
1773,6,13
1784,5,13
1786,6,13
1787,2,13
1788,2,13
1791,2,13
1792,6,13
1793,4,13
1795,9,13
1798,6,13
1801,2,13
1804,5,13
1805,1,13
1807,2,13
1810,9,13
1811,9,13
1812,5,13
1815,6,13
1817,6,13
1818,1,13
1819,6,13
1820,11,13
1822,9,13
1824,9,13
1826,2,13
1827,10,13
1829,6,13
1830,2,13
1834,2,13
1836,4,13
1840,0,13
1841,6,13
1842,6,13
1846,3,13
1848,0,13
1850,2,13
1851,2,13
1852,2,13
1853,2,13
1854,4,13
1855,2,13
1856,0,13
1857,2,13
1858,9,13
1859,11,13
1860,1,13
1862,0,13
1863,3,13
1864,6,13
1866,9,13
1870,4,13
1871,2,13
1874,2,13
1876,11,13
1877,1,13
1878,3,13
1879,5,13
1880,1,13
1886,1,13
1888,2,13
1889,4,13
1890,11,13
1892,1,13
1897,4,13
1899,6,13
1900,9,13
1901,9,13
1910,1,13
1911,2,13
1913,6,13
1916,6,13
1918,4,13
1923,9,13
1926,5,13
1928,5,13
1931,1,13
1934,0,13
1938,1,13
1940,0,13
1941,9,13
1944,1,13
1945,10,13
1948,10,13
1955,2,13
1956,2,13
1957,2,13
1958,5,13
1960,10,13
1964,5,13
1965,2,13
1966,0,13
1967,1,13
1970,0,13
1972,10,13
1973,11,13
1975,10,13
1977,2,13
1978,4,13
1983,1,13
1985,11,13
1990,5,13
1991,9,13
1993,10,13
1994,6,13
1997,1,13
2000,2,13
2001,1,13
2004,6,13
2005,5,13
2006,9,13
2007,2,13
2008,1,13
2009,6,13
2010,6,13
2020,9,13
2021,0,13
2025,11,13
2028,4,13
2029,2,13
2030,6,13
2031,6,13
2032,11,13
2033,11,13
2034,11,13
2037,10,13
2038,9,13
2040,3,13
2044,1,13
2046,1,13
2047,4,13
2051,5,13
2054,1,13
2055,2,13
2058,9,13
2059,11,13
2060,5,13
2061,5,13
2062,5,13
2065,5,13
2069,5,13
2071,9,13
2072,11,13
2073,11,13
2077,0,13
2083,11,13
2084,0,13
2085,8,13
2086,5,13
2087,2,13
2088,1,13
2089,5,13
2092,5,13
2095,9,13
2097,2,13
2098,2,13
2099,9,13
2101,1,13
2102,2,13
2104,3,13
2107,0,13
2109,6,13
2110,9,13
2111,6,13
2113,2,13
2114,9,13
2115,0,13
2119,2,13
2121,4,13
2122,2,13
2125,0,13
2126,4,13
2129,11,13
2130,9,13
2131,11,13
2132,4,13
2133,9,13
2135,0,13
2138,4,13
2141,4,13
2142,4,13
2144,0,13
2145,9,13
2148,11,13
2150,5,13
2151,5,13
2152,2,13
2156,2,13
2157,1,13
2158,2,13
2161,2,13
2163,3,13
2165,9,13
2166,11,13
2167,11,13
2168,11,13
2171,4,13
2172,2,13
2173,0,13
2174,2,13
2180,4,13
2181,0,13
2182,2,13
2183,2,13
2185,9,13
2188,6,13
2189,2,13
2190,2,13
2191,2,13
2193,4,13
2195,4,13
2197,1,13
2206,11,13
2207,0,13
2210,11,13
2211,2,13
2212,0,13
2216,9,13
2217,9,13
2218,0,13
2220,4,13
2223,2,13
2225,6,13
2226,9,13
2227,4,13
2228,0,13
2229,2,13
2230,2,13
2231,0,13
2232,9,13
2233,2,13
2235,0,13
2236,0,13
2237,5,13
2238,0,13
2239,5,13
2240,5,13
2241,5,13
2242,4,13
2245,5,13
2247,2,13
2248,4,13
2249,11,13
2254,0,13
2255,2,13
2259,11,13
2262,11,13
2264,5,13
2265,1,13
2266,2,13
2267,11,13
2268,11,13
2269,2,13
2270,2,13
2271,5,13
2273,1,13
2276,0,13
2279,4,13
2280,5,13
2284,0,13
2285,11,13
2286,9,13
2287,1,13
2288,0,13
2290,8,13
2293,1,13
2295,2,13
2296,0,13
2298,11,13
2299,11,13
2300,0,13
2305,11,13
2306,11,13
2307,0,13
2308,2,13
2309,11,13
2310,6,13
2311,11,13
2312,2,13
2313,2,13
2314,0,13
2316,0,13
2317,2,13
2318,0,13
2320,0,13
2321,0,13
2322,9,13
2323,0,13
2324,0,13
2326,4,13
2327,0,13
2328,0,13
2329,0,13
2330,0,13
2331,0,13
2333,0,13
2334,0,13
2337,8,13
2338,8,13
2339,0,13
2341,0,13
2344,0,13
2346,0,13
2348,0,13
2349,4,13
2350,6,13
2351,0,13
2354,0,13
2357,0,13
2359,0,13
2360,0,13
2361,0,13
2362,0,13
2370,10,13
2371,5,13
2372,10,13
2373,6,13
2375,1,13
2376,0,13
2378,6,13
2381,10,13
2383,5,13
2385,9,13
2386,0,13
2388,0,13
2390,0,13
2391,0,13
2392,0,13
2394,9,13
2398,0,13
2399,0,13
2401,0,13
2403,0,13
2404,0,13
2406,0,13
2408,10,13
2409,0,13
2417,0,13
2423,0,13
2425,9,13
2427,0,13
2428,1,13
2430,6,13
2432,0,13
2436,0,13
2437,2,13
2439,0,13
2440,1,13
2441,11,13
2442,1,13
2444,4,13
2446,1,13
2447,4,13
2448,6,13
2449,1,13
2450,9,13
2463,1,13
2465,1,13
2468,9,13
2471,1,13
2474,1,13
2475,6,13
2476,5,13
2480,9,13
2481,10,13
2483,9,13
2490,11,13
2492,5,13
2493,9,13
2494,9,13
2495,0,13
2498,9,13
2499,2,13
2501,9,13
2502,4,13
2503,9,13
2504,0,13
2507,6,13
2508,6,13
2510,4,13
2511,1,13
2513,11,13
2514,3,13
2515,2,13
2516,0,13
2517,0,13
2518,4,13
2522,9,13
2524,6,13
2527,11,13
2528,9,13
2530,4,13
2531,2,13
2532,1,13
2533,2,13
2535,9,13
2538,6,13
2540,6,13
2541,2,13
2542,2,13
2544,2,13
2546,9,13
2547,0,13
2549,9,13
2550,5,13
2554,5,13
2556,4,13
2558,0,13
2562,4,13
2563,2,13
2564,1,13
2569,6,13
2570,2,13
2572,2,13
2574,2,13
2575,10,13
2576,2,13
2578,9,13
2579,6,13
2582,5,13
2584,2,13
2585,4,13
2586,2,13
2588,0,13
2592,2,13
2593,4,13
2601,4,13
2605,6,13
2608,3,13
2611,2,13
2615,4,13
2616,2,13
2617,5,13
2618,3,13
2619,6,13
2621,4,13
2622,2,13
2623,2,13
2625,2,13
2626,5,13
2629,4,13
2630,2,13
2633,1,13
2635,6,13
2636,9,13
2638,2,13
2641,2,13
2644,11,13
2645,1,13
2647,2,13
2648,11,13
2651,9,13
2652,2,13
2653,0,13
2656,2,13
2657,6,13
2658,6,13
2660,5,13
2662,2,13
2664,11,13
2667,11,13
2668,2,13
2672,11,13
2676,9,13
2677,0,13
2679,2,13
2680,2,13
2683,4,13
2685,10,13
2686,10,13
2687,10,13
2688,10,13
2691,9,13
2694,0,13
2699,9,13
2701,9,13
2702,9,13
2705,0,13
2706,10,13
2707,6,13
2709,0,13
2710,9,13
2712,4,13
2713,6,13
2715,6,13
2718,5,13
2721,10,13
2722,10,13
2724,10,13
2725,1,13
2726,2,13
2727,10,13
2729,0,13
2730,5,13
2731,9,13
2732,2,13
2734,6,13
2735,11,13
2737,2,13
2738,3,13
2740,2,13
2741,2,13
2742,5,13
2743,1,13
2744,0,13
2746,11,13
2750,2,13
2753,1,13
2755,2,13
2756,4,13
2757,4,13
2758,11,13
2761,2,13
2762,5,13
2764,2,13
2767,5,13
2769,2,13
2771,2,13
2772,5,13
2773,0,13
2776,3,13
2777,4,13
2778,2,13
2780,5,13
2782,9,13
2783,9,13
2784,9,13
2785,9,13
2787,2,13
2788,2,13
2789,1,13
2790,2,13
2791,2,13
2793,2,13
2796,2,13
2797,11,13
2803,5,13
2805,10,13
2807,9,13
2813,11,13
2814,6,13
2815,9,13
2818,6,13
2819,11,13
2820,5,13
2823,0,13
2824,1,13
2825,5,13
2826,2,13
2827,2,13
2828,2,13
2830,4,13
2831,10,13
2833,2,13
2836,0,13
2840,9,13
2842,9,13
2844,9,13
2849,2,13
2851,9,13
2852,1,13
2854,4,13
2855,4,13
2856,6,13
2857,5,13
2858,5,13
2863,2,13
2864,1,13
2865,2,13
2867,2,13
2868,3,13
2872,1,13
2873,2,13
2874,0,13
2875,0,13
2880,11,13
2885,5,13
2886,11,13
2888,5,13
2891,11,13
2893,9,13
2894,4,13
2898,9,13
2899,11,13
2901,4,13
2903,9,13
2905,11,13
2907,9,13
2909,9,13
2913,9,13
2914,1,13
2915,11,13
2916,5,13
2924,2,13
2926,3,13
2927,4,13
2930,0,13
2933,6,13
2935,2,13
2937,4,13
2941,2,13
2943,6,13
2945,0,13
2946,2,13
2947,2,13
2949,2,13
2950,2,13
2951,2,13
2952,2,13
2954,5,13
2955,0,13
2957,2,13
2958,2,13
2959,1,13
2960,2,13
2964,2,13
2965,0,13
2968,1,13
2969,0,13
2971,5,13
2973,11,13
2974,9,13
2975,4,13
2979,11,13
2980,0,13
2981,9,13
2982,4,13
2984,11,13
2990,1,13
2992,5,13
2995,9,13
2996,10,13
2997,5,13
2999,11,13
3000,1,13
3001,2,13
3002,0,13
3003,9,13
3007,1,13
3008,0,13
3010,5,13
3011,10,13
3012,1,13
3013,9,13
3014,5,13
3015,2,13
3016,10,13
3019,9,13
3021,1,13
3022,3,13
3023,2,13
3024,2,13
3025,4,13
3026,9,13
3027,0,13
3028,2,13
3029,7,13
3030,11,13
3031,2,13
3032,2,13
3035,2,13
3036,1,13
3037,2,13
3038,5,13
3040,5,13
3041,11,13
3047,10,13
3050,5,13
3053,10,13
3054,9,13
3056,2,13
3057,0,13
3059,2,13
3064,2,13
3066,6,13
3070,2,13
3071,10,13
3073,5,13
3074,5,13
3075,9,13
3076,6,13
3077,10,13
3080,11,13
3082,1,13
3083,6,13
3085,11,13
3087,5,13
3091,9,13
3094,0,13
3095,2,13
3096,1,13
3097,2,13
3099,9,13
3102,2,13
3104,4,13
3106,10,13
3108,9,13
3112,3,13
3115,10,13
3116,6,13
3117,4,13
3118,6,13
3120,0,13
3124,9,13
3125,9,13
3126,5,13
3128,5,13
3129,4,13
3130,0,13
3131,5,13
3132,5,13
3136,5,13
3137,11,13
3142,9,13
3146,9,13
3147,10,13
3149,10,13
3150,10,13
3151,2,13
3152,6,13
3153,2,13
3154,2,13
3156,10,13
3158,10,13
3161,2,13
3162,5,13
3166,10,13
3167,11,13
3168,10,13
3169,0,13
3170,1,13
3171,11,13
3172,5,13
3173,1,13
3175,1,13
3176,4,13
3179,5,13
3180,0,13
3181,2,13
3182,5,13
3183,9,13
3184,2,13
3186,5,13
3187,1,13
3189,11,13
3195,9,13
3198,5,13
3200,2,13
3202,0,13
3208,2,13
3209,0,13
3211,4,13
3214,0,13
3215,10,13
3218,5,13
3219,10,13
3220,9,13
3221,0,13
3222,9,13
3224,4,13
3227,9,13
3229,1,13
3231,5,13
3233,5,13
3235,9,13
3237,0,13
3238,5,13
3241,2,13
3242,6,13
3245,5,13
3248,2,13
3249,2,13
3251,0,13
3252,0,13
3253,5,13
3254,0,13
3256,0,13
3259,9,13
3263,1,13
3265,3,13
3269,5,13
3270,2,13
3272,5,13
3275,0,13
3276,8,13
3278,4,13
3279,8,13
3282,0,13
3283,0,13
3284,0,13
3288,11,13
3289,8,13
3292,0,13
3295,2,13
3297,2,13
3298,1,13
3299,2,13
3300,3,13
3301,2,13
3304,8,13
3306,11,13
3308,8,13
3309,5,13
3310,0,13
3313,8,13
3315,5,13
3319,8,13
3322,4,13
3325,11,13
3329,5,13
3330,1,13
3334,8,13
3335,2,13
3336,2,13
3337,2,13
3342,2,13
3344,8,13
3348,4,13
3350,8,13
3351,9,13
3354,5,13
3355,11,13
3357,9,13
3360,5,13
3361,0,13
3363,0,13
3365,6,13
3367,2,13
3368,9,13
3369,5,13
3370,8,13
3374,1,13
3375,11,13
3377,0,13
3378,6,13
3380,9,13
3381,5,13
3382,11,13
3383,4,13
3387,9,13
3388,0,13
3390,0,13
3393,0,13
3394,5,13
3395,2,13
3396,2,13
3398,5,13
3401,5,13
3402,11,13
3403,6,13
3406,2,13
3414,5,13
3416,6,13
3418,9,13
3419,11,13
3421,9,13
3422,11,13
3424,8,13
3425,5,13
3426,0,13
3427,11,13
3428,11,13
3429,11,13
3431,6,13
3432,4,13
3433,1,13
3434,0,13
3437,9,13
3441,2,13
3444,2,13
3445,4,13
3446,2,13
3451,9,13
3452,9,13
3455,2,13
3457,9,13
3461,6,13
3467,11,13
3473,2,13
3478,8,13
3482,5,13
3483,1,13
3489,8,13
3490,0,13
3493,2,13
3495,2,13
3496,5,13
3499,0,13
3502,5,13
3503,2,13
3504,2,13
3506,4,13
3507,2,13
3508,5,13
3509,1,13
3510,9,13
3511,6,13
3517,5,13
3519,9,13
3521,4,13
3522,9,13
3524,5,13
3528,1,13
3530,2,13
3533,2,13
3536,5,13
3537,2,13
3538,5,13
3540,0,13
3541,4,13
3542,9,13
3545,1,13
3548,2,13
3550,6,13
3551,11,13
3555,6,13
3556,2,13
3559,11,13
3563,5,13
3564,11,13
3565,9,13
3568,9,13
3570,5,13
3575,0,13
3580,5,13
3584,0,13
3585,5,13
3586,1,13
3587,0,13
3593,0,13
3594,2,13
3597,2,13
3601,0,13
3603,2,13
3605,4,13
3607,11,13
3609,2,13
3611,4,13
3613,4,13
3614,9,13
3615,6,13
3616,4,13
3617,0,13
3618,5,13
3619,9,13
3620,6,13
3623,5,13
3624,11,13
3627,5,13
3628,5,13
3629,9,13
3635,9,13
3636,6,13
3638,6,13
3644,5,13
3645,2,13
3647,1,13
3648,4,13
3649,4,13
3651,2,13
3653,6,13
3655,0,13
3656,0,13
3660,9,13
3661,5,13
3670,6,13
3673,2,13
3675,2,13
3676,1,13
3680,0,13
3689,0,13
3693,6,13
3694,4,13
3695,0,13
3697,5,13
3698,9,13
3699,6,13
3700,6,13
3701,2,13
3702,5,13
3707,9,13
3711,5,13
3713,0,13
3714,5,13
3715,5,13
3716,0,13
3719,1,13
3721,5,13
3723,5,13
3724,5,13
3725,6,13
3727,0,13
3731,11,13
3732,5,13
3733,2,13
3735,2,13
3737,4,13
3738,9,13
3740,4,13
3742,5,13
3746,0,13
3751,2,13
3752,5,13
3753,0,13
3757,0,13
3758,0,13
3761,0,13
3767,8,13
3776,0,13
3777,0,13
3778,0,13
3780,9,13
3785,4,13
3786,1,13
3787,0,13
3788,4,13
3789,0,13
3791,2,13
3792,0,13
3793,5,13
3795,0,13
3798,0,13
3799,0,13
3802,0,13
3803,9,13
3804,9,13
3805,1,13
3806,9,13
3807,1,13
3813,0,13
3815,9,13
3817,6,13
3821,11,13
3822,11,13
3826,2,13
3827,0,13
3829,11,13
3831,2,13
3833,0,13
3834,0,13
3835,1,13
3836,9,13
3840,11,13
3842,0,13
3844,0,13
3847,9,13
3848,0,13
3850,11,13
3853,4,13
3854,11,13
3855,1,13
3859,5,13
3860,9,13
3861,2,13
3862,11,13
3863,9,13
3865,11,13
3867,0,13
3871,1,13
3872,2,13
3873,0,13
3874,5,13
3882,0,13
3885,6,13
3886,0,13
3887,0,13
3891,2,13
3896,5,13
3897,9,13
3898,0,13
3899,0,13
3904,5,13
3906,5,13
3908,4,13
3910,0,13
3912,0,13
3913,2,13
3914,5,13
3915,9,13
3918,9,13
3919,9,13
3920,1,13
3921,9,13
3927,5,13
3928,6,13
3929,1,13
3930,0,13
3933,5,13
3935,4,13
3940,5,13
3942,9,13
3944,1,13
3946,0,13
3947,1,13
3948,6,13
3951,9,13
3953,0,13
3955,1,13
3957,6,13
3958,9,13
3962,4,13
3967,9,13
3968,9,13
3971,9,13
3976,5,13
3977,0,13
3978,2,13
3982,5,13
3988,9,13
3989,11,13
3990,11,13
3994,10,13
3995,10,13
3997,5,13
3999,2,13
4003,5,13
4004,0,13
4005,6,13
4007,2,13
4009,5,13
4012,6,13
4013,1,13
4016,5,13
4021,0,13
4022,2,13
4024,0,13
4026,11,13
4028,5,13
4031,0,13
4032,0,13
4034,1,13
4035,0,13
4036,0,13
4039,0,13
4040,9,13
4041,11,13
4043,0,13
4044,0,13
4045,0,13
4046,0,13
4048,0,13
4050,0,13
4051,9,13
4053,0,13
4057,0,13
4058,8,13
4059,8,13
4060,8,13
4063,0,13
4065,5,13
4066,0,13
4068,0,13
4070,1,13
4072,9,13
4074,5,13
4077,1,13
4079,4,13
4080,9,13
4081,6,13
4082,9,13
4084,1,13
4086,2,13
4087,9,13
4088,9,13
4091,0,13
4092,6,13
4093,10,13
4095,0,13
4097,5,13
4098,2,13
4103,4,13
4104,6,13
4105,11,13
4107,11,13
4108,6,13
4109,6,13
4116,0,13
4118,0,13
4124,9,13
4128,0,13
4129,5,13
4130,4,13
4139,10,13
4143,9,13
4144,9,13
4145,9,13
4148,1,13
4151,6,13
4154,5,13
4155,6,13
4157,0,13
4160,1,13
