row_index,label,seed
1586,36,7
1588,46,7
1590,77,7
1592,77,7
1594,46,7
1598,50,7
1599,77,7
1602,77,7
1603,46,7
1604,1,7
1606,54,7
1608,54,7
1612,77,7
1618,73,7
1621,66,7
1623,54,7
1624,54,7
1627,77,7
1632,77,7
1633,77,7
1638,84,7
1639,77,7
1640,54,7
1641,77,7
1644,77,7
1647,77,7
1653,77,7
1654,77,7
1655,73,7
1661,72,7
1664,32,7
1666,15,7
1668,19,7
1670,86,7
1671,15,7
1675,82,7
1678,91,7
1679,26,7
1681,0,7
1682,36,7
1683,38,7
1684,79,7
1685,4,7
1689,91,7
1692,33,7
1696,78,7
1697,36,7
1698,36,7
1699,18,7
1709,33,7
1710,59,7
1714,5,7
1715,82,7
1717,56,7
1718,59,7
1720,82,7
1721,24,7
1723,60,7
1726,90,7
1727,18,7
1728,84,7
1731,15,7
1734,60,7
1735,74,7
1736,18,7
1738,63,7
1739,0,7
1741,30,7
1742,85,7
1743,13,7
1744,18,7
1747,72,7
1748,66,7
1749,70,7
1751,60,7
1752,68,7
1758,82,7
1760,18,7
1761,75,7
1762,75,7
1763,66,7
1764,70,7
1768,18,7
1773,93,7
1784,70,7
1786,6,7
1787,0,7
1788,23,7
1791,78,7
1792,11,7
1793,38,7
1795,62,7
1798,60,7
1801,0,7
1804,60,7
1805,42,7
1807,4,7
1810,34,7
1811,70,7
1812,70,7
1815,6,7
1817,59,7
1818,84,7
1819,68,7
1820,94,7
1822,13,7
1824,7,7
1826,91,7
1827,32,7
1829,6,7
1830,91,7
1834,4,7
1836,47,7
1840,54,7
1841,70,7
1842,93,7
1846,83,7
1848,78,7
1850,91,7
1851,50,7
1852,91,7
1853,26,7
1854,85,7
1855,4,7
1856,62,7
1857,26,7
1858,63,7
1859,19,7
1860,23,7
1862,61,7
1863,83,7
1864,87,7
1866,46,7
1870,79,7
1871,4,7
1874,45,7
1876,94,7
1877,5,7
1878,83,7
1879,22,7
1880,60,7
1886,92,7
1888,71,7
1889,85,7
1890,7,7
1892,72,7
1897,50,7
1899,26,7
1900,71,7
1901,54,7
1910,64,7
1911,36,7
1913,38,7
1916,6,7
1918,57,7
1923,40,7
1926,37,7
1928,37,7
1931,72,7
1934,18,7
1938,63,7
1940,18,7
1941,23,7
1944,81,7
1945,54,7
1948,90,7
1955,9,7
1956,84,7
1957,24,7
1958,40,7
1960,77,7
1964,23,7
1965,36,7
1966,18,7
1967,40,7
1970,18,7
1972,17,7
1973,53,7
1975,66,7
1977,23,7
1978,38,7
1983,78,7
1985,6,7
1990,84,7
1991,52,7
1993,32,7
1994,56,7
1997,42,7
2000,91,7
2001,72,7
2004,62,7
2005,84,7
2006,34,7
2007,58,7
2008,40,7
2009,37,7
2010,76,7
2020,94,7
2021,54,7
2025,7,7
2028,85,7
2029,4,7
2030,37,7
2031,37,7
2032,67,7
2033,53,7
2034,94,7
2037,7,7
2038,3,7
2040,83,7
2044,42,7
2046,90,7
2047,47,7
2051,55,7
2054,35,7
2055,35,7
2058,17,7
2059,37,7
2060,63,7
2061,60,7
2062,30,7
2065,70,7
2069,45,7
2071,58,7
2072,44,7
2073,63,7
2077,18,7
2083,94,7
2084,18,7
2085,6,7
2086,59,7
2087,58,7
2088,6,7
2089,17,7
2092,6,7
2095,38,7
2097,6,7
2098,26,7
2099,5,7
2101,50,7
2102,65,7
2104,83,7
2107,35,7
2109,6,7
2110,38,7
2111,60,7
2113,50,7
2114,34,7
2115,35,7
2119,45,7
2121,85,7
2122,4,7
2125,90,7
2126,6,7
2129,69,7
2130,75,7
2131,69,7
2132,50,7
2133,75,7
2135,18,7
2138,46,7
2141,59,7
2142,8,7
2144,35,7
2145,55,7
2148,76,7
2150,45,7
2151,23,7
2152,50,7
2156,92,7
2157,72,7
2158,65,7
2161,65,7
2163,83,7
2165,50,7
2166,43,7
2167,60,7
2168,53,7
2171,70,7
2172,6,7
2173,78,7
2174,50,7
2180,85,7
2181,92,7
2182,4,7
2183,50,7
2185,7,7
2188,68,7
2189,50,7
2190,0,7
2191,35,7
2193,85,7
2195,46,7
2197,26,7
2206,17,7
2207,20,7
2210,6,7
2211,36,7
2212,92,7
2216,5,7
2217,84,7
2218,21,7
2220,46,7
2223,65,7
2225,46,7
2226,20,7
2227,37,7
2228,69,7
2229,6,7
2230,6,7
2231,54,7
2232,13,7
2233,23,7
2235,35,7
2236,35,7
2237,20,7
2238,35,7
2239,23,7
2240,23,7
2241,46,7
2242,92,7
2245,23,7
2247,50,7
2248,46,7
2249,43,7
2254,35,7
2255,36,7
2259,43,7
2262,43,7
2264,60,7
2265,39,7
2266,30,7
2267,69,7
2268,43,7
2269,36,7
2270,65,7
2271,23,7
2273,5,7
2276,90,7
2279,11,7
2280,40,7
2284,69,7
2285,43,7
2286,65,7
2287,53,7
2288,69,7
2290,80,7
2293,64,7
2295,23,7
2296,21,7
2298,2,7
2299,2,7
2300,69,7
2305,59,7
2306,2,7
2307,69,7
2308,36,7
2309,2,7
2310,56,7
2311,2,7
2312,36,7
2313,71,7
2314,69,7
2316,69,7
2317,95,7
2318,69,7
2320,35,7
2321,69,7
2322,23,7
2323,92,7
2324,56,7
2326,19,7
2327,63,7
2328,69,7
2329,39,7
2330,69,7
2331,50,7
2333,39,7
2334,92,7
2337,56,7
2338,80,7
2339,92,7
2341,21,7
2344,69,7
2346,18,7
2348,78,7
2349,21,7
2350,87,7
2351,69,7
2354,39,7
2357,35,7
2359,35,7
2360,69,7
2361,69,7
2362,69,7
2370,74,7
2371,66,7
2372,74,7
2373,6,7
2375,26,7
2376,35,7
2378,52,7
2381,74,7
2383,60,7
2385,74,7
2386,55,7
2388,56,7
2390,35,7
2391,35,7
2392,69,7
2394,78,7
2398,35,7
2399,35,7
2401,69,7
2403,69,7
2404,69,7
2406,69,7
2408,74,7
2409,92,7
2417,69,7
2423,62,7
2425,90,7
2427,55,7
2428,54,7
2430,55,7
2432,35,7
2436,56,7
2437,50,7
2439,54,7
2440,42,7
2441,86,7
2442,47,7
2444,46,7
2446,26,7
2447,15,7
2448,1,7
2449,60,7
2450,1,7
2463,72,7
2465,72,7
2468,1,7
2471,72,7
2474,73,7
2475,93,7
2476,60,7
2480,9,7
2481,32,7
2483,1,7
2490,7,7
2492,81,7
2493,9,7
2494,34,7
2495,18,7
2498,15,7
2499,26,7
2501,15,7
2502,15,7
2503,81,7
2504,18,7
2507,37,7
2508,76,7
2510,15,7
2511,46,7
2513,86,7
2514,14,7
2515,0,7
2516,5,7
2517,5,7
2518,79,7
2522,15,7
2524,15,7
2527,17,7
2528,15,7
2530,79,7
2531,4,7
2532,72,7
2533,91,7
2535,21,7
2538,26,7
2540,26,7
2541,0,7
2542,36,7
2544,36,7
2546,34,7
2547,18,7
2549,30,7
2550,63,7
2554,60,7
2556,79,7
2558,95,7
2562,85,7
2563,4,7
2564,47,7
2569,19,7
2570,9,7
2572,24,7
2574,4,7
2575,32,7
2576,91,7
2578,19,7
2579,10,7
2582,81,7
2584,0,7
2585,79,7
2586,4,7
2588,62,7
2592,0,7
2593,85,7
2601,79,7
2605,68,7
2608,83,7
2611,4,7
2615,85,7
2616,4,7
2617,60,7
2618,83,7
2619,38,7
2621,85,7
2622,4,7
2623,0,7
2625,4,7
2626,81,7
2629,79,7
2630,4,7
2633,75,7
2635,76,7
2636,75,7
2638,0,7
2641,0,7
2644,19,7
2645,5,7
2647,91,7
2648,73,7
2651,38,7
2652,50,7
2653,65,7
2656,91,7
2657,51,7
2658,51,7
2660,17,7
2662,91,7
2664,2,7
2667,2,7
2668,91,7
2672,2,7
2676,62,7
2677,62,7
2679,45,7
2680,65,7
2683,6,7
2685,77,7
2686,48,7
2687,22,7
2688,32,7
2691,53,7
2694,1,7
2699,15,7
2701,15,7
2702,3,7
2705,62,7
2706,77,7
2707,71,7
2709,60,7
2710,62,7
2712,36,7
2713,68,7
2715,76,7
2718,63,7
2721,32,7
2722,48,7
2724,32,7
2725,11,7
2726,53,7
2727,32,7
2729,33,7
2730,15,7
2731,45,7
2732,0,7
2734,52,7
2735,17,7
2737,24,7
2738,83,7
2740,4,7
2741,91,7
2742,69,7
2743,72,7
2744,54,7
2746,53,7
2750,84,7
2753,5,7
2755,40,7
2756,59,7
2757,17,7
2758,9,7
2761,30,7
2762,37,7
2764,50,7
2767,66,7
2769,91,7
2771,0,7
2772,58,7
2773,19,7
2776,83,7
2777,79,7
2778,4,7
2780,21,7
2782,55,7
2783,13,7
2784,42,7
2785,15,7
2787,36,7
2788,24,7
2789,52,7
2790,30,7
2791,24,7
2793,36,7
2796,24,7
2797,67,7
2803,60,7
2805,32,7
2807,11,7
2813,55,7
2814,52,7
2815,53,7
2818,6,7
2819,9,7
2820,20,7
2823,78,7
2824,52,7
2825,58,7
2826,24,7
2827,30,7
2828,50,7
2830,85,7
2831,44,7
2833,91,7
2836,62,7
2840,64,7
2842,62,7
2844,13,7
2849,30,7
2851,62,7
2852,63,7
2854,52,7
2855,36,7
2856,52,7
2857,71,7
2858,81,7
2863,40,7
2864,64,7
2865,0,7
2867,36,7
2868,83,7
2872,72,7
2873,38,7
2874,5,7
2875,18,7
2880,81,7
2885,66,7
2886,28,7
2888,81,7
2891,73,7
2893,34,7
2894,59,7
2898,7,7
2899,87,7
2901,8,7
2903,5,7
2905,20,7
2907,13,7
2909,13,7
2913,13,7
2914,64,7
2915,67,7
2916,40,7
2924,24,7
2926,83,7
2927,85,7
2930,78,7
2933,11,7
2935,30,7
2937,52,7
2941,24,7
2943,59,7
2945,35,7
2946,26,7
2947,30,7
2949,24,7
2950,24,7
2951,24,7
2952,24,7
2954,38,7
2955,61,7
2957,30,7
2958,65,7
2959,59,7
2960,9,7
2964,45,7
2965,51,7
2968,8,7
2969,18,7
2971,59,7
2973,1,7
2974,5,7
2975,70,7
2979,67,7
2980,18,7
2981,17,7
2982,84,7
2984,37,7
2990,75,7
2992,21,7
2995,7,7
2996,48,7
2997,63,7
2999,38,7
3000,52,7
3001,23,7
3002,18,7
3003,38,7
3007,76,7
3008,18,7
3010,5,7
3011,32,7
3012,64,7
3013,8,7
3014,22,7
3015,0,7
3016,48,7
3019,34,7
3021,29,7
3022,83,7
3023,24,7
3024,26,7
3025,85,7
3026,13,7
3027,39,7
3028,4,7
3029,62,7
3030,22,7
3031,45,7
3032,45,7
3035,9,7
3036,72,7
3037,65,7
3038,21,7
3040,20,7
3041,38,7
3047,32,7
3050,16,7
3053,32,7
3054,38,7
3056,30,7
3057,44,7
3059,0,7
3064,4,7
3066,55,7
3070,50,7
3071,48,7
3073,11,7
3074,84,7
3075,57,7
3076,68,7
3077,48,7
3080,9,7
3082,73,7
3083,93,7
3085,30,7
3087,8,7
3091,13,7
3094,9,7
3095,9,7
3096,6,7
3097,0,7
3099,45,7
3102,50,7
3104,85,7
3106,77,7
3108,21,7
3112,83,7
3115,18,7
3116,68,7
3117,38,7
3118,55,7
3120,10,7
3124,21,7
3125,42,7
3126,6,7
3128,90,7
3129,24,7
3130,62,7
3131,11,7
3132,21,7
3136,16,7
3137,1,7
3142,13,7
3146,53,7
3147,44,7
3149,49,7
3150,32,7
3151,36,7
3152,76,7
3153,46,7
3154,24,7
3156,48,7
3158,32,7
3161,9,7
3162,40,7
3166,32,7
3167,90,7
3168,32,7
3169,22,7
3170,6,7
3171,69,7
3172,23,7
3173,64,7
3175,26,7
3176,46,7
3179,65,7
3180,90,7
3181,65,7
3182,90,7
3183,58,7
3184,71,7
3186,16,7
3187,5,7
3189,28,7
3195,71,7
3198,84,7
3200,45,7
3202,35,7
3208,91,7
3209,35,7
3211,79,7
3214,51,7
3215,44,7
3218,16,7
3219,48,7
3220,17,7
3221,78,7
3222,58,7
3224,21,7
3227,51,7
3229,40,7
3231,5,7
3233,73,7
3235,38,7
3237,19,7
3238,81,7
3241,0,7
3242,37,7
3245,9,7
3248,30,7
3249,4,7
3251,7,7
3252,62,7
3253,16,7
3254,42,7
3256,35,7
3259,13,7
3263,36,7
3265,83,7
3269,73,7
3270,9,7
3272,77,7
3275,62,7
3276,25,7
3278,22,7
3279,41,7
3282,42,7
3283,54,7
3284,42,7
3288,67,7
3289,41,7
3292,21,7
3295,36,7
3297,45,7
3298,73,7
3299,58,7
3300,83,7
3301,4,7
3304,41,7
3306,67,7
3308,41,7
3309,21,7
3310,78,7
3313,25,7
3315,11,7
3319,41,7
3322,5,7
3325,74,7
3329,38,7
3330,33,7
3334,25,7
3335,71,7
3336,0,7
3337,45,7
3342,4,7
3344,25,7
3348,47,7
3350,41,7
3351,22,7
3354,84,7
3355,90,7
3357,37,7
3360,9,7
3361,92,7
3363,21,7
3365,93,7
3367,45,7
3368,13,7
3369,8,7
3370,41,7
3374,72,7
3375,69,7
3377,18,7
3378,76,7
3380,9,7
3381,9,7
3382,6,7
3383,72,7
3387,71,7
3388,38,7
3390,37,7
3393,9,7
3394,58,7
3395,38,7
3396,71,7
3398,71,7
3401,3,7
3402,53,7
3403,37,7
3406,71,7
3414,63,7
3416,87,7
3418,62,7
3419,28,7
3421,1,7
3422,73,7
3424,25,7
3425,20,7
3426,18,7
3427,67,7
3428,69,7
3429,6,7
3431,68,7
3432,8,7
3433,64,7
3434,18,7
3437,62,7
3441,50,7
3444,35,7
3445,85,7
3446,4,7
3451,40,7
3452,42,7
3455,65,7
3457,8,7
3461,49,7
3467,80,7
3473,23,7
3478,41,7
3482,5,7
3483,60,7
3489,25,7
3490,42,7
3493,30,7
3495,65,7
3496,23,7
3499,22,7
3502,40,7
3503,35,7
3504,65,7
3506,79,7
3507,4,7
3508,90,7
3509,72,7
3510,40,7
3511,87,7
3517,63,7
3519,70,7
3521,60,7
3522,13,7
3524,84,7
3528,40,7
3530,65,7
3533,23,7
3536,36,7
3537,36,7
3538,66,7
3540,35,7
3541,79,7
3542,15,7
3545,40,7
3548,50,7
3550,76,7
3551,9,7
3555,1,7
3556,6,7
3559,69,7
3563,40,7
3564,43,7
3565,13,7
3568,45,7
3570,84,7
3575,45,7
3580,66,7
3584,22,7
3585,90,7
3586,47,7
3587,65,7
3593,20,7
3594,45,7
3597,45,7
3601,92,7
3603,92,7
3605,50,7
3607,71,7
3609,50,7
3611,50,7
3613,46,7
3614,17,7
3615,69,7
3616,50,7
3617,69,7
3618,20,7
3619,21,7
3620,6,7
3623,20,7
3624,92,7
3627,63,7
3628,5,7
3629,1,7
3635,15,7
3636,60,7
3638,37,7
3644,71,7
3645,92,7
3647,60,7
3648,46,7
3649,59,7
3651,50,7
3653,59,7
3655,40,7
3656,69,7
3660,20,7
3661,70,7
3670,6,7
3673,92,7
3675,58,7
3676,71,7
3680,92,7
3689,78,7
3693,11,7
3694,30,7
3695,92,7
3697,74,7
3698,92,7
3699,55,7
3700,87,7
3701,36,7
3702,23,7
3707,23,7
3711,60,7
3713,35,7
3714,20,7
3715,6,7
3716,35,7
3719,5,7
3721,23,7
3723,20,7
3724,20,7
3725,55,7
3727,35,7
3731,43,7
3732,90,7
3733,50,7
3735,45,7
3737,92,7
3738,20,7
3740,50,7
3742,23,7
3746,39,7
3751,92,7
3752,74,7
3753,5,7
3757,39,7
3758,40,7
3761,84,7
3767,56,7
3776,92,7
3777,92,7
3778,10,7
3780,65,7
3785,92,7
3786,64,7
3787,56,7
3788,49,7
3789,90,7
3791,23,7
3792,92,7
3793,74,7
3795,56,7
3798,21,7
3799,56,7
3802,54,7
3803,21,7
3804,21,7
3805,8,7
3806,74,7
3807,40,7
3813,58,7
3815,39,7
3817,69,7
3821,2,7
3822,2,7
3826,36,7
3827,22,7
3829,2,7
3831,91,7
3833,92,7
3834,65,7
3835,56,7
3836,30,7
3840,2,7
3842,78,7
3844,69,7
3847,84,7
3848,35,7
3850,2,7
3853,50,7
3854,54,7
3855,39,7
3859,65,7
3860,39,7
3861,91,7
3862,69,7
3863,40,7
3865,2,7
3867,54,7
3871,45,7
3872,40,7
3873,45,7
3874,47,7
3882,35,7
3885,76,7
3886,90,7
3887,54,7
3891,71,7
3896,21,7
3897,48,7
3898,54,7
3899,54,7
3904,84,7
3906,54,7
3908,30,7
3910,9,7
3912,22,7
3913,58,7
3914,58,7
3915,58,7
3918,58,7
3919,78,7
3920,58,7
3921,45,7
3927,58,7
3928,51,7
3929,58,7
3930,78,7
3933,6,7
3935,70,7
3940,50,7
3942,35,7
3944,78,7
3946,56,7
3947,38,7
3948,38,7
3951,17,7
3953,69,7
3955,40,7
3957,19,7
3958,74,7
3962,17,7
3967,50,7
3968,71,7
3971,34,7
3976,40,7
3977,62,7
3978,71,7
3982,63,7
3988,74,7
3989,54,7
3990,54,7
3994,54,7
3995,54,7
3997,84,7
3999,45,7
4003,23,7
4004,35,7
4005,19,7
4007,91,7
4009,58,7
4012,45,7
4013,45,7
4016,15,7
4021,78,7
4022,30,7
4024,35,7
4026,2,7
4028,23,7
4031,90,7
4032,56,7
4034,64,7
4035,62,7
4036,92,7
4039,39,7
4040,92,7
4041,73,7
4043,56,7
4044,39,7
4045,1,7
4046,56,7
4048,65,7
4050,51,7
4051,16,7
4053,35,7
4057,62,7
4058,80,7
4059,80,7
4060,80,7
4063,5,7
4065,9,7
4066,18,7
4068,77,7
4070,78,7
4072,22,7
4074,16,7
4077,66,7
4079,46,7
4080,17,7
4081,38,7
4082,16,7
4084,73,7
4086,24,7
4087,1,7
4088,38,7
4091,61,7
4092,37,7
4093,32,7
4095,78,7
4097,40,7
4098,40,7
4103,30,7
4104,37,7
4105,1,7
4107,67,7
4108,70,7
4109,19,7
4116,78,7
4118,35,7
4124,1,7
4128,90,7
4129,8,7
4130,70,7
4139,73,7
4143,58,7
4144,34,7
4145,34,7
4148,47,7
4151,38,7
4154,16,7
4155,10,7
4157,51,7
4160,75,7
