row_index,label,seed
662,13,13
664,17,13
665,54,13
666,8,13
669,13,13
672,11,13
673,6,13
674,26,13
675,54,13
676,76,13
677,56,13
679,93,13
680,76,13
681,49,13
685,42,13
686,91,13
687,44,13
688,85,13
689,7,13
690,38,13
695,23,13
696,14,13
697,21,13
698,70,13
700,70,13
701,23,13
702,17,13
703,24,13
708,91,13
709,55,13
711,67,13
712,21,13
713,33,13
716,72,13
718,43,13
720,63,13
724,33,13
725,6,13
726,33,13
729,65,13
730,65,13
732,65,13
736,72,13
738,48,13
745,95,13
748,61,13
749,95,13
751,84,13
752,55,13
754,33,13
756,53,13
758,68,13
759,15,13
762,70,13
763,24,13
766,29,13
771,29,13
772,68,13
773,67,13
774,95,13
775,33,13
776,24,13
777,6,13
779,72,13
780,85,13
782,93,13
784,48,13
788,1,13
790,86,13
793,29,13
795,72,13
800,72,13
802,18,13
803,85,13
804,33,13
807,6,13
808,72,13
809,6,13
811,72,13
812,85,13
816,26,13
820,70,13
821,72,13
822,10,13
828,72,13
829,29,13
831,33,13
833,2,13
836,85,13
838,24,13
839,33,13
842,72,13
843,94,13
845,72,13
848,27,13
849,4,13
851,85,13
852,46,13
853,16,13
856,2,13
862,62,13
866,94,13
867,94,13
870,54,13
871,78,13
872,66,13
873,41,13
874,29,13
875,91,13
876,94,13
878,48,13
879,95,13
880,15,13
883,85,13
884,85,13
885,85,13
886,16,13
890,52,13
892,29,13
895,32,13
896,71,13
897,75,13
898,64,13
902,54,13
904,12,13
905,44,13
906,33,13
911,85,13
913,2,13
914,29,13
915,85,13
920,72,13
921,39,13
923,12,13
926,69,13
928,85,13
930,70,13
931,57,13
933,33,13
934,33,13
935,33,13
936,8,13
938,0,13
940,11,13
942,34,13
943,68,13
945,74,13
948,34,13
949,25,13
951,34,13
953,41,13
954,37,13
955,0,13
957,11,13
959,28,13
960,5,13
962,84,13
963,68,13
964,82,13
965,6,13
966,61,13
967,19,13
970,48,13
971,19,13
976,34,13
978,88,13
979,66,13
980,84,13
985,74,13
986,32,13
988,34,13
989,40,13
994,1,13
995,49,13
996,14,13
998,6,13
999,33,13
1000,74,13
1001,81,13
1002,74,13
1003,17,13
1005,21,13
1012,73,13
1013,84,13
1018,43,13
1019,56,13
1020,0,13
1021,90,13
1022,34,13
1024,46,13
1025,8,13
1028,74,13
1029,39,13
1030,14,13
1031,12,13
1032,6,13
1033,15,13
1034,20,13
1035,61,13
1036,17,13
1038,11,13
1039,44,13
1040,77,13
1041,25,13
1043,49,13
1045,49,13
1048,56,13
1050,61,13
1053,49,13
1054,49,13
1057,59,13
1059,90,13
1060,36,13
1061,49,13
1064,11,13
1065,68,13
1068,66,13
1070,39,13
1072,64,13
1075,61,13
1077,8,13
1078,49,13
1081,8,13
1087,86,13
1088,49,13
1090,25,13
1091,55,13
1092,70,13
1096,49,13
1097,33,13
1098,23,13
1099,49,13
1101,66,13
1106,54,13
1108,39,13
1114,61,13
1116,8,13
1117,42,13
1118,55,13
1121,84,13
1122,77,13
1123,86,13
1124,15,13
1126,36,13
1127,94,13
1131,91,13
1137,90,13
1138,91,13
1139,31,13
1141,73,13
1146,31,13
1148,68,13
1152,42,13
1154,55,13
1155,84,13
1162,81,13
1163,81,13
1164,58,13
1165,4,13
1166,6,13
1167,91,13
1169,73,13
1170,34,13
1171,63,13
1173,91,13
1174,53,13
1175,73,13
1176,53,13
1179,53,13
1180,53,13
1181,53,13
1182,25,13
1185,12,13
1186,53,13
1187,36,13
1189,12,13
1190,91,13
1192,56,13
1193,35,13
1194,53,13
1196,63,13
1197,14,13
1199,12,13
1200,63,13
1202,63,13
1203,40,13
1205,63,13
1213,12,13
1215,53,13
1216,52,13
1217,73,13
1219,10,13
1220,45,13
1221,70,13
1222,35,13
1224,80,13
1226,12,13
1227,14,13
1228,60,13
1230,63,13
1232,6,13
1235,63,13
1241,17,13
1246,82,13
1247,28,13
1248,14,13
1250,17,13
1253,25,13
1255,87,13
1256,22,13
1257,83,13
1260,25,13
1261,14,13
1262,70,13
1266,14,13
1270,79,13
1272,59,13
1274,22,13
1275,14,13
1276,81,13
1277,79,13
1278,78,13
1281,78,13
1282,14,13
1285,78,13
1288,78,13
1289,50,13
1290,73,13
1291,78,13
1292,78,13
1295,78,13
1296,78,13
1297,78,13
1298,78,13
1300,78,13
1302,57,13
1305,57,13
1308,57,13
1309,57,13
1311,19,13
1314,52,13
1315,19,13
1317,75,13
1318,4,13
1319,57,13
1322,50,13
1323,87,13
1325,52,13
1326,65,13
1327,19,13
1328,31,13
1330,10,13
1332,10,13
1334,32,13
1340,32,13
1343,1,13
1346,83,13
1347,88,13
1348,31,13
1349,31,13
1350,18,13
1351,37,13
1356,32,13
1357,90,13
1361,67,13
1362,57,13
1364,86,13
1366,33,13
1368,11,13
1370,55,13
1371,2,13
1372,42,13
1373,26,13
1380,59,13
1384,15,13
1385,12,13
1386,56,13
1387,26,13
1388,62,13
1389,71,13
1390,52,13
1392,37,13
1393,12,13
1394,28,13
1397,45,13
1399,51,13
1400,80,13
1402,31,13
1404,43,13
1406,61,13
1409,57,13
1410,7,13
1413,84,13
1414,2,13
1418,25,13
1419,0,13
1422,45,13
1424,34,13
1427,52,13
1428,62,13
1430,45,13
1433,1,13
1434,23,13
1437,46,13
1438,91,13
1441,61,13
1442,46,13
1443,12,13
1444,91,13
1445,61,13
1447,73,13
1448,7,13
1449,61,13
1452,61,13
1453,22,13
1456,61,13
1457,22,13
1458,22,13
1463,61,13
1464,22,13
1465,90,13
1469,22,13
1470,87,13
1472,87,13
1477,78,13
1478,7,13
1479,87,13
1480,87,13
1482,54,13
1483,66,13
1484,56,13
1485,59,13
1486,87,13
1489,14,13
1490,61,13
1491,45,13
1498,7,13
1499,43,13
1500,57,13
1501,84,13
1503,46,13
1506,90,13
1507,53,13
1512,54,13
1513,15,13
1517,10,13
1518,70,13
1519,43,13
1520,87,13
1522,45,13
1523,66,13
1529,61,13
1531,38,13
1534,22,13
1536,61,13
1540,38,13
1543,38,13
1546,74,13
1549,61,13
1550,61,13
1551,61,13
1554,61,13
1556,61,13
1557,38,13
1558,26,13
1563,43,13
1566,77,13
1568,48,13
1570,53,13
1572,91,13
1574,42,13
1575,34,13
1576,78,13
1578,53,13
1579,53,13
1580,18,13
1581,61,13
1583,49,13
1584,11,13
1586,6,13
1588,82,13
1590,53,13
1592,53,13
1594,82,13
1598,23,13
1599,53,13
1602,53,13
1603,82,13
1604,48,13
1606,37,13
1608,11,13
1612,53,13
1618,73,13
1621,91,13
1623,78,13
1624,94,13
1627,53,13
1632,53,13
1633,53,13
1638,82,13
1639,53,13
1640,94,13
1641,53,13
1644,53,13
1647,53,13
1653,53,13
1654,53,13
1655,43,13
1661,8,13
1664,36,13
1666,34,13
1668,3,13
1670,2,13
1671,55,13
1675,9,13
1678,39,13
1679,61,13
1681,14,13
1682,6,13
1683,54,13
1684,81,13
1685,17,13
1689,61,13
1692,89,13
1696,61,13
1697,6,13
1698,6,13
1699,50,13
1709,89,13
1710,32,13
1714,46,13
1715,9,13
1717,12,13
1718,23,13
1720,9,13
1721,21,13
1723,57,13
1726,10,13
1727,50,13
1728,82,13
1731,34,13
1734,57,13
1735,94,13
1736,50,13
1738,59,13
1739,14,13
1741,65,13
1742,20,13
1743,30,13
1744,50,13
1747,8,13
1748,10,13
1749,23,13
1751,57,13
1752,7,13
1758,9,13
1760,50,13
1761,19,13
1762,19,13
1763,51,13
1764,40,13
1768,50,13
1773,3,13
1784,40,13
1786,3,13
1787,14,13
1788,67,13
1791,61,13
1792,55,13
1793,32,13
1795,2,13
1798,57,13
1801,14,13
1804,57,13
1805,12,13
1807,79,13
1810,60,13
1811,75,13
1812,40,13
1815,3,13
1817,32,13
1818,82,13
1819,42,13
1820,27,13
1822,30,13
1824,58,13
1826,39,13
1827,36,13
1829,3,13
1830,61,13
1834,79,13
1836,89,13
1840,5,13
1841,56,13
1842,3,13
1846,38,13
1848,41,13
1850,39,13
1851,61,13
1852,61,13
1853,61,13
1854,20,13
1855,79,13
1856,45,13
1857,91,13
1858,55,13
1859,54,13
1860,1,13
1862,25,13
1863,38,13
1864,42,13
1866,15,13
1870,81,13
1871,79,13
1874,90,13
1876,27,13
1877,46,13
1878,38,13
1879,5,13
1880,57,13
1886,61,13
1888,74,13
1889,20,13
1890,58,13
1892,8,13
1897,31,13
1899,56,13
1900,65,13
1901,35,13
1910,84,13
1911,64,13
1913,3,13
1916,67,13
1918,32,13
1923,1,13
1926,54,13
1928,46,13
1931,8,13
1934,50,13
1938,59,13
1940,50,13
1941,67,13
1944,75,13
1945,50,13
1948,10,13
1955,15,13
1956,74,13
1957,21,13
1958,67,13
1960,53,13
1964,67,13
1965,6,13
1966,50,13
1967,67,13
1970,50,13
1972,12,13
1973,49,13
1975,51,13
1977,67,13
1978,32,13
1983,84,13
1985,27,13
1990,56,13
1991,54,13
1993,36,13
1994,56,13
1997,78,13
2000,61,13
2001,70,13
2004,35,13
2005,82,13
2006,60,13
2007,90,13
2008,66,13
2009,54,13
2010,7,13
2020,27,13
2021,33,13
2025,44,13
2028,20,13
2029,79,13
2030,46,13
2031,57,13
2032,44,13
2033,49,13
2034,27,13
2037,58,13
2038,69,13
2040,38,13
2044,78,13
2046,10,13
2047,89,13
2051,35,13
2054,70,13
2055,70,13
2058,1,13
2059,18,13
2060,59,13
2061,57,13
2062,74,13
2065,46,13
2069,86,13
2071,90,13
2072,44,13
2073,59,13
2077,50,13
2083,27,13
2084,50,13
2085,47,13
2086,18,13
2087,64,13
2088,1,13
2089,4,13
2092,65,13
2095,1,13
2097,67,13
2098,61,13
2099,46,13
2101,95,13
2102,6,13
2104,38,13
2107,50,13
2109,65,13
2110,32,13
2111,57,13
2113,95,13
2114,60,13
2115,70,13
2119,86,13
2121,20,13
2122,79,13
2125,46,13
2126,65,13
2129,72,13
2130,19,13
2131,72,13
2132,31,13
2133,19,13
2135,50,13
2138,24,13
2141,31,13
2142,52,13
2144,50,13
2145,35,13
2148,32,13
2150,86,13
2151,1,13
2152,95,13
2156,95,13
2157,8,13
2158,6,13
2161,6,13
2163,38,13
2165,95,13
2166,16,13
2167,57,13
2168,43,13
2171,10,13
2172,65,13
2173,60,13
2174,23,13
2180,20,13
2181,85,13
2182,79,13
2183,21,13
2185,35,13
2188,42,13
2189,95,13
2190,14,13
2191,70,13
2193,20,13
2195,24,13
2197,61,13
2206,4,13
2207,15,13
2210,27,13
2211,6,13
2212,85,13
2216,45,13
2217,82,13
2218,10,13
2220,77,13
2223,6,13
2225,77,13
2226,15,13
2227,57,13
2228,72,13
2229,65,13
2230,65,13
2231,70,13
2232,30,13
2233,67,13
2235,85,13
2236,70,13
2237,15,13
2238,50,13
2239,1,13
2240,1,13
2241,24,13
2242,24,13
2245,1,13
2247,95,13
2248,24,13
2249,16,13
2254,85,13
2255,6,13
2259,16,13
2262,16,13
2264,54,13
2265,93,13
2266,21,13
2267,72,13
2268,16,13
2269,6,13
2270,74,13
2271,67,13
2273,66,13
2276,85,13
2279,48,13
2280,67,13
2284,72,13
2285,16,13
2286,74,13
2287,12,13
2288,72,13
2290,13,13
2293,84,13
2295,67,13
2296,26,13
2298,16,13
2299,16,13
2300,29,13
2305,18,13
2306,16,13
2307,85,13
2308,6,13
2309,16,13
2310,35,13
2311,16,13
2312,6,13
2313,86,13
2314,72,13
2316,29,13
2317,61,13
2318,85,13
2320,85,13
2321,72,13
2322,67,13
2323,95,13
2324,85,13
2326,46,13
2327,59,13
2328,72,13
2329,85,13
2330,72,13
2331,95,13
2333,85,13
2334,95,13
2337,93,13
2338,13,13
2339,14,13
2341,59,13
2344,72,13
2346,50,13
2348,41,13
2349,82,13
2350,18,13
2351,72,13
2354,85,13
2357,70,13
2359,70,13
2360,29,13
2361,72,13
2362,72,13
2370,94,13
2371,51,13
2372,94,13
2373,65,13
2375,61,13
2376,85,13
2378,46,13
2381,94,13
2383,57,13
2385,94,13
2386,72,13
2388,85,13
2390,85,13
2391,70,13
2392,29,13
2394,80,13
2398,85,13
2399,85,13
2401,72,13
2403,29,13
2404,72,13
2406,72,13
2408,94,13
2409,85,13
2417,72,13
2423,45,13
2425,10,13
2427,35,13
2428,78,13
2430,55,13
2432,85,13
2436,85,13
2437,65,13
2439,78,13
2440,78,13
2441,2,13
2442,34,13
2444,77,13
2446,61,13
2447,34,13
2448,48,13
2449,54,13
2450,25,13
2463,8,13
2465,8,13
2468,48,13
2471,8,13
2474,93,13
2475,7,13
2476,57,13
2480,82,13
2481,0,13
2483,33,13
2490,58,13
2492,75,13
2493,15,13
2494,60,13
2495,50,13
2498,84,13
2499,61,13
2501,84,13
2502,34,13
2503,64,13
2504,50,13
2507,46,13
2508,54,13
2510,34,13
2511,56,13
2513,2,13
2514,38,13
2515,14,13
2516,60,13
2517,60,13
2518,81,13
2522,34,13
2524,34,13
2527,91,13
2528,84,13
2530,81,13
2531,79,13
2532,8,13
2533,39,13
2535,66,13
2538,61,13
2540,61,13
2541,14,13
2542,6,13
2544,6,13
2546,60,13
2547,50,13
2549,32,13
2550,26,13
2554,57,13
2556,81,13
2558,80,13
2562,20,13
2563,79,13
2564,89,13
2569,35,13
2570,15,13
2572,21,13
2574,79,13
2575,0,13
2576,39,13
2578,46,13
2579,55,13
2582,77,13
2584,14,13
2585,81,13
2586,79,13
2588,45,13
2592,14,13
2593,20,13
2601,81,13
2605,54,13
2608,38,13
2611,79,13
2615,20,13
2616,79,13
2617,54,13
2618,38,13
2619,32,13
2621,20,13
2622,79,13
2623,14,13
2625,79,13
2626,88,13
2629,81,13
2630,79,13
2633,19,13
2635,7,13
2636,19,13
2638,14,13
2641,14,13
2644,4,13
2645,60,13
2647,39,13
2648,27,13
2651,4,13
2652,95,13
2653,95,13
2656,39,13
2657,71,13
2658,71,13
2660,4,13
2662,39,13
2664,16,13
2667,16,13
2668,39,13
2672,16,13
2676,35,13
2677,45,13
2679,86,13
2680,15,13
2683,65,13
2685,53,13
2686,11,13
2687,25,13
2688,0,13
2691,43,13
2694,33,13
2699,55,13
2701,34,13
2702,64,13
2705,66,13
2706,53,13
2707,32,13
2709,57,13
2710,61,13
2712,77,13
2713,42,13
2715,7,13
2718,59,13
2721,0,13
2722,11,13
2724,0,13
2725,55,13
2726,49,13
2727,36,13
2729,89,13
2730,34,13
2731,15,13
2732,14,13
2734,47,13
2735,12,13
2737,23,13
2738,38,13
2740,79,13
2741,61,13
2742,54,13
2743,8,13
2744,80,13
2746,49,13
2750,74,13
2753,46,13
2755,95,13
2756,31,13
2757,12,13
2758,73,13
2761,23,13
2762,54,13
2764,46,13
2767,26,13
2769,39,13
2771,14,13
2772,69,13
2773,3,13
2776,38,13
2777,81,13
2778,79,13
2780,51,13
2782,91,13
2783,30,13
2784,78,13
2785,84,13
2787,6,13
2788,21,13
2789,31,13
2790,21,13
2791,21,13
2793,6,13
2796,21,13
2797,48,13
2803,26,13
2805,0,13
2807,57,13
2813,55,13
2814,47,13
2815,12,13
2818,65,13
2819,15,13
2820,69,13
2823,84,13
2824,18,13
2825,90,13
2826,21,13
2827,21,13
2828,65,13
2830,20,13
2831,11,13
2833,61,13
2836,31,13
2840,84,13
2842,28,13
2844,30,13
2849,65,13
2851,45,13
2852,34,13
2854,31,13
2855,64,13
2856,47,13
2857,86,13
2858,75,13
2863,78,13
2864,68,13
2865,14,13
2867,6,13
2868,38,13
2872,8,13
2873,1,13
2874,46,13
2875,50,13
2880,64,13
2885,10,13
2886,49,13
2888,64,13
2891,73,13
2893,60,13
2894,23,13
2898,35,13
2899,48,13
2901,51,13
2903,26,13
2905,73,13
2907,30,13
2909,30,13
2913,30,13
2914,68,13
2915,44,13
2916,1,13
2924,21,13
2926,38,13
2927,20,13
2930,45,13
2933,57,13
2935,21,13
2937,31,13
2941,21,13
2943,32,13
2945,70,13
2946,61,13
2947,21,13
2949,21,13
2950,21,13
2951,21,13
2952,21,13
2954,67,13
2955,45,13
2957,21,13
2958,21,13
2959,54,13
2960,1,13
2964,69,13
2965,71,13
2968,8,13
2969,50,13
2971,54,13
2973,48,13
2974,46,13
2975,46,13
2979,72,13
2980,50,13
2981,82,13
2982,1,13
2984,18,13
2990,19,13
2992,51,13
2995,91,13
2996,36,13
2997,59,13
2999,65,13
3000,31,13
3001,1,13
3002,50,13
3003,46,13
3007,56,13
3008,50,13
3010,31,13
3011,0,13
3012,68,13
3013,66,13
3014,5,13
3015,14,13
3016,36,13
3019,60,13
3021,22,13
3022,38,13
3023,23,13
3024,61,13
3025,20,13
3026,30,13
3027,29,13
3028,79,13
3029,33,13
3030,44,13
3031,90,13
3032,90,13
3035,15,13
3036,8,13
3037,6,13
3038,10,13
3040,90,13
3041,1,13
3047,0,13
3050,88,13
3053,0,13
3054,4,13
3056,21,13
3057,11,13
3059,14,13
3064,79,13
3066,35,13
3070,95,13
3071,0,13
3073,55,13
3074,82,13
3075,32,13
3076,42,13
3077,11,13
3080,43,13
3082,43,13
3083,7,13
3085,1,13
3087,52,13
3091,30,13
3094,86,13
3095,1,13
3096,67,13
3097,14,13
3099,69,13
3102,95,13
3104,20,13
3106,53,13
3108,10,13
3112,38,13
3115,50,13
3116,42,13
3117,46,13
3118,55,13
3120,28,13
3124,26,13
3125,66,13
3126,67,13
3128,46,13
3129,23,13
3130,66,13
3131,57,13
3132,10,13
3136,52,13
3137,25,13
3142,30,13
3146,91,13
3147,11,13
3149,28,13
3150,0,13
3151,6,13
3152,7,13
3153,78,13
3154,21,13
3156,36,13
3158,36,13
3161,15,13
3162,54,13
3166,0,13
3167,54,13
3168,0,13
3169,45,13
3170,32,13
3171,18,13
3172,67,13
3173,84,13
3175,61,13
3176,24,13
3179,15,13
3180,56,13
3181,75,13
3182,12,13
3183,90,13
3184,86,13
3186,40,13
3187,46,13
3189,49,13
3195,74,13
3198,74,13
3200,74,13
3202,45,13
3208,39,13
3209,70,13
3211,81,13
3214,5,13
3215,11,13
3218,82,13
3219,11,13
3220,12,13
3221,41,13
3222,90,13
3224,89,13
3227,34,13
3229,32,13
3231,51,13
3233,43,13
3235,46,13
3237,46,13
3238,64,13
3241,14,13
3242,72,13
3245,74,13
3248,65,13
3249,17,13
3251,35,13
3252,12,13
3253,40,13
3254,78,13
3256,85,13
3259,30,13
3263,64,13
3265,38,13
3269,43,13
3270,1,13
3272,10,13
3275,45,13
3276,76,13
3278,51,13
3279,13,13
3282,78,13
3283,50,13
3284,50,13
3288,44,13
3289,13,13
3292,5,13
3295,15,13
3297,74,13
3298,43,13
3299,90,13
3300,38,13
3301,79,13
3304,13,13
3306,44,13
3308,13,13
3309,10,13
3310,45,13
3313,76,13
3315,55,13
3319,13,13
3322,46,13
3325,94,13
3329,54,13
3330,57,13
3334,76,13
3335,86,13
3336,14,13
3337,74,13
3342,79,13
3344,76,13
3348,34,13
3350,13,13
3351,45,13
3354,82,13
3355,26,13
3357,46,13
3360,1,13
3361,85,13
3363,66,13
3365,7,13
3367,86,13
3368,30,13
3369,52,13
3370,13,13
3374,8,13
3375,49,13
3377,50,13
3378,7,13
3380,1,13
3381,74,13
3382,18,13
3383,31,13
3387,74,13
3388,1,13
3390,26,13
3393,82,13
3394,90,13
3395,65,13
3396,86,13
3398,86,13
3401,77,13
3402,49,13
3403,55,13
3406,86,13
3414,57,13
3416,42,13
3418,48,13
3419,10,13
3421,48,13
3422,43,13
3424,76,13
3425,64,13
3426,50,13
3427,44,13
3428,49,13
3429,65,13
3431,42,13
3432,52,13
3433,68,13
3434,50,13
3437,45,13
3441,95,13
3444,70,13
3445,83,13
3446,79,13
3451,56,13
3452,66,13
3455,15,13
3457,62,13
3461,28,13
3467,15,13
3473,67,13
3478,13,13
3482,66,13
3483,57,13
3489,76,13
3490,78,13
3493,21,13
3495,95,13
3496,67,13
3499,50,13
3502,67,13
3503,70,13
3504,21,13
3506,81,13
3507,79,13
3508,10,13
3509,8,13
3510,56,13
3511,42,13
3517,51,13
3519,10,13
3521,57,13
3522,30,13
3524,1,13
3528,86,13
3530,95,13
3533,67,13
3536,6,13
3537,6,13
3538,51,13
3540,70,13
3541,81,13
3542,66,13
3545,60,13
3548,95,13
3550,7,13
3551,82,13
3555,72,13
3556,65,13
3559,72,13
3563,31,13
3564,16,13
3565,30,13
3568,74,13
3570,74,13
3575,86,13
3580,32,13
3584,5,13
3585,46,13
3586,89,13
3587,75,13
3593,15,13
3594,74,13
3597,90,13
3601,95,13
3603,95,13
3605,95,13
3607,1,13
3609,95,13
3611,95,13
3613,24,13
3614,12,13
3615,18,13
3616,95,13
3617,85,13
3618,15,13
3619,26,13
3620,7,13
3623,64,13
3624,95,13
3627,59,13
3628,26,13
3629,48,13
3635,66,13
3636,54,13
3638,42,13
3644,86,13
3645,95,13
3647,57,13
3648,24,13
3649,31,13
3651,95,13
3653,7,13
3655,54,13
3656,85,13
3660,15,13
3661,23,13
3670,65,13
3673,95,13
3675,90,13
3676,74,13
3680,85,13
3689,61,13
3693,57,13
3694,65,13
3695,85,13
3697,94,13
3698,95,13
3699,91,13
3700,42,13
3701,6,13
3702,67,13
3707,1,13
3711,57,13
3713,45,13
3714,64,13
3715,65,13
3716,70,13
3719,46,13
3721,1,13
3723,64,13
3724,15,13
3725,51,13
3727,70,13
3731,16,13
3732,85,13
3733,95,13
3735,74,13
3737,24,13
3738,15,13
3740,31,13
3742,67,13
3746,93,13
3751,95,13
3752,94,13
3753,46,13
3757,29,13
3758,95,13
3761,82,13
3767,93,13
3776,95,13
3777,85,13
3778,50,13
3780,15,13
3785,95,13
3786,68,13
3787,29,13
3788,42,13
3789,12,13
3791,67,13
3792,95,13
3793,94,13
3795,93,13
3798,10,13
3799,85,13
3802,35,13
3803,26,13
3804,26,13
3805,62,13
3806,94,13
3807,86,13
3813,90,13
3815,29,13
3817,18,13
3821,16,13
3822,16,13
3826,90,13
3827,5,13
3829,16,13
3831,39,13
3833,93,13
3834,15,13
3835,37,13
3836,74,13
3840,16,13
3842,66,13
3844,85,13
3847,82,13
3848,70,13
3850,16,13
3853,1,13
3854,35,13
3855,93,13
3859,75,13
3860,29,13
3861,39,13
3862,95,13
3863,56,13
3865,16,13
3867,78,13
3871,74,13
3872,86,13
3873,86,13
3874,34,13
3882,70,13
3885,7,13
3886,66,13
3887,91,13
3891,86,13
3896,52,13
3897,91,13
3898,94,13
3899,94,13
3904,56,13
3906,35,13
3908,74,13
3910,1,13
3912,5,13
3913,64,13
3914,69,13
3915,90,13
3918,64,13
3919,95,13
3920,64,13
3921,69,13
3927,90,13
3928,71,13
3929,90,13
3930,41,13
3933,32,13
3935,31,13
3940,1,13
3942,29,13
3944,41,13
3946,93,13
3947,32,13
3948,32,13
3951,46,13
3953,85,13
3955,86,13
3957,3,13
3958,94,13
3962,12,13
3967,65,13
3968,86,13
3971,60,13
3976,86,13
3977,45,13
3978,86,13
3982,59,13
3988,94,13
3989,94,13
3990,94,13
3994,94,13
3995,94,13
3997,82,13
3999,86,13
4003,1,13
4004,70,13
4005,91,13
4007,39,13
4009,90,13
4012,74,13
4013,86,13
4016,84,13
4021,41,13
4022,74,13
4024,70,13
4026,16,13
4028,1,13
4031,85,13
4032,93,13
4034,68,13
4035,45,13
4036,85,13
4039,93,13
4040,95,13
4041,43,13
4043,93,13
4044,93,13
4045,48,13
4046,93,13
4048,6,13
4050,70,13
4051,40,13
4053,85,13
4057,45,13
4058,13,13
4059,13,13
4060,13,13
4063,66,13
4065,15,13
4066,50,13
4068,53,13
4070,84,13
4072,33,13
4074,40,13
4077,51,13
4079,56,13
4080,12,13
4081,54,13
4082,62,13
4084,43,13
4086,21,13
4087,48,13
4088,4,13
4091,25,13
4092,54,13
4093,0,13
4095,45,13
4097,32,13
4098,56,13
4103,23,13
4104,42,13
4105,55,13
4107,25,13
4108,91,13
4109,42,13
4116,50,13
4118,50,13
4124,91,13
4128,10,13
4129,52,13
4130,46,13
4139,43,13
4143,90,13
4144,1,13
4145,1,13
4148,34,13
4151,4,13
4154,40,13
4155,28,13
4157,70,13
4160,19,13
