row_index,label,seed
520,15,100
522,11,100
524,7,100
525,38,100
529,25,100
532,29,100
536,16,100
539,9,100
541,7,100
542,44,100
543,22,100
545,36,100
548,44,100
549,28,100
550,4,100
554,22,100
556,9,100
561,36,100
562,7,100
563,4,100
564,32,100
568,18,100
572,7,100
573,6,100
574,21,100
575,21,100
578,28,100
581,19,100
582,19,100
585,7,100
586,34,100
588,34,100
590,34,100
592,34,100
593,34,100
598,34,100
600,34,100
601,34,100
602,34,100
604,34,100
611,41,100
612,37,100
614,42,100
616,1,100
618,15,100
622,16,100
624,31,100
625,41,100
627,34,100
628,34,100
629,12,100
630,34,100
631,34,100
632,34,100
640,12,100
642,42,100
643,12,100
644,36,100
646,34,100
647,36,100
651,37,100
652,37,100
653,25,100
655,18,100
659,7,100
662,34,100
664,17,100
665,38,100
666,31,100
669,34,100
672,42,100
673,0,100
674,28,100
675,20,100
676,34,100
677,20,100
679,14,100
680,34,100
681,6,100
685,12,100
686,39,100
687,42,100
688,0,100
689,38,100
690,25,100
695,15,100
696,18,100
697,15,100
698,27,100
700,19,100
701,47,100
702,17,100
703,22,100
708,39,100
709,23,100
711,10,100
712,0,100
713,39,100
716,14,100
718,6,100
720,9,100
724,41,100
725,0,100
726,39,100
729,15,100
730,0,100
732,0,100
736,42,100
738,22,100
745,0,100
748,19,100
749,0,100
751,33,100
752,40,100
754,21,100
756,3,100
758,24,100
759,10,100
762,20,100
763,22,100
766,0,100
771,0,100
772,24,100
773,10,100
774,0,100
775,39,100
776,0,100
777,11,100
779,0,100
780,0,100
782,14,100
784,21,100
788,10,100
790,29,100
793,14,100
795,21,100
800,0,100
802,6,100
803,0,100
804,39,100
807,15,100
808,21,100
809,12,100
811,6,100
812,0,100
816,23,100
820,24,100
821,6,100
822,4,100
828,42,100
829,20,100
831,21,100
833,30,100
836,0,100
838,12,100
839,39,100
842,0,100
843,14,100
845,0,100
848,0,100
849,5,100
851,0,100
852,5,100
853,2,100
856,5,100
862,30,100
866,14,100
867,14,100
870,0,100
871,32,100
872,32,100
873,19,100
874,0,100
875,44,100
876,14,100
878,22,100
879,20,100
880,11,100
883,0,100
884,0,100
885,0,100
886,2,100
890,43,100
892,42,100
895,12,100
896,42,100
897,0,100
898,11,100
902,5,100
904,32,100
905,42,100
906,41,100
911,21,100
913,32,100
914,0,100
915,0,100
920,21,100
921,47,100
923,12,100
926,29,100
928,20,100
930,0,100
931,4,100
933,39,100
934,21,100
935,21,100
936,45,100
938,8,100
940,8,100
942,33,100
943,33,100
945,29,100
948,33,100
949,37,100
951,33,100
953,19,100
954,47,100
955,8,100
957,8,100
959,1,100
960,32,100
962,33,100
963,33,100
964,4,100
965,11,100
966,15,100
967,35,100
970,6,100
971,35,100
976,33,100
978,11,100
979,9,100
980,33,100
985,9,100
986,38,100
988,33,100
989,36,100
994,28,100
995,6,100
996,18,100
998,11,100
999,21,100
1000,40,100
1001,16,100
1002,29,100
1003,17,100
1005,39,100
1012,6,100
1013,33,100
1018,6,100
1019,40,100
1020,8,100
1021,29,100
1022,33,100
1024,43,100
1025,31,100
1028,29,100
1029,27,100
1030,18,100
1031,21,100
1032,11,100
1033,44,100
1034,16,100
1035,15,100
1036,17,100
1038,8,100
1039,42,100
1040,11,100
1041,19,100
1043,6,100
1045,6,100
1048,20,100
1050,15,100
1053,6,100
1054,1,100
1057,23,100
1059,29,100
1060,8,100
1061,6,100
1064,8,100
1065,33,100
1068,28,100
1070,27,100
1072,11,100
1075,15,100
1077,45,100
1078,6,100
1081,45,100
1087,29,100
1088,6,100
1090,37,100
1091,23,100
1092,37,100
1096,6,100
1097,21,100
1098,12,100
1099,1,100
1101,46,100
1106,20,100
1108,27,100
1114,15,100
1116,45,100
1117,6,100
1118,23,100
1121,19,100
1122,11,100
1123,29,100
1124,5,100
1126,8,100
1127,5,100
1131,21,100
1137,11,100
1138,21,100
1139,12,100
1141,1,100
1146,12,100
1148,33,100
1152,38,100
1154,30,100
1155,33,100
1162,16,100
1163,16,100
1164,39,100
1165,36,100
1166,11,100
1167,3,100
1169,3,100
1170,3,100
1171,21,100
1173,4,100
1174,3,100
1175,3,100
1176,3,100
1179,3,100
1180,3,100
1181,3,100
1182,37,100
1185,3,100
1186,3,100
1187,8,100
1189,21,100
1190,32,100
1192,28,100
1193,3,100
1194,3,100
1196,21,100
1197,18,100
1199,21,100
1200,41,100
1202,21,100
1203,36,100
1205,21,100
1213,21,100
1215,3,100
1216,3,100
1217,36,100
1219,12,100
1220,21,100
1221,37,100
1222,32,100
1224,44,100
1226,21,100
1227,18,100
1228,21,100
1230,41,100
1232,11,100
1235,21,100
1241,17,100
1246,29,100
1247,1,100
1248,18,100
1250,17,100
1253,37,100
1255,26,100
1256,13,100
1257,16,100
1260,37,100
1261,18,100
1262,19,100
1266,18,100
1270,17,100
1272,23,100
1274,13,100
1275,18,100
1276,16,100
1277,17,100
1278,24,100
1281,24,100
1282,18,100
1285,24,100
1288,24,100
1289,24,100
1290,3,100
1291,24,100
1292,24,100
1295,24,100
1296,24,100
1297,24,100
1298,24,100
1300,24,100
1302,40,100
1305,40,100
1308,40,100
1309,4,100
1311,35,100
1314,40,100
1315,35,100
1317,11,100
1318,10,100
1319,40,100
1322,37,100
1323,26,100
1325,1,100
1326,0,100
1327,35,100
1328,40,100
1330,40,100
1332,41,100
1334,22,100
1340,0,100
1343,5,100
1346,16,100
1347,36,100
1348,22,100
1349,22,100
1350,0,100
1351,32,100
1356,22,100
1357,29,100
1361,9,100
1362,40,100
1364,29,100
1366,5,100
1368,8,100
1370,40,100
1371,28,100
1372,23,100
1373,23,100
1380,23,100
1384,32,100
1385,32,100
1386,30,100
1387,28,100
1388,32,100
1389,20,100
1390,36,100
1392,39,100
1393,40,100
1394,37,100
1397,14,100
1399,23,100
1400,33,100
1402,31,100
1404,44,100
1406,1,100
1409,40,100
1410,38,100
1413,33,100
1414,44,100
1418,37,100
1419,8,100
1422,44,100
1424,4,100
1427,45,100
1428,22,100
1430,14,100
1433,21,100
1434,21,100
1437,21,100
1438,21,100
1441,39,100
1442,21,100
1443,21,100
1444,1,100
1445,39,100
1447,3,100
1448,38,100
1449,39,100
1452,39,100
1453,13,100
1456,39,100
1457,13,100
1458,13,100
1463,39,100
1464,13,100
1465,11,100
1469,13,100
1470,26,100
1472,26,100
1477,24,100
1478,38,100
1479,26,100
1480,26,100
1482,22,100
1483,1,100
1484,12,100
1485,23,100
1486,26,100
1489,18,100
1490,39,100
1491,5,100
1498,30,100
1499,19,100
1500,32,100
1501,33,100
1503,46,100
1506,11,100
1507,3,100
1512,38,100
1513,32,100
1517,12,100
1518,19,100
1519,6,100
1520,26,100
1522,21,100
1523,46,100
1529,39,100
1531,25,100
1534,13,100
1536,39,100
1540,25,100
1543,25,100
1546,30,100
1549,39,100
1550,39,100
1551,39,100
1554,39,100
1556,39,100
1557,25,100
1558,4,100
1563,44,100
1566,22,100
1568,21,100
1570,3,100
1572,32,100
1574,4,100
1575,33,100
1576,32,100
1578,3,100
1579,3,100
1580,14,100
1581,47,100
1583,6,100
1584,8,100
1586,11,100
1588,3,100
1590,3,100
1592,3,100
1594,3,100
1598,47,100
1599,3,100
1602,3,100
1603,3,100
1604,21,100
1606,32,100
1608,8,100
1612,3,100
1618,11,100
1621,32,100
1623,32,100
1624,3,100
1627,3,100
1632,3,100
1633,3,100
1638,3,100
1639,3,100
1640,3,100
1641,3,100
1644,3,100
1647,3,100
1653,3,100
1654,3,100
1655,44,100
1661,45,100
1664,8,100
1666,33,100
1668,44,100
1670,44,100
1671,33,100
1675,46,100
1678,27,100
1679,15,100
1681,18,100
1682,15,100
1683,21,100
1684,16,100
1685,17,100
1689,15,100
1692,23,100
1696,20,100
1697,11,100
1698,15,100
1699,37,100
1709,23,100
1710,22,100
1714,5,100
1715,37,100
1717,41,100
1718,12,100
1720,37,100
1721,15,100
1723,4,100
1726,5,100
1727,37,100
1728,28,100
1731,33,100
1734,4,100
1735,14,100
1736,37,100
1738,23,100
1739,18,100
1741,38,100
1742,16,100
1743,7,100
1744,37,100
1747,45,100
1748,30,100
1749,12,100
1751,4,100
1752,38,100
1758,37,100
1760,37,100
1761,35,100
1762,35,100
1763,30,100
1764,12,100
1768,37,100
1773,38,100
1784,12,100
1786,10,100
1787,18,100
1788,9,100
1791,20,100
1792,30,100
1793,32,100
1795,30,100
1798,4,100
1801,18,100
1804,4,100
1805,32,100
1807,17,100
1810,43,100
1811,12,100
1812,12,100
1815,10,100
1817,38,100
1818,12,100
1819,38,100
1820,44,100
1822,7,100
1824,7,100
1826,15,100
1827,8,100
1829,10,100
1830,27,100
1834,17,100
1836,22,100
1840,32,100
1841,36,100
1842,38,100
1846,25,100
1848,43,100
1850,32,100
1851,15,100
1852,27,100
1853,15,100
1854,16,100
1855,17,100
1856,23,100
1857,42,100
1858,23,100
1859,40,100
1860,20,100
1862,37,100
1863,25,100
1864,38,100
1866,44,100
1870,16,100
1871,17,100
1874,29,100
1876,44,100
1877,5,100
1878,25,100
1879,1,100
1880,45,100
1886,19,100
1888,29,100
1889,16,100
1890,6,100
1892,31,100
1897,22,100
1899,46,100
1900,38,100
1901,39,100
1910,33,100
1911,11,100
1913,10,100
1916,10,100
1918,12,100
1923,29,100
1926,20,100
1928,5,100
1931,31,100
1934,37,100
1938,23,100
1940,37,100
1941,10,100
1944,11,100
1945,32,100
1948,3,100
1955,18,100
1956,20,100
1957,15,100
1958,32,100
1960,3,100
1964,9,100
1965,11,100
1966,37,100
1967,10,100
1970,46,100
1972,3,100
1973,42,100
1975,3,100
1977,9,100
1978,22,100
1983,5,100
1985,44,100
1990,12,100
1991,5,100
1993,8,100
1994,44,100
1997,32,100
2000,27,100
2001,19,100
2004,40,100
2005,28,100
2006,5,100
2007,29,100
2008,32,100
2009,40,100
2010,38,100
2020,44,100
2021,21,100
2025,42,100
2028,16,100
2029,17,100
2030,12,100
2031,4,100
2032,14,100
2033,14,100
2034,14,100
2037,1,100
2038,9,100
2040,25,100
2044,24,100
2046,45,100
2047,45,100
2051,23,100
2054,19,100
2055,27,100
2058,30,100
2059,40,100
2060,4,100
2061,12,100
2062,12,100
2065,12,100
2069,29,100
2071,29,100
2072,42,100
2073,40,100
2077,19,100
2083,44,100
2084,37,100
2085,38,100
2086,21,100
2087,11,100
2088,10,100
2089,7,100
2092,46,100
2095,5,100
2097,10,100
2098,15,100
2099,5,100
2101,20,100
2102,0,100
2104,25,100
2107,37,100
2109,38,100
2110,43,100
2111,12,100
2113,0,100
2114,43,100
2115,37,100
2119,29,100
2121,16,100
2122,17,100
2125,46,100
2126,22,100
2129,0,100
2130,35,100
2131,0,100
2132,22,100
2133,35,100
2135,37,100
2138,22,100
2141,22,100
2142,12,100
2144,37,100
2145,19,100
2148,0,100
2150,30,100
2151,10,100
2152,0,100
2156,0,100
2157,45,100
2158,15,100
2161,0,100
2163,25,100
2165,5,100
2166,2,100
2167,40,100
2168,6,100
2171,22,100
2172,0,100
2173,5,100
2174,32,100
2180,16,100
2181,19,100
2182,17,100
2183,15,100
2185,14,100
2188,4,100
2189,0,100
2190,18,100
2191,19,100
2193,16,100
2195,22,100
2197,47,100
2206,22,100
2207,0,100
2210,10,100
2211,0,100
2212,22,100
2216,5,100
2217,36,100
2218,28,100
2220,22,100
2223,0,100
2225,36,100
2226,10,100
2227,22,100
2228,0,100
2229,0,100
2230,9,100
2231,19,100
2232,7,100
2233,9,100
2235,19,100
2236,19,100
2237,11,100
2238,37,100
2239,10,100
2240,10,100
2241,0,100
2242,22,100
2245,10,100
2247,0,100
2248,22,100
2249,2,100
2254,19,100
2255,11,100
2259,2,100
2262,2,100
2264,20,100
2265,14,100
2266,15,100
2267,0,100
2268,2,100
2269,11,100
2270,15,100
2271,10,100
2273,46,100
2276,0,100
2279,22,100
2280,0,100
2284,40,100
2285,2,100
2286,0,100
2287,39,100
2288,40,100
2290,34,100
2293,33,100
2295,9,100
2296,23,100
2298,2,100
2299,2,100
2300,0,100
2305,44,100
2306,2,100
2307,0,100
2308,0,100
2309,2,100
2310,44,100
2311,2,100
2312,0,100
2313,9,100
2314,0,100
2316,0,100
2317,47,100
2318,0,100
2320,0,100
2321,0,100
2322,9,100
2323,0,100
2324,20,100
2326,5,100
2327,23,100
2328,37,100
2329,0,100
2330,0,100
2331,0,100
2333,0,100
2334,19,100
2337,34,100
2338,34,100
2339,0,100
2341,23,100
2344,0,100
2346,20,100
2348,5,100
2349,28,100
2350,0,100
2351,0,100
2354,0,100
2357,0,100
2359,37,100
2360,0,100
2361,0,100
2362,0,100
2370,14,100
2371,40,100
2372,14,100
2373,0,100
2375,39,100
2376,0,100
2378,5,100
2381,14,100
2383,32,100
2385,14,100
2386,37,100
2388,44,100
2390,0,100
2391,37,100
2392,0,100
2394,43,100
2398,0,100
2399,0,100
2401,0,100
2403,37,100
2404,0,100
2406,0,100
2408,14,100
2409,0,100
2417,0,100
2423,21,100
2425,5,100
2427,0,100
2428,32,100
2430,40,100
2432,0,100
2436,0,100
2437,0,100
2439,32,100
2440,32,100
2441,44,100
2442,45,100
2444,11,100
2446,47,100
2447,33,100
2448,21,100
2449,21,100
2450,21,100
2463,45,100
2465,45,100
2468,21,100
2471,45,100
2474,14,100
2475,38,100
2476,4,100
2480,29,100
2481,8,100
2483,21,100
2490,14,100
2492,11,100
2493,30,100
2494,43,100
2495,37,100
2498,33,100
2499,47,100
2501,33,100
2502,33,100
2503,11,100
2504,37,100
2507,46,100
2508,38,100
2510,33,100
2511,20,100
2513,44,100
2514,25,100
2515,18,100
2516,43,100
2517,43,100
2518,16,100
2522,33,100
2524,33,100
2527,21,100
2528,33,100
2530,16,100
2531,17,100
2532,31,100
2533,47,100
2535,24,100
2538,47,100
2540,47,100
2541,18,100
2542,15,100
2544,15,100
2546,43,100
2547,37,100
2549,1,100
2550,23,100
2554,23,100
2556,16,100
2558,19,100
2562,16,100
2563,17,100
2564,45,100
2569,36,100
2570,9,100
2572,15,100
2574,17,100
2575,8,100
2576,47,100
2578,5,100
2579,1,100
2582,11,100
2584,18,100
2585,16,100
2586,17,100
2588,32,100
2592,18,100
2593,16,100
2601,16,100
2605,12,100
2608,25,100
2611,17,100
2615,16,100
2616,17,100
2617,23,100
2618,25,100
2619,38,100
2621,16,100
2622,17,100
2623,18,100
2625,17,100
2626,11,100
2629,16,100
2630,17,100
2633,35,100
2635,38,100
2636,35,100
2638,18,100
2641,18,100
2644,0,100
2645,5,100
2647,47,100
2648,44,100
2651,5,100
2652,0,100
2653,0,100
2656,47,100
2657,42,100
2658,42,100
2660,5,100
2662,47,100
2664,2,100
2667,2,100
2668,47,100
2672,2,100
2676,5,100
2677,32,100
2679,29,100
2680,32,100
2683,22,100
2685,3,100
2686,8,100
2687,1,100
2688,8,100
2691,47,100
2694,21,100
2699,33,100
2701,33,100
2702,11,100
2705,1,100
2706,3,100
2707,29,100
2709,23,100
2710,1,100
2712,11,100
2713,38,100
2715,38,100
2718,23,100
2721,8,100
2722,8,100
2724,8,100
2725,1,100
2726,32,100
2727,8,100
2729,31,100
2730,1,100
2731,29,100
2732,18,100
2734,38,100
2735,28,100
2737,15,100
2738,25,100
2740,17,100
2741,15,100
2742,1,100
2743,31,100
2744,40,100
2746,6,100
2750,12,100
2753,46,100
2755,1,100
2756,22,100
2757,22,100
2758,6,100
2761,1,100
2762,4,100
2764,5,100
2767,23,100
2769,19,100
2771,18,100
2772,29,100
2773,28,100
2776,25,100
2777,16,100
2778,17,100
2780,46,100
2782,5,100
2783,7,100
2784,32,100
2785,33,100
2787,15,100
2788,15,100
2789,45,100
2790,15,100
2791,15,100
2793,15,100
2796,15,100
2797,42,100
2803,1,100
2805,8,100
2807,43,100
2813,37,100
2814,38,100
2815,21,100
2818,10,100
2819,1,100
2820,11,100
2823,19,100
2824,20,100
2825,29,100
2826,15,100
2827,15,100
2828,15,100
2830,16,100
2831,8,100
2833,15,100
2836,19,100
2840,33,100
2842,1,100
2844,7,100
2849,22,100
2851,32,100
2852,1,100
2854,22,100
2855,11,100
2856,38,100
2857,9,100
2858,12,100
2863,32,100
2864,33,100
2865,18,100
2867,11,100
2868,25,100
2872,45,100
2873,32,100
2874,23,100
2875,1,100
2880,11,100
2885,30,100
2886,6,100
2888,11,100
2891,1,100
2893,43,100
2894,12,100
2898,30,100
2899,6,100
2901,22,100
2903,23,100
2905,1,100
2907,7,100
2909,7,100
2913,7,100
2914,33,100
2915,42,100
2916,43,100
2924,15,100
2926,25,100
2927,16,100
2930,19,100
2933,45,100
2935,15,100
2937,22,100
2941,15,100
2943,38,100
2945,39,100
2946,19,100
2947,15,100
2949,15,100
2950,15,100
2951,15,100
2952,15,100
2954,21,100
2955,20,100
2957,15,100
2958,15,100
2959,31,100
2960,9,100
2964,29,100
2965,1,100
2968,45,100
2969,21,100
2971,31,100
2973,32,100
2974,5,100
2975,5,100
2979,42,100
2980,21,100
2981,24,100
2982,5,100
2984,6,100
2990,35,100
2992,1,100
2995,32,100
2996,8,100
2997,23,100
2999,1,100
3000,45,100
3001,9,100
3002,37,100
3003,5,100
3007,1,100
3008,21,100
3010,1,100
3011,8,100
3012,33,100
3013,24,100
3014,28,100
3015,18,100
3016,8,100
3019,43,100
3021,13,100
3022,25,100
3023,15,100
3024,15,100
3025,16,100
3026,7,100
3027,1,100
3028,17,100
3029,22,100
3030,44,100
3031,29,100
3032,29,100
3035,9,100
3036,31,100
3037,1,100
3038,4,100
3040,6,100
3041,1,100
3047,8,100
3050,3,100
3053,8,100
3054,1,100
3056,32,100
3057,39,100
3059,18,100
3064,17,100
3066,40,100
3070,32,100
3071,8,100
3073,1,100
3074,1,100
3075,1,100
3076,38,100
3077,8,100
3080,1,100
3082,1,100
3083,38,100
3085,32,100
3087,3,100
3091,7,100
3094,29,100
3095,32,100
3096,10,100
3097,18,100
3099,1,100
3102,15,100
3104,16,100
3106,3,100
3108,1,100
3112,25,100
3115,37,100
3116,38,100
3117,5,100
3118,30,100
3120,1,100
3124,23,100
3125,24,100
3126,9,100
3128,5,100
3129,12,100
3130,1,100
3131,1,100
3132,28,100
3136,1,100
3137,1,100
3142,7,100
3146,14,100
3147,8,100
3149,1,100
3150,8,100
3151,11,100
3152,38,100
3153,32,100
3154,15,100
3156,8,100
3158,8,100
3161,1,100
3162,1,100
3166,8,100
3167,1,100
3168,8,100
3169,1,100
3170,10,100
3171,1,100
3172,10,100
3173,33,100
3175,1,100
3176,22,100
3179,1,100
3180,1,100
3181,15,100
3182,1,100
3183,29,100
3184,29,100
3186,40,100
3187,46,100
3189,6,100
3195,29,100
3198,29,100
3200,29,100
3202,20,100
3208,27,100
3209,1,100
3211,16,100
3214,1,100
3215,8,100
3218,1,100
3219,8,100
3220,24,100
3221,1,100
3222,1,100
3224,45,100
3227,1,100
3229,20,100
3231,1,100
3233,44,100
3235,5,100
3237,5,100
3238,11,100
3241,18,100
3242,1,100
3245,29,100
3248,1,100
3249,17,100
3251,32,100
3252,32,100
3253,36,100
3254,24,100
3256,20,100
3259,7,100
3263,11,100
3265,25,100
3269,44,100
3270,44,100
3272,3,100
3275,24,100
3276,34,100
3278,1,100
3279,34,100
3282,24,100
3283,37,100
3284,24,100
3288,14,100
3289,34,100
3292,28,100
3295,11,100
3297,29,100
3298,14,100
3299,1,100
3300,25,100
3301,17,100
3304,34,100
3306,42,100
3308,34,100
3309,32,100
3310,20,100
3313,34,100
3315,1,100
3319,34,100
3322,45,100
3325,14,100
3329,20,100
3330,40,100
3334,34,100
3335,29,100
3336,18,100
3337,29,100
3342,17,100
3344,34,100
3348,23,100
3350,34,100
3351,1,100
3354,0,100
3355,28,100
3357,5,100
3360,1,100
3361,14,100
3363,37,100
3365,38,100
3367,29,100
3368,7,100
3369,4,100
3370,34,100
3374,31,100
3375,1,100
3377,21,100
3378,38,100
3380,21,100
3381,1,100
3382,10,100
3383,31,100
3387,29,100
3388,1,100
3390,37,100
3393,28,100
3394,29,100
3395,32,100
3396,9,100
3398,29,100
3401,5,100
3402,14,100
3403,30,100
3406,29,100
3414,4,100
3416,14,100
3418,31,100
3419,1,100
3421,1,100
3422,1,100
3424,34,100
3425,11,100
3426,1,100
3427,14,100
3428,1,100
3429,10,100
3431,4,100
3432,45,100
3433,33,100
3434,21,100
3437,1,100
3441,1,100
3444,27,100
3445,16,100
3446,17,100
3451,24,100
3452,33,100
3455,15,100
3457,24,100
3461,36,100
3467,44,100
3473,9,100
3478,34,100
3482,46,100
3483,40,100
3489,34,100
3490,24,100
3493,15,100
3495,15,100
3496,10,100
3499,37,100
3502,1,100
3503,27,100
3504,15,100
3506,1,100
3507,17,100
3508,40,100
3509,45,100
3510,1,100
3511,4,100
3517,23,100
3519,1,100
3521,22,100
3522,7,100
3524,1,100
3528,29,100
3530,15,100
3533,9,100
3536,11,100
3537,1,100
3538,23,100
3540,1,100
3541,16,100
3542,33,100
3545,31,100
3548,1,100
3550,38,100
3551,1,100
3555,42,100
3556,15,100
3559,6,100
3563,1,100
3564,2,100
3565,7,100
3568,29,100
3570,5,100
3575,29,100
3580,1,100
3584,1,100
3585,1,100
3586,45,100
3587,1,100
3593,44,100
3594,29,100
3597,29,100
3601,0,100
3603,0,100
3605,22,100
3607,29,100
3609,0,100
3611,22,100
3613,22,100
3614,5,100
3615,22,100
3616,22,100
3617,0,100
3618,11,100
3619,23,100
3620,1,100
3623,11,100
3624,0,100
3627,23,100
3628,23,100
3629,22,100
3635,33,100
3636,4,100
3638,1,100
3644,29,100
3645,1,100
3647,40,100
3648,22,100
3649,22,100
3651,0,100
3653,1,100
3655,24,100
3656,0,100
3660,10,100
3661,12,100
3670,9,100
3673,0,100
3675,29,100
3676,29,100
3680,0,100
3689,19,100
3693,4,100
3694,1,100
3695,0,100
3697,39,100
3698,0,100
3699,36,100
3700,4,100
3701,11,100
3702,10,100
3707,10,100
3711,40,100
3713,37,100
3714,11,100
3715,0,100
3716,19,100
3719,46,100
3721,10,100
3723,11,100
3724,10,100
3725,36,100
3727,20,100
3731,2,100
3732,0,100
3733,0,100
3735,29,100
3737,22,100
3738,10,100
3740,22,100
3742,10,100
3746,14,100
3751,0,100
3752,39,100
3753,32,100
3757,42,100
3758,10,100
3761,12,100
3767,44,100
3776,0,100
3777,0,100
3778,1,100
3780,0,100
3785,0,100
3786,24,100
3787,0,100
3788,22,100
3789,1,100
3791,9,100
3792,0,100
3793,39,100
3795,0,100
3798,30,100
3799,0,100
3802,32,100
3803,28,100
3804,28,100
3805,32,100
3806,14,100
3807,20,100
3813,29,100
3815,0,100
3817,0,100
3821,2,100
3822,2,100
3826,11,100
3827,1,100
3829,2,100
3831,47,100
3833,0,100
3834,0,100
3835,47,100
3836,1,100
3840,2,100
3842,19,100
3844,20,100
3847,28,100
3848,19,100
3850,2,100
3853,0,100
3854,32,100
3855,14,100
3859,12,100
3860,14,100
3861,47,100
3862,0,100
3863,1,100
3865,2,100
3867,32,100
3871,29,100
3872,32,100
3873,29,100
3874,46,100
3882,19,100
3885,38,100
3886,32,100
3887,1,100
3891,9,100
3896,23,100
3897,32,100
3898,44,100
3899,44,100
3904,1,100
3906,32,100
3908,1,100
3910,0,100
3912,1,100
3913,11,100
3914,29,100
3915,29,100
3918,11,100
3919,1,100
3920,11,100
3921,29,100
3927,29,100
3928,42,100
3929,29,100
3930,19,100
3933,9,100
3935,1,100
3940,0,100
3942,0,100
3944,20,100
3946,0,100
3947,38,100
3948,32,100
3951,1,100
3953,0,100
3955,29,100
3957,32,100
3958,14,100
3962,32,100
3967,0,100
3968,29,100
3971,43,100
3976,1,100
3977,1,100
3978,29,100
3982,1,100
3988,14,100
3989,32,100
3990,32,100
3994,32,100
3995,32,100
3997,29,100
3999,29,100
4003,1,100
4004,20,100
4005,4,100
4007,47,100
4009,11,100
4012,29,100
4013,29,100
4016,33,100
4021,37,100
4022,1,100
4024,19,100
4026,2,100
4028,10,100
4031,0,100
4032,0,100
4034,24,100
4035,32,100
4036,0,100
4039,0,100
4040,0,100
4041,42,100
4043,0,100
4044,0,100
4045,1,100
4046,0,100
4048,0,100
4050,37,100
4051,5,100
4053,0,100
4057,6,100
4058,44,100
4059,44,100
4060,44,100
4063,37,100
4065,1,100
4066,21,100
4068,3,100
4070,19,100
4072,39,100
4074,28,100
4077,45,100
4079,40,100
4080,32,100
4081,20,100
4082,30,100
4084,39,100
4086,15,100
4087,21,100
4088,1,100
4091,37,100
4092,38,100
4093,8,100
4095,24,100
4097,30,100
4098,15,100
4103,12,100
4104,4,100
4105,6,100
4107,1,100
4108,36,100
4109,1,100
4116,19,100
4118,19,100
4124,4,100
4128,4,100
4129,4,100
4130,12,100
4139,44,100
4143,11,100
4144,5,100
4145,5,100
4148,23,100
4151,14,100
4154,20,100
4155,36,100
4157,1,100
4160,35,100
