row_index,label,seed
578,26,13
581,40,13
582,0,13
585,39,13
586,36,13
588,36,13
590,36,13
592,36,13
593,36,13
598,36,13
600,36,13
601,36,13
602,36,13
604,36,13
611,38,13
612,32,13
614,45,13
616,17,13
618,41,13
622,27,13
624,25,13
625,38,13
627,36,13
628,36,13
629,4,13
630,36,13
631,36,13
632,36,13
640,4,13
642,45,13
643,4,13
644,43,13
646,36,13
647,43,13
651,15,13
652,15,13
653,10,13
655,11,13
659,39,13
662,36,13
664,14,13
665,31,13
666,25,13
669,36,13
672,45,13
673,2,13
674,5,13
675,25,13
676,36,13
677,43,13
679,45,13
680,36,13
681,12,13
685,15,13
686,37,13
687,45,13
688,37,13
689,31,13
690,10,13
695,41,13
696,11,13
697,41,13
698,32,13
700,40,13
701,41,13
702,14,13
703,2,13
708,37,13
709,15,13
711,30,13
712,2,13
713,32,13
716,37,13
718,21,13
720,30,13
724,38,13
725,2,13
726,32,13
729,2,13
730,2,13
732,2,13
736,45,13
738,17,13
745,2,13
748,2,13
749,2,13
751,32,13
752,26,13
754,32,13
756,21,13
758,22,13
759,46,13
762,32,13
763,4,13
766,37,13
771,34,13
772,22,13
773,30,13
774,2,13
775,32,13
776,34,13
777,46,13
779,37,13
780,37,13
782,37,13
784,17,13
788,40,13
790,16,13
793,17,13
795,17,13
800,37,13
802,34,13
803,37,13
804,32,13
807,2,13
808,32,13
809,2,13
811,12,13
812,37,13
816,42,13
820,37,13
821,37,13
822,5,13
828,37,13
829,37,13
831,37,13
833,15,13
836,37,13
838,4,13
839,19,13
842,37,13
843,37,13
845,37,13
848,15,13
849,15,13
851,37,13
852,32,13
853,3,13
856,15,13
862,21,13
866,17,13
867,17,13
870,34,13
871,7,13
872,30,13
873,9,13
874,37,13
875,15,13
876,32,13
878,17,13
879,37,13
880,47,13
883,37,13
884,37,13
885,37,13
886,3,13
890,24,13
892,37,13
895,43,13
896,19,13
897,46,13
898,47,13
902,24,13
904,21,13
905,45,13
906,38,13
911,17,13
913,15,13
914,37,13
915,37,13
920,17,13
921,18,13
923,6,13
926,16,13
928,37,13
930,37,13
931,42,13
933,19,13
934,32,13
935,32,13
936,22,13
938,35,13
940,35,13
942,13,13
943,22,13
945,16,13
948,20,13
949,32,13
951,20,13
953,9,13
954,13,13
955,35,13
957,35,13
959,1,13
960,7,13
962,13,13
963,22,13
964,40,13
965,47,13
966,41,13
967,33,13
970,12,13
971,33,13
976,13,13
978,8,13
979,44,13
980,13,13
985,44,13
986,43,13
988,20,13
989,43,13
994,26,13
995,21,13
996,11,13
998,47,13
999,17,13
1000,43,13
1001,27,13
1002,16,13
1003,14,13
1005,0,13
1012,12,13
1013,13,13
1018,12,13
1019,23,13
1020,35,13
1021,12,13
1022,23,13
1024,9,13
1025,22,13
1028,16,13
1029,18,13
1030,11,13
1031,26,13
1032,47,13
1033,21,13
1034,27,13
1035,41,13
1036,14,13
1038,35,13
1039,45,13
1040,47,13
1041,12,13
1043,12,13
1045,12,13
1048,34,13
1050,41,13
1053,12,13
1054,21,13
1057,20,13
1059,16,13
1060,35,13
1061,21,13
1064,35,13
1065,22,13
1068,32,13
1070,18,13
1072,47,13
1075,41,13
1077,22,13
1078,12,13
1081,25,13
1087,16,13
1088,21,13
1090,32,13
1091,20,13
1092,32,13
1096,12,13
1097,12,13
1098,4,13
1099,12,13
1101,25,13
1106,43,13
1108,18,13
1114,41,13
1116,22,13
1117,12,13
1118,20,13
1121,22,13
1122,47,13
1123,16,13
1124,2,13
1126,35,13
1127,24,13
1131,26,13
1137,46,13
1138,26,13
1139,30,13
1141,21,13
1146,40,13
1148,13,13
1152,1,13
1154,24,13
1155,13,13
1162,27,13
1163,27,13
1164,0,13
1165,43,13
1166,47,13
1167,6,13
1169,6,13
1170,6,13
1171,38,13
1173,6,13
1174,6,13
1175,6,13
1176,6,13
1179,6,13
1180,6,13
1181,6,13
1182,6,13
1185,6,13
1186,6,13
1187,35,13
1189,26,13
1190,6,13
1192,26,13
1193,6,13
1194,6,13
1196,38,13
1197,11,13
1199,26,13
1200,38,13
1202,26,13
1203,43,13
1205,38,13
1213,26,13
1215,6,13
1216,21,13
1217,8,13
1219,5,13
1220,26,13
1221,32,13
1222,44,13
1224,21,13
1226,26,13
1227,11,13
1228,26,13
1230,38,13
1232,47,13
1235,26,13
1241,14,13
1246,16,13
1247,1,13
1248,11,13
1250,14,13
1253,32,13
1255,29,13
1256,29,13
1257,27,13
1260,32,13
1261,11,13
1262,40,13
1266,11,13
1270,14,13
1272,42,13
1274,29,13
1275,11,13
1276,27,13
1277,14,13
1278,7,13
1281,7,13
1282,11,13
1285,34,13
1288,7,13
1289,7,13
1290,8,13
1291,34,13
1292,34,13
1295,34,13
1296,34,13
1297,34,13
1298,34,13
1300,34,13
1302,42,13
1305,42,13
1308,42,13
1309,42,13
1311,33,13
1314,23,13
1315,33,13
1317,46,13
1318,30,13
1319,42,13
1322,7,13
1323,29,13
1325,8,13
1326,2,13
1327,33,13
1328,23,13
1330,23,13
1332,38,13
1334,23,13
1340,2,13
1343,9,13
1346,27,13
1347,8,13
1348,23,13
1349,23,13
1350,45,13
1351,40,13
1356,23,13
1357,16,13
1361,44,13
1362,42,13
1364,16,13
1366,32,13
1368,35,13
1370,21,13
1371,19,13
1372,20,13
1373,20,13
1380,20,13
1384,40,13
1385,10,13
1386,4,13
1387,5,13
1388,5,13
1389,19,13
1390,8,13
1392,39,13
1393,23,13
1394,13,13
1397,24,13
1399,20,13
1400,13,13
1402,23,13
1404,21,13
1406,22,13
1409,42,13
1410,12,13
1413,13,13
1414,15,13
1418,32,13
1419,35,13
1422,15,13
1424,20,13
1427,42,13
1428,23,13
1430,30,13
1433,26,13
1434,26,13
1437,26,13
1438,26,13
1441,0,13
1442,26,13
1443,26,13
1444,1,13
1445,0,13
1447,21,13
1448,31,13
1449,0,13
1452,0,13
1453,29,13
1456,0,13
1457,29,13
1458,29,13
1463,0,13
1464,29,13
1465,46,13
1469,29,13
1470,29,13
1472,29,13
1477,7,13
1478,31,13
1479,29,13
1480,29,13
1482,5,13
1483,21,13
1484,34,13
1485,42,13
1486,29,13
1489,11,13
1490,0,13
1491,37,13
1498,31,13
1499,40,13
1500,42,13
1501,13,13
1503,32,13
1506,46,13
1507,6,13
1512,40,13
1513,7,13
1517,43,13
1518,40,13
1519,40,13
1520,29,13
1522,7,13
1523,7,13
1529,0,13
1531,10,13
1534,29,13
1536,0,13
1540,10,13
1543,10,13
1546,24,13
1549,0,13
1550,0,13
1551,0,13
1554,0,13
1556,0,13
1557,10,13
1558,5,13
1563,15,13
1566,23,13
1568,17,13
1570,6,13
1572,6,13
1574,6,13
1575,13,13
1576,6,13
1578,6,13
1579,6,13
1580,17,13
1581,22,13
1583,12,13
1584,6,13
1586,47,13
1588,6,13
1590,6,13
1592,6,13
1594,6,13
1598,0,13
1599,6,13
1602,6,13
1603,6,13
1604,7,13
1606,6,13
1608,6,13
1612,6,13
1618,47,13
1621,6,13
1623,6,13
1624,6,13
1627,6,13
1632,6,13
1633,6,13
1638,6,13
1639,6,13
1640,6,13
1641,6,13
1644,6,13
1647,6,13
1653,6,13
1654,6,13
1655,15,13
1661,22,13
1664,35,13
1666,13,13
1668,31,13
1670,15,13
1671,32,13
1675,13,13
1678,18,13
1679,22,13
1681,11,13
1682,41,13
1683,26,13
1684,27,13
1685,14,13
1689,41,13
1692,42,13
1696,2,13
1697,47,13
1698,47,13
1699,7,13
1709,42,13
1710,23,13
1714,9,13
1715,13,13
1717,40,13
1718,4,13
1720,13,13
1721,41,13
1723,42,13
1726,43,13
1727,7,13
1728,24,13
1731,13,13
1734,42,13
1735,17,13
1736,7,13
1738,42,13
1739,11,13
1741,34,13
1742,27,13
1743,39,13
1744,7,13
1747,22,13
1748,24,13
1749,4,13
1751,42,13
1752,31,13
1758,13,13
1760,7,13
1761,33,13
1762,33,13
1763,24,13
1764,4,13
1768,7,13
1773,31,13
1784,4,13
1786,31,13
1787,11,13
1788,44,13
1791,2,13
1792,39,13
1793,23,13
1795,24,13
1798,42,13
1801,11,13
1804,42,13
1805,44,13
1807,14,13
1810,9,13
1811,4,13
1812,4,13
1815,31,13
1817,31,13
1818,43,13
1819,31,13
1820,15,13
1822,39,13
1824,39,13
1826,41,13
1827,35,13
1829,31,13
1830,18,13
1834,14,13
1836,23,13
1840,5,13
1841,24,13
1842,31,13
1846,10,13
1848,9,13
1850,40,13
1851,41,13
1852,18,13
1853,41,13
1854,27,13
1855,14,13
1856,20,13
1857,40,13
1858,20,13
1859,40,13
1860,22,13
1862,32,13
1863,10,13
1864,1,13
1866,40,13
1870,27,13
1871,14,13
1874,16,13
1876,15,13
1877,9,13
1878,10,13
1879,21,13
1880,42,13
1886,22,13
1888,16,13
1889,27,13
1890,45,13
1892,25,13
1897,23,13
1899,0,13
1900,24,13
1901,24,13
1910,13,13
1911,47,13
1913,31,13
1916,31,13
1918,40,13
1923,43,13
1926,20,13
1928,5,13
1931,25,13
1934,7,13
1938,42,13
1940,7,13
1941,30,13
1944,46,13
1945,6,13
1948,6,13
1955,21,13
1956,24,13
1957,41,13
1958,31,13
1960,6,13
1964,44,13
1965,47,13
1966,7,13
1967,30,13
1970,7,13
1972,6,13
1973,40,13
1975,6,13
1977,44,13
1978,23,13
1983,13,13
1985,15,13
1990,40,13
1991,24,13
1993,35,13
1994,40,13
1997,40,13
2000,18,13
2001,22,13
2004,24,13
2005,19,13
2006,24,13
2007,16,13
2008,40,13
2009,43,13
2010,31,13
2020,15,13
2021,17,13
2025,45,13
2028,27,13
2029,14,13
2030,4,13
2031,4,13
2032,45,13
2033,45,13
2034,15,13
2037,6,13
2038,46,13
2040,10,13
2044,34,13
2046,5,13
2047,23,13
2051,20,13
2054,22,13
2055,18,13
2058,30,13
2059,42,13
2060,42,13
2061,15,13
2062,30,13
2065,4,13
2069,16,13
2071,46,13
2072,45,13
2073,42,13
2077,7,13
2083,15,13
2084,7,13
2085,28,13
2086,17,13
2087,46,13
2088,31,13
2089,26,13
2092,31,13
2095,34,13
2097,31,13
2098,41,13
2099,24,13
2101,2,13
2102,46,13
2104,10,13
2107,7,13
2109,34,13
2110,30,13
2111,34,13
2113,2,13
2114,24,13
2115,7,13
2119,16,13
2121,27,13
2122,14,13
2125,26,13
2126,23,13
2129,45,13
2130,33,13
2131,45,13
2132,2,13
2133,33,13
2135,7,13
2138,4,13
2141,23,13
2142,4,13
2144,7,13
2145,20,13
2148,34,13
2150,16,13
2151,30,13
2152,2,13
2156,2,13
2157,22,13
2158,41,13
2161,2,13
2163,10,13
2165,2,13
2166,3,13
2167,42,13
2168,21,13
2171,23,13
2172,2,13
2173,9,13
2174,7,13
2180,27,13
2181,2,13
2182,14,13
2183,41,13
2185,15,13
2188,31,13
2189,2,13
2190,11,13
2191,22,13
2193,27,13
2195,2,13
2197,22,13
2206,13,13
2207,34,13
2210,15,13
2211,2,13
2212,2,13
2216,24,13
2217,26,13
2218,20,13
2220,23,13
2223,46,13
2225,8,13
2226,46,13
2227,23,13
2228,32,13
2229,2,13
2230,44,13
2231,37,13
2232,39,13
2233,44,13
2235,2,13
2236,37,13
2237,46,13
2238,37,13
2239,30,13
2240,30,13
2241,34,13
2242,23,13
2245,30,13
2247,2,13
2248,4,13
2249,3,13
2254,2,13
2255,46,13
2259,3,13
2262,3,13
2264,34,13
2265,37,13
2266,41,13
2267,34,13
2268,3,13
2269,47,13
2270,34,13
2271,30,13
2273,25,13
2276,37,13
2279,23,13
2280,16,13
2284,45,13
2285,3,13
2286,34,13
2287,40,13
2288,45,13
2290,28,13
2293,13,13
2295,44,13
2296,20,13
2298,3,13
2299,3,13
2300,45,13
2305,15,13
2306,3,13
2307,2,13
2308,2,13
2309,3,13
2310,40,13
2311,3,13
2312,2,13
2313,44,13
2314,45,13
2316,45,13
2317,24,13
2318,45,13
2320,37,13
2321,45,13
2322,44,13
2323,34,13
2324,34,13
2326,24,13
2327,42,13
2328,32,13
2329,37,13
2330,45,13
2331,37,13
2333,37,13
2334,37,13
2337,28,13
2338,28,13
2339,37,13
2341,42,13
2344,45,13
2346,37,13
2348,9,13
2349,19,13
2350,34,13
2351,45,13
2354,37,13
2357,15,13
2359,32,13
2360,45,13
2361,45,13
2362,45,13
2370,17,13
2371,24,13
2372,17,13
2373,34,13
2375,0,13
2376,37,13
2378,15,13
2381,17,13
2383,42,13
2385,17,13
2386,32,13
2388,34,13
2390,37,13
2391,32,13
2392,2,13
2394,9,13
2398,37,13
2399,34,13
2401,45,13
2403,32,13
2404,45,13
2406,45,13
2408,17,13
2409,34,13
2417,2,13
2423,17,13
2425,5,13
2427,37,13
2428,7,13
2430,32,13
2432,37,13
2436,37,13
2437,34,13
2439,7,13
2440,7,13
2441,15,13
2442,23,13
2444,47,13
2446,22,13
2447,23,13
2448,26,13
2449,26,13
2450,17,13
2463,22,13
2465,22,13
2468,17,13
2471,22,13
2474,21,13
2475,31,13
2476,24,13
2480,40,13
2481,35,13
2483,17,13
2490,45,13
2492,46,13
2493,24,13
2494,9,13
2495,7,13
2498,13,13
2499,22,13
2501,13,13
2502,13,13
2503,46,13
2504,7,13
2507,5,13
2508,31,13
2510,23,13
2511,43,13
2513,15,13
2514,10,13
2515,11,13
2516,9,13
2517,9,13
2518,27,13
2522,13,13
2524,13,13
2527,26,13
2528,13,13
2530,27,13
2531,14,13
2532,22,13
2533,18,13
2535,5,13
2538,0,13
2540,0,13
2541,11,13
2542,41,13
2544,41,13
2546,9,13
2547,7,13
2549,43,13
2550,42,13
2554,42,13
2556,27,13
2558,22,13
2562,27,13
2563,14,13
2564,23,13
2569,43,13
2570,44,13
2572,41,13
2574,14,13
2575,35,13
2576,18,13
2578,32,13
2579,1,13
2582,46,13
2584,11,13
2585,27,13
2586,14,13
2588,26,13
2592,11,13
2593,27,13
2601,27,13
2605,31,13
2608,10,13
2611,14,13
2615,27,13
2616,14,13
2617,43,13
2618,10,13
2619,31,13
2621,27,13
2622,14,13
2623,11,13
2625,14,13
2626,8,13
2629,27,13
2630,14,13
2633,33,13
2635,31,13
2636,33,13
2638,11,13
2641,11,13
2644,15,13
2645,13,13
2647,18,13
2648,15,13
2651,15,13
2652,2,13
2653,2,13
2656,18,13
2657,19,13
2658,19,13
2660,15,13
2662,18,13
2664,3,13
2667,3,13
2668,18,13
2672,3,13
2676,24,13
2677,24,13
2679,16,13
2680,2,13
2683,31,13
2685,6,13
2686,35,13
2687,6,13
2688,35,13
2691,0,13
2694,17,13
2699,32,13
2701,13,13
2702,47,13
2705,26,13
2706,6,13
2707,16,13
2709,42,13
2710,22,13
2712,47,13
2713,31,13
2715,31,13
2718,20,13
2721,35,13
2722,35,13
2724,35,13
2725,32,13
2726,32,13
2727,35,13
2729,7,13
2730,20,13
2731,40,13
2732,11,13
2734,31,13
2735,26,13
2737,41,13
2738,10,13
2740,14,13
2741,18,13
2742,40,13
2743,22,13
2744,7,13
2746,12,13
2750,4,13
2753,25,13
2755,22,13
2756,23,13
2757,23,13
2758,12,13
2761,23,13
2762,5,13
2764,9,13
2767,20,13
2769,19,13
2771,11,13
2772,46,13
2773,24,13
2776,10,13
2777,27,13
2778,14,13
2780,5,13
2782,15,13
2783,39,13
2784,7,13
2785,13,13
2787,47,13
2788,41,13
2789,23,13
2790,41,13
2791,41,13
2793,41,13
2796,41,13
2797,45,13
2803,42,13
2805,35,13
2807,20,13
2813,32,13
2814,31,13
2815,17,13
2818,31,13
2819,21,13
2820,46,13
2823,21,13
2824,25,13
2825,16,13
2826,41,13
2827,41,13
2828,41,13
2830,27,13
2831,35,13
2833,41,13
2836,2,13
2840,13,13
2842,43,13
2844,39,13
2849,31,13
2851,20,13
2852,42,13
2854,23,13
2855,47,13
2856,31,13
2857,16,13
2858,4,13
2863,7,13
2864,22,13
2865,11,13
2867,47,13
2868,10,13
2872,22,13
2873,2,13
2874,20,13
2875,7,13
2880,46,13
2885,40,13
2886,12,13
2888,47,13
2891,21,13
2893,9,13
2894,4,13
2898,24,13
2899,12,13
2901,23,13
2903,20,13
2905,21,13
2907,39,13
2909,39,13
2913,39,13
2914,22,13
2915,45,13
2916,9,13
2924,41,13
2926,10,13
2927,27,13
2930,21,13
2933,42,13
2935,41,13
2937,23,13
2941,41,13
2943,31,13
2945,39,13
2946,2,13
2947,41,13
2949,41,13
2950,41,13
2951,41,13
2952,41,13
2954,26,13
2955,32,13
2957,41,13
2958,41,13
2959,25,13
2960,30,13
2964,16,13
2965,19,13
2968,22,13
2969,7,13
2971,25,13
2973,7,13
2974,9,13
2975,23,13
2979,45,13
2980,7,13
2981,13,13
2982,44,13
2984,21,13
2990,33,13
2992,43,13
2995,24,13
2996,35,13
2997,20,13
2999,24,13
3000,23,13
3001,44,13
3002,7,13
3003,12,13
3007,25,13
3008,7,13
3010,21,13
3011,35,13
3012,13,13
3013,22,13
3014,19,13
3015,11,13
3016,35,13
3019,9,13
3021,29,13
3022,10,13
3023,41,13
3024,2,13
3025,27,13
3026,39,13
3027,7,13
3028,14,13
3029,23,13
3030,45,13
3031,16,13
3032,46,13
3035,44,13
3036,25,13
3037,18,13
3038,20,13
3040,8,13
3041,21,13
3047,35,13
3050,8,13
3053,35,13
3054,30,13
3056,41,13
3057,0,13
3059,11,13
3064,14,13
3066,24,13
3070,2,13
3071,35,13
3073,42,13
3074,16,13
3075,40,13
3076,31,13
3077,35,13
3080,21,13
3082,21,13
3083,31,13
3085,12,13
3087,21,13
3091,39,13
3094,16,13
3095,40,13
3096,30,13
3097,11,13
3099,16,13
3102,41,13
3104,27,13
3106,6,13
3108,5,13
3112,10,13
3115,7,13
3116,31,13
3117,5,13
3118,24,13
3120,7,13
3124,20,13
3125,13,13
3126,40,13
3128,26,13
3129,4,13
3130,26,13
3131,7,13
3132,19,13
3136,8,13
3137,12,13
3142,39,13
3146,17,13
3147,35,13
3149,1,13
3150,35,13
3151,47,13
3152,31,13
3153,44,13
3154,41,13
3156,35,13
3158,35,13
3161,18,13
3162,40,13
3166,35,13
3167,21,13
3168,35,13
3169,37,13
3170,31,13
3171,21,13
3172,30,13
3173,13,13
3175,40,13
3176,4,13
3179,2,13
3180,12,13
3181,41,13
3182,21,13
3183,16,13
3184,16,13
3186,42,13
3187,25,13
3189,12,13
3195,16,13
3198,16,13
3200,16,13
3202,37,13
3208,18,13
3209,7,13
3211,27,13
3214,19,13
3215,12,13
3218,5,13
3219,35,13
3220,30,13
3221,40,13
3222,26,13
3224,23,13
3227,19,13
3229,25,13
3231,21,13
3233,15,13
3235,24,13
3237,2,13
3238,46,13
3241,11,13
3242,40,13
3245,16,13
3248,2,13
3249,14,13
3251,7,13
3252,7,13
3253,43,13
3254,7,13
3256,19,13
3259,39,13
3263,47,13
3265,10,13
3269,21,13
3270,40,13
3272,43,13
3275,34,13
3276,36,13
3278,9,13
3279,36,13
3282,7,13
3283,7,13
3284,7,13
3288,17,13
3289,36,13
3292,5,13
3295,47,13
3297,16,13
3298,21,13
3299,46,13
3300,10,13
3301,14,13
3304,36,13
3306,26,13
3308,36,13
3309,19,13
3310,21,13
3313,36,13
3315,5,13
3319,36,13
3322,23,13
3325,45,13
3329,26,13
3330,42,13
3334,36,13
3335,16,13
3336,11,13
3337,16,13
3342,14,13
3344,36,13
3348,20,13
3350,36,13
3351,17,13
3354,34,13
3355,21,13
3357,9,13
3360,40,13
3361,37,13
3363,21,13
3365,31,13
3367,16,13
3368,39,13
3369,5,13
3370,36,13
3374,25,13
3375,21,13
3377,7,13
3378,31,13
3380,26,13
3381,21,13
3382,21,13
3383,23,13
3387,16,13
3388,26,13
3390,32,13
3393,26,13
3394,16,13
3395,30,13
3396,16,13
3398,16,13
3401,32,13
3402,45,13
3403,5,13
3406,16,13
3414,42,13
3416,25,13
3418,17,13
3419,12,13
3421,17,13
3422,21,13
3424,36,13
3425,46,13
3426,7,13
3427,45,13
3428,12,13
3429,34,13
3431,31,13
3432,23,13
3433,22,13
3434,7,13
3437,30,13
3441,18,13
3444,18,13
3445,27,13
3446,14,13
3451,13,13
3452,13,13
3455,41,13
3457,13,13
3461,43,13
3467,28,13
3473,44,13
3478,36,13
3482,13,13
3483,42,13
3489,36,13
3490,7,13
3493,41,13
3495,2,13
3496,30,13
3499,7,13
3502,25,13
3503,18,13
3504,41,13
3506,27,13
3507,14,13
3508,42,13
3509,25,13
3510,43,13
3511,31,13
3517,42,13
3519,26,13
3521,23,13
3522,39,13
3524,26,13
3528,16,13
3530,41,13
3533,44,13
3536,46,13
3537,47,13
3538,20,13
3540,7,13
3541,27,13
3542,13,13
3545,40,13
3548,2,13
3550,31,13
3551,21,13
3555,37,13
3556,41,13
3559,45,13
3563,43,13
3564,3,13
3565,39,13
3568,16,13
3570,24,13
3575,16,13
3580,42,13
3584,19,13
3585,26,13
3586,42,13
3587,2,13
3593,40,13
3594,16,13
3597,16,13
3601,2,13
3603,2,13
3605,2,13
3607,16,13
3609,2,13
3611,2,13
3613,23,13
3614,24,13
3615,2,13
3616,2,13
3617,2,13
3618,46,13
3619,20,13
3620,31,13
3623,46,13
3624,2,13
3627,20,13
3628,20,13
3629,17,13
3635,29,13
3636,42,13
3638,5,13
3644,16,13
3645,2,13
3647,42,13
3648,23,13
3649,23,13
3651,2,13
3653,26,13
3655,34,13
3656,34,13
3660,46,13
3661,4,13
3670,44,13
3673,2,13
3675,16,13
3676,16,13
3680,2,13
3689,2,13
3693,20,13
3694,2,13
3695,2,13
3697,15,13
3698,2,13
3699,26,13
3700,42,13
3701,47,13
3702,30,13
3707,30,13
3711,42,13
3713,21,13
3714,46,13
3715,34,13
3716,37,13
3719,25,13
3721,30,13
3723,46,13
3724,30,13
3725,43,13
3727,7,13
3731,3,13
3732,34,13
3733,2,13
3735,16,13
3737,23,13
3738,46,13
3740,2,13
3742,30,13
3746,37,13
3751,2,13
3752,15,13
3753,7,13
3757,45,13
3758,34,13
3761,40,13
3767,34,13
3776,34,13
3777,37,13
3778,7,13
3780,46,13
3785,2,13
3786,22,13
3787,37,13
3788,23,13
3789,7,13
3791,44,13
3792,2,13
3793,15,13
3795,37,13
3798,26,13
3799,37,13
3802,7,13
3803,5,13
3804,5,13
3805,20,13
3806,17,13
3807,40,13
3813,46,13
3815,34,13
3817,34,13
3821,3,13
3822,3,13
3826,46,13
3827,19,13
3829,3,13
3831,18,13
3833,37,13
3834,2,13
3835,28,13
3836,30,13
3840,3,13
3842,21,13
3844,37,13
3847,5,13
3848,37,13
3850,3,13
3853,2,13
3854,40,13
3855,37,13
3859,4,13
3860,37,13
3861,18,13
3862,34,13
3863,30,13
3865,3,13
3867,7,13
3871,16,13
3872,7,13
3873,16,13
3874,5,13
3882,40,13
3885,31,13
3886,7,13
3887,7,13
3891,16,13
3896,20,13
3897,7,13
3898,15,13
3899,15,13
3904,43,13
3906,7,13
3908,2,13
3910,2,13
3912,19,13
3913,46,13
3914,16,13
3915,46,13
3918,46,13
3919,25,13
3920,47,13
3921,16,13
3927,16,13
3928,19,13
3929,16,13
3930,40,13
3933,26,13
3935,23,13
3940,34,13
3942,37,13
3944,9,13
3946,37,13
3947,31,13
3948,31,13
3951,26,13
3953,2,13
3955,16,13
3957,24,13
3958,17,13
3962,30,13
3967,34,13
3968,16,13
3971,9,13
3976,16,13
3977,32,13
3978,16,13
3982,42,13
3988,17,13
3989,7,13
3990,7,13
3994,7,13
3995,7,13
3997,16,13
3999,16,13
4003,34,13
4004,37,13
4005,31,13
4007,18,13
4009,46,13
4012,16,13
4013,16,13
4016,13,13
4021,7,13
4022,16,13
4024,37,13
4026,3,13
4028,34,13
4031,34,13
4032,37,13
4034,22,13
4035,17,13
4036,34,13
4039,37,13
4040,34,13
4041,45,13
4043,37,13
4044,37,13
4045,34,13
4046,37,13
4048,34,13
4050,7,13
4051,24,13
4053,37,13
4057,17,13
4058,28,13
4059,28,13
4060,28,13
4063,9,13
4065,21,13
4066,7,13
4068,21,13
4070,40,13
4072,17,13
4074,8,13
4077,25,13
4079,43,13
4080,44,13
4081,31,13
4082,5,13
4084,40,13
4086,41,13
4087,17,13
4088,17,13
4091,32,13
4092,31,13
4093,35,13
4095,22,13
4097,21,13
4098,41,13
4103,4,13
4104,5,13
4105,12,13
4107,12,13
4108,43,13
4109,12,13
4116,19,13
4118,12,13
4124,12,13
4128,5,13
4129,42,13
4130,4,13
4139,21,13
4143,46,13
4144,24,13
4145,24,13
4148,20,13
4151,37,13
4154,43,13
4155,12,13
4157,12,13
4160,33,13
