row_index,label,seed
1387,15,100
1388,14,100
1389,2,100
1390,14,100
1392,10,100
1393,14,100
1394,15,100
1397,0,100
1399,10,100
1400,11,100
1402,14,100
1404,10,100
1406,1,100
1409,14,100
1410,14,100
1413,11,100
1414,13,100
1418,15,100
1419,12,100
1422,3,100
1424,10,100
1427,14,100
1428,14,100
1430,0,100
1433,1,100
1434,1,100
1437,1,100
1438,1,100
1441,6,100
1442,13,100
1443,3,100
1444,14,100
1445,6,100
1447,14,100
1448,2,100
1449,6,100
1452,6,100
1453,11,100
1456,6,100
1457,11,100
1458,11,100
1463,6,100
1464,11,100
1465,4,100
1469,11,100
1470,11,100
1472,11,100
1477,11,100
1478,2,100
1479,11,100
1480,11,100
1482,14,100
1483,10,100
1484,0,100
1485,14,100
1486,11,100
1489,6,100
1490,6,100
1491,8,100
1498,2,100
1499,14,100
1500,0,100
1501,11,100
1503,1,100
1506,4,100
1507,12,100
1512,10,100
1513,0,100
1517,1,100
1518,15,100
1519,10,100
1520,11,100
1522,13,100
1523,1,100
1529,6,100
1531,9,100
1534,11,100
1536,6,100
1540,9,100
1543,9,100
1546,0,100
1549,6,100
1550,6,100
1551,6,100
1554,6,100
1556,6,100
1557,9,100
1558,2,100
1563,9,100
1566,15,100
1568,3,100
1570,12,100
1572,13,100
1574,2,100
1575,11,100
1576,0,100
1578,13,100
1579,13,100
1580,3,100
1581,15,100
1583,3,100
1584,12,100
1586,6,100
1588,13,100
1590,13,100
1592,13,100
1594,13,100
1598,6,100
1599,13,100
1602,13,100
1603,13,100
1604,3,100
1606,0,100
1608,12,100
1612,13,100
1618,4,100
1621,13,100
1623,0,100
1624,13,100
1627,15,100
1632,13,100
1633,13,100
1638,13,100
1639,13,100
1640,13,100
1641,13,100
1644,12,100
1647,12,100
1653,13,100
1654,12,100
1655,9,100
1661,6,100
1664,12,100
1666,11,100
1668,15,100
1670,9,100
1671,11,100
1675,11,100
1678,6,100
1679,6,100
1681,6,100
1682,6,100
1683,0,100
1684,4,100
1685,5,100
1689,6,100
1692,14,100
1696,10,100
1697,6,100
1698,6,100
1699,15,100
1709,14,100
1710,14,100
1714,13,100
1715,11,100
1717,0,100
1718,1,100
1720,11,100
1721,0,100
1723,0,100
1726,10,100
1727,15,100
1728,13,100
1731,11,100
1734,2,100
1735,0,100
1736,15,100
1738,14,100
1739,6,100
1741,0,100
1742,4,100
1743,8,100
1744,1,100
1747,6,100
1748,13,100
1749,1,100
1751,0,100
1752,2,100
1758,11,100
1760,15,100
1761,0,100
1762,0,100
1763,13,100
1764,0,100
1768,1,100
1773,15,100
1784,0,100
1786,0,100
1787,6,100
1788,0,100
1791,10,100
1792,2,100
1793,14,100
1795,13,100
1798,2,100
1801,6,100
1804,0,100
1805,8,100
1807,5,100
1810,13,100
1811,13,100
1812,0,100
1815,0,100
1817,2,100
1818,1,100
1819,2,100
1820,10,100
1822,8,100
1824,6,100
1826,6,100
1827,12,100
1829,0,100
1830,6,100
1834,5,100
1836,14,100
1840,8,100
1841,13,100
1842,0,100
1846,9,100
1848,13,100
1850,6,100
1851,6,100
1852,6,100
1853,6,100
1854,4,100
1855,5,100
1856,15,100
1857,6,100
1858,2,100
1859,3,100
1860,0,100
1862,15,100
1863,9,100
1864,2,100
1866,6,100
1870,4,100
1871,5,100
1874,4,100
1876,13,100
1877,13,100
1878,9,100
1879,14,100
1880,14,100
1886,6,100
1888,0,100
1889,4,100
1890,3,100
1892,6,100
1897,6,100
1899,13,100
1900,0,100
1901,15,100
1910,11,100
1911,4,100
1913,0,100
1916,0,100
1918,2,100
1923,0,100
1926,14,100
1928,1,100
1931,0,100
1934,15,100
1938,14,100
1940,15,100
1941,0,100
1944,4,100
1945,13,100
1948,10,100
1955,6,100
1956,0,100
1957,6,100
1958,0,100
1960,13,100
1964,0,100
1965,4,100
1966,15,100
1967,0,100
1970,15,100
1972,14,100
1973,3,100
1975,13,100
1977,0,100
1978,14,100
1983,13,100
1985,0,100
1990,0,100
1991,13,100
1993,12,100
1994,15,100
1997,0,100
2000,6,100
2001,15,100
2004,3,100
2005,14,100
2006,13,100
2007,0,100
2008,0,100
2009,2,100
2010,2,100
2020,13,100
2021,3,100
2025,3,100
2028,4,100
2029,5,100
2030,2,100
2031,13,100
2032,13,100
2033,0,100
2034,0,100
2037,13,100
2038,13,100
2040,9,100
2044,11,100
2046,1,100
2047,14,100
2051,14,100
2054,15,100
2055,6,100
2058,4,100
2059,0,100
2060,14,100
2061,1,100
2062,1,100
2065,1,100
2069,10,100
2071,0,100
2072,0,100
2073,14,100
2077,15,100
2083,13,100
2084,15,100
2085,15,100
2086,3,100
2087,4,100
2088,0,100
2089,6,100
2092,0,100
2095,13,100
2097,0,100
2098,6,100
2099,13,100
2101,6,100
2102,4,100
2104,9,100
2107,15,100
2109,0,100
2110,13,100
2111,8,100
2113,6,100
2114,13,100
2115,15,100
2119,0,100
2121,4,100
2122,5,100
2125,3,100
2126,0,100
2129,8,100
2130,0,100
2131,4,100
2132,6,100
2133,0,100
2135,15,100
2138,14,100
2141,6,100
2142,0,100
2144,15,100
2145,15,100
2148,0,100
2150,4,100
2151,0,100
2152,6,100
2156,6,100
2157,6,100
2158,4,100
2161,4,100
2163,9,100
2165,13,100
2166,7,100
2167,14,100
2168,14,100
2171,14,100
2172,6,100
2173,13,100
2174,6,100
2180,4,100
2181,15,100
2182,5,100
2183,6,100
2185,9,100
2188,2,100
2189,6,100
2190,6,100
2191,6,100
2193,4,100
2195,6,100
2197,6,100
2206,3,100
2207,4,100
2210,4,100
2211,6,100
2212,15,100
2216,13,100
2217,14,100
2218,14,100
2220,6,100
2223,4,100
2225,4,100
2226,4,100
2227,2,100
2228,10,100
2229,6,100
2230,0,100
2231,15,100
2232,6,100
2233,4,100
2235,15,100
2236,15,100
2237,4,100
2238,8,100
2239,0,100
2240,0,100
2241,8,100
2242,8,100
2245,0,100
2247,4,100
2248,14,100
2249,7,100
2254,15,100
2255,4,100
2259,7,100
2262,7,100
2264,8,100
2265,8,100
2266,6,100
2267,8,100
2268,7,100
2269,4,100
2270,0,100
2271,0,100
2273,1,100
2276,8,100
2279,2,100
2280,4,100
2284,8,100
2285,7,100
2286,4,100
2287,14,100
2288,8,100
2290,15,100
2293,11,100
2295,0,100
2296,14,100
2298,7,100
2299,7,100
2300,8,100
2305,2,100
2306,7,100
2307,8,100
2308,8,100
2309,7,100
2310,8,100
2311,7,100
2312,4,100
2313,0,100
2314,8,100
2316,8,100
2317,6,100
2318,8,100
2320,8,100
2321,4,100
2322,4,100
2323,4,100
2324,8,100
2326,13,100
2327,14,100
2328,8,100
2329,8,100
2330,4,100
2331,8,100
2333,8,100
2334,15,100
2337,8,100
2338,15,100
2339,4,100
2341,8,100
2344,4,100
2346,8,100
2348,13,100
2349,14,100
2350,2,100
2351,4,100
2354,8,100
2357,15,100
2359,15,100
2360,8,100
2361,4,100
2362,4,100
2370,0,100
2371,13,100
2372,0,100
2373,8,100
2375,15,100
2376,8,100
2378,13,100
2381,0,100
2383,14,100
2385,0,100
2386,3,100
2388,15,100
2390,8,100
2391,15,100
2392,8,100
2394,13,100
2398,8,100
2399,8,100
2401,8,100
2403,8,100
2404,4,100
2406,4,100
2408,0,100
2409,8,100
2417,8,100
2423,3,100
2425,13,100
2427,8,100
2428,14,100
2430,3,100
2432,8,100
2436,8,100
2437,8,100
2439,0,100
2440,0,100
2441,13,100
2442,15,100
2444,13,100
2446,3,100
2447,11,100
2448,3,100
2449,3,100
2450,3,100
2463,6,100
2465,6,100
2468,3,100
2471,6,100
2474,10,100
2475,0,100
2476,13,100
2480,0,100
2481,12,100
2483,3,100
2490,0,100
2492,4,100
2493,13,100
2494,13,100
2495,15,100
2498,11,100
2499,15,100
2501,11,100
2502,11,100
2503,4,100
2504,15,100
2507,1,100
2508,2,100
2510,11,100
2511,13,100
2513,10,100
2514,9,100
2515,6,100
2516,13,100
2517,13,100
2518,4,100
2522,11,100
2524,11,100
2527,1,100
2528,11,100
2530,4,100
2531,5,100
2532,6,100
2533,15,100
2535,14,100
2538,15,100
2540,15,100
2541,6,100
2542,6,100
2544,6,100
2546,13,100
2547,15,100
2549,1,100
2550,14,100
2554,0,100
2556,4,100
2558,15,100
2562,4,100
2563,5,100
2564,14,100
2569,2,100
2570,0,100
2572,6,100
2574,5,100
2575,12,100
2576,15,100
2578,13,100
2579,2,100
2582,4,100
2584,6,100
2585,4,100
2586,5,100
2588,15,100
2592,6,100
2593,4,100
2601,4,100
2605,0,100
2608,9,100
2611,5,100
2615,4,100
2616,5,100
2617,1,100
2618,9,100
2619,13,100
2621,4,100
2622,5,100
2623,6,100
2625,5,100
2626,14,100
2629,4,100
2630,5,100
2633,0,100
2635,2,100
2636,0,100
2638,6,100
2641,6,100
2644,8,100
2645,13,100
2647,15,100
2648,4,100
2651,1,100
2652,4,100
2653,4,100
2656,15,100
2657,1,100
2658,1,100
2660,1,100
2662,15,100
2664,7,100
2667,7,100
2668,15,100
2672,7,100
2676,13,100
2677,15,100
2679,0,100
2680,6,100
2683,6,100
2685,13,100
2686,12,100
2687,13,100
2688,12,100
2691,1,100
2694,3,100
2699,11,100
2701,11,100
2702,4,100
2705,3,100
2706,13,100
2707,0,100
2709,14,100
2710,6,100
2712,4,100
2713,2,100
2715,2,100
2718,0,100
2721,12,100
2722,12,100
2724,12,100
2725,6,100
2726,6,100
2727,12,100
2729,14,100
2730,14,100
2731,4,100
2732,6,100
2734,0,100
2735,3,100
2737,6,100
2738,9,100
2740,5,100
2741,6,100
2742,1,100
2743,6,100
2744,15,100
2746,14,100
2750,0,100
2753,1,100
2755,1,100
2756,6,100
2757,6,100
2758,10,100
2761,0,100
2762,2,100
2764,13,100
2767,1,100
2769,1,100
2771,6,100
2772,4,100
2773,3,100
2776,9,100
2777,4,100
2778,5,100
2780,1,100
2782,13,100
2783,8,100
2784,0,100
2785,11,100
2787,6,100
2788,6,100
2789,0,100
2790,6,100
2791,6,100
2793,6,100
2796,6,100
2797,10,100
2803,14,100
2805,12,100
2807,13,100
2813,3,100
2814,0,100
2815,3,100
2818,0,100
2819,10,100
2820,10,100
2823,10,100
2824,10,100
2825,0,100
2826,6,100
2827,6,100
2828,6,100
2830,4,100
2831,12,100
2833,6,100
2836,15,100
2840,11,100
2842,1,100
2844,6,100
2849,6,100
2851,0,100
2852,14,100
2854,14,100
2855,4,100
2856,0,100
2857,10,100
2858,4,100
2863,6,100
2864,11,100
2865,6,100
2867,4,100
2868,9,100
2872,6,100
2873,6,100
2874,15,100
2875,15,100
2880,1,100
2885,14,100
2886,1,100
2888,4,100
2891,10,100
2893,13,100
2894,1,100
2898,8,100
2899,3,100
2901,14,100
2903,13,100
2905,10,100
2907,8,100
2909,6,100
2913,6,100
2914,11,100
2915,3,100
2916,13,100
2924,6,100
2926,9,100
2927,4,100
2930,10,100
2933,0,100
2935,0,100
2937,0,100
2941,6,100
2943,0,100
2945,15,100
2946,6,100
2947,6,100
2949,6,100
2950,6,100
2951,6,100
2952,6,100
2954,3,100
2955,15,100
2957,6,100
2958,6,100
2959,14,100
2960,0,100
2964,4,100
2965,1,100
2968,6,100
2969,15,100
2971,14,100
2973,3,100
2974,13,100
2975,13,100
2979,14,100
2980,15,100
2981,11,100
2982,13,100
2984,10,100
2990,0,100
2992,14,100
2995,0,100
2996,12,100
2997,0,100
2999,0,100
3000,14,100
3001,0,100
3002,15,100
3003,13,100
3007,13,100
3008,1,100
3010,14,100
3011,12,100
3012,11,100
3013,11,100
3014,10,100
3015,6,100
3016,12,100
3019,13,100
3021,11,100
3022,9,100
3023,6,100
3024,6,100
3025,4,100
3026,6,100
3027,8,100
3028,5,100
3029,3,100
3030,15,100
3031,4,100
3032,10,100
3035,0,100
3036,6,100
3037,6,100
3038,3,100
3040,14,100
3041,0,100
3047,12,100
3050,3,100
3053,12,100
3054,1,100
3056,0,100
3057,14,100
3059,6,100
3064,5,100
3066,2,100
3070,6,100
3071,12,100
3073,3,100
3074,14,100
3075,1,100
3076,2,100
3077,12,100
3080,10,100
3082,1,100
3083,2,100
3085,0,100
3087,14,100
3091,6,100
3094,14,100
3095,6,100
3096,0,100
3097,6,100
3099,0,100
3102,6,100
3104,4,100
3106,13,100
3108,13,100
3112,9,100
3115,15,100
3116,13,100
3117,2,100
3118,2,100
3120,15,100
3124,14,100
3125,11,100
3126,3,100
3128,13,100
3129,13,100
3130,3,100
3131,14,100
3132,14,100
3136,14,100
3137,3,100
3142,6,100
3146,3,100
3147,12,100
3149,2,100
3150,12,100
3151,6,100
3152,2,100
3153,6,100
3154,6,100
3156,12,100
3158,12,100
3161,6,100
3162,10,100
3166,12,100
3167,10,100
3168,12,100
3169,1,100
3170,0,100
3171,3,100
3172,0,100
3173,11,100
3175,3,100
3176,3,100
3179,0,100
3180,15,100
3181,6,100
3182,13,100
3183,0,100
3184,0,100
3186,14,100
3187,1,100
3189,13,100
3195,0,100
3198,0,100
3200,0,100
3202,15,100
3208,6,100
3209,15,100
3211,4,100
3214,8,100
3215,12,100
3218,14,100
3219,12,100
3220,11,100
3221,14,100
3222,1,100
3224,10,100
3227,0,100
3229,10,100
3231,10,100
3233,1,100
3235,13,100
3237,1,100
3238,4,100
3241,6,100
3242,14,100
3245,0,100
3248,0,100
3249,5,100
3251,3,100
3252,1,100
3253,1,100
3254,11,100
3256,10,100
3259,6,100
3263,4,100
3265,9,100
3269,10,100
3270,0,100
3272,14,100
3275,13,100
3276,15,100
3278,13,100
3279,15,100
3282,11,100
3283,1,100
3284,11,100
3288,3,100
3289,15,100
3292,15,100
3295,4,100
3297,0,100
3298,8,100
3299,1,100
3300,9,100
3301,5,100
3304,15,100
3306,3,100
3308,15,100
3309,14,100
3310,13,100
3313,15,100
3315,2,100
3319,15,100
3322,14,100
3325,0,100
3329,3,100
3330,14,100
3334,15,100
3335,0,100
3336,6,100
3337,4,100
3342,5,100
3344,15,100
3348,15,100
3350,15,100
3351,3,100
3354,14,100
3355,10,100
3357,13,100
3360,1,100
3361,8,100
3363,15,100
3365,2,100
3367,0,100
3368,6,100
3369,14,100
3370,15,100
3374,6,100
3375,14,100
3377,3,100
3378,2,100
3380,3,100
3381,0,100
3382,0,100
3383,6,100
3387,13,100
3388,0,100
3390,2,100
3393,14,100
3394,0,100
3395,0,100
3396,0,100
3398,0,100
3401,10,100
3402,0,100
3403,2,100
3406,0,100
3414,3,100
3416,2,100
3418,3,100
3419,1,100
3421,3,100
3422,0,100
3424,15,100
3425,4,100
3426,15,100
3427,0,100
3428,1,100
3429,4,100
3431,0,100
3432,15,100
3433,11,100
3434,15,100
3437,3,100
3441,6,100
3444,6,100
3445,4,100
3446,5,100
3451,11,100
3452,11,100
3455,15,100
3457,11,100
3461,2,100
3467,4,100
3473,4,100
3478,15,100
3482,1,100
3483,14,100
3489,15,100
3490,11,100
3493,6,100
3495,6,100
3496,0,100
3499,14,100
3502,14,100
3503,6,100
3504,6,100
3506,4,100
3507,5,100
3508,14,100
3509,6,100
3510,1,100
3511,2,100
3517,1,100
3519,1,100
3521,14,100
3522,6,100
3524,13,100
3528,0,100
3530,6,100
3533,0,100
3536,4,100
3537,6,100
3538,14,100
3540,15,100
3541,4,100
3542,11,100
3545,13,100
3548,0,100
3550,2,100
3551,4,100
3555,2,100
3556,4,100
3559,3,100
3563,1,100
3564,7,100
3565,6,100
3568,0,100
3570,0,100
3575,0,100
3580,1,100
3584,14,100
3585,1,100
3586,2,100
3587,4,100
3593,4,100
3594,0,100
3597,0,100
3601,8,100
3603,4,100
3605,6,100
3607,0,100
3609,6,100
3611,6,100
3613,14,100
3614,13,100
3615,2,100
3616,6,100
3617,8,100
3618,4,100
3619,3,100
3620,2,100
3623,4,100
3624,4,100
3627,14,100
3628,0,100
3629,3,100
3635,11,100
3636,2,100
3638,2,100
3644,0,100
3645,15,100
3647,14,100
3648,6,100
3649,6,100
3651,6,100
3653,2,100
3655,10,100
3656,8,100
3660,4,100
3661,1,100
3670,0,100
3673,6,100
3675,0,100
3676,0,100
3680,8,100
3689,15,100
3693,2,100
3694,6,100
3695,6,100
3697,0,100
3698,8,100
3699,2,100
3700,2,100
3701,4,100
3702,0,100
3707,0,100
3711,14,100
3713,15,100
3714,4,100
3715,0,100
3716,15,100
3719,1,100
3721,0,100
3723,4,100
3724,4,100
3725,2,100
3727,15,100
3731,7,100
3732,8,100
3733,8,100
3735,0,100
3737,8,100
3738,4,100
3740,3,100
3742,0,100
3746,8,100
3751,4,100
3752,0,100
3753,13,100
3757,8,100
3758,0,100
3761,1,100
3767,8,100
3776,4,100
3777,8,100
3778,15,100
3780,4,100
3785,4,100
3786,15,100
3787,8,100
3788,2,100
3789,14,100
3791,4,100
3792,8,100
3793,0,100
3795,8,100
3798,14,100
3799,8,100
3802,15,100
3803,14,100
3804,14,100
3805,15,100
3806,0,100
3807,0,100
3813,0,100
3815,8,100
3817,8,100
3821,7,100
3822,7,100
3826,4,100
3827,14,100
3829,7,100
3831,15,100
3833,8,100
3834,4,100
3835,15,100
3836,6,100
3840,7,100
3842,15,100
3844,8,100
3847,14,100
3848,15,100
3850,7,100
3853,8,100
3854,3,100
3855,8,100
3859,4,100
3860,8,100
3861,15,100
3862,8,100
3863,1,100
3865,7,100
3867,0,100
3871,0,100
3872,0,100
3873,0,100
3874,14,100
3882,15,100
3885,0,100
3886,0,100
3887,1,100
3891,0,100
3896,3,100
3897,3,100
3898,8,100
3899,8,100
3904,0,100
3906,0,100
3908,1,100
3910,4,100
3912,3,100
3913,4,100
3914,0,100
3915,0,100
3918,4,100
3919,13,100
3920,4,100
3921,0,100
3927,0,100
3928,8,100
3929,4,100
3930,15,100
3933,0,100
3935,1,100
3940,4,100
3942,8,100
3944,15,100
3946,8,100
3947,0,100
3948,0,100
3951,1,100
3953,4,100
3955,10,100
3957,13,100
3958,0,100
3962,3,100
3967,4,100
3968,0,100
3971,13,100
3976,10,100
3977,13,100
3978,10,100
3982,14,100
3988,0,100
3989,14,100
3990,14,100
3994,0,100
3995,0,100
3997,14,100
3999,0,100
4003,4,100
4004,15,100
4005,2,100
4007,15,100
4009,4,100
4012,0,100
4013,0,100
4016,10,100
4021,15,100
4022,4,100
4024,15,100
4026,7,100
4028,4,100
4031,8,100
4032,8,100
4034,15,100
4035,3,100
4036,8,100
4039,8,100
4040,4,100
4041,8,100
4043,8,100
4044,8,100
4045,15,100
4046,8,100
4048,4,100
4050,15,100
4051,13,100
4053,8,100
4057,3,100
4058,15,100
4059,15,100
4060,15,100
4063,15,100
4065,1,100
4066,15,100
4068,13,100
4070,14,100
4072,3,100
4074,14,100
4077,14,100
4079,0,100
4080,14,100
4081,2,100
4082,1,100
4084,15,100
4086,6,100
4087,3,100
4088,3,100
4091,10,100
4092,2,100
4093,12,100
4095,15,100
4097,10,100
4098,6,100
4103,1,100
4104,1,100
4105,8,100
4107,1,100
4108,1,100
4109,1,100
4116,1,100
4118,1,100
4124,1,100
4128,1,100
4129,1,100
4130,1,100
4139,13,100
4143,0,100
4144,13,100
4145,13,100
4148,2,100
4151,8,100
4154,13,100
4155,2,100
4157,13,100
4160,0,100
