row_index,label,seed
563,11,7
564,1,7
568,4,7
572,9,7
573,14,7
574,10,7
575,2,7
578,10,7
581,14,7
582,9,7
585,9,7
586,5,7
588,5,7
590,5,7
592,5,7
593,5,7
598,5,7
600,5,7
601,5,7
602,5,7
604,5,7
611,2,7
612,2,7
614,13,7
616,3,7
618,4,7
622,6,7
624,0,7
625,2,7
627,5,7
628,11,7
629,8,7
630,5,7
631,11,7
632,5,7
640,5,7
642,14,7
643,10,7
644,2,7
646,11,7
647,3,7
651,2,7
652,2,7
653,15,7
655,4,7
659,5,7
662,5,7
664,8,7
665,2,7
666,1,7
669,5,7
672,13,7
673,5,7
674,0,7
675,10,7
676,11,7
677,10,7
679,14,7
680,11,7
681,2,7
685,2,7
686,14,7
687,14,7
688,4,7
689,11,7
690,15,7
695,4,7
696,4,7
697,8,7
698,1,7
700,1,7
701,8,7
702,8,7
703,3,7
708,14,7
709,2,7
711,8,7
712,8,7
713,2,7
716,14,7
718,3,7
720,10,7
724,2,7
725,8,7
726,2,7
729,8,7
730,8,7
732,8,7
736,2,7
738,2,7
745,4,7
748,4,7
749,8,7
751,1,7
752,2,7
754,2,7
756,7,7
758,1,7
759,5,7
762,1,7
763,7,7
766,14,7
771,14,7
772,1,7
773,3,7
774,4,7
775,2,7
776,5,7
777,5,7
779,14,7
780,14,7
782,14,7
784,2,7
788,10,7
790,3,7
793,14,7
795,2,7
800,2,7
802,2,7
803,14,7
804,2,7
807,8,7
808,2,7
809,5,7
811,2,7
812,14,7
816,0,7
820,1,7
821,2,7
822,10,7
828,2,7
829,14,7
831,14,7
833,9,7
836,14,7
838,7,7
839,2,7
842,14,7
843,14,7
845,2,7
848,4,7
849,10,7
851,14,7
852,0,7
853,12,7
856,15,7
862,3,7
866,14,7
867,14,7
870,10,7
871,1,7
872,0,7
873,1,7
874,14,7
875,14,7
876,14,7
878,2,7
879,4,7
880,5,7
883,14,7
884,14,7
885,1,7
886,12,7
890,7,7
892,14,7
895,10,7
896,14,7
897,5,7
898,5,7
902,10,7
904,7,7
905,14,7
906,2,7
911,2,7
913,15,7
914,14,7
915,14,7
920,2,7
921,4,7
923,10,7
926,5,7
928,1,7
930,14,7
931,0,7
933,2,7
934,1,7
935,1,7
936,7,7
938,13,7
940,13,7
942,0,7
943,1,7
945,8,7
948,0,7
949,14,7
951,0,7
953,1,7
954,9,7
955,13,7
957,13,7
959,2,7
960,14,7
962,1,7
963,1,7
964,3,7
965,5,7
966,4,7
967,3,7
970,2,7
971,3,7
976,1,7
978,5,7
979,3,7
980,1,7
985,8,7
986,8,7
988,0,7
989,7,7
994,10,7
995,2,7
996,4,7
998,5,7
999,2,7
1000,8,7
1001,6,7
1002,8,7
1003,8,7
1005,8,7
1012,3,7
1013,1,7
1018,3,7
1019,3,7
1020,13,7
1021,5,7
1022,1,7
1024,7,7
1025,1,7
1028,8,7
1029,4,7
1030,4,7
1031,10,7
1032,5,7
1033,4,7
1034,6,7
1035,4,7
1036,8,7
1038,13,7
1039,14,7
1040,5,7
1041,14,7
1043,14,7
1045,14,7
1048,3,7
1050,9,7
1053,3,7
1054,7,7
1057,0,7
1059,3,7
1060,13,7
1061,10,7
1064,13,7
1065,1,7
1068,1,7
1070,4,7
1072,5,7
1075,4,7
1077,1,7
1078,14,7
1081,0,7
1087,3,7
1088,10,7
1090,2,7
1091,0,7
1092,1,7
1096,10,7
1097,0,7
1098,10,7
1099,3,7
1101,1,7
1106,10,7
1108,4,7
1114,4,7
1116,4,7
1117,2,7
1118,0,7
1121,1,7
1122,5,7
1123,3,7
1124,3,7
1126,13,7
1127,9,7
1131,2,7
1137,5,7
1138,10,7
1139,10,7
1141,7,7
1146,3,7
1148,1,7
1152,2,7
1154,0,7
1155,1,7
1162,6,7
1163,6,7
1164,13,7
1165,10,7
1166,5,7
1167,2,7
1169,5,7
1170,1,7
1171,10,7
1173,2,7
1174,7,7
1175,5,7
1176,5,7
1179,7,7
1180,7,7
1181,5,7
1182,14,7
1185,10,7
1186,5,7
1187,13,7
1189,3,7
1190,2,7
1192,3,7
1193,13,7
1194,7,7
1196,2,7
1197,4,7
1199,10,7
1200,10,7
1202,10,7
1203,7,7
1205,10,7
1213,3,7
1215,7,7
1216,7,7
1217,5,7
1219,7,7
1220,1,7
1221,1,7
1222,9,7
1224,3,7
1226,10,7
1227,4,7
1228,3,7
1230,10,7
1232,5,7
1235,10,7
1241,8,7
1246,3,7
1247,2,7
1248,4,7
1250,8,7
1253,1,7
1255,3,7
1256,1,7
1257,6,7
1260,1,7
1261,4,7
1262,1,7
1266,4,7
1270,8,7
1272,0,7
1274,1,7
1275,4,7
1276,6,7
1277,8,7
1278,1,7
1281,1,7
1282,4,7
1285,1,7
1288,1,7
1289,1,7
1290,7,7
1291,1,7
1292,1,7
1295,1,7
1296,1,7
1297,1,7
1298,1,7
1300,1,7
1302,0,7
1305,0,7
1308,2,7
1309,2,7
1311,3,7
1314,7,7
1315,3,7
1317,5,7
1318,3,7
1319,2,7
1322,1,7
1323,3,7
1325,7,7
1326,8,7
1327,3,7
1328,10,7
1330,7,7
1332,7,7
1334,10,7
1340,8,7
1343,8,7
1346,6,7
1347,5,7
1348,11,7
1349,11,7
1350,10,7
1351,9,7
1356,10,7
1357,5,7
1361,10,7
1362,0,7
1364,8,7
1366,2,7
1368,13,7
1370,2,7
1371,14,7
1372,2,7
1373,0,7
1380,0,7
1384,5,7
1385,15,7
1386,8,7
1387,0,7
1388,7,7
1389,1,7
1390,7,7
1392,9,7
1393,7,7
1394,1,7
1397,14,7
1399,0,7
1400,1,7
1402,3,7
1404,4,7
1406,3,7
1409,0,7
1410,11,7
1413,1,7
1414,7,7
1418,14,7
1419,13,7
1422,14,7
1424,0,7
1427,7,7
1428,7,7
1430,14,7
1433,8,7
1434,11,7
1437,10,7
1438,10,7
1441,9,7
1442,10,7
1443,3,7
1444,14,7
1445,9,7
1447,7,7
1448,11,7
1449,9,7
1452,9,7
1453,1,7
1456,9,7
1457,1,7
1458,1,7
1463,9,7
1464,1,7
1465,5,7
1469,1,7
1470,3,7
1472,3,7
1477,1,7
1478,11,7
1479,3,7
1480,3,7
1482,10,7
1483,2,7
1484,3,7
1485,0,7
1486,3,7
1489,4,7
1490,9,7
1491,1,7
1498,11,7
1499,4,7
1500,0,7
1501,1,7
1503,10,7
1506,5,7
1507,7,7
1512,10,7
1513,3,7
1517,7,7
1518,1,7
1519,4,7
1520,3,7
1522,1,7
1523,14,7
1529,9,7
1531,15,7
1534,1,7
1536,9,7
1540,15,7
1543,15,7
1546,5,7
1549,9,7
1550,9,7
1551,9,7
1554,9,7
1556,9,7
1557,15,7
1558,0,7
1563,15,7
1566,5,7
1568,2,7
1570,7,7
1572,10,7
1574,2,7
1575,1,7
1576,7,7
1578,7,7
1579,7,7
1580,10,7
1581,9,7
1583,2,7
1584,13,7
1586,5,7
1588,3,7
1590,7,7
1592,7,7
1594,3,7
1598,10,7
1599,7,7
1602,7,7
1603,3,7
1604,2,7
1606,9,7
1608,13,7
1612,7,7
1618,5,7
1621,10,7
1623,7,7
1624,13,7
1627,7,7
1632,7,7
1633,7,7
1638,3,7
1639,7,7
1640,13,7
1641,7,7
1644,7,7
1647,7,7
1653,7,7
1654,7,7
1655,15,7
1661,4,7
1664,13,7
1666,1,7
1668,11,7
1670,15,7
1671,2,7
1675,1,7
1678,9,7
1679,4,7
1681,4,7
1682,5,7
1683,10,7
1684,6,7
1685,8,7
1689,4,7
1692,0,7
1696,4,7
1697,5,7
1698,5,7
1699,14,7
1709,0,7
1710,8,7
1714,2,7
1715,1,7
1717,3,7
1718,11,7
1720,1,7
1721,8,7
1723,0,7
1726,10,7
1727,1,7
1728,8,7
1731,0,7
1734,11,7
1735,14,7
1736,14,7
1738,0,7
1739,4,7
1741,8,7
1742,6,7
1743,9,7
1744,1,7
1747,1,7
1748,0,7
1749,8,7
1751,0,7
1752,11,7
1758,1,7
1760,1,7
1761,3,7
1762,3,7
1763,0,7
1764,7,7
1768,1,7
1773,11,7
1784,7,7
1786,11,7
1787,4,7
1788,8,7
1791,4,7
1792,2,7
1793,10,7
1795,9,7
1798,0,7
1801,4,7
1804,0,7
1805,3,7
1807,8,7
1810,3,7
1811,8,7
1812,7,7
1815,8,7
1817,11,7
1818,3,7
1819,11,7
1820,10,7
1822,9,7
1824,9,7
1826,4,7
1827,13,7
1829,11,7
1830,4,7
1834,8,7
1836,0,7
1840,1,7
1841,3,7
1842,11,7
1846,15,7
1848,1,7
1850,4,7
1851,4,7
1852,4,7
1853,4,7
1854,6,7
1855,8,7
1856,1,7
1857,9,7
1858,0,7
1859,10,7
1860,8,7
1862,1,7
1863,15,7
1864,11,7
1866,5,7
1870,6,7
1871,8,7
1874,5,7
1876,15,7
1877,0,7
1878,15,7
1879,0,7
1880,0,7
1886,4,7
1888,8,7
1889,6,7
1890,14,7
1892,0,7
1897,10,7
1899,3,7
1900,8,7
1901,9,7
1910,1,7
1911,5,7
1913,10,7
1916,11,7
1918,10,7
1923,3,7
1926,0,7
1928,10,7
1931,0,7
1934,1,7
1938,0,7
1940,1,7
1941,8,7
1944,5,7
1945,14,7
1948,7,7
1955,3,7
1956,8,7
1957,8,7
1958,3,7
1960,7,7
1964,3,7
1965,5,7
1966,1,7
1967,3,7
1970,1,7
1972,7,7
1973,2,7
1975,7,7
1977,8,7
1978,10,7
1983,1,7
1985,10,7
1990,3,7
1991,10,7
1993,13,7
1994,4,7
1997,7,7
2000,4,7
2001,1,7
2004,2,7
2005,3,7
2006,3,7
2007,5,7
2008,3,7
2009,10,7
2010,11,7
2020,15,7
2021,14,7
2025,13,7
2028,6,7
2029,8,7
2030,10,7
2031,2,7
2032,14,7
2033,14,7
2034,10,7
2037,14,7
2038,5,7
2040,15,7
2044,1,7
2046,10,7
2047,0,7
2051,0,7
2054,1,7
2055,1,7
2058,3,7
2059,10,7
2060,0,7
2061,0,7
2062,8,7
2065,10,7
2069,3,7
2071,5,7
2072,13,7
2073,0,7
2077,1,7
2083,15,7
2084,14,7
2085,11,7
2086,10,7
2087,5,7
2088,8,7
2089,3,7
2092,8,7
2095,10,7
2097,8,7
2098,4,7
2099,3,7
2101,4,7
2102,5,7
2104,15,7
2107,1,7
2109,11,7
2110,10,7
2111,2,7
2113,4,7
2114,0,7
2115,1,7
2119,8,7
2121,6,7
2122,8,7
2125,10,7
2126,10,7
2129,14,7
2130,3,7
2131,10,7
2132,10,7
2133,3,7
2135,1,7
2138,7,7
2141,10,7
2142,7,7
2144,1,7
2145,0,7
2148,10,7
2150,3,7
2151,3,7
2152,4,7
2156,4,7
2157,1,7
2158,5,7
2161,5,7
2163,15,7
2165,3,7
2166,12,7
2167,0,7
2168,14,7
2171,10,7
2172,8,7
2173,3,7
2174,8,7
2180,6,7
2181,4,7
2182,8,7
2183,8,7
2185,14,7
2188,11,7
2189,4,7
2190,4,7
2191,1,7
2193,6,7
2195,5,7
2197,1,7
2206,10,7
2207,5,7
2210,10,7
2211,5,7
2212,4,7
2216,14,7
2217,5,7
2218,7,7
2220,5,7
2223,5,7
2225,5,7
2226,5,7
2227,2,7
2228,14,7
2229,8,7
2230,11,7
2231,1,7
2232,9,7
2233,8,7
2235,1,7
2236,1,7
2237,5,7
2238,14,7
2239,8,7
2240,8,7
2241,4,7
2242,4,7
2245,8,7
2247,8,7
2248,7,7
2249,12,7
2254,4,7
2255,5,7
2259,12,7
2262,12,7
2264,10,7
2265,14,7
2266,8,7
2267,2,7
2268,12,7
2269,5,7
2270,8,7
2271,3,7
2273,1,7
2276,10,7
2279,2,7
2280,3,7
2284,0,7
2285,12,7
2286,5,7
2287,10,7
2288,0,7
2290,5,7
2293,1,7
2295,8,7
2296,0,7
2298,12,7
2299,12,7
2300,14,7
2305,11,7
2306,12,7
2307,14,7
2308,5,7
2309,12,7
2310,14,7
2311,12,7
2312,5,7
2313,3,7
2314,14,7
2316,14,7
2317,9,7
2318,14,7
2320,4,7
2321,2,7
2322,10,7
2323,4,7
2324,4,7
2326,10,7
2327,0,7
2328,0,7
2329,14,7
2330,2,7
2331,4,7
2333,14,7
2334,4,7
2337,14,7
2338,5,7
2339,4,7
2341,0,7
2344,2,7
2346,14,7
2348,1,7
2349,7,7
2350,11,7
2351,2,7
2354,14,7
2357,9,7
2359,1,7
2360,14,7
2361,2,7
2362,2,7
2370,14,7
2371,0,7
2372,14,7
2373,8,7
2375,1,7
2376,1,7
2378,10,7
2381,14,7
2383,0,7
2385,14,7
2386,0,7
2388,4,7
2390,1,7
2391,1,7
2392,14,7
2394,7,7
2398,14,7
2399,1,7
2401,1,7
2403,14,7
2404,2,7
2406,2,7
2408,14,7
2409,1,7
2417,1,7
2423,2,7
2425,3,7
2427,0,7
2428,1,7
2430,2,7
2432,1,7
2436,14,7
2437,8,7
2439,1,7
2440,9,7
2441,15,7
2442,0,7
2444,5,7
2446,9,7
2447,0,7
2448,2,7
2449,10,7
2450,2,7
2463,4,7
2465,1,7
2468,2,7
2471,4,7
2474,14,7
2475,11,7
2476,0,7
2480,3,7
2481,13,7
2483,2,7
2490,14,7
2492,5,7
2493,3,7
2494,3,7
2495,14,7
2498,1,7
2499,9,7
2501,1,7
2502,1,7
2503,5,7
2504,1,7
2507,11,7
2508,11,7
2510,0,7
2511,3,7
2513,15,7
2514,15,7
2515,4,7
2516,0,7
2517,3,7
2518,6,7
2522,1,7
2524,0,7
2527,2,7
2528,1,7
2530,6,7
2531,8,7
2532,1,7
2533,9,7
2535,0,7
2538,9,7
2540,9,7
2541,4,7
2542,5,7
2544,5,7
2546,3,7
2547,14,7
2549,8,7
2550,0,7
2554,0,7
2556,6,7
2558,7,7
2562,6,7
2563,8,7
2564,0,7
2569,9,7
2570,3,7
2572,8,7
2574,8,7
2575,13,7
2576,9,7
2578,10,7
2579,2,7
2582,5,7
2584,4,7
2585,6,7
2586,8,7
2588,1,7
2592,4,7
2593,6,7
2601,6,7
2605,11,7
2608,15,7
2611,8,7
2615,6,7
2616,8,7
2617,10,7
2618,15,7
2619,10,7
2621,6,7
2622,8,7
2623,4,7
2625,8,7
2626,5,7
2629,6,7
2630,8,7
2633,3,7
2635,11,7
2636,3,7
2638,4,7
2641,4,7
2644,10,7
2645,3,7
2647,9,7
2648,15,7
2651,10,7
2652,8,7
2653,4,7
2656,4,7
2657,14,7
2658,14,7
2660,3,7
2662,4,7
2664,12,7
2667,12,7
2668,4,7
2672,12,7
2676,2,7
2677,1,7
2679,3,7
2680,5,7
2683,11,7
2685,13,7
2686,13,7
2687,13,7
2688,13,7
2691,14,7
2694,2,7
2699,2,7
2701,0,7
2702,5,7
2705,10,7
2706,13,7
2707,8,7
2709,2,7
2710,4,7
2712,5,7
2713,11,7
2715,11,7
2718,0,7
2721,13,7
2722,13,7
2724,13,7
2725,0,7
2726,4,7
2727,13,7
2729,0,7
2730,0,7
2731,5,7
2732,4,7
2734,10,7
2735,10,7
2737,8,7
2738,15,7
2740,8,7
2741,4,7
2742,10,7
2743,4,7
2744,1,7
2746,14,7
2750,8,7
2753,1,7
2755,3,7
2756,10,7
2757,10,7
2758,3,7
2761,8,7
2762,0,7
2764,3,7
2767,0,7
2769,4,7
2771,4,7
2772,5,7
2773,10,7
2776,15,7
2777,6,7
2778,8,7
2780,7,7
2782,0,7
2783,9,7
2784,1,7
2785,1,7
2787,5,7
2788,8,7
2789,10,7
2790,8,7
2791,8,7
2793,5,7
2796,8,7
2797,2,7
2803,0,7
2805,13,7
2807,0,7
2813,2,7
2814,10,7
2815,14,7
2818,11,7
2819,3,7
2820,5,7
2823,1,7
2824,10,7
2825,5,7
2826,8,7
2827,8,7
2828,8,7
2830,6,7
2831,13,7
2833,4,7
2836,4,7
2840,1,7
2842,9,7
2844,9,7
2849,8,7
2851,0,7
2852,0,7
2854,10,7
2855,5,7
2856,10,7
2857,8,7
2858,5,7
2863,10,7
2864,1,7
2865,4,7
2867,5,7
2868,15,7
2872,4,7
2873,8,7
2874,10,7
2875,14,7
2880,5,7
2885,7,7
2886,10,7
2888,5,7
2891,5,7
2893,1,7
2894,11,7
2898,14,7
2899,2,7
2901,7,7
2903,0,7
2905,5,7
2907,9,7
2909,9,7
2913,9,7
2914,1,7
2915,14,7
2916,3,7
2924,8,7
2926,15,7
2927,6,7
2930,4,7
2933,0,7
2935,8,7
2937,2,7
2941,8,7
2943,11,7
2945,1,7
2946,4,7
2947,8,7
2949,8,7
2950,8,7
2951,8,7
2952,8,7
2954,10,7
2955,1,7
2957,8,7
2958,8,7
2959,10,7
2960,3,7
2964,5,7
2965,14,7
2968,7,7
2969,13,7
2971,10,7
2973,2,7
2974,10,7
2975,10,7
2979,2,7
2980,14,7
2981,3,7
2982,3,7
2984,2,7
2990,3,7
2992,7,7
2995,14,7
2996,13,7
2997,0,7
2999,10,7
3000,10,7
3001,8,7
3002,1,7
3003,10,7
3007,10,7
3008,14,7
3010,10,7
3011,13,7
3012,1,7
3013,7,7
3014,7,7
3015,4,7
3016,13,7
3019,3,7
3021,1,7
3022,15,7
3023,8,7
3024,4,7
3025,6,7
3026,9,7
3027,14,7
3028,8,7
3029,2,7
3030,14,7
3031,5,7
3032,5,7
3035,3,7
3036,0,7
3037,5,7
3038,7,7
3040,5,7
3041,3,7
3047,13,7
3050,5,7
3053,13,7
3054,10,7
3056,8,7
3057,13,7
3059,4,7
3064,8,7
3066,9,7
3070,4,7
3071,13,7
3073,0,7
3074,8,7
3075,11,7
3076,11,7
3077,13,7
3080,3,7
3082,5,7
3083,11,7
3085,8,7
3087,7,7
3091,9,7
3094,3,7
3095,3,7
3096,10,7
3097,4,7
3099,5,7
3102,4,7
3104,6,7
3106,7,7
3108,7,7
3112,15,7
3115,13,7
3116,11,7
3117,10,7
3118,0,7
3120,2,7
3124,0,7
3125,1,7
3126,10,7
3128,10,7
3129,8,7
3130,1,7
3131,0,7
3132,7,7
3136,7,7
3137,2,7
3142,9,7
3146,14,7
3147,13,7
3149,2,7
3150,13,7
3151,5,7
3152,11,7
3153,4,7
3154,8,7
3156,13,7
3158,13,7
3161,4,7
3162,10,7
3166,13,7
3167,10,7
3168,13,7
3169,14,7
3170,11,7
3171,10,7
3172,3,7
3173,1,7
3175,4,7
3176,5,7
3179,5,7
3180,3,7
3181,8,7
3182,3,7
3183,5,7
3184,3,7
3186,7,7
3187,1,7
3189,10,7
3195,8,7
3198,3,7
3200,8,7
3202,1,7
3208,4,7
3209,1,7
3211,6,7
3214,0,7
3215,13,7
3218,7,7
3219,13,7
3220,10,7
3221,1,7
3222,5,7
3224,0,7
3227,0,7
3229,10,7
3231,0,7
3233,15,7
3235,10,7
3237,10,7
3238,5,7
3241,4,7
3242,2,7
3245,8,7
3248,8,7
3249,8,7
3251,13,7
3252,9,7
3253,5,7
3254,1,7
3256,1,7
3259,9,7
3263,5,7
3265,15,7
3269,5,7
3270,8,7
3272,7,7
3275,1,7
3276,11,7
3278,7,7
3279,5,7
3282,1,7
3283,14,7
3284,1,7
3288,13,7
3289,5,7
3292,7,7
3295,5,7
3297,8,7
3298,7,7
3299,5,7
3300,15,7
3301,8,7
3304,5,7
3306,14,7
3308,5,7
3309,7,7
3310,1,7
3313,11,7
3315,2,7
3319,5,7
3322,10,7
3325,14,7
3329,10,7
3330,0,7
3334,11,7
3335,8,7
3336,4,7
3337,8,7
3342,8,7
3344,11,7
3348,0,7
3350,5,7
3351,2,7
3354,3,7
3355,7,7
3357,2,7
3360,3,7
3361,4,7
3363,1,7
3365,11,7
3367,3,7
3368,9,7
3369,7,7
3370,5,7
3374,0,7
3375,2,7
3377,2,7
3378,11,7
3380,3,7
3381,3,7
3382,11,7
3383,4,7
3387,8,7
3388,10,7
3390,0,7
3393,3,7
3394,5,7
3395,10,7
3396,3,7
3398,8,7
3401,5,7
3402,14,7
3403,2,7
3406,8,7
3414,0,7
3416,2,7
3418,2,7
3419,7,7
3421,2,7
3422,15,7
3424,11,7
3425,5,7
3426,1,7
3427,13,7
3428,2,7
3429,8,7
3431,11,7
3432,7,7
3433,1,7
3434,1,7
3437,2,7
3441,4,7
3444,1,7
3445,6,7
3446,8,7
3451,3,7
3452,1,7
3455,4,7
3457,7,7
3461,2,7
3467,5,7
3473,8,7
3478,5,7
3482,7,7
3483,0,7
3489,11,7
3490,1,7
3493,8,7
3495,4,7
3496,3,7
3499,1,7
3502,10,7
3503,1,7
3504,8,7
3506,6,7
3507,8,7
3508,10,7
3509,1,7
3510,3,7
3511,11,7
3517,0,7
3519,3,7
3521,0,7
3522,9,7
3524,3,7
3528,3,7
3530,4,7
3533,10,7
3536,5,7
3537,5,7
3538,7,7
3540,1,7
3541,6,7
3542,1,7
3545,3,7
3548,8,7
3550,11,7
3551,3,7
3555,2,7
3556,11,7
3559,2,7
3563,3,7
3564,12,7
3565,9,7
3568,3,7
3570,3,7
3575,3,7
3580,10,7
3584,13,7
3585,10,7
3586,0,7
3587,5,7
3593,5,7
3594,3,7
3597,5,7
3601,4,7
3603,4,7
3605,4,7
3607,8,7
3609,8,7
3611,4,7
3613,5,7
3614,14,7
3615,2,7
3616,8,7
3617,10,7
3618,5,7
3619,0,7
3620,11,7
3623,5,7
3624,4,7
3627,0,7
3628,0,7
3629,2,7
3635,1,7
3636,10,7
3638,11,7
3644,8,7
3645,4,7
3647,0,7
3648,5,7
3649,10,7
3651,4,7
3653,11,7
3655,3,7
3656,10,7
3660,5,7
3661,5,7
3670,8,7
3673,4,7
3675,5,7
3676,8,7
3680,4,7
3689,4,7
3693,0,7
3694,8,7
3695,4,7
3697,14,7
3698,4,7
3699,2,7
3700,2,7
3701,5,7
3702,3,7
3707,3,7
3711,0,7
3713,1,7
3714,5,7
3715,10,7
3716,1,7
3719,1,7
3721,3,7
3723,5,7
3724,5,7
3725,0,7
3727,1,7
3731,12,7
3732,10,7
3733,8,7
3735,8,7
3737,4,7
3738,5,7
3740,10,7
3742,3,7
3746,14,7
3751,4,7
3752,14,7
3753,10,7
3757,14,7
3758,3,7
3761,3,7
3767,4,7
3776,4,7
3777,4,7
3778,1,7
3780,5,7
3785,8,7
3786,1,7
3787,14,7
3788,2,7
3789,4,7
3791,10,7
3792,4,7
3793,14,7
3795,14,7
3798,0,7
3799,4,7
3802,9,7
3803,0,7
3804,0,7
3805,7,7
3806,14,7
3807,3,7
3813,5,7
3815,14,7
3817,10,7
3821,12,7
3822,12,7
3826,5,7
3827,13,7
3829,12,7
3831,4,7
3833,4,7
3834,8,7
3835,9,7
3836,8,7
3840,12,7
3842,1,7
3844,10,7
3847,7,7
3848,1,7
3850,12,7
3853,8,7
3854,14,7
3855,14,7
3859,5,7
3860,14,7
3861,4,7
3862,4,7
3863,3,7
3865,12,7
3867,14,7
3871,8,7
3872,3,7
3873,3,7
3874,0,7
3882,1,7
3885,11,7
3886,1,7
3887,14,7
3891,3,7
3896,7,7
3897,2,7
3898,14,7
3899,14,7
3904,3,7
3906,14,7
3908,8,7
3910,3,7
3912,14,7
3913,5,7
3914,5,7
3915,5,7
3918,5,7
3919,4,7
3920,5,7
3921,5,7
3927,5,7
3928,14,7
3929,5,7
3930,1,7
3933,8,7
3935,10,7
3940,8,7
3942,14,7
3944,1,7
3946,14,7
3947,10,7
3948,11,7
3951,10,7
3953,4,7
3955,3,7
3957,11,7
3958,14,7
3962,10,7
3967,8,7
3968,3,7
3971,3,7
3976,3,7
3977,2,7
3978,3,7
3982,0,7
3988,14,7
3989,14,7
3990,14,7
3994,14,7
3995,14,7
3997,3,7
3999,8,7
4003,8,7
4004,1,7
4005,2,7
4007,4,7
4009,5,7
4012,3,7
4013,3,7
4016,1,7
4021,1,7
4022,8,7
4024,1,7
4026,12,7
4028,8,7
4031,14,7
4032,14,7
4034,1,7
4035,1,7
4036,4,7
4039,14,7
4040,4,7
4041,4,7
4043,4,7
4044,14,7
4045,2,7
4046,1,7
4048,5,7
4050,1,7
4051,5,7
4053,14,7
4057,1,7
4058,5,7
4059,5,7
4060,5,7
4063,1,7
4065,3,7
4066,1,7
4068,7,7
4070,1,7
4072,2,7
4074,7,7
4077,0,7
4079,5,7
4080,3,7
4081,10,7
4082,7,7
4084,1,7
4086,8,7
4087,2,7
4088,10,7
4091,14,7
4092,11,7
4093,13,7
4095,1,7
4097,3,7
4098,3,7
4103,8,7
4104,11,7
4105,2,7
4107,2,7
4108,10,7
4109,11,7
4116,1,7
4118,1,7
4124,2,7
4128,3,7
4129,7,7
4130,7,7
4139,7,7
4143,5,7
4144,3,7
4145,3,7
4148,0,7
4151,10,7
4154,5,7
4155,2,7
4157,1,7
4160,3,7
